"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,85,"06085505700","Census Tract 5057, Santa Clara County, California",2265,172,173,210,351,669,519,215,41,20,0,0,154,0,1394,91,966,62,41,0,0,0,82679,68028,3735,756,215,154,3775,215,"Census Tract 5057, Santa Clara County, California","06085505700","SAN JOSE, CA",15.2317880794702,24.7682119205298,52.4503311258278,28.3720930232558,0,71.6279069767442,6.48305084745763,0,20.2409638554217,71.6279069767442
6,85,"06085507402","Census Tract 5074.02, Santa Clara County, California",1802,26,151,236,249,569,495,47,0,0,12,0,12,11,616,58,455,19,12,0,0,0,118618,NA,2641,275,47,12,2641,47,"Census Tract 5074.02, Santa Clara County, California","06085507402","SAN JOSE, CA",9.82241953385128,26.9145394006659,59.0455049944506,0,25.531914893617,48.936170212766,7.18954248366013,0,10.4127224536161,25.531914893617
6,85,"06085512100","Census Tract 5121, Santa Clara County, California",817,87,62,165,171,87,94,0,0,0,0,0,0,0,285,13,198,11,0,0,0,0,98167,NA,1080,76,0,0,1080,0,"Census Tract 5121, Santa Clara County, California","06085512100","SAN JOSE, CA",18.2374541003672,41.1260709914321,22.1542227662179,NA,NA,NA,4.96894409937888,NA,7.03703703703704,NA
6,85,"06085512307","Census Tract 5123.07, Santa Clara County, California",3505,186,357,502,836,841,603,39,0,0,0,0,19,20,1077,96,1025,141,19,0,0,0,96667,NA,4913,393,39,0,4917,41,"Census Tract 5123.07, Santa Clara County, California","06085512307","SAN JOSE, CA",15.4921540656205,38.1740370898716,41.1982881597718,0,0,100,11.2749762131304,0,7.99918583350295,0
6,85,"06085506803","Census Tract 5068.03, Santa Clara County, California",3632,135,452,441,552,931,811,0,0,0,0,0,0,0,1588,147,1114,79,23,0,0,0,105313,NA,5120,110,23,0,5132,24,"Census Tract 5068.03, Santa Clara County, California","06085506803","SAN JOSE, CA",16.1618942731278,27.3403083700441,47.9625550660793,NA,NA,NA,8.36417468541821,0,2.1484375,0
6,85,"06085511701","Census Tract 5117.01, Santa Clara County, California",2131,11,62,54,123,891,912,27,0,0,0,0,13,14,605,15,461,24,13,0,14,0,216250,NA,3003,28,57,0,3003,57,"Census Tract 5117.01, Santa Clara County, California","06085511701","SAN JOSE, CA",3.42562177381511,8.30595964335992,84.6081651806663,0,0,100,3.65853658536585,0,0.932400932400932,0
6,85,"06085511500","Census Tract 5115, Santa Clara County, California",3671,53,43,125,252,1543,1641,62,0,0,24,0,13,25,1303,8,1298,28,24,0,45,13,144828,NA,5086,57,62,0,5605,141,"Census Tract 5115, Santa Clara County, California","06085511500","SAN JOSE, CA",2.61509125578861,10.2696812857532,86.7338599836557,0,38.7096774193548,61.2903225806452,1.3840830449827,18.8405797101449,1.12072355485647,0
6,85,"06085508601","Census Tract 5086.01, Santa Clara County, California",1390,58,129,213,206,410,329,52,0,0,0,0,28,24,531,12,427,33,28,0,24,10,132704,NA,1858,66,52,0,1858,52,"Census Tract 5086.01, Santa Clara County, California","06085508601","SAN JOSE, CA",13.4532374100719,30.1438848920863,53.1654676258993,0,0,100,4.6972860125261,19.2307692307692,3.55220667384284,0
6,85,"06085503708","Census Tract 5037.08, Santa Clara County, California",241,46,61,43,19,16,27,37,11,3,6,5,5,7,110,6,88,5,22,5,21,16,85250,NA,305,43,43,8,305,43,"Census Tract 5037.08, Santa Clara County, California","06085503708","SAN JOSE, CA",44.3983402489627,25.7261410788382,17.8423236514523,37.8378378378378,29.7297297297297,32.4324324324324,5.55555555555556,48.8372093023256,14.0983606557377,18.6046511627907
6,85,"06085512200","Census Tract 5122, Santa Clara County, California",2767,207,229,458,565,653,544,51,0,0,21,12,5,13,859,60,831,44,0,0,13,13,124250,NA,3742,257,51,0,3742,51,"Census Tract 5122, Santa Clara County, California","06085512200","SAN JOSE, CA",15.7571376942537,36.9714492229852,43.2598482110589,0,64.7058823529412,35.2941176470588,6.15384615384615,100,6.86798503474078,0
6,85,"06085504420","Census Tract 5044.20, Santa Clara County, California",816,58,39,134,107,232,194,31,0,0,11,0,10,10,341,43,194,12,21,0,10,0,127857,NA,981,100,31,0,981,31,"Census Tract 5044.20, Santa Clara County, California","06085504420","SAN JOSE, CA",11.8872549019608,29.5343137254902,52.2058823529412,0,35.4838709677419,64.5161290322581,10.2803738317757,0,10.1936799184506,0
6,85,"06085506606","Census Tract 5066.06, Santa Clara County, California",1947,139,236,343,321,330,385,30,0,0,30,0,0,0,843,50,620,52,0,0,0,0,83304,NA,2698,194,40,0,2731,40,"Census Tract 5066.06, Santa Clara County, California","06085506606","SAN JOSE, CA",19.2604006163328,34.1037493579866,36.7231638418079,0,100,0,6.97197539302802,NA,7.19051148999259,0
6,85,"06085504417","Census Tract 5044.17, Santa Clara County, California",191,13,13,19,25,34,33,0,0,0,0,0,0,0,74,13,56,0,0,0,0,0,85000,NA,261,118,0,0,279,0,"Census Tract 5044.17, Santa Clara County, California","06085504417","SAN JOSE, CA",13.6125654450262,23.0366492146597,35.0785340314136,NA,NA,NA,10,NA,45.2107279693487,NA
6,85,"06085505600","Census Tract 5056, Santa Clara County, California",1235,66,23,155,161,444,312,98,41,6,16,7,14,14,617,40,657,27,25,6,39,0,52105,NA,1959,645,109,33,2787,162,"Census Tract 5056, Santa Clara County, California","06085505600","SAN JOSE, CA",7.20647773279352,25.587044534413,61.2145748987854,47.9591836734694,23.469387755102,28.5714285714286,5.25902668759812,9.375,32.9249617151608,30.2752293577982
6,85,"06085512308","Census Tract 5123.08, Santa Clara County, California",3494,142,289,419,502,1119,889,123,0,10,16,0,43,54,1475,61,1097,12,43,0,54,0,141044,193529,5296,272,147,0,5296,147,"Census Tract 5123.08, Santa Clara County, California","06085512308","SAN JOSE, CA",12.3354321694333,26.3594733829422,57.4699484831139,8.13008130081301,13.0081300813008,78.8617886178862,2.83825816485226,0,5.13595166163142,0
6,85,"06085509102","Census Tract 5091.02, Santa Clara County, California",1296,77,33,153,109,478,418,107,0,0,15,0,72,20,560,52,368,22,72,0,20,0,102018,NA,1554,99,107,0,1554,107,"Census Tract 5091.02, Santa Clara County, California","06085509102","SAN JOSE, CA",8.48765432098766,20.2160493827161,69.1358024691358,0,14.018691588785,85.981308411215,7.97413793103448,0,6.37065637065637,0
6,85,"06085503709","Census Tract 5037.09, Santa Clara County, California",421,25,29,56,22,43,13,30,0,14,0,16,0,0,114,0,83,0,0,0,14,0,NA,NA,569,195,71,0,603,75,"Census Tract 5037.09, Santa Clara County, California","06085503709","SAN JOSE, CA",12.8266033254157,18.5273159144893,13.3016627078385,46.6666666666667,53.3333333333333,0,0,0,34.2706502636204,0
6,85,"06085507301","Census Tract 5073.01, Santa Clara County, California",2742,89,117,178,349,962,942,0,0,0,0,0,0,0,728,86,617,57,0,0,0,0,147284,NA,3538,87,0,0,3596,0,"Census Tract 5073.01, Santa Clara County, California","06085507301","SAN JOSE, CA",7.5127644055434,19.2195477753465,69.4383661560905,NA,NA,NA,10.631970260223,NA,2.45901639344262,NA
6,85,"06085506703","Census Tract 5067.03, Santa Clara County, California",1896,169,105,170,379,507,409,96,11,0,0,0,33,25,792,11,662,69,44,0,25,0,124091,68421,2533,166,148,0,2542,153,"Census Tract 5067.03, Santa Clara County, California","06085506703","SAN JOSE, CA",14.4514767932489,28.9556962025316,48.3122362869198,11.4583333333333,0,60.4166666666667,5.50206327372765,0,6.55349388077379,0
6,85,"06085511302","Census Tract 5113.02, Santa Clara County, California",2420,34,94,148,165,990,946,11,5,0,0,6,0,0,831,94,799,17,0,0,0,0,100486,NA,2783,320,0,0,2874,11,"Census Tract 5113.02, Santa Clara County, California","06085511302","SAN JOSE, CA",5.28925619834711,12.9338842975207,80,45.4545454545455,54.5454545454545,0,6.80981595092025,NA,11.498383039885,NA
6,85,"06085503602","Census Tract 5036.02, Santa Clara County, California",642,78,47,53,70,81,14,141,0,18,24,24,0,37,319,43,285,25,21,12,56,0,67917,33125,1123,95,252,34,1138,252,"Census Tract 5036.02, Santa Clara County, California","06085503602","SAN JOSE, CA",19.4704049844237,19.1588785046729,14.797507788162,12.7659574468085,34.0425531914894,26.241134751773,11.2582781456954,15.5844155844156,8.45948352626892,13.4920634920635
6,85,"06085507100","Census Tract 5071, Santa Clara County, California",1675,114,108,207,217,484,519,41,0,0,9,32,0,0,671,52,577,26,9,0,0,0,82250,NA,2338,209,81,63,2338,81,"Census Tract 5071, Santa Clara County, California","06085507100","SAN JOSE, CA",13.2537313432836,25.3134328358209,59.8805970149254,0,100,0,6.25,0,8.93926432848589,77.7777777777778
6,85,"06085508508","Census Tract 5085.08, Santa Clara County, California",1586,162,130,156,290,384,195,56,10,21,12,0,0,13,572,33,581,19,0,0,22,0,81103,NA,2441,210,56,0,2441,56,"Census Tract 5085.08, Santa Clara County, California","06085508508","SAN JOSE, CA",18.4110970996217,28.1210592686003,36.5069356872636,55.3571428571429,21.4285714285714,23.2142857142857,4.50997398091934,0,8.603031544449,0
6,85,"06085512030","Census Tract 5120.30, Santa Clara County, California",1390,95,136,259,263,303,269,68,0,9,13,19,21,6,565,35,363,6,29,0,20,0,139712,113281,1848,48,92,0,1848,92,"Census Tract 5120.30, Santa Clara County, California","06085512030","SAN JOSE, CA",16.6187050359712,37.5539568345324,41.1510791366906,13.2352941176471,47.0588235294118,39.7058823529412,4.41810344827586,0,2.5974025974026,0
6,85,"06085505800","Census Tract 5058, Santa Clara County, California",2030,115,119,339,351,592,471,29,7,0,0,0,20,0,853,26,643,8,29,3,0,0,105326,NA,2630,61,29,0,2630,29,"Census Tract 5058, Santa Clara County, California","06085505800","SAN JOSE, CA",11.5270935960591,33.9901477832512,52.3645320197044,24.1379310344828,0,68.9655172413793,2.27272727272727,10.3448275862069,2.31939163498099,0
6,85,"06085503707","Census Tract 5037.07, Santa Clara County, California",670,108,71,82,98,17,58,204,23,25,43,39,11,63,273,26,167,0,53,0,112,27,76667,126250,988,244,257,12,1017,260,"Census Tract 5037.07, Santa Clara County, California","06085503707","SAN JOSE, CA",26.7164179104478,26.865671641791,11.1940298507463,23.5294117647059,40.1960784313725,36.2745098039216,5.90909090909091,16.3636363636364,24.6963562753036,4.66926070038911
6,85,"06085507206","Census Tract 5072.06, Santa Clara County, California",1632,12,70,116,189,655,565,0,0,0,0,0,0,0,431,29,361,19,0,0,0,0,186346,NA,2263,60,0,0,2263,0,"Census Tract 5072.06, Santa Clara County, California","06085507206","SAN JOSE, CA",5.02450980392157,18.6887254901961,74.7549019607843,NA,NA,NA,6.06060606060606,NA,2.65134776844896,NA
6,85,"06085503710","Census Tract 5037.10, Santa Clara County, California",590,122,62,26,63,41,35,14,9,0,0,0,0,0,318,89,193,75,0,0,8,8,34808,NA,866,293,22,0,866,22,"Census Tract 5037.10, Santa Clara County, California","06085503710","SAN JOSE, CA",31.1864406779661,15.0847457627119,12.8813559322034,64.2857142857143,0,0,32.0939334637965,100,33.8337182448037,0
6,85,"06085512305","Census Tract 5123.05, Santa Clara County, California",2372,332,318,357,366,409,497,154,0,0,56,31,58,9,830,20,623,20,114,46,9,0,115568,NA,2982,111,154,0,2994,157,"Census Tract 5123.05, Santa Clara County, California","06085512305","SAN JOSE, CA",27.4030354131535,30.4806070826307,38.1956155143339,0,56.4935064935065,43.5064935064935,2.75292498279422,37.3983739837398,3.72233400402415,0
6,85,"06085503601","Census Tract 5036.01, Santa Clara County, California",817,100,136,150,91,42,49,6,0,0,0,6,0,0,354,23,240,12,0,0,6,0,58250,NA,1116,177,6,0,1173,6,"Census Tract 5036.01, Santa Clara County, California","06085503601","SAN JOSE, CA",28.8861689106487,29.4981640146879,11.1383108935129,0,100,0,5.89225589225589,0,15.8602150537634,0
6,85,"06085512045","Census Tract 5120.45, Santa Clara County, California",2657,322,237,372,540,497,517,167,20,0,9,29,67,42,1092,156,865,110,67,8,32,0,99167,94625,3814,87,200,0,3849,202,"Census Tract 5120.45, Santa Clara County, California","06085512045","SAN JOSE, CA",21.0387655250282,34.324426044411,38.1633421151675,11.9760479041916,22.7544910179641,65.2694610778443,13.5922330097087,8.08080808080808,2.28106974305191,0
6,85,"06085506802","Census Tract 5068.02, Santa Clara County, California",3142,284,264,459,393,755,776,29,0,0,11,1,0,15,1293,86,1036,61,15,4,26,0,112898,NA,4221,232,66,5,4326,66,"Census Tract 5068.02, Santa Clara County, California","06085506802","SAN JOSE, CA",17.4411203055379,27.1164863144494,48.7269255251432,0,41.3793103448276,51.7241379310345,6.31172176899957,9.75609756097561,5.49632788438759,7.57575757575758
6,85,"06085509000","Census Tract 5090, Santa Clara County, California",3223,335,394,389,302,583,349,174,0,48,66,21,30,9,1969,158,1024,21,96,0,9,0,72388,NA,5194,342,272,104,5254,272,"Census Tract 5090, Santa Clara County, California","06085509000","SAN JOSE, CA",22.6186782500776,21.439652497673,28.9171579273968,27.5862068965517,50,22.4137931034483,5.98062145005012,0,6.58452060069311,38.2352941176471
6,85,"06085511705","Census Tract 5117.05, Santa Clara County, California",501,31,12,25,36,202,180,15,0,0,0,0,5,0,90,0,79,0,5,0,0,0,166750,NA,601,32,5,0,673,15,"Census Tract 5117.05, Santa Clara County, California","06085511705","SAN JOSE, CA",8.58283433133733,12.1756487025948,76.24750499002,0,0,33.3333333333333,0,0,5.32445923460898,0
6,85,"06085508703","Census Tract 5087.03, Santa Clara County, California",1992,81,102,282,246,723,414,181,0,27,15,0,50,32,977,0,622,83,110,45,46,0,89932,45975,2843,215,232,12,2843,232,"Census Tract 5087.03, Santa Clara County, California","06085508703","SAN JOSE, CA",9.18674698795181,26.5060240963855,57.078313253012,14.9171270718232,8.28729281767956,45.3038674033149,5.19074421513446,28.8461538461538,7.56243404854027,5.17241379310345
6,85,"06085505500","Census Tract 5055, Santa Clara County, California",1835,137,188,269,280,363,475,180,18,19,39,0,20,50,730,23,622,25,77,0,29,0,88690,NA,2401,113,265,79,2401,265,"Census Tract 5055, Santa Clara County, California","06085505500","SAN JOSE, CA",17.7111716621253,29.9182561307902,45.6675749318801,20.5555555555556,21.6666666666667,38.8888888888889,3.55029585798817,0,4.70637234485631,29.811320754717
6,85,"06085507203","Census Tract 5072.03, Santa Clara County, California",1614,169,53,242,249,516,380,13,0,0,0,0,13,0,743,52,457,19,13,0,0,0,133684,NA,2220,75,13,0,2240,13,"Census Tract 5072.03, Santa Clara County, California","06085507203","SAN JOSE, CA",13.7546468401487,30.4213135068154,55.5142503097893,0,0,100,5.91666666666667,0,3.37837837837838,0
6,85,"06085508602","Census Tract 5086.02, Santa Clara County, California",2083,175,100,189,253,694,521,115,42,0,40,24,0,9,982,76,687,29,52,34,33,0,115405,105781,2776,105,115,0,2776,115,"Census Tract 5086.02, Santa Clara County, California","06085508602","SAN JOSE, CA",13.2021123379741,21.2193951032165,58.3293326932309,36.5217391304348,55.6521739130435,7.82608695652174,6.29119233073697,40,3.78242074927954,0
