"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,61,"39061006300","Census Tract 63, Hamilton County, Ohio",105,7,0,17,23,23,15,2434,504,552,189,562,53,281,28,0,63,0,535,36,1001,50,38913,34731,236,25,3249,601,236,3274,"Census Tract 63, Hamilton County, Ohio","39061006300","CINCINNATI, OH-KY-IN",6.66666666666667,38.0952380952381,36.1904761904762,43.3853738701726,30.8545603944125,13.7222678718159,0,5.59895833333333,10.5932203389831,18.497999384426
39,61,"39061021304","Census Tract 213.04, Hamilton County, Ohio",3301,548,666,511,541,318,421,115,0,26,12,36,0,12,1104,75,1119,46,12,0,33,0,66090,NA,4260,293,96,59,4752,174,"Census Tract 213.04, Hamilton County, Ohio","39061021304","CINCINNATI, OH-KY-IN",36.7767343229324,31.869130566495,22.3871554074523,22.6086956521739,41.7391304347826,10.4347826086957,5.44309491677913,0,6.87793427230047,61.4583333333333
39,61,"39061002900","Census Tract 29, Hamilton County, Ohio",1404,38,38,143,226,468,382,376,30,83,99,0,73,0,969,142,1320,127,258,6,105,3,25492,NA,2732,1133,381,40,3674,496,"Census Tract 29, Hamilton County, Ohio","39061002900","CINCINNATI, OH-KY-IN",5.41310541310541,26.2820512820513,60.5413105413105,30.0531914893617,26.3297872340426,19.4148936170213,11.7518567059851,2.47933884297521,41.4714494875549,10.498687664042
39,61,"39061003000","Census Tract 30, Hamilton County, Ohio",180,0,4,50,0,60,44,174,53,45,0,0,17,12,700,158,909,174,153,27,155,24,19412,19638,622,453,257,64,3667,639,"Census Tract 30, Hamilton County, Ohio","39061003000","CINCINNATI, OH-KY-IN",2.22222222222222,27.7777777777778,57.7777777777778,56.3218390804598,0,16.6666666666667,20.6339341205718,16.5584415584416,72.8295819935691,24.9027237354086
39,61,"39061006900","Census Tract 69, Hamilton County, Ohio",101,22,7,11,0,33,18,1805,293,263,186,367,100,162,28,0,20,0,469,83,616,117,33594,27603,101,17,2767,1033,103,2770,"Census Tract 69, Hamilton County, Ohio","39061006900","CINCINNATI, OH-KY-IN",28.7128712871287,10.8910891089109,50.4950495049505,30.803324099723,30.6371191135734,14.5152354570637,0,18.4331797235023,16.8316831683168,37.3328514636791
39,61,"39061003700","Census Tract 37, Hamilton County, Ohio",100,21,8,9,2,51,8,1034,148,58,149,239,85,61,51,0,8,0,282,164,205,41,NA,10211,114,31,1523,1072,145,1542,"Census Tract 37, Hamilton County, Ohio","39061003700","CINCINNATI, OH-KY-IN",29,11,59,19.9226305609284,37.5241779497099,14.1199226305609,0,42.0944558521561,27.1929824561404,70.3873933026921
39,61,"39061003800","Census Tract 38, Hamilton County, Ohio",69,8,20,7,0,10,11,1389,272,257,135,316,42,107,17,0,47,20,348,103,436,10,NA,19882,89,54,1957,610,89,1964,"Census Tract 38, Hamilton County, Ohio","39061003800","CINCINNATI, OH-KY-IN",40.5797101449275,10.1449275362319,30.4347826086957,38.0849532037437,32.4694024478042,10.7271418286537,31.25,14.4132653061224,60.6741573033708,31.170158405723
39,61,"39061003900","Census Tract 39, Hamilton County, Ohio",117,18,13,5,11,30,26,1050,238,283,88,163,28,76,49,0,56,0,226,55,329,47,28636,21643,209,97,1579,716,209,1599,"Census Tract 39, Hamilton County, Ohio","39061003900","CINCINNATI, OH-KY-IN",26.4957264957265,13.6752136752137,47.8632478632479,49.6190476190476,23.9047619047619,9.90476190476191,0,18.3783783783784,46.4114832535885,45.3451551614946
39,61,"39061026001","Census Tract 260.01, Hamilton County, Ohio",3691,560,505,698,624,528,581,0,0,0,0,0,0,0,1524,13,1273,39,0,0,0,0,95313,NA,5146,144,11,0,5195,11,"Census Tract 260.01, Hamilton County, Ohio","39061026001","CINCINNATI, OH-KY-IN",28.8539691140612,35.8168518016798,30.0460579788675,NA,NA,NA,1.85913478727208,NA,2.79828993392927,0
39,61,"39061026101","Census Tract 261.01, Hamilton County, Ohio",5354,858,1294,749,978,468,578,1,1,0,0,0,0,0,2044,93,1994,100,2,2,0,0,54643,NA,7816,591,2,2,7816,2,"Census Tract 261.01, Hamilton County, Ohio","39061026101","CINCINNATI, OH-KY-IN",40.1942472917445,32.2562570041091,19.5367949196862,100,0,0,4.77959385834572,100,7.56141248720573,100
39,61,"39061026300","Census Tract 263, Hamilton County, Ohio",270,36,55,25,47,11,5,80,11,0,0,13,0,0,71,58,80,7,98,46,27,0,9709,2499,551,448,301,251,551,301,"Census Tract 263, Hamilton County, Ohio","39061026300","CINCINNATI, OH-KY-IN",33.7037037037037,26.6666666666667,5.92592592592593,13.75,16.25,0,43.046357615894,36.8,81.3067150635209,83.3887043189369
39,61,"39061007700","Census Tract 77, Hamilton County, Ohio",68,13,0,22,8,0,13,1353,208,199,163,276,0,88,15,0,21,0,381,150,629,148,21111,12866,103,58,2629,1626,103,2629,"Census Tract 77, Hamilton County, Ohio","39061007700","CINCINNATI, OH-KY-IN",19.1176470588235,44.1176470588235,19.1176470588235,30.0813008130081,32.4464153732446,6.50406504065041,0,29.5049504950495,56.3106796116505,61.8486116394066
39,61,"39061021571","Census Tract 215.71, Hamilton County, Ohio",904,137,150,116,144,146,148,1182,183,61,312,346,63,154,358,6,359,16,371,100,426,91,61641,64250,1146,99,1809,461,1203,1830,"Census Tract 215.71, Hamilton County, Ohio","39061021571","CINCINNATI, OH-KY-IN",31.7477876106195,28.7610619469027,32.5221238938053,20.6429780033841,55.668358714044,18.3587140439932,3.06834030683403,23.9648682559598,8.63874345549738,25.4836926478718
39,61,"39061021602","Census Tract 216.02, Hamilton County, Ohio",508,55,144,115,74,54,65,1233,168,201,106,386,42,138,190,18,174,0,289,89,577,135,73750,33438,658,25,2297,602,658,2297,"Census Tract 216.02, Hamilton County, Ohio","39061021602","CINCINNATI, OH-KY-IN",39.1732283464567,37.2047244094488,23.4251968503937,29.9270072992701,39.9026763990268,14.5985401459854,4.94505494505495,25.8660508083141,3.79939209726444,26.2080975185024
39,61,"39061024100","Census Tract 241, Hamilton County, Ohio",4531,352,405,393,526,1311,1343,45,0,15,0,0,0,30,1640,78,1502,15,0,0,15,0,80580,73750,6466,150,45,0,6548,45,"Census Tract 241, Hamilton County, Ohio","39061024100","CINCINNATI, OH-KY-IN",16.707128669168,20.2824983447363,58.5742661664092,33.3333333333333,0,66.6666666666667,2.95989815404201,0,2.31982678626663,0
39,61,"39061007900","Census Tract 79, Hamilton County, Ohio",609,92,61,23,77,130,170,416,36,82,88,84,57,11,202,32,245,4,118,0,172,8,49375,22328,655,130,797,323,655,861,"Census Tract 79, Hamilton County, Ohio","39061007900","CINCINNATI, OH-KY-IN",25.1231527093596,16.4203612479475,49.2610837438424,28.3653846153846,41.3461538461538,16.3461538461538,8.05369127516778,2.75862068965517,19.8473282442748,40.5269761606023
39,61,"39061008000","Census Tract 80, Hamilton County, Ohio",371,18,21,51,77,45,132,1795,229,538,158,493,0,23,65,0,129,0,383,239,1168,288,NA,9500,514,169,4418,3110,514,4455,"Census Tract 80, Hamilton County, Ohio","39061008000","CINCINNATI, OH-KY-IN",10.5121293800539,34.5013477088949,47.7088948787062,42.7298050139276,36.2674094707521,1.28133704735376,0,33.9780786589297,32.8793774319066,70.3938433680398
39,61,"39061021702","Census Tract 217.02, Hamilton County, Ohio",1510,349,376,222,241,54,108,1150,135,188,131,397,76,123,612,65,409,9,365,25,478,49,35263,29830,1858,477,1862,460,1906,1985,"Census Tract 217.02, Hamilton County, Ohio","39061021702","CINCINNATI, OH-KY-IN",48.0132450331126,30.6622516556291,10.7284768211921,28.0869565217391,45.9130434782609,17.304347826087,7.24779627815867,8.77817319098458,25.6727664155005,24.7046186895811
39,61,"39061004702","Census Tract 47.02, Hamilton County, Ohio",510,81,62,53,69,74,48,9,9,0,0,0,0,0,213,31,180,33,0,0,0,0,40625,NA,791,336,9,9,791,9,"Census Tract 47.02, Hamilton County, Ohio","39061004702","CINCINNATI, OH-KY-IN",28.0392156862745,23.921568627451,23.921568627451,100,0,0,16.2849872773537,NA,42.4778761061947,100
39,61,"39061020761","Census Tract 207.61, Hamilton County, Ohio",3697,612,824,438,632,365,398,517,91,37,32,249,15,0,1207,111,1258,77,150,27,216,0,60307,18777,4950,427,695,48,5224,702,"Census Tract 207.61, Hamilton County, Ohio","39061020761","CINCINNATI, OH-KY-IN",38.842304571274,28.9423857181499,20.6383554233162,24.7582205029014,54.3520309477756,2.90135396518375,7.62677484787018,7.37704918032787,8.62626262626263,6.90647482014388
39,61,"39061020762","Census Tract 207.62, Hamilton County, Ohio",1564,276,337,307,247,68,79,517,58,93,135,144,11,42,598,49,466,56,175,14,255,0,37237,39886,2294,696,717,148,2318,717,"Census Tract 207.62, Hamilton County, Ohio","39061020762","CINCINNATI, OH-KY-IN",39.1943734015345,35.4219948849105,9.39897698209719,29.2069632495164,53.9651837524178,10.2514506769826,9.86842105263158,3.25581395348837,30.3400174367916,20.6415620641562
39,61,"39061007300","Census Tract 73, Hamilton County, Ohio",657,110,110,40,63,115,120,710,161,128,56,144,51,34,270,11,230,32,289,25,280,36,50750,32750,827,98,1104,329,827,1125,"Census Tract 73, Hamilton County, Ohio","39061007300","CINCINNATI, OH-KY-IN",33.4855403348554,15.6773211567732,35.7686453576865,40.7042253521127,28.169014084507,11.9718309859155,8.6,10.7205623901582,11.8500604594921,29.8007246376812
39,61,"39061007400","Census Tract 74, Hamilton County, Ohio",1009,100,43,166,112,241,257,195,19,57,15,32,7,19,475,26,410,0,63,7,102,8,54297,22143,1244,122,356,178,1244,356,"Census Tract 74, Hamilton County, Ohio","39061007400","CINCINNATI, OH-KY-IN",14.1724479682854,27.5520317145689,49.3557978196234,38.974358974359,24.1025641025641,13.3333333333333,2.93785310734463,9.09090909090909,9.80707395498392,50
39,61,"39061007500","Census Tract 75, Hamilton County, Ohio",1334,79,187,211,145,318,336,278,15,42,8,68,17,75,475,12,466,49,59,24,118,0,51315,NA,1545,253,449,274,1584,449,"Census Tract 75, Hamilton County, Ohio","39061007500","CINCINNATI, OH-KY-IN",19.9400299850075,26.6866566716642,49.0254872563718,20.5035971223022,27.3381294964029,33.0935251798561,6.48246546227418,13.5593220338983,16.3754045307443,61.0244988864143
39,61,"39061009300","Census Tract 93, Hamilton County, Ohio",856,162,125,113,81,56,68,481,70,32,81,141,56,0,417,87,447,158,188,12,196,47,24962,26037,1452,597,929,383,1706,959,"Census Tract 93, Hamilton County, Ohio","39061009300","CINCINNATI, OH-KY-IN",33.5280373831776,22.6635514018692,14.4859813084112,21.2058212058212,46.1538461538462,11.6424116424116,28.3564814814815,15.3645833333333,41.1157024793388,41.227125941873
39,61,"39061020901","Census Tract 209.01, Hamilton County, Ohio",2396,426,545,416,320,228,221,205,13,33,54,44,0,33,891,73,727,19,143,54,83,0,47500,NA,3004,308,342,101,3043,368,"Census Tract 209.01, Hamilton County, Ohio","39061020901","CINCINNATI, OH-KY-IN",40.5258764607679,30.7178631051753,18.7395659432387,22.4390243902439,47.8048780487805,16.0975609756098,5.68603213844252,23.8938053097345,10.2529960053262,29.5321637426901
39,61,"39061001000","Census Tract 10, Hamilton County, Ohio",678,17,5,111,36,271,219,251,15,29,14,61,32,10,434,25,208,12,92,13,142,36,58250,17679,785,145,504,315,785,504,"Census Tract 10, Hamilton County, Ohio","39061001000","CINCINNATI, OH-KY-IN",3.24483775811209,21.6814159292035,72.2713864306785,17.5298804780877,29.8804780876494,16.7330677290837,5.76323987538941,20.9401709401709,18.4713375796178,62.5
39,61,"39061000900","Census Tract 9, Hamilton County, Ohio",779,114,31,131,30,203,185,287,69,26,7,9,16,16,342,36,232,14,115,47,118,38,64926,15486,989,345,485,319,1008,507,"Census Tract 9, Hamilton County, Ohio","39061000900","CINCINNATI, OH-KY-IN",18.6136071887035,20.6675224646983,49.8074454428755,33.1010452961672,5.57491289198606,11.1498257839721,8.71080139372822,36.480686695279,34.8837209302326,65.7731958762887
39,61,"39061009500","Census Tract 95, Hamilton County, Ohio",996,170,215,91,70,73,56,362,90,101,32,62,6,20,460,47,314,25,149,29,190,22,35541,24196,1676,681,725,454,1685,725,"Census Tract 95, Hamilton County, Ohio","39061009500","CINCINNATI, OH-KY-IN",38.6546184738956,16.1646586345382,12.9518072289157,52.7624309392265,25.9668508287293,7.18232044198895,9.30232558139535,15.0442477876106,40.6324582338902,62.6206896551724
39,61,"39061021003","Census Tract 210.03, Hamilton County, Ohio",1975,393,421,318,347,123,246,0,0,0,0,0,0,0,755,62,752,31,0,0,0,0,66713,NA,2969,287,0,0,2969,0,"Census Tract 210.03, Hamilton County, Ohio","39061021003","CINCINNATI, OH-KY-IN",41.2151898734177,33.6708860759494,18.6835443037975,NA,NA,NA,6.17120106171201,NA,9.66655439541933,NA
39,61,"39061009800","Census Tract 98, Hamilton County, Ohio",541,156,155,29,87,16,22,681,160,111,105,140,5,27,168,21,196,28,223,72,259,30,32115,17813,820,353,1057,441,871,1105,"Census Tract 98, Hamilton County, Ohio","39061009800","CINCINNATI, OH-KY-IN",57.4861367837338,21.4417744916821,7.02402957486137,39.7944199706314,35.9765051395007,4.69897209985316,13.4615384615385,21.1618257261411,43.0487804878049,41.7218543046358
39,61,"39061009901","Census Tract 99.01, Hamilton County, Ohio",2120,307,464,287,291,247,314,578,160,139,102,124,20,10,839,76,947,126,339,23,212,14,49590,46364,3235,580,905,107,3296,905,"Census Tract 99.01, Hamilton County, Ohio","39061009901","CINCINNATI, OH-KY-IN",36.3679245283019,27.2641509433962,26.4622641509434,51.7301038062284,39.1003460207612,5.19031141868512,11.3101903695409,6.71506352087114,17.9289026275116,11.8232044198895
39,61,"39061009902","Census Tract 99.02, Hamilton County, Ohio",1716,317,386,226,232,110,179,390,137,103,27,78,0,0,683,55,719,36,104,2,256,93,34234,25735,2454,363,728,245,2454,728,"Census Tract 99.02, Hamilton County, Ohio","39061009902","CINCINNATI, OH-KY-IN",40.967365967366,26.6899766899767,16.8414918414918,61.5384615384615,26.9230769230769,0,6.490727532097,26.3888888888889,14.7921760391198,33.6538461538462
39,61,"39061025700","Census Tract 257, Hamilton County, Ohio",978,229,203,130,77,15,20,165,41,10,24,66,17,7,310,58,245,19,108,72,35,19,29414,NA,1303,392,385,27,1303,385,"Census Tract 257, Hamilton County, Ohio","39061025700","CINCINNATI, OH-KY-IN",44.1717791411043,21.1656441717791,3.57873210633947,30.9090909090909,54.5454545454545,14.5454545454545,13.8738738738739,63.6363636363636,30.0844205679202,7.01298701298701
39,61,"39061021102","Census Tract 211.02, Hamilton County, Ohio",4271,589,662,433,841,1015,639,0,0,0,0,0,0,0,1754,89,1437,17,0,0,0,0,77500,NA,6039,210,0,0,6039,0,"Census Tract 211.02, Hamilton County, Ohio","39061021102","CINCINNATI, OH-KY-IN",29.2905642706626,29.8290798407867,38.7262936080543,NA,NA,NA,3.32184268254466,NA,3.47739692001987,NA
39,61,"39061002000","Census Tract 20, Hamilton County, Ohio",946,15,19,111,92,311,369,411,103,22,7,78,59,72,399,16,303,8,159,32,160,11,62963,32460,1070,81,514,138,1079,515,"Census Tract 20, Hamilton County, Ohio","39061002000","CINCINNATI, OH-KY-IN",3.59408033826638,21.4587737843552,71.8816067653277,30.4136253041363,20.6812652068127,31.8734793187348,3.41880341880342,13.4796238244514,7.57009345794393,26.8482490272374
39,61,"39061002200","Census Tract 22, Hamilton County, Ohio",275,32,9,99,44,42,49,928,132,184,110,195,46,83,193,45,178,7,318,104,394,16,23984,32414,581,279,1435,362,581,1498,"Census Tract 22, Hamilton County, Ohio","39061002200","CINCINNATI, OH-KY-IN",14.9090909090909,52,33.0909090909091,34.051724137931,32.8663793103448,13.9008620689655,14.0161725067385,16.8539325842697,48.0206540447504,25.2264808362369
39,61,"39061002300","Census Tract 23, Hamilton County, Ohio",182,28,1,34,24,48,39,347,68,45,19,63,23,27,96,0,65,0,69,42,134,56,57426,13065,232,34,647,521,259,673,"Census Tract 23, Hamilton County, Ohio","39061002300","CINCINNATI, OH-KY-IN",15.9340659340659,31.8681318681319,47.8021978021978,32.5648414985591,23.6311239193084,14.4092219020173,0,48.2758620689655,14.6551724137931,80.5255023183926
39,61,"39061026102","Census Tract 261.02, Hamilton County, Ohio",2211,454,511,372,319,163,152,34,13,10,0,0,11,0,751,30,601,29,11,0,10,0,49875,NA,2880,330,52,0,3035,65,"Census Tract 261.02, Hamilton County, Ohio","39061026102","CINCINNATI, OH-KY-IN",43.6454093170511,31.2528267752148,14.246947082768,67.6470588235294,0,32.3529411764706,4.36390532544379,0,11.4583333333333,0
39,61,"39061021302","Census Tract 213.02, Hamilton County, Ohio",4089,363,614,512,534,865,964,35,5,0,0,0,0,6,1497,78,1376,80,0,0,0,0,88125,NA,5776,219,0,0,5969,35,"Census Tract 213.02, Hamilton County, Ohio","39061021302","CINCINNATI, OH-KY-IN",23.8933724627048,25.5808266079726,44.7297627781854,14.2857142857143,0,17.1428571428571,5.49947789766794,NA,3.7915512465374,NA
39,61,"39061023222","Census Tract 232.22, Hamilton County, Ohio",1845,439,266,167,436,97,259,202,30,19,33,89,7,14,510,29,676,103,70,0,113,0,44630,35650,2498,166,239,2,2552,249,"Census Tract 232.22, Hamilton County, Ohio","39061023222","CINCINNATI, OH-KY-IN",38.2113821138211,32.6829268292683,19.2953929539295,24.2574257425743,60.3960396039604,10.3960396039604,11.1298482293423,0,6.6453162530024,0.836820083682008
39,61,"39061006400","Census Tract 64, Hamilton County, Ohio",131,9,28,0,16,43,21,2041,292,493,202,327,97,136,34,0,17,0,489,132,641,135,63750,25317,112,11,2834,734,167,2931,"Census Tract 64, Hamilton County, Ohio","39061006400","CINCINNATI, OH-KY-IN",28.2442748091603,12.2137404580153,48.8549618320611,38.4615384615385,25.9186673199412,11.4159725624694,0,23.6283185840708,9.82142857142857,25.8997882851094
39,61,"39061021401","Census Tract 214.01, Hamilton County, Ohio",3084,444,640,430,574,294,301,130,76,0,13,20,5,10,1140,174,1249,96,35,0,40,0,42398,2499,4857,847,182,64,4939,182,"Census Tract 214.01, Hamilton County, Ohio","39061021401","CINCINNATI, OH-KY-IN",35.1491569390402,32.5551232166018,19.2931258106355,58.4615384615385,25.3846153846154,11.5384615384615,11.301799916283,0,17.4387481984764,35.1648351648352
39,61,"39061021421","Census Tract 214.21, Hamilton County, Ohio",2977,543,600,535,413,326,424,40,0,0,25,15,0,0,1360,84,1205,62,25,0,15,0,90595,NA,4365,104,40,0,4365,40,"Census Tract 214.21, Hamilton County, Ohio","39061021421","CINCINNATI, OH-KY-IN",38.3943567349681,31.8441383943567,25.1931474638898,0,100,0,5.69200779727096,0,2.38258877434135,0
39,61,"39061021422","Census Tract 214.22, Hamilton County, Ohio",1886,428,445,204,302,208,157,0,0,0,0,0,0,0,725,48,708,48,0,0,0,0,55735,NA,2678,317,0,0,2752,0,"Census Tract 214.22, Hamilton County, Ohio","39061021422","CINCINNATI, OH-KY-IN",46.288441145281,26.8292682926829,19.3531283138918,NA,NA,NA,6.69923237962317,NA,11.8371919342793,NA
39,61,"39061023600","Census Tract 236, Hamilton County, Ohio",2736,393,509,325,408,448,396,32,0,9,0,0,0,7,1091,71,920,14,50,0,16,0,58627,NA,3764,386,105,37,3764,105,"Census Tract 236, Hamilton County, Ohio","39061023600","CINCINNATI, OH-KY-IN",32.9678362573099,26.7909356725146,30.8479532163743,28.125,0,21.875,4.22675285927399,0,10.2550478214665,35.2380952380952
39,61,"39061021501","Census Tract 215.01, Hamilton County, Ohio",1766,267,255,270,277,310,349,1357,188,166,298,135,193,235,507,20,484,0,559,61,413,0,64583,48971,2238,145,1766,84,2238,1766,"Census Tract 215.01, Hamilton County, Ohio","39061021501","CINCINNATI, OH-KY-IN",29.5583238958097,30.9739524348811,37.3159682899207,26.0869565217391,31.9086219602063,31.5401621223287,2.01816347124117,6.27572016460905,6.47899910634495,4.75651189127973
39,61,"39061021504","Census Tract 215.04, Hamilton County, Ohio",1381,170,216,150,141,224,204,2128,363,199,277,390,364,452,616,3,300,14,888,7,789,34,54440,53716,1623,32,3508,1036,1623,3508,"Census Tract 215.04, Hamilton County, Ohio","39061021504","CINCINNATI, OH-KY-IN",27.9507603186097,21.0716871832006,30.9920347574222,26.4097744360902,31.343984962406,38.3458646616541,1.85589519650655,2.4448419797257,1.97165742452249,29.5324971493729
39,61,"39061021505","Census Tract 215.05, Hamilton County, Ohio",752,132,169,80,186,96,52,965,75,175,189,162,92,155,184,0,296,18,336,18,346,27,58750,45573,982,32,1622,208,995,1651,"Census Tract 215.05, Hamilton County, Ohio","39061021505","CINCINNATI, OH-KY-IN",40.0265957446808,35.3723404255319,19.6808510638298,25.9067357512953,36.3730569948187,25.5958549222798,3.75,6.59824046920821,3.25865580448065,12.8236744759556
39,61,"39061021506","Census Tract 215.06, Hamilton County, Ohio",499,117,167,57,59,32,11,1277,263,171,171,282,97,196,138,0,156,12,538,31,503,53,61771,44330,577,20,2061,345,624,2112,"Census Tract 215.06, Hamilton County, Ohio","39061021506","CINCINNATI, OH-KY-IN",56.9138276553106,23.2464929859719,8.61723446893788,33.9859044635865,35.4737666405638,22.9444009397024,4.08163265306122,8.06916426512968,3.46620450606586,16.7394468704512
39,61,"39061021508","Census Tract 215.08, Hamilton County, Ohio",2779,459,739,397,358,439,302,1002,130,210,107,204,68,137,1142,45,897,0,318,34,469,60,64963,63583,3909,188,1560,160,3927,1560,"Census Tract 215.08, Hamilton County, Ohio","39061021508","CINCINNATI, OH-KY-IN",43.1090320259086,27.1680460597337,26.6642677222022,33.9321357285429,31.0379241516966,20.4590818363273,2.20696419813634,11.9440914866582,4.80941417242261,10.2564102564103
39,61,"39061021509","Census Tract 215.09, Hamilton County, Ohio",2606,637,473,335,431,222,190,1500,241,294,129,498,41,115,920,58,590,62,580,175,856,107,56281,35417,3057,112,2750,1124,3166,2867,"Census Tract 215.09, Hamilton County, Ohio","39061021509","CINCINNATI, OH-KY-IN",42.5940138142748,29.3937068303914,15.8096699923254,35.6666666666667,41.8,10.4,7.94701986754967,19.6378830083565,3.66372260385999,40.8727272727273
39,61,"39061024002","Census Tract 240.02, Hamilton County, Ohio",1886,55,156,133,304,571,626,109,20,30,0,6,3,7,498,0,490,38,4,1,4,0,83073,NA,2480,78,64,21,2583,109,"Census Tract 240.02, Hamilton County, Ohio","39061024002","CINCINNATI, OH-KY-IN",11.1876988335101,23.1707317073171,63.4676564156946,45.8715596330275,5.5045871559633,9.1743119266055,3.84615384615385,12.5,3.14516129032258,32.8125
39,61,"39061005200","Census Tract 52, Hamilton County, Ohio",2403,147,96,247,169,815,889,145,0,35,10,8,12,7,1249,68,1121,23,124,0,82,0,74760,NA,3120,201,279,173,3120,279,"Census Tract 52, Hamilton County, Ohio","39061005200","CINCINNATI, OH-KY-IN",10.1123595505618,17.3116937161881,70.9113607990012,24.1379310344828,12.4137931034483,13.1034482758621,3.83966244725738,0,6.44230769230769,62.0071684587814
39,61,"39061009400","Census Tract 94, Hamilton County, Ohio",511,65,112,51,42,12,18,235,35,38,23,46,0,4,158,39,127,19,80,22,124,39,19792,NA,676,429,692,489,682,696,"Census Tract 94, Hamilton County, Ohio","39061009400","CINCINNATI, OH-KY-IN",34.6379647749511,18.1996086105675,5.87084148727984,31.063829787234,29.3617021276596,1.70212765957447,20.3508771929825,29.9019607843137,63.4615384615385,70.6647398843931
39,61,"39061007800","Census Tract 78, Hamilton County, Ohio",1406,101,156,281,69,381,264,479,102,120,5,74,22,22,733,47,408,20,168,87,228,23,54375,24942,1648,185,768,358,1648,768,"Census Tract 78, Hamilton County, Ohio","39061007800","CINCINNATI, OH-KY-IN",18.2788051209104,24.8933143669986,45.8748221906117,46.3465553235908,16.4926931106472,9.18580375782881,5.87204206836109,27.7777777777778,11.2257281553398,46.6145833333333
39,61,"39061024321","Census Tract 243.21, Hamilton County, Ohio",5191,414,567,561,734,1429,1406,76,0,17,27,0,32,0,1915,29,1555,40,59,0,0,0,90256,NA,7068,207,76,0,7068,76,"Census Tract 243.21, Hamilton County, Ohio","39061024321","CINCINNATI, OH-KY-IN",18.8980928530148,24.9470236948565,54.6137545752264,22.3684210526316,35.5263157894737,42.1052631578947,1.98847262247839,0,2.92869269949066,0
39,61,"39061024322","Census Tract 243.22, Hamilton County, Ohio",4967,181,329,309,548,1866,1661,125,0,21,0,0,87,17,1890,54,1612,20,177,0,38,0,118836,44559,7259,202,215,0,7293,215,"Census Tract 243.22, Hamilton County, Ohio","39061024322","CINCINNATI, OH-KY-IN",10.267767263942,17.2538755788202,71.0086571371049,16.8,0,83.2,2.11307824100514,0,2.78275244524039,0
39,61,"39061008100","Census Tract 81, Hamilton County, Ohio",325,25,30,57,28,57,71,1356,180,201,129,441,40,148,178,18,116,0,347,44,663,105,51597,22437,438,38,2033,450,451,2037,"Census Tract 81, Hamilton County, Ohio","39061008100","CINCINNATI, OH-KY-IN",16.9230769230769,26.1538461538462,39.3846153846154,28.0973451327434,42.0353982300885,13.8643067846608,6.12244897959184,14.7524752475248,8.67579908675799,22.1347761928185
39,61,"39061008201","Census Tract 82.01, Hamilton County, Ohio",968,50,71,105,214,221,255,1762,352,283,230,408,104,89,271,11,355,8,570,38,609,19,65265,27837,1287,104,2440,322,1289,2446,"Census Tract 82.01, Hamilton County, Ohio","39061008201","CINCINNATI, OH-KY-IN",12.5,32.9545454545455,49.1735537190083,36.038592508513,36.2088535754824,10.9534619750284,3.03514376996805,4.83460559796438,8.08080808080808,13.1967213114754
39,61,"39061008300","Census Tract 83, Hamilton County, Ohio",1387,182,295,120,259,175,247,1374,253,254,224,315,31,100,363,0,401,25,548,209,702,167,58036,26186,1747,411,1903,672,1762,2003,"Census Tract 83, Hamilton County, Ohio","39061008300","CINCINNATI, OH-KY-IN",34.3907714491709,27.32516222062,30.4253785147801,36.8995633187773,39.2285298398835,9.53420669577875,3.27225130890052,30.08,23.5260446479679,35.3126642143983
39,61,"39061008400","Census Tract 84, Hamilton County, Ohio",657,44,95,87,121,130,162,440,22,141,62,43,24,41,144,0,95,19,97,33,367,14,75625,15227,793,15,1142,732,851,1178,"Census Tract 84, Hamilton County, Ohio","39061008400","CINCINNATI, OH-KY-IN",21.1567732115677,31.6590563165906,44.4444444444444,37.0454545454545,23.8636363636364,14.7727272727273,7.94979079497908,10.1293103448276,1.89155107187894,64.0980735551664
39,61,"39061020802","Census Tract 208.02, Hamilton County, Ohio",3724,698,528,307,642,589,697,159,13,33,10,51,30,20,1439,135,1285,27,53,0,95,0,72634,NA,5246,399,302,71,5246,302,"Census Tract 208.02, Hamilton County, Ohio","39061020802","CINCINNATI, OH-KY-IN",32.921589688507,25.4833512352309,34.5327604726101,28.9308176100629,38.3647798742138,31.4465408805031,5.94713656387665,0,7.60579489134579,23.5099337748344
39,61,"39061020811","Census Tract 208.11, Hamilton County, Ohio",3308,311,426,421,807,545,539,1012,127,194,229,169,93,48,1235,55,1434,50,521,49,386,26,70000,37426,4565,316,1758,357,4568,1764,"Census Tract 208.11, Hamilton County, Ohio","39061020811","CINCINNATI, OH-KY-IN",22.279322853688,37.1221281741233,32.7690447400242,31.7193675889328,39.3280632411067,13.9328063241107,3.93405769951293,8.26901874310915,6.92223439211391,20.3071672354949
