geoid,threshold,tot_jobs
518000753011005,30,-1
518000753011007,30,141
518000753011008,30,141
518000753011009,30,141
518000753011010,30,141
518000753011011,30,-1
518000753011012,30,-1
518000753011013,30,-1
518000753011014,30,141
518000753011015,30,165
518000753011016,30,165
518000753012001,30,141
518000753012002,30,141
518000753012003,30,141
518000753012004,30,141
518000753012005,30,141
518000753012006,30,141
518000753012007,30,141
518000753012008,30,117
518000753012009,30,141
518000753012010,30,117
518000753012012,30,115
518000753012013,30,77
518000753012014,30,115
518000753012015,30,117
518000753012017,30,79
518000753012018,30,113
518000753012020,30,141
518000753012021,30,141
518000753012024,30,117
518000753012025,30,0
518000753012026,30,186
518000753012027,30,199
518000753012028,30,141
518000753012029,30,177
518000753012030,30,177
518000753012032,30,186
518000753013000,30,177
518000753013001,30,186
518000753013002,30,165
518000753013003,30,165
518000753013004,30,165
518000753013005,30,165
518000753013006,30,165
518000753013007,30,186
518000753013008,30,77
518000753013009,30,165
518000753013010,30,165
518000753013011,30,165
518000753013012,30,0
518000753013013,30,111
518000753021002,30,5
518000753021003,30,4
518000753021004,30,5
518000753021007,30,6
518000753021008,30,4
518000753021009,30,4
518000753021010,30,1
518000753021011,30,4
518000753021012,30,1
518000753021013,30,70
518000753021014,30,0
518000753021018,30,0
518000753021020,30,2
518000753021027,30,0
518000753021028,30,0
518000753021031,30,0
518000753021032,30,0
518000753021033,30,0
518000753021034,30,1
518000753021035,30,0
518000753021036,30,0
518000753021037,30,0
518000753021038,30,1
518000753021039,30,0
518000753021040,30,9
518000753021041,30,0
518000753021042,30,1
518000753021043,30,0
518000753021044,30,0
518000753021046,30,1
518000753021047,30,18
518000753021048,30,18
518000753021049,30,72
518000753021051,30,18
518000753021052,30,18
518000753021053,30,1
518000753021054,30,2
518000753021056,30,1
518000753022000,30,16
518000753022001,30,66
518000753022002,30,30
518000753022003,30,18
518000753022005,30,55
518000753022006,30,55
518000753022007,30,55
518000753022008,30,55
518000753022009,30,55
518000753022010,30,-1
518000753022011,30,-1
518000753022012,30,10
518000753022013,30,22
518000753022014,30,27
518000753022015,30,22
518000753022016,30,12
518000753022017,30,22
518000753022018,30,22
518000753022019,30,4
518000753022020,30,27
518000753022021,30,29
518000753022022,30,19
518000753022023,30,19
518000753022024,30,19
518000753022025,30,19
518000753022027,30,6
518000753022028,30,19
518000753022029,30,19
518000753022031,30,19
518000753022032,30,19
518000753022034,30,0
518000753022035,30,-1
518000753022036,30,-1
518000753022037,30,-1
518000753022038,30,-1
518000753022040,30,0
518000753022043,30,-1
518000753022044,30,19
518000753022046,30,0
518000753022049,30,-1
518000753022050,30,-1
518000753022051,30,-1
518000753022052,30,-1
518000753022053,30,-1
518000753022054,30,-1
518000753022055,30,-1
518000753022056,30,-1
518000753022057,30,-1
518000753023000,30,6
518000753023001,30,13
518000753023002,30,6
518000753023003,30,6
518000753023004,30,9
518000753023008,30,24
518000753023009,30,15
518000753023010,30,15
518000753023011,30,56
518000753023012,30,13
518000753023013,30,0
518000753023014,30,0
518000753023015,30,0
518000753023016,30,7
518000753023017,30,7
518000753023018,30,7
518000753023019,30,56
518000753023021,30,56
518000753023022,30,3
518000753023024,30,22
518000753023025,30,54
518000753023026,30,54
518000753023027,30,56
518000753023028,30,56
518000753023029,30,56
518000753023030,30,56
518000753023032,30,25
518000753023033,30,7
518000753023034,30,56
518000754011000,30,3973
518000754011001,30,2626
518000754011002,30,2853
518000754011003,30,2852
518000754011004,30,2244
518000754011005,30,2244
518000754011006,30,1332
518000754011007,30,864
518000754011008,30,864
518000754011009,30,577
518000754011010,30,1905
518000754011011,30,2244
518000754011013,30,2184
518000754011014,30,2184
518000754011015,30,3662
518000754011016,30,92
518000754011017,30,1905
518000754011022,30,2626
518000754011023,30,1
518000754011024,30,1
518000754011027,30,13
518000754011028,30,3989
518000754011029,30,3989
518000754011030,30,3989
518000754011031,30,204
518000754011032,30,612
518000754011033,30,65
518000754011034,30,65
518000754011035,30,97
518000754011036,30,34
518000754011037,30,4
518000754011039,30,611
518000754011040,30,611
518000754011042,30,3893
518000754011043,30,4311
518000754011044,30,4381
518000754011045,30,2754
518000754011046,30,3488
518000754011047,30,2754
518000754011048,30,3174
518000754011049,30,3488
518000754011050,30,3174
518000754011051,30,3444
518000754011052,30,3488
518000754011053,30,2900
518000754011055,30,34
518000754011056,30,166
518000754011062,30,8065
518000754011063,30,4284
518000754011064,30,818
518000754011066,30,396
518000754011067,30,396
518000754012001,30,2684
518000754012002,30,4122
518000754012003,30,3973
518000754012004,30,3454
518000754012005,30,2937
518000754012006,30,3982
518000754012007,30,2684
518000754012008,30,4040
518000754012009,30,2684
518000754012010,30,2684
518000754012011,30,3454
518000754012012,30,2937
518000754012013,30,2987
518000754012014,30,2987
518000754012015,30,2626
518000754012016,30,2853
518000754012017,30,2315
518000754012020,30,2244
518000754012021,30,2770
518000754012022,30,2770
518000754012023,30,2853
518000754012024,30,1332
518000754012026,30,866
518000754012027,30,866
518000754012028,30,858
518000754012030,30,3989
518000754012031,30,2626
518000754012033,30,3628
518000754012034,30,3578
518000754012037,30,2987
518000754021000,30,-1
518000754021001,30,-1
518000754021002,30,2937
518000754021003,30,2937
518000754021004,30,-1
518000754021005,30,2987
518000754021006,30,2987
518000754021009,30,2987
518000754021010,30,2937
518000754021011,30,-1
518000754021012,30,2937
518000754021013,30,2937
518000754021014,30,2937
518000754021015,30,-1
518000754021016,30,2937
518000754021018,30,2937
518000754021019,30,2937
518000754021021,30,2937
518000754021022,30,2937
518000754021023,30,2987
518000754021024,30,28
518000754021025,30,28
518000754021026,30,59
518000754021027,30,2937
518000754022000,30,-1
518000754022001,30,-1
518000754022002,30,-1
518000754022003,30,-1
518000754022004,30,-1
518000754022005,30,-1
518000754022006,30,-1
518000754022007,30,-1
518000754022008,30,688
518000754022009,30,-1
518000754022010,30,-1
518000754022011,30,-1
518000754022012,30,688
518000754022013,30,744
518000754022014,30,821
518000754022015,30,-1
518000754022016,30,-1
518000754022017,30,-1
518000754022020,30,-1
518000754022023,30,-1
518000754023001,30,-1
518000754023002,30,-1
518000754023004,30,-1
518000754023005,30,-1
518000754023006,30,-1
518000754023007,30,-1
518000754023008,30,-1
518000754023009,30,-1
518000754023010,30,688
518000754023011,30,-1
518000754023012,30,-1
518000754023013,30,-1
518000754023014,30,688
518000754023015,30,-1
518000754023016,30,-1
518000754023017,30,688
518000754023018,30,688
518000754023019,30,688
518000754023022,30,-1
518000754031000,30,688
518000754031001,30,134
518000754031002,30,134
518000754031003,30,134
518000754031004,30,776
518000754031005,30,702
518000754031006,30,134
518000754031007,30,134
518000754031008,30,776
518000754031009,30,134
518000754031010,30,2987
518000754031011,30,688
518000754031012,30,2244
518000754031013,30,-1
518000754031014,30,134
518000754031015,30,688
518000754031016,30,-1
518000754031017,30,134
518000754031018,30,363
518000754031019,30,93
518000754031020,30,864
518000754031021,30,864
518000754031022,30,864
518000754031023,30,2684
518000754031024,30,2684
518000754031025,30,2987
518000754031026,30,-1
518000754031027,30,-1
518000754031028,30,688
518000754031029,30,2987
518000754031030,30,864
518000754031031,30,2987
518000754031032,30,2987
518000754031033,30,2987
518000754032000,30,351
518000754032001,30,344
518000754032002,30,344
518000754032003,30,435
518000754032004,30,435
518000754032005,30,344
518000754032006,30,344
518000754033002,30,0
518000754033006,30,10
518000754033007,30,0
518000754033008,30,10
518000754033009,30,0
518000754033010,30,83
518000754033011,30,816
518000754033012,30,688
518000754033013,30,816
518000754033014,30,-1
518000754033015,30,-1
518000754033016,30,-1
518000754033017,30,174
518000754033018,30,118
518000754033019,30,362
518000754033020,30,363
518000754033021,30,344
518000754033022,30,10
518000754033023,30,344
518000754033024,30,344
518000754033025,30,344
518000754033026,30,344
518000754033027,30,10
518000754033028,30,344
518000754033029,30,344
518000754033030,30,344
518000754033031,30,3
518000754033032,30,3
518000754033034,30,10
518000754033035,30,10
518000754041000,30,365
518000754041001,30,281
518000754041002,30,271
518000754041003,30,128
518000754041004,30,0
518000754041005,30,102
518000754041006,30,0
518000754041007,30,105
518000754041008,30,105
518000754041009,30,105
518000754041010,30,105
518000754041011,30,105
518000754041012,30,6
518000754041017,30,6
518000754041018,30,0
518000754041019,30,27
518000754041020,30,280
518000754041021,30,280
518000754041022,30,280
518000754041023,30,281
518000754041025,30,7
518000754041027,30,31
518000754041028,30,31
518000754041031,30,31
518000754041032,30,4
518000754041033,30,281
518000754041034,30,1
518000754041035,30,85
518000754041036,30,365
518000754041037,30,864
518000754041038,30,864
518000754041039,30,864
518000754041041,30,35
518000754041042,30,35
518000754041043,30,35
518000754041044,30,31
518000754041045,30,35
518000754041046,30,18
518000754041048,30,31
518000754041049,30,172
518000754041050,30,65
518000754041051,30,44
518000754041052,30,217
518000754041053,30,114
518000754041055,30,18
518000754041056,30,18
518000754041057,30,3
518000754041058,30,6
518000754041059,30,261
518000754041060,30,306
518000754041061,30,261
518000754041062,30,265
518000754041063,30,261
518000754041064,30,176
518000754041065,30,31
518000754041066,30,357
518000754041067,30,357
518000754041068,30,265
518000754041069,30,261
518000754041070,30,220
518000754041071,30,296
518000754041072,30,455
518000754041073,30,539
518000754041074,30,622
518000754041075,30,654
518000754041076,30,362
518000754041077,30,652
518000754041078,30,609
518000754041079,30,357
518000754041080,30,357
518000754041081,30,269
518000754041082,30,272
518000754041083,30,265
518000754041084,30,540
518000754041086,30,269
518000754051000,30,5
518000754051001,30,3
518000754051002,30,3
518000754051003,30,3
518000754051004,30,3
518000754051005,30,0
518000754051006,30,5
518000754051007,30,5
518000754051008,30,0
518000754051010,30,5
518000754051011,30,0
518000754051012,30,0
518000754051014,30,5
518000754051015,30,0
518000754051016,30,0
518000754051017,30,0
518000754051018,30,0
518000754051019,30,0
518000754051020,30,0
518000754051021,30,0
518000754051022,30,0
518000754051023,30,0
518000754051024,30,0
518000754051025,30,0
518000754051026,30,0
518000754051027,30,0
518000754051028,30,0
518000754051029,30,0
518000754051030,30,0
518000754051031,30,0
518000754051032,30,0
518000754051033,30,0
518000754051034,30,5
518000754051035,30,0
518000754051036,30,0
518000754051037,30,0
518000754051038,30,0
518000754051039,30,0
518000754051040,30,0
518000754051041,30,0
518000754051042,30,0
518000754051043,30,0
518000754051044,30,0
518000754051045,30,11
518000754051046,30,11
518000754051047,30,16
518000754051048,30,21
518000754051049,30,0
518000754051050,30,0
518000754051051,30,0
518000754051052,30,0
518000754051053,30,0
518000754051054,30,0
518000754051055,30,0
518000754051056,30,0
518000754051057,30,0
518000754051060,30,0
518000754051062,30,0
518000754051063,30,24
518000754051064,30,11
518000754051065,30,11
518000754051066,30,11
518000754051067,30,11
518000754051068,30,11
518000754051069,30,11
518000754051070,30,8
518000754051071,30,21
518000754051072,30,11
518000754051073,30,11
518000754051074,30,0
518000754051075,30,0
518000754051076,30,3
518000754051077,30,3
518000754051079,30,3
518000754051080,30,0
518000754051081,30,5
518000754051082,30,0
518000754051083,30,5
518000754051084,30,5
518000754051085,30,0
518000754051086,30,272
518000754051087,30,261
518000754051088,30,272
518000754052000,30,136
518000754052001,30,133
518000754052002,30,150
518000754052003,30,150
518000754052004,30,3
518000754052005,30,3
518000754052006,30,3
518000754052007,30,3
518000754052009,30,91
518000754052010,30,3
518000754052011,30,0
518000754052012,30,0
518000754052013,30,0
518000754052014,30,0
518000754052015,30,0
518000754052016,30,0
518000754052017,30,0
518000754052019,30,0
518000754052020,30,0
518000754052021,30,8
518000754052022,30,3
518000754052023,30,0
518000754052025,30,0
518000754052026,30,0
518000754052027,30,0
518000754052029,30,8
518000754052030,30,3
518000754052031,30,5
518000754052032,30,8
518000754052033,30,5
518000754052034,30,8
518000754052035,30,6
518000754052036,30,6
518000754052037,30,11
518000754052038,30,6
518000754052039,30,6
518000754052040,30,8
518000754052041,30,10
518000754052042,30,11
518000754052043,30,11
518000754052044,30,11
518000754052045,30,11
518000754052046,30,11
518000754052047,30,8
518000754052048,30,11
518000754052049,30,8
518000754052050,30,11
518000754052051,30,11
518000754052053,30,94
518000754052054,30,96
518000754052055,30,5
518000754052056,30,5
518000754052057,30,0
518000754052058,30,2
518000754052059,30,2
518000754052060,30,6
518000754052061,30,0
518000754052062,30,6
518000754052063,30,3
518000754052064,30,11
518000754052065,30,3
518000754052066,30,3
518000754052067,30,3
518000754052068,30,3
518000754052069,30,3
518000754052070,30,3
518000754052071,30,0
518000754052072,30,5
518000754052073,30,0
518000754052074,30,3
518000754052077,30,3
518000754052078,30,3
518000754052079,30,3
518000754052080,30,3
518000754053001,30,19
518000754053004,30,0
518000754053006,30,0
518000754053007,30,19
518000754053008,30,26
518000754053009,30,24
518000754053010,30,0
518000754053011,30,4
518000754053012,30,24
518000754053013,30,0
518000754053017,30,0
518000754053018,30,0
518000754053019,30,0
518000754053020,30,10
518000754053021,30,10
518000754053024,30,0
518000754053026,30,3
518000754053027,30,4
518000754053028,30,6
518000754053029,30,3
518000754053030,30,2
518000754053032,30,1
518000754053033,30,2
518000754053034,30,2
518000754053036,30,2
518000754053039,30,2
518000754053040,30,3
518000754053041,30,0
518000754053042,30,0
518000754053043,30,3
518000754053044,30,0
518000754053045,30,0
518000754053047,30,0
518000754053048,30,0
518000754053049,30,0
518000754053051,30,2
518000754053052,30,3
518000754053053,30,3
518000754053054,30,3
518000754053057,30,6
518000754053058,30,6
518000754053059,30,6
518000754053060,30,6
518000754053062,30,0
518000754053064,30,10
518000754053065,30,10
518000754053067,30,2
518000754053068,30,2
518000755011000,30,889
518000755011001,30,889
518000755011002,30,782
518000755011003,30,782
518000755011005,30,325
518000755011006,30,325
518000755011007,30,782
518000755011008,30,357
518000755011009,30,782
518000755011010,30,782
518000755011011,30,889
518000755011012,30,588
518000755011013,30,592
518000755011014,30,507
518000755011015,30,27
518000755011016,30,317
518000755011017,30,59
518000755011018,30,40
518000755011021,30,27
518000755011023,30,30
518000755011024,30,730
518000755011025,30,444
518000755011026,30,518
518000755011027,30,518
518000755011028,30,518
518000755011029,30,479
518000755011030,30,412
518000755011031,30,503
518000755011032,30,588
518000755011033,30,870
518000755011034,30,799
518000755011035,30,733
518000755011036,30,614
518000755011037,30,554
518000755011038,30,774
518000755012000,30,281
518000755012001,30,130
518000755012002,30,300
518000755012003,30,195
518000755012004,30,25
518000755012005,30,299
518000755012006,30,52
518000755012007,30,323
518000755012008,30,441
518000755012009,30,423
518000755012010,30,441
518000755012011,30,349
518000755012012,30,427
518000755012013,30,723
518000755012014,30,468
518000755012015,30,446
518000755013000,30,662
518000755013001,30,211
518000755013002,30,315
518000755013003,30,442
518000755013004,30,315
518000755013005,30,202
518000755013006,30,117
518000755013007,30,775
518000755013008,30,475
518000755013009,30,479
518000755013010,30,479
518000755013011,30,585
518000755013012,30,464
518000755013013,30,479
518000755013014,30,452
518000755013015,30,770
518000755013016,30,649
518000755013017,30,621
518000755013018,30,618
518000755013019,30,894
518000755013020,30,894
518000755014000,30,720
518000755014001,30,663
518000755014002,30,733
518000755014003,30,52
518000755014004,30,204
518000755014005,30,216
518000755014006,30,289
518000755014007,30,228
518000755014008,30,325
518000755014009,30,316
518000755014011,30,228
518000755014012,30,315
518000755014013,30,232
518000755014014,30,117
518000755014015,30,321
518000755014016,30,52
518000755014017,30,44
518000755014018,30,117
518000755014019,30,271
518000755014020,30,252
518000755015000,30,0
518000755015001,30,0
518000755015002,30,0
518000755015003,30,5
518000755015004,30,19
518000755015005,30,31
518000755015006,30,44
518000755015007,30,228
518000755015008,30,19
518000755015009,30,5
518000755015010,30,19
518000755015011,30,202
518000755015012,30,-1
518000755015013,30,31
518000755015014,30,31
518000755015015,30,52
518000755015016,30,5
518000755015017,30,5
518000755015018,30,19
518000755015019,30,19
518000755015020,30,31
518000755015021,30,31
518000755015022,30,5
518000755015023,30,224
518000755015024,30,289
518000755015025,30,489
518000755015026,30,493
518000755015027,30,416
518000755015028,30,506
518000755015029,30,479
518000755015030,30,493
518000755015031,30,456
518000755015032,30,456
518000755015033,30,446
518000755015034,30,248
518000755015035,30,248
518000755015036,30,202
518000755015037,30,44
518000755015038,30,44
518000755015039,30,5
518000755015040,30,5
518000755015041,30,5
518000755015042,30,479
518000755015043,30,479
518000755015044,30,252
518000755015045,30,117
518000755015046,30,565
518000755015047,30,456
518000755015048,30,649
518000755015049,30,649
518000755015050,30,478
518000755015051,30,518
518000755015052,30,504
518000755015053,30,286
518000755015054,30,421
518000755015055,30,357
518000755015056,30,317
518000755015057,30,357
518000755015058,30,798
518000755015059,30,798
518000755015060,30,626
518000755015061,30,5
518000755015062,30,485
518000755015063,30,367
518000755015064,30,414
518000755015065,30,248
518000755021000,30,60
518000755021001,30,262
518000755021002,30,207
518000755021003,30,207
518000755021004,30,821
518000755021005,30,821
518000755021006,30,174
518000755021007,30,460
518000755021008,30,211
518000755021009,30,35
518000755021010,30,35
518000755021011,30,35
518000755021012,30,35
518000755021013,30,47
518000755021014,30,140
518000755021015,30,140
518000755021016,30,140
518000755021017,30,144
518000755021018,30,140
518000755021019,30,140
518000755021020,30,140
518000755021021,30,864
518000755021022,30,831
518000755021023,30,824
518000755021024,30,821
518000755021025,30,854
518000755021027,30,35
518000755021028,30,35
518000755021029,30,605
518000755021031,30,775
518000755021033,30,35
518000755021034,30,854
518000755021035,30,854
518000755021036,30,854
518000755021038,30,35
518000755021039,30,854
518000755021040,30,873
518000755021041,30,844
518000755021042,30,840
518000755021043,30,840
518000755021044,30,867
518000755021045,30,844
518000755021046,30,893
518000755021047,30,849
518000755021050,30,782
518000755021051,30,889
518000755021052,30,893
518000755021053,30,281
518000755021054,30,850
518000755021055,30,850
518000755021057,30,785
518000755021058,30,626
518000755021059,30,783
518000755021060,30,771
518000755021061,30,775
518000755021062,30,783
518000755021063,30,144
518000755021064,30,829
518000755022001,30,227
518000755022002,30,9
518000755022003,30,10
518000755022004,30,36
518000755022005,30,57
518000755022006,30,0
518000755022007,30,4
518000755022008,30,7
518000755022009,30,4
518000755022010,30,7
518000755022011,30,57
518000755022012,30,7
518000755022013,30,56
518000755022014,30,36
518000755022015,30,4
518000755022016,30,4
518000755022017,30,60
518000755022018,30,227
518000755022019,30,65
518000755022020,30,56
518000755022021,30,56
518000755022022,30,56
518000755022023,30,138
518000755022024,30,56
518000755022025,30,56
518000755022026,30,36
518000755022027,30,136
518000755022028,30,7
518000755023000,30,162
518000755023001,30,342
518000755023002,30,0
518000755023003,30,5
518000755023004,30,504
518000755023005,30,22
518000755023006,30,0
518000755023007,30,0
518000755023008,30,5
518000755023009,30,190
518000755023010,30,0
518000755023011,30,5
518000755023012,30,347
518000755023013,30,37
518000755023014,30,37
518000755023015,30,75
518000755023016,30,48
518000755023017,30,122
518000755023018,30,66
518000755023019,30,48
518000755023020,30,122
518000755023021,30,5
518000755023022,30,150
518000755023023,30,148
518000755023024,30,147
518000755023025,30,134
518000755023026,30,138
518000755023027,30,138
518000755023028,30,138
518000755023029,30,138
518000755023030,30,163
518000755023031,30,103
518000755023032,30,351
518000755023033,30,342
518000755023034,30,351
518000755023035,30,511
518000755023036,30,138
518000755023037,30,138
518000755023038,30,138
518000755023039,30,56
518000755023040,30,0
518000755023041,30,0
518000755023042,30,0
518000755023043,30,0
518000755023044,30,0
518000755023045,30,0
518000755023046,30,0
518000755023047,30,0
518000755023048,30,0
518000755023049,30,0
518000755023050,30,0
518000755023051,30,0
518000755023052,30,0
518000755023053,30,5
518000755023054,30,5
518000755023055,30,5
518000755023056,30,5
518000755023057,30,5
518000755023058,30,5
518000755023059,30,5
518000755023060,30,5
518000755023061,30,356
518000755023062,30,44
518000755023063,30,720
518000755023064,30,829
518000755023065,30,0
518000755023066,30,0
518000756011000,30,54
518000756011001,30,54
518000756011002,30,54
518000756011003,30,91
518000756011004,30,378
518000756011005,30,0
518000756011006,30,352
518000756011007,30,148
518000756011008,30,316
518000756011009,30,1211
518000756011010,30,387
518000756011011,30,316
518000756011012,30,54
518000756011013,30,54
518000756011014,30,115
518000756011015,30,1123
518000756011016,30,115
518000756011017,30,54
518000756011018,30,304
518000756011019,30,347
518000756011020,30,331
518000756011021,30,378
518000756011022,30,460
518000756011023,30,2529
518000756011024,30,2628
518000756011025,30,98
518000756012000,30,-1
518000756012001,30,17
518000756012002,30,17
518000756012003,30,17
518000756012004,30,308
518000756012005,30,351
518000756012006,30,1506
518000756012007,30,156
518000756012008,30,308
518000756012009,30,105
518000756012010,30,286
518000756012011,30,17
518000756012012,30,230
518000756012013,30,116
518000756012014,30,441
518000756012015,30,0
518000756012016,30,116
518000756012017,30,0
518000756012018,30,0
518000756012019,30,7
518000756012020,30,0
518000756012021,30,390
518000756021000,30,0
518000756021001,30,0
518000756021002,30,0
518000756021003,30,-1
518000756021004,30,0
518000756021005,30,-1
518000756021006,30,0
518000756021007,30,0
518000756021008,30,0
518000756021009,30,-1
518000756021010,30,0
518000756021011,30,0
518000756021012,30,0
518000756021013,30,0
518000756021014,30,0
518000756021015,30,0
518000756021016,30,0
518000756021017,30,0
518000756021019,30,0
518000756021020,30,6
518000756021021,30,6
518000756021022,30,6
518000756021023,30,6
518000756021024,30,0
518000756021025,30,62
518000756021026,30,0
518000756021027,30,0
518000756021028,30,68
518000756021029,30,0
518000756021030,30,0
518000756021031,30,6
518000756021032,30,68
518000756021033,30,0
518000756021034,30,0
518000756021035,30,0
518000756021036,30,0
518000756021037,30,62
518000756021038,30,68
518000756021039,30,0
518000756021040,30,0
518000756021041,30,0
518000756021042,30,0
518000756021043,30,0
518000756021044,30,0
518000756021045,30,0
518000756021046,30,0
518000756021047,30,0
518000756021048,30,0
518000756021049,30,0
518000756021050,30,0
518000756021051,30,4
518000756021052,30,0
518000756021053,30,4
518000756021054,30,0
518000756021055,30,0
518000756021056,30,17
518000756021057,30,0
518000756021058,30,1
518000756021059,30,0
518000756021060,30,0
518000756021061,30,0
518000756021062,30,0
518000756021063,30,0
518000756021064,30,0
518000756021065,30,0
518000756021066,30,0
518000756021067,30,17
518000756021068,30,17
518000756021069,30,3
518000756021070,30,0
518000756021071,30,2
518000756021072,30,0
518000756021073,30,0
518000756021074,30,2
518000756021075,30,4
518000756021076,30,4
518000756021077,30,0
518000756021078,30,0
518000756021079,30,2
518000756021080,30,0
518000756021081,30,0
518000756021082,30,11
518000756021083,30,0
518000756021084,30,0
518000756021085,30,0
518000756021086,30,0
518000756021087,30,0
518000756021088,30,0
518000756021089,30,2
518000756021090,30,0
518000756021091,30,0
518000756021092,30,2
518000756021093,30,2
518000756021094,30,0
518000756021095,30,0
518000756021096,30,0
518000756021097,30,0
518000756021098,30,0
518000756021099,30,0
518000757011000,30,4183
518000757011004,30,5256
518000757011007,30,898
518000757011009,30,624
518000757011010,30,569
518000757011011,30,480
518000757011012,30,480
518000757011013,30,439
518000757011014,30,439
518000757011015,30,439
518000757011016,30,284
518000757011017,30,296
518000757011018,30,284
518000757011019,30,538
518000757011020,30,550
518000757011021,30,439
518000757011022,30,439
518000757011023,30,439
518000757011024,30,341
518000757011025,30,284
518000757011026,30,226
518000757011027,30,439
518000757011028,30,439
518000757011032,30,48
518000757011033,30,226
518000757011034,30,162
518000757011035,30,284
518000757011036,30,226
518000757011037,30,220
518000757011038,30,284
518000757011039,30,220
518000757011040,30,883
518000757011041,30,947
518000757012000,30,667
518000757012001,30,706
518000757012002,30,2628
518000757012003,30,2675
518000757012004,30,36
518000757012005,30,61
518000757012006,30,25
518000757012008,30,68
518000757012009,30,388
518000757012010,30,112
518000757012011,30,337
518000757012012,30,140
518000757012013,30,191
518000757012014,30,191
518000757012015,30,163
518000757012016,30,181
518000757012017,30,191
518000757012018,30,61
518000757012019,30,23
518000757012020,30,191
518000757012021,30,112
518000757012022,30,163
518000757012023,30,17
518000757012024,30,7
518000757012025,30,61
518000757012026,30,49
518000757012027,30,25
518000757012028,30,23
518000757012029,30,61
518000757012030,30,470
518000757012031,30,470
518000757012032,30,470
518000757012033,30,2634
518000757012034,30,470
518000757012035,30,831
518000757012036,30,163
518000757012037,30,138
518000757012038,30,163
518000757021000,30,23
518000757021001,30,25
518000757021002,30,183
518000757021003,30,39
518000757021004,30,39
518000757021005,30,41
518000757021006,30,39
518000757021007,30,41
518000757021008,30,190
518000757021009,30,178
518000757021011,30,34
518000757021013,30,34
518000757021014,30,190
518000757021015,30,190
518000757021016,30,23
518000757021017,30,191
518000757021018,30,41
518000757021019,30,41
518000757021020,30,41
518000757021021,30,41
518000757021022,30,34
518000757021023,30,183
518000757021024,30,23
518000757021025,30,39
518000757021026,30,39
518000757021027,30,39
518000757021028,30,23
518000757022000,30,439
518000757022001,30,543
518000757022002,30,439
518000757022003,30,439
518000757022004,30,261
518000757022005,30,224
518000757022006,30,261
518000757022007,30,261
518000757022008,30,259
518000757022009,30,299
518000757022010,30,261
518000757022011,30,181
518000757022012,30,439
518000757022013,30,181
518000757022014,30,183
518000757022015,30,261
518000757022016,30,181
518000757022017,30,439
518000757022018,30,439
518000757022019,30,439
518000757022020,30,40
518000757022021,30,86
518000757022022,30,167
518000757022023,30,86
518000757022024,30,14
518000757022025,30,0
518000757022026,30,14
518000757022027,30,167
518000757022028,30,14
518000757022029,30,86
518000757022030,30,167
518000757022031,30,49
518000757022032,30,14
518000757022033,30,49
518000757022034,30,10
518000757022035,30,15
518000757022036,30,0
518000757022037,30,0
518000757022038,30,14
518000757022039,30,0
518000757022040,30,0
518000757022041,30,86
518000757022042,30,86
518000757022043,30,86
518000757022044,30,181
518000757022045,30,86
518000757022046,30,86
518000757022047,30,86
518000757022049,30,86
518000757022050,30,86
518000757022051,30,86
518000757022052,30,86
518000757022053,30,86
518000757022054,30,86
518000757022055,30,49
518000757022056,30,86
518000757022057,30,181
518000757022058,30,15
518000757022059,30,15
518000757022060,30,15
518000757022061,30,86
518000757023000,30,239
518000757023001,30,183
518000757023002,30,181
518000757023003,30,183
518000757023006,30,49
518000757023007,30,181
518000757023008,30,86
518000757023009,30,49
518000757023010,30,49
518000757023011,30,52
518000757023012,30,0
518000757023013,30,156
518000757023014,30,49
518000757023015,30,167
518000757023016,30,49
518000757023017,30,181
518000757023018,30,14
518000757023019,30,0
518000757023020,30,14
518000757023021,30,181
518000757024000,30,341
518000757024001,30,341
518000757024002,30,341
518000757024003,30,341
518000757024004,30,341
518000757024005,30,299
518000757024006,30,228
518000757024007,30,299
518000757024008,30,299
518000757024009,30,239
518000757024010,30,228
518000757024011,30,181
518000757024012,30,183
518000757024013,30,239
518000757024014,30,341
518000757024015,30,239
518000757024016,30,53
518000757024017,30,150
518000757024019,30,90
518000757024021,30,183
518000757024022,30,363
518000757024023,30,53
518000757024024,30,178
518000757024025,30,181
518000757024026,30,178
518000757024029,30,19
518000757024030,30,123
518000757024032,30,19
518000757024033,30,19
518000757031000,30,163
518000757031001,30,191
518000757031002,30,189
518000757031003,30,163
518000757031004,30,175
518000757031005,30,175
518000757031006,30,4
518000757031007,30,183
518000757031008,30,183
518000757031009,30,163
518000757031010,30,34
518000757031011,30,4
518000757031012,30,4
518000757031013,30,4
518000757031014,30,4
518000757031015,30,4
518000757031016,30,4
518000757031017,30,4
518000757031018,30,0
518000757031019,30,4
518000757031020,30,0
518000757031021,30,0
518000757031022,30,0
518000757031023,30,0
518000757031024,30,147
518000757031025,30,163
518000757031026,30,6
518000757031027,30,6
518000757031028,30,0
518000757031029,30,6
518000757031030,30,6
518000757031031,30,6
518000757031032,30,191
518000757031033,30,191
518000757031034,30,6
518000757031035,30,6
518000757031036,30,6
518000757031037,30,6
518000757031038,30,6
518000757032000,30,30
518000757032001,30,4
518000757032002,30,0
518000757032003,30,8
518000757032004,30,8
518000757032005,30,8
518000757032006,30,8
518000757032007,30,4
518000757032008,30,8
518000757032009,30,181
518000757032010,30,181
518000757032011,30,181
518000757032012,30,8
518000757032013,30,8
518000757032014,30,175
