geoid,threshold,tot_jobs
371830538041038,30,170
371830538041039,30,9
371830538041042,30,2
371830538041043,30,9
371830538041045,30,137
371830538041046,30,137
371830538041047,30,158
371830538041048,30,137
371830538041049,30,36
371830538041050,30,71
371830538041051,30,0
371830538041052,30,0
371830538051001,30,139
371830538051002,30,139
371830538051003,30,143
371830538051004,30,112
371830538051005,30,113
371830538051008,30,2
371830538051009,30,36
371830538051010,30,3
371830538051011,30,126
371830538051012,30,61
371830538052001,30,135
371830538052002,30,104
371830538052003,30,104
371830538052004,30,104
371830538052005,30,104
371830538052006,30,77
371830538052007,30,129
371830538061000,30,262
371830538061001,30,74
371830538061002,30,256
371830538061003,30,80
371830538061004,30,138
371830538061005,30,102
371830538061006,30,137
371830538061007,30,196
371830538061008,30,137
371830538061009,30,76
371830538061010,30,182
371830538061011,30,150
371830538061012,30,99
371830538061014,30,289
371830538061015,30,74
371830538061016,30,146
371830538061017,30,65
371830538061018,30,64
371830538061019,30,116
371830538061020,30,195
371830538061021,30,172
371830538061022,30,105
371830538061023,30,172
371830538061024,30,127
371830538062000,30,147
371830538062002,30,147
371830538062003,30,306
371830538062004,30,147
371830538062005,30,284
371830538062006,30,116
371830538062007,30,178
371830538071000,30,125
371830538071001,30,7062
371830538071002,30,126
371830538071003,30,3396
371830538071004,30,1465
371830538071005,30,776
371830538071006,30,4057
371830538071007,30,6319
371830538071008,30,3765
371830538071009,30,6776
371830538071010,30,4565
371830538071011,30,6936
371830538071012,30,3627
371830538071013,30,272
371830538071014,30,51
371830538071015,30,440
371830538071016,30,7422
371830538071017,30,6217
371830538071018,30,11760
371830538071019,30,10261
371830538071020,30,10162
371830538071021,30,8197
371830538071022,30,8073
371830538071023,30,7640
371830538071024,30,8441
371830538071025,30,756
371830538071026,30,8244
371830538071027,30,8435
371830538072000,30,108
371830538072001,30,108
371830538072002,30,83
371830538072003,30,617
371830538072004,30,153
371830538072005,30,122
371830538072006,30,119
371830538072007,30,26
371830538072008,30,38
371830538072009,30,38
371830538072010,30,38
371830538072011,30,83
371830538072012,30,13
371830538072013,30,31
371830538072014,30,5
371830538072015,30,122
371830538072016,30,619
371830538072017,30,38
371830538072018,30,756
371830538072019,30,664
371830538072020,30,617
371830538072021,30,133
371830538072022,30,41
371830538072023,30,125
371830538081000,30,151
371830538081001,30,24
371830538081002,30,95
371830538081003,30,22
371830538081004,30,21
371830538081005,30,141
371830538081006,30,100
371830538081008,30,95
371830538081009,30,71
371830538081010,30,95
371830538081011,30,61
371830538081012,30,44
371830538081013,30,44
371830538081014,30,371
371830538081015,30,341
371830538081016,30,44
371830538081017,30,22
371830538081018,30,125
371830538081019,30,3776
371830538081020,30,2424
371830538082000,30,3068
371830538082001,30,2811
371830538082002,30,6883
371830538082003,30,3744
371830538082004,30,5763
371830538082005,30,7028
371830538082006,30,341
371830538082007,30,3591
371830538082008,30,1299
371830538082009,30,3973
371830538082010,30,3112
371830538082011,30,3973
371830538082012,30,14392
371830538082013,30,6774
371830538082014,30,2615
371830538082016,30,6607
371830538082017,30,7956
371830538082018,30,7171
371830538082019,30,8012
371830538082020,30,4400
371830538082021,30,5206
371830538082022,30,9655
371830538082023,30,10636
371830538082024,30,341
371830538082025,30,6993
371830538083000,30,108
371830538083001,30,90
371830538083002,30,136
371830538083005,30,83
371830538083006,30,86
371830538083007,30,139
371830538083008,30,171
371830538083009,30,29
371830538083010,30,198
371830538083011,30,171
371830538083012,30,171
371830538083013,30,171
371830538083014,30,41
371830538083015,30,19
371830538083016,30,165
371830538083017,30,56
371830538083018,30,247
371830538083019,30,247
371830538083020,30,16
371830538083021,30,114
371830538083022,30,218
371830538083023,30,142
371830538083024,30,302
371830538083025,30,39
371830538083027,30,87
371830538083028,30,69
371830538083029,30,80
371830538083030,30,138
371830538083031,30,87
371830538083032,30,80
371830538084000,30,41
371830538084001,30,790
371830538084002,30,947
371830538084003,30,885
371830538084004,30,611
371830538084005,30,152
371830538084006,30,2104
371830538084007,30,1429
371830538084008,30,341
371830538084009,30,349
371830538084010,30,428
371830538084011,30,1950
371830538084012,30,1950
371830538084013,30,341
371830538084014,30,799
371830538084015,30,1025
371830538084016,30,1025
371830538084017,30,1025
371830538084018,30,341
371830538084019,30,900
371830538084020,30,341
371830538084021,30,341
371830538084022,30,341
371830538084023,30,1194
371830538084024,30,1194
371830539001000,30,18
371830539001001,30,22
371830539001002,30,1
371830539001003,30,1
371830539001006,30,2
371830539001007,30,7
371830539001008,30,7
371830539001009,30,5
371830539001010,30,0
371830539001012,30,7
371830539001014,30,33
371830539001015,30,0
371830539001019,30,33
371830539001020,30,33
371830539001021,30,2
371830539001022,30,2
371830539001028,30,5
371830539001029,30,3
371830539001030,30,9
371830539001034,30,1
371830539001035,30,1
371830539001036,30,0
371830539001037,30,0
371830539001038,30,0
371830539001040,30,5
371830539002000,30,46
371830539002001,30,53
371830539002002,30,46
371830539002004,30,61
371830539002005,30,20
371830539002006,30,63
371830539002007,30,63
371830539002008,30,0
371830539002009,30,40
371830539002010,30,3
371830539002011,30,10
371830539002013,30,0
371830539002014,30,40
371830539003000,30,59
371830539003001,30,1
371830539003002,30,37
371830539003003,30,35
371830539003004,30,37
371830539003005,30,8
371830539003006,30,8
371830539003007,30,8
371830539003008,30,25
371830539003009,30,30
371830539003010,30,27
371830539003011,30,8
371830539003012,30,35
371830539003013,30,28
371830539003014,30,61
371830539003015,30,0
371830539003017,30,8
371830539003018,30,65
371830539003020,30,33
371830539003021,30,11
371830539003022,30,6
371830539003023,30,40
371830539003024,30,7
371830539003025,30,0
371830539003026,30,0
371830539003027,30,8
371830539003028,30,0
371830539003029,30,295
371830539003030,30,3
371830539003031,30,37
371830539004000,30,253
371830539004001,30,235
371830539004002,30,76
371830539004003,30,29
371830539004004,30,14
371830539004005,30,31
371830539004006,30,27
371830539004007,30,18
371830539004009,30,0
371830539004010,30,31
371830539004011,30,31
371830539004012,30,35
371830539004013,30,3
371830539004014,30,0
371830539004016,30,18
371830539004018,30,18
371830539004019,30,18
371830539004020,30,10
371830539004021,30,24
371830539004022,30,227
371830539004025,30,253
371830539004026,30,13
371830539004027,30,513
371830539004031,30,99
371830539004032,30,36
371830539004033,30,153
371830539004034,30,106
371830539004035,30,182
371830539004036,30,1140
371830539004037,30,292
371830539004038,30,259
371830539004039,30,568
371830539004040,30,581
371830539004041,30,1150
371830539004042,30,353
371830539004043,30,164
371830539004044,30,381
371830539004045,30,828
371830539004046,30,828
371830539004047,30,901
371830540011000,30,11337
371830540011001,30,10040
371830540011002,30,11269
371830540011003,30,13368
371830540011004,30,5323
371830540011005,30,5791
371830540011006,30,11328
371830540011007,30,12307
371830540011008,30,16495
371830540011009,30,8209
371830540011010,30,13854
371830540011011,30,17712
371830540012000,30,7139
371830540012001,30,12610
371830540012002,30,7767
371830540012003,30,11081
371830540012004,30,9511
371830540012005,30,10691
371830540012006,30,14492
371830540012007,30,15446
371830540012008,30,15292
371830540012010,30,15258
371830540012011,30,14702
371830540012012,30,15179
371830540012013,30,14261
371830540012014,30,14321
371830540012015,30,21550
371830540012016,30,17204
371830540012017,30,8720
371830540013000,30,7965
371830540013001,30,7475
371830540013002,30,14605
371830540013003,30,14602
371830540013004,30,17773
371830540013005,30,11193
371830540013006,30,9519
371830540013007,30,12533
371830540041000,30,8179
371830540041001,30,17803
371830540041002,30,10365
371830540041003,30,11375
371830540041004,30,9500
371830540041005,30,9475
371830540041006,30,8307
371830540041007,30,8975
371830540041008,30,9929
371830540041009,30,15379
371830540042000,30,8974
371830540042001,30,9333
371830540042002,30,7998
371830540042003,30,7518
371830540042004,30,7305
371830540042005,30,7998
371830540042006,30,12929
371830540043000,30,15569
371830540043001,30,16502
371830540043002,30,13581
371830540043003,30,10813
371830540043004,30,10318
371830540043005,30,11860
371830540043006,30,10221
371830540043007,30,10527
371830540043008,30,12264
371830540043009,30,12341
371830540043010,30,10324
371830540043011,30,9402
371830540043012,30,7980
371830540043013,30,7151
371830540043014,30,8046
371830540043015,30,9193
371830540044000,30,10215
371830540044001,30,22549
371830540061000,30,10421
371830540061001,30,7437
371830540061002,30,7308
371830540061003,30,10316
371830540061004,30,15972
371830540061005,30,13337
371830540061006,30,10150
371830540061007,30,10338
371830540061008,30,8057
371830540061009,30,5779
371830540061010,30,12294
371830540061011,30,11927
371830540062000,30,7475
371830540062001,30,7307
371830540062002,30,7163
371830540062003,30,8916
371830540062004,30,15773
371830540062005,30,15021
371830540062006,30,15060
371830540062007,30,16516
371830540071000,30,5909
371830540071001,30,3602
371830540071002,30,7608
371830540071003,30,10065
371830540071004,30,6195
371830540071005,30,8895
371830540071006,30,9579
371830540071007,30,8012
371830540071008,30,8489
371830540071009,30,5716
371830540071010,30,12826
371830540071011,30,7208
371830540071012,30,6289
371830540071013,30,9967
371830540071014,30,11424
371830540072000,30,9290
371830540072001,30,8805
371830540072002,30,9640
371830540072003,30,10412
371830540072004,30,10734
371830540072005,30,10586
371830540072006,30,10301
371830540072007,30,8621
371830540072008,30,9495
371830540072009,30,14360
371830540072010,30,11246
371830540072011,30,12303
371830540072012,30,13765
371830540072013,30,10571
371830540072014,30,13094
371830540072015,30,10736
371830540072016,30,9644
371830540072017,30,10570
371830540072018,30,9202
371830540081000,30,3271
371830540081001,30,1642
371830540081002,30,5021
371830540081003,30,2578
371830540081004,30,4462
371830540081005,30,5558
371830540081006,30,8288
371830540081007,30,6192
371830540081008,30,6592
371830540081009,30,7543
371830540081010,30,2773
371830540081011,30,2164
371830540081012,30,3014
371830540081013,30,2976
371830540081014,30,8039
371830540081015,30,7540
371830540082000,30,13268
371830540082001,30,15269
371830540082002,30,16757
371830540082003,30,16542
371830540082004,30,17828
371830540082005,30,15508
371830540082006,30,16636
371830540082007,30,18455
371830540082008,30,19010
371830540082009,30,18053
371830540082010,30,18941
371830540082011,30,19392
371830540082012,30,21264
371830540082013,30,21123
371830540082014,30,19422
371830540082015,30,19445
371830540082016,30,14139
371830540083000,30,6355
371830540083001,30,7213
371830540083002,30,7097
371830540083003,30,14287
371830540083004,30,13184
371830540083005,30,9652
371830540083006,30,6213
371830540083007,30,7216
371830540083008,30,10144
371830540083009,30,12369
371830540084000,30,18590
371830540084001,30,18114
371830540084002,30,18476
371830540111000,30,1787
371830540111001,30,1532
371830540111002,30,1793
371830540111003,30,1373
371830540111004,30,1096
371830540111005,30,1525
371830540111006,30,1332
371830540111007,30,2352
371830540111008,30,1361
371830540111009,30,2146
371830540111010,30,1975
371830540111011,30,1338
371830540111012,30,2162
371830540111013,30,2252
371830540111014,30,831
371830540112000,30,902
371830540112001,30,341
371830540112002,30,1405
371830540112003,30,961
371830540112004,30,1268
371830540112005,30,1451
371830540112006,30,1031
371830540112007,30,1471
371830540112008,30,1515
371830540112009,30,2744
371830540112010,30,3341
371830540121000,30,979
371830540121001,30,843
371830540121002,30,722
371830540121003,30,928
371830540121004,30,1730
371830540121005,30,4418
371830540121006,30,5716
371830540121007,30,6423
371830540121008,30,13232
371830540121009,30,14766
371830540121010,30,6822
371830540121011,30,2224
371830540121012,30,920
371830540121013,30,2667
371830540121014,30,1968
371830540121015,30,2290
371830540122000,30,4802
371830540122001,30,5521
371830540122002,30,7433
371830540122003,30,4242
371830540122004,30,4174
371830540122005,30,3524
371830540122006,30,9883
371830540122007,30,6961
371830540123000,30,2384
371830540123001,30,2819
371830540123002,30,2675
371830540123003,30,9119
371830540123004,30,2580
371830540123005,30,2387
371830540123006,30,2616
371830540123007,30,2163
371830540131000,30,268
371830540131001,30,132
371830540131002,30,253
371830540131003,30,285
371830540131004,30,86
371830540131005,30,244
371830540131006,30,77
371830540131007,30,307
371830540131008,30,410
371830540131009,30,389
371830540131010,30,324
371830540131011,30,358
371830540131012,30,410
371830540131013,30,358
371830540131014,30,410
371830540131015,30,1258
371830540131016,30,408
371830540131017,30,355
371830540131018,30,372
371830540131019,30,587
371830540131020,30,280
371830540131021,30,1511
371830540131022,30,935
371830540131023,30,1005
371830540131024,30,1165
371830540131025,30,1189
371830540131026,30,1194
371830540131027,30,1018
371830540131028,30,847
371830540131029,30,866
371830540131030,30,358
371830540131031,30,956
371830540131032,30,1100
371830540131033,30,746
371830540131034,30,847
371830540131035,30,705
371830540131036,30,1008
371830540131037,30,700
371830540131038,30,725
371830540131039,30,1313
371830540131040,30,1246
371830540131041,30,1596
371830540131042,30,1634
371830540131043,30,1423
371830540131044,30,998
371830540131045,30,1704
371830540131046,30,1364
371830540131047,30,1418
371830540131048,30,1418
371830540131049,30,1541
371830540131050,30,1472
371830540131051,30,2127
371830540131052,30,2127
371830540131053,30,1568
371830540132000,30,184
371830540132001,30,265
371830540132002,30,164
371830540132003,30,76
371830540132004,30,284
371830540132005,30,85
371830540132006,30,64
371830540132007,30,204
371830540132008,30,185
371830540132009,30,188
371830540132010,30,205
371830540132011,30,188
371830540132012,30,192
371830540132013,30,193
371830540132014,30,234
371830540132015,30,292
371830540132016,30,302
371830540132017,30,302
371830540132018,30,329
371830540132019,30,319
371830540132020,30,319
371830540132021,30,327
371830540132022,30,361
371830540132023,30,322
371830540132024,30,322
371830540132025,30,319
371830540132026,30,319
371830540132027,30,319
371830540132028,30,288
371830540132029,30,288
371830540132030,30,288
371830540132031,30,292
371830540132032,30,287
371830540132033,30,245
371830540132034,30,245
371830540132035,30,194
371830540132036,30,204
371830540132037,30,193
371830540132038,30,193
371830540132039,30,204
371830540132040,30,204
371830540132041,30,205
371830540132042,30,205
371830540132043,30,260
371830540132044,30,205
371830540132045,30,204
371830540132046,30,204
371830540132047,30,205
371830540132048,30,1070
371830540132049,30,327
371830540132050,30,322
371830540132051,30,319
371830540132052,30,319
371830540132053,30,282
371830540132054,30,288
371830540132055,30,361
371830540132056,30,1258
371830540132057,30,361
371830540132058,30,1258
371830540133000,30,316
371830540133001,30,279
371830540133002,30,317
371830540133003,30,279
371830540133004,30,317
371830540133005,30,316
371830540133006,30,1073
371830540133007,30,1174
371830540133008,30,316
371830540134000,30,954
371830540134001,30,1199
371830540134002,30,1081
371830540134003,30,1365
371830540134004,30,1054
371830540134005,30,1054
371830540134006,30,3018
371830540134007,30,1851
371830540134008,30,172
371830540134009,30,1081
371830540134010,30,1050
371830540134011,30,1244
371830540134012,30,182
371830540134013,30,1130
371830540134014,30,1126
371830540134015,30,2025
371830540134016,30,1527
371830540134017,30,1315
371830540134018,30,261
371830540134019,30,168
371830540134020,30,1587
371830540134021,30,1737
371830540134022,30,1041
371830540134023,30,1030
371830540134024,30,1054
371830540134025,30,1067
371830540134026,30,1087
371830540134027,30,1292
371830540134028,30,1242
371830540134029,30,886
371830540134030,30,2503
371830540134031,30,879
371830540134032,30,1078
371830540134033,30,1132
371830540134034,30,1173
371830540134035,30,1181
371830540134036,30,1180
371830540134037,30,1187
371830540134038,30,1136
371830540134039,30,1107
371830540134040,30,1054
371830540134041,30,1054
371830540134042,30,1730
371830540134043,30,1529
371830540134044,30,1539
371830540134045,30,1725
371830540134046,30,2025
371830540141000,30,210
371830540141001,30,630
371830540141002,30,880
371830540141003,30,1242
371830540141004,30,603
371830540141005,30,807
371830540141006,30,620
371830540141007,30,620
371830540141008,30,767
371830540141009,30,775
371830540141010,30,872
371830540141011,30,879
371830540141012,30,1274
371830540141013,30,1277
371830540141014,30,468
371830540141015,30,1422
371830540141016,30,1277
371830540141017,30,1918
371830540141018,30,1291
371830540141019,30,1303
371830540141020,30,1090
371830540141021,30,481
371830540141022,30,1918
371830540141023,30,1332
371830540141024,30,472
371830540141025,30,1974
371830540141026,30,1303
371830540141027,30,479
371830540141028,30,481
371830540141029,30,1247
371830540141030,30,962
371830540141031,30,1247
371830540141032,30,1004
371830540141033,30,1334
371830540141034,30,468
371830540141035,30,5
371830540141036,30,1283
371830540141037,30,1644
371830540141038,30,1297
371830540141039,30,1275
371830540141040,30,1293
371830540141041,30,1293
371830540141042,30,1442
371830540141043,30,1441
371830540141044,30,1242
371830540141045,30,2161
371830540141046,30,1917
371830540141047,30,2161
371830540141048,30,1917
371830540141049,30,2038
371830540141050,30,1879
371830540141051,30,1653
371830540141052,30,1275
371830540141053,30,1234
371830540141054,30,799
371830540141055,30,1264
371830540141056,30,1264
371830540141057,30,807
371830540141058,30,1815
371830540141059,30,1653
371830540141060,30,1653
371830540141061,30,1606
371830540141062,30,1223
371830540141063,30,1245
371830540141064,30,2349
371830540141065,30,2132
371830540141066,30,2132
371830540141067,30,1475
371830540141068,30,1475
371830540141069,30,1475
371830540141070,30,1405
371830540141071,30,2
371830540141072,30,1475
371830540141073,30,1242
371830540141074,30,1143
371830540141075,30,1860
371830540141076,30,467
371830540141077,30,993
371830540141078,30,767
371830540141079,30,951
371830540141080,30,994
371830540141081,30,953
371830540141082,30,888
371830540141083,30,897
371830540141084,30,1693
371830540141085,30,994
371830540141086,30,965
371830540141087,30,1136
371830540141088,30,189
371830540141089,30,389
371830540141090,30,189
371830540141091,30,389
371830540141092,30,565
371830540141093,30,1552
371830540141094,30,1831
371830540141095,30,1852
371830540141096,30,1870
371830540142000,30,1863
371830540142001,30,1595
371830540142002,30,1527
371830540142003,30,1533
371830540142004,30,1593
371830540142005,30,1563
371830540142006,30,1543
371830540142007,30,1896
371830540142008,30,1896
371830540142009,30,1689
371830540142010,30,1685
371830540142011,30,1685
371830540142012,30,1860
371830540143000,30,102
371830540143001,30,414
371830540143002,30,102
371830540143003,30,1563
371830540143004,30,1563
371830540143005,30,1213
371830540143006,30,100
371830540143007,30,1563
371830540143008,30,102
371830540143009,30,1587
371830540143010,30,112
371830540143011,30,102
371830540143012,30,107
371830540143013,30,1600
371830540143014,30,4150
371830540143015,30,277
371830540143016,30,326
371830540143017,30,301
371830540143018,30,1213
371830540143019,30,951
371830540143020,30,872
371830540143021,30,1762
371830540143022,30,4084
371830540143023,30,4075
371830540143024,30,1600
371830540143025,30,1600
371830540143026,30,1600
371830540143027,30,4084
371830540143028,30,4084
371830540143029,30,1140
371830540143030,30,1299
371830540143031,30,767
371830540143032,30,4220
371830540143033,30,104
371830540143034,30,100
371830540143035,30,102
371830540143036,30,326
371830540143037,30,326
371830540151000,30,4474
371830540151001,30,4084
371830540151002,30,10117
371830540151003,30,1600
371830540151004,30,4065
371830540151005,30,4131
371830540151006,30,10433
371830540151007,30,16800
371830540151008,30,14491
371830540151009,30,13177
371830540151010,30,9532
371830540151011,30,10265
371830540151012,30,15801
371830540151013,30,8397
371830540151014,30,8423
371830540151015,30,4232
371830540151016,30,996
371830540151017,30,706
371830540151018,30,5877
371830540151019,30,5159
371830540151020,30,6667
371830540151021,30,5419
371830540151022,30,4264
371830540151023,30,505
371830540151024,30,565
371830540151025,30,573
371830540151026,30,389
371830540151027,30,451
371830540151028,30,449
371830540151029,30,58
371830540151030,30,73
371830540151031,30,2157
371830540151032,30,571
371830540151033,30,1640
371830540151034,30,2885
371830540151035,30,6252
371830540151036,30,9344
371830540151037,30,5978
371830540151038,30,6555
371830540151039,30,8100
371830540151040,30,6560
371830540151041,30,6853
371830540151042,30,6869
371830540151043,30,8562
371830540151044,30,9886
371830540151045,30,11062
371830540151046,30,8717
371830540151047,30,8274
371830540151048,30,9140
371830540151049,30,9810
371830540151050,30,11573
371830540161000,30,2112
371830540161001,30,3093
371830540161002,30,1673
371830540161003,30,2434
371830540161004,30,2246
371830540161005,30,1846
371830540161006,30,1470
371830540161007,30,2026
371830540161008,30,1909
371830540161009,30,1877
371830540161010,30,2044
371830540161011,30,1975
371830540161012,30,1168
371830540161013,30,1201
371830540162000,30,1187
371830540162001,30,1929
371830540162002,30,1685
371830540162003,30,2407
371830540162004,30,1630
371830540162005,30,2448
371830540162006,30,1928
371830540162007,30,1818
371830540162008,30,1681
371830540162009,30,1876
371830540162010,30,1898
371830540162011,30,2247
371830540162012,30,2131
371830540162013,30,2206
371830540162014,30,1940
371830540162015,30,2158
371830540162016,30,2140
371830540162017,30,1796
371830540162018,30,1962
371830540162019,30,1897
371830540162020,30,1600
371830540162021,30,1600
371830540162022,30,1170
371830540162023,30,1167
371830540162024,30,1600
371830540162025,30,1600
371830540162026,30,1572
371830540162027,30,1463
371830540162028,30,1881
371830540162029,30,1802
371830540162030,30,2510
371830540162031,30,1913
371830540163000,30,2132
371830540163001,30,1481
371830540163002,30,1779
371830540163003,30,1813
371830540163004,30,1979
371830540163005,30,1672
371830540163006,30,1630
371830540163007,30,1877
371830540163008,30,1723
371830540163009,30,1967
371830540163010,30,2056
371830540163011,30,2368
371830540163012,30,2036
371830540163013,30,2126
371830540163014,30,2254
371830540163015,30,2195
371830540163016,30,1749
371830540163017,30,1570
371830540163018,30,1929
371830540163019,30,2263
371830540163020,30,2130
371830540171000,30,1883
371830540171001,30,2080
371830540171002,30,2131
371830540171003,30,2239
371830540171004,30,4817
371830540171005,30,2164
371830540171006,30,2231
371830540171007,30,1867
371830540171008,30,2518
371830540171009,30,1934
371830540171010,30,2288
371830540171011,30,1480
371830540171012,30,2476
371830540171013,30,3069
371830540171014,30,1836
371830540171015,30,3069
371830540171016,30,2640
371830540171017,30,2452
371830540171018,30,1666
371830540171019,30,2169
371830540171020,30,2374
371830540171021,30,2174
371830540171022,30,2490
371830540171023,30,2159
371830540171024,30,2171
371830540171025,30,3340
371830540171026,30,2600
371830540171027,30,2261
371830540171028,30,2160
371830540171029,30,1343
371830540171030,30,3559
371830540171031,30,5298
371830540171032,30,4980
371830540171033,30,4465
371830540171034,30,11908
371830540171035,30,2374
371830540171036,30,2573
371830540171037,30,2174
371830540171038,30,4296
371830540171039,30,1600
371830540171040,30,1600
371830540171041,30,1600
371830540171043,30,1883
371830540171045,30,1600
371830540171048,30,1640
371830540171049,30,1883
371830540171050,30,2158
371830540171051,30,2640
371830540171052,30,1600
371830540171053,30,1600
371830540171054,30,1600
371830540171055,30,1600
371830540171056,30,4296
371830540171057,30,2791
371830540171058,30,2360
371830540171059,30,8777
371830540171060,30,8534
371830540171061,30,1600
371830540171062,30,2082
371830540181000,30,10048
371830540181001,30,16164
371830540181002,30,11071
371830540181003,30,13939
371830540181004,30,13582
371830540181005,30,13572
371830540181006,30,14518
371830540181007,30,15639
371830540181008,30,15965
371830540181009,30,14521
371830540181010,30,15652
371830540181011,30,15601
371830540181012,30,22167
371830540181013,30,25379
371830540181014,30,19198
371830540181015,30,22982
371830540181016,30,15989
371830540181017,30,13957
371830540181018,30,14493
371830540181019,30,15394
371830540181020,30,13418
371830540181021,30,9902
371830540181022,30,11957
371830540181023,30,15903
371830540181024,30,15136
371830540181025,30,17406
371830540181026,30,19567
371830540181027,30,23806
371830540181028,30,15254
371830540181029,30,17136
371830540181030,30,18060
371830540181031,30,21065
371830540181032,30,21366
371830540181033,30,17115
371830540181034,30,16973
371830540181035,30,16549
371830540181036,30,17894
371830540182000,30,8258
371830540182001,30,8534
371830540182002,30,7223
371830540182003,30,7653
371830540182004,30,11040
371830540182005,30,10882
371830540182006,30,11817
371830540182007,30,8852
371830540182008,30,10761
371830540182009,30,8404
371830540182010,30,12533
371830540182011,30,8579
371830540182012,30,11539
371830540182013,30,4603
371830540182014,30,8235
371830540182015,30,11197
371830540182016,30,10881
371830541041000,30,111
371830541041001,30,112
371830541041002,30,536
371830541041003,30,565
371830541041004,30,2
371830541041005,30,2
371830541041006,30,2
371830541041007,30,60
371830541041008,30,540
371830541041009,30,1481
371830541041010,30,565
371830541041011,30,1127
371830541041012,30,879
371830541041013,30,803
371830541041014,30,864
371830541041015,30,755
371830541041016,30,244
371830541041017,30,365
371830541041018,30,575
371830541041019,30,365
371830541041020,30,365
371830541041021,30,389
371830541041022,30,20
371830541041023,30,624
371830541041024,30,389
371830541041025,30,20
371830541041026,30,753
371830541041027,30,637
371830541041028,30,713
371830541041029,30,882
371830541041030,30,275
371830541041031,30,916
371830541041032,30,624
371830541041033,30,16
371830541041034,30,16
371830541041035,30,102
371830541041036,30,673
371830541041037,30,102
371830541041038,30,235
371830541041039,30,20
371830541041040,30,20
371830541041041,30,20
371830541041042,30,27
371830541041043,30,920
371830541041044,30,2208
371830541041045,30,2253
371830541041046,30,2253
371830541041047,30,1625
371830541041048,30,389
371830541041049,30,20
371830541041050,30,27
371830541042000,30,21
371830541042001,30,16
371830541042002,30,36
371830541042003,30,37
371830541042004,30,36
371830541042005,30,20
371830541042006,30,26
371830541042007,30,26
371830541042008,30,26
371830541042009,30,83
371830541042010,30,28
371830541042011,30,28
371830541042012,30,16
371830541042013,30,37
371830541042014,30,37
371830541042015,30,37
371830541042016,30,85
371830541042017,30,82
371830541042018,30,37
371830541042019,30,50
371830541042020,30,89
371830541042021,30,36
371830541042022,30,28
371830541042023,30,26
371830541042024,30,26
371830541042025,30,26
371830541042026,30,26
371830541042027,30,26
371830541042028,30,35
371830541042029,30,8
371830541042030,30,15
371830541042031,30,20
371830541042032,30,26
371830541042033,30,85
371830541043000,30,227
371830541043001,30,227
371830541043002,30,924
371830541043003,30,916
371830541043004,30,803
371830541043005,30,757
371830541043006,30,114
371830541043007,30,227
371830541043008,30,107
371830541043009,30,74
371830541043010,30,76
371830541043011,30,845
371830541043012,30,847
371830541043013,30,980
371830541043014,30,5639
371830541043015,30,1949
371830541043016,30,2977
371830541043017,30,2253
371830541043018,30,3460
371830541043019,30,2186
371830541043020,30,647
371830541043021,30,92
371830541043022,30,168
371830541043023,30,81
371830541043024,30,132
371830541043025,30,757
371830541043026,30,891
371830541043027,30,848
371830541043028,30,1702
371830541043029,30,213
371830541043030,30,213
371830541043031,30,976
371830541043032,30,198
371830541043033,30,757
371830541043034,30,900
371830541043035,30,867
371830541043036,30,1369
371830541043037,30,1886
371830541043038,30,1846
371830541043039,30,1788
371830541043040,30,92
371830541043041,30,96
371830541043042,30,85
371830541043043,30,81
371830541043044,30,96
371830541043045,30,6185
371830541043046,30,2927
371830541043047,30,3008
371830541043048,30,2258
371830541043049,30,2408
371830541043050,30,95
371830541044000,30,10158
371830541044001,30,6800
371830541044002,30,6217
371830541044003,30,6882
371830541044004,30,3927
371830541044005,30,10115
371830541044006,30,6631
371830541044007,30,5417
371830541044008,30,5972
371830541044009,30,3103
371830541044010,30,3630
371830541044011,30,3564
371830541044012,30,1935
371830541044013,30,1891
371830541044014,30,1712
371830541044015,30,1695
371830541044016,30,818
371830541044017,30,2404
371830541044018,30,952
371830541044019,30,2550
371830541044020,30,2158
371830541044021,30,2392
371830541044022,30,4025
371830541051000,30,116
371830541051001,30,1300
371830541051002,30,1327
371830541051003,30,1463
371830541051004,30,3581
371830541051005,30,188
371830541051006,30,190
371830541051007,30,261
371830541051008,30,190
371830541051009,30,188
371830541051010,30,188
371830541051011,30,261
371830541051012,30,261
371830541051013,30,206
371830541051014,30,236
371830541051015,30,236
371830541051016,30,206
371830541051017,30,206
371830541051018,30,236
371830541051019,30,309
371830541051020,30,236
371830541051021,30,190
371830541051022,30,190
371830541051023,30,190
371830541051024,30,12719
371830541051025,30,188
371830541051026,30,291
371830541051027,30,190
371830541051028,30,236
371830541051029,30,206
371830541051030,30,322
371830541051031,30,298
371830541051032,30,300
371830541051033,30,226
371830541051034,30,322
371830541051035,30,309
371830541051036,30,284
371830541051037,30,285
371830541051038,30,967
371830541051039,30,967
371830541051040,30,967
371830541051041,30,273
371830541051042,30,1118
371830541051043,30,209
371830541051044,30,200
371830541051045,30,188
371830541051046,30,319
371830541052000,30,174
371830541052001,30,254
371830541052002,30,189
371830541052003,30,730
371830541052004,30,495
371830541052005,30,129
371830541052006,30,123
371830541052007,30,723
371830541052008,30,285
371830541052009,30,115
371830541052010,30,177
371830541052011,30,129
371830541052012,30,134
371830541052013,30,2082
371830541052014,30,3695
371830541052015,30,884
371830541052016,30,2451
371830541052017,30,3014
371830541052018,30,10991
371830541052019,30,4331
371830541052020,30,10556
371830541052021,30,1755
