geoid,threshold,tot_jobs
371790210091063,30,13
371790210091064,30,5
371790210091066,30,23
371790210091067,30,58
371790210091068,30,58
371790210091069,30,152
371790210091070,30,226
371790210091071,30,152
371790210091073,30,117
371790210091074,30,0
371790210091075,30,52
371790210091076,30,202
371790210091077,30,156
371790210091078,30,194
371790210091080,30,229
371790210101000,30,281
371790210101001,30,263
371790210101002,30,285
371790210101003,30,257
371790210101004,30,243
371790210101005,30,113
371790210101006,30,113
371790210101007,30,168
371790210101008,30,131
371790210101009,30,10
371790210101010,30,24
371790210101011,30,65
371790210101012,30,75
371790210101013,30,82
371790210101014,30,136
371790210101015,30,75
371790210101016,30,11
371790210101017,30,6
371790210101018,30,139
371790210101019,30,139
371790210101021,30,187
371790210101022,30,0
371790210101023,30,0
371790210101024,30,137
371790210101025,30,232
371790210101026,30,19
371790210101027,30,232
371790210101028,30,29
371790210101029,30,243
371790210101030,30,232
371790210101031,30,384
371790210101033,30,340
371790210101035,30,326
371790210101036,30,46
371790210101037,30,35
371790210101038,30,42
371790210101039,30,43
371790210101040,30,29
371790210101041,30,302
371790210101044,30,35
371790210101045,30,35
371790210101046,30,29
371790210101047,30,327
371790210101048,30,330
371790210101049,30,290
371790210101050,30,381
371790210101051,30,243
371790210101052,30,381
371790210101053,30,146
371790210101054,30,179
371790210101055,30,139
371790210101056,30,156
371790210101057,30,187
371790210101058,30,381
371790210101059,30,266
371790210101060,30,336
371790210101061,30,78
371790210101063,30,64
371790210101064,30,208
371790210101065,30,359
371790210101066,30,333
371790210101068,30,186
371790210101069,30,186
371790210101070,30,15
371790210102000,30,94
371790210102001,30,89
371790210102002,30,141
371790210102003,30,164
371790210102004,30,84
371790210102005,30,106
371790210102006,30,88
371790210102007,30,63
371790210102008,30,66
371790210102009,30,6
371790210102010,30,142
371790210102011,30,63
371790210102012,30,60
371790210102013,30,6
371790210102014,30,60
371790210102015,30,62
371790210102016,30,77
371790210102017,30,41
371790210102018,30,7
371790210102019,30,7
371790210102020,30,164
371790210102021,30,7
371790210102022,30,6
371790210102023,30,27
371790210102024,30,257
371790210102025,30,34
371790210102026,30,38
371790210102027,30,13
371790210102028,30,67
371790210102029,30,12
371790210102030,30,35
371790210102031,30,70
371790210102032,30,70
371790210102033,30,27
371790210102034,30,115
371790210102035,30,71
371790210102036,30,68
371790210102037,30,33
371790210102038,30,41
371790210102039,30,283
371790210103000,30,55
371790210103001,30,260
371790210103002,30,260
371790210103004,30,21
371790210103005,30,0
371790210103006,30,67
371790210103007,30,130
371790210103008,30,135
371790210103009,30,135
371790210103010,30,260
371790210103011,30,265
371790210103012,30,260
371790210103013,30,10
371790210103014,30,2
371790210103015,30,10
371790210103016,30,260
371790210103017,30,260
371790210103018,30,260
371790210111000,30,230
371790210111001,30,222
371790210111002,30,463
371790210111003,30,463
371790210111004,30,487
371790210111005,30,343
371790210111006,30,273
371790210111007,30,75
371790210111008,30,120
371790210111009,30,115
371790210111010,30,75
371790210111011,30,125
371790210111012,30,314
371790210111013,30,288
371790210111014,30,117
371790210111015,30,381
371790210111016,30,327
371790210111017,30,233
371790210111018,30,113
371790210111019,30,221
371790210111020,30,340
371790210111021,30,113
371790210111022,30,22
371790210111023,30,258
371790210111024,30,189
371790210111025,30,189
371790210111026,30,22
371790210111027,30,271
371790210111028,30,30
371790210111029,30,260
371790210111030,30,260
371790210111031,30,283
371790210111032,30,222
371790210111033,30,222
371790210111034,30,281
371790210111035,30,222
371790210111036,30,189
371790210111038,30,467
371790210111039,30,464
371790210111040,30,186
371790210111041,30,186
371790210111042,30,116
371790210111043,30,185
371790210111044,30,187
371790210111045,30,190
371790210111046,30,190
371790210111047,30,258
371790210111048,30,258
371790210111049,30,477
371790210111050,30,308
371790210111051,30,157
371790210111052,30,199
371790210111053,30,313
371790210111054,30,313
371790210112000,30,115
371790210112001,30,205
371790210112002,30,115
371790210112003,30,116
371790210112004,30,175
371790210112005,30,258
371790210112006,30,117
371790210112007,30,121
371790210112008,30,121
371790210112009,30,261
371790210112010,30,447
371790210112011,30,297
371790210112012,30,197
371790210112013,30,197
371790210112014,30,297
371790210112015,30,214
371790210112016,30,194
371790210112017,30,209
371790210112018,30,138
371790210112019,30,109
371790210112020,30,128
371790210112021,30,371
371790210112022,30,118
371790210112023,30,126
371790210112024,30,118
371790210112025,30,77
371790210112026,30,104
371790210112027,30,77
371790210112028,30,77
371790210112029,30,51
371790210112030,30,280
371790210112031,30,265
371790210112032,30,260
371790210112033,30,265
371790210112034,30,280
371790210112035,30,280
371790210112036,30,287
371790210112037,30,265
371790210112038,30,265
371790210112039,30,117
371790210112042,30,115
371790210113000,30,126
371790210113001,30,270
371790210113002,30,11
371790210113003,30,82
371790210113004,30,151
371790210113005,30,72
371790210113006,30,13
371790210113007,30,275
371790210113008,30,94
371790210113009,30,94
371790210113010,30,94
371790210113011,30,94
371790210113012,30,94
371790210113013,30,157
371790210113014,30,157
371790210113015,30,171
371790210113016,30,94
371790210113017,30,94
371790210113018,30,94
371790210113019,30,94
371790210113020,30,94
371790210113021,30,94
371790210113022,30,94
371790210113023,30,94
371790210113024,30,94
371790210113025,30,94
371790210113026,30,94
371790210113027,30,82
371790210113028,30,94
371790210113029,30,94
371790210113030,30,72
371790210113031,30,94
371790210113032,30,94
371790210113033,30,94
371790210113034,30,94
371790210113035,30,94
371790210113036,30,94
371790210113037,30,94
371790210113038,30,94
371790210113039,30,94
371790210113040,30,94
371790210113041,30,94
371790210113042,30,94
371790210113043,30,94
371790210113044,30,94
371790210113045,30,94
371790210113046,30,94
371790210113047,30,94
371790210113048,30,94
371790210113049,30,94
371790210113050,30,94
371790210113051,30,94
371790210113052,30,94
371790210113053,30,94
371790210113054,30,94
371790210113055,30,94
371790210113056,30,94
371790210113057,30,94
371790210113058,30,94
371790210113059,30,94
371790210113060,30,94
371790210113061,30,120
371790210113062,30,11
371790210113063,30,10
371790210113064,30,11
371790210113065,30,11
371790210113066,30,10
371790210113067,30,11
371790210113068,30,11
371790210113069,30,11
371790210113070,30,10
371790210113071,30,10
371790210113072,30,10
371790210113073,30,10
371790210113074,30,157
371790210113075,30,171
371790210113076,30,171
371790210113077,30,157
371790210113078,30,172
371790210113079,30,171
371790210113080,30,157
371790210113081,30,157
371790210113082,30,157
371790210113083,30,253
371790210113084,30,94
371790210113085,30,157
371790210113086,30,94
371790210113087,30,94
371790210113088,30,94
371790210113089,30,94
371790210113090,30,94
371790210113091,30,94
371790210113092,30,94
371790210113093,30,18
371790210113094,30,18
371790210113095,30,19
371790210113097,30,122
371790210113098,30,94
371790210113099,30,94
371790210113100,30,213
371790210113101,30,94
371790210113102,30,94
371790210113103,30,167
371790210113104,30,94
371790210113105,30,94
371790210113106,30,151
371790210113107,30,151
371790210113108,30,151
371790210113109,30,94
371790210121000,30,52
371790210121001,30,103
371790210121002,30,110
371790210121003,30,20
371790210121004,30,110
371790210121005,30,20
371790210121006,30,20
371790210121007,30,100
371790210121008,30,110
371790210121009,30,100
371790210121012,30,20
371790210121013,30,24
371790210121014,30,34
371790210121015,30,134
371790210121016,30,24
371790210121017,30,107
371790210121018,30,21
371790210121019,30,25
371790210121020,30,23
371790210121021,30,23
371790210121023,30,149
371790210121024,30,650
371790210121025,30,612
371790210121026,30,636
371790210121027,30,607
371790210121028,30,167
371790210121029,30,503
371790210121030,30,498
371790210121032,30,23
371790210121033,30,23
371790210121034,30,107
371790210121035,30,123
371790210121036,30,134
371790210121037,30,658
371790210121041,30,15
371790210121042,30,23
371790210121043,30,19
371790210121044,30,400
371790210121045,30,107
371790210121046,30,396
371790210121047,30,15
371790210121048,30,117
371790210121049,30,260
371790210121050,30,625
371790210122000,30,137
371790210122001,30,264
371790210122002,30,7
371790210122003,30,49
371790210122004,30,49
371790210122005,30,12
371790210122006,30,115
371790210122007,30,138
371790210122008,30,138
371790210122009,30,19
371790210122010,30,13
371790210122011,30,41
371790210122012,30,83
371790210122013,30,102
371790210122014,30,41
371790210122016,30,64
371790210122018,30,45
371790210122019,30,28
371790210122020,30,95
371790210122021,30,58
371790210122023,30,51
371790210122024,30,20
371790210122026,30,10
371790210122028,30,10
371790210122029,30,10
371790210122030,30,5
371790210122033,30,13
371790210122034,30,13
371790210122035,30,13
371790210122036,30,10
371790210122037,30,10
371790210131000,30,179
371790210131001,30,222
371790210131002,30,210
371790210131003,30,179
371790210131004,30,195
371790210131005,30,179
371790210131006,30,210
371790210131007,30,190
371790210131008,30,84
371790210131009,30,69
371790210131010,30,13
371790210131011,30,132
371790210131012,30,50
371790210131013,30,225
371790210131014,30,50
371790210131015,30,50
371790210131016,30,13
371790210131017,30,50
371790210131019,30,227
371790210131020,30,193
371790210131021,30,205
371790210131022,30,205
371790210131023,30,198
371790210131024,30,205
371790210131025,30,8
371790210131026,30,50
371790210131027,30,31
371790210131028,30,51
371790210131029,30,124
371790210131030,30,50
371790210131031,30,143
371790210131033,30,180
371790210131035,30,182
371790210131036,30,205
371790210131037,30,182
371790210131038,30,143
371790210131039,30,146
371790210131040,30,143
371790210131041,30,180
371790210131042,30,143
371790210131043,30,180
371790210131044,30,50
371790210131045,30,70
371790210131046,30,303
371790210131047,30,937
371790210131048,30,432
371790210131049,30,851
371790210131050,30,483
371790210131051,30,852
371790210131052,30,422
371790210131053,30,219
371790210131054,30,92
371790210131055,30,91
371790210131056,30,31
371790210131057,30,31
371790210131058,30,50
371790210131059,30,31
371790210131060,30,91
371790210131061,30,235
371790210131062,30,470
371790210131063,30,1093
371790210131064,30,733
371790210131065,30,1214
371790210131066,30,1090
371790210132000,30,662
371790210132001,30,629
371790210132002,30,559
371790210132003,30,834
371790210132004,30,650
371790210132005,30,668
371790210132006,30,718
371790210132007,30,636
371790210132008,30,580
371790210132009,30,978
371790210132010,30,897
371790210132011,30,900
371790210132012,30,508
371790210132013,30,897
371790210132014,30,887
371790210132015,30,900
371790210132016,30,542
371790210132017,30,804
371790210132018,30,860
371790210132019,30,811
371790210132020,30,811
371790210132021,30,788
371790210132022,30,659
371790210132023,30,682
371790210132024,30,707
371790210132025,30,1334
371790210132026,30,1165
371790210132027,30,508
371790210132028,30,508
371790210132029,30,1131
371790210132030,30,728
371790210132031,30,1180
371790210132032,30,746
371790210132033,30,498
371790210132034,30,1154
371790210132035,30,1404
371790210132036,30,1404
371790210132037,30,1213
371790210132038,30,852
371790210132039,30,1407
371790210132040,30,1407
371790210132041,30,1433
371790210132042,30,1214
371790210132043,30,1431
371790210132044,30,1230
371790210132045,30,1217
371790210132046,30,1192
371790210132047,30,1441
371790210132048,30,1435
371790210132049,30,1431
371790210132050,30,1420
371790210132051,30,1180
371790210132052,30,1178
371790210132053,30,489
371790210132054,30,396
371790210132055,30,393
371790210132056,30,396
371790210132057,30,489
371790210132058,30,1434
371790210132059,30,1432
371790210132060,30,1434
371790210132061,30,1434
371790210132062,30,1230
371790210132063,30,1431
371790210132064,30,1230
371790210132065,30,1431
371790210132066,30,1180
371790210132067,30,1180
371790210132068,30,1053
371790210132069,30,1177
371790210132070,30,1177
371790210132071,30,658
371790210132072,30,1431
371790210132073,30,1090
371790210132074,30,1217
371790210132075,30,897
371790210141000,30,1206
371790210141001,30,1219
371790210141002,30,1230
371790210141003,30,1230
371790210141004,30,1217
371790210141005,30,1217
371790210141006,30,1206
371790210141007,30,1219
371790210141008,30,1177
371790210141009,30,1177
371790210141010,30,1206
371790210141011,30,1093
371790210141012,30,753
371790210141013,30,1082
371790210141014,30,825
371790210141015,30,366
371790210141016,30,91
371790210141017,30,0
371790210141018,30,431
371790210141019,30,743
371790210141020,30,441
371790210141021,30,753
371790210141022,30,667
371790210141023,30,103
371790210141024,30,705
371790210141025,30,757
371790210141026,30,806
371790210141027,30,1189
371790210141028,30,1206
371790210141029,30,1206
371790210141030,30,528
371790210141031,30,5
371790210141032,30,113
371790210141033,30,114
371790210141034,30,346
371790210141035,30,34
371790210141036,30,42
371790210141037,30,31
371790210141038,30,31
371790210141039,30,2
371790210141040,30,29
371790210141041,30,29
371790210141042,30,807
371790210141043,30,5
371790210141044,30,5
371790210141045,30,0
371790210141046,30,133
371790210141047,30,753
371790210141048,30,753
371790210141049,30,42
371790210142000,30,0
371790210142001,30,4
371790210142002,30,13
371790210142003,30,225
371790210142004,30,540
371790210142005,30,658
371790210142006,30,668
371790210142007,30,706
371790210142008,30,13
371790210142009,30,13
371790210142010,30,13
371790210142011,30,13
371790210142012,30,13
371790210142013,30,13
371790210142014,30,653
371790210142015,30,529
371790210142016,30,705
371790210142017,30,1053
371790210142018,30,705
371790210142019,30,612
371790210142020,30,705
371790210142021,30,705
371790210142022,30,410
371790210142023,30,658
371790210142024,30,706
371790210142025,30,616
371790210142026,30,118
371790210142027,30,529
371790210142028,30,9
371790210142029,30,9
371790210142030,30,118
371790210142031,30,118
371790210142032,30,0
371790210142033,30,4
371790210142034,30,4
371790210142035,30,4
371790210142036,30,4
371790210142037,30,1192
371790210151000,30,118
371790210151001,30,30
371790210151002,30,40
371790210151003,30,40
371790210151004,30,2
371790210151005,30,0
371790210151006,30,22
371790210151007,30,6
371790210151008,30,4
371790210151009,30,4
371790210151010,30,20
371790210151011,30,4
371790210151013,30,16
371790210151014,30,4
371790210151015,30,5
371790210151016,30,40
371790210151017,30,40
371790210151018,30,4
371790210151019,30,3
371790210151020,30,5
371790210151021,30,4
371790210151028,30,2
371790210151029,30,16
371790210151030,30,2
371790210151031,30,56
371790210151032,30,56
371790210151033,30,43
371790210151034,30,43
371790210151035,30,40
371790210151036,30,40
371790210151037,30,43
371790210151038,30,40
371790210151039,30,40
371790210151040,30,43
371790210151041,30,42
371790210151042,30,40
371790210151043,30,40
371790210151044,30,5
371790210151045,30,13
371790210151048,30,14
371790210151049,30,0
371790210151050,30,2
371790210151051,30,0
371790210151052,30,8
371790210151053,30,13
371790210151054,30,14
371790210151055,30,43
371790210151056,30,43
371790210151057,30,43
371790210152000,30,9
371790210152002,30,9
371790210152003,30,4
371790210152004,30,16
371790210152005,30,9
371790210152006,30,0
371790210152007,30,9
371790210152008,30,8
371790210152009,30,8
371790210152010,30,4
371790210152011,30,18
371790210152012,30,12
371790210152014,30,46
371790210152015,30,12
371790210152016,30,33
371790210152017,30,6
371790210152018,30,6
371790210152019,30,14
371790210152020,30,46
371790210152021,30,59
371790210152022,30,46
450910601021000,30,626
450910601021001,30,4721
450910601021002,30,386
450910601021003,30,2080
450910601021004,30,3231
450910601021005,30,4148
450910601021006,30,5330
450910601021007,30,4951
450910601021008,30,5564
450910601021009,30,4766
450910601021010,30,4651
450910601021011,30,4234
450910601021012,30,4823
450910601021013,30,4222
450910601021014,30,6187
450910601021015,30,1074
450910601021016,30,1128
450910601021018,30,4230
450910601021019,30,4519
450910601021020,30,3641
450910601021021,30,7165
450910601021022,30,7127
450910601021023,30,7822
450910601021024,30,6853
450910601021025,30,5892
450910601021026,30,5893
450910601021027,30,5805
450910601021028,30,6641
450910601021029,30,8283
450910601022000,30,5724
450910601022001,30,6768
450910601022002,30,7982
450910601022003,30,8276
450910601022004,30,8809
450910601022005,30,8557
450910601022006,30,8842
450910601022007,30,8604
450910601022008,30,8950
450910601022009,30,8794
450910601022010,30,8885
450910601022011,30,9000
450910601022012,30,8870
450910601022013,30,8670
450910601022014,30,8852
450910601022015,30,9135
450910601023000,30,9455
450910601023001,30,9523
450910601023002,30,9513
450910601023003,30,9439
450910601023004,30,9458
450910601023005,30,9476
450910601023006,30,9299
450910601023007,30,9347
450910601023008,30,9721
450910601023009,30,9721
450910601023010,30,9689
450910601023011,30,9546
450910601023012,30,9135
450910601023013,30,9144
450910601023014,30,9160
450910601023015,30,9129
450910601023016,30,9424
450910602001000,30,6795
450910602001001,30,8333
450910602001002,30,8245
450910602001003,30,8640
450910602001004,30,9004
450910602001005,30,8561
450910602001006,30,6978
450910602001007,30,4585
450910602001008,30,8845
450910602001009,30,8867
450910602001010,30,8867
450910602001011,30,8714
450910602001012,30,7606
450910602001013,30,7996
450910602001014,30,9659
450910602001015,30,9190
450910602001016,30,9335
450910602001017,30,9036
450910602001018,30,8845
450910602001019,30,7730
450910602001020,30,7719
450910602002000,30,3296
450910602002001,30,6174
450910602002002,30,3917
450910602002003,30,6212
450910602002004,30,6212
450910602002005,30,4458
450910602002006,30,7556
450910602002007,30,7292
450910602002008,30,5763
450910602002009,30,4626
450910602002010,30,4010
450910602002011,30,4191
450910602002012,30,4410
450910602002013,30,4736
450910602002014,30,4453
450910602002015,30,4437
450910602002016,30,7771
450910602002017,30,8019
450910602002018,30,7844
450910602002019,30,7515
450910602002020,30,8155
450910602002021,30,4504
450910602002022,30,4294
450910602002023,30,4820
450910602002024,30,3660
450910602002025,30,4526
450910602002026,30,4347
450910602002027,30,4511
450910602002028,30,6426
450910602002029,30,4764
450910602002030,30,5230
450910602002031,30,7790
450910602002032,30,9800
450910602002033,30,7181
450910602002034,30,7731
450910602002035,30,7762
450910602002036,30,6616
450910602002037,30,6505
450910602002038,30,6429
450910602002039,30,4787
450910602002040,30,3781
450910602002041,30,4648
450910602002042,30,5481
450910602003000,30,2494
450910602003001,30,3789
450910602003002,30,6603
450910602003003,30,2641
450910602003004,30,6600
450910602003005,30,9479
450910602003006,30,2388
450910602003007,30,3787
450910602003008,30,2388
450910602003009,30,4090
450910602003010,30,4191
450910602003011,30,3394
450910602003012,30,3117
450910602003013,30,3073
450910602003014,30,3414
450910602003015,30,4211
450910602003016,30,2604
450910602003017,30,2332
450910602003018,30,3289
450910602003019,30,3145
450910602003020,30,2506
450910602003021,30,2251
450910602003022,30,3252
450910602003023,30,2751
450910603001000,30,9109
450910603001001,30,8941
450910603001002,30,9033
450910603001003,30,9484
450910603001004,30,9571
450910603001005,30,9471
450910603001006,30,9337
450910603001007,30,9290
450910603001008,30,9285
450910603001009,30,9442
450910603001010,30,9455
450910603001011,30,9494
450910603001012,30,7974
450910603001013,30,9489
450910603001014,30,9128
450910603001015,30,7835
450910603001016,30,7881
450910603001017,30,7353
450910603001018,30,7839
450910603001019,30,7680
450910603001020,30,7706
450910603001021,30,9335
450910603001022,30,7692
450910603001023,30,7608
450910603001024,30,7111
450910603001025,30,7300
450910603001026,30,7022
450910603002000,30,3891
450910603002001,30,6506
450910603002002,30,7130
450910603002003,30,7768
450910603002004,30,7991
450910603002005,30,7955
450910603002006,30,7870
450910603002007,30,7079
450910603002008,30,7703
450910603002009,30,7303
450910603002010,30,7816
450910603002011,30,7357
450910603002012,30,7097
450910603002013,30,6785
450910603002014,30,6559
450910603002015,30,6603
450910603002016,30,6519
450910603002017,30,4973
450910603002018,30,3849
450910603002019,30,5789
450910603002020,30,5848
450910603002021,30,6588
450910603002022,30,7293
450910603002023,30,7270
450910603002024,30,5877
450910603002025,30,5681
450910603002026,30,4421
450910603002027,30,3970
450910603002028,30,5449
450910603002029,30,5628
450910603002030,30,3789
450910603002031,30,7245
450910603003000,30,5848
450910603003001,30,5524
450910603003002,30,5681
450910603003003,30,6870
450910603003004,30,6854
450910603003005,30,6604
450910603003006,30,5995
450910603003007,30,6780
450910603003008,30,6196
450910603003009,30,6083
450910603003010,30,5469
450910603003011,30,5473
450910603003012,30,4992
450910603003013,30,5104
450910603003014,30,6572
450910603003015,30,5460
450910603003016,30,2886
450910603003017,30,3835
450910603003018,30,3729
450910603003019,30,3511
450910603003020,30,4658
450910603003021,30,5183
450910603003022,30,2719
450910603003023,30,4341
450910603003024,30,4218
450910603003025,30,2339
450910603003026,30,1368
450910603003027,30,1265
450910604011000,30,8264
450910604011001,30,8359
450910604011002,30,8388
450910604011003,30,8429
450910604011004,30,8090
450910604011005,30,6368
450910604011006,30,6516
450910604011007,30,5866
450910604011008,30,6329
450910604011009,30,5936
450910604011010,30,6536
450910604011011,30,6236
450910604011012,30,6236
450910604011013,30,6540
450910604011014,30,8606
450910604011015,30,8626
450910604011016,30,8521
450910604011017,30,6786
450910604011018,30,6218
450910604011019,30,6372
450910604011020,30,4987
450910604011021,30,6261
450910604011022,30,6556
450910604011023,30,5797
450910604011024,30,5797
450910604011025,30,7230
450910604011026,30,4389
450910604011027,30,4141
450910604011028,30,4516
450910604011029,30,4581
450910604011030,30,3256
450910604011031,30,6566
450910604012000,30,9181
450910604012001,30,7276
450910604012002,30,6854
450910604012003,30,6080
450910604012004,30,6020
450910604012005,30,6018
450910604012006,30,6913
450910604012007,30,7213
450910604012008,30,6118
450910604012009,30,5456
450910604012010,30,5568
450910604012011,30,4313
450910604012012,30,5216
450910604012013,30,4609
450910604012014,30,3256
450910604012015,30,4475
450910604012016,30,4897
450910604012017,30,4531
450910604012018,30,5469
450910604012019,30,5417
450910604012020,30,3159
450910604012021,30,3712
450910604012022,30,2797
450910604012023,30,1392
450910604012024,30,2993
450910604012025,30,1193
450910604021000,30,235
450910604021001,30,193
450910604021002,30,143
450910604021003,30,2692
450910604021004,30,96
450910604021005,30,812
450910604021006,30,170
450910604021007,30,136
450910604021008,30,136
450910604021009,30,138
450910604021010,30,136
450910604021011,30,132
450910604021012,30,136
450910604021013,30,136
450910604021014,30,148
450910604021015,30,136
450910604021016,30,117
450910604022000,30,261
450910604022001,30,381
450910604022002,30,281
450910604022003,30,827
450910604022004,30,152
450910604022005,30,786
450910604022006,30,1131
450910604022007,30,783
450910604022008,30,1147
450910604022009,30,740
450910604022010,30,2798
450910604022011,30,2739
450910604022012,30,1166
450910604022013,30,740
450910604022014,30,786
450910604022015,30,259
450910604022016,30,381
450910604022017,30,98
450910604022018,30,2798
450910604022019,30,308
450910604022020,30,130
450910604022021,30,348
450910604022022,30,381
450910604022023,30,279
450910604022024,30,279
450910604022025,30,281
450910604022026,30,281
450910604022027,30,1217
450910604022028,30,1264
450910604022029,30,786
450910605011000,30,6922
450910605011001,30,8341
450910605011002,30,8630
450910605011003,30,6048
450910605011004,30,4799
450910605011005,30,5079
450910605011006,30,8471
450910605011007,30,8341
450910605011008,30,8359
450910605011009,30,8630
450910605011010,30,6796
450910605011011,30,8030
450910605011012,30,5109
450910605011013,30,6590
450910605011014,30,2308
450910605011015,30,6387
450910605011016,30,739
450910605011017,30,818
450910605011018,30,803
450910605011019,30,4438
450910605011020,30,4799
450910605011021,30,4845
450910605011022,30,7480
450910605011023,30,7671
450910605011024,30,8091
450910605011025,30,8359
450910605011026,30,9097
450910605011027,30,7895
450910605011028,30,7810
450910605011029,30,8822
450910605011030,30,8952
450910605011031,30,7693
450910605011032,30,7683
450910605011033,30,7034
450910605011034,30,7568
450910605011035,30,2099
450910605011036,30,1311
450910605011037,30,788
450910605011038,30,728
450910605011039,30,728
450910605012000,30,8487
450910605012001,30,9036
450910605012002,30,9376
450910605012003,30,9490
450910605012004,30,9184
450910605012005,30,9169
450910605012006,30,9219
450910605012007,30,6819
450910605012008,30,9302
450910605012009,30,8672
450910605012010,30,9104
450910605012011,30,8786
450910605012012,30,7603
450910605012013,30,9086
450910605012014,30,9169
450910605012015,30,8601
450910605012016,30,8017
450910605012017,30,8236
450910605012018,30,8918
450910605012019,30,9073
450910605012020,30,9281
450910605012021,30,8782
450910605012022,30,9323
450910605012023,30,9323
450910605012024,30,9647
450910605012025,30,9780
450910605012026,30,8998
450910605012027,30,9229
450910605012028,30,8376
450910605012029,30,9567
450910605012030,30,9410
450910605012031,30,9151
450910605012032,30,9390
450910605012033,30,9215
450910605012034,30,8950
450910605012035,30,9290
450910605012036,30,8577
450910605012037,30,8556
450910605012038,30,8560
450910605012039,30,8461
450910605012040,30,8543
450910605012041,30,9835
450910605012042,30,8549
450910605012043,30,8533
450910605012044,30,9078
450910605012045,30,9078
450910605012046,30,9394
450910605012047,30,9148
450910605012048,30,9285
450910605012049,30,9578
450910605012050,30,8017
450910605012051,30,7716
450910605012052,30,7459
450910605012053,30,7293
450910605012054,30,9274
450910605012055,30,9228
450910605012056,30,7720
450910605012057,30,7718
450910605012058,30,7632
450910605012059,30,7817
450910605012060,30,8549
450910605012061,30,8350
450910605012062,30,8759
450910605012063,30,9176
450910605012064,30,8765
450910605012065,30,9258
450910605012066,30,9150
450910605012067,30,9434
450910605012068,30,9462
450910605021000,30,4291
450910605021001,30,6229
450910605021002,30,7795
450910605021003,30,6854
450910605021004,30,5229
450910605021005,30,5839
450910605021006,30,1072
450910605021007,30,5826
450910605021008,30,5429
450910605021009,30,626
450910605021010,30,964
450910605021011,30,3375
450910605021012,30,351
450910605021013,30,265
450910605021014,30,527
450910605021015,30,527
450910605021016,30,312
450910605021017,30,178
450910605021018,30,293
450910605021019,30,178
450910605021020,30,266
450910605021021,30,5421
450910605021022,30,4445
450910605021023,30,3641
450910605021024,30,3630
450910605021025,30,967
450910605021026,30,749
450910605021027,30,225
450910605021028,30,919
450910605021029,30,919
450910605021030,30,63
450910605021031,30,65
450910605021032,30,132
450910605021033,30,41
450910605021034,30,132
450910605021035,30,63
450910605021036,30,138
450910605021037,30,206
450910605021038,30,811
450910605021039,30,235
450910605021040,30,2901
450910605021041,30,65
450910605021042,30,41
450910605021043,30,7346
450910605022000,30,6368
450910605022001,30,6128
450910605022002,30,5853
450910605022003,30,7616
450910605022004,30,6404
450910605022005,30,5879
450910605022006,30,5820
450910605022007,30,6012
450910605022008,30,5353
450910605022009,30,5322
450910605022010,30,2815
450910605022011,30,5331
450910605022012,30,3680
450910605022013,30,6178
450910605022014,30,2381
450910605022015,30,1906
450910605022016,30,2120
450910606001000,30,7438
450910606001001,30,9179
450910606001002,30,7368
450910606001003,30,7423
450910606001004,30,7599
450910606001005,30,7075
450910606001006,30,7115
450910606001007,30,8649
450910606001008,30,8788
450910606001009,30,8118
450910606001010,30,8679
450910606001011,30,7917
450910606001012,30,9865
450910606001013,30,9967
450910606001014,30,8838
450910606001015,30,9449
450910606001016,30,8727
450910606001017,30,9474
450910606001018,30,9443
450910607001000,30,1147
450910607001001,30,1122
450910607001002,30,1249
450910607001003,30,1547
450910607001004,30,1116
450910607001005,30,1462
450910607001006,30,1411
450910607001007,30,4361
450910607001008,30,788
450910607001009,30,770
450910607001010,30,4385
450910607001011,30,1419
450910607001012,30,3728
450910607001013,30,4468
450910607001014,30,774
450910607001015,30,1069
450910607001016,30,1069
450910607001017,30,5330
450910607001018,30,1072
450910607001019,30,1553
450910607001020,30,2153
450910607001021,30,1057
450910607001022,30,1268
450910607001023,30,1187
450910607001024,30,1262
450910607001025,30,1111
450910607001026,30,1362
450910607001027,30,1432
450910607001028,30,6562
450910607001029,30,5331
450910607001030,30,5328
450910607001031,30,6513
450910607001032,30,5438
450910607001033,30,4239
450910607001034,30,6753
450910607001035,30,5055
450910607001036,30,5320
450910607001037,30,4945
450910607001038,30,6615
450910607001039,30,4934
450910607001040,30,5909
450910607001041,30,5820
450910607001042,30,5424
450910607001043,30,5495
450910607001044,30,4655
450910607001045,30,4655
450910607001046,30,4374
450910607001047,30,5470
450910607001048,30,6986
450910607001049,30,5424
450910607001050,30,5384
450910607001051,30,2826
450910607001052,30,2292
450910607001053,30,1382
450910607001054,30,1523
450910607001055,30,4601
450910607001057,30,1382
450910607002000,30,5174
450910607002001,30,5414
450910607002002,30,6258
450910607002003,30,5774
450910607002004,30,6310
450910607002005,30,6312
450910607002006,30,6222
450910607002007,30,5985
450910607002008,30,8027
450910607002009,30,1566
450910607002010,30,1557
450910607002012,30,2339
450910607002014,30,1543
450910607002015,30,3904
450910607002016,30,4381
450910607002017,30,8251
450910607002018,30,8080
450910607002019,30,7923
450910607002020,30,8147
450910607002021,30,8256
450910607002022,30,8125
450910607002023,30,8391
450910607002024,30,7136
450910607002025,30,6971
450910607002026,30,9000
450910607002027,30,8619
450910607002028,30,8808
450910607002029,30,5573
450910607002030,30,5845
450910607002031,30,8052
450910607003000,30,3746
450910607003001,30,3827
450910607003002,30,4615
450910607003003,30,4653
450910607003004,30,3827
