geoid,threshold,tot_jobs
120970429001042,30,426
120970429001043,30,344
120970429001044,30,476
120970429001045,30,2242
120970429001046,30,199
120970429001047,30,2079
120970429001048,30,199
120970429001049,30,47
120970429001050,30,798
120970429001051,30,477
120970429001052,30,451
120970429001053,30,426
120970429001054,30,4
120970429001055,30,237
120970429001056,30,4
120970429001057,30,35
120970429001058,30,437
120970429001059,30,22
120970429001060,30,23
120970429001061,30,35
120970429001062,30,23
120970429001063,30,4
120970429001064,30,171
120970429001065,30,45
120970429001066,30,2869
120970429001067,30,64
120970429001068,30,487
120970429001069,30,45
120970429001070,30,2587
120970429001071,30,2882
120970429001072,30,2799
120970429001073,30,2799
120970429001074,30,2723
120970429001075,30,1546
120970429001076,30,2676
120970429001077,30,487
120970429001078,30,487
120970429001079,30,2447
120970429001080,30,2039
120970429001081,30,2923
120970429001082,30,2908
120970429001083,30,3099
120970429001084,30,1940
120970429001085,30,1777
120970429001086,30,1858
120970429001087,30,1880
120970429001088,30,2973
120970429001089,30,2973
120970429001090,30,2973
120970429001091,30,3054
120970429001092,30,1705
120970429001093,30,2676
120970429001094,30,2556
120970429001095,30,2407
120970429001096,30,2068
120970429001097,30,3054
120970429001098,30,1927
120970429002000,30,1860
120970429002001,30,9256
120970429002002,30,10137
120970429002003,30,9961
120970429002004,30,10007
120970429002005,30,9621
120970429002006,30,9940
120970429002007,30,10058
120970429002008,30,9633
120970429002009,30,9932
120970429002010,30,9673
120970429002011,30,9621
120970429002012,30,9960
120970429002013,30,9635
120970429002014,30,10352
120970429002015,30,10334
120970429002016,30,10946
120970429002017,30,10391
120970429002018,30,1386
120970429002019,30,1704
120970429002020,30,11601
120970429002021,30,3585
120970429002022,30,4193
120970429002023,30,4142
120970429002024,30,4107
120970429002025,30,3674
120970429002026,30,1676
120970429002027,30,3662
120970429002028,30,3931
120970429002029,30,93
120970429002030,30,11251
120970429002031,30,2224
120970429002032,30,2140
120970429002033,30,11029
120970429002034,30,10778
120970429002035,30,221
120970429002036,30,10111
120970429002037,30,2128
120970429002038,30,3445
120970429002039,30,59
120970429002040,30,89
120970429002041,30,55
120970429002042,30,9184
120970429002043,30,55
120970429002044,30,9884
120970429002045,30,9553
120970429002046,30,9744
120970429002047,30,9547
120970429002048,30,9385
120970429002049,30,10049
120970429002050,30,9986
120970429002051,30,9632
120970429002052,30,9888
120970429002053,30,9888
120970429002054,30,9856
120970429002055,30,9984
120970429002056,30,9907
120970429002057,30,9541
120970429002058,30,9659
120970429002059,30,10010
120970429002060,30,9731
120970429002061,30,9644
120970429002062,30,9960
120970429002063,30,9632
120970429002064,30,9638
120970429002065,30,11154
120970429002066,30,9948
120970429002067,30,412
120970429002068,30,1488
120970429002069,30,3626
120970429002070,30,3312
120970429002071,30,3916
120970429002073,30,3093
120970429002074,30,1506
120970429002075,30,2403
120970429002076,30,10566
120970429002077,30,2243
120970429002078,30,975
120970429002079,30,11352
120970429002080,30,10320
120970429002081,30,1275
120970429002082,30,1036
120970429002083,30,9500
120970429002084,30,1036
120970429002085,30,11310
120970429002086,30,10377
120970429002087,30,848
120970429002088,30,1044
120970429002089,30,750
120970429002092,30,1265
120970429002093,30,1265
120970429002094,30,1569
120970429002095,30,1475
120970429002096,30,1438
120970429002097,30,1438
120970429002098,30,1265
120970429002099,30,1550
120970429002100,30,2060
120970429002101,30,1404
120970429002102,30,1371
120970429002103,30,1375
120970429002104,30,1891
120970429002105,30,1373
120970429002106,30,1533
120970429002107,30,2007
120970429002108,30,1404
120970429002109,30,996
120970429002110,30,1100
120970429002111,30,1873
120970429002112,30,2258
120970429002113,30,2064
120970429002114,30,1997
120970429002115,30,1315
120970429002116,30,1707
120970429002117,30,1816
120970429002118,30,1934
120970429002119,30,2022
120970429002120,30,1315
120970429002121,30,1563
120970429002122,30,2069
120970429002123,30,1908
120970429002124,30,1781
120970429002125,30,2014
120970429002126,30,1426
120970429002127,30,540
120970429002130,30,68
120970429002131,30,551
120970429002132,30,435
120970429002133,30,636
120970429002134,30,468
120970429002135,30,1204
120970429002136,30,468
120970429002137,30,551
120970429002138,30,2507
120970429002139,30,1966
120970429002140,30,1540
120970429002141,30,1434
120970429002142,30,10135
120970429002143,30,9689
120970431001000,30,2662
120970431001001,30,88
120970431001002,30,7128
120970431001005,30,31
120970431001006,30,57
120970431001007,30,7
120970431001008,30,24
120970431001009,30,35
120970431001010,30,62
120970431001011,30,50
120970431001012,30,50
120970431001013,30,32
120970431001014,30,50
120970431001015,30,50
120970431001016,30,50
120970431001017,30,50
120970431001018,30,36
120970431001019,30,34
120970431001020,30,33
120970431001021,30,33
120970431001022,30,564
120970431001023,30,955
120970431001024,30,55
120970431001025,30,83
120970431001026,30,57
120970431001027,30,57
120970431001028,30,58
120970431001029,30,39
120970431001030,30,60
120970431001031,30,57
120970431001032,30,57
120970431001033,30,113
120970431001034,30,1717
120970431001035,30,464
120970431001036,30,837
120970431001037,30,564
120970431001038,30,31
120970431001039,30,31
120970431001040,30,3638
120970431001041,30,42
120970431001042,30,31
120970431001043,30,42
120970431001044,30,31
120970431001045,30,21
120970431001046,30,42
120970431001047,30,25
120970431001048,30,31
120970431001049,30,31
120970431001050,30,54
120970431001051,30,42
120970431001052,30,31
120970431001053,30,31
120970431001054,30,31
120970431001055,30,31
120970431001056,30,31
120970431001057,30,31
120970431001058,30,31
120970432011000,30,8
120970432011001,30,5
120970432011002,30,0
120970432011003,30,0
120970432011004,30,0
120970432011005,30,0
120970432011006,30,0
120970432011007,30,0
120970432011009,30,5
120970432011010,30,0
120970432021000,30,1702
120970432021001,30,33
120970432021002,30,79
120970432021003,30,0
120970432021005,30,0
120970432031000,30,1413
120970432031001,30,428
120970432031002,30,1914
120970432031003,30,1086
120970432031004,30,2240
120970432031005,30,1799
120970432031006,30,2544
120970432031007,30,3528
120970432031008,30,1882
120970432031009,30,3306
120970432031010,30,3762
120970432031011,30,4100
120970432031012,30,4656
120970432031013,30,3547
120970432031014,30,2190
120970432031015,30,4088
120970432031016,30,2190
120970432031017,30,3959
120970432031018,30,4478
120970432031019,30,3842
120970432031020,30,3280
120970432031021,30,3512
120970432031022,30,4714
120970432031023,30,2052
120970432031024,30,3139
120970432031025,30,1792
120970432031026,30,1928
120970432031027,30,3002
120970432031028,30,2052
120970432031029,30,3962
120970432031030,30,4168
120970432031031,30,4126
120970432031032,30,4113
120970432031033,30,4124
120970432031034,30,4297
120970432031035,30,4221
120970432031036,30,4310
120970432031037,30,4776
120970432031038,30,4400
120970432031039,30,4804
120970432031040,30,3908
120970432031041,30,4097
120970432031042,30,4724
120970432031043,30,4772
120970432031044,30,4779
120970432031045,30,4746
120970432031046,30,4695
120970432031047,30,4770
120970432031048,30,4921
120970432031049,30,4850
120970432031050,30,4882
120970432031051,30,4853
120970432031052,30,4370
120970432031053,30,4836
120970432031054,30,4884
120970432031055,30,4891
120970432031056,30,4877
120970432031057,30,4946
120970432031058,30,4927
120970432031059,30,4689
120970432031060,30,4692
120970432031061,30,4968
120970432031062,30,4934
120970432031063,30,4926
120970432031064,30,4936
120970432031065,30,4415
120970432031066,30,4443
120970432031067,30,4477
120970432031068,30,3992
120970432031069,30,4912
120970432031070,30,4430
120970432031071,30,4260
120970432031072,30,4340
120970432031073,30,4285
120970432031074,30,3876
120970432031075,30,3680
120970432031076,30,2278
120970432031077,30,2345
120970432031078,30,2133
120970432031079,30,3754
120970432031080,30,3754
120970432031081,30,3784
120970432031082,30,3444
120970432031083,30,2275
120970432031084,30,2221
120970432031085,30,3444
120970432031086,30,4103
120970432031087,30,4221
120970432031088,30,4245
120970432031089,30,3924
120970432031090,30,3240
120970432031091,30,1973
120970432031092,30,1976
120970432031093,30,4109
120970432031094,30,2706
120970432031095,30,2168
120970432031096,30,3818
120970432031097,30,1996
120970432031098,30,3925
120970432031099,30,4286
120970432031100,30,4309
120970432031101,30,4255
120970432031102,30,4136
120970432031103,30,4931
120970432031104,30,4400
120970432031105,30,4308
120970432031106,30,3977
120970432031107,30,4108
120970432031108,30,4189
120970432031109,30,3793
120970432031110,30,3776
120970432031111,30,4848
120970432031112,30,4837
120970432031113,30,4431
120970432031114,30,4402
120970432031115,30,4388
120970432031116,30,4339
120970432031117,30,4428
120970432031118,30,4404
120970432031119,30,4843
120970432031120,30,4856
120970432031121,30,4572
120970432031122,30,2229
120970432031123,30,4073
120970432031124,30,4262
120970432031125,30,3264
120970432031126,30,2782
120970432041000,30,3994
120970432041001,30,3818
120970432041002,30,3666
120970432041003,30,3869
120970432041004,30,3617
120970432041005,30,3768
120970432041006,30,3624
120970432041007,30,3560
120970432041008,30,1995
120970432041009,30,1702
120970432041010,30,1702
120970432041011,30,2356
120970432041012,30,2339
120970432041013,30,3544
120970432041014,30,3550
120970432041015,30,3329
120970432041016,30,3711
120970432041017,30,657
120970432041018,30,1786
120970432041019,30,1502
120970432041020,30,1834
120970432041021,30,2168
120970432041022,30,1462
120970432041023,30,1834
120970432041024,30,391
120970432041025,30,395
120970432041026,30,432
120970432041027,30,380
120970432041028,30,370
120970432041029,30,380
120970432041030,30,380
120970432041031,30,391
120970432041032,30,380
120970432041033,30,380
120970432042000,30,3676
120970432042001,30,3722
120970432042002,30,2864
120970432042003,30,3890
120970432042004,30,3691
120970432042005,30,3700
120970432042006,30,3787
120970432042007,30,3676
120970432042008,30,3687
120970432042009,30,3748
120970432042010,30,570
120970432042011,30,593
120970432042012,30,573
120970432042013,30,570
120970432042014,30,570
120970432042015,30,650
120970432042016,30,34
120970432042017,30,455
120970432042018,30,140
120970432042019,30,213
120970432042020,30,2752
120970432042021,30,403
120970432042022,30,458
120970432042023,30,383
120970432042024,30,387
120970432042025,30,390
120970432042026,30,3710
120970432042027,30,628
120970432042028,30,395
120970432042029,30,3371
120970432042030,30,3565
120970432042031,30,1662
120970432042032,30,495
120970432042033,30,211
120970432042034,30,455
120970432042035,30,449
120970432042036,30,380
120970432042037,30,460
120970432042038,30,211
120970432042039,30,455
120970432042040,30,3445
120970432042041,30,202
120970432042042,30,343
120970432042043,30,600
120970432042044,30,227
120970432042045,30,211
120970432042046,30,380
120970432042047,30,380
120970432042048,30,380
120970432042049,30,227
120970432042050,30,221
120970432042051,30,227
120970432042052,30,380
120970432042053,30,380
120970432042054,30,380
120970432042055,30,225
120970432042056,30,225
120970432042057,30,320
120970432042058,30,338
120970432042059,30,100
120970432042060,30,98
120970432042061,30,109
120970432042062,30,104
120970432042063,30,96
120970432042064,30,104
120970432042065,30,98
120970432042066,30,109
120970432042067,30,100
120970432042068,30,115
120970432042069,30,234
120970432042070,30,246
120970432042071,30,98
120970432042072,30,119
120970432042073,30,104
120970432042074,30,111
120970432042075,30,98
120970432042076,30,104
120970432042077,30,138
120970432042078,30,98
120970432042079,30,0
120970432042080,30,101
120970432042081,30,0
120970432042082,30,222
120970432042083,30,13
120970432042084,30,117
120970432042085,30,23
120970432042086,30,36
120970432042087,30,117
120970432042088,30,13
120970432042089,30,36
120970432042090,30,15
120970432042091,30,113
120970432042092,30,36
120970432042093,30,13
120970432042094,30,101
120970432042095,30,15
120970432042096,30,36
120970432042097,30,145
120970432042098,30,144
120970432042099,30,144
120970432042100,30,131
120970432042101,30,131
120970432042102,30,89
120970432042103,30,119
120970432042104,30,109
120970432042105,30,119
120970432042106,30,100
120970432042107,30,119
120970432042108,30,104
120970432042109,30,98
120970432042110,30,246
120970432042111,30,272
120970432042112,30,320
120970432042113,30,282
120970432042114,30,244
120970432042115,30,282
120970432042116,30,320
120970432042117,30,284
120970432042118,30,213
120970432042119,30,119
120970432042120,30,1882
120970432042121,30,2153
120970432042122,30,134
120970432042123,30,134
120970432042124,30,666
120970432042125,30,0
120970432042126,30,3371
120970432042127,30,244
120970432042128,30,259
120970432042129,30,244
120970432042130,30,3787
120970432042131,30,3793
120970432042132,30,460
120970432042133,30,119
120970432042134,30,1469
120970432051000,30,107
120970432051001,30,40
120970432051002,30,117
120970432051003,30,115
120970432051004,30,115
120970432051005,30,46
120970432051006,30,125
120970432051007,30,148
120970432051008,30,133
120970432051009,30,79
120970432051010,30,79
120970432051011,30,70
120970432051012,30,99
120970432051013,30,75
120970432051014,30,45
120970432051015,30,23
120970432051016,30,214
120970432051017,30,211
120970432051018,30,214
120970432051019,30,214
120970432051020,30,145
120970432051021,30,214
120970432051022,30,145
120970432051023,30,145
120970432051024,30,208
120970432051025,30,23
120970432051026,30,6
120970432051027,30,6
120970432051028,30,6
120970432051029,30,40
120970432051030,30,0
120970432051031,30,0
120970432051032,30,0
120970432051033,30,0
120970432051034,30,0
120970432051035,30,0
120970432051036,30,1
120970432051038,30,0
120970432051039,30,0
120970432051040,30,0
120970432051041,30,0
120970432051042,30,12
120970432051043,30,25
120970432051044,30,214
120970432051046,30,8
120970432051047,30,28
120970432061000,30,182
120970432061001,30,64
120970432061002,30,160
120970432061003,30,34
120970432061004,30,2
120970432061005,30,5
120970432061006,30,6
120970432061007,30,16
120970432061008,30,144
120970432061009,30,213
120970432061010,30,-1
120970432061011,30,-1
120970432061012,30,-1
120970432061013,30,-1
120970432061014,30,0
120970432061015,30,0
120970432061016,30,0
120970432061022,30,-1
120970432061023,30,0
120970432061024,30,0
120970432061025,30,0
120970432061026,30,0
120970432061027,30,0
120970432061028,30,2
120970432061029,30,2
120970432061030,30,2
120970432061031,30,0
120970432061032,30,2
120970432061033,30,1
120970432061036,30,8
120970432061037,30,8
120970432061038,30,1
120970432061041,30,2
120970432061042,30,2
120970432061043,30,2
120970432061044,30,2
120970432061045,30,2
120970432061046,30,2
120970432061047,30,0
120970432061048,30,0
120970432061049,30,0
120970432061051,30,2
120970433011000,30,63
120970433011001,30,39
120970433011002,30,39
120970433011003,30,39
120970433011004,30,39
120970433011005,30,63
120970433011006,30,63
120970433011007,30,39
120970433011008,30,-1
120970433011009,30,114
120970433011010,30,462
120970433011011,30,344
120970433011012,30,333
120970433011013,30,460
120970433011014,30,344
120970433011015,30,333
120970433011016,30,510
120970433011017,30,510
120970433011018,30,745
120970433011019,30,1194
120970433011020,30,711
120970433011021,30,459
120970433011022,30,346
120970433011023,30,334
120970433011024,30,237
120970433011025,30,309
120970433011026,30,267
120970433011028,30,20
120970433011029,30,24
120970433011030,30,15
120970433011031,30,15
120970433011032,30,15
120970433011033,30,15
120970433011034,30,123
120970433011037,30,3
120970433011038,30,15
120970433011039,30,15
120970433011040,30,14
120970433011041,30,341
120970433011042,30,14
120970433011043,30,181
120970433011044,30,39
120970433011046,30,29
120970433011047,30,33
120970433011048,30,97
120970433011049,30,50
120970433011050,30,105
120970433011051,30,100
120970433011052,30,29
120970433011053,30,33
120970433011054,30,33
120970433021000,30,1897
120970433021001,30,1827
120970433021002,30,1578
120970433021003,30,1577
120970433021004,30,1725
120970433021005,30,1922
120970433021006,30,1578
120970433021007,30,1984
120970433021008,30,2356
120970433021009,30,2438
120970433021010,30,2450
120970433021011,30,2484
120970433021012,30,1773
120970433021013,30,1672
120970433021014,30,1745
120970433021015,30,1580
120970433021016,30,711
120970433021017,30,786
120970433021018,30,1348
120970433021019,30,1362
120970433021020,30,1241
120970433021021,30,846
120970433021022,30,1168
120970433021023,30,2036
120970433021024,30,2542
120970433021025,30,92
120970433021026,30,13
120970433021027,30,327
120970433021028,30,19
120970433021029,30,290
120970433021030,30,90
120970433021031,30,207
120970433021032,30,56
120970433021033,30,344
120970433021034,30,290
120970433021035,30,2324
120970433021036,30,18
120970433021037,30,92
120970433021038,30,1744
120970433021039,30,205
120970433021040,30,213
120970433021041,30,92
120970433021042,30,10
120970433021043,30,2587
120970433021044,30,235
120970433021045,30,2701
120970433021046,30,2256
120970433021047,30,2412
120970433021048,30,2636
120970433021049,30,31
120970433021050,30,100
120970433021051,30,2256
120970433021052,30,2520
120970433021053,30,90
120970433021054,30,237
120970433021055,30,259
120970433021056,30,2109
120970433021057,30,616
120970433021058,30,3486
120970433021059,30,480
120970433021060,30,3642
120970433021061,30,3848
120970433021062,30,3813
120970433021063,30,3832
120970433021064,30,3759
120970433021065,30,3789
120970433021066,30,56
120970433021067,30,25
120970433021068,30,25
120970433021069,30,224
120970433021070,30,224
120970433021071,30,633
120970433021072,30,1647
120970433021073,30,1773
120970433021074,30,8
120970433021075,30,17
120970433021076,30,26
120970433021077,30,61
120970433021078,30,72
120970433021079,30,107
120970433021080,30,73
120970433021081,30,97
120970433021082,30,34
120970433021083,30,18
120970433021084,30,36
120970433021085,30,133
120970433021086,30,132
120970433021087,30,116
120970433021088,30,110
120970433021089,30,293
120970433021090,30,76
120970433021091,30,107
120970433021092,30,133
120970433021093,30,32
120970433021094,30,35
120970433021095,30,133
120970433021096,30,32
120970433021097,30,17
120970433021098,30,36
120970433021099,30,81
120970433021100,30,36
120970433021101,30,322
120970433021102,30,52
120970433021103,30,134
120970433021104,30,90
120970433021105,30,306
120970433021106,30,90
120970433021107,30,132
120970433021108,30,213
120970433021109,30,151
120970433021110,30,151
120970433021111,30,75
120970433021112,30,42
120970433021113,30,30
120970433021114,30,131
120970433021115,30,131
120970433021116,30,121
120970433021117,30,112
120970433021118,30,110
120970433021119,30,118
120970433021120,30,112
120970433021121,30,112
120970433021122,30,112
120970433021123,30,109
120970433021124,30,95
120970433021125,30,96
120970433021126,30,112
120970433021127,30,116
120970433021128,30,127
120970433021129,30,127
120970433021130,30,118
120970433021131,30,101
120970433021132,30,100
120970433021133,30,101
120970433021134,30,101
120970433021135,30,112
120970433021136,30,127
120970433021137,30,127
120970433021138,30,151
120970433021139,30,153
120970433021140,30,97
120970433021141,30,66
120970433021142,30,137
120970433021143,30,137
120970433021144,30,112
120970433021145,30,127
120970433021146,30,111
120970433021147,30,102
120970433021148,30,102
120970433021149,30,95
120970433021150,30,96
120970433021151,30,107
120970433021152,30,111
120970433021153,30,111
120970433021154,30,111
120970433021155,30,141
120970433021156,30,111
120970433021157,30,107
120970433021158,30,130
120970433021159,30,141
120970433021160,30,179
120970433021161,30,115
120970433021162,30,213
120970433021163,30,246
120970433021164,30,224
120970433021165,30,234
120970433021166,30,227
120970433021167,30,234
120970433021168,30,246
120970433021169,30,229
120970433021170,30,281
120970433021171,30,207
120970433021172,30,214
120970433021173,30,205
120970433021174,30,178
120970433021175,30,3615
120970433021176,30,3679
120970433021177,30,3273
120970433021178,30,3498
120970433021179,30,3645
120970433021180,30,3658
120970433021181,30,3803
120970433021182,30,3732
120970433021183,30,3672
120970433021184,30,3631
120970433021185,30,3317
120970433021186,30,3328
120970433021187,30,3587
120970433021188,30,3555
120970433021189,30,145
120970433021190,30,153
120970433021191,30,3112
120970433021192,30,92
120970433021193,30,1872
120970433021194,30,3706
120970433021195,30,1872
120970433021196,30,2911
120970433021197,30,2757
120970433021198,30,2769
120970433021199,30,2535
120970433021200,30,3074
120970433021201,30,2475
120970433021202,30,1755
120970433021203,30,1117
120970433021204,30,211
120970433021205,30,211
120970433021206,30,150
120970433021207,30,364
120970433021208,30,2400
120970433021209,30,2602
120970433021210,30,660
120970433021211,30,568
120970433021212,30,666
120970433021213,30,132
120970433021214,30,132
120970433021215,30,149
120970433021216,30,134
120970433021217,30,52
120970433021218,30,21
120970433021219,30,491
120970433021220,30,238
120970433021221,30,227
120970433021222,30,92
120970434001000,30,1477
120970434001001,30,1569
120970434001002,30,1686
120970434001003,30,1655
120970434001004,30,1883
120970434001005,30,1788
120970434001006,30,1780
120970434001007,30,1903
120970434001008,30,1981
120970434001009,30,2154
120970434001010,30,2294
120970434001011,30,2336
120970434001012,30,2167
120970434001013,30,2472
120970434001014,30,2400
120970434001015,30,2740
120970434001016,30,2996
120970434001017,30,2523
120970434001018,30,2485
120970434001019,30,2525
120970434001020,30,2896
120970434001021,30,3093
120970434001022,30,3160
120970434001023,30,3147
120970434001024,30,2951
120970434001025,30,3204
120970434001026,30,3238
120970434001027,30,3238
120970434001028,30,3273
120970434001029,30,3277
120970434001030,30,3342
120970434001031,30,3364
120970434001032,30,3341
120970434001033,30,3314
120970434001034,30,3430
120970434001035,30,3427
120970434001036,30,3425
120970434001037,30,3546
120970434001038,30,3485
120970434001039,30,3768
120970434001040,30,3817
120970434001041,30,3791
120970434001042,30,3571
120970434001043,30,3884
120970434001044,30,3900
120970434001045,30,3759
120970434001046,30,3806
120970434001047,30,3854
120970434001048,30,3992
120970434002000,30,1655
120970434002001,30,2015
120970434002002,30,1841
120970434002003,30,1708
120970434002004,30,2082
120970434002005,30,2103
120970434002006,30,2060
120970434002007,30,2535
120970434002008,30,2535
120970434002009,30,2159
120970434002010,30,2636
120970434002011,30,2820
120970434002012,30,2817
120970434002013,30,2936
120970434002014,30,2970
120970434002015,30,2947
120970434002016,30,3014
120970434002017,30,3022
120970434002018,30,3033
120970434002019,30,3125
120970434002020,30,3025
120970434002021,30,3044
120970434002022,30,3148
120970434002023,30,3081
120970434002024,30,3125
120970434002025,30,3271
120970434002026,30,3168
120970434002027,30,3207
120970434002028,30,3283
120970434002029,30,3371
120970434002030,30,3711
120970434002031,30,3719
120970434002032,30,3609
120970434002033,30,3278
120970434002034,30,3640
120970434002035,30,3624
120970434002036,30,3701
120970434002037,30,3791
120970434002038,30,3775
120970434002039,30,3745
120970434002040,30,3685
120970434002041,30,3719
120970434002042,30,3747
120970434002043,30,3728
120970434002044,30,3715
120970434002045,30,3697
120970434002046,30,3713
120970434002047,30,3738
120970434002048,30,3812
120970434003000,30,1801
120970434003001,30,2100
120970434003002,30,2225
120970434003003,30,2379
120970434003004,30,2327
120970434003005,30,4061
120970434003006,30,2866
120970434003007,30,2851
120970434003008,30,2372
120970434003009,30,2383
120970434003010,30,2073
120970434003011,30,2219
120970434003012,30,1965
120970434003013,30,2533
120970434003014,30,2406
120970434003015,30,2703
120970434003016,30,1953
120970434003017,30,2060
120970434003018,30,2541
120970434003019,30,3367
120970434003020,30,3422
120970434003021,30,3422
120970434003022,30,3951
120970434003023,30,3883
120970434003024,30,2713
120970434003025,30,3232
120970434003026,30,3870
120970434003027,30,3109
120970434003028,30,3107
120970434003029,30,3590
120970434003030,30,3670
120970434003031,30,4196
120970434003032,30,3826
120970434003033,30,3868
120970434003034,30,3955
120970434003035,30,3984
120970434003036,30,3984
120970434003037,30,4427
120970434003038,30,4418
120970434003039,30,4403
120970434003040,30,4486
120970434003041,30,4329
120970434003042,30,4654
120970434003043,30,4783
120970434003044,30,4840
120970434003045,30,4793
120970434003046,30,4519
120970434003047,30,4484
120970434003048,30,4517
120970434003049,30,4444
120970434003050,30,3947
120970434003051,30,4002
120970434003052,30,4068
120970434003053,30,4553
120970434003054,30,4543
120970434003055,30,4606
120970434003056,30,4607
120970434003057,30,4879
120970434003058,30,4607
120970434003059,30,4543
120970434003060,30,4545
120970434003061,30,4068
120970434003062,30,4002
120970434003063,30,3561
120970434003064,30,3262
120970434003065,30,3017
120970434003066,30,2976
120970434003067,30,3463
120970434004000,30,3624
120970434004001,30,3643
120970434004002,30,4142
120970434004003,30,4373
120970434004004,30,4299
120970434004005,30,4649
120970434004006,30,4651
120970434004007,30,4884
120970434004008,30,4933
120970434004009,30,4959
120970434004010,30,4687
120970434004011,30,4692
120970434004012,30,4371
120970434004013,30,4379
120970434004014,30,4208
120970434004015,30,3668
120970434004016,30,3770
120970434004017,30,4228
120970434004018,30,4402
120970434004019,30,4366
120970434004020,30,4700
120970434004021,30,4688
120970434004022,30,4933
120970434004023,30,4869
120970434004024,30,4681
120970434004025,30,4644
120970434004026,30,4392
120970434004027,30,4382
120970434004028,30,4226
120970434004029,30,4397
120970434004030,30,4225
120970434004031,30,3792
120970434004032,30,3806
120970434004033,30,3821
120970434004034,30,4212
120970434004035,30,4365
120970434004036,30,4411
120970434004037,30,4434
120970434004038,30,4713
120970434004039,30,4716
120970434004040,30,4923
120970434004041,30,4678
120970434004042,30,4679
120970434004043,30,4377
120970434004044,30,4398
120970434004045,30,4341
120970434004046,30,4320
120970434004047,30,4310
120970434004048,30,4593
120970434004049,30,4175
120970434004050,30,4288
120970434004051,30,4311
120970434004052,30,4166
120970434004053,30,3796
120970434004054,30,4208
120970434004055,30,3814
120970434004056,30,3839
120970434004057,30,3820
120970434004058,30,3722
120970434004059,30,3858
120970434004060,30,3857
120970435001000,30,1471
120970435001001,30,1476
120970435001002,30,1517
120970435001003,30,1633
120970435001004,30,1666
120970435001005,30,1485
120970435001006,30,1539
120970435001007,30,1523
120970435001008,30,1663
120970435001009,30,1618
120970435001010,30,1730
120970435001011,30,1707
120970435001012,30,1681
120970435001013,30,1823
120970435001014,30,2032
120970435001015,30,1955
120970435001016,30,1953
120970435001017,30,1860
120970435001018,30,1822
120970435001019,30,2036
120970435001020,30,2081
120970435001021,30,2019
120970435001022,30,2071
120970435001023,30,2452
120970435001024,30,2471
120970435001025,30,2252
120970435001026,30,2213
120970435001027,30,2159
120970435001028,30,2199
120970435001029,30,2293
120970435001030,30,2246
120970435001031,30,2386
120970435001032,30,2534
120970435001033,30,2545
120970435001034,30,2626
120970435001035,30,2671
120970435001036,30,2645
120970435001037,30,2683
120970435001038,30,2352
120970435002000,30,2648
120970435002001,30,2778
120970435002002,30,2750
120970435002003,30,3179
120970435002004,30,3087
120970435002005,30,3305
120970435002006,30,3130
120970435002007,30,2785
120970435002008,30,2807
120970435002009,30,2854
120970435002010,30,2787
120970435002011,30,2858
120970435002012,30,3214
120970435002013,30,3206
120970435002014,30,3352
120970435002015,30,3483
120970435002016,30,3430
120970435002017,30,3494
120970435002018,30,3312
120970435002019,30,3219
120970435002020,30,3263
120970435002021,30,3346
120970435002022,30,3311
120970435002023,30,3351
120970435002024,30,3543
120970435002025,30,3562
120970435002026,30,3606
120970435002027,30,3572
120970435002028,30,3419
120970435002029,30,3340
120970435002030,30,3308
120970435002031,30,3350
120970435002032,30,3376
120970435002033,30,3489
120970435002034,30,3491
120970435002035,30,3618
120970435002036,30,3787
120970435002037,30,3523
120970435002038,30,3415
120970435002039,30,3358
120970435002040,30,3022
120970435003000,30,1325
120970435003001,30,1437
120970435003002,30,1500
120970435003003,30,1412
120970435003004,30,1403
120970435003005,30,1432
120970435003006,30,1406
120970435003007,30,1419
120970435003008,30,1481
120970435003009,30,1526
120970435003010,30,1531
120970435003011,30,1564
120970435003012,30,1594
120970435003013,30,1500
120970435003014,30,1598
120970435003015,30,1689
120970435003016,30,1636
120970435003017,30,1644
120970435003018,30,1543
120970435003019,30,1536
120970435003020,30,1752
120970435003021,30,1754
120970435003022,30,1767
120970435003023,30,1748
120970435003024,30,1830
120970435003025,30,1819
120970435003026,30,1919
120970435003027,30,1879
120970435003028,30,1834
120970435003029,30,1801
120970435003030,30,1824
120970435003031,30,1757
120970435003032,30,1868
120970435003033,30,1914
120970435003034,30,1957
120970435003035,30,1983
120970435003036,30,1951
120970435003037,30,2050
120970435003038,30,2213
120970435003039,30,2148
120970435003040,30,2079
120970435003041,30,2087
120970435003042,30,2049
120970435003043,30,1960
120970435003044,30,2052
120970435003045,30,2135
120970435003046,30,2172
120970435003047,30,2205
120970435003048,30,2325
120970435003049,30,2307
120970435004000,30,2334
120970435004001,30,2223
120970435004002,30,2258
120970435004003,30,2376
120970435004004,30,2423
120970435004005,30,2813
120970435004006,30,2813
120970435004007,30,2469
120970435004008,30,2477
120970435004009,30,2472
120970435004010,30,2305
120970435004011,30,2334
120970435004012,30,2388
120970435004013,30,2472
120970435004014,30,2507
120970435004015,30,2562
120970435004016,30,2624
120970435004017,30,2535
120970435004018,30,2728
120970435004019,30,2723
120970435004020,30,2870
120970435004021,30,2709
120970435004022,30,2570
120970435004023,30,2577
120970435004024,30,2456
120970435004025,30,2416
120970435004026,30,2337
120970435004027,30,2283
120970435004028,30,2298
120970435004029,30,2297
120970435004030,30,2161
120970435004031,30,2300
120970435004032,30,2213
120970435004033,30,2268
120970435004034,30,2410
120970435004035,30,2352
