geoid,threshold,tot_jobs
295101062003005,30,21817
295101062003006,30,17749
295101062003007,30,14042
295101062003008,30,12488
295101062003009,30,14519
295101062003010,30,14272
295101062003011,30,16836
295101062003012,30,16836
295101062003013,30,20067
295101063001000,30,14444
295101063001001,30,12937
295101063001002,30,14121
295101063001003,30,11514
295101063001004,30,9335
295101063001005,30,11415
295101063001006,30,11972
295101063001007,30,10670
295101063001008,30,10422
295101063001009,30,10462
295101063001010,30,10495
295101063001011,30,10666
295101063001012,30,10143
295101063001013,30,10290
295101063001014,30,11124
295101063001015,30,11818
295101063002000,30,10859
295101063002001,30,10712
295101063002002,30,10758
295101063002003,30,10785
295101063002004,30,10409
295101063002005,30,9594
295101063002006,30,9465
295101063002007,30,9834
295101063002008,30,10275
295101063002009,30,10009
295101063002011,30,10488
295101063003000,30,9870
295101063003001,30,9237
295101063003002,30,9254
295101063003003,30,10411
295101063003004,30,11094
295101063003005,30,9979
295101063003006,30,8717
295101063003007,30,8921
295101063003008,30,8800
295101063003009,30,8350
295101063003010,30,8779
295101063003011,30,11039
295101063004001,30,10632
295101063004002,30,10496
295101063004003,30,11859
295101063004004,30,12075
295101063004005,30,12804
295101063004006,30,11335
295101063004007,30,10566
295101063004008,30,12621
295101063004009,30,17404
295101064001000,30,17174
295101064001001,30,18494
295101064001002,30,17425
295101064001003,30,17425
295101064001004,30,17809
295101064001005,30,16513
295101064001006,30,31701
295101064001007,30,26545
295101064001008,30,17811
295101064001009,30,17034
295101064001010,30,16246
295101064001011,30,15697
295101064001012,30,16859
295101064001013,30,15601
295101064001014,30,17006
295101064001015,30,16578
295101064001016,30,28169
295101064001017,30,28601
295101064002000,30,18199
295101064002001,30,18050
295101064002002,30,15313
295101064002003,30,14939
295101064002004,30,15392
295101064002005,30,15065
295101064002006,30,12965
295101064002007,30,14973
295101064002008,30,14901
295101064002009,30,17256
295101064002010,30,22952
295101064002011,30,16562
295101064002012,30,17568
295101064002013,30,26070
295101064002014,30,28448
295101064002015,30,26972
295101064002016,30,24947
295101064002017,30,27552
295101064002018,30,27706
295101064003000,30,10023
295101064003001,30,9396
295101064003002,30,9023
295101064003003,30,9798
295101064003004,30,10697
295101064003005,30,10315
295101064003006,30,12619
295101064003007,30,15112
295101064003008,30,19480
295101064003009,30,18090
295101064003010,30,15724
295101064003011,30,14220
295101064003012,30,12752
295101064003013,30,16205
295101064003014,30,16042
295101064003015,30,17274
295101064003016,30,21978
295101064003017,30,24133
295101064003018,30,26781
295101064003019,30,28255
295101064003020,30,27716
295101064003021,30,30352
295101064004000,30,9660
295101064004001,30,10341
295101064004002,30,10403
295101064004003,30,18205
295101064004004,30,13106
295101064004005,30,11448
295101064004006,30,11385
295101064004007,30,10810
295101064004008,30,9687
295101064004009,30,11216
295101064004010,30,11401
295101064004011,30,12523
295101064004012,30,16463
295101064004013,30,14868
295101064004014,30,14683
295101064004015,30,14018
295101064004016,30,16036
295101064004017,30,16008
295101064004018,30,20169
295101065001000,30,18441
295101065001001,30,15167
295101065001002,30,12627
295101065001003,30,14165
295101065001004,30,17496
295101065001005,30,18441
295101065001006,30,20795
295101065001007,30,18088
295101065001008,30,19542
295101065001009,30,18089
295101065001010,30,28063
295101065001011,30,29368
295101065001012,30,29274
295101065001013,30,27811
295101065002000,30,21366
295101065002001,30,22589
295101065002002,30,22161
295101065002003,30,31742
295101065002004,30,32106
295101065002005,30,31220
295101065002006,30,44056
295101065002007,30,34198
295101065002008,30,20333
295101065002009,30,20066
295101065002010,30,23399
295101065002011,30,23399
295101065002012,30,27050
295101065002013,30,39009
295101065003000,30,9374
295101065003001,30,9343
295101065003002,30,10555
295101065003003,30,11391
295101065003004,30,15258
295101065003005,30,16262
295101065003006,30,16271
295101065003008,30,14842
295101065003010,30,10841
295101065003011,30,11089
295101065003012,30,13290
295101065003013,30,12432
295101065003014,30,16278
295101065003015,30,15543
295101065003016,30,16849
295101065003017,30,21012
295101066001000,30,29014
295101066001001,30,34849
295101066001002,30,33377
295101066001003,30,38299
295101066001004,30,39431
295101066001005,30,34392
295101066001006,30,35397
295101066001007,30,32941
295101066001008,30,32304
295101066001009,30,46861
295101066001010,30,47600
295101066001011,30,39124
295101066001012,30,31296
295101066001013,30,36283
295101066001014,30,44883
295101066002000,30,25598
295101066002001,30,24092
295101066002002,30,23778
295101066002003,30,24161
295101066002004,30,23797
295101066002005,30,23428
295101066003000,30,13919
295101066003001,30,19056
295101066003002,30,19564
295101066003003,30,20679
295101066003004,30,19599
295101066003005,30,17761
295101066003006,30,17594
295101066003007,30,16943
295101066003008,30,18529
295101066003009,30,19629
295101066003010,30,21168
295101066003011,30,34409
295101066003012,30,26906
295101066003013,30,23778
295101067001000,30,13922
295101067001001,30,14293
295101067001002,30,13236
295101067001003,30,22146
295101067001004,30,13545
295101067001005,30,9754
295101067001006,30,10490
295101067001007,30,8941
295101067001008,30,11133
295101067001009,30,11019
295101067001010,30,12545
295101067001011,30,10161
295101067001012,30,8502
295101067001013,30,7968
295101067001014,30,8941
295101067002000,30,11294
295101067002001,30,11918
295101067002002,30,19277
295101067002003,30,6539
295101067002004,30,7153
295101067002005,30,12511
295101067002006,30,10860
295101067002007,30,13703
295101067002008,30,16108
295101067003000,30,14516
295101067003001,30,16176
295101067003002,30,14672
295101067003003,30,15889
295101067003004,30,21785
295101067003005,30,31375
295101067003006,30,34268
295101067004000,30,15665
295101067004001,30,16328
295101067004002,30,24840
295101067004003,30,26972
295101067004004,30,21478
295101067004005,30,23194
295101067004006,30,21980
295101067004007,30,24049
295101067004008,30,13524
295101067004009,30,13174
295101067004010,30,23868
295101067004011,30,23962
295101067004012,30,28083
295101067004013,30,25473
295101067004014,30,27614
295101067004015,30,18341
295101067004016,30,28115
295101067004017,30,24318
295101072001000,30,11546
295101072001001,30,10687
295101072001002,30,9248
295101072001003,30,11062
295101072001004,30,11405
295101072001005,30,13407
295101072001006,30,12162
295101072001007,30,12050
295101072001008,30,10622
295101072001009,30,10396
295101072001010,30,7632
295101072001011,30,8395
295101072001012,30,7589
295101072001013,30,8266
295101072001014,30,7554
295101072001015,30,8548
295101072001016,30,7145
295101072001017,30,7372
295101072001018,30,8105
295101072001019,30,7557
295101072001020,30,7897
295101072002000,30,12016
295101072002001,30,12360
295101072002002,30,12037
295101072002003,30,12347
295101072002004,30,10194
295101072002005,30,10073
295101072002006,30,9152
295101072002007,30,9578
295101072002008,30,8607
295101072002009,30,8461
295101072002010,30,7794
295101072002011,30,8183
295101072002012,30,13950
295101072002013,30,10265
295101072002014,30,13616
295101072002015,30,12485
295101072002016,30,12811
295101072002017,30,13114
295101072002018,30,11809
295101072002019,30,11083
295101072002020,30,10575
295101072002021,30,13324
295101072002022,30,12240
295101072002023,30,11951
295101072002024,30,10767
295101072002025,30,10211
295101072002026,30,9546
295101072002027,30,8945
295101072002028,30,9613
295101072002029,30,8131
295101072002030,30,8043
295101072002031,30,9723
295101072002032,30,6481
295101072002033,30,5735
295101072002034,30,7377
295101072002035,30,7471
295101072002036,30,7431
295101072002037,30,8030
295101073001000,30,6098
295101073001001,30,6288
295101073001002,30,7176
295101073001003,30,8879
295101073001004,30,8486
295101073001005,30,7665
295101073001006,30,7302
295101073001007,30,7060
295101073001008,30,6654
295101073001009,30,6585
295101073001010,30,6211
295101073001011,30,6043
295101073001012,30,6075
295101073001013,30,6193
295101073001014,30,6010
295101073001015,30,5884
295101073001016,30,5807
295101073001017,30,6343
295101073001018,30,6605
295101073001019,30,7388
295101073001020,30,8270
295101073001021,30,8694
295101073001022,30,8461
295101073001023,30,7806
295101073001024,30,9371
295101073001025,30,7542
295101073001026,30,7206
295101073001027,30,7169
295101073001028,30,7292
295101073001029,30,7621
295101073001030,30,8665
295101073002000,30,6886
295101073002001,30,7256
295101073002002,30,7724
295101073002003,30,7442
295101073002004,30,8195
295101073002005,30,7503
295101073002006,30,7073
295101073002007,30,7244
295101073002008,30,7505
295101073002009,30,6993
295101073002010,30,7148
295101073002011,30,7195
295101073002012,30,7305
295101073002013,30,7779
295101073002014,30,10080
295101073002015,30,8315
295101073002016,30,12135
295101073002017,30,8126
295101073002018,30,7101
295101073002019,30,13037
295101073002020,30,8769
295101073002021,30,9025
295101073002022,30,9395
295101073002023,30,8569
295101073002024,30,8821
295101073002025,30,8955
295101073003000,30,7289
295101073003001,30,7450
295101073003002,30,9102
295101073003003,30,8356
295101073003004,30,8721
295101073003005,30,8323
295101073003006,30,9781
295101073003007,30,10127
295101073003008,30,9798
295101073003009,30,11436
295101073003010,30,11120
295101073003011,30,11050
295101073003012,30,11908
295101073003013,30,11908
295101073003014,30,10916
295101073003015,30,11014
295101073003016,30,9797
295101073003017,30,9769
295101073003018,30,11993
295101073003019,30,13290
295101073004000,30,11157
295101073004001,30,11273
295101073004002,30,10890
295101073004003,30,10887
295101073004004,30,10992
295101073004005,30,11484
295101073004006,30,11456
295101073004007,30,12198
295101073004008,30,12397
295101073004009,30,13609
295101073004010,30,11255
295101073004011,30,11381
295101073004012,30,10957
295101073004013,30,9848
295101073004014,30,11595
295101073005000,30,11052
295101073005001,30,9494
295101073005002,30,9494
295101073005003,30,9610
295101073005004,30,8913
295101073005005,30,9595
295101073005006,30,10849
295101073005007,30,10323
295101073005008,30,9680
295101073005009,30,10519
295101073005010,30,11454
295101073005011,30,11283
295101073005012,30,10916
295101073006000,30,6678
295101073006001,30,6975
295101073006002,30,6977
295101073006003,30,8597
295101073006004,30,7666
295101073006005,30,8114
295101073006006,30,8015
295101073006007,30,7499
295101073006008,30,8038
295101073006009,30,9731
295101073006010,30,9398
295101073006011,30,9613
295101073006012,30,9018
295101073007000,30,9034
295101073007001,30,10541
295101073007002,30,7885
295101073007003,30,8123
295101073007004,30,7980
295101073007005,30,8636
295101073007006,30,9040
295101073007007,30,10040
295101073007008,30,8446
295101073007009,30,7790
295101073007010,30,7677
295101073007011,30,7981
295101073007012,30,7639
295101073007013,30,9150
295101073007014,30,7599
295101073007015,30,9450
295101073007016,30,9481
295101073007017,30,7356
295101073007018,30,7655
295101074001000,30,8467
295101074001001,30,9815
295101074001002,30,7332
295101074001003,30,9359
295101074001004,30,13262
295101074001005,30,10636
295101074001006,30,9070
295101074001007,30,8677
295101074001008,30,7849
295101074001009,30,8643
295101074001010,30,7696
295101074001011,30,11058
295101074002000,30,7801
295101074002001,30,7588
295101074002002,30,7347
295101074002003,30,7086
295101074002004,30,7356
295101074002005,30,7565
295101074002006,30,6936
295101074002007,30,6440
295101074002008,30,6875
295101074002009,30,5524
295101074002010,30,5838
295101074002011,30,5765
295101074002012,30,6566
295101074002013,30,5930
295101074002014,30,6143
295101074002015,30,6968
295101074002016,30,7208
295101074002017,30,7193
295101074002018,30,6453
295101074002019,30,6104
295101074003000,30,7474
295101074003001,30,6544
295101074003002,30,8755
295101074003003,30,8185
295101074003004,30,7607
295101074003005,30,6899
295101074003006,30,6625
295101074003007,30,6802
295101074003008,30,6928
295101074003009,30,7431
295101074003010,30,8248
295101074003011,30,8509
295101074003012,30,7328
295101074003013,30,7256
295101074003014,30,6854
295101074003015,30,6631
295101074003016,30,6995
295101074003017,30,8073
295101074003018,30,9798
295101074003019,30,7849
295101074003020,30,7448
295101074003021,30,8791
295101074003022,30,6771
295101074003023,30,7669
295101074003024,30,12271
295101074003025,30,7979
295101074003026,30,11413
295101074003027,30,9856
295101074003028,30,9181
295101074003029,30,9960
295101074003030,30,7928
295101074003031,30,8733
295101074003032,30,14974
295101075001000,30,10591
295101075001001,30,12166
295101075001002,30,12200
295101075001003,30,15630
295101075001004,30,16008
295101075001005,30,14428
295101075001006,30,15348
295101075001007,30,15517
295101075001008,30,15705
295101075001009,30,16548
295101075001010,30,16585
295101075001011,30,17979
295101075001012,30,18609
295101075001013,30,18736
295101075001014,30,19011
295101075001015,30,19692
295101075001016,30,24155
295101075002000,30,11433
295101075002001,30,12645
295101075002002,30,13642
295101075002003,30,15528
295101075002004,30,18098
295101075002005,30,15769
295101075002006,30,14272
295101075002007,30,16439
295101075002008,30,17952
295101075002009,30,16727
295101075002010,30,21718
295101075002011,30,18662
295101075002012,30,17424
295101075002013,30,24727
295101075002014,30,21121
295101075002015,30,23989
295101075003000,30,12133
295101075003001,30,13506
295101075003002,30,16558
295101075003003,30,18422
295101075003004,30,16970
295101075003005,30,16778
295101075003006,30,17788
295101075003007,30,18278
295101075003008,30,17442
295101075003009,30,17909
295101075003010,30,18907
295101075003011,30,26902
295101075003012,30,22814
295101075003013,30,22197
295101075004000,30,14078
295101075004001,30,14802
295101075004002,30,15833
295101075004003,30,17179
295101075004004,30,19194
295101075004005,30,24560
295101075004006,30,21251
295101075004007,30,18911
295101075004008,30,19002
295101075004009,30,22117
295101075004010,30,18980
295101075004011,30,16913
295101075004012,30,13801
295101075004013,30,15190
295101075004014,30,13802
295101075004015,30,19165
295101075004016,30,24018
295101075004017,30,23250
295101075004018,30,23089
295101075004019,30,31291
295101075004020,30,30944
295101075004021,30,29260
295101076001000,30,13218
295101076001001,30,15763
295101076001002,30,12374
295101076001003,30,12264
295101076001004,30,15889
295101076001005,30,11499
295101076001006,30,13289
295101076001007,30,19731
295101076001008,30,10524
295101076001009,30,13394
295101076001010,30,20556
295101076001011,30,15092
295101076001012,30,14599
295101076001013,30,12692
295101076001014,30,16884
295101076001015,30,11982
295101076001016,30,14588
295101076001017,30,19299
295101076001018,30,16066
295101076001019,30,24710
295101076001020,30,12503
295101076001021,30,15198
295101076001022,30,21228
295101076001023,30,14242
295101076001024,30,17202
295101076002000,30,13407
295101076002001,30,11288
295101076002002,30,11391
295101076002003,30,8019
295101076002004,30,14158
295101076002005,30,15052
295101076002006,30,12742
295101076002007,30,9793
295101076002008,30,14239
295101076002009,30,18642
295101076002010,30,17347
295101076002011,30,8877
295101076002012,30,12049
295101076002013,30,12049
295101076002014,30,33292
295101076002015,30,12579
295101076002016,30,5809
295101076002017,30,5772
295101076002018,30,5225
295101076002019,30,4928
295101076002020,30,10027
295101076002021,30,21931
295101076002022,30,15448
295101076002023,30,4923
295101076002024,30,4939
295101076002025,30,21834
295101076002026,30,9129
295101076002027,30,9108
295101076002028,30,5108
295101076002029,30,5567
295101076003000,30,5326
295101076003001,30,14048
295101076003002,30,7760
295101076003003,30,5775
295101076003004,30,6107
295101076003005,30,6669
295101076003006,30,7271
295101076003007,30,8106
295101076003008,30,14285
295101076003009,30,9621
295101076003010,30,12839
295101076003011,30,9381
295101076003012,30,6059
295101076003013,30,5867
295101076003014,30,6959
295101081001000,30,7699
295101081001002,30,7608
295101081001003,30,7341
295101081001004,30,6371
295101081001005,30,6160
295101081001006,30,6642
295101081001007,30,7089
295101081001008,30,7672
295101081001009,30,7748
295101081001010,30,5836
295101081001011,30,5622
295101081001012,30,5413
295101081001013,30,5135
295101081001014,30,4965
295101081001015,30,5860
295101081001016,30,5604
295101081001017,30,6276
295101081001018,30,7538
295101081001019,30,7625
295101081001020,30,9155
295101081001021,30,7977
295101081002000,30,7480
295101081002001,30,7550
295101081002002,30,6944
295101081002003,30,7223
295101081002004,30,7052
295101081002005,30,7569
295101081002006,30,8285
295101081002007,30,9715
295101081002008,30,8629
295101081002009,30,6957
295101081002010,30,5647
295101081002011,30,6699
295101081002012,30,6975
295101081002013,30,9925
295101081002014,30,6772
295101081002015,30,8202
295101081002016,30,5085
295101081002017,30,8460
295101081002018,30,12121
295101081002019,30,1
295101081002020,30,71
295101081002021,30,0
295101081002022,30,869
295101081002023,30,50
295101081002024,30,26
295101081002025,30,70
295101081002026,30,1
295101081002027,30,51
295101081002028,30,0
295101081002029,30,0
295101081002030,30,734
295101081002031,30,1
295101081002032,30,1
295101081002033,30,0
295101081002034,30,1
295101081002035,30,0
295101081002036,30,50
295101081002037,30,1
295101081002038,30,1400
295101081002039,30,1697
295101081002040,30,132
295101081002041,30,71
295101081002042,30,31
295101081002043,30,2604
295101081002044,30,1453
295101081002045,30,235
295101081002046,30,0
295101081002047,30,1
295101081002048,30,3099
295101081002049,30,875
295101081002050,30,851
295101081002051,30,3716
295101081002052,30,1069
295101081002053,30,5024
295101081002054,30,817
295101081002055,30,4857
295101081002056,30,335
295101081002057,30,793
295101081002058,30,1008
295101081002059,30,2023
295101081002060,30,7081
295101081002061,30,2584
295101081002062,30,132
295101081002063,30,246
295101081002064,30,816
295101081002065,30,1343
295101081002066,30,1420
295101081002067,30,125
295101081002068,30,31
295101081002069,30,1798
295101081002070,30,2628
295101081002071,30,2253
295101081002072,30,2027
295101081002073,30,1327
295101081002074,30,0
295101081002075,30,0
295101081002076,30,6938
295101081002077,30,7336
295101081002078,30,8659
295101081002079,30,10220
295101081002080,30,8516
295101081002081,30,10253
295101081002082,30,6478
295101081002083,30,0
295101081002084,30,0
295101081003000,30,9876
295101081003001,30,8158
295101081003002,30,8674
295101081003003,30,8799
295101081003004,30,7677
295101081003005,30,9206
295101081003006,30,7726
295101081003007,30,7401
295101081003008,30,8198
295101081003009,30,8300
295101081003010,30,7101
295101081003011,30,7890
295101081003012,30,7899
295101081003013,30,11191
295101081003014,30,9658
295101081003015,30,9931
295101081003016,30,7627
295101081003017,30,7405
295101081003018,30,6515
295101081003019,30,6577
295101081003020,30,6591
295101082001000,30,8043
295101082001001,30,5600
295101082001002,30,6728
295101082001003,30,6916
295101082001004,30,7592
295101082001005,30,7503
295101082001006,30,7907
295101082001007,30,7192
295101082001008,30,6901
295101082001009,30,7040
295101082001010,30,6704
295101082001011,30,7361
295101082001012,30,7097
295101082001013,30,6845
295101082001014,30,8255
295101082001015,30,7183
295101082001016,30,7091
295101082001017,30,6610
295101082001018,30,8482
295101082002000,30,7883
295101082002001,30,8796
295101082002002,30,6208
295101082002003,30,6090
295101082002004,30,5950
295101082002005,30,5944
295101082002007,30,6321
295101082002008,30,6663
295101082002009,30,5746
295101082002011,30,5962
295101082002012,30,5802
295101082002013,30,7361
295101082002014,30,8223
295101082002015,30,8866
295101082002016,30,8724
295101082002017,30,8136
295101082002018,30,9031
295101082002019,30,7477
295101082002020,30,6083
295101082002021,30,6807
295101082002023,30,6864
295101082002024,30,7141
295101082002025,30,6756
295101082002026,30,6755
295101082002027,30,7520
295101082002028,30,8329
295101082002029,30,8328
295101082002030,30,8781
295101082002031,30,8777
295101082002032,30,7880
295101082002033,30,8013
295101082002034,30,8350
295101082002035,30,8875
295101082002036,30,8308
295101082002037,30,8840
295101082002038,30,7830
295101082002039,30,8913
295101082002040,30,7267
295101082002041,30,9496
295101083001000,30,12831
295101083001001,30,8273
295101083001002,30,10049
295101083001003,30,12399
295101083001004,30,9633
295101083001005,30,13765
295101083001006,30,10718
295101083001007,30,8917
295101083001008,30,10769
295101083001009,30,9500
295101083001010,30,9919
295101083001011,30,8673
295101083001012,30,6562
295101083001013,30,6209
295101083001014,30,7586
295101083001015,30,7600
295101083002000,30,8890
295101083002001,30,7415
295101083002002,30,8872
295101083002003,30,6869
295101083002004,30,6898
295101083002005,30,6489
295101083002006,30,8445
295101083002007,30,10280
295101083002008,30,8738
295101083002009,30,8013
295101083002010,30,7459
295101083002011,30,6423
295101083002012,30,6278
295101083002013,30,7578
295101083002014,30,7013
295101083002015,30,6470
295101083002016,30,7113
295101083003000,30,5261
295101083003001,30,4578
295101083003002,30,10908
295101083003003,30,10895
295101083003004,30,9151
295101083003005,30,10625
295101083003006,30,10365
295101083003007,30,10722
295101083003008,30,8380
295101083003009,30,7684
295101083003010,30,7642
295101083003011,30,7200
295101083003012,30,9666
295101083003013,30,6720
295101083003014,30,6525
295101083003015,30,6977
295101083003016,30,6781
295101083003017,30,6952
295101083003018,30,8109
295101083003019,30,7077
295101096001001,30,185
295101096001002,30,185
295101096001003,30,4329
295101096001004,30,3626
295101096001005,30,10753
295101096001006,30,12544
295101096001007,30,16068
295101096001008,30,16380
295101096001009,30,21630
295101096001010,30,19932
295101096001011,30,19092
295101096001012,30,13615
295101096001013,30,18529
295101096001014,30,15607
295101096001015,30,19994
295101096001016,30,20758
295101096001017,30,17887
295101096001018,30,17321
295101096001019,30,19755
295101096001020,30,7258
295101096001021,30,17660
295101096001022,30,15456
295101096001023,30,7169
295101096001024,30,7651
295101096001025,30,7273
295101096001026,30,24812
295101096001027,30,8274
295101096001028,30,6675
295101096001029,30,21923
295101096001030,30,9868
295101096001031,30,12328
295101096001032,30,21138
295101096001033,30,21355
295101096001034,30,18993
295101096001035,30,9778
295101096001036,30,20978
295101096001037,30,19536
295101096001038,30,14822
295101096001039,30,12352
295101096001040,30,14587
295101096001041,30,14637
295101096001042,30,27412
295101096001043,30,20573
295101096001044,30,19781
295101096001045,30,17940
295101096001046,30,14624
295101096001047,30,23284
295101096002000,30,18239
295101096002001,30,20205
295101096002002,30,20211
295101096002003,30,17907
295101096002004,30,24092
295101096002005,30,19538
295101096002006,30,17697
295101096002007,30,10823
295101096002008,30,16002
295101096003000,30,15588
295101096003001,30,15705
295101096003002,30,15481
295101096003003,30,12770
295101096003004,30,7936
295101096003005,30,7903
295101096003006,30,15549
295101096003007,30,18575
295101096003008,30,9203
295101096003009,30,8345
295101096004000,30,15171
295101096004001,30,14877
295101096004002,30,13902
295101096004003,30,16265
295101096004004,30,8517
295101096004005,30,7783
295101096004006,30,7884
295101096004007,30,8935
295101096004008,30,9927
295101096004009,30,10502
295101096005000,30,17355
295101096005001,30,9799
295101096005002,30,8735
295101096005003,30,10798
295101096005004,30,17529
295101096005005,30,24551
295101096005006,30,13996
295101096005007,30,17811
295101096005008,30,22369
295101096005009,30,9101
295101096005010,30,15432
295101096005011,30,6633
295101096005012,30,18913
295101096005013,30,12461
295101096005014,30,11755
295101096005015,30,6349
295101096005016,30,19436
295101096005017,30,22844
295101096005018,30,16442
295101096005019,30,15596
295101096005020,30,13398
295101096005021,30,13108
295101097001000,30,19469
295101097001001,30,22109
295101097001002,30,26557
295101097001003,30,24346
295101097001004,30,24510
295101097001005,30,20584
295101097001006,30,24473
295101097001007,30,24982
295101097001008,30,28604
295101097001009,30,31073
295101097001010,30,33472
295101097001011,30,24261
295101097001012,30,22240
295101097001013,30,22887
295101097001014,30,24873
295101097001015,30,31579
295101097001016,30,31377
295101097001017,30,28268
295101097001018,30,25006
295101097001019,30,27962
295101097001020,30,33515
295101097001021,30,27677
295101097001022,30,27306
295101097001023,30,41396
295101097001024,30,32574
295101097001025,30,33002
295101097001026,30,33603
295101097001027,30,32623
295101097001028,30,35130
295101097001029,30,35832
295101097001030,30,38679
295101097001031,30,29777
295101097001032,30,48898
295101097002000,30,29276
295101097002001,30,29773
295101097002002,30,24916
295101097002003,30,24321
295101097002004,30,28093
295101097002005,30,28074
295101097002006,30,34148
295101097002007,30,38331
295101097002008,30,34863
295101097002009,30,38521
295101097002010,30,31928
295101097002011,30,26945
295101097002012,30,26928
295101097002013,30,27478
295101097002014,30,25385
295101097002015,30,24007
295101097002016,30,27923
295101097002017,30,27132
295101097002018,30,31038
295101097002019,30,27854
295101097002020,30,32840
295101097002021,30,35359
295101097002022,30,45148
295101097003000,30,7311
295101097003001,30,11257
295101097003002,30,12169
295101097003003,30,12059
295101097003004,30,15367
295101097003005,30,17768
295101097003006,30,19982
295101097003007,30,19222
295101097003008,30,16663
295101097003009,30,18598
295101097003010,30,23503
295101097003011,30,19993
295101097003012,30,24367
295101097003013,30,23671
295101097003014,30,23256
295101097003015,30,26469
295101097003016,30,24001
295101097003017,30,24569
295101097003018,30,26924
295101097004001,30,1571
295101097004002,30,7053
295101097004003,30,6129
295101097004004,30,11008
295101097004005,30,10946
295101097004006,30,10951
295101097004007,30,14123
295101097004008,30,6179
295101097004009,30,5850
295101097004010,30,5850
295101097004011,30,4822
295101097004012,30,3054
295101097004016,30,6361
295101097004017,30,5540
295101097004018,30,4576
295101097004019,30,5360
295101097004020,30,7222
295101097004021,30,11622
295101097004022,30,14417
295101097004023,30,10653
295101097004024,30,10626
295101097004025,30,9014
295101097004026,30,11072
295101097004027,30,13498
295101097004028,30,16779
295101097004029,30,17390
295101097004030,30,18978
295101097004031,30,20119
295101097004032,30,18704
295101097004033,30,16800
295101097004034,30,13668
295101097004035,30,13669
295101097004036,30,11745
295101097004037,30,11740
295101097004038,30,13977
295101097004039,30,11006
295101097004040,30,14015
295101097004041,30,16591
295101097004042,30,14347
295101097004043,30,16196
295101097004044,30,16196
295101097004045,30,20720
295101097004046,30,23710
295101097004047,30,17209
295101097004048,30,5309
295101097004049,30,22580
295101097004050,30,17459
295101097004051,30,12231
295101097004052,30,10162
295101097004053,30,6317
295101097004054,30,25072
295101097004055,30,16382
295101097004056,30,16382
295101097004057,30,16405
295101097004058,30,17367
295101097004059,30,21883
295101097004060,30,20977
295101097004061,30,18556
295101097004062,30,18604
295101097004063,30,18511
295101097004064,30,17126
295101097004065,30,17126
295101097004066,30,22041
295101097004067,30,21473
295101097004068,30,26275
295101097004069,30,35513
295101097004070,30,25934
295101097004071,30,35513
295101097004072,30,28039
295101097004073,30,27220
295101097004074,30,28588
295101097004075,30,19413
295101097004076,30,24417
295101097004077,30,24563
295101097004078,30,20646
295101097004079,30,21652
295101097004080,30,20712
295101097004081,30,22997
295101097004082,30,28713
295101097004083,30,22547
295101097004084,30,17262
295101097004085,30,16900
295101097004086,30,11717
295101097004087,30,20147
295101097004088,30,26771
295101097004089,30,32859
295101097004090,30,17571
295101097004091,30,21274
295101097004092,30,22873
295101097004093,30,23489
295101097004094,30,23575
295101097004095,30,22178
295101097004096,30,20514
295101097004097,30,27877
295101097004098,30,25102
295101097004099,30,24004
295101097004100,30,22355
295101097004101,30,24007
295101097004102,30,24719
295101097004103,30,16329
295101097004104,30,10524
295101097004105,30,11153
295101097004106,30,11644
295101101001000,30,10057
295101101001001,30,9537
295101101001002,30,9516
295101101001003,30,8822
295101101001004,30,12262
295101101001005,30,13484
295101101001006,30,13706
295101101001007,30,11760
295101101001008,30,8830
295101101001009,30,8493
295101101001010,30,8472
295101101001011,30,8611
295101101001012,30,7920
295101101001013,30,12269
295101101001014,30,12373
295101101002000,30,8576
295101101002001,30,8157
295101101002002,30,8564
295101101002003,30,11228
295101101002004,30,9499
295101101002005,30,13368
295101101002006,30,12916
295101101002007,30,14270
295101101002008,30,11671
295101101002009,30,12577
295101101002010,30,10786
295101101002011,30,14568
295101101002012,30,16098
295101101003000,30,5868
295101101003001,30,6692
295101101003002,30,6361
295101101003003,30,6571
295101101003004,30,7737
295101101003005,30,15004
295101101003006,30,10633
295101101003007,30,12954
295101101003008,30,11469
295101101003009,30,8486
295101101003010,30,10531
295101101003011,30,16417
295101101003012,30,14228
295101101003013,30,10093
295101101003014,30,8256
295101101003015,30,8511
295101101003016,30,8155
295101101003017,30,7891
295101101003018,30,8950
295101101003019,30,15897
295101101003020,30,9239
295101101003021,30,10357
295101101003022,30,9522
295101101003023,30,10036
295101101003024,30,11755
295101101003025,30,14917
295101102001000,30,7692
295101102001001,30,10441
295101102001002,30,7482
295101102001003,30,7496
295101102001004,30,6843
295101102001005,30,6982
295101102001006,30,7471
295101102001007,30,12569
295101102001008,30,8655
295101102002000,30,12280
295101102002001,30,10528
295101102002002,30,10347
295101102002003,30,9008
295101102002004,30,15511
295101102002005,30,13912
295101102002006,30,10902
295101102002007,30,14776
295101102002008,30,13396
295101102002009,30,12854
295101102002010,30,9930
295101102002011,30,12044
295101102002012,30,12647
295101102002013,30,18520
295101102002014,30,13228
295101102002015,30,13137
295101102002016,30,15120
295101102002017,30,15062
295101102003000,30,11771
295101102003001,30,11373
295101102003002,30,11038
295101102003003,30,11308
295101102003004,30,9000
295101102003005,30,9155
295101102003006,30,8831
295101102003007,30,10968
295101102003008,30,11252
295101102003009,30,13318
295101102003010,30,9132
295101102003011,30,9130
295101102003012,30,14671
295101102003013,30,12783
295101102003014,30,8803
295101102003015,30,9658
295101102004000,30,10708
