geoid,threshold,tot_jobs
220890627001058,30,218
220890627001059,30,1868
220890627001060,30,218
220890627001061,30,920
220890627001062,30,1760
220890627001063,30,1760
220890627001064,30,1760
220890627001065,30,1760
220890627001066,30,228
220890627001067,30,1760
220890627001068,30,1760
220890627001069,30,1760
220890627001070,30,1760
220890627001071,30,1760
220890627001072,30,1760
220890627001073,30,1760
220890627001074,30,1760
220890627001075,30,1760
220890627001076,30,1760
220890627001077,30,1779
220890627001078,30,1789
220890627001079,30,1760
220890627001080,30,1760
220890627001081,30,1760
220890627001082,30,1760
220890627001083,30,1760
220890627001084,30,1789
220890627001085,30,1789
220890627001086,30,1789
220890627001087,30,1880
220890627001088,30,1880
220890627001089,30,158
220890627001090,30,158
220890627001091,30,166
220890627001092,30,1760
220890627001093,30,1760
220890627001094,30,6
220890627001095,30,351
220890627001096,30,0
220890627001097,30,351
220890627001098,30,55
220890627001099,30,259
220890627001100,30,0
220890627001101,30,329
220890627001102,30,351
220890627001103,30,279
220890627001104,30,61
220890627001105,30,0
220890627001106,30,351
220890627001107,30,310
220890627001108,30,310
220890627001109,30,351
220890627001110,30,351
220890627001111,30,345
220890627001112,30,345
220890627001113,30,351
220890627001114,30,351
220890627001115,30,351
220890627001116,30,351
220890627001117,30,345
220890627001118,30,345
220890627001119,30,345
220890627001120,30,345
220890627001121,30,345
220890627001122,30,351
220890627001123,30,351
220890627001124,30,351
220890627001125,30,345
220890627001126,30,345
220890627001127,30,351
220890627001128,30,351
220890627001129,30,351
220890627001130,30,351
220890627001131,30,351
220890627001132,30,351
220890627001133,30,351
220890627001134,30,351
220890627001135,30,351
220890627001136,30,351
220890627001137,30,351
220890627001138,30,329
220890627001139,30,329
220890627001140,30,279
220890627001141,30,279
220890627001142,30,351
220890627001143,30,351
220890627001144,30,351
220890627001145,30,351
220890627001146,30,351
220890627001147,30,351
220890627001148,30,351
220890627001149,30,351
220890627001150,30,351
220890627001151,30,351
220890627001152,30,351
220890627001153,30,351
220890627001154,30,351
220890627001155,30,351
220890627001156,30,351
220890627001157,30,351
220890627001158,30,351
220890627001159,30,351
220890627001160,30,351
220890627001161,30,351
220890627001162,30,351
220890627001163,30,351
220890627001164,30,351
220890627001165,30,351
220890627001166,30,351
220890627001167,30,351
220890627001168,30,351
220890627001169,30,351
220890627001170,30,61
220890627001171,30,61
220890627001172,30,351
220890627001173,30,351
220890627001174,30,351
220890627001175,30,351
220890627001176,30,279
220890627001177,30,351
220890627001178,30,345
220890627001179,30,345
220890627001180,30,331
220890627001181,30,310
220890627001182,30,351
220890627001183,30,158
220890627001184,30,51
220890627001185,30,0
220890627001186,30,0
220890627001187,30,0
220890627001188,30,28
220890627001189,30,345
220890627001190,30,310
220890627001191,30,304
220890627001192,30,310
220890627001193,30,0
220890627001194,30,0
220890627001195,30,345
220890627001196,30,345
220890627001197,30,304
220890627001198,30,304
220890627001199,30,1760
220890627001200,30,0
220890627001201,30,1760
220890627001202,30,920
220890627001203,30,310
220890627002001,30,3
220890627002002,30,0
220890627002003,30,0
220890627002004,30,0
220890627002005,30,0
220890627002006,30,0
220890627002007,30,31
220890627002008,30,0
220890627002011,30,1
220890627002012,30,1
220890627002013,30,0
220890627002014,30,0
220890627002015,30,0
220890627002016,30,0
220890627002017,30,0
220890627002018,30,0
220890627002019,30,0
220890627002020,30,0
220890627002021,30,11
220890627002022,30,31
220890627002023,30,31
220890627002024,30,31
220890627002025,30,31
220890627002026,30,31
220890627002027,30,0
220890627002028,30,0
220890627002029,30,0
220890627002030,30,0
220890627002031,30,0
220890627002032,30,0
220890627002033,30,0
220890627002034,30,0
220890627002035,30,31
220890627002036,30,31
220890627002037,30,0
220890627002038,30,0
220890627002039,30,0
220890627002040,30,0
220890627002041,30,0
220890627002042,30,0
220890627002043,30,0
220890627002044,30,0
220890627002045,30,0
220890627002046,30,0
220890627002047,30,0
220890627002048,30,0
220890627002049,30,0
220890627002050,30,0
220890627002051,30,0
220890627002052,30,0
220890627002053,30,0
220890627002054,30,1
220890627002055,30,0
220890627002056,30,0
220890627002057,30,1
220890627002058,30,0
220890627002059,30,145
220890627002060,30,145
220890627002061,30,144
220890627002062,30,144
220890627002063,30,144
220890627002064,30,0
220890627002065,30,0
220890627002066,30,0
220890627002067,30,0
220890627002068,30,0
220890627002069,30,0
220890627002070,30,144
220890627002071,30,0
220890627002072,30,144
220890627002073,30,144
220890627002074,30,144
220890627002075,30,144
220890627002076,30,144
220890627002077,30,144
220890627002078,30,0
220890627002079,30,0
220890627002080,30,0
220890627002081,30,144
220890627002082,30,0
220890627002083,30,144
220890627002084,30,144
220890627002085,30,0
220890627002086,30,0
220890627002087,30,1
220890627002088,30,1
220890627002089,30,1
220890627002090,30,1
220890627002091,30,1
220890627002092,30,1
220890627002093,30,1
220890627002094,30,1
220890627002095,30,1
220890627002096,30,1
220890627002097,30,1
220890627002098,30,1
220890627002099,30,1
220890627002100,30,1
220890627002101,30,1
220890627002102,30,1
220890627002103,30,1
220890627002104,30,1
220890627002105,30,1
220890627002106,30,1
220890627002107,30,1
220890627002108,30,6
220890627002109,30,6
220890627002110,30,20
220890627002113,30,345
220890627002114,30,345
220890627002115,30,345
220890627002116,30,310
220890627002117,30,20
220890627002118,30,20
220890627002119,30,6
220890627002120,30,6
220890627002121,30,0
220890627002122,30,6
220890627002123,30,0
220890627002124,30,0
220890627002125,30,1
220890627002126,30,1
220890627002127,30,0
220890627002128,30,6
220890627002129,30,6
220890627002130,30,0
220890627002131,30,20
220890627002132,30,20
220890627002133,30,0
220890627002134,30,6
220890627002135,30,20
220890627002136,30,0
220890627002137,30,20
220890627002138,30,288
220890627002139,30,310
220890627002141,30,345
220890627002142,30,345
220890627002143,30,345
220890627002144,30,345
220890627002145,30,345
220890627002146,30,345
220890627002147,30,345
220890627002148,30,345
220890627002149,30,345
220890627002151,30,345
220890627002152,30,1
220890627002153,30,0
220890627002154,30,1
220890627002155,30,1
220890627002156,30,1
220890627002157,30,1
220890627002158,30,1
220890627002159,30,1
220890627002160,30,1
220890627002161,30,1
220890627002162,30,1
220890627002163,30,1
220890627002164,30,1
220890627002165,30,1
220890627002166,30,1
220890627002167,30,1
220890627002168,30,1
220890627002169,30,1
220890627002170,30,1
220890627002171,30,1
220890627002172,30,1
220890627002173,30,1
220890627002174,30,1
220890627002175,30,1
220890627002176,30,1
220890627002177,30,0
220890627002178,30,144
220890627002179,30,144
220890627002180,30,144
220890627002181,30,144
220890627002182,30,144
220890627002183,30,144
220890627002184,30,0
220890627002185,30,0
220890627002186,30,144
220890627002187,30,144
220890627002188,30,144
220890627002189,30,144
220890627002190,30,144
220890627002191,30,144
220890627002192,30,144
220890627002193,30,144
220890627002194,30,144
220890627002195,30,1
220890627002196,30,1
220890627002197,30,1
220890627002198,30,1
220890627002199,30,1
220890627002200,30,1
220890627002201,30,1
220890627002202,30,1
220890627002203,30,144
220890627002204,30,1
220890627002205,30,1
220890627002206,30,1
220890627002207,30,1
220890627002208,30,1
220890627002209,30,1
220890627002210,30,1
220890627002211,30,1
220890627002212,30,1
220890627002213,30,1
220890627002214,30,0
220890627002215,30,0
220890627002216,30,22
220890627002217,30,0
220890627002218,30,22
220890627002219,30,22
220890627002220,30,304
220890627002221,30,310
220890627002222,30,310
220890627002223,30,310
220890627002224,30,0
220890627002225,30,310
220890627002226,30,0
220890627002227,30,1
220890627002228,30,1
220890627002229,30,1
220890627002230,30,1
220890627002231,30,1
220890627002232,30,0
220890627002233,30,1
220890627002234,30,1
220890627002235,30,1
220890627002236,30,1
220890627002237,30,-1
220890627002238,30,-1
220890627002239,30,20
220890627002240,30,20
220890627002241,30,144
220890627002242,30,144
220890627002243,30,144
220890627002244,30,0
220890627002245,30,0
220890627002246,30,345
220890627002247,30,345
220890627002248,30,0
220890627002249,30,310
220890627003001,30,837
220890627003002,30,908
220890627003004,30,2985
220890627003005,30,957
220890627003006,30,838
220890627003007,30,956
220890627003008,30,949
220890627003009,30,949
220890627003010,30,949
220890627003011,30,1779
220890627003012,30,1789
220890627003013,30,1789
220890627003014,30,1789
220890627003015,30,1779
220890627003016,30,1760
220890627003017,30,1779
220890627003018,30,158
220890627003019,30,1789
220890627003020,30,949
220890627003021,30,949
220890627003022,30,949
220890627003023,30,949
220890627003024,30,894
220890627003025,30,223
220890627003026,30,920
220890627003027,30,949
220890627003028,30,949
220890627003029,30,949
220890627003030,30,916
220890627003031,30,1789
220890627003032,30,3063
220890627003035,30,920
220890627003036,30,224
220890627003037,30,867
220890627003038,30,785
220890627003039,30,957
220890627003040,30,948
220890627003041,30,773
220890627003042,30,957
220890627003043,30,957
220890627003044,30,949
220890627003045,30,3055
220890627003046,30,3055
220890627003047,30,3055
220890627003048,30,2254
220890627003049,30,3055
220890627003050,30,3055
220890627003051,30,3063
220890627003052,30,2352
220890627003053,30,2379
220890627003054,30,2379
220890627003056,30,2745
220890627003057,30,2827
220890627003058,30,2827
220890627003059,30,2745
220890627003060,30,2745
220890627003061,30,2749
220890627003062,30,2745
220890627003063,30,2749
220890627003064,30,2726
220890627003065,30,2457
220890627003066,30,2710
220890627003067,30,2450
220890627003068,30,2369
220890627003069,30,2369
220890627003070,30,2369
220890627003071,30,2379
220890627003072,30,2334
220890627003073,30,2344
220890627003074,30,23
220890627003075,30,23
220890627003077,30,23
220890627003078,30,734
220890627003079,30,742
220890627003080,30,0
220890627003081,30,0
220890627003082,30,-1
220890627003083,30,0
220890627003084,30,-1
220890627003085,30,-1
220890627003086,30,-1
220890627003087,30,-1
220890627003088,30,-1
220890627003089,30,-1
220890627003090,30,-1
220890627003091,30,-1
220890627003092,30,-1
220890627003093,30,-1
220890627003094,30,-1
220890627003095,30,31
220890627003096,30,2236
220890627003097,30,31
220890627003098,30,2236
220890627003099,30,2236
220890627003100,30,0
220890627003101,30,2236
220890627003102,30,2334
220890627003103,30,2361
220890627003104,30,2361
220890627003105,30,2442
220890627003106,30,2457
220890627003107,30,2711
220890627003108,30,2718
220890627003109,30,2724
220890627003110,30,2745
220890627003111,30,2749
220890627003112,30,2703
220890627003113,30,2724
220890627003114,30,2745
220890627003115,30,2361
220890627003116,30,2442
220890627003117,30,2361
220890627003118,30,2334
220890627003119,30,2334
220890627003120,30,2334
220890627003121,30,2334
220890627003122,30,2334
220890627003123,30,2334
220890627003124,30,2334
220890627003125,30,2334
220890627003126,30,2326
220890627003127,30,2326
220890627003128,30,2334
220890627003129,30,2334
220890627003130,30,2786
220890627003131,30,2868
220890627003132,30,2830
220890627003133,30,2794
220890627003134,30,2334
220890627003135,30,2175
220890627003136,30,0
220890627003137,30,0
220890627003138,30,0
220890627003139,30,0
220890627003140,30,0
220890627003141,30,0
220890627003142,30,0
220890627003143,30,0
220890627003144,30,-1
220890627003145,30,0
220890627003146,30,-1
220890627003147,30,-1
220890627003148,30,0
220890627003149,30,0
220890627003150,30,0
220890627003151,30,0
220890627003152,30,0
220890627003153,30,0
220890627003154,30,0
220890627003155,30,2175
220890627003156,30,2326
220890627003157,30,2205
220890627003158,30,0
220890627003159,30,0
220890627003160,30,2201
220890627003161,30,0
220890627003162,30,0
220890627003163,30,0
220890627003164,30,0
220890627003165,30,760
220890627003166,30,793
220890627003167,30,742
220890627003168,30,790
220890627003169,30,790
220890627003170,30,763
220890627003171,30,-1
220890627003172,30,0
220890627003173,30,2718
220890627003174,30,-1
220890628001001,30,3614
220890628001002,30,3614
220890628001003,30,3614
220890628001004,30,3614
220890628001005,30,3286
220890628001006,30,2868
220890628001007,30,2868
220890628001008,30,2868
220890628001009,30,3276
220890628001010,30,3286
220890628001011,30,3614
220890628001012,30,3621
220890628001013,30,3621
220890628001014,30,3621
220890628001015,30,3590
220890628001016,30,3590
220890628001017,30,3590
220890628001018,30,1407
220890628001019,30,3590
220890628001020,30,3621
220890628001021,30,3594
220890628001022,30,3621
220890628001023,30,3621
220890628001024,30,131
220890628001025,30,41
220890628001026,30,2878
220890628001027,30,2334
220890628001028,30,2334
220890628001029,30,122
220890628001030,30,14
220890628001031,30,122
220890628001032,30,496
220890628001033,30,2334
220890628001034,30,122
220890628001035,30,14
220890628001036,30,0
220890628001037,30,14
220890628001038,30,575
220890628001039,30,575
220890628001040,30,1263
220890628001041,30,1301
220890628001042,30,3590
220890628001043,30,3590
220890628001044,30,3582
220890628001045,30,1388
220890628001046,30,1263
220890628001047,30,1301
220890628001048,30,1272
220890628001049,30,1272
220890628001050,30,1272
220890628001051,30,1272
220890628001052,30,1255
220890628001053,30,1255
220890628001054,30,41
220890628001055,30,472
220890628001056,30,496
220890628001057,30,219
220890628001058,30,502
220890628001059,30,41
220890628001060,30,2878
220890628002000,30,925
220890628002001,30,1319
220890628002002,30,925
220890628002003,30,516
220890628002004,30,14
220890628002005,30,14
220890628002006,30,14
220890628002007,30,0
220890628002008,30,0
220890628002009,30,0
220890628002010,30,0
220890628002011,30,0
220890628002012,30,-1
220890628002013,30,644
220890628002014,30,580
220890628002015,30,580
220890628002016,30,734
220890628002017,30,746
220890628002018,30,1388
220890628002019,30,1319
220890628002020,30,1332
220890628002021,30,1308
220890628002022,30,1308
220890628002023,30,1536
220890628002024,30,-1
220890628002025,30,577
220890628002026,30,128
220890628002027,30,580
220890628002028,30,580
220890628002029,30,577
220890628002030,30,573
220890628002031,30,587
220890628002032,30,580
220890628002033,30,587
220890628002034,30,581
220890628002035,30,573
220890628002036,30,637
220890628003000,30,727
220890628003001,30,727
220890628003002,30,727
220890628003003,30,600
220890628003004,30,789
220890628003005,30,789
220890628003006,30,727
220890628003007,30,727
220890628003008,30,727
220890628003009,30,727
220890628003010,30,727
220890628003011,30,573
220890628003012,30,727
220890628003013,30,16
220890628003014,30,580
220890628003015,30,580
220890628003016,30,573
220890628003017,30,727
220890628003018,30,727
220890628003019,30,573
220890628003020,30,727
220890628003021,30,573
220890628003022,30,573
220890628003023,30,573
220890628003024,30,863
220890628003025,30,573
220890628003026,30,580
220890628003027,30,863
220890628003028,30,573
220890628003029,30,863
220890628003030,30,573
220890628003031,30,863
220890628003032,30,580
220890628003033,30,647
220890628003034,30,573
220890628003035,30,580
220890628003036,30,863
220890628003037,30,573
220890628003038,30,580
220890628003039,30,580
220890628003040,30,580
220890628003041,30,580
220890628003042,30,580
220890628003043,30,580
220890628003044,30,580
220890628003045,30,580
220890628003046,30,580
220890628003047,30,580
220890628003048,30,573
220890628003049,30,581
220890628003050,30,581
220890628003051,30,581
220890628003052,30,580
220890628003053,30,580
220890628003054,30,317
220890628003055,30,186
220890628003056,30,577
220890628003057,30,182
220890628003058,30,115
220890628003059,30,317
220890628003060,30,149
220890628003061,30,668
220890628003062,30,186
220890628003063,30,115
220890628003064,30,115
220890628003065,30,115
220890628003066,30,182
220890628003067,30,516
220890628003068,30,149
220890628003069,30,115
220890628003070,30,317
220890628003071,30,115
220890628003072,30,115
220890628003073,30,115
220890628003074,30,115
220890628003075,30,115
220890628003076,30,600
220890628003077,30,581
220890628003078,30,638
220890628003079,30,630
220890628003080,30,635
220890628003081,30,580
220890628003082,30,637
220890628003083,30,637
220890628003084,30,105
220890628003085,30,677
220890628003086,30,677
220890628003087,30,580
220890628003088,30,677
220890628003089,30,560
220890628003090,30,600
220890628003091,30,560
220890628003092,30,560
220890628003093,30,727
220890628003094,30,560
220890628003095,30,580
220890628003096,30,2045
220890628003097,30,2054
220890628003098,30,580
220890628003099,30,580
220890628003100,30,580
220890628003101,30,573
220890628003102,30,516
220890628003103,30,186
220890629001003,30,2
220890629001005,30,233
220890629001006,30,457
220890629001007,30,422
220890629001008,30,88
220890629001009,30,341
220890629001010,30,422
220890629001011,30,84
220890629001012,30,63
220890629001013,30,199
220890629001014,30,196
220890629001015,30,2
220890629001016,30,2
220890629001017,30,2
220890629001018,30,198
220890629001019,30,236
220890629001020,30,0
220890629001021,30,607
220890629001023,30,198
220890629001024,30,47
220890629001025,30,245
220890629001026,30,212
220890629001027,30,196
220890629001028,30,196
220890629001029,30,1377
220890629001030,30,659
220890629001031,30,63
220890629001032,30,650
220890629001033,30,650
220890629001034,30,659
220890629001035,30,659
220890629001036,30,198
220890629001037,30,573
220890629001038,30,573
220890629001039,30,0
220890629001040,30,245
220890629001041,30,195
220890629001042,30,187
220890629002002,30,1276
220890629002003,30,1381
220890629002004,30,1381
220890629002005,30,3582
220890629002006,30,1381
220890629002007,30,1278
220890629002008,30,1373
220890629002009,30,1381
220890629002010,30,1381
220890629002011,30,1381
220890629002012,30,508
220890629002013,30,1132
220890629002014,30,1278
220890629002015,30,1278
220890629002016,30,1373
220890629002017,30,1381
220890629002018,30,1373
220890629002019,30,1285
220890629002020,30,1285
220890629002021,30,1283
220890629002022,30,1290
220890629002023,30,0
220890629002024,30,1290
220890629002025,30,1301
220890629002026,30,1290
220890629002027,30,1290
220890629002028,30,1290
220890629002029,30,47
220890629002030,30,63
220890629002031,30,479
220890629002032,30,479
220890629002033,30,479
220890629002034,30,479
220890629002035,30,16
220890629002036,30,0
220890629002037,30,16
220890629002038,30,16
220890629002039,30,16
220890629002040,30,2206
220890629002041,30,1325
220890629002042,30,2015
220890629002043,30,16
220890629002044,30,16
220890629002045,30,1377
220890629002046,30,1363
220890629002047,30,1342
220890629002048,30,109
220890629002049,30,47
220890629002050,30,46
220890629002051,30,0
220890629002052,30,1947
220890629002053,30,1486
220890629002054,30,117
220890629002055,30,109
220890629002056,30,117
220890629002057,30,117
220890629002058,30,63
220890629002059,30,56
220890629002060,30,16
220890629002061,30,16
220890629002062,30,16
220890629002063,30,1143
220890629002064,30,1228
220890629002065,30,1245
220890629002066,30,1263
220890629002067,30,1245
220890629002068,30,1292
220890629002069,30,1388
220890629002070,30,1292
220890629002071,30,1292
220890629002072,30,1290
220890629002073,30,1301
220890629002074,30,1157
220890629002075,30,16
220890629002076,30,1601
220890629002077,30,1601
220890629002078,30,1142
220890629002079,30,1142
220890629002080,30,1552
220890629002081,30,1601
220890629002082,30,1348
220890629002083,30,1319
220890629002084,30,1377
220890629002085,30,729
220890629002086,30,587
220890629002087,30,587
220890629002088,30,1290
220890629002089,30,1301
220890629002090,30,1290
220890629002091,30,16
220890630001001,30,29
220890630001002,30,15
220890630001003,30,15
220890630001004,30,31
220890630001005,30,31
220890630001006,30,12
220890630001007,30,31
220890630001008,30,29
220890630001009,30,5
220890630001010,30,29
220890630001011,30,29
220890630001012,30,29
220890630001013,30,2
220890630001015,30,2
220890630001016,30,2
220890630001017,30,12
220890630001018,30,2
220890630001019,30,2
220890630001020,30,10
220890631001000,30,-1
220890631001001,30,33
220890631001002,30,62
220890631001003,30,62
220890631001004,30,62
220890631001005,30,62
220890631001006,30,30
220890631001007,30,66
220890631001009,30,30
220890631001010,30,60
220890631001011,30,30
220890631001012,30,2204
220890631001013,30,2199
220890631001014,30,2199
220890631001015,30,1905
220890631001016,30,2198
220890631001017,30,2204
220890631001018,30,1810
220890631001019,30,1693
220890631001020,30,66
220890631001021,30,62
220890631001022,30,1695
220890631001023,30,1905
220890631001024,30,62
220890631001025,30,1903
220890631001026,30,62
220890631001027,30,62
220890631001028,30,-1
220890631001029,30,-1
220890631001030,30,62
220890631001031,30,35
220890631001032,30,33
220890631001033,30,0
220890631001034,30,35
220890631001035,30,62
220890631001036,30,62
220890631001037,30,62
220890631001038,30,62
220890631001039,30,62
220890631001040,30,66
220890631001041,30,66
220890631001042,30,66
220890631001043,30,66
220890631001044,30,1635
220890631001045,30,62
220890631001046,30,66
220890631001047,30,62
220890631001048,30,62
220890631001049,30,33
220890631001050,30,62
220890631001051,30,-1
220890631001052,30,0
220890631001053,30,62
220890631001055,30,62
220890631002000,30,659
220890631002001,30,659
220890631002002,30,29
220890631002003,30,34
220890631002004,30,2173
220890631002005,30,1975
220890631002006,30,2174
220890631002007,30,2173
220890631002008,30,2195
220890631002009,30,2198
220890631002010,30,1975
220890631002011,30,1975
220890631002012,30,1975
220890631002013,30,1975
220890631002014,30,1975
220890631002015,30,1975
220890631002016,30,650
220890631002017,30,2174
220890631002018,30,2174
220890631002019,30,2146
220890631002020,30,2063
220890631002021,30,1975
220890631002022,30,2134
220890631002023,30,1975
220890631002024,30,2198
220890631002025,30,2174
220890631002026,30,2198
220890631002027,30,2199
220890631002028,30,2199
220890631002029,30,2199
220890631002030,30,2174
220890631002031,30,2173
220890631002032,30,2174
220890631002033,30,2174
220890631002034,30,2173
220890631002035,30,2173
220890631002036,30,2174
220890631002037,30,1907
220890631002038,30,1695
220890631002039,30,1688
220890631002040,30,1653
220890631002041,30,2202
220890631002042,30,2174
220890631002043,30,1935
220890631002044,30,2173
220890631002045,30,1847
220890631002046,30,1865
220890631003000,30,2145
220890631003001,30,2145
220890631003002,30,2145
220890631003003,30,2145
220890631003004,30,2145
220890631003005,30,2147
220890631003006,30,2145
220890631003007,30,2145
220890631003008,30,2206
220890631003009,30,2206
220890631003010,30,2399
220890631003011,30,2399
220890631003012,30,2045
220890631003013,30,2045
220890631003014,30,2475
220890631003015,30,2131
220890631003016,30,2131
220890631003017,30,2506
220890631003018,30,2506
220890631003019,30,2506
220890631003020,30,2506
220890631003021,30,2506
220890631003022,30,789
220890631003023,30,2506
220890631003024,30,2319
220890631003025,30,2212
220890631003026,30,2600
220890631003027,30,2519
220890631003028,30,2214
220890631003029,30,2206
220890631003030,30,2147
220890631003031,30,2147
220890631003032,30,2147
220890631003033,30,2174
220890631003034,30,2174
220890631003035,30,2235
220890631003036,30,2174
220890631003037,30,2235
220890631003038,30,2235
220890631003039,30,2235
220890631003040,30,2241
220890631003041,30,2546
220890631003042,30,2626
220890631003043,30,2576
220890631003044,30,2576
220890631003045,30,2506
220890631003046,30,2506
220890631003047,30,2508
220890631003048,30,2576
220890631003049,30,2626
220890631003050,30,2235
220890631003051,30,2235
220890631003052,30,2235
220890631003053,30,2235
220890631003054,30,2241
220890631003055,30,2506
220890631003056,30,2091
220890631003057,30,2054
220890631003058,30,2054
220890631003059,30,2054
220890631003060,30,2054
220890631003061,30,2068
220890631003062,30,2506
220890631004000,30,2008
220890631004001,30,2506
220890631004002,30,2010
220890631004003,30,1947
220890631004004,30,2506
220890631004005,30,2506
220890631004006,30,1944
220890631004007,30,2131
220890631004008,30,1734
220890631004009,30,1947
220890631004010,30,2078
220890631004011,30,2235
220890631004012,30,2241
220890631004013,30,2073
220890632001000,30,0
220890632001001,30,-1
220890632001002,30,-1
220890632001003,30,0
220890632001004,30,0
220890632001005,30,0
220890632001006,30,-1
220890632001007,30,-1
220890632001008,30,0
220890632001009,30,34
220890632001011,30,0
220890632001012,30,34
220890632001013,30,34
220890632001015,30,34
220890632001016,30,34
220890632001017,30,34
220890632001018,30,34
220890632001019,30,34
220890632001023,30,-1
220890632001024,30,-1
220890632001025,30,0
220890632001027,30,0
220890632001030,30,0
220890632001032,30,0
220890632001038,30,0
220890632001040,30,0
220890632001044,30,0
220890632001045,30,0
220890632001046,30,0
220890632001047,30,-1
220890632001048,30,0
220890632001049,30,0
220890632001050,30,2
220890632001051,30,0
220890632001052,30,0
220890632001053,30,0
220890632001054,30,0
220890632001055,30,2
220890632001056,30,0
220890632001057,30,0
220890632001058,30,0
220890632001060,30,0
220890632001061,30,0
220890632001062,30,0
220890632001063,30,0
220890632001064,30,0
220890632001065,30,0
220890632001066,30,0
220890632001067,30,-1
220890632001068,30,0
220890632001070,30,0
220890632001071,30,0
220890632001072,30,2
220890632001073,30,0
220890632001074,30,0
220890632001075,30,312
220890632001077,30,-1
220890632001078,30,-1
220890632001079,30,-1
220890632001080,30,0
220890632001081,30,0
220890632001082,30,-1
220890632001083,30,0
220890632001085,30,73
220890632001086,30,0
220890632001087,30,0
220890632001089,30,73
220890632001091,30,0
220890632001092,30,10
220890632001093,30,67
220890632001094,30,75
220890632001095,30,69
220890632001096,30,67
220890632001097,30,67
220890632001098,30,10
220890632001099,30,10
220890632001100,30,73
220890632001101,30,73
220890632001102,30,73
220890632001103,30,73
220890632001104,30,73
220890632001105,30,73
220890632001106,30,73
220890632001107,30,73
220890632001108,30,73
220890632001109,30,73
220890632001110,30,73
220890632001111,30,75
220890632001113,30,18
220890632001114,30,72
220890632001115,30,71
220890632001116,30,72
220890632001117,30,73
220890632001118,30,73
220890632001119,30,73
220890632001120,30,73
220890632001121,30,73
220890632001122,30,73
220890632001123,30,73
220890632001124,30,73
220890632001125,30,10
220890632001126,30,73
220890632001127,30,0
220890632001128,30,18
220890632001129,30,18
220890632001131,30,18
220890632001134,30,-1
220890632001136,30,-1
220890632001138,30,-1
220890632001145,30,72
220890632001146,30,72
220890632001147,30,73
220890632001148,30,73
220890632001149,30,-1
220890632001150,30,-1
220890632001151,30,-1
220890632001152,30,-1
220890632001155,30,-1
220890632001157,30,-1
220890632001158,30,-1
220890632001159,30,-1
220890632002000,30,-1
220890632002001,30,-1
220890632002002,30,-1
220890632002003,30,144
220890632002004,30,0
220890632002005,30,-1
220890632002009,30,-1
220890632002010,30,-1
220890632002011,30,0
220890632002012,30,0
220890632002013,30,-1
220890632002014,30,-1
220890632002016,30,-1
220890632002017,30,0
220890632002018,30,0
220890632002019,30,-1
220890632002020,30,310
220890632002021,30,-1
220890632002022,30,0
220890632002023,30,0
220890632002024,30,-1
220890632002025,30,-1
220890632002026,30,0
220890632002027,30,-1
220890632002028,30,-1
220890632002029,30,-1
220890632002030,30,0
220890632002031,30,115
220890632002032,30,577
220890632002033,30,0
220890632002034,30,0
220890632002035,30,0
220890632002036,30,-1
220890632002037,30,0
220890632002038,30,6
220890632002039,30,6
220890632002040,30,0
220890632002041,30,0
220890632002042,30,0
220890632002043,30,6
220890632002044,30,137
220890632002045,30,34
220890632002046,30,6
220890632002047,30,28
220890632002048,30,0
220890632002049,30,28
220890632002050,30,0
220890632002051,30,0
220890632002052,30,0
220890632002053,30,0
220890632002054,30,0
220890632002055,30,0
220890632002056,30,0
220890632002057,30,0
220890632002058,30,0
220890632002059,30,0
220890632002060,30,0
220890632002062,30,0
220890632002063,30,0
220890632002064,30,34
220890632002065,30,34
220890632002066,30,34
220890632002067,30,38
220890632002068,30,137
220890632002069,30,137
220890632002070,30,137
220890632002071,30,137
220890632002072,30,28
220890632002073,30,7
220890632002074,30,28
220890632002076,30,28
220890632002077,30,326
220890632002078,30,286
220890632002079,30,28
220890632002080,30,28
220890632002081,30,28
220890632002082,30,34
220890632002083,30,34
220890632002084,30,34
220890632002085,30,28
220890632002086,30,34
220890632002087,30,34
220890632002088,30,34
220890632002089,30,34
220890632002090,30,28
220890632002091,30,28
220890632002092,30,28
220890632002093,30,28
220890632002094,30,34
220890632002095,30,28
220890632002096,30,34
220890632002097,30,34
220890632002098,30,28
220890632002099,30,28
220890632002100,30,28
220890632002101,30,28
220890632002102,30,28
220890632002103,30,34
220890632002104,30,34
220890632002105,30,80
220890632002106,30,80
220890632002107,30,28
220890632002108,30,28
220890632002109,30,34
220890632002110,30,34
220890632002111,30,34
220890632002112,30,34
220890632002113,30,0
220890632002114,30,0
220890632002115,30,34
220890632002116,30,7
220890632002117,30,36
220890632002118,30,7
220890632002119,30,0
220890632002120,30,0
220890632002121,30,0
220890632002122,30,7
220890632002123,30,286
220890632002124,30,0
220890632002125,30,36
220890632002126,30,7
220890632002127,30,28
220890632002132,30,326
220890632002133,30,286
220890632002134,30,286
220890632002135,30,286
220890632002136,30,286
220890632002137,30,286
220890632002138,30,0
220890632002141,30,0
220890632002142,30,0
220890632002144,30,286
220890632002145,30,286
220890632002146,30,286
220890632002147,30,28
220890632002150,30,0
220890632002151,30,28
220890632003000,30,657
220890632003001,30,115
220890632003002,30,516
220890632003003,30,186
220890632003004,30,182
220890632003005,30,149
220890632003006,30,115
220890632003007,30,149
220890632003008,30,115
220890632003009,30,115
220890632003010,30,115
220890632003011,30,115
220890632003012,30,115
220890632003013,30,125
