geoid,threshold,tot_jobs
550790026003009,30,13799
550790026003010,30,18816
550790026003011,30,17926
550790027001000,30,23947
550790027001001,30,17418
550790027001002,30,17418
550790027001003,30,15853
550790027001004,30,11613
550790027001005,30,13273
550790027001006,30,15143
550790027001007,30,23506
550790027002000,30,13398
550790027002001,30,11367
550790027002002,30,12026
550790027002003,30,12462
550790027002004,30,8826
550790027002005,30,10554
550790027002006,30,15321
550790028001000,30,19168
550790028001001,30,13355
550790028001002,30,11892
550790028001003,30,11769
550790028001004,30,14109
550790028001005,30,14109
550790028001006,30,15069
550790028002000,30,22662
550790028002001,30,17142
550790028002002,30,22732
550790028002003,30,15279
550790028002004,30,14969
550790028002005,30,18312
550790028002006,30,18570
550790028002007,30,20767
550790028002008,30,22390
550790028002009,30,19023
550790028002010,30,18153
550790028002011,30,16677
550790028002012,30,16677
550790028002013,30,11646
550790028002014,30,13029
550790029001000,30,14792
550790029001001,30,14862
550790029001002,30,14396
550790029001003,30,15819
550790029001004,30,14019
550790029001005,30,13294
550790029001006,30,13953
550790029001007,30,15271
550790029001008,30,15331
550790029002000,30,15738
550790029002001,30,17121
550790029002002,30,19377
550790029002003,30,23004
550790029002004,30,23779
550790029002005,30,18187
550790029002006,30,17293
550790029002007,30,15933
550790030001000,30,23055
550790030001001,30,16683
550790030001002,30,15385
550790030001003,30,15385
550790030001004,30,16040
550790030001005,30,16254
550790030001006,30,23608
550790030001007,30,18752
550790030002000,30,15101
550790030002001,30,15133
550790030002002,30,15158
550790030002003,30,11554
550790030002004,30,11931
550790030002005,30,15038
550790030002006,30,15722
550790030002007,30,19868
550790030002008,30,14140
550790030003000,30,15158
550790030003001,30,13937
550790030003002,30,12622
550790030003003,30,13378
550790030003004,30,12437
550790030003005,30,12628
550790030003006,30,11564
550790030003007,30,9759
550790030003008,30,10133
550790030003009,30,11125
550790030003010,30,11499
550790030003011,30,12988
550790030003012,30,13042
550790030004000,30,11465
550790030004001,30,15139
550790030004002,30,16450
550790030004003,30,19948
550790030004004,30,19056
550790030004005,30,19804
550790030004006,30,12930
550790030004007,30,14794
550790030004008,30,12404
550790030004009,30,14520
550790030004010,30,16253
550790030004011,30,19725
550790030004012,30,20808
550790030004013,30,16853
550790030004014,30,15314
550790030004015,30,15164
550790030004016,30,13723
550790030004017,30,11532
550790030004018,30,11900
550790030004019,30,12706
550790030004020,30,13113
550790030004021,30,14084
550790030004022,30,15089
550790031001000,30,15137
550790031001001,30,13106
550790031001002,30,12297
550790031001003,30,13471
550790031001004,30,14717
550790031001005,30,17276
550790031001006,30,23395
550790031001007,30,10838
550790031001008,30,24507
550790031001009,30,12488
550790031002000,30,11737
550790031002001,30,13142
550790031002002,30,13533
550790031002003,30,15747
550790031002004,30,15657
550790031002005,30,18494
550790031002006,30,21781
550790031002007,30,25885
550790031002008,30,30043
550790031002009,30,27145
550790031002010,30,21607
550790031002011,30,18339
550790031002012,30,33503
550790031002013,30,32647
550790031002014,30,32119
550790031003000,30,27566
550790031003001,30,21330
550790031003002,30,18253
550790031003003,30,15158
550790031003004,30,14714
550790031003005,30,14356
550790031003006,30,16384
550790031003007,30,17471
550790031003008,30,23776
550790031003009,30,23835
550790031003010,30,27216
550790031003011,30,23299
550790031003012,30,25361
550790031004000,30,13442
550790031004001,30,13544
550790031004002,30,14226
550790031004003,30,14681
550790031004004,30,14891
550790031004005,30,14495
550790031004006,30,15196
550790031004007,30,17272
550790031004008,30,16342
550790031004009,30,18114
550790031004010,30,17377
550790031004011,30,18548
550790031004012,30,26739
550790031004013,30,29173
550790032001000,30,15760
550790032001001,30,16660
550790032001002,30,15574
550790032001003,30,13708
550790032001004,30,14889
550790032001005,30,14086
550790032001006,30,12191
550790032001007,30,14125
550790032001008,30,13467
550790032001009,30,13446
550790032001010,30,14651
550790032001011,30,13776
550790032001012,30,13989
550790032001013,30,12960
550790032001014,30,14332
550790032002000,30,14322
550790032002001,30,15584
550790032002002,30,13442
550790032002003,30,15046
550790032002004,30,15233
550790032002005,30,16389
550790032002006,30,16110
550790032002007,30,14909
550790032002008,30,15502
550790032002009,30,14574
550790032002010,30,15618
550790032003000,30,17147
550790032003001,30,17638
550790032003002,30,20338
550790032003003,30,16645
550790032003004,30,17658
550790032003005,30,22126
550790032003006,30,18219
550790032003007,30,17041
550790032003008,30,12199
550790032003009,30,23124
550790032003010,30,18958
550790032003011,30,17931
550790033001000,30,16485
550790033001001,30,13865
550790033001002,30,12661
550790033001003,30,13827
550790033001004,30,17364
550790033001005,30,20580
550790033001006,30,22035
550790033001007,30,18994
550790033001008,30,14259
550790033001009,30,16707
550790033002000,30,22984
550790033002001,30,17477
550790033002002,30,17231
550790033002003,30,14038
550790033002004,30,14043
550790033002005,30,12857
550790033002006,30,13103
550790033002007,30,12933
550790033002008,30,12222
550790033002009,30,16901
550790033003000,30,11974
550790033003001,30,10901
550790033003002,30,9464
550790033003003,30,12119
550790033003004,30,10062
550790033003005,30,9666
550790033003006,30,10566
550790033003007,30,10816
550790033003008,30,8970
550790033003009,30,9608
550790033003010,30,10809
550790033004000,30,10114
550790033004001,30,10980
550790033004002,30,9079
550790033004003,30,11867
550790033004004,30,11317
550790033004005,30,10584
550790033004006,30,10153
550790033004007,30,8769
550790033005000,30,12385
550790033005001,30,11185
550790033005002,30,11697
550790033005003,30,14813
550790033005004,30,12660
550790033005005,30,17126
550790033005006,30,18207
550790033006000,30,9970
550790033006001,30,9858
550790033006002,30,9629
550790033006003,30,12302
550790033006004,30,9754
550790033006005,30,11684
550790033006006,30,13885
550790033006007,30,12903
550790034001000,30,19885
550790034001001,30,18420
550790034001002,30,16642
550790034001003,30,13654
550790034001004,30,11264
550790034001005,30,15622
550790034001006,30,21272
550790034001007,30,17219
550790034001008,30,15055
550790034001009,30,13703
550790034001010,30,12933
550790034001011,30,15351
550790034001012,30,18083
550790034001013,30,15883
550790034001014,30,17127
550790034001015,30,18830
550790034001016,30,15636
550790034001017,30,19802
550790034001018,30,24466
550790034001019,30,24514
550790034001020,30,21052
550790034001021,30,22157
550790034002000,30,13429
550790034002001,30,14643
550790034002002,30,16735
550790034002003,30,16477
550790034002004,30,16083
550790034002005,30,14685
550790034002006,30,14607
550790034002007,30,14656
550790034002008,30,16726
550790034002009,30,16867
550790034002010,30,15475
550790034002011,30,18118
550790034002012,30,16428
550790034002013,30,18454
550790034002014,30,18147
550790034002015,30,19277
550790034002016,30,19703
550790034002017,30,20239
550790034003000,30,16942
550790034003001,30,16391
550790034003002,30,17654
550790034003003,30,18882
550790034003004,30,19028
550790034003005,30,15158
550790034003006,30,16658
550790034003007,30,17247
550790034003008,30,16546
550790034003009,30,19042
550790034003010,30,18611
550790034003011,30,18977
550790034003012,30,21842
550790034004000,30,14894
550790034004001,30,19734
550790034004002,30,21549
550790034004003,30,19591
550790034004004,30,20468
550790034004005,30,16499
550790034004006,30,15518
550790034004007,30,16915
550790034004008,30,20666
550790034004009,30,18658
550790034004010,30,16428
550790034004011,30,17525
550790034004012,30,16788
550790034004013,30,21975
550790034004014,30,18170
550790034004015,30,19103
550790034005000,30,14032
550790034005001,30,12717
550790034005002,30,9924
550790034005003,30,10307
550790034005004,30,13423
550790034005005,30,15391
550790035001000,30,18302
550790035001001,30,17872
550790035001002,30,17870
550790035001003,30,16175
550790035001004,30,14623
550790035001005,30,16525
550790035001006,30,18275
550790035001007,30,18797
550790035001008,30,17046
550790035001009,30,19808
550790035001010,30,20206
550790035001011,30,25468
550790035002000,30,17391
550790035002001,30,15582
550790035002002,30,16276
550790035002003,30,15003
550790035002004,30,14132
550790035002005,30,15101
550790035002006,30,14610
550790035002007,30,15117
550790035002008,30,16134
550790035002009,30,16257
550790035002010,30,16972
550790035002011,30,15538
550790035002012,30,20699
550790035002013,30,20751
550790035002014,30,23316
550790035002015,30,20951
550790035003000,30,15572
550790035003001,30,15864
550790035003002,30,16419
550790035003003,30,15497
550790035003004,30,14608
550790035003005,30,14569
550790035003006,30,15096
550790035003007,30,15373
550790035003008,30,16585
550790035003009,30,20858
550790035003010,30,18378
550790035003011,30,20644
550790035004000,30,18153
550790035004001,30,19156
550790035004002,30,18996
550790035004003,30,23225
550790035004004,30,24218
550790035004005,30,18080
550790035004006,30,18094
550790035004007,30,15555
550790035004008,30,16585
550790035004009,30,18737
550790035004010,30,24564
550790035004011,30,25004
550790035004012,30,29355
550790035004013,30,30817
550790035004014,30,23730
550790035004015,30,20237
550790036001000,30,14234
550790036001001,30,16185
550790036001002,30,19076
550790036001003,30,22065
550790036001004,30,21030
550790036001005,30,29428
550790036001006,30,33634
550790036001007,30,26440
550790036001008,30,24915
550790036001009,30,21914
550790036001010,30,19012
550790036001011,30,17639
550790036001012,30,26286
550790036001013,30,27520
550790036001014,30,27019
550790036001015,30,26191
550790036001016,30,29312
550790036001017,30,38986
550790036001018,30,29261
550790036001019,30,26563
550790036001020,30,27528
550790036001021,30,32551
550790036002000,30,34186
550790036002001,30,30727
550790036002002,30,21553
550790036002003,30,21540
550790036002004,30,26821
550790036002005,30,28303
550790036002006,30,22273
550790036002007,30,22836
550790036002008,30,22679
550790036002009,30,30409
550790036002010,30,25688
550790036002011,30,29153
550790037001000,30,23586
550790037001001,30,20894
550790037001002,30,19865
550790037001003,30,21747
550790037001004,30,21169
550790037001005,30,21980
550790037001006,30,22036
550790037001007,30,20151
550790037001008,30,20361
550790037001009,30,18657
550790037001010,30,26604
550790037001011,30,21728
550790037001012,30,24117
550790037001013,30,23564
550790037002000,30,22966
550790037002001,30,23629
550790037002002,30,26246
550790037002003,30,30707
550790037002004,30,20285
550790037002005,30,23989
550790037002006,30,29700
550790037002007,30,28640
550790037002008,30,24772
550790037002009,30,21748
550790037002010,30,22417
550790037002011,30,24482
550790037002012,30,24646
550790038001000,30,36592
550790038001001,30,39769
550790038001002,30,32380
550790038001003,30,32704
550790038001004,30,39525
550790038001005,30,38278
550790038001006,30,32783
550790038001007,30,38300
550790038001008,30,52542
550790038001009,30,47746
550790038001010,30,53554
550790038002000,30,31084
550790038002001,30,29938
550790038002002,30,33427
550790038002003,30,26993
550790038002004,30,25439
550790038002005,30,25068
550790038002006,30,29215
550790038002007,30,30262
550790038002008,30,30676
550790038002009,30,34165
550790038002010,30,26870
550790038002011,30,25667
550790038002012,30,27379
550790038003000,30,39050
550790038003001,30,42876
550790038003002,30,27059
550790038003003,30,24255
550790038003004,30,23425
550790038003005,30,24824
550790038003006,30,25854
550790038003007,30,28686
550790038003008,30,28511
550790038003009,30,26431
550790038003010,30,26590
550790038003011,30,23570
550790038003012,30,32362
550790038003013,30,34763
550790038003014,30,32354
550790038003015,30,31794
550790039001000,30,31616
550790039001001,30,29872
550790039001002,30,25656
550790039001003,30,25479
550790039001004,30,22054
550790039001005,30,20194
550790039001006,30,17381
550790039001007,30,20924
550790039001008,30,20809
550790039001009,30,22808
550790039002000,30,22703
550790039002001,30,21145
550790039002002,30,20017
550790039002003,30,21811
550790039002004,30,24965
550790039002005,30,29617
550790039002006,30,25969
550790039002007,30,22929
550790039002008,30,25233
550790039002009,30,26357
550790039003000,30,20260
550790039003001,30,23531
550790039003002,30,27249
550790039003003,30,40770
550790039003004,30,48344
550790039003005,30,27928
550790039003006,30,20339
550790039003007,30,18100
550790039003008,30,62217
550790039003009,30,34821
550790039003010,30,34821
550790039003011,30,28898
550790039003012,30,61237
550790040001000,30,11177
550790040001001,30,11409
550790040001002,30,12007
550790040001003,30,12797
550790040001004,30,18760
550790040001005,30,13775
550790040001006,30,13765
550790040001007,30,12826
550790040001008,30,24138
550790040001009,30,24253
550790040001010,30,33386
550790040001011,30,33426
550790040001012,30,44714
550790040002000,30,19665
550790040002001,30,15369
550790040002002,30,9826
550790040002003,30,12281
550790040002004,30,10753
550790040002005,30,16217
550790040002006,30,20536
550790040002007,30,18798
550790040002008,30,13912
550790040002009,30,16379
550790040003000,30,26532
550790040003001,30,17438
550790040003002,30,16432
550790040003003,30,17091
550790040003004,30,19171
550790040003005,30,21102
550790040003006,30,30285
