geoid,threshold,tot_jobs
421298070002055,30,152
421298070002056,30,152
421298070002057,30,152
421298070002058,30,153
421298070002059,30,0
421298070003000,30,102
421298070003001,30,102
421298070003002,30,1
421298070003003,30,3
421298070003004,30,1
421298070003005,30,3
421298070003006,30,3
421298070003007,30,318
421298070003008,30,191
421298070003009,30,73
421298070003010,30,65
421298070003011,30,3
421298070003012,30,3
421298070003013,30,3
421298070003014,30,2
421298070003015,30,3
421298070003016,30,2
421298070003017,30,2
421298070003018,30,3
421298070003019,30,3
421298070003020,30,0
421298070003021,30,2
421298070003022,30,16
421298070003023,30,2
421298070003024,30,16
421298070003025,30,2
421298070003026,30,2
421298070003027,30,3
421298070003028,30,893
421298070003029,30,9
421298070003030,30,11
421298070003031,30,11
421298070003032,30,9
421298070003033,30,11
421298070003034,30,11
421298070003035,30,49
421298070003036,30,62
421298070003037,30,100
421298070003038,30,107
421298070003039,30,62
421298070003040,30,9
421298070003041,30,9
421298070003042,30,0
421298070003043,30,35
421298070003044,30,35
421298070003045,30,38
421298070003046,30,40
421298070003047,30,39
421298070003048,30,35
421298070003049,30,0
421298070003050,30,2
421298070003051,30,105
421298070003052,30,0
421298070003053,30,100
421298070003054,30,9
421298070003055,30,0
421298070003056,30,18
421298070003057,30,11
421298070003058,30,9
421298070003059,30,99
421298070003060,30,11
421298070003061,30,0
421298070003062,30,7
421298070003063,30,7
421298070003064,30,65
421298070003065,30,19
421298070003066,30,46
421298071001000,30,2
421298071001001,30,0
421298071001002,30,2
421298071001003,30,2
421298071001004,30,2
421298071001005,30,54
421298071001006,30,0
421298071001007,30,0
421298071001008,30,12
421298071001009,30,0
421298071001010,30,0
421298071001011,30,0
421298071001012,30,0
421298071001013,30,0
421298071001014,30,0
421298071001015,30,12
421298071001016,30,12
421298071001017,30,12
421298071001018,30,14
421298071001019,30,14
421298071001020,30,2
421298071001021,30,12
421298071001022,30,6
421298071001023,30,0
421298071001024,30,0
421298071001025,30,12
421298071001026,30,12
421298071001027,30,12
421298071001028,30,2
421298071001029,30,2
421298071001030,30,4
421298071001031,30,2
421298071001032,30,2
421298071001033,30,6
421298071001034,30,2
421298071001035,30,2
421298071001036,30,0
421298071001037,30,0
421298071001038,30,0
421298071001039,30,0
421298071001040,30,8
421298071001041,30,0
421298071001042,30,0
421298071001043,30,2
421298071001044,30,11
421298071001045,30,0
421298071001046,30,2
421298071001047,30,0
421298071001048,30,2
421298071001049,30,0
421298071001050,30,2
421298071001051,30,8
421298071001052,30,6
421298071001053,30,6
421298071001054,30,6
421298071001055,30,0
421298071001056,30,8
421298071001057,30,10
421298071001058,30,6
421298071001059,30,0
421298071001060,30,4
421298071001061,30,8
421298071001062,30,43
421298071001063,30,56
421298071001064,30,50
421298071001065,30,11
421298071001066,30,13
421298071001067,30,11
421298071001068,30,21
421298071001069,30,21
421298071001070,30,63
421298071001071,30,63
421298071001072,30,67
421298071001073,30,25
421298071001074,30,21
421298071001075,30,8
421298071001076,30,54
421298071001077,30,54
421298071001078,30,54
421298071001079,30,54
421298071001080,30,54
421298071001081,30,50
421298071001082,30,54
421298071001083,30,64
421298071001084,30,64
421298071001085,30,15
421298071001086,30,54
421298071001087,30,54
421298071001088,30,35
421298071001089,30,61
421298071001090,30,104
421298071001091,30,104
421298071001092,30,107
421298071001093,30,8
421298071001094,30,8
421298071001095,30,43
421298071001096,30,46
421298071001097,30,46
421298071001098,30,8
421298071001099,30,43
421298071001100,30,0
421298071001101,30,43
421298071001102,30,43
421298071002000,30,2
421298071002001,30,2
421298071002002,30,2
421298071002003,30,2
421298071002004,30,2
421298071002005,30,2
421298071002006,30,2
421298071002007,30,2
421298071002008,30,2
421298071002009,30,2
421298071002010,30,10
421298071002011,30,2
421298071002012,30,2
421298071002013,30,2
421298071002014,30,2
421298071002015,30,8
421298071002016,30,2
421298071002017,30,8
421298071002018,30,8
421298071002019,30,2
421298071002020,30,18
421298071002021,30,2
421298071002022,30,26
421298071002023,30,10
421298071002024,30,2
421298071002025,30,76
421298071002026,30,76
421298071002027,30,76
421298071002028,30,76
421298071002029,30,76
421298071002030,30,60
421298071002031,30,69
421298071002032,30,12
421298071002033,30,2
421298071002034,30,0
421298071002035,30,12
421298071002036,30,0
421298071002037,30,0
421298071002038,30,0
421298071002039,30,0
421298071002040,30,0
421298071002041,30,16
421298071002042,30,60
421298071002043,30,60
421298071002044,30,18
421298071002045,30,18
421298071002046,30,16
421298071002047,30,16
421298071002048,30,16
421298071002049,30,0
421298071002050,30,0
421298071002051,30,0
421298071002052,30,0
421298071002053,30,0
421298071002054,30,2
421298071002055,30,0
421298071002056,30,0
421298071002057,30,0
421298071002058,30,0
421298071002059,30,0
421298071002060,30,12
421298071002061,30,12
421298071002062,30,12
421298071002063,30,18
421298071002064,30,58
421298071002065,30,66
421298071002066,30,58
421298071002067,30,73
421298071002068,30,76
421298071002069,30,76
421298071002070,30,73
421298071002071,30,75
421298071002072,30,71
421298071002073,30,18
421298071002074,30,14
421298071002075,30,102
421298071003000,30,64
421298071003001,30,67
421298071003002,30,23
421298071003003,30,25
421298071003004,30,19
421298071003005,30,72
421298071003006,30,56
421298071003007,30,64
421298071003008,30,77
421298071003009,30,116
421298071003010,30,77
421298071003011,30,18
421298071003012,30,18
421298071003013,30,57
421298071003014,30,77
421298071003015,30,57
421298071003016,30,118
421298071003017,30,12
421298071003018,30,12
421298071003019,30,2
421298071003020,30,116
421298071003021,30,116
421298071003022,30,118
421298071003023,30,100
421298071003024,30,100
421298071003025,30,102
421298071003026,30,118
421298071003027,30,118
421298071003028,30,118
421298071003029,30,102
421298071003030,30,102
421298071003031,30,102
421298071003032,30,102
421298072001000,30,249
421298072001001,30,145
421298072001002,30,133
421298072001003,30,4
421298072001004,30,171
421298072001005,30,19
421298072001006,30,53
421298072001007,30,2
421298072001008,30,53
421298072001009,30,59
421298072001010,30,71
421298072001011,30,72
421298072001012,30,8
421298072001013,30,0
421298072001014,30,53
421298072001015,30,47
421298072001016,30,37
421298072001017,30,35
421298072001018,30,0
421298072001019,30,0
421298072001020,30,53
421298072001021,30,72
421298072001022,30,53
421298072001023,30,72
421298072001024,30,0
421298072001025,30,12
421298072001026,30,49
421298072001027,30,40
421298072001028,30,0
421298072001029,30,0
421298072001030,30,40
421298072001031,30,49
421298072001032,30,49
421298072001033,30,0
421298072002000,30,38
421298072002001,30,133
421298072002002,30,378
421298072002003,30,38
421298072002004,30,389
421298072002005,30,136
421298072002006,30,633
421298072002007,30,133
421298072002008,30,136
421298072002009,30,133
421298072002010,30,385
421298072002011,30,699
421298072002012,30,846
421298072002013,30,704
421298072002014,30,35
421298072002015,30,302
421298072002016,30,302
421298072002017,30,350
421298072002018,30,104
421298072002019,30,716
421298072002020,30,350
421298072002021,30,517
421298072002022,30,242
421298072002023,30,242
421298072002024,30,106
421298072002025,30,292
421298072002026,30,241
421298072002027,30,241
421298072002028,30,351
421298072002029,30,361
421298072002030,30,261
421298072002031,30,255
421298072002032,30,257
421298072002033,30,502
421298072002034,30,390
421298072002035,30,487
421298072002036,30,249
421298072002037,30,309
421298072002038,30,257
421298072002039,30,261
421298072002040,30,289
421298072002041,30,470
421298072002042,30,243
421298072002043,30,197
421298072002044,30,291
421298072002045,30,291
421298072002046,30,283
421298072002047,30,198
421298072002049,30,283
421298072002051,30,243
421298072002052,30,177
421298072002053,30,177
421298072002054,30,171
421298072002055,30,19
421298072002056,30,219
421298072003000,30,2
421298072003001,30,70
421298072003002,30,214
421298072003003,30,211
421298072003004,30,211
421298072003005,30,2
421298072003006,30,208
421298072003007,30,208
421298072003008,30,70
421298072003009,30,208
421298072003010,30,49
421298072003011,30,49
421298072003012,30,49
421298072003013,30,23
421298072003014,30,21
421298072003015,30,49
421298072003016,30,175
421298072003017,30,175
421298072003018,30,163
421298072003019,30,49
421298072003020,30,40
421298072003021,30,40
421298072003022,30,40
421298072003023,30,40
421298072003024,30,49
421298072003025,30,49
421298072003026,30,163
421298072003027,30,161
421298072004000,30,716
421298072004001,30,716
421298072004002,30,213
421298072004003,30,226
421298072004004,30,213
421298072004005,30,115
421298072004006,30,213
421298072004007,30,114
421298072004008,30,114
421298072004009,30,590
421298072004010,30,222
421298072004011,30,635
421298072004012,30,16
421298072004013,30,222
421298072004014,30,117
421298072004015,30,296
421298072004016,30,16
421298072004017,30,162
421298072004018,30,161
421298072004019,30,12
421298072004020,30,31
421298072004021,30,161
421298072004022,30,28
421298072004023,30,702
421298072004024,30,702
421298072004025,30,702
421298072004026,30,118
421298072004027,30,137
421298072004028,30,101
421298072004029,30,118
421298072004030,30,63
421298072004031,30,26
421298072004032,30,26
421298072004033,30,213
421298072004034,30,213
421298072004035,30,213
421298072004036,30,70
421298072004037,30,28
421298072004038,30,54
421298072004039,30,7
421298072004040,30,59
421298072004041,30,57
421298072004042,30,14
421298072004043,30,30
421298072004044,30,30
421298072004045,30,659
421298072004046,30,161
421298072004047,30,2
421298072004048,30,28
421298073001000,30,0
421298073001001,30,0
421298073001002,30,13
421298073001003,30,327
421298073001004,30,330
421298073001005,30,327
421298073001006,30,330
421298073001007,30,327
421298073001008,30,1706
421298073001009,30,19
421298073001010,30,45
421298073001011,30,19
421298073001012,30,553
421298073001013,30,318
421298073001014,30,405
421298073001015,30,405
421298073001016,30,330
421298073001017,30,330
421298073001018,30,330
421298073001019,30,330
421298073001020,30,330
421298073001021,30,330
421298073001022,30,437
421298073001023,30,494
421298073001024,30,671
421298073001025,30,673
421298073001026,30,694
421298073001027,30,694
421298073001028,30,787
421298073001029,30,439
421298073001030,30,671
421298073001031,30,694
421298073001032,30,1616
421298073001033,30,1825
421298073001034,30,1982
421298073001035,30,3489
421298073001036,30,2584
421298073001037,30,3489
421298073001038,30,1656
421298073001039,30,1719
421298073001040,30,671
421298073001041,30,673
421298073001042,30,673
421298073001043,30,671
421298073001044,30,671
421298073001045,30,671
421298073001046,30,671
421298073001047,30,673
421298073001048,30,1365
421298073001049,30,772
421298073001050,30,0
421298073001051,30,738
421298073001052,30,671
421298073001053,30,422
421298073001054,30,673
421298073001055,30,671
421298073001056,30,671
421298073001057,30,10
421298073001058,30,671
421298073001059,30,2
421298073001060,30,1870
421298073001061,30,1849
421298073001062,30,2864
421298073001063,30,2864
421298073001064,30,10
421298073001065,30,562
421298073002000,30,214
421298073002001,30,1805
421298073002002,30,3261
421298073002003,30,1845
421298073002004,30,2315
421298073002005,30,693
421298073002006,30,879
421298073002007,30,697
421298073002008,30,879
421298073002009,30,1360
421298073002010,30,2108
421298073002011,30,339
421298073002012,30,344
421298073002013,30,415
421298073002014,30,415
421298073002015,30,486
421298073002016,30,562
421298073002017,30,723
421298073002018,30,724
421298073002019,30,240
421298073002020,30,63
421298073002021,30,63
421298073002022,30,723
421298073002023,30,718
421298073002024,30,718
421298073002025,30,697
421298073002026,30,697
421298073002027,30,702
421298073002028,30,63
421298073002029,30,26
421298073002030,30,26
421298073002031,30,177
421298073002032,30,339
421298073003000,30,335
421298073003001,30,335
421298073003002,30,339
421298073003003,30,339
421298073003004,30,238
421298073003005,30,236
421298073003006,30,3
421298073003007,30,0
421298073003008,30,177
421298073003009,30,177
421298073003010,30,0
421298073003011,30,0
421298073003012,30,0
421298073003013,30,0
421298073003014,30,335
421298073003015,30,0
421298073003016,30,177
421298073003017,30,335
421298073003018,30,335
421298073003019,30,335
421298073003020,30,335
421298073003021,30,0
421298073003022,30,57
421298073003023,30,59
421298073003024,30,5
421298073003025,30,62
421298073003026,30,26
421298073003027,30,31
421298073003028,30,2
421298073003029,30,0
421298073003030,30,54
421298073003031,30,54
421298073003032,30,0
421298073003033,30,0
421298073003034,30,10
421298073003035,30,20
421298073003036,30,30
421298073003037,30,30
421298073003038,30,10
421298073003039,30,30
421298074011000,30,138
421298074011001,30,878
421298074011002,30,2838
421298074011003,30,1
421298074011004,30,34
421298074011005,30,6
421298074011006,30,6
421298074011007,30,94
421298074011008,30,10
421298074011009,30,240
421298074011010,30,214
421298074011011,30,242
421298074011012,30,158
421298074011013,30,215
421298074011014,30,158
421298074011015,30,153
421298074011016,30,3240
421298074011017,30,2122
421298074011018,30,2264
421298074011019,30,3748
421298074011020,30,3576
421298074011021,30,192
421298074011022,30,3803
421298074011023,30,4018
421298074011024,30,4505
421298074011025,30,4164
421298074011026,30,5906
421298074011027,30,4162
421298074011028,30,5999
421298074011029,30,5999
421298074011030,30,5999
421298074011031,30,5920
421298074011032,30,4018
421298074011033,30,3240
421298074011034,30,3993
421298074011035,30,242
421298074011036,30,4104
421298074012000,30,5
421298074012001,30,5
421298074012002,30,5
421298074012003,30,11
421298074012004,30,4
421298074012005,30,12
421298074012006,30,22
421298074012007,30,22
421298074012008,30,22
421298074012009,30,22
421298074012010,30,8
421298074012011,30,20
421298074012012,30,11
421298074012013,30,7
421298074012014,30,4
421298074012015,30,18
421298074012016,30,23
421298074012017,30,23
421298074012018,30,7
421298074012019,30,7
421298074012020,30,6
421298074012021,30,7
421298074012022,30,17
421298074012023,30,0
421298074012024,30,0
421298074012025,30,2
421298074012026,30,17
421298074012027,30,4
421298074012028,30,1447
421298074012029,30,4
421298074012030,30,9
421298074012031,30,17
421298074012032,30,17
421298074012033,30,17
421298074021000,30,4709
421298074021001,30,4657
421298074021002,30,4816
421298074021003,30,5540
421298074021004,30,4195
421298074021005,30,4070
421298074021006,30,4081
421298074021007,30,4117
421298074021008,30,2237
421298074021009,30,1621
421298074021010,30,2324
421298074021011,30,4139
421298074021012,30,4068
421298074021013,30,3603
421298074021014,30,3624
421298074021015,30,4597
421298074021016,30,3603
421298074021017,30,3661
421298074021018,30,2334
421298074021019,30,3586
421298074021020,30,2169
421298074021021,30,4501
421298074021022,30,4598
421298074021023,30,4610
421298074021024,30,1620
421298074021025,30,1672
421298074021026,30,2221
421298074021027,30,2169
421298074021028,30,4409
421298074021029,30,4409
421298074021030,30,4578
421298074021031,30,4302
421298074021032,30,4407
421298074022000,30,1968
421298074022001,30,2100
421298074022002,30,2265
421298074022003,30,3993
421298074022004,30,821
421298074022005,30,820
421298074022006,30,2100
421298074022007,30,820
421298074022008,30,1651
421298074022009,30,112
421298074022010,30,135
421298074022011,30,728
421298074022012,30,728
421298074022013,30,213
421298074022014,30,728
421298074022015,30,829
421298074022016,30,728
421298074022017,30,114
421298074022018,30,821
421298074022019,30,1084
421298074022020,30,1010
421298074022021,30,236
421298074022022,30,114
421298074022023,30,236
421298074022024,30,1301
421298074022025,30,213
421298074022026,30,112
421298074022027,30,213
421298074022028,30,213
421298074022029,30,728
421298074023000,30,123
421298074023001,30,158
421298074023002,30,260
421298074023003,30,242
421298074023004,30,214
421298074023005,30,260
421298074023006,30,783
421298074023007,30,214
421298074023008,30,214
421298074023009,30,214
421298074023011,30,6
421298074023012,30,737
421298074023013,30,671
421298074023014,30,671
421298074023015,30,738
421298074023016,30,273
421298074023017,30,730
421298074023018,30,661
421298074023019,30,339
421298074023020,30,339
421298074023021,30,404
421298074023022,30,410
421298074023023,30,339
421298074023024,30,404
421298074023025,30,404
421298074023026,30,176
421298074023027,30,260
421298074023028,30,260
421298074023029,30,177
421298074023030,30,234
421298074023031,30,172
421298074023032,30,177
421298074023033,30,266
421298074023034,30,650
421298074023035,30,487
421298074023036,30,652
421298074023037,30,172
421298074023038,30,652
421298074023039,30,489
421298074023040,30,463
421298074023041,30,245
421298074023042,30,249
421298074023043,30,113
421298074023044,30,113
421298074023045,30,730
421298074023046,30,650
421298074023047,30,35
421298074023048,30,650
421298074023049,30,650
421298074023050,30,35
421298074023051,30,650
421298074023052,30,650
421298074023053,30,730
421298074023054,30,661
421298074023055,30,113
421298074023056,30,46
421298074023057,30,113
421298074023058,30,486
421298074023059,30,311
421298074023060,30,311
421298074023061,30,182
421298074023062,30,311
421298074023063,30,311
421298074023064,30,178
421298074024000,30,5017
421298074024001,30,6069
421298074024002,30,5923
421298074024003,30,2065
421298074024004,30,2386
421298074024005,30,3007
421298074024006,30,3003
421298074024007,30,2367
421298074024008,30,1973
421298074024009,30,1255
421298074024010,30,123
421298074024011,30,107
421298074024012,30,113
421298074024013,30,151
421298074024014,30,4086
421298074024015,30,4530
421298074024016,30,5951
421298074024017,30,4637
421298074024018,30,4975
421298074024019,30,6621
421298074024020,30,5094
421298074024021,30,4042
421298074024022,30,4404
421298074024023,30,3980
421298074024024,30,4391
421298074024025,30,3954
421298074024026,30,4158
421298074024027,30,5195
421298074024028,30,4137
421298074024029,30,5110
421298074024030,30,5834
421298074024031,30,4992
421298074024032,30,5492
421298074024033,30,4390
421298074024034,30,5707
421298074024035,30,1077
421298074024037,30,64
421298074024038,30,151
421298074024039,30,151
421298074024040,30,4795
421298074024041,30,4741
421298074024042,30,4934
421298074024043,30,4940
421298074024044,30,551
421298074024045,30,628
421298074024046,30,486
421298074024047,30,484
421298074024048,30,313
421298074024049,30,630
421298074024050,30,630
421298074024051,30,4664
421298074024052,30,4301
421298074024053,30,2415
421298074024054,30,1732
421298074024055,30,3489
421298075001000,30,3413
421298075001001,30,3605
421298075001002,30,3470
421298075001003,30,3710
421298075001004,30,3989
421298075001005,30,3618
421298075001006,30,3716
421298075001007,30,3992
421298075001008,30,4017
421298075001009,30,3716
421298075001010,30,3716
421298075001011,30,3992
421298075001012,30,3989
421298075001013,30,3613
421298075001014,30,3716
421298075001015,30,3710
421298075001016,30,3679
421298075001017,30,3516
421298075001018,30,3456
421298075001019,30,3605
421298075001020,30,3499
421298075001021,30,3517
421298075001022,30,3710
421298075001023,30,3517
421298075001024,30,3432
421298075001025,30,3709
421298075001026,30,3672
421298075001027,30,4011
421298075001028,30,4011
421298075001029,30,2977
421298075001030,30,3442
421298075001031,30,4384
421298075001032,30,5210
421298075001033,30,5800
421298075001034,30,5272
421298075001035,30,4399
421298075001036,30,5210
421298075001037,30,4399
421298075001038,30,5210
421298075001039,30,5273
421298075001040,30,5378
421298075001041,30,5273
421298075001042,30,5272
421298075001043,30,5273
421298075001044,30,5272
421298075001045,30,5657
421298075001046,30,5710
421298075002000,30,3379
421298075002001,30,4294
421298075002002,30,3370
421298075002003,30,3613
421298075002004,30,3596
421298075002005,30,3596
421298075002006,30,3426
421298075002007,30,3596
421298075002008,30,3980
421298075002009,30,3411
421298075002010,30,3413
421298075002011,30,3379
421298075002012,30,3429
421298075002013,30,3613
421298075002014,30,3426
421298075002015,30,4220
421298075002016,30,5368
421298075002017,30,5094
421298075002018,30,5382
421298075002019,30,5382
421298075002020,30,5017
421298075002021,30,4215
421298075002022,30,5305
421298075002023,30,5367
421298075002024,30,5378
421298075002025,30,5378
421298075002026,30,3429
421298075002027,30,3462
421298075002028,30,3610
421298076001000,30,7197
421298076001001,30,5572
421298076001002,30,5578
421298076001003,30,4221
421298076001004,30,3918
421298076001005,30,4510
421298076001006,30,4181
421298076001007,30,4221
421298076001008,30,4508
421298076001009,30,5893
421298076001010,30,4221
421298076001011,30,4187
421298076001012,30,5148
421298076001013,30,5294
421298076001014,30,5436
421298076001015,30,5376
421298076001016,30,5379
421298076001017,30,4181
421298076001018,30,2364
421298076001019,30,3919
421298076001020,30,2957
421298076001021,30,3930
421298076001022,30,3266
421298076001023,30,3930
421298076001024,30,3938
421298076001025,30,3445
421298076001026,30,3750
421298076001027,30,3824
421298076001028,30,3740
421298076001029,30,4099
421298076001030,30,4172
421298076001031,30,3723
421298076001032,30,4184
421298076001033,30,4190
421298076001034,30,4184
421298076001035,30,3899
421298076001036,30,3875
421298076001037,30,4292
421298076001038,30,5292
421298076001039,30,3953
421298076001040,30,3931
421298076001041,30,4047
421298076001042,30,3936
421298076001043,30,2718
421298076001044,30,3650
421298076002000,30,5393
421298076002001,30,5767
421298076002002,30,5788
421298076002003,30,5798
421298076002004,30,5802
421298076002005,30,5456
421298076002006,30,5506
421298076002007,30,5506
421298076002008,30,5624
421298076002009,30,5931
421298076002010,30,5931
421298076002011,30,7253
421298076002012,30,7253
421298076002013,30,7201
421298076002014,30,7197
421298076002015,30,5872
421298076002016,30,7104
421298076002017,30,7176
421298076002018,30,7176
421298076002019,30,7176
421298076002020,30,7001
421298076002021,30,6938
421298076002022,30,5931
421298076002023,30,6036
421298076002024,30,7060
421298076002025,30,7001
421298076002026,30,6999
421298076002027,30,6999
421298076002028,30,6936
421298076002029,30,5929
421298076002030,30,6020
421298076002031,30,6002
421298076002032,30,6171
421298076002033,30,6127
421298076002034,30,6186
421298076002035,30,6171
421298076002036,30,1446
421298076002037,30,1783
421298076002038,30,2264
421298076002039,30,1446
421298076002040,30,6997
421298076002041,30,6186
421298076002042,30,6185
421298076002043,30,6249
421298076002044,30,6253
421298076002045,30,5614
421298076002046,30,5620
421298076002047,30,5582
421298076002048,30,5585
421298076002049,30,5576
421298076002050,30,5582
421298076002051,30,5585
421298076002052,30,5446
421298076002053,30,5581
421298076002054,30,5793
421298076002055,30,6002
421298077001000,30,3429
421298077001001,30,3418
421298077001002,30,4238
421298077001003,30,4244
421298077001004,30,5322
421298077001005,30,5322
421298077001006,30,3427
421298077001007,30,4249
421298077001008,30,4253
421298077001009,30,4522
421298077001010,30,4277
421298077001011,30,4254
421298077001012,30,4254
421298077001013,30,5352
421298077001014,30,5325
421298077001015,30,5322
421298077001016,30,5322
421298077001017,30,5660
421298077001018,30,5442
421298077001019,30,4373
421298077001020,30,4277
421298077001021,30,4748
421298077001022,30,5712
421298077001023,30,4931
421298077001024,30,4800
421298077001025,30,4637
421298077001026,30,4582
421298077001027,30,4579
421298077001028,30,4662
421298077001029,30,4634
421298077001030,30,4717
421298077001031,30,4347
421298077001032,30,4637
421298077001033,30,4416
421298077001034,30,4714
421298077001035,30,4428
421298077001036,30,4427
421298077001037,30,4386
421298077001038,30,4386
421298077001039,30,4424
421298077001040,30,4424
421298077001041,30,4350
421298077001042,30,4350
421298077001043,30,4505
421298077001044,30,4342
421298077001045,30,4304
421298077001046,30,4313
421298077001047,30,4306
421298077001048,30,4304
421298077001049,30,4303
421298077001050,30,4204
421298077001051,30,4279
421298077001052,30,4277
421298077001053,30,4277
421298077001054,30,4601
421298077001055,30,4258
421298077001056,30,3977
421298077001057,30,3926
421298077001058,30,4307
421298077001059,30,4297
421298077001060,30,4192
421298077001061,30,4196
421298077001062,30,4271
421298077001063,30,4271
421298077001064,30,3996
421298077001065,30,3996
421298077001066,30,4196
421298077001067,30,3902
421298077001068,30,3847
421298077001069,30,3847
421298077002000,30,5280
421298077002001,30,5280
421298077002002,30,5758
421298077002003,30,5474
421298077002004,30,5317
421298077002005,30,5329
421298077002006,30,5325
421298077002007,30,5314
421298077002008,30,5322
421298077002009,30,5409
421298077002010,30,5403
421298077002011,30,5478
421298077002012,30,5525
421298077002013,30,5282
421298077002014,30,5579
421298077002015,30,5570
421298077002016,30,5409
421298077002017,30,5445
421298077002018,30,5601
421298077002019,30,5600
421298077002020,30,5891
421298077002021,30,5351
421298077002022,30,5442
421298077002023,30,5442
421298077002024,30,5451
421298077002025,30,5663
421298077002026,30,5408
421298077002027,30,5206
421298077002028,30,5418
421298077002029,30,5421
421298077002030,30,5421
421298077002031,30,5418
421298077002032,30,5421
421298077002033,30,5498
421298077002034,30,5498
421298077002035,30,5500
421298077002036,30,5336
421298077002037,30,5346
421298077002038,30,5346
421298077002039,30,5346
421298077002040,30,5209
421298077002041,30,5337
421298077002042,30,5334
421298077002043,30,5691
421298077002044,30,5685
421298077002045,30,5659
421298077002046,30,5607
421298077002047,30,5834
421298077002048,30,5614
421298077002049,30,5115
421298077002050,30,5610
421298077002051,30,5616
421298077002052,30,4590
421298077002053,30,5338
421298077002054,30,5338
421298077002055,30,5322
421298077003000,30,5335
421298077003001,30,5297
421298077003002,30,5297
421298077003003,30,5377
421298077003004,30,4515
421298077003005,30,5374
421298077003006,30,4299
421298077003007,30,4301
421298077003008,30,4298
421298077003009,30,4301
421298077003010,30,4297
421298077003011,30,4194
421298077003012,30,4192
421298077003013,30,4195
421298077003014,30,4193
421298077003015,30,4189
421298077003016,30,3914
421298077003017,30,4221
421298077003018,30,4221
421298077003019,30,3930
421298077003020,30,4049
421298077003021,30,3986
421298077003022,30,4028
421298077003023,30,3594
421298078001000,30,331
421298078001001,30,622
421298078001002,30,649
421298078001003,30,761
421298078001004,30,813
421298078001005,30,777
421298078001006,30,761
421298078001007,30,687
421298078001008,30,687
421298078001009,30,703
421298078001010,30,889
421298078001011,30,1322
421298078001012,30,1322
421298078001013,30,1723
421298078001014,30,1137
421298078001015,30,1238
421298078001016,30,937
421298078001017,30,1677
421298078001018,30,1526
421298078001019,30,1310
421298078001020,30,761
421298078001021,30,811
421298078001022,30,806
421298078001023,30,2423
421298078001024,30,109
421298078001025,30,584
421298078001026,30,4
421298078001027,30,359
421298078001028,30,593
421298078001029,30,761
421298078001030,30,1202
421298078001031,30,1661
421298078001032,30,2073
421298078001033,30,47
421298078001034,30,133
421298078001035,30,107
421298078001036,30,4052
421298078001037,30,1659
421298078001038,30,1624
421298078001039,30,23
421298078001040,30,1162
421298078001041,30,1334
421298078001042,30,1161
421298078001043,30,65
421298078002000,30,1701
421298078002001,30,1070
421298078002002,30,1451
421298078002003,30,617
421298078002004,30,2417
421298078002005,30,2618
421298078002006,30,1578
421298078002007,30,1453
421298078002008,30,1386
421298078002009,30,2345
421298078002010,30,754
421298078002011,30,1460
421298078002012,30,2704
421298078002013,30,3440
421298078002014,30,3970
421298078002015,30,2840
421298078002016,30,3947
421298078002017,30,4033
421298078002018,30,4589
421298078002019,30,2432
421298078002020,30,2671
421298078002021,30,1837
421298078002022,30,3115
421298078002023,30,3802
421298078002024,30,3850
421298078002025,30,3850
421298078002026,30,3882
421298078002027,30,4028
421298078002028,30,3854
421298078002029,30,1873
421298078002030,30,1908
421298078002031,30,1893
421298078002032,30,2301
421298078002033,30,1964
421298078002034,30,2057
421298078002035,30,1701
421298078002036,30,2747
421298078002037,30,2792
421298078002038,30,899
421298078002039,30,2282
421298078002040,30,764
421298078003000,30,2578
421298078003001,30,2938
421298078003002,30,3333
421298078003003,30,2578
421298078003004,30,3380
421298078003005,30,4047
421298078003006,30,2842
421298078003007,30,2901
421298078003008,30,2972
421298078003009,30,2911
421298078003010,30,4047
421298078003011,30,4223
421298078003012,30,4250
421298078003013,30,4517
421298078003014,30,4236
421298078003015,30,4221
421298078003016,30,4060
421298078003017,30,2957
421298078003018,30,2957
421298078003019,30,3025
421298078003020,30,3027
421298078003021,30,1722
421298078003022,30,2230
421298078003023,30,2922
421298078003024,30,3762
421298078003025,30,4240
421298078003026,30,4511
421298078003027,30,4164
421298078003028,30,4228
421298078003029,30,2938
421298078003030,30,2944
421298078003031,30,4537
421298078003032,30,4511
421298078003033,30,4517
421298078003034,30,4476
421298078003035,30,4217
421298078003036,30,3775
421298078003037,30,4548
421298079001000,30,0
421298079001001,30,0
421298079001002,30,6
421298079001003,30,0
421298079001004,30,6
421298079001005,30,6
421298079001006,30,0
421298079001007,30,15
421298079001008,30,0
421298079001009,30,6
421298079001010,30,6
421298079001011,30,6
421298079001012,30,11
421298079001013,30,6
421298079001014,30,0
421298079001015,30,0
421298079001016,30,0
421298079001017,30,7
421298079001018,30,7
421298079001019,30,7
421298079001020,30,7
421298079001021,30,8
421298079001022,30,23
421298079001023,30,7
421298079001024,30,15
421298079001025,30,15
421298079001026,30,15
421298079001027,30,15
421298079001028,30,15
421298079001029,30,15
421298079001030,30,14
421298079001031,30,15
421298079001032,30,15
421298079001033,30,15
421298079001034,30,0
421298079001035,30,6
421298079001036,30,14
421298079001037,30,14
421298079001038,30,1
421298079001039,30,6
421298079001040,30,6
421298079001041,30,34
421298079001042,30,40
421298079001043,30,40
421298079001044,30,40
421298079001045,30,38
421298079001046,30,34
421298079001047,30,2
421298079001048,30,11
421298079001049,30,13
421298079001050,30,2
421298079001051,30,11
