geoid,threshold,tot_jobs
121030268131045,30,2666
121030268131046,30,2870
121030268131047,30,1628
121030268131048,30,4365
121030268131049,30,5838
121030268131050,30,5950
121030268131051,30,3071
121030268131052,30,3071
121030268132000,30,2350
121030268132001,30,4610
121030268132003,30,4350
121030268132004,30,4059
121030268132006,30,5135
121030268132007,30,3637
121030268132008,30,5911
121030268132009,30,13849
121030268132010,30,7117
121030268132011,30,3881
121030268132012,30,6728
121030268132013,30,4868
121030268132014,30,6537
121030268132015,30,7762
121030268132016,30,13108
121030268132017,30,12751
121030268132018,30,17059
121030268132019,30,7988
121030268132020,30,7434
121030268141001,30,8117
121030268141002,30,6607
121030268141003,30,4915
121030268141004,30,4633
121030268141006,30,3885
121030268141007,30,5465
121030268141008,30,5465
121030268141009,30,5816
121030268141010,30,4353
121030268141011,30,4777
121030268141012,30,4626
121030268141013,30,4626
121030268141014,30,4626
121030268141015,30,4353
121030268141016,30,4777
121030268141017,30,4920
121030268141018,30,4357
121030268141019,30,4514
121030268141020,30,4419
121030268141021,30,4353
121030268141022,30,4205
121030268141023,30,4243
121030268141025,30,4245
121030268141028,30,3003
121030268141029,30,3306
121030268141030,30,3382
121030268141031,30,1057
121030268141032,30,3649
121030268141033,30,3483
121030268141034,30,2243
121030268141035,30,3572
121030268141036,30,2047
121030268141037,30,2047
121030268141038,30,9538
121030268141039,30,7145
121030268141041,30,2916
121030268141042,30,2916
121030268141043,30,2468
121030268141044,30,2194
121030268141045,30,2864
121030268141046,30,3218
121030268141047,30,3542
121030268141048,30,3898
121030268141049,30,4626
121030268141050,30,3629
121030268141051,30,4103
121030268141052,30,887
121030268141054,30,1706
121030268141055,30,7868
121030268151000,30,2816
121030268151001,30,5150
121030268151002,30,5122
121030268151003,30,3779
121030268151004,30,4751
121030268151005,30,3460
121030268151006,30,3082
121030268151007,30,3765
121030268151008,30,1623
121030268151009,30,2901
121030268151010,30,2993
121030268151011,30,2996
121030268151012,30,10600
121030268151013,30,4758
121030268151014,30,3040
121030268151015,30,6410
121030268151016,30,5852
121030268151017,30,7540
121030268151018,30,6823
121030268151019,30,5679
121030268151020,30,3866
121030268151021,30,5157
121030268151022,30,6121
121030268151023,30,4668
121030268151024,30,6867
121030268151025,30,6392
121030268151026,30,5048
121030268151027,30,6313
121030268151028,30,5676
121030268151029,30,8868
121030268151030,30,5051
121030268151032,30,3124
121030268151034,30,1656
121030268151035,30,3280
121030268151036,30,2040
121030268151037,30,2482
121030268151038,30,2795
121030268151039,30,2762
121030268152000,30,1352
121030268152001,30,2177
121030268152002,30,1721
121030268152003,30,2484
121030268152004,30,4488
121030268152005,30,3073
121030268152006,30,2358
121030268152007,30,5087
121030268152008,30,4962
121030268152009,30,4830
121030268152010,30,6998
121030268152011,30,6387
121030268152012,30,5800
121030268152013,30,7841
121030268152014,30,8362
121030268152015,30,7747
121030268152016,30,7445
121030268152017,30,4697
121030268152018,30,5117
121030268152019,30,4830
121030268152020,30,4837
121030268152021,30,1606
121030268152022,30,2874
121030268152023,30,1743
121030268152024,30,2007
121030268152025,30,3334
121030268152026,30,3437
121030268152027,30,2808
121030268152028,30,2790
121030268153001,30,1255
121030268153002,30,1384
121030268153003,30,1888
121030268153004,30,1464
121030268153005,30,1174
121030268153006,30,2586
121030268153007,30,1166
121030268153008,30,1678
121030268153009,30,1950
121030268153010,30,1144
121030268153011,30,1150
121030268153012,30,1363
121030268153013,30,1007
121030268153014,30,1312
121030268153015,30,1007
121030268153017,30,986
121030268153018,30,437
121030268153019,30,589
121030268153020,30,590
121030268153021,30,694
121030268153022,30,734
121030268153023,30,446
121030268153024,30,684
121030268153025,30,627
121030268153026,30,411
121030268153027,30,1081
121030268153028,30,2715
121030268153029,30,3457
121030268153030,30,3036
121030268153031,30,834
121030268153032,30,1252
121030268153033,30,550
121030268153034,30,1500
121030268153035,30,1061
121030268153036,30,2924
121030268153037,30,1004
121030268153038,30,799
121030268153039,30,819
121030268153040,30,1041
121030268153041,30,3146
121030268153042,30,2912
121030268153043,30,2694
121030268153044,30,2412
121030268153045,30,2108
121030268153046,30,1881
121030268161001,30,2079
121030268161002,30,1731
121030268161003,30,1443
121030268161004,30,779
121030268161005,30,1878
121030268161006,30,1712
121030268161007,30,1902
121030268161008,30,2547
121030268161009,30,2277
121030268161010,30,1791
121030268161011,30,1798
121030268161012,30,1680
121030268161013,30,2157
121030268161014,30,1484
121030268161015,30,1579
121030268161016,30,2248
121030268161017,30,2503
121030268161018,30,1791
121030268161019,30,1878
121030268161020,30,2362
121030268161021,30,2757
121030268161022,30,1994
121030268161023,30,2072
121030268161024,30,1722
121030268161025,30,3267
121030268161026,30,3811
121030268161027,30,3270
121030268161028,30,2219
121030268161029,30,2408
121030268161030,30,2706
121030268161031,30,2719
121030268161032,30,1911
121030268161033,30,2081
121030268161034,30,1721
121030268161035,30,1830
121030268161036,30,2329
121030268161037,30,2329
121030268161039,30,3538
121030268161040,30,3098
121030268161041,30,3203
121030268161042,30,3913
121030268161043,30,2177
121030268161044,30,2337
121030268161045,30,3069
121030268161046,30,3108
121030268161047,30,3127
121030268161048,30,3282
121030268161049,30,2941
121030268161050,30,2541
121030268161051,30,4249
121030268161052,30,2237
121030268161053,30,2054
121030268161054,30,2044
121030268161055,30,2601
121030268161056,30,2342
121030268161057,30,1722
121030268161058,30,3842
121030268161059,30,4160
121030268161060,30,2143
121030268162000,30,4097
121030268162001,30,4179
121030268162002,30,4212
121030268162003,30,4215
121030268162004,30,3873
121030268162005,30,3661
121030268162006,30,3740
121030268162007,30,3496
121030268162008,30,3139
121030268162009,30,3044
121030268162010,30,3922
121030268162011,30,3861
121030268162012,30,3467
121030268162013,30,4047
121030268162014,30,4035
121030268162015,30,4193
121030268162016,30,4333
121030268162017,30,3295
121030268162018,30,4030
121030268162019,30,4555
121030268162020,30,4498
121030268162021,30,4206
121030268162022,30,3875
121030268162023,30,3841
121030268162024,30,3991
121030268162025,30,3865
121030268162026,30,3743
121030268162027,30,3694
121030268162028,30,3748
121030268162029,30,3947
121030268162030,30,4074
121030268162031,30,4048
121030268162032,30,3882
121030268162033,30,4402
121030268162034,30,3963
121030268162035,30,3737
121030268163000,30,4304
121030268163001,30,3848
121030268163002,30,3889
121030268163003,30,3903
121030268163004,30,3722
121030268163005,30,4058
121030268163006,30,4519
121030268163007,30,5005
121030268163008,30,4714
121030268163009,30,4627
121030268163010,30,4650
121030268163011,30,4355
121030268163012,30,4751
121030268163013,30,4533
121030268163014,30,4182
121030268163015,30,4471
121030268163016,30,4307
121030268163017,30,4420
121030268163018,30,4389
121030268163019,30,3968
121030268163020,30,4493
121030268163021,30,3957
121030268163022,30,4126
121030268163023,30,4167
121030268163024,30,4002
121030268163025,30,4184
121030268163026,30,4189
121030268163027,30,3871
121030268163028,30,4095
121030268163029,30,4087
121030268163030,30,4053
121030268163031,30,3676
121030268163032,30,3672
121030268163033,30,4232
121030268163034,30,3832
121030268163035,30,3965
121030268163036,30,3727
121030268163037,30,3601
121030268163038,30,3571
121030268163039,30,3696
121030268163040,30,3808
121030268163041,30,3814
121030268163042,30,3720
121030268163043,30,3597
121030268163044,30,3605
121030268163045,30,3672
121030268163046,30,3704
121030268163047,30,3507
121030268164000,30,2623
121030268164001,30,3507
121030268164005,30,3565
121030268164006,30,3145
121030268164008,30,3689
121030268164009,30,4498
121030268164010,30,4604
121030268164011,30,4575
121030268164012,30,4144
121030268164013,30,4502
121030268164014,30,3788
121030268164015,30,3923
121030268164016,30,4116
121030268164017,30,4217
121030268164018,30,3352
121030268164019,30,4876
121030268164020,30,3625
121030268164021,30,4213
121030268164022,30,3379
121030268164023,30,3456
121030268164024,30,3791
121030268164025,30,3379
121030268164026,30,3474
121030268164027,30,3401
121030268164028,30,4235
121030268164029,30,7000
121030268164030,30,7163
121030268164031,30,5541
121030268164032,30,3711
121030268164033,30,3847
121030268164034,30,3748
121030268164035,30,4413
121030268164036,30,4278
121030268164037,30,4072
121030268164038,30,4091
121030268164039,30,4083
121030268164040,30,3918
121030268164041,30,3915
121030268164042,30,3943
121030268164043,30,4218
121030268164044,30,5308
121030268164045,30,5130
121030268164046,30,3904
121030268164047,30,3626
121030268164048,30,3603
121030268164049,30,3625
121030268164050,30,3613
121030268164051,30,3707
121030268164052,30,3678
121030268164053,30,3510
121030268164054,30,3710
121030268164055,30,3706
121030268164056,30,3780
121030268164057,30,1964
121030268164058,30,3742
121030268164059,30,3595
121030268164060,30,3722
121030268164061,30,3654
121030268164062,30,3734
121030268164063,30,3627
121030268164064,30,3772
121030268164065,30,3772
121030268164066,30,3811
121030268164067,30,3658
121030268164068,30,3710
121030268164069,30,3707
121030268164070,30,1547
121030268164071,30,2514
121030268164073,30,2183
121030268164074,30,3467
121030268164075,30,3592
121030268164076,30,2623
121030268164077,30,2788
121030268165000,30,3579
121030268165001,30,3506
121030268165002,30,3296
121030268165003,30,3217
121030268165004,30,3217
121030268165005,30,3183
121030268165006,30,3699
121030268165007,30,4112
121030268165008,30,4366
121030268165009,30,4498
121030268165010,30,4651
121030268165011,30,4640
121030268165012,30,4526
121030268165013,30,4217
121030268165014,30,4183
121030268165015,30,3642
121030268165016,30,3506
121030268165017,30,3904
121030268165018,30,4313
121030268165019,30,3741
121030268165020,30,4505
121030268165021,30,5070
121030268165022,30,4290
121030268165023,30,4099
121030268165024,30,4477
121030268165025,30,3819
121030268165026,30,5742
121030268165027,30,4167
121030268165028,30,4966
121030268165029,30,4972
121030268165030,30,5577
121030268165031,30,5891
121030268165032,30,5132
121030268165033,30,6821
121030268165034,30,5196
121030268165035,30,6225
121030268165036,30,4567
121030268165037,30,4244
121030268165038,30,4134
121030268165039,30,4598
121030268165040,30,4245
121030268165041,30,4276
121030268165042,30,4703
121030268171000,30,3651
121030268171001,30,4214
121030268171002,30,2346
121030268171003,30,3262
121030268171004,30,3275
121030268171005,30,2550
121030268171006,30,4462
121030268171007,30,5128
121030268171008,30,4451
121030268171009,30,1885
121030268171010,30,3789
121030268171011,30,3483
121030268171012,30,2782
121030268171013,30,3302
121030268171014,30,4138
121030268171015,30,4558
121030268171016,30,3798
121030268171017,30,6160
121030268171018,30,2810
121030268171019,30,3388
121030268171020,30,3658
121030268171022,30,4313
121030268171023,30,4820
121030268171024,30,4555
121030268171025,30,3601
121030268171026,30,3587
121030268171027,30,3765
121030268171028,30,3945
121030268171029,30,3996
121030268171030,30,3992
121030268172000,30,3184
121030268172001,30,2589
121030268172002,30,3399
121030268172003,30,3029
121030268172005,30,2762
121030268172006,30,2875
121030268172007,30,2951
121030268172008,30,2559
121030268172009,30,2879
121030268172010,30,2799
121030268172011,30,2795
121030268172012,30,2799
121030268172013,30,2932
121030268172014,30,2321
121030268172015,30,2292
121030268172016,30,2929
121030268172017,30,3615
121030268172018,30,2358
121030268172019,30,2833
121030268172020,30,2938
121030268172021,30,2920
121030268172022,30,2406
121030268172023,30,3519
121030268172024,30,4409
121030268172025,30,2976
121030268172026,30,3217
121030268172027,30,3074
121030268172028,30,2392
121030268172029,30,2555
121030268172030,30,2915
121030268173000,30,1347
121030268173001,30,1611
121030268173002,30,2719
121030268173003,30,1724
121030268173004,30,1502
121030268173005,30,3140
121030268173006,30,2499
121030268173007,30,1866
121030268173008,30,2832
121030268173009,30,2679
121030268173010,30,2041
121030268173011,30,2464
121030268173012,30,1998
121030268173013,30,2048
121030268173014,30,3269
121030268173015,30,3199
121030268173016,30,3270
121030268173017,30,2880
121030268173018,30,3383
121030268173019,30,3353
121030268173020,30,3692
121030268173021,30,3204
121030268173022,30,3584
121030268173023,30,3368
121030268181000,30,1838
121030268181001,30,2313
121030268181002,30,8944
121030268181003,30,2115
121030268181004,30,2396
121030268181006,30,1928
121030268181008,30,5796
121030268181009,30,1636
121030268181010,30,9622
121030268181011,30,4110
121030268181012,30,9514
121030268181013,30,3786
121030268181014,30,2641
121030268181015,30,3521
121030268181016,30,3784
121030268181017,30,10100
121030268181018,30,2821
121030268181019,30,2274
121030268181020,30,1380
121030268181021,30,2500
121030268181023,30,2014
121030268181024,30,1720
121030268181025,30,1537
121030268181026,30,1616
121030268181027,30,1616
121030268181029,30,1930
121030268181031,30,2320
121030268182000,30,4802
121030268182001,30,7508
121030268182003,30,10292
121030268182005,30,10706
121030268182006,30,11018
121030268182007,30,15258
121030268182008,30,13912
121030268182009,30,12935
121030268182010,30,13105
121030268182011,30,13021
121030268182012,30,10083
121030268182013,30,11427
121030268182014,30,12139
121030268182015,30,11919
121030268182016,30,15168
121030268182017,30,12830
121030268182018,30,19919
121030268182019,30,13234
121030268182020,30,12612
121030268183000,30,2264
121030268183001,30,2427
121030268183002,30,2415
121030268183003,30,1642
121030268183004,30,1325
121030268183005,30,2291
121030268183006,30,2491
121030268183007,30,2173
121030268183008,30,1325
121030268183009,30,1747
121030268183010,30,2953
121030268183011,30,2327
121030268183012,30,3099
121030268183013,30,3275
121030268183014,30,3044
121030268183015,30,3120
121030268183016,30,4891
121030268183017,30,3340
121030268183018,30,3648
121030268183019,30,2567
121030268183020,30,2785
121030268183021,30,2136
121030268183022,30,5870
121030268191000,30,7063
121030268191001,30,7344
121030268191002,30,7533
121030268191003,30,5293
121030268191004,30,9317
121030268191005,30,8815
121030268191006,30,7934
121030268191007,30,7941
121030268191008,30,9427
121030268191009,30,8400
121030268191010,30,9980
121030268191011,30,3654
121030268191012,30,3771
121030268191013,30,3503
121030268191014,30,8002
121030268191015,30,4087
121030268191016,30,3646
121030268191017,30,2935
121030268191018,30,8933
121030268191019,30,8769
121030268191020,30,3391
121030268191021,30,3076
121030268191022,30,9703
121030268191023,30,8304
121030268191024,30,3541
121030268191025,30,3054
121030268191026,30,14804
121030268191027,30,11607
121030268191028,30,9980
121030268191029,30,6732
121030268191030,30,11326
121030268191031,30,10305
121030268191032,30,13965
121030268191033,30,4065
121030268191034,30,4280
121030268191035,30,11588
121030268191036,30,12018
121030268191037,30,12964
121030268191038,30,5616
121030268191039,30,5913
121030268191040,30,5194
121030268191041,30,4688
121030268191042,30,4802
121030268191043,30,5294
121030268191044,30,6826
121030268191045,30,3139
121030268191046,30,3089
121030268191047,30,4642
121030268191048,30,3139
121030268191049,30,2765
121030268191050,30,4285
121030268191051,30,4481
121030268191052,30,5255
121030268191053,30,4681
121030268191054,30,5603
121030268191055,30,2416
121030268191056,30,2289
121030268191057,30,2693
121030268191058,30,7057
121030268191059,30,3020
121030268191060,30,3250
121030268191061,30,3235
121030268192000,30,12784
121030268192001,30,8246
121030268192002,30,11070
121030268192003,30,10144
121030268192004,30,9012
121030268192005,30,17160
121030268192006,30,10190
121030268192007,30,15715
121030268192008,30,9012
121030268192009,30,9415
121030268192010,30,14945
121030268192011,30,16947
121030268192012,30,19915
121030268192013,30,19931
121030268201000,30,7407
121030268201001,30,7811
121030268201002,30,10456
121030268201003,30,16929
121030268201004,30,10914
121030268201005,30,13012
121030268201006,30,14628
121030268201007,30,15280
121030268201008,30,8496
121030268201009,30,14360
121030268201010,30,13890
121030268201011,30,11199
121030268201012,30,12854
121030268201013,30,7887
121030268201014,30,13421
121030268201015,30,10917
121030268201016,30,9619
121030268201017,30,7556
121030268201018,30,16107
121030268201019,30,15156
121030268201020,30,16074
121030268201021,30,14511
121030268201022,30,9402
121030268201023,30,15246
121030268201024,30,18590
121030268201025,30,10696
121030268202000,30,4040
121030268202001,30,3542
121030268202002,30,5598
121030268202003,30,2668
121030268202004,30,4482
121030268202005,30,3145
121030268202006,30,4989
121030268202007,30,2651
121030268202008,30,1302
121030268202009,30,3574
121030268202010,30,7635
121030268202011,30,5435
121030268202012,30,7635
121030268202013,30,4515
121030268202014,30,7636
121030268202015,30,5435
121030268202016,30,3608
121030268202017,30,1046
121030268202018,30,5038
121030268202019,30,4784
121030268202020,30,12257
121030268202021,30,11794
121030268202022,30,10940
121030268203000,30,9020
121030268203001,30,5158
121030268203002,30,5855
121030268203003,30,5178
121030268203004,30,5847
121030268203005,30,8491
121030268203006,30,14132
121030268203007,30,8916
121030268203008,30,7829
121030268203009,30,4892
121030268211000,30,1791
121030268211001,30,1358
121030268211002,30,1556
121030268211003,30,4140
121030268211004,30,3281
121030268211005,30,4967
121030268211006,30,948
121030268211008,30,2546
121030268211009,30,988
121030268211010,30,584
121030268211011,30,6400
121030268211012,30,10369
121030268211013,30,1007
121030268211014,30,6862
121030268211015,30,3232
121030268211016,30,6217
121030268211017,30,6505
121030268211018,30,1010
121030268211019,30,3543
121030268211020,30,3104
121030268211021,30,3635
121030268211022,30,480
121030268211023,30,6785
121030268211024,30,8578
121030268211025,30,8650
121030268211026,30,7745
121030268211027,30,5322
121030268211028,30,4104
121030268211029,30,3377
121030268211030,30,8256
121030268211031,30,8609
121030268211032,30,10340
121030268211033,30,12206
121030268211034,30,745
121030268211035,30,747
121030268211036,30,913
121030268211037,30,1180
121030268211038,30,1414
121030268211039,30,1414
121030268211040,30,10386
121030268211041,30,1313
121030268211042,30,1085
121030268211043,30,1085
121030268211044,30,9481
121030268211045,30,11287
121030268211046,30,981
121030269041000,30,4956
121030269041001,30,3236
121030269041002,30,4435
121030269041003,30,4160
121030269041004,30,2919
121030269041005,30,3069
121030269041006,30,4506
121030269041007,30,5432
121030269041008,30,4500
121030269041009,30,6397
121030269041010,30,5993
121030269041011,30,6343
121030269041012,30,6142
121030269041013,30,6225
121030269041014,30,4394
121030269041015,30,3573
121030269041016,30,4767
121030269041017,30,4567
121030269041018,30,6257
121030269041019,30,2790
121030269041020,30,3507
121030269041021,30,5563
121030269041022,30,2880
121030269041023,30,3763
121030269041024,30,5729
121030269042000,30,9909
121030269042001,30,11428
121030269042002,30,10638
121030269042003,30,4935
121030269042004,30,10653
121030269042005,30,5250
121030269042006,30,12727
121030269042007,30,10183
121030269042008,30,14214
121030269042009,30,11146
121030269042010,30,12344
121030269042011,30,12131
121030269042013,30,12608
121030269042014,30,12798
121030269042015,30,13867
121030269042016,30,15340
121030269042017,30,13619
121030269042018,30,13548
121030269042019,30,13548
121030269042020,30,13575
121030269042021,30,13547
121030269042022,30,15173
121030269042023,30,15581
121030269042024,30,13668
121030269042025,30,14452
121030269042026,30,14990
121030269042027,30,17411
121030269042028,30,15161
121030269042029,30,15096
121030269042030,30,14170
121030269042031,30,13182
121030269042032,30,16745
121030269042033,30,17439
121030269043000,30,4112
121030269043001,30,5154
121030269043002,30,4191
121030269043003,30,2992
121030269043004,30,4096
121030269043005,30,3375
121030269043006,30,3375
121030269043007,30,14225
121030269043008,30,4245
121030269043009,30,9570
121030269043010,30,6227
121030269043011,30,4310
121030269043012,30,5064
121030269043013,30,7542
121030269043014,30,4838
121030269043015,30,3779
121030269043016,30,5072
121030269043017,30,4665
121030269043018,30,7231
121030269043019,30,3534
121030269043020,30,5761
121030269043021,30,6970
121030269043022,30,10188
121030269043023,30,5170
121030269043024,30,9503
121030269043025,30,5332
121030269043026,30,3220
121030269043027,30,3466
121030269043028,30,3585
121030269043029,30,4003
121030269043030,30,3637
121030269043031,30,4896
121030269043032,30,4382
121030269043033,30,5267
121030269043034,30,8864
121030269043035,30,5338
121030269043036,30,4097
121030269043037,30,5127
121030269043038,30,10534
121030269043039,30,8293
121030269043040,30,9147
121030269043041,30,9147
121030269043042,30,7736
121030269043043,30,6908
121030269043044,30,2548
121030269043045,30,7482
121030269043046,30,6859
121030269043047,30,9803
121030269043048,30,2434
121030269043049,30,6624
121030269043050,30,5729
121030269043051,30,5729
121030269071000,30,6317
121030269071001,30,6439
121030269071002,30,6435
121030269071003,30,8794
121030269071004,30,10092
121030269071005,30,7122
121030269071006,30,7310
121030269071007,30,6423
121030269071008,30,7237
121030269071009,30,6386
121030269071010,30,6704
121030269071011,30,6732
121030269071012,30,6903
121030269071013,30,5678
121030269071014,30,5267
121030269071015,30,5651
121030269071016,30,6024
121030269071017,30,5412
121030269071018,30,9085
121030269071019,30,5804
121030269071020,30,6204
121030269071021,30,5566
121030269071022,30,5747
121030269071023,30,5836
121030269071024,30,5836
121030269071025,30,5536
121030269071026,30,6430
121030269071027,30,5386
121030269071028,30,5417
121030269071029,30,5483
121030269071030,30,5087
121030269072000,30,2127
121030269072001,30,1590
121030269072002,30,4210
121030269072003,30,1915
121030269072004,30,2089
121030269072005,30,2752
121030269072006,30,1766
121030269072007,30,1766
121030269072008,30,1329
121030269072009,30,2957
121030269072010,30,1448
121030269072011,30,2303
121030269072012,30,2571
121030269072013,30,3454
121030269072014,30,3470
121030269072015,30,2457
121030269072016,30,5017
121030269072017,30,4213
121030269072018,30,5056
121030269072019,30,4183
121030269072020,30,2541
121030269073000,30,7174
121030269073001,30,5856
121030269073002,30,5547
121030269073003,30,5339
121030269073004,30,5492
121030269073005,30,7024
121030269073006,30,6402
121030269073007,30,5893
121030269073008,30,5501
121030269073009,30,4497
121030269073010,30,6562
121030269073011,30,7825
121030269073012,30,7331
121030269073013,30,4599
121030269073014,30,6047
121030269073015,30,5921
121030269073016,30,3511
121030269073017,30,5034
121030269073018,30,4635
121030269073019,30,4710
121030269073020,30,4857
121030269073021,30,5075
121030269073023,30,2787
121030269073024,30,5799
121030269073025,30,4903
121030269073026,30,4140
121030269073027,30,2650
121030269073028,30,2742
121030269073029,30,1892
121030269073030,30,1924
121030269073031,30,2314
121030269073032,30,3043
121030269073033,30,2366
121030269073034,30,4208
121030269073035,30,4824
121030269073036,30,4306
121030269073037,30,4659
121030269073038,30,3011
121030269081000,30,4598
121030269081001,30,2985
121030269081002,30,2286
121030269081003,30,2276
121030269081004,30,2862
121030269081005,30,1947
121030269081006,30,2250
121030269081007,30,1872
121030269081008,30,1785
121030269081009,30,1310
121030269081010,30,2462
121030269081011,30,2252
121030269081012,30,2150
121030269081013,30,1759
121030269081014,30,1501
121030269081015,30,1334
121030269081016,30,1438
121030269081017,30,619
121030269081018,30,1013
121030269081019,30,1339
121030269082000,30,924
121030269082001,30,931
121030269082002,30,931
121030269082003,30,785
121030269082005,30,1707
121030269082006,30,917
121030269082007,30,1366
121030269082008,30,704
121030269082009,30,1165
121030269082010,30,1715
121030269082011,30,2326
121030269082012,30,1711
121030269082013,30,1181
121030269082014,30,1948
121030269082015,30,2804
121030269082017,30,2262
121030269082018,30,1877
121030269082019,30,2005
121030269082021,30,931
121030269082022,30,2749
121030269082023,30,2735
121030269082024,30,2958
121030269082025,30,4855
121030269082026,30,4721
121030269082027,30,2952
121030269082028,30,3564
121030269082029,30,3031
121030269082030,30,3028
121030269082031,30,2985
121030269082032,30,2946
121030269082033,30,4204
121030269082035,30,1717
121030269083000,30,1393
121030269083001,30,1651
121030269083002,30,1526
121030269083003,30,2385
121030269083004,30,2061
121030269083005,30,2603
121030269083006,30,2055
121030269083007,30,2571
121030269083008,30,2381
121030269083009,30,1582
121030269083010,30,1452
121030269083011,30,1922
121030269083012,30,1516
121030269083013,30,2307
121030269083014,30,1721
121030269083015,30,1562
121030269083016,30,1614
121030269084000,30,3122
121030269084001,30,2504
121030269084002,30,4217
121030269084003,30,4554
121030269084004,30,2859
121030269084005,30,3269
121030269084006,30,3211
121030269084007,30,2841
121030269084008,30,2669
121030269084009,30,5126
121030269084010,30,4907
121030269084011,30,5060
121030269084012,30,4350
121030269084013,30,5295
121030269084014,30,5869
121030269084015,30,4798
121030269084016,30,5157
121030269084017,30,5133
121030269084018,30,6281
121030269084019,30,5422
121030269091000,30,3138
121030269091001,30,3003
121030269091002,30,3285
121030269091003,30,1211
121030269091004,30,1984
121030269091005,30,2564
121030269091006,30,3325
121030269091007,30,3098
121030269091008,30,2661
121030269091009,30,2992
121030269091010,30,2559
121030269091011,30,2002
121030269091012,30,2871
121030269091013,30,2556
121030269091014,30,2594
121030269091015,30,2580
121030269091016,30,3318
121030269091017,30,3108
121030269091018,30,3170
121030269092000,30,3035
121030269092001,30,2886
121030269092002,30,3749
121030269092003,30,3554
121030269092004,30,2750
121030269092005,30,2469
121030269092006,30,2797
121030269092007,30,9019
121030269092008,30,3978
121030269092009,30,4493
121030269092010,30,7953
121030269092012,30,6060
121030269092013,30,5762
121030269092014,30,3002
121030269092015,30,5180
121030269092016,30,4493
121030269092017,30,4960
121030269092018,30,6270
121030269092019,30,3644
121030269092020,30,3128
121030269092021,30,4899
121030269092022,30,4228
121030269092023,30,4228
121030269092024,30,11117
121030269092025,30,7691
121030269092026,30,7643
121030269092027,30,7639
121030269093000,30,3634
121030269093001,30,3634
121030269093002,30,5653
121030269093003,30,6010
121030269093004,30,3282
121030269093005,30,5571
121030269093006,30,5610
121030269093007,30,4000
121030269093008,30,3170
121030269093009,30,3636
121030269093010,30,7321
121030269093011,30,6513
121030269093012,30,7531
121030269093013,30,9816
121030269093014,30,7142
121030269093015,30,8013
121030269093016,30,6911
121030269093017,30,7647
121030269093018,30,8128
121030269093019,30,6413
121030269093020,30,6422
121030269093021,30,6438
121030269093022,30,7898
121030269093023,30,8590
121030269093024,30,6480
121030269093025,30,6892
121030269093026,30,6379
121030269093027,30,7716
121030269093028,30,6900
121030269101000,30,17069
121030269101001,30,16315
121030269101002,30,14103
121030269101003,30,12538
121030269101004,30,16438
121030269101005,30,14697
121030269101006,30,15117
121030269101007,30,13817
121030269101008,30,13462
121030269101009,30,7149
121030269101010,30,8738
121030269101011,30,9329
121030269101012,30,9442
121030269101013,30,9184
121030269101014,30,9414
121030269101015,30,8207
121030269101016,30,9129
121030269101017,30,10161
121030269101018,30,8695
121030269101019,30,10175
121030269101020,30,12312
121030269101021,30,11161
121030269101022,30,8828
121030269102000,30,12468
121030269102001,30,11132
121030269102002,30,12012
121030269102003,30,11357
121030269102004,30,11964
121030269102005,30,11216
121030269102006,30,10455
121030269102007,30,10279
121030269102008,30,9793
121030269102009,30,9379
121030269102010,30,11284
121030269102011,30,6004
121030269102012,30,6498
121030269102013,30,4945
121030269102014,30,5759
121030269102015,30,5748
121030269102016,30,5705
121030269102017,30,4945
121030269102018,30,10412
121030269102019,30,10617
121030269102020,30,11506
121030269102021,30,3390
121030269102022,30,5161
121030269102023,30,8889
121030269102024,30,7780
121030269102025,30,9565
121030269102026,30,6371
121030269102027,30,9372
121030269102028,30,6072
121030269102029,30,7035
121030269102030,30,4068
121030269102031,30,2489
121030269102032,30,1466
121030269102033,30,3044
121030269102034,30,1466
121030269102035,30,3044
121030269102036,30,9431
121030269102037,30,3901
121030269102038,30,4156
121030269102039,30,3995
121030269102040,30,3087
121030269102041,30,4680
121030269103000,30,6391
121030269103001,30,6161
121030269103002,30,5938
121030269103003,30,4884
121030269103004,30,2952
121030269103005,30,3261
121030269103006,30,3127
121030269103009,30,3320
121030269103010,30,3523
121030269103011,30,3759
121030269103012,30,3555
121030269103013,30,2972
121030269103014,30,6113
121030269103015,30,5953
121030269103016,30,5544
121030269103017,30,5794
121030269103018,30,5221
121030269103019,30,6802
121030269103020,30,7654
121030269103021,30,3036
121030269103022,30,4845
121030269103023,30,4143
121030269104000,30,9039
121030269104001,30,6107
121030269104002,30,6515
121030269104003,30,6377
121030269104004,30,7626
121030269104005,30,5337
121030269104006,30,8161
121030269104007,30,5581
121030269104008,30,5719
121030269104009,30,5229
121030269104010,30,5960
121030269104011,30,7004
121030269104012,30,9241
121030269104013,30,5070
121030269104014,30,6009
121030269104015,30,9190
121030269104016,30,4493
121030269104017,30,6874
121030269104018,30,6020
121030269104019,30,7051
121030269111000,30,9132
121030269111001,30,7333
121030269111002,30,8371
121030269111003,30,7382
121030269111004,30,9710
121030269111005,30,7447
121030269111006,30,8272
121030269111007,30,3192
121030269111008,30,3386
121030269111009,30,1666
121030269111010,30,1816
121030269111011,30,4948
121030269111012,30,5875
121030269111013,30,7147
121030269111014,30,7154
121030269111015,30,4230
121030269111016,30,4694
121030269111017,30,4297
121030269111018,30,4144
121030269111019,30,2650
121030269111020,30,2553
121030269111021,30,5531
