geoid,threshold,tot_jobs
480139603001086,30,172
480139603001087,30,172
480139603001088,30,172
480139603001089,30,172
480139603001090,30,172
480139603002000,30,71
480139603002001,30,120
480139603002002,30,238
480139603002003,30,144
480139603002004,30,172
480139603002005,30,182
480139603002006,30,205
480139603002007,30,195
480139603002008,30,195
480139603002009,30,195
480139603002010,30,195
480139603002011,30,195
480139603002012,30,195
480139603002013,30,195
480139603002014,30,195
480139603002015,30,195
480139603002016,30,195
480139603002017,30,195
480139603002018,30,195
480139603002019,30,195
480139603002020,30,195
480139603002021,30,195
480139603002022,30,195
480139603002023,30,172
480139603002024,30,182
480139603002025,30,182
480139603002026,30,195
480139603002027,30,195
480139603002028,30,172
480139603002029,30,195
480139603002030,30,182
480139603002031,30,182
480139603002032,30,182
480139603002033,30,182
480139603002034,30,172
480139603002035,30,172
480139603002036,30,172
480139603002037,30,172
480139603002038,30,195
480139603002039,30,195
480139603002040,30,195
480139603002041,30,195
480139603002042,30,195
480139603002043,30,195
480139603002044,30,195
480139603002045,30,195
480139603002046,30,172
480139603002047,30,172
480139603002048,30,172
480139603002049,30,195
480139603002050,30,195
480139603002051,30,195
480139603002052,30,195
480139603002053,30,195
480139603002054,30,195
480139603002055,30,195
480139603002056,30,238
480139603002057,30,238
480139603002058,30,195
480139603002059,30,195
480139603002060,30,238
480139603002061,30,195
480139603002062,30,238
480139603002063,30,238
480139603002064,30,238
480139603002065,30,238
480139603002066,30,238
480139603002067,30,238
480139603002068,30,238
480139603002069,30,238
480139603002070,30,238
480139603002071,30,148
480139603002072,30,47
480139603002073,30,93
480139603002074,30,126
480139603002075,30,66
480139603002076,30,195
480139603002077,30,195
480139603002078,30,195
480139603002079,30,195
480139603002080,30,172
480139603002081,30,172
480139603002082,30,195
480139603002083,30,238
480139603002084,30,169
480139603002085,30,195
480139603002086,30,238
480139603002087,30,169
480139604011000,30,0
480139604011001,30,25
480139604011002,30,33
480139604011003,30,33
480139604011004,30,0
480139604011005,30,0
480139604011006,30,0
480139604011007,30,0
480139604011008,30,0
480139604011009,30,0
480139604011010,30,0
480139604011011,30,0
480139604011012,30,0
480139604011013,30,0
480139604011014,30,0
480139604011015,30,0
480139604011016,30,0
480139604011017,30,0
480139604011018,30,0
480139604011019,30,20
480139604011020,30,0
480139604011021,30,37
480139604011022,30,33
480139604011023,30,0
480139604011024,30,0
480139604011025,30,5
480139604011026,30,0
480139604011027,30,20
480139604011028,30,20
480139604011029,30,25
480139604011030,30,32
480139604011031,30,20
480139604011032,30,0
480139604011033,30,0
480139604011034,30,0
480139604011035,30,0
480139604011036,30,0
480139604011037,30,5
480139604011038,30,25
480139604011039,30,25
480139604011040,30,5
480139604011041,30,0
480139604011042,30,0
480139604011043,30,0
480139604011044,30,5
480139604011045,30,0
480139604011046,30,36
480139604011047,30,36
480139604011048,30,36
480139604011049,30,36
480139604011050,30,36
480139604011051,30,36
480139604011052,30,36
480139604011053,30,36
480139604011054,30,36
480139604011055,30,36
480139604011056,30,0
480139604011057,30,0
480139604011058,30,0
480139604011059,30,0
480139604011060,30,0
480139604011061,30,0
480139604011062,30,-1
480139604011063,30,-1
480139604011064,30,0
480139604011065,30,0
480139604011066,30,36
480139604011067,30,36
480139604011068,30,36
480139604011069,30,36
480139604011070,30,36
480139604011071,30,36
480139604011072,30,36
480139604011073,30,36
480139604011074,30,36
480139604011075,30,36
480139604011076,30,36
480139604011077,30,36
480139604011078,30,36
480139604011079,30,36
480139604011080,30,36
480139604011081,30,36
480139604011082,30,36
480139604011083,30,36
480139604011084,30,36
480139604011085,30,36
480139604011086,30,36
480139604011087,30,0
480139604011088,30,0
480139604011089,30,0
480139604011090,30,36
480139604011091,30,36
480139604011092,30,0
480139604011093,30,36
480139604011094,30,0
480139604021000,30,2490
480139604021001,30,2510
480139604021002,30,2626
480139604021003,30,2638
480139604021004,30,2631
480139604021005,30,2633
480139604021006,30,2377
480139604021007,30,2377
480139604021008,30,2366
480139604021009,30,2367
480139604021010,30,2777
480139604021011,30,2388
480139604021012,30,2399
480139604021013,30,2631
480139604021014,30,2522
480139604021015,30,2529
480139604021016,30,2628
480139604021017,30,2512
480139604021018,30,2512
480139604021019,30,2536
480139604021020,30,2522
480139604021021,30,2522
480139604021022,30,2522
480139604021023,30,2365
480139604021024,30,2788
480139604021025,30,2688
480139604021026,30,2871
480139604021027,30,2745
480139604021028,30,2843
480139604021029,30,2533
480139604021030,30,2321
480139604021031,30,2533
480139604021032,30,2512
480139604021033,30,2529
480139604021034,30,2723
480139604021035,30,2533
480139604021036,30,2533
480139604021037,30,2277
480139604021038,30,2745
480139604021039,30,2735
480139604022000,30,0
480139604022001,30,10
480139604022002,30,0
480139604022003,30,114
480139604022004,30,114
480139604022005,30,10
480139604022006,30,167
480139604022007,30,114
480139604022008,30,11
480139604022009,30,158
480139604022010,30,170
480139604022011,30,170
480139604022012,30,170
480139604022013,30,1031
480139604022014,30,1039
480139604022015,30,1031
480139604022016,30,114
480139604022017,30,114
480139604022018,30,1054
480139604022019,30,162
480139604022020,30,202
480139604022021,30,1812
480139604022022,30,2365
480139604022023,30,2290
480139604022024,30,196
480139604022025,30,1681
480139604022026,30,202
480139604022027,30,2652
480139604022028,30,2389
480139604022029,30,2388
480139604022030,30,2290
480139604022031,30,2326
480139604022032,30,2216
480139604022033,30,162
480139604022034,30,144
480139604022035,30,146
480139604022036,30,7
480139604022037,30,152
480139604022038,30,4
480139604022039,30,0
480139604022041,30,5
480139604022044,30,749
480139604022045,30,423
480139604022046,30,197
480139604022047,30,6
480139604022048,30,6
480139604022049,30,114
480139604022050,30,2216
480139604022051,30,2559
480139604022052,30,2572
480139604023000,30,0
480139604023001,30,33
480139604023002,30,-1
480139604023003,30,34
480139604023004,30,0
480139604023005,30,1039
480139604023006,30,34
480139604023007,30,34
480139604023008,30,34
480139604023009,30,0
480139604023010,30,548
480139604023011,30,201
480139604023012,30,4
480139604023013,30,42
480139604023014,30,0
480139604023015,30,5
480139604023016,30,5
480139604023017,30,5
480139604023018,30,900
480139604023019,30,967
480139604023020,30,706
480139604023021,30,2213
480139604023022,30,2180
480139604023023,30,2018
480139604023024,30,1193
480139604023025,30,1125
480139604023026,30,945
480139604023027,30,780
480139604023028,30,1850
480139604023029,30,1311
480139604023030,30,2263
480139604023031,30,2280
480139604023032,30,2213
480139604023033,30,2349
480139604023034,30,2263
480139604023035,30,2277
480139604023036,30,2442
480139604023037,30,2249
480139604023038,30,1966
480139604023039,30,1363
480139604023040,30,2507
480139604023041,30,34
480139604023042,30,0
480139604023043,30,1279
480139604023044,30,2349
480139604023045,30,2346
480139604023046,30,34
480139604024000,30,2211
480139604024001,30,1459
480139604024002,30,398
480139604024003,30,2143
480139604024004,30,2441
480139604024005,30,2446
480139604024006,30,2500
480139604024007,30,2662
480139604024008,30,2648
480139604024009,30,2495
480139604024010,30,2452
480139604024011,30,2441
480139604024012,30,2441
480139604024013,30,2660
480139604024014,30,2664
480139604024015,30,2669
480139604024016,30,2662
480139604024017,30,2652
480139604024018,30,2576
480139604024019,30,2637
480139604024020,30,2557
480139604024021,30,2391
480139604024022,30,2655
480139604024023,30,2645
480139604024024,30,2642
480139604024025,30,2645
480139604024026,30,2644
480139604024027,30,2640
480139604024028,30,2624
480139604024029,30,2646
480139604024030,30,2459
480139604024031,30,2276
480139604024032,30,2459
480139604024033,30,2605
480139604024034,30,2655
480139604024035,30,2641
480139604024036,30,2363
480139604024037,30,2411
480139604024038,30,2608
480139604024039,30,2604
480139604024040,30,2609
480139604024041,30,2631
480139604024042,30,2625
480139604024043,30,2620
480139604024044,30,2620
480139604024045,30,2660
480139604024046,30,2279
480139604024047,30,2301
480139604024048,30,2337
480139604025000,30,2346
480139604025001,30,2319
480139604025002,30,2213
480139604025003,30,2172
480139604025004,30,2056
480139604025005,30,2301
480139604025006,30,2289
480139604025007,30,2524
480139604025008,30,2237
480139604025009,30,2237
480139604025010,30,2237
480139604025011,30,1470
480139604025012,30,2667
480139604025013,30,2509
480139604025014,30,2525
480139604025015,30,2509
480139604025016,30,2406
480139604025017,30,2049
480139604025018,30,2761
480139604025019,30,2727
480139604025020,30,2759
480139604025021,30,2736
480139604025022,30,1771
480139604025023,30,2747
480139604025024,30,2491
480139604025025,30,2715
480139604025026,30,2626
480139604025027,30,2615
480139604025028,30,2667
480139604025029,30,2667
480139604025030,30,1367
480139604025031,30,1367
480139604025032,30,1189
480139604025033,30,42
480139604025034,30,0
480139604025035,30,98
480139604025036,30,1401
480139604025037,30,1401
480139604025038,30,1401
480139604025039,30,1401
480139604025040,30,1400
480139604025041,30,1410
480139604025042,30,1254
480139604025043,30,991
480139604025044,30,656
480139604025045,30,1002
480139604025046,30,858
480139604025047,30,1030
480139604025048,30,1009
480139604025049,30,880
480139604025050,30,1368
480139604025051,30,175
480139604025052,30,182
480139604025053,30,982
480139604025054,30,112
480139604025055,30,182
480139604025056,30,297
480139604025057,30,1266
480139604025058,30,989
480139604025059,30,989
480139604025060,30,1012
480139604025061,30,1225
480139604025062,30,989
480139604025063,30,989
480139604025064,30,1684
480139604025065,30,1284
480139604025066,30,910
480139604025067,30,975
480139604025068,30,983
480139604025069,30,983
480139604025070,30,1284
480139604025071,30,975
480139604025072,30,898
480139604025073,30,873
480139604025074,30,898
480139604025075,30,1284
480139604025076,30,1266
480139604025077,30,249
480139604025078,30,98
480139604025079,30,98
480139604025080,30,750
480139604025081,30,779
480139604025082,30,291
480139604025083,30,979
480139604025084,30,831
480139604025086,30,1401
480139605001000,30,-1
480139605001001,30,0
480139605001002,30,0
480139605001003,30,0
480139605001004,30,-1
480139605001005,30,0
480139605001006,30,0
480139605001007,30,0
480139605001008,30,0
480139605001009,30,0
480139605001010,30,0
480139605001011,30,0
480139605001012,30,0
480139605001013,30,-1
480139605001014,30,-1
480139605001015,30,0
480139605001016,30,0
480139605001017,30,0
480139605001018,30,0
480139605001020,30,0
480139605001021,30,0
480139605001022,30,0
480139605001023,30,8
480139605001024,30,228
480139605001025,30,0
480139605001026,30,0
480139605001027,30,228
480139605001028,30,0
480139605001029,30,0
480139605001030,30,0
480139605001031,30,0
480139605001032,30,0
480139605001033,30,-1
480139605001034,30,0
480139605001035,30,0
480139605001036,30,0
480139605001037,30,0
480139605001038,30,0
480139605001039,30,0
480139605001040,30,0
480139605001041,30,0
480139605001042,30,-1
480139605001043,30,228
480139605001044,30,228
480139605001045,30,228
480139605001046,30,228
480139605001047,30,228
480139605001048,30,0
480139605001049,30,228
480139605001050,30,0
480139605001051,30,0
480139605001052,30,0
480139605001053,30,0
480139605001054,30,0
480139605001055,30,228
480139605001056,30,228
480139605001057,30,228
480139605001058,30,228
480139605001059,30,228
480139605001060,30,228
480139605001061,30,228
480139605001062,30,228
480139605001063,30,228
480139605001064,30,228
480139605001065,30,228
480139605001066,30,228
480139605001067,30,228
480139605001068,30,228
480139605001069,30,228
480139605001070,30,228
480139605001071,30,228
480139605001072,30,228
480139605001073,30,228
480139605001074,30,228
480139605001075,30,228
480139605001076,30,228
480139605001077,30,228
480139605001078,30,228
480139605001079,30,228
480139605001080,30,228
480139605001081,30,228
480139605001082,30,228
480139605001083,30,228
480139605001084,30,228
480139605001085,30,228
480139605001086,30,228
480139605001087,30,228
480139605001088,30,228
480139605001089,30,228
480139605001090,30,228
480139605001091,30,228
480139605001092,30,228
480139605001093,30,228
480139605001094,30,228
480139605001095,30,228
480139605001096,30,228
480139605001097,30,228
480139605001098,30,0
480139605001099,30,0
480139605001100,30,0
480139605001101,30,0
480139605001102,30,0
480139605001103,30,0
480139605001104,30,228
480139605001105,30,228
480139605001106,30,228
480139605001107,30,228
480139605001108,30,228
480139605001109,30,0
480139605001110,30,0
480139605001111,30,0
480139605001112,30,0
480139605001113,30,0
480139605001114,30,0
480139605001115,30,0
480139605001116,30,0
480139605001117,30,0
480139605001118,30,0
480139605001119,30,0
480139605001120,30,0
480139605001121,30,0
480139605001122,30,0
480139605001123,30,0
480139605001124,30,0
480139605001125,30,0
480139605001126,30,0
480139605001127,30,0
480139605001128,30,0
480139605001129,30,0
480139605001130,30,0
480139605001131,30,0
480139605001132,30,0
480139605001133,30,0
480139605001134,30,0
480139605001135,30,0
480139605001136,30,0
480139605001137,30,0
480139605001138,30,0
480139605001139,30,0
480139605001140,30,3
480139605001141,30,3
480139605001142,30,3
480139605001143,30,0
480139605001144,30,0
480139605001145,30,3
480139605001146,30,0
480139605002000,30,0
480139605002001,30,0
480139605002003,30,0
480139605002004,30,0
480139605002005,30,0
480139605002006,30,0
480139605002007,30,0
480139605002008,30,0
480139605002009,30,0
480139605002010,30,0
480139605002011,30,0
480139605002012,30,0
480139605002013,30,0
480139605002014,30,0
480139605002015,30,0
480139605002016,30,101
480139605002017,30,119
480139605002018,30,119
480139605002019,30,228
480139605002020,30,228
480139605002021,30,119
480139605002022,30,101
480139605002023,30,0
480139605002024,30,228
480139605002025,30,228
480139605002026,30,228
480139605002027,30,228
480139605002028,30,228
480139605002029,30,228
480139605002030,30,228
480139605002031,30,228
480139605002032,30,228
480139605002033,30,228
480139605002034,30,228
480139605002035,30,228
480139605002036,30,228
480139605002037,30,228
480139605002038,30,228
480139605002039,30,228
480139605002040,30,228
480139605002041,30,228
480139605002042,30,228
480139605002043,30,228
480139605002044,30,228
480139605002045,30,228
480139605002046,30,228
480139605002047,30,228
480139605002048,30,228
480139605002049,30,228
480139605002050,30,228
480139605002051,30,228
480139605002052,30,228
480139605002053,30,228
480139605002054,30,228
480139605002055,30,228
480139605002056,30,228
