geoid,threshold,tot_jobs
180973908002023,30,1328
180973909001000,30,64254
180973909001001,30,67433
180973909001002,30,70578
180973909001003,30,72823
180973909001004,30,79897
180973909001005,30,78014
180973909001006,30,81915
180973909001007,30,83132
180973909001008,30,89436
180973909001009,30,93091
180973909001010,30,89047
180973909001011,30,98822
180973909001012,30,101322
180973909001013,30,108936
180973909001014,30,102419
180973909001015,30,99062
180973909001016,30,85797
180973909001017,30,80442
180973909001018,30,79984
180973909001019,30,78559
180973909001020,30,75468
180973909001021,30,66210
180973909001022,30,94980
180973909001023,30,91772
180973909001024,30,86248
180973909001025,30,80968
180973909001026,30,76806
180973909001027,30,84909
180973909001028,30,90727
180973909001029,30,96616
180973909001030,30,96344
180973909001031,30,100899
180973909001032,30,106668
180973909001033,30,103479
180973909001034,30,100141
180973909001035,30,99152
180973909001036,30,99670
180973909001037,30,103809
180973909001038,30,109661
180973909001039,30,75205
180973909001040,30,114801
180973909001041,30,113455
180973909002000,30,107982
180973909002001,30,106887
180973909002002,30,110130
180973909002003,30,110222
180973909002004,30,106347
180973909002005,30,107752
180973909002006,30,107844
180973909002007,30,113568
180973909002008,30,111425
180973909002009,30,109535
180973909002010,30,114042
180973909002011,30,105901
180973909002012,30,117335
180973909002013,30,120139
180973909002014,30,117020
180973909003000,30,93287
180973909003001,30,94376
180973909003002,30,98301
180973909003003,30,97957
180973909003004,30,102215
180973909003005,30,104622
180973909003006,30,111108
180973909003007,30,111192
180973909003008,30,114253
180973909003009,30,112164
180973909003010,30,110504
180973909003011,30,110504
180973909003012,30,111533
180973909003013,30,120044
180973909003014,30,117683
180973909003015,30,115922
180973909003016,30,114798
180973909003017,30,110719
180973909003018,30,116338
180973909003019,30,116338
180973909003020,30,114765
180973909003021,30,114765
180973909003022,30,117185
180973909003023,30,116681
180973909003024,30,116592
180973909003025,30,118406
180973910001000,30,125438
180973910001001,30,131734
180973910001002,30,135052
180973910001003,30,135319
180973910001004,30,136818
180973910001005,30,134751
180973910001006,30,134570
180973910001007,30,139180
180973910001008,30,137909
180973910001009,30,140074
180973910001010,30,140752
180973910001011,30,140925
180973910001012,30,135109
180973910001013,30,135344
180973910001014,30,136723
180973910001015,30,135760
180973910001016,30,136699
180973910001017,30,136241
180973910001018,30,136419
180973910001019,30,141472
180973910001020,30,138350
180973910001021,30,142248
180973910001022,30,139758
180973910001023,30,134559
180973910001024,30,138365
180973910001025,30,138657
180973910001026,30,137607
180973910001027,30,140034
180973910001028,30,135347
180973910001029,30,134875
180973910001030,30,146174
180973910001031,30,144830
180973910001032,30,143138
180973910001033,30,138382
180973910001034,30,143439
180973910001035,30,143666
180973910001036,30,150760
180973910001037,30,145374
180973910001038,30,146625
180973910001039,30,148248
180973910001040,30,142790
180973910001041,30,141126
180973910001042,30,145680
180973910001043,30,138765
180973910001044,30,136957
180973910001045,30,138330
180973910001046,30,137922
180973910001047,30,135589
180973910001048,30,136691
180973910001049,30,135772
180973910001050,30,132657
180973910001051,30,128284
180973910001052,30,121474
180973910001053,30,128038
180973910001054,30,131874
180973910001055,30,133818
180973910001056,30,136282
180973910001057,30,133118
180973910001058,30,137400
180973910001059,30,138319
180973910001060,30,138089
180973910001061,30,132515
180973910001062,30,133136
180973910001063,30,134983
180973910001064,30,131204
180973910001065,30,129174
180973910001066,30,129550
180973910001067,30,141758
180973910001068,30,137457
180973910001069,30,139309
180973910001070,30,140680
180973910001071,30,136829
180973910001072,30,135134
180973910001073,30,138968
180973910001074,30,135364
180973910001075,30,144102
180973910001076,30,140135
180973910001077,30,140806
180973910001078,30,138420
180973910001079,30,141330
180973910001080,30,141773
180973910001081,30,145856
180973910001082,30,136270
180973910001083,30,138266
180973910001084,30,142427
180973910001085,30,136938
180973910001086,30,140241
180973910001087,30,144749
180973910001088,30,145441
180973910001089,30,146146
180973910001090,30,145546
180973910001091,30,145731
180973910001092,30,146052
180973910001093,30,148019
180973910001094,30,142593
180973910001095,30,144510
180973910001096,30,144017
180973910001097,30,147766
180973910001098,30,148789
180973910001099,30,149560
180973910001100,30,147826
180973910001101,30,144599
180973910001102,30,141825
180973910001103,30,143353
180973910001104,30,143911
180973910001105,30,144222
180973910001106,30,144045
180973910001107,30,143557
180973910001108,30,149527
180973910001109,30,150270
180973910001110,30,131568
180973910001111,30,149324
180973910001112,30,142138
180973910001113,30,144956
180973910001114,30,147734
180973910001115,30,149545
180973910002000,30,118769
180973910002001,30,126217
180973910002002,30,120431
180973910002003,30,109947
180973910002004,30,107860
180973910002005,30,90064
180973910002006,30,82678
180973910002007,30,79016
180973910002008,30,79511
180973910002011,30,91582
180973910002012,30,82477
180973910002013,30,104980
180973910002014,30,91678
180973910002015,30,87978
180973910002016,30,97747
180973910002017,30,91532
180973910002018,30,102137
180973910002019,30,100677
180973910002020,30,102945
180973910002021,30,103641
180973910002022,30,100505
180973910002023,30,108017
180973910002024,30,102583
180973910002025,30,95933
180973910002026,30,104291
180973910002027,30,122850
180973910002028,30,117804
180973910002029,30,125651
180973910002030,30,126431
180973910002031,30,120964
180973910002032,30,125610
180973910002033,30,131899
180973910002034,30,129848
180973910002035,30,131686
180973910002036,30,139216
180973910002037,30,131640
180973910002038,30,130903
180973910002039,30,134623
180973910002040,30,139176
180973910002041,30,132739
180973910002042,30,143457
180973910002043,30,137803
180973910002044,30,134515
180973910002045,30,127960
180973910002046,30,128299
180973910002047,30,129417
180973910002048,30,113482
180973910002049,30,114530
180973910002050,30,114287
180973910002051,30,99273
180973910002052,30,113136
180973910002054,30,90857
180973910002055,30,93611
180973910002056,30,120767
180973910002057,30,137036
180973910002058,30,140554
180973910002059,30,132812
180973910002060,30,123693
180973910002061,30,115861
180973910002062,30,104897
180973910002063,30,116614
180973910002064,30,127762
180973910002065,30,115803
180973910003000,30,151007
180973910003001,30,150640
180973910003002,30,150708
180973910003003,30,151032
180973910003004,30,148726
180973910003005,30,148939
180973910003006,30,146732
180973910003007,30,153549
180973910003008,30,145533
180973910003009,30,144591
180973910003010,30,143334
180973910003011,30,146069
180973910003012,30,142069
180973910003013,30,141625
180973910003014,30,142018
180973910003015,30,139110
180973910003016,30,142041
180973910003017,30,155359
180973910003018,30,150860
180973910003019,30,150704
180973910003020,30,151742
180973910003021,30,148978
180973910003022,30,148429
180973910003023,30,152838
180973910003024,30,146834
180973910003025,30,143942
180973910003026,30,137915
180973910003027,30,155462
180973910003028,30,158100
180973910003029,30,152379
180973910003030,30,154714
180973910003031,30,152418
180973910003032,30,151958
180973910003033,30,149278
180973910003034,30,148356
180973910003035,30,149286
180973910003036,30,150427
180973910003037,30,160116
180973910003038,30,155203
180973910003039,30,153743
180973910003040,30,153400
180973910003041,30,155676
180973910003042,30,159776
180973910003043,30,153811
180973910003044,30,153696
180973910003045,30,151122
180973910003046,30,155372
180973910003047,30,161694
180973910003048,30,162101
180973910003049,30,158774
180973910003050,30,159778
180973910003051,30,156352
180973910003052,30,154442
180973910003053,30,152533
180973910003054,30,154701
180973910003055,30,152451
180973910003056,30,149533
180973910003057,30,152345
180973910003058,30,141398
180973910003059,30,149954
180973910003060,30,146472
180973910003061,30,139227
180973910003062,30,141600
180973910003063,30,140206
180973910003064,30,143991
180973910003065,30,147356
180973910003066,30,151727
180973910003067,30,148820
180973910003068,30,145469
180973910003069,30,146826
180973910003070,30,145797
180973910003071,30,142854
180973910003072,30,144735
180973910003073,30,148704
180973910003074,30,140836
180973910003075,30,128631
180973910003076,30,128336
180973910003077,30,138373
180973910003078,30,146932
180973910003079,30,136960
180973910003080,30,129378
180973910003081,30,113549
180973910003082,30,124409
180973910003083,30,108627
180973910003084,30,115302
180973910003087,30,85798
180973910003088,30,114383
180973910003089,30,98979
180973910003090,30,128323
180973910003091,30,122512
180973910003092,30,130799
180973910003093,30,135452
180973910003094,30,141644
180973910003095,30,125747
180973910003096,30,130534
180973910003097,30,133623
180973910003098,30,141853
180973910003099,30,138500
180973910003100,30,137716
180973910003101,30,133319
180973910003102,30,123254
180973910003103,30,117073
180973910003104,30,119497
180973910003105,30,119464
180973910003106,30,114648
180973910003107,30,122121
180973910003108,30,119089
180973910003109,30,107964
180973910003110,30,105627
180973910003111,30,106146
180973910003112,30,108123
180973910003113,30,113551
180973910003114,30,112779
180973910003115,30,111319
180973910003116,30,100198
180973910003117,30,97820
180973910003118,30,90822
180973910003119,30,87333
180973910003120,30,81627
180973910003122,30,69503
180973910003123,30,81944
180973910003124,30,91737
180973910003125,30,95499
180973910003126,30,98401
180973910003127,30,79487
180973910003130,30,45770
180973910003131,30,76900
180973910003132,30,62633
180973910003133,30,50345
180973910003134,30,72166
180973910003135,30,79354
180973910003136,30,85386
180973910003137,30,89174
180973910003138,30,84688
180973910003139,30,76946
180973910003140,30,106770
180973910003141,30,93985
180973910003142,30,82611
180973910003143,30,78353
180973910003144,30,78139
180973910003145,30,72296
180973910003146,30,74762
180973910003147,30,66316
180973910003148,30,66571
180973910003149,30,62561
180973910003150,30,57208
180973910003151,30,66089
180973910003152,30,66431
180973910003153,30,64994
180973910003154,30,57826
180973910003155,30,69356
180973910003156,30,68434
180973910003157,30,66075
180973910003158,30,37472
180973910003160,30,102366
180973910003161,30,89167
180973910003162,30,86728
180973910003163,30,89035
180973910003164,30,87126
180973910003165,30,82740
180973910003166,30,90810
180973910003167,30,90232
180973910003168,30,96781
180973910003169,30,84162
180973910003170,30,83897
180973910003171,30,80238
180973910003172,30,76580
180973910003173,30,72738
180973910003174,30,76624
180973910003175,30,75230
180973910003176,30,72849
180973910003177,30,81725
180973910003178,30,86353
180973910003179,30,78973
180973910003180,30,60876
180973910003181,30,71802
180973910003182,30,67689
180973910003183,30,63334
180973910003184,30,63499
180973910003185,30,145211
180973910003186,30,128222
181095101001000,30,0
181095101001001,30,0
181095101001002,30,13
181095101001003,30,18
181095101001004,30,14
181095101001005,30,18
181095101001006,30,18
181095101001008,30,133
181095101001009,30,40
181095101001010,30,60
181095101001011,30,190
181095101001012,30,41
181095101001013,30,60
181095101001014,30,404
181095101001015,30,42
181095101001016,30,404
181095101001017,30,40
181095101001018,30,60
181095101001019,30,480
181095101001020,30,60
181095101001021,30,68
181095101001022,30,74
181095101001023,30,190
181095101001024,30,368
181095101001025,30,68
181095101001026,30,177
181095101001027,30,404
181095101001028,30,60
181095101001029,30,966
181095101001030,30,1283
181095101001031,30,1326
181095101001032,30,1300
181095101001033,30,103
181095101001034,30,147
181095101001035,30,199
181095101001037,30,36
181095101001038,30,199
181095101001039,30,36
181095101001041,30,42
181095101001042,30,157
181095101001043,30,151
181095101001044,30,151
181095101001045,30,18
181095101001046,30,141
181095101001047,30,18
181095101001048,30,141
181095101001049,30,36
181095101001050,30,26
181095101001051,30,51
181095101001052,30,67
181095101001053,30,42
181095101001054,30,65
181095101001055,30,42
181095101001056,30,59
181095101001057,30,53
181095101001058,30,67
181095101001059,30,103
181095101001060,30,193
181095101001061,30,48
181095101001062,30,180
181095101001063,30,22
181095101001064,30,53
181095101001065,30,64
181095101001066,30,202
181095101001067,30,195
181095101001068,30,195
181095101001069,30,43
181095101001070,30,40
181095101001071,30,368
181095101001072,30,42
181095101001073,30,0
181095101001074,30,30
181095101001075,30,94
181095101001076,30,18
181095101002000,30,18
181095101002001,30,36
181095101002002,30,67
181095101002003,30,31
181095101002004,30,31
181095101002005,30,57
181095101002006,30,8
181095101002007,30,0
181095101002009,30,8
181095101002010,30,8
181095101002011,30,8
181095101002012,30,8
181095101002014,30,8
181095101002015,30,4
181095101002016,30,8
181095101002017,30,9
181095101002018,30,56
181095101002019,30,64
181095101002020,30,115
181095101002021,30,39
181095101002022,30,14
181095101002023,30,47
181095101002024,30,29
181095101002025,30,11
181095101002026,30,11
181095101002027,30,8
181095101002028,30,24
181095101002029,30,6
181095101002030,30,57
181095101002032,30,12
181095101002033,30,31
181095101002034,30,31
181095101002035,30,6
181095101002036,30,31
181095101002037,30,60
181095101002038,30,8
181095101002039,30,14
181095101002040,30,64
181095101002041,30,42
181095101002042,30,64
181095101002043,30,13
181095101002044,30,50
181095101002045,30,8
181095101002046,30,12
181095101002047,30,14
181095101002048,30,16
181095101002049,30,10
181095101002050,30,12
181095101002051,30,57
181095101002052,30,31
181095101002053,30,31
181095101002054,30,39
181095101002055,30,49
181095101002056,30,8
181095101002057,30,8
181095101002058,30,21
181095101002059,30,42
181095101002060,30,21
181095101002061,30,13
181095101002062,30,31
181095101003000,30,0
181095101003001,30,13
181095101003002,30,0
181095101003003,30,0
181095101003004,30,8
181095101003005,30,6
181095101003006,30,11
181095101003007,30,28
181095101003008,30,12
181095101003009,30,36
181095101003010,30,64
181095101003013,30,45
181095101003014,30,81
181095101003016,30,22
181095101003017,30,22
181095101003019,30,51
181095101003021,30,51
181095101003022,30,80
181095101003023,30,30
181095101003024,30,40
181095101003025,30,32
181095101003027,30,51
181095101003028,30,131
181095101003029,30,51
181095101003030,30,129
181095101003031,30,131
181095101003032,30,73
181095101003033,30,10
181095101003034,30,18
181095101003035,30,30
181095101003036,30,24
181095101003037,30,14
181095101003038,30,1
181095101003039,30,16
181095101003040,30,14
181095101003042,30,15
181095101003043,30,15
181095101003044,30,1
181095101003046,30,1
181095101003048,30,0
181095101003049,30,0
181095101003050,30,25
181095101003051,30,0
181095101003052,30,19
181095101003053,30,25
181095101003054,30,24
181095101003055,30,24
181095101003056,30,18
181095101003057,30,24
181095101003058,30,0
181095101003059,30,19
181095101003060,30,19
181095101003061,30,22
181095101003062,30,19
181095101003063,30,45
181095101003064,30,81
181095101003065,30,73
181095101003066,30,0
181095101003067,30,64
181095102011000,30,971
181095102011001,30,971
181095102011002,30,437
181095102011003,30,437
181095102011004,30,437
181095102011005,30,436
181095102011006,30,215
181095102011007,30,215
181095102011008,30,215
181095102011009,30,215
181095102011010,30,96
181095102011011,30,96
181095102011012,30,103
181095102011013,30,103
181095102011014,30,103
181095102011015,30,192
181095102011016,30,215
181095102011017,30,1246
181095102011018,30,1231
181095102011019,30,1301
181095102011020,30,1416
181095102011021,30,96
181095102011022,30,205
181095102011023,30,96
181095102011024,30,96
181095102011025,30,1046
181095102011026,30,1046
181095102011027,30,1659
181095102011028,30,211
181095102011029,30,211
181095102011030,30,1595
181095102011031,30,1294
181095102011032,30,248
181095102011033,30,211
181095102011034,30,214
181095102011035,30,213
181095102011036,30,68
181095102011037,30,199
181095102011038,30,225
181095102011039,30,198
181095102011040,30,195
181095102011041,30,214
181095102011042,30,214
181095102011043,30,68
181095102011044,30,68
181095102011045,30,68
181095102011046,30,764
181095102011047,30,1133
181095102011048,30,1294
181095102011049,30,1203
181095102011050,30,175
181095102011051,30,182
181095102011052,30,67
181095102011053,30,3220
181095102011054,30,1243
181095102011055,30,753
181095102011056,30,3284
181095102011057,30,1105
181095102011058,30,1099
181095102011059,30,1099
181095102011060,30,1157
181095102011061,30,1156
181095102011062,30,1076
181095102011063,30,1156
181095102011064,30,1216
181095102011065,30,1271
181095102011066,30,1105
181095102011067,30,1461
181095102011068,30,2365
181095102011069,30,1283
181095102011070,30,530
181095102011071,30,2354
181095102012000,30,2818
181095102012001,30,2395
181095102012002,30,1918
181095102012003,30,1267
181095102012004,30,1430
181095102012005,30,2364
181095102012006,30,424
181095102012007,30,1491
181095102012008,30,1227
181095102013000,30,3530
181095102013001,30,3710
181095102013002,30,3195
181095102013003,30,3317
181095102013004,30,3195
181095102013005,30,3710
181095102013006,30,1179
181095102013007,30,1417
181095102013008,30,1123
181095102021000,30,116
181095102021001,30,116
181095102021002,30,129
181095102021003,30,129
181095102021004,30,129
181095102021005,30,129
181095102021006,30,49
181095102021007,30,129
181095102021008,30,129
181095102021009,30,129
181095102021010,30,129
181095102021011,30,113
181095102021012,30,113
181095102021013,30,129
181095102021014,30,119
181095102021015,30,113
181095102021016,30,41
181095102021017,30,50
181095102021018,30,50
181095102021019,30,19
181095102021020,30,11
181095102021021,30,2
181095102022000,30,1183
181095102022001,30,1014
181095102022003,30,1897
181095102022004,30,10
181095102022005,30,1505
181095102022006,30,2725
181095102022007,30,2069
181095102022008,30,1317
181095102022009,30,2847
181095102022011,30,2837
181095102022012,30,2837
181095102022013,30,2771
181095102022014,30,2859
181095102022015,30,2771
181095102022016,30,2771
181095102022017,30,2447
181095102022018,30,2725
181095102022019,30,2065
181095102022020,30,597
181095102022021,30,873
181095102022022,30,2847
181095102022023,30,3433
181095102022025,30,2078
181095102022026,30,2000
181095102022027,30,750
181095102022028,30,1650
181095102022029,30,549
181095102022030,30,549
181095102022031,30,549
181095102022033,30,3505
181095102022034,30,2952
181095102022035,30,3505
181095102022036,30,3983
181095102022037,30,3983
181095102022038,30,2107
181095102022039,30,2219
181095102022040,30,2219
181095102022041,30,1482
181095102022042,30,2544
181095102022043,30,3687
181095102022044,30,2615
181095102022045,30,3601
181095102022046,30,1179
181095102022047,30,3304
181095102022048,30,1390
181095102022049,30,1130
181095102022050,30,1135
181095102022051,30,1370
181095102022052,30,0
181095102022053,30,445
181095102022054,30,596
181095102022055,30,1053
181095102022056,30,424
181095102022058,30,1148
181095102022059,30,424
181095102022060,30,538
181095102022061,30,628
181095102022062,30,1743
181095102022063,30,628
181095102022064,30,628
181095102022065,30,2
181095102022066,30,538
181095102022067,30,1703
181095102023000,30,5
181095102023001,30,7
181095102023002,30,597
181095102023003,30,7
181095102023004,30,244
181095102023005,30,33
181095102023006,30,9
181095102023008,30,9
181095102023009,30,48
181095102023010,30,48
181095102023011,30,575
181095102023012,30,580
181095102023013,30,39
181095102023014,30,628
181095102023015,30,48
181095102023016,30,547
181095102023017,30,628
181095102023018,30,538
181095102023019,30,628
181095102023020,30,577
181095102023021,30,538
181095102023022,30,538
181095102023023,30,763
181095102023024,30,597
181095102023025,30,520
181095102023026,30,536
181095102023027,30,538
181095102023028,30,535
181095102023029,30,536
181095102023030,30,536
181095102023031,30,566
181095102023032,30,568
181095102023033,30,553
181095102023034,30,553
181095102023035,30,858
181095102023036,30,763
181095102023037,30,225
181095102023038,30,731
181095102023039,30,553
181095102023040,30,553
181095102023041,30,553
181095102023042,30,568
181095102023043,30,553
181095102023044,30,591
181095102023045,30,553
181095102023046,30,342
181095102023047,30,591
181095102023048,30,232
181095102023049,30,25
181095102023050,30,64
181095102023051,30,48
181095102023052,30,450
181095102023053,30,25
181095102023054,30,0
181095102023055,30,22
181095102023056,30,25
181095102023057,30,25
181095102023058,30,526
181095102023059,30,226
181095102023060,30,4
181095102023061,30,0
181095102023062,30,431
181095102023063,30,566
181095102023064,30,443
181095102023065,30,203
181095102023066,30,203
181095102023067,30,400
181095102023068,30,400
181095102023069,30,48
181095102023070,30,203
181095102023071,30,0
181095102023072,30,0
181095102023073,30,64
181095102023074,30,343
181095102023075,30,254
181095102024002,30,1682
181095102024004,30,1682
181095102024005,30,1682
181095102024007,30,538
181095102024008,30,1682
181095102024009,30,1682
181095102024010,30,519
181095102024011,30,519
181095102024012,30,520
181095102024013,30,1682
181095102024014,30,538
181095102024015,30,538
181095102024016,30,538
181095102024017,30,538
181095102024018,30,535
181095102024019,30,536
181095102024020,30,536
181095102024021,30,627
181095102024022,30,627
181095102024023,30,627
181095102024024,30,627
181095102024025,30,675
181095102024026,30,639
181095102024027,30,627
181095102024028,30,639
181095102024029,30,677
181095102024030,30,627
181095102024031,30,553
181095102024032,30,627
181095102024033,30,627
181095102024034,30,626
181095102024035,30,626
181095102024036,30,596
181095102024037,30,596
181095102024040,30,596
181095102024042,30,0
181095102024043,30,626
181095102024044,30,626
181095102024045,30,445
181095102024046,30,34
181095102024047,30,626
181095102024048,30,627
181095102024050,30,0
181095102024051,30,2
181095102024052,30,16
181095102024053,30,18
181095102024054,30,675
181095102024055,30,675
181095102024056,30,576
181095102024057,30,675
181095102024058,30,675
181095102024059,30,400
181095102024060,30,488
181095102024061,30,346
181095102024062,30,347
181095102024063,30,316
181095102024064,30,355
181095102024065,30,331
181095102024066,30,331
181095102024067,30,331
181095102024068,30,255
181095102024069,30,331
181095102024070,30,396
181095102024071,30,397
181095102024072,30,292
181095102024073,30,305
181095102024074,30,304
181095102024075,30,365
181095102024076,30,626
181095102024077,30,332
181095102024078,30,355
181095102024079,30,1682
181095102024080,30,1682
181095102024081,30,431
181095103001000,30,96
181095103001001,30,1052
181095103001002,30,625
181095103001003,30,1080
181095103001004,30,1640
181095103001005,30,720
181095103001006,30,1378
181095103001007,30,1547
181095103001008,30,1836
181095103001009,30,1547
181095103001010,30,1547
181095103001011,30,1421
181095103001012,30,1146
181095103001013,30,1513
181095103001014,30,562
181095103001015,30,1973
181095103001016,30,2071
181095103001017,30,1973
181095103001018,30,1421
181095103001019,30,2444
181095103001020,30,1685
181095103001021,30,1317
181095103001022,30,1889
181095103001023,30,2825
181095103001024,30,2825
181095103001025,30,2777
181095103001026,30,2447
181095103001027,30,1533
181095103001028,30,1700
181095103001029,30,1146
181095103001030,30,1293
181095103001031,30,2050
181095103001032,30,2032
181095103001033,30,2777
181095103001034,30,1893
181095103001035,30,2924
181095103001036,30,2953
181095103001037,30,2493
181095103001038,30,2725
181095103001039,30,2823
181095103001040,30,3100
181095103001041,30,3015
181095103001042,30,3396
181095103001043,30,3308
181095103001044,30,2493
181095103001045,30,2474
181095103001046,30,2290
181095103001047,30,2290
181095103001048,30,1378
181095103001049,30,1939
181095103001050,30,1247
181095103001051,30,3409
181095103001052,30,2927
181095103001053,30,3609
181095103001054,30,2146
181095103001055,30,3609
181095103001056,30,3280
181095103001057,30,3280
181095103001058,30,4076
181095103001059,30,3960
181095103001060,30,3960
181095103001061,30,3960
181095103001062,30,3960
181095103001063,30,1080
181095103001064,30,1547
181095103001065,30,2032
181095103002000,30,1443
181095103002001,30,96
181095103002002,30,1939
181095103002003,30,1518
181095103002004,30,1531
181095103002005,30,1697
181095103002006,30,1436
181095103002007,30,1565
181095103002008,30,1710
181095103002009,30,1677
181095103002010,30,2500
181095103002012,30,2903
181095103002014,30,2759
181095103002015,30,2334
181095103002016,30,3872
181095103002017,30,1709
181095103002018,30,161
181095103002019,30,161
181095103002020,30,161
181095103002021,30,161
181095103002022,30,3710
181095103002023,30,4090
181095103002026,30,4021
181095103002027,30,4090
181095103002028,30,4087
181095103002029,30,4077
181095103002030,30,3986
181095103002031,30,4077
181095103002033,30,4087
181095103002034,30,4077
181095103002035,30,4076
181095103002036,30,3988
181095103002037,30,3988
181095103002038,30,4076
181095103002039,30,4076
181095103002040,30,4089
181095103002041,30,4087
181095103002042,30,4090
181095103002043,30,4090
181095103002044,30,4004
181095103002045,30,4089
181095103002046,30,4089
181095103002047,30,3960
181095103002048,30,3960
181095103002049,30,4090
181095103002050,30,4077
181095103002051,30,4090
181095103002052,30,4089
181095103002053,30,3355
181095103002054,30,4090
181095103002055,30,4036
181095103002056,30,4037
181095103002057,30,4090
181095103002058,30,4090
181095103002059,30,4090
181095103002060,30,4090
181095103002061,30,4090
181095103002062,30,4090
181095103002063,30,4090
181095103002064,30,4037
181095103002065,30,4037
181095103002066,30,4090
181095103002067,30,4090
181095103002068,30,4037
181095103002069,30,4037
181095103002070,30,4035
181095103002071,30,4034
181095103002072,30,4037
181095103002073,30,4037
181095103002074,30,4037
181095103002075,30,4037
181095103002076,30,4090
181095103002077,30,4090
181095103002078,30,3983
181095103002079,30,4037
181095103002080,30,4037
181095103002081,30,4037
181095103002082,30,4035
181095103002083,30,4034
181095103002084,30,4008
181095103002085,30,4037
181095103002086,30,3968
181095103002087,30,4037
181095103002088,30,3980
181095103002089,30,3980
181095103002090,30,4008
181095103002091,30,4008
181095103002092,30,4008
181095103002093,30,4005
181095103002094,30,3948
181095103002095,30,3977
181095103002096,30,3977
181095103002097,30,3978
181095103002098,30,4090
181095103002099,30,3988
181095103002101,30,3985
181095103002102,30,3710
181095103002103,30,161
181095103002104,30,3687
181095103002105,30,3785
181095103002106,30,3665
181095103002107,30,3522
181095103002108,30,3986
181095103002109,30,3505
181095103002110,30,3505
181095103002111,30,2107
181095103002112,30,3505
181095103002113,30,3505
181095103002115,30,2676
181095103002116,30,3359
181095103003000,30,2888
181095103003001,30,2888
181095103003002,30,3355
181095103003003,30,3018
181095103003004,30,3015
181095103003005,30,3018
181095103003006,30,3355
181095103003007,30,4036
181095103003008,30,4036
181095103003009,30,4036
181095103003010,30,4036
181095103003011,30,4036
181095103003012,30,4033
181095103003013,30,3353
181095103003014,30,3018
181095103003015,30,3015
181095103003016,30,2847
181095103003017,30,4034
181095103003018,30,4036
181095103003019,30,4035
181095103003020,30,4007
181095103003021,30,4007
181095103003022,30,4007
181095103003023,30,4004
181095103003024,30,4004
181095103003025,30,3015
181095103003026,30,2461
181095103003027,30,3982
181095103003029,30,2847
181095103003030,30,4007
181095103003031,30,4034
181095103003032,30,4008
181095103003033,30,4005
181095103003034,30,4004
181095103003035,30,4004
181095103003036,30,4004
181095103003037,30,4004
181095103003038,30,4004
181095103003039,30,4004
181095103003040,30,4005
181095103003041,30,4005
181095103003042,30,4005
181095103003043,30,4005
181095103003044,30,3983
181095103003045,30,4004
181095103003046,30,4004
181095103003047,30,3982
181095103003048,30,3982
181095103003049,30,3983
181095103003050,30,3983
181095103003051,30,3983
181095103003052,30,4005
181095103003053,30,4005
181095103003054,30,4005
181095104011000,30,0
181095104011001,30,39
181095104011002,30,0
181095104011003,30,39
181095104011004,30,0
181095104011005,30,39
181095104011006,30,39
181095104011007,30,39
181095104011008,30,39
181095104011009,30,0
181095104011010,30,0
181095104011011,30,0
181095104011012,30,0
181095104011013,30,0
181095104011014,30,0
181095104011015,30,0
181095104011016,30,39
181095104011017,30,39
181095104011018,30,0
181095104011019,30,0
181095104011020,30,0
181095104011021,30,0
181095104011022,30,0
181095104011023,30,0
181095104011024,30,0
181095104011025,30,39
181095104011026,30,39
181095104011027,30,0
181095104011028,30,0
181095104011029,30,0
181095104011030,30,0
181095104011031,30,0
181095104011032,30,0
181095104011033,30,0
181095104011034,30,18
181095104011035,30,18
181095104011036,30,18
181095104011037,30,18
181095104011038,30,18
181095104011039,30,18
181095104011040,30,0
181095104011041,30,0
181095104011042,30,18
181095104011043,30,18
181095104011044,30,18
181095104011045,30,18
181095104011046,30,18
181095104011047,30,18
181095104011048,30,18
181095104011049,30,18
181095104011050,30,0
181095104011051,30,0
181095104011052,30,18
181095104011053,30,0
181095104011054,30,18
181095104011057,30,18
181095104011058,30,0
181095104011059,30,18
181095104011060,30,0
181095104011061,30,0
181095104011062,30,0
181095104011063,30,0
181095104011064,30,0
181095104011065,30,0
181095104011066,30,0
181095104011067,30,0
181095104011068,30,0
181095104011069,30,0
181095104011070,30,18
181095104011071,30,18
181095104011072,30,0
181095104011073,30,0
181095104011074,30,0
181095104012000,30,0
181095104012001,30,0
181095104012002,30,0
181095104012003,30,42
181095104012004,30,0
181095104012005,30,42
181095104012006,30,11
181095104012007,30,3
181095104012008,30,1
181095104012009,30,13
181095104012010,30,13
181095104012012,30,1
181095104012013,30,1
181095104012014,30,1
181095104012015,30,2
181095104012016,30,2
181095104012017,30,14
181095104012018,30,13
181095104012019,30,42
181095104012020,30,42
181095104012021,30,0
181095104012022,30,42
181095104012023,30,42
181095104012024,30,1
181095104012025,30,1
181095104012027,30,4
181095104012028,30,26
181095104012029,30,26
181095104012030,30,26
181095104012031,30,2
181095104012032,30,42
181095104012033,30,0
181095104012035,30,0
181095104012036,30,13
181095104012037,30,5
181095104012038,30,5
181095104012039,30,5
181095104012040,30,5
181095104012041,30,0
181095104012043,30,42
181095104012044,30,17
181095104012045,30,0
181095104012046,30,0
181095104012047,30,5
181095104012048,30,0
181095104012049,30,0
181095104012050,30,0
181095104012051,30,0
181095104012052,30,17
181095104012053,30,17
181095104012054,30,15
181095104013000,30,0
181095104013001,30,0
181095104013002,30,0
181095104013003,30,0
181095104013004,30,0
181095104013005,30,0
