geoid,threshold,tot_jobs
420912061051017,30,1014
420912061051018,30,733
420912061051019,30,743
420912061051020,30,1014
420912061051021,30,730
420912061051022,30,730
420912061051023,30,695
420912061051024,30,651
420912061051025,30,641
420912061052000,30,1951
420912061052001,30,123
420912061052002,30,78
420912061052003,30,1545
420912061052004,30,3201
420912061052005,30,3777
420912061052006,30,4876
420912061052007,30,3300
420912061052008,30,4050
420912061052009,30,3600
420912061052010,30,2896
420912061052011,30,3133
420912061052012,30,1453
420912061052013,30,2674
420912061052014,30,2247
420912061052015,30,3564
420912061052016,30,3783
420912061052017,30,3854
420912061052018,30,954
420912061052019,30,1452
420912061052020,30,1031
420912061052021,30,1021
420912061052022,30,1349
420912061052023,30,987
420912061052024,30,1093
420912061052025,30,1160
420912061052026,30,912
420912061052027,30,948
420912061052028,30,746
420912061052029,30,749
420912061052030,30,503
420912061052031,30,475
420912061052032,30,81
420912061052033,30,79
420912061052034,30,79
420912061052035,30,81
420912061052036,30,1056
420912061052037,30,1042
420912061052038,30,95
420912061052039,30,81
420912061052040,30,79
420912061052041,30,284
420912061052042,30,390
420912061052043,30,266
420912061052044,30,1026
420912061052045,30,1063
420912061052046,30,1059
420912061052047,30,1042
420912061052048,30,1026
420912061052049,30,1040
420912061052050,30,393
420912061052051,30,259
420912061052052,30,393
420912061052053,30,1059
420912061052054,30,1062
420912061052055,30,1071
420912061052056,30,3662
420912061061000,30,1820
420912061061001,30,2376
420912061061002,30,2503
420912061061003,30,2527
420912061061004,30,2451
420912061061005,30,2293
420912061061006,30,2599
420912061061007,30,2604
420912061061008,30,2425
420912061061009,30,2313
420912061061010,30,2277
420912061061011,30,2606
420912061061012,30,2314
420912061061013,30,2043
420912061061014,30,1972
420912061061015,30,1683
420912061061016,30,2091
420912061061017,30,1631
420912061062000,30,1991
420912061062001,30,2738
420912061062002,30,1779
420912061062003,30,678
420912061062004,30,1829
420912061062005,30,1810
420912061062006,30,1666
420912061062007,30,1655
420912061062008,30,1642
420912061062009,30,1642
420912061062010,30,1664
420912061062011,30,1517
420912061062012,30,1607
420912061062013,30,588
420912061062014,30,249
420912061062015,30,722
420912061062016,30,693
420912061062017,30,1353
420912061062018,30,1400
420912061062019,30,1726
420912061062020,30,1377
420912061062021,30,1388
420912061062022,30,1233
420912061062023,30,1418
420912061062024,30,656
420912061062025,30,1067
420912061062026,30,942
420912061062027,30,1589
420912061062028,30,1575
420912061063000,30,1748
420912061063001,30,2556
420912061063002,30,3055
420912061063003,30,1654
420912061063004,30,1991
420912061063005,30,662
420912061063006,30,831
420912061063007,30,543
420912061063008,30,539
420912061063009,30,534
420912061063010,30,1579
420912061063011,30,474
420912061063012,30,567
420912061063013,30,576
420912061063014,30,572
420912062011000,30,5299
420912062011001,30,5226
420912062011002,30,5384
420912062011003,30,5384
420912062011004,30,5177
420912062011005,30,4943
420912062011006,30,4144
420912062011007,30,4161
420912062011008,30,4307
420912062011009,30,5340
420912062011010,30,4678
420912062011011,30,4495
420912062011012,30,4005
420912062011013,30,3888
420912062011014,30,3698
420912062011015,30,3293
420912062011016,30,4247
420912062011017,30,4896
420912062011018,30,2912
420912062011019,30,2970
420912062011020,30,2736
420912062011021,30,3361
420912062011022,30,2639
420912062011023,30,2760
420912062011024,30,2736
420912062012000,30,4806
420912062012001,30,5667
420912062012002,30,5874
420912062012003,30,5271
420912062012004,30,5120
420912062012005,30,4911
420912062012006,30,4875
420912062012007,30,4953
420912062012008,30,4990
420912062012009,30,4908
420912062012010,30,4908
420912062012011,30,4825
420912062012012,30,4465
420912062012013,30,4591
420912062012014,30,3041
420912062012015,30,3087
420912062012016,30,2579
420912062012017,30,3181
420912062012018,30,4210
420912062012019,30,4606
420912062012020,30,4316
420912062012021,30,4915
420912062012022,30,3967
420912062012023,30,4278
420912062012024,30,4447
420912062021000,30,2843
420912062021002,30,4002
420912062021003,30,3245
420912062021004,30,4102
420912062021005,30,4339
420912062021006,30,3735
420912062021007,30,3757
420912062021008,30,3394
420912062021009,30,3454
420912062021010,30,3660
420912062021011,30,4002
420912062022000,30,3934
420912062022001,30,3436
420912062022002,30,3130
420912062022003,30,2985
420912062022004,30,2829
420912062022005,30,2720
420912062022006,30,2696
420912062022007,30,2691
420912062022008,30,3189
420912062022009,30,3395
420912062022010,30,3307
420912062022011,30,3302
420912062022012,30,2855
420912062022013,30,2746
420912062022015,30,1916
420912062022016,30,2740
420912062022017,30,2365
420912062022018,30,2631
420912063001000,30,4110
420912063001001,30,3318
420912063001002,30,5101
420912063001003,30,4267
420912063001004,30,3620
420912063001005,30,3778
420912063001006,30,4468
420912063001007,30,5754
420912063001008,30,5188
420912063001009,30,5754
420912063001011,30,2622
420912063001012,30,6531
420912063002000,30,5446
420912063002001,30,5995
420912063002002,30,6381
420912063002003,30,4343
420912063002004,30,5291
420912063002005,30,5533
420912063002006,30,3115
420912063002007,30,3424
420912063002008,30,2707
420912063002009,30,3234
420912063002010,30,3413
420912063002011,30,2636
420912063002012,30,2380
420912063002013,30,3336
420912063002014,30,2615
420912063002015,30,4325
420912063002016,30,6261
420912063003000,30,5367
420912063003001,30,5873
420912063003002,30,6685
420912063003003,30,5615
420912063003004,30,4738
420912063003005,30,4210
420912063003006,30,3603
420912063003007,30,4648
420912063003008,30,5410
420912063003009,30,4509
420912063003010,30,4082
420912063003011,30,3786
420912063003012,30,3825
420912063003013,30,3083
420912063003014,30,3363
420912063003015,30,3266
420912063003016,30,4300
420912063003017,30,4517
420912063004000,30,5052
420912063004001,30,3166
420912063004002,30,2823
420912063004003,30,3565
420912063004004,30,2927
420912063004005,30,3656
420912063004006,30,3147
420912063004007,30,2634
420912063004008,30,2850
420912063004009,30,2850
420912063004010,30,2801
420912063004011,30,2751
420912063004012,30,3105
420912063004013,30,3066
420912063004014,30,1256
420912063004015,30,1847
420912063004016,30,2492
420912063004017,30,2473
420912063004018,30,2492
420912064001000,30,1902
420912064001001,30,944
420912064001002,30,5280
420912064001003,30,3532
420912064001004,30,4247
420912064001005,30,1039
420912064001006,30,1842
420912064001007,30,6623
420912064001008,30,4604
420912064001009,30,4536
420912064001010,30,5369
420912064001011,30,4708
420912064001012,30,3252
420912064001013,30,3890
420912064001014,30,2606
420912064001015,30,3415
420912064001016,30,3061
420912064001017,30,3148
420912064001018,30,3531
420912064001019,30,3249
420912064001020,30,3190
420912064001021,30,2291
420912064001022,30,1881
420912064001023,30,2352
420912064001024,30,2443
420912064002000,30,1562
420912064002001,30,1903
420912064002002,30,3610
420912064002003,30,2831
420912064002004,30,2520
420912064002005,30,592
420912064002006,30,1913
420912064002007,30,2653
420912064002008,30,3977
420912064002009,30,3730
420912064002010,30,5320
420912064002011,30,3439
420912064002012,30,3017
420912064002013,30,2909
420912064002014,30,3671
420912064002015,30,2892
420912064002016,30,2094
420912064002017,30,1105
420912065011000,30,158
420912065011001,30,163
420912065011002,30,96
420912065011003,30,163
420912065011004,30,102
420912065011005,30,102
420912065011006,30,163
420912065011007,30,209
420912065011008,30,161
420912065011009,30,164
420912065011010,30,96
420912065011011,30,216
420912065011012,30,94
420912065011013,30,1109
420912065011014,30,505
420912065011015,30,1118
420912065011016,30,176
420912065011017,30,174
420912065011018,30,181
420912065011019,30,495
420912065011020,30,215
420912065011021,30,215
420912065011022,30,870
420912065011023,30,512
420912065011024,30,233
420912065011025,30,270
420912065011026,30,278
420912065011027,30,278
420912065011028,30,1116
420912065011029,30,1176
420912065011030,30,1116
420912065011031,30,938
420912065011032,30,1145
420912065011033,30,1181
420912065011034,30,1176
420912065011035,30,929
420912065011036,30,947
420912065011037,30,964
420912065011038,30,963
420912065011039,30,898
420912065011040,30,964
420912065011041,30,965
420912065011042,30,1099
420912065011043,30,890
420912065011046,30,2954
420912065011047,30,973
420912065011048,30,1586
420912065011049,30,1135
420912065011050,30,1120
420912065011051,30,1081
420912065011052,30,1260
420912065011053,30,1314
420912065011054,30,1260
420912065011055,30,1329
420912065011056,30,1697
420912065011057,30,1120
420912065011058,30,1317
420912065011059,30,1120
420912065011060,30,1328
420912065011061,30,1156
420912065011062,30,2268
420912065011063,30,2094
420912065011064,30,1591
420912065011065,30,2951
420912065011066,30,1185
420912065011067,30,1185
420912065011068,30,212
420912065011069,30,215
420912065011070,30,288
420912065011071,30,169
420912065021000,30,380
420912065021001,30,395
420912065021002,30,413
420912065021005,30,414
420912065021006,30,386
420912065021007,30,305
420912065021008,30,259
420912065021009,30,382
420912065021010,30,223
420912065021015,30,545
420912065021016,30,417
420912065021017,30,450
420912065021018,30,326
420912065021021,30,167
420912065021022,30,327
420912065021023,30,427
420912065021024,30,429
420912065021025,30,319
420912065021026,30,319
420912065021027,30,103
420912065021028,30,126
420912065021029,30,98
420912065021030,30,241
420912065021031,30,127
420912065021032,30,209
420912065021033,30,336
420912065021034,30,307
420912065021035,30,339
420912065021036,30,316
420912065021037,30,316
420912065021038,30,452
420912065021039,30,337
420912065021040,30,494
420912065021041,30,380
420912065021042,30,152
420912065021043,30,139
420912065021044,30,302
420912065021045,30,457
420912065021046,30,163
420912065021047,30,145
420912065021048,30,410
420912065021049,30,334
420912065022000,30,273
420912065022001,30,273
420912065022002,30,323
420912065022003,30,99
420912065022004,30,196
420912065022005,30,196
420912065022006,30,196
420912065022007,30,184
420912065022008,30,273
420912065022009,30,123
420912065022010,30,150
420912065022011,30,123
420912065022012,30,209
420912066001000,30,460
420912066001001,30,460
420912066001002,30,436
420912066001003,30,420
420912066001004,30,466
420912066001005,30,440
420912066001006,30,440
420912066001009,30,440
420912066001010,30,435
420912066001011,30,435
420912066001012,30,412
420912066001013,30,432
420912066001014,30,438
420912066001015,30,440
420912066001016,30,421
420912066001017,30,451
420912066001018,30,427
420912066001019,30,441
420912066001020,30,441
420912066001021,30,431
420912066001022,30,430
420912066001023,30,432
420912066001024,30,397
420912066001025,30,421
420912066001026,30,386
420912066001027,30,386
420912066001028,30,380
420912066001029,30,465
420912066001030,30,430
420912067021000,30,99
420912067021001,30,173
420912067021002,30,112
420912067021003,30,132
420912067021004,30,138
420912067021005,30,191
420912067021006,30,132
420912067021007,30,40
420912067021008,30,140
420912067021009,30,109
420912067021010,30,167
420912067021011,30,105
420912067021012,30,238
420912067021013,30,237
420912067021014,30,327
420912067021017,30,327
420912067031000,30,193
420912067031001,30,188
420912067031002,30,107
420912067031003,30,117
420912067031004,30,105
420912067031007,30,115
420912067031008,30,124
420912067031009,30,1052
420912067031010,30,1052
420912067031011,30,1028
420912067031012,30,2348
420912067031015,30,401
420912067031016,30,121
420912067031017,30,2351
420912067031018,30,3481
420912067031019,30,2392
420912067031020,30,3649
420912067031021,30,263
420912067031022,30,3647
420912067031023,30,3485
420912067031024,30,3485
420912067031025,30,3526
420912067031026,30,3438
420912067031027,30,3483
420912067031028,30,3483
420912067031029,30,3524
420912067031030,30,3579
420912067031031,30,3517
420912067031032,30,3524
420912067031033,30,3517
420912067031034,30,3649
420912067031035,30,3512
420912067031036,30,3492
420912067031037,30,1979
420912067031038,30,1022
420912067031039,30,1049
420912067031040,30,3571
420912067031041,30,103
420912067031042,30,103
420912067031045,30,116
420912067031046,30,166
420912067031047,30,166
420912067031048,30,3524
420912067031049,30,80
420912067031050,30,48
420912067031051,30,80
420912067031052,30,2126
420912067031053,30,888
420912067041000,30,3508
420912067041001,30,168
420912067041002,30,2066
420912067041003,30,180
420912067041004,30,165
420912067041005,30,169
420912067041006,30,176
420912067041007,30,219
420912067041008,30,197
420912067041009,30,157
420912067041010,30,160
420912067041011,30,48
420912067041012,30,26
420912067041013,30,48
420912067041014,30,167
420912067041016,30,141
420912067041017,30,110
420912067041018,30,48
420912067041019,30,50
420912067041020,30,208
420912067041021,30,407
420912067041022,30,197
420912067041023,30,190
420912067041024,30,877
420912067041025,30,376
420912067041026,30,376
420912067041027,30,127
420912067041028,30,127
420912067041029,30,872
420912067041030,30,890
420912067041031,30,876
420912067041033,30,846
420912067041034,30,391
420912067041035,30,361
420912067041036,30,847
420912067041037,30,850
420912067041038,30,851
420912067041039,30,379
420912067041040,30,880
420912067041041,30,914
420912067041042,30,383
420912067041043,30,289
420912067041044,30,296
420912067041045,30,299
420912067041046,30,215
420912067041047,30,2044
420912067041048,30,2039
420912067041049,30,2044
420912067041050,30,1350
420912067041051,30,2022
420912067041052,30,340
420912067041053,30,180
420912067041054,30,188
420912067041055,30,194
420912067041056,30,178
420912067041057,30,194
420912067041058,30,188
420912067041059,30,188
420912067041060,30,194
420912067041061,30,204
420912067041062,30,204
420912067041063,30,179
420912067041064,30,193
420912067041065,30,198
420912067041066,30,207
420912067041067,30,205
420912067041068,30,148
420912067041069,30,275
420912067041070,30,145
420912067041071,30,854
420912067041072,30,268
420912067041073,30,214
420912067041074,30,470
420912067041075,30,269
420912067041076,30,176
420912067041077,30,168
420912067041078,30,186
420912067041079,30,186
420912067041080,30,198
420912067041081,30,316
420912067042000,30,3415
420912067042001,30,3432
420912067042002,30,3377
420912067042003,30,3434
420912067042004,30,3478
420912067042006,30,3418
420912067042007,30,3377
420912067042008,30,3504
420912067042009,30,3590
420912067042010,30,3478
420912067042012,30,52
420912067042013,30,3419
420912067042014,30,1505
420912067042015,30,1509
420912067042016,30,1521
420912067042017,30,178
420912067042018,30,2015
420912067042019,30,2087
420912067042020,30,3477
420912067042021,30,3522
420912067042022,30,1523
420912067042023,30,1509
420912067042024,30,156
420912067042025,30,185
420912067042028,30,185
420912067042029,30,185
420912067042030,30,177
420912067042031,30,58
420912067042032,30,254
420912067042033,30,2057
420912067042035,30,15
420912067042036,30,167
420912067042037,30,256
420912067042038,30,28
420912067042040,30,766
420912067042041,30,28
420912067042042,30,707
420912067042043,30,693
420912067042044,30,711
420912067042045,30,694
420912067042046,30,503
420912067042047,30,678
420912068011000,30,779
420912068011001,30,790
420912068011002,30,1311
420912068011003,30,321
420912068011004,30,491
420912068011005,30,1782
420912068011006,30,228
420912068011007,30,227
420912068011008,30,708
420912068011009,30,90
420912068011010,30,90
420912068011011,30,10876
420912068011012,30,11163
420912068011013,30,10876
420912068011014,30,11008
420912068011015,30,11095
420912068011016,30,11008
420912068011017,30,2614
420912068011018,30,614
420912068011019,30,1207
420912068011020,30,614
420912068011021,30,1207
420912068011022,30,628
420912068011023,30,1207
420912068011024,30,592
420912068011025,30,1207
420912068011026,30,1249
420912068011027,30,1476
420912068011028,30,1670
420912068011029,30,1318
420912068011030,30,1318
420912068011031,30,3008
420912068011032,30,76
420912068011033,30,356
420912068011034,30,267
420912068011035,30,11197
420912068011036,30,293
420912068011037,30,393
420912068011038,30,835
420912068011039,30,11164
420912068011040,30,1209
420912068011041,30,1183
420912068011042,30,1183
420912068011043,30,124
420912068011044,30,20
420912068011045,30,130
420912068011046,30,132
420912068011047,30,575
420912068011048,30,20
420912068011049,30,24
420912068011050,30,28
420912068011051,30,90
420912068011052,30,307
420912068011053,30,282
420912068011054,30,293
420912068011055,30,1438
420912068011056,30,1249
420912068011057,30,1209
420912068011058,30,575
420912068011059,30,300
420912068011060,30,333
420912068011061,30,255
420912068011062,30,300
420912068011063,30,300
420912068011064,30,300
420912068011065,30,300
420912068011066,30,220
420912068011067,30,429
420912068011068,30,408
420912068011069,30,484
420912068011070,30,1036
420912068011071,30,300
420912068011072,30,243
420912068011073,30,300
420912068011074,30,595
420912068011075,30,5940
420912068011076,30,6021
420912068011077,30,1158
420912068011078,30,631
420912068012000,30,255
420912068012001,30,242
420912068012002,30,153
420912068012003,30,128
420912068012004,30,232
420912068012005,30,35
420912068012006,30,86
420912068012007,30,104
420912068012008,30,81
420912068012009,30,93
420912068012010,30,104
420912068012011,30,94
420912068012012,30,35
420912068012013,30,763
420912068012014,30,759
420912068012015,30,760
420912068012016,30,217
420912068012017,30,753
420912068012018,30,831
420912068012019,30,217
420912068012020,30,113
420912068012021,30,231
420912068012022,30,277
420912068012024,30,295
420912068012025,30,196
420912068012026,30,41
420912068012027,30,210
420912068012028,30,54
420912068012029,30,41
420912068012030,30,242
420912068012031,30,232
420912068012032,30,217
420912068012033,30,870
420912068012034,30,798
420912068012035,30,293
420912068012036,30,398
420912068012037,30,402
420912068012038,30,708
420912068012039,30,226
420912068012040,30,760
420912068012041,30,416
420912068012042,30,179
420912068012043,30,1057
420912068012044,30,884
420912068012045,30,740
420912068012046,30,217
420912068012047,30,759
420912068012048,30,99
420912068012049,30,102
420912068012050,30,103
420912068021000,30,99
420912068021002,30,41
420912068021003,30,44
420912068021004,30,29
420912068021005,30,239
420912068021006,30,8
420912068021007,30,705
420912068021008,30,758
420912068021009,30,235
420912068021010,30,140
420912068021011,30,30
420912068021012,30,338
420912068021013,30,1171
420912068021014,30,4037
420912068021015,30,4202
420912068021016,30,873
420912068021017,30,637
420912068021018,30,637
420912068021019,30,949
420912068021020,30,1193
420912068021021,30,972
420912068021022,30,769
420912068021023,30,4101
420912068021024,30,1038
420912068021025,30,1000
420912068021026,30,5253
420912068021027,30,4017
420912068021028,30,4079
420912068021029,30,4017
420912068021030,30,4069
420912068021031,30,4109
420912068021032,30,1344
420912068021033,30,1445
420912068021034,30,1259
420912068021035,30,1124
420912068021036,30,651
420912068021037,30,1586
420912068021038,30,635
420912068021039,30,635
420912068021040,30,588
420912068021041,30,1407
420912068021042,30,1156
420912068021043,30,1955
420912068021044,30,1835
420912068021045,30,2246
420912068021046,30,67
420912069011000,30,8133
420912069011001,30,6144
420912069011002,30,7777
420912069011003,30,6474
420912069011004,30,6791
420912069011005,30,6578
420912069011006,30,5862
420912069011007,30,6038
420912069011008,30,5476
420912069011009,30,5834
420912069011010,30,6252
420912069011011,30,5313
420912069011012,30,5811
420912069011013,30,6116
420912069011014,30,6545
420912069011015,30,4825
420912069011016,30,4828
420912069011017,30,4284
420912069011018,30,4248
420912069012000,30,6120
420912069012001,30,2573
420912069012002,30,4285
420912069012003,30,5546
420912069012004,30,5976
420912069012005,30,4524
420912069012006,30,2501
420912069012007,30,2729
420912069012008,30,2729
420912069013000,30,2374
420912069013001,30,2343
420912069013002,30,1008
420912069013003,30,1461
420912069013004,30,2566
420912069013005,30,2698
420912069013006,30,2655
420912069013007,30,4174
420912069013008,30,3489
420912069013009,30,1916
420912069013010,30,1986
420912069013011,30,2341
420912069013012,30,3367
420912069013013,30,2393
420912069013014,30,953
420912069013015,30,1608
420912069013016,30,1995
420912069013017,30,3099
420912069013018,30,1862
420912069013019,30,2567
420912069013020,30,3593
420912069013021,30,5857
420912069013022,30,3266
420912069013023,30,2162
420912069041000,30,5860
420912069041001,30,4784
420912069041002,30,2734
420912069041003,30,1460
420912069041004,30,4279
420912069041005,30,3995
420912069041006,30,4013
420912069041007,30,2624
420912069041008,30,4878
420912069041009,30,5096
420912069041010,30,5243
420912069041011,30,1059
420912069041012,30,1242
420912069041013,30,1991
420912069041014,30,4025
420912069041015,30,5344
420912069041016,30,3573
420912069041017,30,3448
420912069041018,30,3345
420912069041019,30,5016
420912069042000,30,2370
420912069042001,30,3263
420912069042002,30,2627
420912069042003,30,3262
420912069042004,30,2370
420912069042005,30,3263
420912069042006,30,2687
420912069042007,30,2881
420912069042008,30,2879
420912069042009,30,3300
420912069042010,30,3271
420912069042011,30,1659
420912069042012,30,2378
420912069042013,30,1646
420912069043000,30,2468
420912069043001,30,3766
420912069043002,30,2309
420912069043003,30,2394
420912069043004,30,1484
420912069043005,30,1206
420912069043006,30,2148
420912069043007,30,2209
420912069043008,30,1765
420912069043009,30,2734
420912069043010,30,3804
420912069043011,30,2001
420912069043012,30,1983
420912069043013,30,2409
420912069043014,30,1985
420912069043015,30,1983
420912069043016,30,2147
420912069043017,30,2010
420912069043018,30,2715
420912069043019,30,2010
420912069043020,30,2039
420912069043021,30,2549
420912069043022,30,2067
420912069043023,30,2068
420912069043024,30,1985
420912069043025,30,2023
420912069043026,30,2693
420912069043027,30,3092
420912069043028,30,2104
420912069043029,30,4702
420912069043030,30,2938
420912069051000,30,1994
420912069051001,30,1352
420912069051002,30,1154
420912069051003,30,1131
420912069051004,30,1131
420912069051005,30,1061
420912069051006,30,1048
420912069051007,30,1913
420912069051008,30,2130
420912069051009,30,1060
420912069051010,30,979
420912069051011,30,1075
420912069051012,30,1075
420912069051013,30,1716
420912069051014,30,1681
420912069051015,30,2514
420912069051016,30,2470
420912069051017,30,2508
420912069051018,30,826
420912069051019,30,867
420912069051020,30,1723
420912069051021,30,1653
420912069051022,30,2512
420912069051023,30,2518
420912069051024,30,775
420912069051025,30,1739
420912069051026,30,1737
420912069051027,30,1723
420912069051028,30,1653
420912069051029,30,1672
420912069051030,30,316
420912069051031,30,1131
420912069052000,30,819
420912069052001,30,1726
420912069052002,30,1783
420912069052003,30,1726
420912069052004,30,1791
420912069052005,30,1726
420912069052006,30,1743
420912069052007,30,1674
420912069052008,30,1716
420912069052009,30,148
420912069052010,30,1096
420912069052011,30,212
420912069052012,30,189
420912069052013,30,191
420912069052014,30,180
420912069052015,30,198
420912069052016,30,1103
420912069052017,30,235
420912069052018,30,198
420912069052019,30,239
420912069052020,30,212
420912069052021,30,1100
420912069052022,30,99
420912069052023,30,258
420912069052024,30,250
420912069052025,30,383
420912069052026,30,99
420912069052027,30,185
420912069052028,30,221
420912069052029,30,267
420912069052030,30,1488
420912069052031,30,1483
420912069052032,30,2186
420912069052033,30,3381
420912069052034,30,1508
420912069052035,30,151
420912069052036,30,146
420912069052037,30,95
420912069052038,30,1521
420912069061000,30,1653
420912069061001,30,79
420912069061002,30,47
420912069061003,30,47
420912069061004,30,36
420912069061005,30,108
420912069061006,30,174
420912069061007,30,185
420912069061008,30,185
420912069061009,30,246
420912069061010,30,234
420912069061011,30,321
420912069061012,30,322
420912069061013,30,341
420912069061014,30,232
420912069061015,30,158
420912069061016,30,103
420912069061017,30,81
420912069061018,30,104
420912069061019,30,99
420912069061020,30,430
420912069061021,30,81
420912069061022,30,104
420912069061023,30,107
420912069061024,30,108
420912069062000,30,435
420912069062001,30,449
420912069062002,30,530
420912069062003,30,1138
420912069062004,30,2105
420912069062005,30,2234
420912069062006,30,2228
420912069062007,30,2118
420912069062008,30,430
420912069062009,30,529
420912069062010,30,430
420912069062011,30,674
420912069062012,30,2035
420912069062013,30,1138
420912070011000,30,2470
420912070011001,30,2899
420912070011002,30,2631
420912070011003,30,2508
420912070011004,30,3279
420912070011005,30,2512
420912070011006,30,3458
420912070011007,30,2723
420912070011008,30,2003
420912070011009,30,2205
420912070011010,30,944
420912070011011,30,1455
420912070011012,30,944
420912070011013,30,1455
420912070011014,30,940
420912070011015,30,944
420912070011016,30,1074
420912070011017,30,944
420912070011018,30,1715
420912070011019,30,2203
420912070011020,30,3557
420912070011021,30,2175
420912070011022,30,1540
420912070011023,30,1330
420912070011024,30,833
420912070011025,30,2182
420912070011026,30,863
420912070011027,30,1488
420912070011028,30,1650
420912070011029,30,1154
420912070011030,30,2051
420912070011031,30,1207
420912070011032,30,381
420912070011033,30,1004
420912070011034,30,617
420912070011035,30,604
420912070011036,30,2682
420912070011037,30,4047
420912070011038,30,125
420912070011039,30,196
420912070011040,30,409
420912070011041,30,878
420912070011042,30,409
420912070011043,30,851
420912070011044,30,1187
420912070011045,30,234
420912070011046,30,134
420912070011047,30,124
420912070012000,30,3400
420912070012001,30,2418
420912070012002,30,2240
420912070012003,30,3364
420912070012004,30,2525
420912070012005,30,2000
420912070012006,30,2265
420912070012007,30,2257
420912070012008,30,2375
420912070012009,30,2332
420912070012010,30,2479
420912070012011,30,997
420912070012012,30,2375
420912070012013,30,2539
420912070012014,30,3296
420912070012015,30,2485
420912070012016,30,2348
420912070012017,30,2441
420912070012018,30,2785
420912070012019,30,2522
420912070013001,30,249
420912070013002,30,184
420912070013003,30,189
420912070013004,30,184
420912070013005,30,313
420912070013007,30,23
420912070013008,30,15
420912070013009,30,137
420912070013011,30,209
420912070013012,30,382
420912070013013,30,231
420912070013014,30,2247
420912070013015,30,87
420912070013016,30,25
420912070013019,30,21
420912070013020,30,17
420912070013021,30,50
420912070013022,30,176
420912070013023,30,172
420912070013024,30,513
420912070013025,30,1273
420912070013026,30,781
420912070013027,30,1276
420912070013028,30,1320
420912070013029,30,762
420912070013030,30,603
420912070013031,30,250
420912070013032,30,293
420912070013033,30,119
420912070013034,30,85
420912070013035,30,485
420912070013036,30,168
420912070013037,30,2
420912070013038,30,3
420912070013039,30,283
420912070013040,30,112
420912070013041,30,228
420912070013042,30,287
420912070013043,30,141
420912070013044,30,3430
420912070013045,30,180
420912070013046,30,1004
420912070013047,30,1006
420912070013048,30,266
420912070013049,30,799
420912070013050,30,75
420912070013052,30,249
420912070013053,30,3439
420912070031000,30,3550
420912070031001,30,3435
420912070031002,30,2136
420912070031003,30,3319
420912070031004,30,2183
420912070031005,30,2612
420912070031006,30,2516
420912070031007,30,3453
420912070031008,30,2783
420912070031009,30,2632
420912070031010,30,3157
420912070031011,30,1945
420912070031012,30,380
420912070031013,30,381
420912070032000,30,1108
420912070032001,30,1210
420912070032002,30,1421
420912070032003,30,1166
420912070032004,30,1250
420912070032005,30,1200
420912070032006,30,1401
420912070032007,30,3122
420912070032008,30,984
420912070032009,30,2938
420912070032010,30,2540
420912070032011,30,2707
420912070032012,30,2938
420912070032013,30,1254
420912070032014,30,369
420912070032015,30,323
420912070032018,30,3174
420912070032019,30,1851
420912070041000,30,3842
420912070041001,30,3401
420912070041002,30,3556
420912070041003,30,3379
420912070041004,30,3564
420912070041005,30,3926
420912070041006,30,3659
420912070041007,30,3596
420912070041008,30,3743
420912070041009,30,4043
420912070041010,30,3677
420912070041011,30,3706
420912070041012,30,3766
420912070041013,30,3504
420912070041014,30,4117
420912070041015,30,3632
420912070041016,30,3393
420912070041017,30,4037
420912070041018,30,4030
420912070041019,30,4164
420912070042000,30,3456
420912070042001,30,4126
420912070042002,30,4188
420912070042003,30,3521
420912070042004,30,3231
420912070042005,30,3390
420912070042006,30,3231
420912070042007,30,3369
420912070042008,30,3739
420912070043000,30,3807
420912070043001,30,3194
420912070043002,30,1668
420912070043003,30,2340
420912070043004,30,3194
420912070043005,30,3194
420912070043006,30,3194
420912070043007,30,3149
420912070043008,30,2477
420912071011000,30,483
420912071011001,30,507
420912071011002,30,585
420912071011003,30,1779
420912071011005,30,1832
420912071011006,30,2146
420912071011007,30,2060
420912071011008,30,1908
420912071011010,30,2247
420912071011011,30,3165
420912071011012,30,1033
420912071011013,30,2394
420912071011014,30,2274
420912071011015,30,2409
420912071011016,30,2128
420912071011017,30,1330
420912071011018,30,1609
420912071011019,30,1072
420912071011020,30,1084
420912071011021,30,2625
420912071011022,30,2700
420912071011023,30,2121
420912071011024,30,434
420912071011025,30,770
420912071011026,30,2421
420912071011027,30,1382
420912071011028,30,1584
420912071011029,30,1611
420912071011030,30,771
420912071011031,30,999
420912071011032,30,1863
420912071011033,30,1451
420912071011034,30,2558
420912071011035,30,2650
420912071011036,30,2343
420912071012000,30,275
420912071012001,30,232
420912071012002,30,90
420912071012003,30,302
420912071012004,30,286
420912071012005,30,467
420912071012006,30,148
420912071012007,30,120
420912071012008,30,114
420912071012009,30,301
420912071012010,30,204
420912071012011,30,219
420912071012012,30,159
420912071012013,30,970
420912071012014,30,970
420912071012015,30,1198
420912071012016,30,1296
420912071012017,30,1327
420912071012018,30,1110
420912071012019,30,562
420912071012020,30,110
420912071012021,30,140
420912071012022,30,573
420912071012023,30,528
420912071012024,30,91
420912071012025,30,122
420912071012026,30,1574
420912071012027,30,1691
420912071012028,30,746
420912071012029,30,1333
420912071012030,30,1083
420912071012031,30,754
420912071012032,30,1262
420912071012033,30,1226
420912071012034,30,853
420912071012035,30,499
420912071012036,30,722
420912071012039,30,1817
420912071012040,30,1817
420912071012041,30,1332
420912071012042,30,3369
420912071012043,30,3501
420912071012044,30,3682
420912071012045,30,2773
420912071012046,30,2292
