geoid,threshold,tot_jobs
360630212002005,30,13899
360630212002006,30,13378
360630212002007,30,13079
360630212002008,30,13346
360630212002009,30,13346
360630212002010,30,13191
360630212002011,30,13191
360630212002012,30,12619
360630212003000,30,12958
360630212003001,30,12579
360630212003002,30,12719
360630212003003,30,12701
360630212003004,30,12743
360630212003005,30,12722
360630212003006,30,12510
360630212003007,30,12690
360630212003008,30,12690
360630212003009,30,12720
360630212003010,30,12720
360630212003011,30,12489
360630212003012,30,12484
360630212003013,30,11797
360630212003014,30,11402
360630212003015,30,11590
360630212003016,30,11938
360630212003017,30,11642
360630212003018,30,12441
360630212003019,30,11651
360630212003020,30,11595
360630212003021,30,12153
360630212003022,30,11338
360630212003023,30,11326
360630212003024,30,10924
360630212003025,30,11295
360630212003026,30,11565
360630212003027,30,10536
360630212003028,30,10143
360630212003029,30,7658
360630212004000,30,15148
360630212004001,30,14437
360630212004002,30,14434
360630212004003,30,14408
360630212004004,30,14408
360630212004005,30,14474
360630212004006,30,14774
360630212004007,30,15296
360630212004008,30,13825
360630212004009,30,13893
360630212004010,30,14077
360630212004011,30,14150
360630212004012,30,14386
360630212004013,30,14469
360630212004014,30,14299
360630212004015,30,13665
360630212004016,30,14003
360630212004017,30,14039
360630212004018,30,13378
360630212004019,30,13898
360630212004020,30,13884
360630213001000,30,12667
360630213001001,30,12900
360630213001002,30,12434
360630213001003,30,12491
360630213001004,30,13668
360630213001005,30,14034
360630213001006,30,13689
360630213001007,30,13564
360630213001008,30,13564
360630213001009,30,13910
360630213001010,30,13896
360630213001011,30,13531
360630213001012,30,13531
360630213001013,30,13605
360630213001014,30,13668
360630213001015,30,13679
360630213001016,30,12427
360630213001017,30,12705
360630213001018,30,12304
360630213001019,30,11419
360630213002000,30,14640
360630213002001,30,14640
360630213002002,30,14469
360630213002003,30,14729
360630213002004,30,14866
360630213002005,30,14847
360630213002006,30,14651
360630213002007,30,14651
360630213002008,30,14661
360630213002009,30,14682
360630213002010,30,14666
360630213002011,30,14771
360630213002012,30,13931
360630213002013,30,14022
360630213002014,30,14126
360630213002015,30,14317
360630213002016,30,14027
360630213002017,30,14027
360630213002018,30,13717
360630213002019,30,13708
360630213002020,30,13775
360630213002021,30,13387
360630213002022,30,13378
360630213002023,30,13318
360630214001000,30,12619
360630214001001,30,12485
360630214001002,30,12338
360630214001003,30,12354
360630214001004,30,12519
360630214001005,30,12536
360630214001006,30,13194
360630214001007,30,13627
360630214001008,30,13572
360630214001009,30,13718
360630214001010,30,13901
360630214001011,30,13940
360630214001012,30,14346
360630214001013,30,14346
360630214001014,30,11378
360630214001015,30,11693
360630214001016,30,12052
360630214001017,30,11638
360630214001018,30,12428
360630214001019,30,12503
360630214001020,30,12386
360630214001021,30,11339
360630214001022,30,11368
360630214001023,30,11474
360630214001024,30,12108
360630214002000,30,10591
360630214002001,30,10216
360630214002002,30,10346
360630214002003,30,10584
360630214002004,30,11691
360630214002005,30,11377
360630214002006,30,10438
360630214002007,30,10574
360630214002008,30,10759
360630214002009,30,10196
360630214002010,30,10584
360630214002011,30,10177
360630214002012,30,9939
360630214002013,30,9670
360630214002014,30,9074
360630214002015,30,8913
360630214002016,30,9988
360630214002017,30,10255
360630214002018,30,10114
360630214002019,30,10063
360630214003000,30,12556
360630214003001,30,13080
360630214003002,30,13193
360630214003003,30,13193
360630214003004,30,12667
360630214003005,30,12748
360630214003006,30,12009
360630214003007,30,12299
360630214003008,30,12127
360630214003009,30,11338
360630214003010,30,11329
360630214003011,30,11719
360630214003012,30,12009
360630214003013,30,11808
360630214003014,30,11352
360630214003015,30,11147
360630214003016,30,11815
360630214003017,30,11322
360630217001000,30,8364
360630217001001,30,9539
360630217001002,30,9492
360630217001003,30,11168
360630217001004,30,10798
360630217001005,30,9072
360630217001006,30,8925
360630217001007,30,9458
360630217001008,30,7839
360630217001009,30,8462
360630217001010,30,8904
360630217001011,30,8609
360630217001012,30,11673
360630217001013,30,8740
360630217001014,30,7985
360630217001015,30,6012
360630217001016,30,8020
360630217001017,30,8247
360630217001018,30,9214
360630217001019,30,9910
360630217001020,30,9511
360630217001021,30,7034
360630217001022,30,7281
360630217001023,30,7582
360630217001024,30,7747
360630217001025,30,7528
360630217001026,30,9315
360630217002000,30,12834
360630217002001,30,13523
360630217002002,30,13030
360630217002003,30,12834
360630217002004,30,12128
360630217002005,30,12750
360630217002006,30,12536
360630217002007,30,11680
360630217002008,30,11779
360630217002009,30,9827
360630217002010,30,11726
360630217002011,30,12480
360630217002012,30,12467
360630217002013,30,11179
360630217002014,30,10700
360630217002015,30,11135
360630217002016,30,9315
360630217002017,30,11818
360630217003000,30,11286
360630217003001,30,12357
360630217003002,30,11763
360630217003003,30,12168
360630217003004,30,12168
360630217003005,30,11934
360630217003006,30,12536
360630217003007,30,12380
360630217003008,30,12796
360630217003009,30,11229
360630217003010,30,10649
360630217003011,30,10211
360630217003012,30,11234
360630217003013,30,11124
360630217004000,30,10497
360630217004001,30,9847
360630217004002,30,9576
360630217004003,30,9934
360630217004004,30,9934
360630217004005,30,10268
360630217004006,30,10286
360630217004007,30,10077
360630217004008,30,9855
360630217004009,30,9404
360630217004010,30,8967
360630217004011,30,9443
360630217004012,30,9711
360630217004013,30,9740
360630217004014,30,9249
360630217004015,30,8402
360630217004016,30,8157
360630217004017,30,8139
360630217004018,30,8642
360630217004019,30,8407
360630217004020,30,10146
360630217005000,30,4440
360630217005001,30,4203
360630217005002,30,6349
360630217005003,30,10360
360630217005004,30,6798
360630217005005,30,7392
360630217005006,30,7369
360630217005007,30,7079
360630217005008,30,6795
360630217005009,30,4743
360630217005010,30,6796
360630217005011,30,7160
360630217005012,30,4867
360630217005013,30,5578
360630217005014,30,7904
360630217005015,30,5498
360630217005016,30,9167
360630217005017,30,9141
360630217005018,30,6790
360630217005019,30,7192
360630217005020,30,7063
360630217005021,30,6633
360630217005022,30,6604
360630217005023,30,6710
360630217005024,30,5760
360630217005025,30,9558
360630217005026,30,11475
360630217005027,30,12131
360630217005028,30,12341
360630217005029,30,12487
360630217005030,30,12494
360630217005031,30,12351
360630217005032,30,13565
360630217005033,30,12919
360630217005034,30,12640
360630217005035,30,7447
360630217005036,30,6195
360630217005037,30,6550
360630217005038,30,5765
360630217005039,30,6044
360630217005040,30,6156
360630217005041,30,4711
360630217005042,30,111
360630217005043,30,135
360630217005044,30,135
360630217005045,30,6008
360630217005046,30,4734
360630217005047,30,8490
360630217005048,30,7947
360630217005049,30,9324
360630217005050,30,9893
360630217005051,30,9664
360630217005052,30,257
360630217005053,30,319
360630217005054,30,930
360630217005055,30,666
360630217005056,30,281
360630217005057,30,12637
360630217005058,30,1153
360630217005062,30,257
360630217005063,30,6138
360630220001000,30,9705
360630220001001,30,9773
360630220001002,30,8759
360630220001003,30,10921
360630220001004,30,8220
360630220001005,30,8220
360630220001006,30,9216
360630220001007,30,6661
360630220001008,30,4699
360630220001009,30,6033
360630220001010,30,5986
360630220001011,30,5910
360630220001012,30,6142
360630220001013,30,8452
360630220001014,30,8417
360630220001015,30,6885
360630220001016,30,6337
360630220002000,30,7743
360630220002001,30,8542
360630220002002,30,7344
360630220002003,30,7613
360630220002004,30,7613
360630220002005,30,7355
360630220002006,30,6337
360630220002007,30,6559
360630220002008,30,6492
360630220002009,30,6630
360630220003000,30,8454
360630220003001,30,8339
360630220003002,30,8484
360630220003003,30,8903
360630220003004,30,11741
360630220003005,30,8605
360630220003006,30,10653
360630220003007,30,9136
360630220003008,30,7418
360630220003009,30,5841
360630220003010,30,4880
360630220003011,30,4880
360630220003012,30,5337
360630220003013,30,5130
360630220003014,30,4611
360630220003015,30,5841
360630220003016,30,4699
360630220003017,30,8445
360630220003018,30,10357
360630220003019,30,10449
360630220003020,30,9680
360630220003021,30,11656
360630220003022,30,8232
360630220003023,30,6692
360630220003024,30,6420
360630220003025,30,5130
360630220003026,30,8244
360630220003027,30,7088
360630220003028,30,8418
360630220003029,30,7397
360630220003030,30,6922
360630220003031,30,6351
360630220003032,30,5462
360630220003033,30,3985
360630220003034,30,4608
360630220003035,30,7231
360630220003036,30,6447
360630220003037,30,5473
360630220003038,30,5005
360630220003039,30,7465
360630220004000,30,5241
360630220004001,30,6570
360630220004002,30,5467
360630220004003,30,5551
360630220004004,30,6706
360630220004005,30,6765
360630220004006,30,7841
360630220004007,30,6729
360630220004008,30,8008
360630220004009,30,9519
360630220004010,30,7554
360630220004011,30,6808
360630220004012,30,6079
360630220004013,30,6006
360630220004014,30,5813
360630220004015,30,5815
360630220004016,30,5655
360630220004017,30,6059
360630220004018,30,6305
360630220004019,30,6336
360630220004020,30,6631
360630220004021,30,7260
360630220004022,30,7029
360630220004023,30,242
360630220004024,30,8047
360630220004025,30,6517
360630220004026,30,6577
360630220004028,30,8047
360630221001000,30,9488
360630221001001,30,9580
360630221001002,30,8210
360630221001003,30,8210
360630221001004,30,8879
360630221001005,30,6431
360630221001006,30,6138
360630221001007,30,6577
360630221001008,30,5861
360630221002000,30,7975
360630221002001,30,8941
360630221002002,30,11506
360630221002003,30,9767
360630221002004,30,9791
360630221002005,30,10317
360630221002006,30,9542
360630221002007,30,9508
360630221002008,30,10030
360630221002009,30,7817
360630221002010,30,7817
360630221002011,30,7842
360630221002012,30,9997
360630221002013,30,9538
360630221002014,30,6537
360630221002015,30,6643
360630221002016,30,5934
360630221002017,30,5262
360630221002018,30,5502
360630221003000,30,9348
360630221003001,30,9326
360630221003002,30,9674
360630221003003,30,10085
360630221003004,30,7775
360630221003005,30,7523
360630221003006,30,7523
360630221003007,30,7211
360630221003008,30,5919
360630221003009,30,5918
360630221003010,30,6107
360630221003011,30,6209
360630221003012,30,5561
360630222001000,30,1377
360630222001001,30,2582
360630222001002,30,4195
360630222001003,30,4717
360630222001004,30,4657
360630222001005,30,4140
360630222001006,30,1552
360630222001007,30,1538
360630222001008,30,4537
360630222001009,30,4591
360630222001010,30,1232
360630222001011,30,2052
360630222001012,30,1270
360630222001013,30,654
360630222001014,30,1041
360630222001015,30,924
360630222001016,30,577
360630222001017,30,2384
360630222001018,30,2261
360630222001019,30,2261
360630222001020,30,937
360630222001021,30,1485
360630222001022,30,1117
360630222001023,30,3697
360630222001024,30,5402
360630222001025,30,4616
360630222001026,30,4080
360630222001027,30,3707
360630222001028,30,5888
360630222001029,30,7480
360630222001031,30,937
360630222001032,30,1151
360630222001033,30,1284
360630222002000,30,4976
360630222002001,30,5507
360630222002002,30,3997
360630222002003,30,4146
360630222002004,30,5298
360630222002005,30,5735
360630222002006,30,5694
360630222002007,30,3229
360630222002008,30,4106
360630222002009,30,4152
360630222002010,30,4051
360630222002011,30,4051
360630222002012,30,5176
360630222002013,30,4512
360630222002014,30,4235
360630222002015,30,4813
360630222002016,30,4946
360630222002017,30,5456
360630222002018,30,4753
360630222002019,30,4444
360630222002020,30,4556
360630222003000,30,5484
360630222003001,30,5427
360630222003002,30,5837
360630222003003,30,5833
360630222003004,30,5426
360630222003005,30,4557
360630222003006,30,3744
360630222003007,30,4802
360630222003008,30,5269
360630222003009,30,5393
360630222003010,30,5878
360630222003011,30,6126
360630222003012,30,5325
360630222003013,30,4751
360630222003014,30,4792
360630222003015,30,4793
360630222003016,30,4886
360630222003017,30,5420
360630222003018,30,4372
360630222003019,30,4789
360630222003020,30,5271
360630222003021,30,4926
360630222003022,30,5234
360630222003023,30,5732
360630222003024,30,5131
360630222003025,30,5813
360630222003026,30,6500
360630223001000,30,7519
360630223001001,30,9139
360630223001002,30,10515
360630223001003,30,10390
360630223001004,30,9944
360630223001005,30,8625
360630223001006,30,7206
360630223001007,30,7598
360630223001008,30,7485
360630223001009,30,7102
360630223001010,30,7113
360630223001011,30,7731
360630223001012,30,7509
360630223001013,30,8397
360630223002000,30,6418
360630223002001,30,6638
360630223002002,30,6048
360630223002003,30,6220
360630223002004,30,7172
360630223002005,30,6911
360630223002006,30,6674
360630223002007,30,6348
360630223002008,30,6141
360630223002009,30,6445
360630223002010,30,5758
360630223002011,30,6866
360630223002012,30,6696
360630223002013,30,5581
360630223002014,30,5487
360630223002015,30,5216
360630223002016,30,6049
360630223003000,30,9291
360630223003001,30,8830
360630223003002,30,7123
360630223003003,30,7209
360630223003004,30,5741
360630223003005,30,5895
360630223003006,30,6258
360630223003007,30,6061
360630223003008,30,5932
360630223003009,30,5492
360630223003010,30,5170
360630223003011,30,5239
360630223003012,30,5420
360630223003013,30,5741
360630223003014,30,5671
360630223003015,30,5608
360630223003016,30,5790
360630223003017,30,5468
360630223003018,30,5316
360630223003019,30,5344
360630223003020,30,5254
360630223003021,30,5333
360630223003022,30,5653
360630223003023,30,5075
360630223003024,30,5556
360630223003025,30,5309
360630224011000,30,962
360630224011001,30,1561
360630224011002,30,1020
360630224011003,30,1460
360630224011004,30,1481
360630224011005,30,1483
360630224011006,30,1589
360630224011007,30,4875
360630224011008,30,5004
360630224011009,30,5597
360630224011010,30,2971
360630224011011,30,3274
360630224011012,30,3236
360630224011013,30,4033
360630224011014,30,5300
360630224011015,30,4965
360630224011016,30,3557
360630224011017,30,3557
360630224011018,30,2683
360630224011019,30,1683
360630224011020,30,3318
360630224011021,30,1431
360630224011022,30,918
360630224011023,30,831
360630224011024,30,916
360630224011025,30,1287
360630224011026,30,2643
360630224011027,30,1851
360630224012000,30,6522
360630224012001,30,5658
360630224012002,30,6044
360630224012003,30,5661
360630224012004,30,6081
360630224012005,30,5050
360630224012006,30,5830
360630224012007,30,6394
360630224012008,30,6299
360630224012009,30,5996
360630224012010,30,6765
360630224012011,30,6109
360630224012012,30,5764
360630224012013,30,4935
360630224012014,30,4307
360630224012015,30,4325
360630225001000,30,5609
360630225001001,30,4688
360630225001002,30,4633
360630225001003,30,4634
360630225001004,30,4128
360630225001005,30,4280
360630225001006,30,3726
360630225001007,30,3529
360630225001008,30,3035
360630225001009,30,3944
360630225001010,30,3625
360630225001011,30,3462
360630225001012,30,3789
360630225001013,30,4351
360630225001014,30,4690
360630225001015,30,4006
360630225002000,30,6247
360630225002001,30,5366
360630225002002,30,5255
360630225002003,30,3485
360630225002004,30,4904
360630225002005,30,3726
360630225002006,30,4760
360630225002007,30,5046
360630225003000,30,6634
360630225003001,30,7068
360630225003002,30,6368
360630225003003,30,6222
360630225003004,30,6461
360630225003005,30,6509
360630225003006,30,5276
360630225003007,30,6871
360630225003008,30,5187
360630225003009,30,6451
360630225003010,30,5508
360630225003011,30,4911
360630225003012,30,4881
360630226011000,30,294
360630226011001,30,459
360630226011002,30,154
360630226011003,30,342
360630226011004,30,439
360630226011005,30,410
360630226011006,30,410
360630226011007,30,452
360630226011008,30,476
360630226011009,30,476
360630226011010,30,476
360630226011011,30,818
360630226011012,30,1080
360630226011013,30,818
360630226011014,30,446
360630226011015,30,393
360630226011016,30,476
360630226011017,30,612
360630226011018,30,476
360630226011019,30,476
360630226011020,30,476
360630226011021,30,519
360630226011022,30,478
360630226011023,30,459
360630226011024,30,635
360630226011025,30,672
360630226011026,30,698
360630226011027,30,278
360630226011028,30,358
360630226011029,30,703
360630226011030,30,724
360630226012000,30,1136
360630226012001,30,1137
360630226012002,30,1506
360630226012003,30,2022
360630226012004,30,368
360630226012005,30,1826
360630226012006,30,3467
360630226012007,30,3769
360630226012008,30,4314
360630226012009,30,3205
360630226012010,30,3957
360630226012011,30,4083
360630226012012,30,1037
360630226012013,30,1037
360630226012014,30,3454
360630226012015,30,3283
360630226012016,30,3155
360630226012017,30,2869
360630226012018,30,2196
360630226012019,30,1996
360630226012020,30,1865
360630226012021,30,4302
360630226012022,30,4724
360630226012023,30,4454
360630226012024,30,3939
360630226012025,30,6273
360630226012026,30,4926
360630226021000,30,657
360630226021001,30,657
360630226021002,30,657
360630226021003,30,445
360630226021004,30,626
360630226021005,30,759
360630226021006,30,1074
360630226021007,30,1353
360630226021008,30,1464
360630226021009,30,1016
360630226021010,30,627
360630226021011,30,1259
360630226021012,30,1275
360630226021013,30,1790
360630226021014,30,1016
360630226021015,30,734
360630226021016,30,694
360630226021017,30,657
360630226021018,30,706
360630226021019,30,706
360630226021020,30,419
360630226021021,30,419
360630226021022,30,1119
360630226021023,30,703
360630226021024,30,709
360630226021025,30,2413
360630226021026,30,3935
360630226021027,30,1668
360630226021028,30,1137
360630226021029,30,868
360630226021030,30,1224
360630226021031,30,1253
360630226021032,30,2495
360630226021033,30,2308
360630226021034,30,1249
360630226021035,30,1302
360630226022000,30,4255
360630226022001,30,4453
360630226022002,30,5856
360630226022003,30,4628
360630226022004,30,4756
360630226022005,30,4180
360630226022006,30,3673
360630226022007,30,5474
360630226022008,30,5002
360630226022009,30,3753
360630226022010,30,3774
360630226022011,30,5534
360630226022012,30,4935
360630226022013,30,5215
360630226022014,30,5180
360630226022015,30,5015
360630226022016,30,5252
360630226022017,30,5654
360630226022018,30,7182
360630226022019,30,7018
360630226022020,30,6293
360630226022021,30,4736
360630226022022,30,7550
360630226022023,30,8354
360630226022024,30,7766
360630226022025,30,7954
360630226022026,30,4732
360630226022027,30,4824
360630226022028,30,4634
360630226022029,30,5474
360630226022030,30,4833
360630226022031,30,5021
360630226023000,30,127
360630226023001,30,308
360630226023002,30,18
360630226023003,30,209
360630226023004,30,213
360630226023005,30,213
360630226023006,30,18
360630226023007,30,736
360630226023008,30,689
360630226023009,30,736
360630226023010,30,596
360630226023011,30,662
360630226023012,30,841
360630226023013,30,3116
360630226023014,30,742
360630226023015,30,3860
360630226023016,30,291
360630226023017,30,4894
360630226023018,30,4912
360630226023019,30,4894
360630226023020,30,213
360630226023021,30,213
360630226023022,30,6284
360630226023023,30,3671
360630226023024,30,3579
360630226023025,30,8114
360630226023026,30,6913
360630226023027,30,4006
360630226023028,30,4255
360630226023029,30,7031
360630226023030,30,6904
360630226023031,30,6144
360630226023032,30,6408
360630226023033,30,6305
360630226023034,30,6345
360630226023035,30,6056
360630226023036,30,6274
360630226023037,30,6658
360630226023038,30,7544
360630226023039,30,7038
360630226023040,30,5523
360630226023041,30,4034
360630226023042,30,1259
360630226023043,30,868
360630226023044,30,1351
360630226023045,30,4434
360630226023046,30,3846
360630226023047,30,3233
360630226023048,30,1368
360630226023049,30,1472
360630226023050,30,1553
360630226023051,30,1458
360630226023052,30,1724
360630226023053,30,3119
360630226023054,30,2419
360630226023055,30,8634
360630226023056,30,7849
360630226023057,30,9082
360630226023058,30,6851
360630226023059,30,5047
360630226023060,30,4422
360630226023061,30,1472
360630227021000,30,6440
360630227021001,30,2545
360630227021002,30,288
360630227021003,30,288
360630227021004,30,166
360630227021005,30,166
360630227021006,30,205
360630227021007,30,3640
360630227021008,30,2959
360630227021009,30,2085
360630227021010,30,318
360630227021011,30,157
360630227021012,30,156
360630227021013,30,157
360630227021014,30,318
360630227021015,30,2338
360630227021016,30,920
360630227021017,30,33
360630227021018,30,157
360630227021019,30,26
360630227021020,30,26
360630227021021,30,30
360630227021022,30,660
360630227021023,30,705
360630227021024,30,705
360630227021025,30,2904
360630227021026,30,3548
360630227021027,30,30
360630227022001,30,20
360630227022002,30,9
360630227022003,30,16
360630227022004,30,7
360630227022006,30,26
360630227022007,30,35
360630227022008,30,81
360630227022009,30,55
360630227022010,30,30
360630227022011,30,18
360630227022012,30,15
360630227022013,30,229
360630227022015,30,87
360630227022016,30,87
360630227022017,30,29
360630227022018,30,87
360630227022019,30,49
360630227022020,30,30
360630227023000,30,168
360630227023001,30,254
360630227023002,30,254
360630227023003,30,254
360630227023004,30,3
360630227023005,30,3
360630227023006,30,3
360630227023007,30,89
360630227023008,30,39
360630227023009,30,55
360630227023010,30,39
360630227023011,30,53
360630227023012,30,58
360630227023013,30,126
360630227023014,30,120
360630227023015,30,90
360630227023016,30,143
360630227023018,30,3214
360630227023020,30,87
360630227023021,30,78
360630227023022,30,126
360630227024001,30,66
360630227024004,30,34
360630227024005,30,54
360630227024006,30,57
360630227024007,30,51
360630227024008,30,465
360630227024009,30,39
360630227024010,30,11
360630227024011,30,10
360630227024012,30,8
360630227024013,30,6
360630227024014,30,10
360630227024015,30,5
360630227024016,30,0
360630227024017,30,0
360630227024018,30,7
360630227024019,30,22
360630227024020,30,0
360630227024021,30,19
360630227024022,30,5
360630227024023,30,6
360630227024024,30,5
360630227024025,30,6
360630227024026,30,31
360630227024027,30,0
360630227024028,30,4
360630227024029,30,41
360630227024030,30,58
360630227024031,30,0
360630227024032,30,22
360630227024033,30,37
360630227111000,30,367
360630227111001,30,387
360630227111002,30,441
360630227111003,30,441
360630227111004,30,366
360630227111005,30,834
360630227111006,30,836
360630227111007,30,769
360630227111008,30,387
360630227111009,30,600
360630227111010,30,1613
360630227111011,30,1332
360630227111012,30,590
360630227111013,30,805
360630227111014,30,1013
360630227111015,30,2268
360630227111016,30,3082
360630227111017,30,2737
360630227111018,30,1197
360630227111019,30,1016
360630227111020,30,1694
360630227111021,30,2704
360630227112000,30,510
360630227112001,30,705
360630227112002,30,949
360630227112003,30,515
360630227112004,30,515
360630227112005,30,333
360630227112006,30,361
360630227112007,30,240
360630227112008,30,638
360630227112009,30,800
360630227112010,30,800
360630227112011,30,638
360630227112012,30,634
360630227112013,30,515
360630227112014,30,705
360630227112015,30,580
360630227112016,30,580
360630227112017,30,733
360630227112018,30,513
360630227112019,30,608
360630227112020,30,638
360630227112021,30,440
360630227112022,30,513
360630227112023,30,580
360630227112024,30,580
360630227112025,30,373
360630227112026,30,373
360630227112027,30,580
360630227112028,30,580
360630227112029,30,580
360630227112030,30,580
360630227112031,30,580
360630227112032,30,580
360630227112033,30,576
360630227112034,30,576
360630227112035,30,580
360630227112036,30,4744
360630227112037,30,1699
360630227112038,30,1538
360630227112039,30,1554
360630227112040,30,711
360630227112041,30,296
360630227112042,30,51
360630227112043,30,88
360630227112044,30,286
360630227112045,30,15
360630227112046,30,987
360630227112047,30,1382
360630227112048,30,580
360630227113000,30,18
360630227113001,30,482
360630227113002,30,211
360630227113003,30,134
360630227113004,30,131
360630227113005,30,817
360630227113006,30,989
360630227113007,30,211
360630227113008,30,1328
360630227113009,30,57
360630227113010,30,8
360630227113011,30,13
360630227114000,30,43
360630227114001,30,1564
360630227114002,30,40
360630227114003,30,11
360630227114004,30,264
360630227114005,30,395
360630227114006,30,406
360630227114007,30,897
360630227114008,30,829
360630227114009,30,921
360630227114010,30,483
360630227114011,30,2976
360630227114012,30,363
360630227114013,30,26
360630227114014,30,88
360630227114015,30,905
360630227114016,30,1545
360630227114017,30,40
360630227115000,30,178
360630227115001,30,178
360630227115002,30,140
360630227115003,30,145
360630227115004,30,99
360630227115005,30,34
360630227115006,30,1483
360630227115007,30,34
360630227115008,30,1557
360630227115009,30,1672
360630227115010,30,95
360630227115011,30,145
360630227115012,30,141
360630227115013,30,134
360630227115014,30,547
360630227115015,30,1
360630227115016,30,145
360630227115017,30,72
360630227115018,30,133
360630227115019,30,133
360630227115020,30,134
360630227115021,30,140
360630227115022,30,49
360630227116000,30,73
360630227116001,30,88
360630227116002,30,28
360630227116003,30,875
360630227116004,30,594
360630227116005,30,1177
360630227116006,30,385
360630227116007,30,250
360630227116008,30,115
360630227116009,30,84
360630227116010,30,646
360630227116011,30,1200
360630227116012,30,1114
360630227116013,30,1173
360630227116014,30,439
360630227116015,30,439
360630227116016,30,1212
360630227116017,30,1177
360630227116018,30,589
360630227116019,30,518
360630227116020,30,513
360630227116021,30,598
360630227116022,30,1177
360630227116023,30,661
360630227116024,30,717
360630227116025,30,1767
360630227116026,30,1249
360630227116027,30,2122
360630227116028,30,1039
360630227116029,30,1272
360630227116030,30,1039
360630227116031,30,1374
360630227116032,30,1731
360630227116033,30,953
360630227116034,30,1541
360630227116035,30,787
360630227116036,30,1497
360630227116037,30,1831
360630227116038,30,1682
360630227116039,30,1778
360630227116040,30,1465
360630227116041,30,1191
360630227116042,30,1630
360630227116043,30,1803
360630227121000,30,1059
360630227121001,30,1048
360630227121002,30,916
360630227121003,30,876
360630227121004,30,906
360630227121005,30,861
360630227121006,30,789
360630227121007,30,872
360630227121008,30,805
360630227121009,30,875
360630227121010,30,634
360630227121011,30,833
360630227121012,30,1409
360630227121013,30,1276
360630227122000,30,592
360630227122001,30,553
360630227122002,30,705
360630227122003,30,651
360630227122004,30,633
360630227122005,30,634
360630227122006,30,612
360630227122007,30,616
360630227122008,30,1076
360630227122009,30,1076
360630227122010,30,1539
360630227122011,30,906
360630227122012,30,1283
360630227122013,30,1486
360630227122014,30,1472
360630227122015,30,773
360630227122016,30,739
360630227122017,30,740
360630227122018,30,830
360630227122020,30,27
360630227122021,30,553
360630227123000,30,2065
360630227123001,30,819
360630227123002,30,819
360630227123003,30,1908
360630227123004,30,436
360630227123005,30,1106
360630227123006,30,545
360630227123007,30,1524
360630227123008,30,895
360630227124000,30,2621
360630227124001,30,3185
360630227124002,30,2826
360630227124003,30,2377
360630227124004,30,2507
360630227124005,30,2923
360630227124006,30,2806
360630227124007,30,2328
360630227124008,30,2164
360630227124009,30,1903
360630227124010,30,1169
360630227124011,30,2618
360630227124012,30,2034
360630227124013,30,1196
360630227124014,30,912
360630227124015,30,2281
360630227124016,30,2628
360630227124017,30,1158
360630227124018,30,1971
360630227124019,30,2099
360630227124020,30,1300
360630227124021,30,806
360630227124022,30,1977
360630227124023,30,1901
360630227124024,30,927
360630227124025,30,1872
360630227124026,30,1982
360630227124027,30,1175
360630227124028,30,773
360630227124029,30,528
360630227124030,30,633
360630227125000,30,659
360630227125001,30,737
360630227125002,30,818
360630227125003,30,795
360630227125004,30,3063
360630227125005,30,60
360630227125006,30,491
360630227125007,30,543
360630227125008,30,682
360630227125009,30,682
360630227125010,30,477
360630227125011,30,682
360630227125012,30,665
360630227125013,30,253
360630227125014,30,162
360630227125015,30,551
360630228031000,30,1928
360630228031001,30,2041
360630228031002,30,2195
360630228031003,30,3782
360630228031004,30,2652
360630228031005,30,2886
360630228031006,30,1707
360630228031007,30,2306
360630228031008,30,2208
360630228031009,30,2177
360630228031010,30,2193
360630228031011,30,2308
360630228031012,30,2168
360630228031013,30,2207
360630228031014,30,2188
360630228031015,30,2420
360630228031016,30,1745
360630228031017,30,1747
360630228032000,30,2968
360630228032001,30,2969
360630228032002,30,3136
360630228032003,30,3598
360630228032004,30,3637
360630228032005,30,3522
360630228032006,30,3404
360630228032007,30,3290
360630228032008,30,3003
360630228032009,30,3522
360630228032010,30,3404
360630228032011,30,3407
360630228032012,30,3041
360630228032013,30,3006
360630228032014,30,3243
360630228032015,30,3339
360630228032016,30,3417
360630228032017,30,2962
360630228032018,30,2714
360630228032019,30,3283
360630228032020,30,3423
360630228032021,30,3886
360630228032022,30,3885
360630228032023,30,4414
360630228032024,30,4433
360630228032025,30,4238
360630228032026,30,3195
360630228041000,30,1829
360630228041001,30,1832
360630228041002,30,1607
360630228041003,30,1610
360630228041004,30,1845
360630228041005,30,1636
360630228041006,30,1664
360630228041007,30,1842
360630228041008,30,1993
360630228041009,30,2005
360630228041010,30,1537
360630228041011,30,1537
360630228041012,30,1776
360630228041013,30,1841
360630228041014,30,1826
360630228041015,30,1841
360630228041016,30,1776
360630228041017,30,1800
360630228041018,30,2199
360630228041019,30,1322
360630228041020,30,1616
360630228041021,30,1414
360630228041022,30,1714
360630228041023,30,1951
360630228041024,30,1790
360630228041025,30,1327
360630228042000,30,1781
360630228042001,30,1741
360630228042002,30,1690
360630228042003,30,2040
360630228042004,30,2056
360630228042005,30,1606
360630228042006,30,2122
360630228042007,30,2122
360630228042008,30,2190
360630228042009,30,2028
360630228042010,30,1585
360630228042011,30,1848
360630228042012,30,1744
360630228042013,30,1668
360630228042014,30,1550
360630228042015,30,1861
360630228042016,30,1848
360630228042017,30,1561
360630228042018,30,2005
360630228042019,30,2186
360630228042020,30,2143
360630228042021,30,2192
360630228042022,30,2143
360630228042023,30,3367
