geoid,threshold,tot_jobs
011170303441003,30,8431
011170303441004,30,8467
011170303441005,30,8467
011170303441006,30,8461
011170303441007,30,8473
011170303441008,30,8473
011170303441009,30,422
011170303441010,30,8371
011170303441012,30,8466
011170303441013,30,8564
011170303441014,30,8443
011170303441015,30,8360
011170303441016,30,422
011170303441017,30,463
011170303441018,30,8125
011170303441019,30,8908
011170303441020,30,8503
011170303441021,30,8213
011170303441023,30,422
011170303441024,30,656
011170303441025,30,422
011170303441026,30,656
011170303441027,30,1605
011170303441028,30,1611
011170303441029,30,1611
011170303441030,30,1769
011170303441031,30,8322
011170303441032,30,8479
011170303441033,30,8375
011170303441034,30,8389
011170303441035,30,8508
011170303441036,30,1769
011170303441037,30,3697
011170303441039,30,4944
011170303441040,30,593
011170303441041,30,1605
011170303441042,30,593
011170303441043,30,1769
011170303441044,30,593
011170303441045,30,9
011170303441046,30,9
011170303441047,30,610
011170303441048,30,608
011170303441049,30,68
011170303441050,30,608
011170303441051,30,593
011170303441052,30,593
011170303441053,30,593
011170303441054,30,593
011170303441055,30,608
011170303441056,30,608
011170303441057,30,593
011170303441058,30,593
011170303441059,30,1339
011170303441060,30,1326
011170303441061,30,1331
011170303441062,30,1288
011170303441063,30,1344
011170303441064,30,1344
011170303441065,30,1344
011170303441066,30,1344
011170303441067,30,1333
011170303441068,30,1331
011170303441069,30,1331
011170303441070,30,1331
011170303441071,30,1333
011170303441072,30,1333
011170303441073,30,1442
011170303441074,30,1331
011170303441075,30,1333
011170303441076,30,1258
011170303441077,30,1331
011170303441078,30,1331
011170303441079,30,12
011170303441080,30,12
011170303441081,30,305
011170303441082,30,1258
011170303441083,30,1258
011170303441085,30,1301
011170303441086,30,1333
011170303441087,30,305
011170303441088,30,203
011170303441090,30,299
011170303441091,30,203
011170303441092,30,0
011170303441093,30,299
011170303441094,30,203
011170303441095,30,203
011170303441096,30,1239
011170303441097,30,9
011170303441098,30,0
011170303441099,30,0
011170303441100,30,0
011170303441101,30,0
011170303441102,30,0
011170303441104,30,8
011170303441105,30,33
011170303441106,30,97
011170303441108,30,203
011170303441109,30,305
011170303441110,30,112
011170303441111,30,322
011170303441113,30,132
011170303441116,30,80
011170303441117,30,135
011170303441118,30,2
011170303441119,30,2
011170303441120,30,0
011170303441121,30,0
011170303441122,30,2
011170303441123,30,2
011170303441124,30,2
011170303441125,30,2
011170303441126,30,2
011170303441127,30,303
011170303441128,30,141
011170303441129,30,305
011170303441130,30,593
011170303441131,30,593
011170303441132,30,68
011170303441133,30,8393
011170303441134,30,8336
011170303441135,30,593
011170303441136,30,305
011170303441138,30,95
011170303451000,30,2
011170303451001,30,2
011170303451002,30,2
011170303451003,30,2
011170303451004,30,2
011170303451005,30,2
011170303451007,30,2
011170303451009,30,2
011170303451010,30,89
011170303451011,30,89
011170303451012,30,89
011170303451014,30,2
011170303451015,30,2
011170303451016,30,2
011170303451018,30,5
011170303451019,30,89
011170303451020,30,89
011170303451021,30,89
011170303451022,30,15
011170303451023,30,15
011170303451024,30,15
011170303451025,30,15
011170303451026,30,15
011170303451028,30,15
011170303451029,30,15
011170303451031,30,15
011170303451032,30,25
011170303451033,30,15
011170303451034,30,15
011170303451035,30,25
011170303451036,30,12
011170303451037,30,56
011170303451038,30,48
011170303451039,30,58
011170303451040,30,48
011170303451041,30,1492
011170303451042,30,12
011170303451043,30,756
011170303451044,30,0
011170303451046,30,285
011170303451047,30,56
011170303451048,30,1197
011170303451050,30,278
011170303451051,30,28
011170303451052,30,516
011170303451053,30,539
011170303451054,30,124
011170303451055,30,58
011170303451056,30,146
011170303451057,30,223
011170303451058,30,134
011170303451059,30,717
011170303451060,30,717
011170303451061,30,749
011170303451062,30,748
011170303451063,30,717
011170303451064,30,705
011170303451065,30,229
011170303451066,30,1347
011170303451067,30,266
011170303451068,30,229
011170303451069,30,398
011170303451070,30,419
011170303451071,30,387
011170303451072,30,190
011170303451073,30,285
011170303451074,30,3300
011170303451075,30,1347
011170303451076,30,285
011170303451077,30,419
011170303451078,30,419
011170303451079,30,487
011170303451080,30,1064
011170303451081,30,778
011170303451082,30,717
011170303451083,30,705
011170303451084,30,684
011170303451085,30,716
011170303451086,30,705
011170303451087,30,705
011170303451088,30,705
011170303451089,30,0
011170303451090,30,0
011170303451091,30,386
011170303451092,30,386
011170303451093,30,285
011170303451094,30,208
011170303451095,30,223
011170303451096,30,292
011170303451097,30,487
011170303451098,30,7
011170303451099,30,3309
011170303451100,30,2760
011170303451101,30,2760
011170303451102,30,2338
011170303451105,30,487
011170303451106,30,487
011170303451107,30,266
011170303451108,30,419
011170303451109,30,285
011170303451110,30,394
011170303451112,30,1330
011170303451113,30,859
011170303451114,30,1873
011170303451115,30,1213
011170303451116,30,1513
011170303451117,30,1190
011170303451118,30,537
011170303451119,30,540
011170303451120,30,1239
011170303451121,30,533
011170303451122,30,1180
011170303451123,30,52
011170303451124,30,516
011170303451125,30,58
011170303451126,30,58
011170303451127,30,58
011170303451128,30,543
011170303451130,30,58
011170303451131,30,91
011170303451132,30,36
011170303451133,30,28
011170303451134,30,28
011170303451136,30,25
011170303451137,30,36
011170303451138,30,51
011170303451139,30,28
011170303451140,30,28
011170303451141,30,540
011170303451142,30,846
011170303451143,30,1270
011170303451144,30,633
011170303451145,30,654
011170303451147,30,487
011170303451148,30,487
011170303451149,30,51
011170303451151,30,36
011170303451152,30,1064
011170303451153,30,28
011170303451154,30,1002
011170303451156,30,2100
011170303451157,30,277
011170303451158,30,278
011170303451159,30,285
011170303451160,30,387
011170303451163,30,2
011170303451165,30,717
011170304051000,30,161
011170304051001,30,243
011170304051002,30,440
011170304051003,30,745
011170304051004,30,783
011170304051005,30,1112
011170304051006,30,745
011170304051007,30,428
011170304051008,30,1162
011170304051009,30,1162
011170304051010,30,1152
011170304051011,30,1152
011170304051012,30,1152
011170304051013,30,985
011170304051014,30,985
011170304051015,30,1152
011170304051016,30,1115
011170304051017,30,1152
011170304051018,30,1152
011170304051019,30,1112
011170304051020,30,1155
011170304051021,30,1155
011170304051022,30,985
011170304051023,30,1162
011170304051024,30,1162
011170304051025,30,985
011170304051026,30,985
011170304051027,30,985
011170304051028,30,1155
011170304051029,30,1155
011170304051030,30,1967
011170304051031,30,1152
011170304051032,30,1967
011170304051033,30,1967
011170304051034,30,1154
011170304051035,30,1152
011170304051036,30,1154
011170304051037,30,1152
011170304051038,30,939
011170304051039,30,1068
011170304051040,30,985
011170304051041,30,194
011170304051042,30,939
011170304051043,30,939
011170304051044,30,194
011170304051045,30,194
011170304051046,30,179
011170304051047,30,317
011170304051048,30,498
011170304051049,30,364
011170304051050,30,0
011170304051051,30,365
011170304051052,30,232
011170304051053,30,136
011170304051054,30,180
011170304051055,30,179
011170304051056,30,318
011170304051057,30,179
011170304051058,30,136
011170304051059,30,232
011170304051060,30,123
011170304051061,30,1
011170304051062,30,132
011170304051063,30,133
011170304051064,30,134
011170304051065,30,134
011170304051066,30,1
011170304051067,30,232
011170304051068,30,232
011170304051069,30,1122
011170304061000,30,2
011170304061001,30,10
011170304061002,30,17
011170304061003,30,0
011170304061004,30,55
011170304061005,30,14
011170304061006,30,14
011170304061007,30,17
011170304061008,30,10
011170304061009,30,10
011170304061010,30,0
011170304061012,30,10
011170304061013,30,10
011170304061014,30,14
011170304061015,30,0
011170304061016,30,0
011170304061017,30,4
011170304061018,30,0
011170304061019,30,4
011170304061020,30,4
011170304061022,30,869
011170304061023,30,1004
011170304061024,30,1224
011170304061025,30,1627
011170304061026,30,1625
011170304061027,30,1129
011170304061028,30,1437
011170304061029,30,1625
011170304061030,30,1649
011170304061031,30,1693
011170304061032,30,1633
011170304061033,30,1633
011170304061034,30,1633
011170304061035,30,1625
011170304061036,30,1649
011170304061037,30,1629
011170304061038,30,1708
011170304061039,30,1689
011170304061040,30,1708
011170304061041,30,1633
011170304061042,30,2031
011170304061043,30,2032
011170304061044,30,2032
011170304061045,30,2031
011170304061046,30,1967
011170304061047,30,1967
011170304061048,30,1967
011170304061049,30,1971
011170304061050,30,1971
011170304061051,30,1994
011170304061052,30,1994
011170304061053,30,1967
011170304061054,30,1967
011170304061055,30,1967
011170304062000,30,0
011170304062002,30,0
011170304062003,30,6
011170304062005,30,0
011170304062008,30,6
011170304062011,30,6
011170304062012,30,6
011170304062013,30,6
011170304062014,30,6
011170304062015,30,6
011170304062016,30,6
011170304062018,30,6
011170304062019,30,6
011170304062020,30,6
011170304062021,30,6
011170304062023,30,63
011170304062024,30,903
011170304062025,30,1478
011170304062026,30,911
011170304062027,30,272
011170304062028,30,1187
011170304062029,30,1155
011170304062031,30,1992
011170304062033,30,6
011170304062035,30,6
011170304062037,30,1155
011170304062038,30,1162
011170304062039,30,154
011170304062040,30,154
011170304062041,30,412
011170304062042,30,154
011170304062043,30,154
011170304062044,30,916
011170304062045,30,154
011170304062046,30,419
011170304062047,30,6
011170304062048,30,234
011170304062050,30,167
011170304062051,30,154
011170304062052,30,145
011170304062053,30,70
011170304062054,30,26
011170304062055,30,31
011170304062056,30,154
011170304062057,30,105
011170304062058,30,31
011170304062059,30,303
011170304062060,30,81
011170304062061,30,241
011170304062062,30,46
011170304062063,30,241
011170304062064,30,52
011170304062065,30,52
011170304062066,30,114
011170304062067,30,130
011170304062068,30,114
011170304062069,30,1087
011170304062070,30,46
011170304062071,30,31
011170304062072,30,5
011170304062073,30,31
011170304062074,30,29
011170304062075,30,31
011170304062076,30,31
011170304062077,30,1162
011170304062078,30,72
011170304071000,30,55
011170304071001,30,54
011170304071002,30,50
011170304071003,30,36
011170304071006,30,60
011170304071010,30,74
011170304071011,30,60
011170304071013,30,10
011170304071014,30,10
011170304071015,30,24
011170304071016,30,56
011170304071017,30,24
011170304071019,30,24
011170304071020,30,24
011170304071021,30,46
011170304071022,30,24
011170304071023,30,46
011170304071024,30,46
011170304071025,30,46
011170304071026,30,24
011170304071027,30,24
011170304071028,30,0
011170304071029,30,58
011170304071030,30,24
011170304071031,30,24
011170304071032,30,0
011170304071034,30,47
011170304071036,30,10
011170304071037,30,10
011170304071039,30,10
011170304071040,30,53
011170304071041,30,10
011170304071042,30,878
011170304071043,30,968
011170304071044,30,878
011170304071045,30,1303
011170304071046,30,24
011170304071048,30,1112
011170304071049,30,1308
011170304071050,30,1633
011170304071051,30,1437
011170304071052,30,1437
011170304071053,30,1437
011170304071054,30,1480
011170304071055,30,1303
011170304071056,30,1625
011170304071057,30,1633
011170304071058,30,1633
011170304071059,30,1693
011170304071060,30,1704
011170304071061,30,1582
011170304071062,30,1592
011170304071063,30,1832
011170304071064,30,1872
011170304071065,30,1872
011170304071066,30,1991
011170304071067,30,1876
011170304071068,30,1708
011170304071069,30,1708
011170304071070,30,1693
011170304071071,30,1708
011170304071072,30,1874
011170304071073,30,1740
011170304071074,30,1993
011170304071075,30,1874
011170304071076,30,2038
011170304071077,30,2034
011170304071078,30,2034
011170304071079,30,2034
011170304071080,30,1698
011170304071081,30,1994
011170304071082,30,2033
011170304071083,30,2034
011170304071084,30,2034
011170304071085,30,2038
011170304071086,30,2036
011170304071087,30,2036
011170304071088,30,2036
011170304071089,30,2034
011170304071090,30,2033
011170304071091,30,1994
011170304071092,30,1994
011170304071093,30,1994
011170304071094,30,1721
011170304071095,30,1639
011170304071096,30,1994
011170304071097,30,1994
011170304071098,30,2033
011170304071099,30,2034
011170304071100,30,2034
011170304071101,30,2033
011170304071102,30,1994
011170304071103,30,1994
011170304071104,30,24
011170304071105,30,24
011170304071106,30,24
011170304071107,30,36
011170304071108,30,24
011170304081000,30,20
011170304081002,30,26
011170304081003,30,17
011170304081004,30,9
011170304081006,30,9
011170304081008,30,0
011170304081009,30,0
011170304081010,30,6
011170304081011,30,6
011170304081012,30,17
011170304081013,30,23
011170304081014,30,23
011170304081016,30,6
011170304081017,30,16
011170304081018,30,16
011170304081019,30,16
011170304081020,30,11
011170304081021,30,16
011170304081023,30,11
011170304081024,30,16
011170304081025,30,20
011170304081026,30,7
011170304081028,30,7
011170304081029,30,16
011170304081030,30,6
011170304081032,30,0
011170304081034,30,0
011170304081035,30,0
011170304081037,30,0
011170304081038,30,0
011170304081039,30,0
011170304081040,30,0
011170304081041,30,0
011170304081042,30,0
011170304081043,30,0
011170304081044,30,0
011170304081045,30,0
011170304081046,30,0
011170304081047,30,0
011170304081048,30,0
011170304081049,30,0
011170304081050,30,0
011170304081051,30,0
011170304081052,30,0
011170304081053,30,0
011170304081054,30,0
011170304081055,30,0
011170304081056,30,0
011170304081057,30,0
011170304081058,30,0
011170304081059,30,0
011170304081060,30,0
011170304081061,30,0
011170304081062,30,0
011170304081063,30,0
011170304081064,30,0
011170304081065,30,0
011170304081066,30,0
011170304081067,30,0
011170304081068,30,0
011170304081069,30,0
011170304081070,30,0
011170304081071,30,0
011170304081072,30,0
011170304081074,30,0
011170304081076,30,0
011170304081077,30,0
011170304081078,30,5
011170304081079,30,5
011170304081080,30,5
011170304081081,30,5
011170304081082,30,5
011170304081083,30,0
011170304081084,30,0
011170304081085,30,5
011170304081086,30,46
011170304081087,30,12
011170304081088,30,5
011170304081089,30,0
011170304081090,30,12
011170304081091,30,36
011170304081092,30,0
011170304081093,30,0
011170304081094,30,0
011170304081095,30,2
011170304081096,30,0
011170304081097,30,0
011170304081098,30,0
011170304081099,30,0
011170304081100,30,0
011170304081101,30,4
011170304081103,30,0
011170304081104,30,0
011170304081105,30,0
011170304081108,30,0
011170304081109,30,0
011170304081110,30,0
011170304081111,30,0
011170304081112,30,0
011170304081113,30,0
011170304081114,30,0
011170304081115,30,0
011170304081117,30,0
011170304081118,30,0
011170304081119,30,0
011170304081120,30,0
011170304081121,30,0
011170304081122,30,0
011170304081123,30,0
011170304081125,30,0
011170304081126,30,0
011170304081127,30,0
011170304081128,30,0
011170304081129,30,0
011170304081131,30,0
011170304081132,30,0
011170304081133,30,0
011170304081134,30,0
011170304081135,30,0
011170304081136,30,0
011170304081137,30,0
011170304081138,30,0
011170304081139,30,0
011170304081140,30,0
011170304081141,30,0
011170304081142,30,0
011170304081143,30,0
011170304081144,30,0
011170304081145,30,0
011170304081146,30,0
011170304081147,30,0
011170304081148,30,0
011170304081149,30,16
011170304081150,30,16
011170304082000,30,51
011170304082002,30,46
011170304082004,30,46
011170304082005,30,46
011170304082006,30,36
011170304082008,30,46
011170304082009,30,46
011170304082010,30,58
011170304082011,30,58
011170304082012,30,58
011170304082013,30,58
011170304082014,30,58
011170304082015,30,46
011170304082016,30,24
011170304082017,30,58
011170304082018,30,58
011170304082019,30,46
011170304082020,30,58
011170304082021,30,24
011170304082022,30,98
011170304082023,30,23
011170304082025,30,47
011170304082026,30,24
011170304082027,30,24
011170304082028,30,24
011170304082029,30,98
011170304082030,30,24
011170304082032,30,134
011170304082033,30,36
011170304082034,30,36
011170304082035,30,36
011170304082036,30,36
011170304082037,30,36
011170304082038,30,36
011170304082039,30,36
011170304082040,30,12
011170304082041,30,36
011170304082042,30,36
011170304082043,30,36
011170304082044,30,23
011170304082046,30,922
011170304082048,30,36
011170304082050,30,100
011170304082051,30,98
011170304082052,30,98
011170304082053,30,98
011170304082054,30,110
011170304082055,30,134
011170304082059,30,98
011170304082060,30,98
011170304082061,30,24
011170304082062,30,24
011170304082063,30,24
011170304082064,30,24
011170304082066,30,369
011170304082067,30,913
011170304082068,30,612
011170304082069,30,778
011170304082070,30,612
011170304082071,30,100
011170304082072,30,100
011170304082073,30,98
011170304082074,30,98
011170304082075,30,98
011170304082076,30,700
011170304082077,30,830
011170304082078,30,369
011170304082079,30,602
011170304082080,30,830
011170304082081,30,700
011170304082082,30,66
011170304082083,30,66
011170304082084,30,291
011170304082086,30,66
011170304082087,30,0
011170304082090,30,2
011170304082091,30,64
011170304082092,30,66
011170304082093,30,66
011170304082094,30,66
011170304082095,30,66
011170304082096,30,66
011170304082097,30,66
011170304082098,30,291
011170304082099,30,66
011170304082100,30,66
011170304082101,30,66
011170304082102,30,66
011170304082103,30,66
011170304082104,30,66
011170304082105,30,66
011170304082106,30,66
011170304082107,30,66
011170304082108,30,66
011170304082109,30,66
011170304082110,30,66
011170304082111,30,66
011170304082112,30,66
011170304082113,30,66
011170304082114,30,66
011170304082115,30,66
011170304082116,30,66
011170304082117,30,66
011170304082118,30,66
011170304082119,30,66
011170304082120,30,66
011170304082121,30,66
011170304082122,30,66
011170304082123,30,66
011170304082124,30,66
011170304082125,30,66
011170304082126,30,66
011170304082127,30,66
011170304082128,30,66
011170304082129,30,66
011170304082130,30,66
011170304082131,30,66
011170304082132,30,66
011170304082133,30,66
011170304082134,30,66
011170304082135,30,0
011170304082136,30,0
011170304082137,30,0
011170304082139,30,66
011170304082141,30,66
011170304082142,30,66
011170304082143,30,66
011170304082144,30,66
011170304082145,30,66
011170304082146,30,66
011170304082147,30,66
011170304082148,30,66
011170304082149,30,66
011170304082150,30,66
011170304082151,30,225
011170304082152,30,291
011170304082153,30,616
011170304082155,30,375
011170304082157,30,752
011170304082158,30,751
011170304082162,30,1688
011170304082163,30,1644
011170304082164,30,466
011170304082165,30,602
011170304082166,30,724
011170304082167,30,602
011170304082168,30,680
011170304082169,30,830
011170304082171,30,1152
011170304082172,30,1152
011170304082173,30,928
011170304082174,30,1152
011170304082175,30,1967
011170304082177,30,1967
011170304082179,30,0
011170304082181,30,0
011170304082182,30,0
011170304082183,30,0
011170304082184,30,194
011170304082186,30,179
011170304082188,30,1967
011170304082189,30,1967
011170304082190,30,195
011170304082191,30,524
011170304082193,30,232
011170304082194,30,135
011170304082195,30,232
011170304082196,30,232
011170304082197,30,96
011170304082198,30,0
011170304082199,30,129
011170304082201,30,4
011170304082202,30,0
011170304082203,30,0
011170304082204,30,0
011170304082206,30,0
011170304082209,30,0
011170304082210,30,0
011170304082211,30,0
011170304082212,30,0
011170304082213,30,0
011170304082214,30,0
011170304082215,30,0
011170304082216,30,0
011170304082217,30,66
011170304082218,30,66
011170304082219,30,0
011170304082221,30,66
011170304082222,30,66
011170304082223,30,66
011170304082224,30,66
011170304082225,30,96
011170304082226,30,578
011170304082227,30,269
011170304082228,30,58
011170304082229,30,58
011170304082230,30,38
011170304082231,30,47
011170304082234,30,24
011170304082235,30,96
011170304082237,30,38
011170305011000,30,1126
011170305011001,30,1029
011170305011002,30,1110
011170305011003,30,1110
011170305011004,30,1156
011170305011005,30,724
011170305011007,30,1201
011170305011008,30,1201
011170305011009,30,1194
011170305011010,30,1194
011170305011011,30,1201
011170305011012,30,1201
011170305011013,30,1201
011170305011014,30,1025
011170305011015,30,1201
011170305011016,30,1201
011170305011017,30,1044
011170305011018,30,1023
011170305011019,30,982
011170305011020,30,1033
011170305011021,30,1033
011170305011022,30,983
011170305011023,30,983
011170305011024,30,983
011170305011025,30,1007
011170305011026,30,553
011170305011027,30,553
011170305011028,30,564
011170305011029,30,976
011170305011030,30,973
011170305011031,30,990
011170305011032,30,990
011170305011033,30,990
011170305011034,30,1030
011170305011035,30,746
011170305011036,30,746
011170305011037,30,808
011170305011038,30,973
011170305011039,30,985
011170305011040,30,972
011170305011041,30,1030
011170305011042,30,757
011170305011044,30,242
011170305011045,30,302
011170305011046,30,302
011170305011047,30,517
011170305011048,30,724
011170305011049,30,549
011170305011050,30,484
011170305011051,30,535
011170305011052,30,585
011170305011053,30,154
011170305011054,30,757
011170305011056,30,757
011170305011057,30,52
011170305011058,30,253
011170305011059,30,585
011170305011060,30,746
011170305011061,30,736
011170305011062,30,585
011170305011063,30,564
011170305011064,30,973
011170305011065,30,877
011170305011068,30,1026
011170305011069,30,983
011170305011070,30,1045
011170305011071,30,1035
011170305011072,30,574
011170305011074,30,972
011170305011075,30,736
011170305011076,30,70
011170305011078,30,81
011170305011079,30,724
011170305011080,30,739
011170305011081,30,70
011170305011082,30,70
011170305011083,30,70
011170305011084,30,70
011170305011085,30,117
011170305011086,30,587
011170305011087,30,117
011170305011088,30,70
011170305011089,30,549
011170305011090,30,117
011170305011091,30,939
011170305011092,30,1035
011170305011093,30,725
011170305011094,30,312
011170305011095,30,587
011170305011096,30,312
011170305011097,30,11
011170305011098,30,163
011170305011099,30,95
011170305011100,30,77
011170305011101,30,60
011170305011102,30,136
011170305011103,30,70
011170305011104,30,77
011170305011105,30,94
011170305011106,30,95
011170305011107,30,70
011170305011108,30,177
011170305011109,30,95
011170305011110,30,127
011170305011111,30,11
011170305011113,30,211
011170305011114,30,89
011170305011115,30,300
011170305011116,30,94
011170305011118,30,177
011170305011120,30,286
011170305011122,30,286
011170305011123,30,286
011170305011124,30,265
011170305011125,30,265
011170305011126,30,265
011170305011127,30,234
011170305011128,30,280
011170305011129,30,265
011170305011130,30,280
011170305011131,30,265
011170305011133,30,265
011170305011134,30,58
011170305011135,30,187
011170305011136,30,303
011170305011137,30,58
011170305011138,30,234
011170305011139,30,292
011170305011140,30,587
011170305011141,30,234
011170305011142,30,265
011170305011143,30,265
011170305011144,30,163
011170305011145,30,95
011170305011146,30,95
011170305011147,30,117
011170305011148,30,76
011170305011149,30,89
011170305011150,30,89
011170305011151,30,81
011170305011152,30,88
011170305011154,30,95
011170305011155,30,88
011170305011156,30,90
011170305011157,30,89
011170305011158,30,89
011170305011159,30,95
011170305011160,30,89
011170305011161,30,95
011170305011162,30,98
011170305011163,30,136
011170305011164,30,89
011170305011165,30,265
011170305011166,30,265
011170305011167,30,265
011170305011168,30,265
011170305011169,30,265
011170305011170,30,110
011170305011171,30,79
011170305011172,30,58
011170305011173,30,2
011170305011174,30,2
011170305011175,30,89
011170305011176,30,89
011170305011178,30,154
011170305011179,30,127
011170305011180,30,290
011170305011181,30,300
011170305011182,30,77
011170305011183,30,79
011170305011184,30,80
011170305011185,30,563
011170305011186,30,81
011170305011187,30,711
011170305011190,30,2
011170305011191,30,227
011170305011192,30,280
011170305012000,30,1217
011170305012001,30,240
011170305012002,30,240
011170305012003,30,186
011170305012004,30,186
011170305012005,30,240
011170305012006,30,351
011170305012007,30,186
011170305012008,30,186
011170305012009,30,351
011170305012010,30,351
011170305012011,30,351
011170305012012,30,54
011170305012013,30,80
011170305012014,30,80
011170305012015,30,80
011170305012016,30,186
011170305012017,30,0
011170305012018,30,127
011170305012019,30,189
011170305012020,30,0
011170305012021,30,0
011170305012023,30,6
011170305012024,30,6
011170305012025,30,30
011170305012026,30,96
011170305012027,30,62
011170305012028,30,91
011170305012029,30,69
011170305012030,30,0
011170305012031,30,6
011170305012032,30,14
011170305012033,30,0
011170305012034,30,0
011170305012035,30,0
011170305012037,30,3
011170305012038,30,1
011170305012039,30,3
011170305012040,30,6
011170305012041,30,148
011170305012042,30,186
011170305012043,30,351
011170305013000,30,351
011170305013001,30,361
011170305013002,30,351
011170305013003,30,351
011170305013004,30,351
011170305013005,30,1458
011170305013006,30,351
011170305013007,30,501
011170305013008,30,485
011170305013009,30,911
011170305013010,30,917
011170305013011,30,361
011170305013012,30,541
011170305013013,30,350
011170305013014,30,1364
011170305013015,30,1458
011170305013016,30,496
011170305013017,30,531
011170305013018,30,501
011170305013019,30,326
011170305013020,30,326
011170305013021,30,351
011170305013022,30,933
011170305013023,30,519
011170305013024,30,209
011170305013025,30,224
011170305013026,30,0
011170305013027,30,198
011170305013029,30,209
011170305013030,30,10
011170305013031,30,1062
011170305013032,30,490
011170305013033,30,933
011170305013034,30,41
011170305013035,30,15
011170305013036,30,26
011170305013037,30,529
011170305013038,30,508
011170305013039,30,337
011170305013040,30,750
011170305013041,30,21
011170305013042,30,193
011170305013043,30,42
011170305013044,30,193
011170305013046,30,42
011170305013047,30,42
011170305013048,30,42
011170305013049,30,42
011170305013050,30,0
011170305013051,30,0
011170305013052,30,0
011170305013054,30,234
011170305013055,30,167
011170305013056,30,234
011170305013057,30,265
011170305013058,30,42
011170305013059,30,182
011170305013060,30,521
011170305013061,30,472
011170305013062,30,182
011170305013063,30,291
011170305013064,30,196
011170305013065,30,698
011170305013066,30,488
011170305013067,30,478
011170305013068,30,937
011170305013069,30,987
011170305013070,30,991
011170305013071,30,1201
011170305013072,30,991
011170305013073,30,988
011170305013074,30,991
011170305013075,30,981
011170305013076,30,882
011170305013077,30,890
011170305013078,30,887
011170305013079,30,750
011170305013080,30,750
011170305013081,30,750
011170305013082,30,887
011170305013083,30,787
011170305013084,30,927
011170305013085,30,924
011170305013086,30,882
011170305013087,30,890
011170305013088,30,887
011170305013089,30,916
011170305013090,30,922
011170305013091,30,916
011170305013092,30,952
011170305013093,30,927
011170305013094,30,943
011170305013095,30,949
011170305013096,30,1010
011170305013097,30,1001
011170305013098,30,952
011170305013099,30,952
011170305013100,30,992
011170305013101,30,981
011170305013102,30,1003
011170305013103,30,1006
011170305013104,30,1006
011170305013105,30,1177
011170305013106,30,1177
011170305013107,30,957
011170305013109,30,991
011170305013110,30,1020
011170305013111,30,1167
011170305013112,30,990
011170305013114,30,1156
011170305013115,30,1126
011170305013116,30,1167
011170305013117,30,1167
011170305013118,30,990
011170305013119,30,530
011170305013120,30,530
011170305013122,30,1023
011170305013123,30,1209
011170305013124,30,1201
011170305013125,30,1201
011170305013126,30,1194
011170305013127,30,1194
011170305013128,30,265
011170305013129,30,265
011170305013130,30,286
011170305013131,30,289
011170305013132,30,546
011170305013133,30,769
011170305013134,30,769
011170305013135,30,337
011170305013136,30,288
011170305013137,30,265
011170305013138,30,265
011170305013139,30,280
011170305013141,30,317
011170305021000,30,0
011170305021001,30,0
011170305021002,30,0
011170305021003,30,0
011170305021004,30,0
011170305021005,30,0
011170305021007,30,0
011170305021009,30,0
011170305021010,30,0
011170305021011,30,0
011170305021012,30,0
011170305021013,30,0
011170305021014,30,0
011170305021015,30,0
011170305021016,30,0
011170305021017,30,1129
011170305021019,30,1129
011170305021020,30,1132
011170305021022,30,1132
011170305021023,30,1136
011170305021024,30,1136
011170305021025,30,1132
011170305021026,30,1015
011170305021027,30,126
011170305021029,30,1132
011170305021030,30,1134
011170305021031,30,1134
011170305021032,30,1134
011170305021033,30,30
011170305021034,30,30
011170305021035,30,30
011170305021036,30,30
011170305021037,30,1302
011170305021038,30,30
011170305021039,30,1044
011170305021040,30,1332
011170305021042,30,1
011170305021044,30,20
011170305021045,30,3
011170305021046,30,3
011170305021047,30,39
011170305021048,30,0
011170305021050,30,40
011170305021051,30,35
011170305021052,30,35
011170305021053,30,35
011170305021055,30,35
011170305021057,30,39
011170305021058,30,144
011170305021059,30,147
011170305021060,30,34
011170305021061,30,37
011170305021067,30,5
011170305021068,30,0
011170305021070,30,0
011170305021071,30,0
011170305021072,30,0
011170305021073,30,123
011170305021074,30,0
011170305021076,30,5
011170305021078,30,5
011170305021079,30,30
011170305021080,30,35
011170305021081,30,35
011170305021083,30,35
011170305021084,30,35
011170305021085,30,40
011170305021086,30,40
011170305021087,30,35
011170305021089,30,43
011170305021090,30,43
011170305021091,30,43
011170305021092,30,45
011170305021093,30,45
011170305021094,30,0
011170305021095,30,0
011170305021096,30,5
011170305021097,30,0
011170305021098,30,0
011170305021099,30,0
011170305021100,30,5
011170305021101,30,0
011170305021104,30,8
011170305021105,30,43
011170305021106,30,40
011170305021107,30,5
011170305021108,30,0
011170305021109,30,5
011170305021110,30,5
011170305021111,30,0
011170305021112,30,0
011170305021113,30,5
011170305021114,30,35
011170305021115,30,37
011170305021116,30,67
011170305021117,30,118
011170305021118,30,0
011170305021119,30,115
011170305021121,30,0
011170305021124,30,0
011170305021125,30,0
011170305021126,30,0
011170305021127,30,118
011170305021128,30,0
011170305021129,30,115
011170305021131,30,0
011170305021132,30,0
011170305021133,30,0
011170305021134,30,115
011170305021135,30,118
011170305021136,30,115
011170305021137,30,115
011170305021138,30,144
011170305021139,30,144
011170305021140,30,144
011170305021143,30,144
011170305021144,30,37
011170305021145,30,32
011170305021146,30,20
011170305021147,30,0
011170305021149,30,541
