geoid,threshold,tot_jobs
245102008002015,30,181094
245102008002016,30,189973
245102008002017,30,142030
245102008003000,30,347317
245102008003001,30,239531
245102008003002,30,280645
245102008003003,30,195076
245102008003004,30,172917
245102008003005,30,165269
245102008003006,30,154548
245102008003007,30,194495
245102008003008,30,207228
245102008003009,30,231241
245102008003010,30,360767
245102008003011,30,400192
245102008003012,30,408490
245102101001000,30,127818
245102101001001,30,110057
245102101001002,30,103464
245102101001003,30,104064
245102101001004,30,120488
245102101001005,30,119487
245102101001006,30,124015
245102101001007,30,120586
245102101001008,30,124864
245102101001009,30,115346
245102101001010,30,126095
245102101001011,30,110128
245102101001012,30,108796
245102101001013,30,102407
245102101001014,30,80016
245102101001015,30,90261
245102101001016,30,91287
245102101001017,30,98255
245102101001018,30,86469
245102101001019,30,77013
245102101001020,30,76706
245102101001021,30,79493
245102101001022,30,76628
245102101001023,30,62468
245102101001024,30,60128
245102101001025,30,44664
245102101001026,30,70963
245102101001027,30,80062
245102101001028,30,82382
245102101001029,30,78888
245102101001030,30,67585
245102101001031,30,79702
245102101001032,30,74796
245102101001033,30,74792
245102101001034,30,87356
245102101001035,30,87565
245102101001036,30,69133
245102101001037,30,113563
245102101001038,30,76048
245102101001039,30,76048
245102101001040,30,78323
245102101001041,30,92463
245102101001042,30,93028
245102101001043,30,100760
245102101001044,30,108450
245102101001045,30,125952
245102101001046,30,128982
245102101001047,30,118158
245102101001048,30,108450
245102101001049,30,77732
245102101001050,30,73880
245102101001051,30,73128
245102101001052,30,68579
245102101001053,30,69627
245102101001054,30,67730
245102101001055,30,55704
245102101001056,30,64321
245102101001057,30,61481
245102101001058,30,58603
245102101001059,30,80254
245102101001060,30,84746
245102101001061,30,86086
245102101001062,30,40147
245102101001063,30,50579
245102101001064,30,42984
245102101001066,30,61427
245102101001067,30,55518
245102101001068,30,55582
245102101001069,30,45696
245102101001070,30,48234
245102101001071,30,46152
245102101001072,30,46152
245102101001073,30,85928
245102101001074,30,91277
245102101001075,30,108142
245102101001076,30,103686
245102101001077,30,91268
245102101001078,30,41572
245102101001079,30,43626
245102101001080,30,10345
245102101001081,30,35494
245102101001082,30,20232
245102101001087,30,3448
245102101001088,30,8017
245102101001089,30,8378
245102101001090,30,8161
245102101001094,30,2378
245102101001095,30,8129
245102101001096,30,8621
245102101001097,30,8543
245102101002000,30,123560
245102101002001,30,135103
245102101002002,30,125035
245102101002003,30,117323
245102101002004,30,115020
245102101002005,30,111720
245102101002006,30,114920
245102101002007,30,114722
245102101002008,30,99762
245102101002009,30,104562
245102101002010,30,101161
245102101002011,30,101246
245102101002013,30,100928
245102101002014,30,102016
245102101002015,30,103594
245102101002016,30,108015
245102101002017,30,110938
245102101002018,30,116103
245102101002019,30,119185
245102101002020,30,107762
245102101002021,30,108240
245102101002022,30,107315
245102101002023,30,105163
245102101002024,30,101044
245102101002025,30,104342
245102101002026,30,124780
245102101002027,30,114898
245102101002028,30,101976
245102101002029,30,95462
245102101002030,30,103634
245102101002031,30,91632
245102101002032,30,104584
245102101002033,30,98936
245102101002034,30,93602
245102101002035,30,90489
245102101002036,30,96249
245102101002037,30,96823
245102101002038,30,88482
245102102001001,30,89903
245102102001002,30,88964
245102102001003,30,84439
245102102001005,30,79328
245102102001006,30,79128
245102102001007,30,74518
245102102001008,30,77284
245102102001009,30,79592
245102102001010,30,75707
245102102001011,30,61527
245102102001013,30,74322
245102102001014,30,75964
245102102001015,30,52019
245102102001016,30,52019
245102102001017,30,53192
245102102001018,30,44346
245102102001019,30,48207
245102102001020,30,47396
245102102001021,30,43716
245102102001022,30,43784
245102102001023,30,79105
245102102001024,30,79626
245102102001025,30,56468
245102102001026,30,53365
245102102001027,30,64887
245102102001028,30,53569
245102102001029,30,91016
245102102001030,30,42783
245102102001031,30,22539
245102102001032,30,46894
245102102001033,30,5438
245102102001034,30,7630
245102102001035,30,14050
245102102001036,30,24272
245102102001037,30,23550
245102102001038,30,54089
245102102001039,30,32551
245102102001040,30,45165
245102102001041,30,26763
245102102001042,30,26763
245102102001043,30,33695
245102102001044,30,42105
245102102001045,30,45158
245102102001046,30,36944
245102102001047,30,35286
245102102001048,30,38811
245102102001049,30,38802
245102102001050,30,21079
245102102001051,30,32711
245102102001052,30,26763
245102102001053,30,26494
245102102001054,30,26649
245102102001055,30,18876
245102102001056,30,9662
245102102001057,30,8918
245102102001058,30,34384
245102102001059,30,39785
245102102001060,30,85517
245102102001062,30,8914
245102102001063,30,9184
245102102001064,30,61425
245102102001065,30,49442
245102102002000,30,131594
245102102002001,30,123292
245102102002002,30,122958
245102102002003,30,136646
245102102002004,30,135951
245102102002005,30,126527
245102102002006,30,156419
245102102002007,30,125602
245102102002008,30,98989
245102102002009,30,116192
245102102002010,30,104382
245102102002011,30,103397
245102102002012,30,109191
245102102002013,30,107977
245102102002014,30,110035
245102102002015,30,104594
245102102002016,30,97152
245102102002017,30,95889
245102102002018,30,90201
245102102002019,30,83788
245102102002020,30,94712
245102102002021,30,92945
245102102002022,30,82622
245102102002023,30,93168
245102102002024,30,92368
245102102002025,30,79624
245102102002026,30,81375
245102201001000,30,194853
245102201001001,30,182231
245102201001002,30,161539
245102201001003,30,151486
245102201001004,30,158999
245102201001005,30,144074
245102201001006,30,142597
245102201001007,30,138697
245102201001008,30,120944
245102201001009,30,135636
245102201001010,30,143618
245102201001011,30,149718
245102201001012,30,149510
245102201001013,30,156597
245102201001014,30,156029
245102201001015,30,164096
245102201001016,30,177772
245102201001017,30,135997
245102201001018,30,131556
245102201001019,30,149478
245102201001020,30,145298
245102201001021,30,135443
245102201001022,30,117118
245102201001023,30,128574
245102201001024,30,131704
245102201001025,30,136818
245102201001026,30,107342
245102201001027,30,124070
245102201001028,30,131200
245102201001029,30,133108
245102201001030,30,117206
245102201001031,30,118102
245102201001032,30,111174
245102201001033,30,114810
245102201001034,30,133113
245102201001035,30,119797
245102201001036,30,116658
245102201001037,30,135219
245102201001038,30,106218
245102201001039,30,124373
245102201001040,30,137849
245102201002000,30,173771
245102201002001,30,195183
245102201002002,30,180661
245102201002003,30,204638
245102201002004,30,203735
245102201002005,30,188388
245102201002006,30,170457
245102201002007,30,175388
245102201002008,30,152110
245102201002009,30,160576
245102201002010,30,156265
245102201002011,30,160040
245102201002012,30,159209
245102201002013,30,160433
245102201002014,30,161994
245102201002015,30,161555
245102201002016,30,152858
245102201002017,30,158687
245102201002018,30,151294
245102201002019,30,145598
245102201002020,30,133457
245102201002021,30,161893
245102201002022,30,133054
245102201002023,30,144890
245102201002024,30,137642
245102201002025,30,129584
245102201002026,30,130409
245102201002027,30,130327
245102201002028,30,138977
245102201002029,30,141779
245102201002030,30,144530
245102201002031,30,143774
245102201002032,30,144741
245102201002033,30,149876
245102201002034,30,144209
245102201002035,30,130306
245102201002036,30,136176
245102201002037,30,132318
245102201002038,30,134744
245102201002039,30,138313
245102201002040,30,133137
245102201002041,30,133109
245102201002042,30,132523
245102201003000,30,154040
245102201003001,30,146017
245102201003002,30,178873
245102201003004,30,155472
245102201003006,30,165489
245102201003007,30,180450
245102201003008,30,171556
245102201003009,30,144057
245102201003010,30,158409
245102201003011,30,138539
245102201003012,30,123990
245102201003013,30,124579
245102201003014,30,106830
245102201003017,30,120605
245102201003018,30,125810
245102201004000,30,96379
245102201004001,30,141363
245102201004002,30,154287
245102201004003,30,160815
245102201004004,30,165307
245102201004005,30,167506
245102201004006,30,164325
245102201004007,30,160646
245102201004008,30,151651
245102201004009,30,153174
245102201004010,30,156129
245102201004011,30,154849
245102201004012,30,159604
245102201004013,30,162210
245102201004014,30,159277
245102201004015,30,140632
245102201004016,30,151645
245102201004017,30,119926
245102201004018,30,151941
245102201004019,30,160689
245102201004020,30,164171
245102201004021,30,159860
245102301001000,30,145697
245102301001001,30,153477
245102301001002,30,140031
245102301001003,30,121773
245102301001004,30,121839
245102301001005,30,120307
245102301001006,30,123511
245102301001007,30,123443
245102301001008,30,80614
245102301001009,30,111801
245102301001010,30,114970
245102301001011,30,118729
245102301001012,30,98197
245102301001013,30,108111
245102301001014,30,119394
245102301001015,30,126586
245102301001016,30,144570
245102301001017,30,140799
245102301001018,30,129654
245102301001019,30,128095
245102301001020,30,114916
245102301001021,30,108050
245102301001022,30,100074
245102301001023,30,99748
245102301001024,30,117356
245102301001025,30,123916
245102301001026,30,99167
245102301002000,30,162643
245102301002001,30,148658
245102301002002,30,135460
245102301002003,30,131468
245102301002004,30,117294
245102301002005,30,117207
245102301002006,30,135634
245102301002007,30,104763
245102301002008,30,108676
245102301002009,30,138713
245102301002010,30,137987
245102301002011,30,145874
245102301002012,30,148205
245102301002013,30,153875
245102301002014,30,153327
245102301002015,30,150766
245102301002016,30,153295
245102301002017,30,145882
245102301002018,30,151390
245102301002019,30,140913
245102301002020,30,139475
245102301002021,30,130959
245102301002022,30,143232
245102301002023,30,135632
245102302001000,30,161857
245102302001001,30,164715
245102302001002,30,161317
245102302001003,30,160260
245102302001004,30,160807
245102302001005,30,153471
245102302001006,30,156614
245102302001007,30,146965
245102302001008,30,159803
245102302001009,30,141225
245102302001010,30,142071
245102302001011,30,141597
245102302001012,30,134045
245102302001013,30,134534
245102302001014,30,138136
245102302001015,30,143671
245102302001016,30,139090
245102302001017,30,140941
245102302001018,30,125776
245102302001019,30,133370
245102302001020,30,133370
245102302001021,30,143448
245102302002000,30,146189
245102302002001,30,136419
245102302002002,30,123842
245102302002003,30,158354
245102302002004,30,125049
245102302002005,30,118852
245102302002006,30,121546
245102302002007,30,111373
245102302002008,30,106642
245102302002009,30,99990
245102302002010,30,87402
245102302002011,30,91589
245102302002012,30,99776
245102302002013,30,102945
245102302002014,30,104335
245102302002015,30,109774
245102302002016,30,116726
245102302002017,30,121652
245102303001000,30,58612
245102303001001,30,73857
245102303001002,30,41626
245102303001003,30,79096
245102303001004,30,70872
245102303001005,30,20796
245102303001006,30,44959
245102303001007,30,100621
245102303001015,30,20279
245102303001016,30,27139
245102303001017,30,57292
245102303001018,30,61853
245102303001019,30,21412
245102303001020,30,22033
245102303001021,30,25890
245102303001022,30,21966
245102303001026,30,24975
245102303001027,30,24012
245102303001028,30,27173
245102303001029,30,25793
245102303001030,30,28479
245102303001031,30,20824
245102303001032,30,20796
245102303001033,30,29169
245102303001034,30,7396
245102303001035,30,5393
245102303001036,30,10286
245102303001037,30,4008
245102303001041,30,11657
245102303001042,30,3902
245102303001043,30,10112
245102303001044,30,9953
245102303001045,30,12745
245102303001046,30,10911
245102303001047,30,8904
245102303001048,30,7738
245102303001049,30,13370
245102303001050,30,8761
245102303001051,30,8497
245102303001052,30,10487
245102303001053,30,10023
245102303001055,30,7125
245102303001056,30,4396
245102303001057,30,5670
245102303001058,30,3886
245102303001060,30,7934
245102303001061,30,6977
245102303002000,30,103054
245102303002001,30,98029
245102303002002,30,89258
245102303002003,30,87093
245102303002004,30,82450
245102303002005,30,77656
245102303002006,30,69676
245102303002007,30,50480
245102303002008,30,78134
245102303002009,30,98645
245102303002010,30,73471
245102303002011,30,81058
245102303002012,30,68223
245102401001001,30,45579
245102401001002,30,33654
245102401001003,30,55598
245102401001004,30,51551
245102401001005,30,51620
245102401001006,30,34250
245102401001007,30,39542
245102401001008,30,50338
245102401001009,30,38180
245102401001010,30,65578
245102401001011,30,49679
245102401001012,30,69074
245102401001013,30,55838
245102401001014,30,120128
245102401001016,30,76737
245102401001017,30,86887
245102401001018,30,63176
245102401001019,30,69549
245102401001020,30,94009
245102401001021,30,95462
245102401001022,30,95882
245102401001023,30,106889
245102401001024,30,112585
245102401001025,30,77302
245102401001026,30,93464
245102401001027,30,88734
245102401001028,30,79475
245102401001029,30,73662
245102401001030,30,98538
245102401001031,30,119226
245102401001032,30,92538
245102401001033,30,112545
245102401001034,30,67249
245102401001035,30,70351
245102401001036,30,71868
245102401001037,30,67233
245102401001038,30,52101
245102401001039,30,66392
245102401001040,30,91766
245102401001041,30,82731
245102401001042,30,102928
245102401001043,30,59981
245102401001044,30,53764
245102401001045,30,55182
245102401001046,30,67167
245102401001047,30,45571
245102401001048,30,45579
245102401001049,30,45571
245102401001050,30,45579
245102401002000,30,67782
245102401002001,30,73631
245102401002002,30,70352
245102401002003,30,67289
245102401002004,30,78193
245102401002005,30,78323
245102401002006,30,86755
245102401002007,30,84065
245102401002008,30,95753
245102401002009,30,95714
245102401002010,30,89397
245102401002011,30,92095
245102401002012,30,101563
245102401002013,30,115680
245102401002014,30,117121
245102401002015,30,102913
245102401002016,30,115651
245102401002017,30,60736
245102401002018,30,43649
245102401002019,30,41061
245102401002020,30,31602
245102401002021,30,74308
245102401002022,30,31599
245102401002023,30,74280
245102401002024,30,66392
245102401002025,30,66397
245102401002026,30,28333
245102401002027,30,45579
245102401002028,30,11145
245102401002029,30,21295
245102401002030,30,33176
245102401002032,30,101563
245102401002033,30,19411
245102401002034,30,15942
245102401002035,30,19411
245102401002036,30,17639
245102401002037,30,35715
245102401002038,30,41068
245102401002039,30,56726
245102401002040,30,56737
245102401002041,30,31696
245102401002042,30,38355
245102401002043,30,38353
245102401002045,30,43965
245102401002048,30,2993
245102401002051,30,4820
245102401002052,30,8840
245102401002053,30,17639
245102402001001,30,102683
245102402001002,30,112877
245102402001003,30,124048
245102402001004,30,125006
245102402001005,30,138218
245102402001006,30,123956
245102402001007,30,129197
245102402001009,30,122793
245102402001010,30,114759
245102402001011,30,133113
245102402001012,30,104416
245102402001013,30,142812
245102402001014,30,117340
245102402001015,30,135869
245102402001016,30,129059
245102402001017,30,141347
245102402001018,30,156326
245102402001019,30,168450
245102402001020,30,169895
245102402001021,30,134076
245102402001022,30,150017
245102402001023,30,119281
245102402002000,30,123220
245102402002001,30,134095
245102402002002,30,143838
245102402002003,30,170200
245102402002004,30,153779
245102402002005,30,171289
245102402002006,30,179368
245102402002007,30,178439
245102402002008,30,165852
245102402002009,30,163090
245102402002010,30,161321
245102402002011,30,188451
245102402002012,30,216610
245102402002013,30,205675
245102402002014,30,162740
245102403001000,30,136166
245102403001001,30,154450
245102403001002,30,158462
245102403001003,30,147209
245102403001004,30,137370
245102403001005,30,139185
245102403001006,30,143290
245102403001007,30,139344
245102403001008,30,138723
245102403001009,30,137819
245102403001010,30,143017
245102403001011,30,141278
245102403002000,30,158038
245102403002001,30,145693
245102403002002,30,147266
245102403002003,30,144228
245102403002004,30,133037
245102403002005,30,140641
245102403003000,30,178204
245102403003001,30,163568
245102403003002,30,168099
245102403003003,30,142752
245102403003004,30,146250
245102403003005,30,142434
245102403003006,30,137659
245102403003007,30,151387
245102403003008,30,162482
245102403003009,30,165636
245102403003010,30,156375
245102403003011,30,186366
245102404001000,30,200949
245102404001001,30,208741
245102404001002,30,176452
245102404001003,30,176823
245102404001004,30,164871
245102404001005,30,162352
245102404001006,30,150827
245102404001007,30,143563
245102404001008,30,120733
245102404001009,30,115196
245102404001010,30,110022
245102404001011,30,110303
245102404001012,30,108361
245102404001013,30,116610
245102404001014,30,185553
245102404001015,30,103033
245102404001016,30,103911
245102404001017,30,76721
245102404001018,30,101000
245102404001019,30,90335
245102404002000,30,89961
245102404002001,30,103933
245102404002002,30,40958
245102404002003,30,99587
245102404002004,30,76638
245102404002005,30,70996
245102404002006,30,25372
245102404002007,30,46801
245102404002008,30,53174
245102404002009,30,52597
245102404002010,30,20648
245102404002011,30,58641
245102404002012,30,40489
245102404002013,30,582
245102404002014,30,34573
245102404002015,30,60337
245102404002016,30,67183
245102404002017,30,40277
245102404002018,30,49255
245102404002019,30,57142
245102404002020,30,61041
245102404002021,30,26597
245102404002023,30,8518
245102404002024,30,17740
245102404002025,30,3979
245102404003000,30,156103
245102404003001,30,176611
245102404003002,30,182435
245102404003003,30,208823
245102404003004,30,203377
245102404003005,30,174106
245102404003006,30,158257
245102404003007,30,154610
245102404003008,30,122879
245102404003009,30,131943
245102404003010,30,142155
245102404003011,30,170875
245102404003012,30,109050
245102404003013,30,108128
245102404003014,30,114288
245102501011000,30,100701
245102501011001,30,102520
245102501011002,30,50096
245102501011003,30,77349
245102501011004,30,100381
245102501011005,30,57710
245102501011006,30,44855
245102501011007,30,48691
245102501011008,30,60881
245102501011009,30,88301
245102501011010,30,82422
245102501012000,30,105739
245102501012001,30,116937
245102501012002,30,101206
245102501012003,30,33059
245102501012004,30,57975
245102501012005,30,82038
245102501012006,30,15758
245102501012007,30,41204
245102501012008,30,24543
245102501012009,30,67444
245102501012010,30,46687
245102501012011,30,56510
245102501012012,30,79105
245102501012013,30,57849
245102501012014,30,56522
245102501012015,30,95429
245102501012016,30,116051
245102501012017,30,131094
245102501012018,30,60696
245102501012019,30,36505
245102501012020,30,44828
245102501012021,30,48493
245102501012022,30,74036
245102501012023,30,87999
245102501012024,30,87899
245102501012026,30,97321
245102501012027,30,59946
245102501012029,30,39873
245102501012030,30,33239
245102501012032,30,97561
245102501012033,30,130126
245102501012034,30,137378
245102501012035,30,97557
245102501012036,30,68180
245102501012037,30,77893
245102501012038,30,65442
245102501012040,30,60300
245102501012041,30,51485
245102501012042,30,62023
245102501021000,30,178712
245102501021002,30,113872
245102501021003,30,103915
245102501021004,30,121378
245102501021005,30,101844
245102501021006,30,79724
245102501021007,30,167360
245102501021008,30,134356
245102501021009,30,146494
245102501021010,30,75084
245102501022000,30,136666
245102501022001,30,140596
245102501022002,30,133641
245102501022003,30,138155
245102501022004,30,100527
245102501022005,30,113183
245102501022006,30,136239
245102501022007,30,115037
245102501022008,30,138864
245102501022009,30,142359
245102501022010,30,162360
245102501022011,30,152702
245102501022012,30,156681
245102501022013,30,130507
245102501022014,30,122165
245102501022015,30,154724
245102501022016,30,130577
245102501022017,30,143897
245102501022018,30,143552
245102501022019,30,115148
245102501022020,30,110906
245102501022021,30,104437
245102501022022,30,168933
245102501031000,30,164516
245102501031001,30,56675
245102501031002,30,66733
245102501031003,30,11526
245102501031004,30,15492
245102501031006,30,17645
245102501031007,30,57202
245102501031008,30,101191
245102501031010,30,27344
245102501031011,30,18518
245102501031012,30,16737
245102501031013,30,104256
245102501031014,30,83740
245102501031015,30,96506
245102501031016,30,52959
245102501031017,30,55589
245102501031018,30,67296
245102501031019,30,70436
245102501031020,30,45787
245102501031021,30,35672
245102501031022,30,15073
245102501031023,30,15073
245102501031024,30,15492
245102501031025,30,15182
245102501031026,30,14898
245102501031027,30,15725
245102501031028,30,15460
245102501031029,30,15460
245102501031030,30,15726
245102501031031,30,16530
245102501032000,30,26591
245102501032001,30,17226
245102501032002,30,12955
245102501032003,30,15621
245102501032004,30,15658
245102501032005,30,15185
245102501032006,30,22140
245102501032007,30,16010
245102501032008,30,18283
245102501032009,30,15855
245102501032010,30,16134
245102501032011,30,15522
245102501032012,30,14921
245102501032013,30,14327
245102501032014,30,14830
245102501032015,30,15949
245102501032016,30,15412
245102501032017,30,14654
245102501032018,30,15001
245102501032019,30,15479
245102501032020,30,14899
245102501032021,30,14899
245102501032022,30,14666
245102501032023,30,14646
245102501032024,30,15028
245102501032025,30,16049
245102501032026,30,17671
245102501032027,30,16820
245102501032028,30,17755
245102501032029,30,17083
245102501032031,30,15086
245102501032032,30,15715
245102501032033,30,16446
245102501032034,30,19109
245102501032035,30,17914
245102501032036,30,20348
245102501032037,30,16185
245102501032038,30,17872
245102501032039,30,17917
245102501032040,30,20527
245102501032041,30,18531
245102501032042,30,21155
245102501032043,30,20523
245102501032044,30,19355
245102501032045,30,19506
245102501032046,30,18624
245102501032047,30,17153
245102501032048,30,18234
245102501032049,30,16889
245102501032050,30,14868
245102501032051,30,14639
245102501033000,30,35635
245102501033001,30,27959
245102501033002,30,22228
245102501033003,30,28387
245102501033004,30,22460
245102501033005,30,18502
245102501033006,30,21005
245102501033007,30,19352
245102501033008,30,17310
245102501033009,30,14229
245102501033011,30,9179
245102501033012,30,10012
245102501033013,30,15783
245102501033014,30,13713
245102501033015,30,13129
245102501033016,30,13725
245102501033017,30,14242
245102501033018,30,17833
245102501033019,30,14686
245102501033020,30,14327
245102501033021,30,14231
245102501033022,30,14488
245102501033023,30,7508
245102501033024,30,13476
245102501033025,30,13476
245102501034000,30,87881
245102501034001,30,99900
245102501034002,30,52529
245102501034003,30,66759
245102501034004,30,8186
245102501034005,30,15216
245102501034006,30,8084
245102501034007,30,51080
245102501034008,30,52529
245102501034009,30,7774
245102501034010,30,16721
245102501034011,30,40649
245102501034012,30,29633
245102501034013,30,48182
245102501034014,30,16449
245102501034015,30,26822
245102501034016,30,19955
245102501034017,30,22016
245102501034018,30,10646
245102501034019,30,8839
245102501034020,30,8918
245102501034021,30,22660
245102501034022,30,14908
245102501034023,30,15024
245102501034024,30,26220
245102501034025,30,33763
245102501034026,30,11352
245102501034027,30,10646
245102501034028,30,4721
245102501034029,30,4721
245102501034030,30,4950
245102501034031,30,2121
245102501034032,30,4817
245102501034033,30,2830
245102501034034,30,3006
245102501034035,30,3275
245102501034036,30,39256
245102501034037,30,2691
245102501034038,30,4071
245102501034039,30,2841
245102501034040,30,2316
245102501034041,30,2518
245102501034042,30,49411
245102501034043,30,65411
245102501034044,30,53121
245102501034045,30,43246
245102501034046,30,7891
245102501034047,30,6671
245102501034048,30,10626
245102501034049,30,8429
245102501034050,30,9388
245102501034051,30,4785
245102501034052,30,5516
245102501034053,30,4722
245102501034054,30,7270
245102501034055,30,3959
245102501034056,30,4267
245102501034057,30,3658
245102501034058,30,3722
245102502031001,30,4281
245102502031002,30,3659
245102502031003,30,4141
245102502031004,30,3826
245102502031005,30,3890
245102502031006,30,4115
245102502031007,30,4357
245102502031008,30,4101
245102502031009,30,4377
245102502031010,30,4489
245102502031011,30,4465
245102502031012,30,4331
245102502031013,30,4674
245102502031014,30,4055
245102502031015,30,4300
245102502031016,30,4138
245102502031017,30,4024
245102502031018,30,4292
245102502031019,30,4089
245102502031020,30,3876
245102502031021,30,3776
245102502031022,30,3913
245102502031023,30,3926
245102502031024,30,4167
245102502031025,30,3770
245102502031026,30,2822
245102502031029,30,3763
245102502031030,30,3710
245102502031031,30,4300
245102502032000,30,3620
245102502032001,30,2854
245102502032002,30,2622
245102502032003,30,2877
245102502032004,30,3196
245102502032005,30,3197
245102502032006,30,2908
245102502032007,30,2690
245102502032008,30,3195
245102502032009,30,2957
245102502032010,30,2964
245102502032011,30,2940
245102502041000,30,3302
245102502041001,30,2539
245102502041002,30,2422
245102502041003,30,3379
245102502041004,30,3250
245102502041005,30,3379
245102502041006,30,4021
245102502041007,30,2467
245102502041008,30,3678
245102502041009,30,2369
245102502041010,30,2329
245102502041011,30,2422
245102502042000,30,2555
245102502042001,30,2574
245102502042002,30,2574
245102502042003,30,2555
245102502042004,30,2574
245102502042005,30,2440
245102502042006,30,2440
245102502042007,30,2750
245102502042008,30,2520
245102502042009,30,2679
245102502042010,30,2402
245102502042011,30,2382
245102502042012,30,2564
245102502042013,30,2440
245102502042014,30,2440
245102502042015,30,2468
245102502042016,30,2571
245102502051000,30,3792
245102502051001,30,3791
245102502051002,30,3952
245102502051003,30,3822
245102502051004,30,3969
245102502051005,30,4879
245102502051006,30,6183
245102502051007,30,6501
245102502051008,30,5054
245102502051009,30,5056
245102502051010,30,5120
245102502051011,30,4443
245102502051012,30,4247
245102502051013,30,3997
245102502051014,30,4242
245102502051015,30,3077
245102502051016,30,3561
245102502051017,30,3562
245102502051018,30,3543
245102502051019,30,3754
245102502051020,30,4185
245102502051021,30,3756
245102502051022,30,4954
245102502051023,30,3035
245102502051024,30,2643
245102502051025,30,3035
245102502051026,30,3139
245102502051027,30,3187
245102502051028,30,3327
245102502051029,30,3291
245102502051030,30,3777
245102502051031,30,3749
245102502051032,30,3779
245102502051033,30,3639
245102502051034,30,3763
245102502051035,30,3994
245102502051036,30,5112
245102502051037,30,2443
245102502051038,30,2191
245102502051039,30,2945
245102502051040,30,2618
245102502051044,30,4159
245102502051045,30,4994
245102502051046,30,4219
245102502052000,30,4316
245102502052001,30,3947
245102502052002,30,4227
245102502052003,30,4483
245102502052004,30,4808
245102502052005,30,4278
245102502052006,30,4060
245102502052007,30,4266
245102502052008,30,4957
245102502052009,30,4957
245102502052010,30,6190
245102502052011,30,6240
245102502052012,30,6357
245102502052013,30,6531
245102502052014,30,5114
245102502052015,30,5258
245102502052016,30,5118
245102502052017,30,6192
245102502052018,30,6203
245102502052019,30,4473
245102502052020,30,5116
245102502053000,30,4103
245102502053001,30,4147
245102502053002,30,4103
245102502053003,30,3932
245102502053004,30,4016
245102502053005,30,4455
245102502053006,30,4147
245102502053007,30,4079
245102502053008,30,4097
245102502053009,30,3722
245102502053010,30,3868
245102502053011,30,3873
245102502053012,30,3999
245102502053013,30,3984
245102502053014,30,4048
245102502053015,30,4292
245102502053016,30,3988
245102502053017,30,3998
245102502054000,30,3652
245102502054001,30,3840
245102502054002,30,8675
245102502054003,30,7778
245102502054004,30,6443
245102502054005,30,3770
245102502054006,30,6291
245102502054007,30,8384
245102502054008,30,4016
245102502054009,30,3897
245102502054010,30,8836
245102502054011,30,8457
245102502054012,30,8481
245102502054013,30,8161
245102502054014,30,8582
245102502054015,30,8513
245102502054016,30,8156
245102502054017,30,7791
245102502054018,30,10041
245102502054019,30,11289
245102502054020,30,10920
245102502054021,30,10371
245102502054022,30,11431
245102502054023,30,10418
245102502054024,30,10963
245102502055000,30,6466
245102502055001,30,6291
245102502055002,30,8182
245102502055003,30,8182
245102502055004,30,8884
245102502055005,30,8897
245102502055006,30,10404
245102502055007,30,8972
245102502055008,30,8990
245102502055009,30,8189
245102502055010,30,7835
245102502055011,30,6410
245102502055012,30,6430
245102502055013,30,8318
245102502055014,30,8975
245102502055015,30,8939
245102502055016,30,10297
245102502055017,30,10285
245102502055018,30,10270
245102502055019,30,10610
245102502055020,30,10629
245102502055021,30,9166
245102502055022,30,10257
245102502055023,30,8822
245102502055024,30,8375
245102502061000,30,9138
245102502061005,30,83793
245102502061006,30,78073
245102502061007,30,63824
245102502061008,30,20787
245102502061009,30,14934
245102502061010,30,14263
245102502061011,30,17538
245102502061012,30,17142
245102502061013,30,68797
245102502061014,30,59292
245102502061015,30,114524
245102502061016,30,24370
245102502061017,30,18829
245102502061018,30,29885
245102502061019,30,20872
245102502061020,30,60177
245102502061021,30,23893
245102502061022,30,20608
245102502061023,30,16457
245102502061024,30,18007
245102502061025,30,31821
245102502061026,30,29255
245102502061027,30,20432
245102502061028,30,21958
245102502061029,30,17071
245102502061030,30,12124
245102502061031,30,10862
245102502061032,30,10138
245102502061033,30,10138
245102502061034,30,9238
245102502061035,30,10135
245102502061036,30,10370
245102502061037,30,8823
245102502061038,30,9738
245102502061039,30,9804
245102502061040,30,9474
245102502061041,30,9409
245102502061042,30,10746
245102502061043,30,10135
245102502061044,30,10198
245102502061045,30,13731
245102502061046,30,10523
245102502061047,30,20157
245102502061048,30,6856
245102502062000,30,7877
245102502062001,30,9817
245102502062002,30,8125
245102502062003,30,8387
245102502062004,30,7852
245102502062005,30,7877
245102502062006,30,7853
245102502062007,30,7501
245102502062008,30,14478
245102502062009,30,11523
245102502062010,30,15221
245102502062011,30,16713
245102502062012,30,16305
245102502062013,30,16034
245102502062014,30,16322
245102502062015,30,14104
245102502062016,30,16144
245102502062017,30,15912
245102502062018,30,16264
245102502062019,30,15667
245102502062020,30,15260
245102502062021,30,18620
245102502062022,30,17310
245102502062023,30,15842
245102502062024,30,16970
245102502062025,30,17857
245102502062026,30,18593
245102502062027,30,18520
245102502062028,30,17927
245102502062029,30,17496
245102502062030,30,16789
245102502062031,30,16468
245102502062032,30,8781
245102502062033,30,8415
245102502062034,30,8781
245102502062035,30,8447
245102502062036,30,11991
245102502062037,30,8703
245102502062038,30,8061
245102502063000,30,12268
245102502063001,30,12268
245102502063002,30,12296
245102502063003,30,14093
245102502063004,30,16125
245102502063005,30,13824
245102502063006,30,12674
