geoid,threshold,tot_jobs
470210702032065,30,0
470210702032066,30,0
470210702032067,30,0
470210702032068,30,11
470210702032069,30,2
470210702032070,30,10
470210702032071,30,10
470210702032072,30,0
470210702032073,30,0
470210702032074,30,0
470210702032075,30,0
470210702032076,30,0
470210702032077,30,0
470210702032078,30,10
470210702032081,30,10
470210702032082,30,10
470210702032083,30,10
470210702032084,30,0
470210702032085,30,2
470210702032086,30,2
470210702032087,30,4
470210702032088,30,4
470210702032089,30,0
470210702032090,30,10
470210702032091,30,10
470210702032092,30,10
470210702032093,30,0
470210702032094,30,0
470210702032095,30,0
470210702032096,30,0
470210702032097,30,0
470210702032098,30,0
470210702032099,30,0
470210702032100,30,0
470210702032101,30,0
470210702032102,30,0
470210702032103,30,0
470210702032104,30,0
470210702032105,30,0
470210702032106,30,0
470210702032107,30,0
470210702032108,30,0
470210702032109,30,0
470210702032110,30,0
470210702032111,30,0
470210702032112,30,0
470210702032113,30,0
470210702032115,30,0
470210703001000,30,30
470210703001001,30,2116
470210703001002,30,1647
470210703001003,30,549
470210703001004,30,3
470210703001005,30,446
470210703001006,30,3650
470210703001007,30,3647
470210703001008,30,3639
470210703001009,30,2152
470210703001010,30,3647
470210703001011,30,3466
470210703001012,30,992
470210703001013,30,3647
470210703001014,30,3624
470210703001015,30,3647
470210703001016,30,3474
470210703001017,30,3650
470210703001018,30,3471
470210703001019,30,3647
470210703001020,30,3624
470210703001021,30,3645
470210703001023,30,3650
470210703001025,30,3650
470210703001026,30,3650
470210703001027,30,3654
470210703001028,30,3650
470210703001029,30,3650
470210703001030,30,3647
470210703001031,30,2477
470210703001032,30,3654
470210703001033,30,3644
470210703001034,30,2477
470210703001035,30,3654
470210703001036,30,3654
470210703001037,30,3654
470210703001038,30,3650
470210703001039,30,3650
470210703001040,30,3650
470210703001041,30,3654
470210703001042,30,3921
470210703001043,30,3650
470210703001044,30,3650
470210703001045,30,3647
470210703001046,30,3650
470210703002000,30,286
470210703002001,30,286
470210703002002,30,286
470210703002003,30,385
470210703002004,30,285
470210703002005,30,0
470210703002006,30,0
470210703002007,30,0
470210703002008,30,-1
470210703002009,30,-1
470210703002010,30,0
470210703002011,30,2307
470210703002012,30,285
470210703002013,30,549
470210703002014,30,286
470210703002015,30,1933
470210703002016,30,3638
470210703002017,30,3648
470210703002018,30,3639
470210703002019,30,3634
470210703002020,30,3648
470210703002021,30,1831
470210703002022,30,2063
470210703002023,30,2223
470210703002024,30,3647
470210703002025,30,1933
470210703002026,30,1584
470210703002027,30,2024
470210703002028,30,1605
470210703002029,30,-1
470210703002030,30,-1
470210703002031,30,275
470210703002032,30,270
470210703002033,30,3487
470210703002034,30,3647
470210703002035,30,3490
470210703002036,30,2039
470210703002037,30,3648
470210703002038,30,3648
470210703002039,30,3650
470210703002040,30,3642
470210703002041,30,3650
470210703002042,30,3647
470210703002045,30,3642
470210703002046,30,3648
470210703002047,30,3648
470210703002048,30,3648
470210703002049,30,3648
470210703002050,30,3648
470210703002051,30,3648
470210703002052,30,3647
470210703002053,30,2059
470210703002054,30,3647
470210703002055,30,3647
470210703002056,30,3647
470210703002057,30,3647
470210703002058,30,3647
470210703002059,30,3648
470210703002060,30,3647
470210703002061,30,3647
470210703002063,30,546
470210703002064,30,561
470210703002065,30,561
470210704011000,30,9
470210704011001,30,9
470210704011002,30,6
470210704011003,30,6
470210704011004,30,8
470210704011005,30,26
470210704011006,30,26
470210704011007,30,8
470210704011008,30,44
470210704011009,30,17
470210704011010,30,41
470210704011011,30,38
470210704011012,30,41
470210704011013,30,39
470210704011014,30,34
470210704011015,30,41
470210704011016,30,24
470210704011017,30,45
470210704011018,30,4
470210704011019,30,41
470210704011020,30,88
470210704011021,30,16
470210704011022,30,94
470210704011023,30,41
470210704011024,30,41
470210704011025,30,94
470210704011026,30,41
470210704011027,30,41
470210704011028,30,41
470210704011029,30,42
470210704011030,30,48
470210704011031,30,48
470210704011032,30,38
470210704011033,30,41
470210704012000,30,-1
470210704012001,30,0
470210704012002,30,0
470210704012003,30,-1
470210704012004,30,4
470210704012006,30,1
470210704012007,30,-1
470210704012008,30,0
470210704012009,30,0
470210704012010,30,0
470210704012011,30,8
470210704012012,30,8
470210704012013,30,8
470210704012014,30,8
470210704012015,30,0
470210704012016,30,0
470210704012017,30,0
470210704012018,30,0
470210704012019,30,0
470210704012020,30,0
470210704012021,30,0
470210704012022,30,0
470210704012023,30,10
470210704012024,30,10
470210704012025,30,0
470210704012026,30,0
470210704012027,30,14
470210704012028,30,0
470210704012029,30,-1
470210704012030,30,68
470210704012031,30,-1
470210704012032,30,-1
470210704012033,30,0
470210704012034,30,15
470210704012035,30,0
470210704012036,30,3
470210704012037,30,3
470210704012038,30,3
470210704012039,30,3
470210704012040,30,3
470210704012041,30,3
470210704012042,30,1
470210704012043,30,0
470210704012044,30,3
470210704012045,30,3
470210704012046,30,0
470210704012047,30,18
470210704012048,30,0
470210704012049,30,0
470210704012051,30,0
470210704012052,30,61
470210704012053,30,57
470210704012054,30,57
470210704012055,30,59
470210704012056,30,72
470210704012057,30,72
470210704012058,30,78
470210704012059,30,26
470210704012060,30,54
470210704012061,30,0
470210704012062,30,64
470210704012063,30,0
470210704012064,30,2
470210704012065,30,17
470210704012067,30,0
470210704012068,30,0
470210704012069,30,0
470210704012070,30,0
470210704012072,30,0
470210704012073,30,0
470210704012074,30,0
470210704012075,30,0
470210704012076,30,0
470210704012077,30,0
470210704012078,30,0
470210704012079,30,0
470210704012080,30,3
470210704021000,30,4
470210704021001,30,124
470210704021002,30,124
470210704021003,30,64
470210704021004,30,54
470210704021005,30,26
470210704021006,30,0
470210704021007,30,15
470210704021008,30,87
470210704021009,30,87
470210704021010,30,164
470210704021011,30,133
470210704021012,30,133
470210704021013,30,229
470210704021014,30,229
470210704021015,30,420
470210704021016,30,124
470210704021017,30,54
470210704021018,30,0
470210704021019,30,4
470210704021020,30,0
470210704021021,30,4
470210704021022,30,4
470210704022000,30,16
470210704022001,30,47
470210704022002,30,47
470210704022003,30,26
470210704022004,30,16
470210704022005,30,16
470210704022006,30,16
470210704022007,30,16
470210704022008,30,20
470210704022009,30,12
470210704022010,30,0
470210704022011,30,1
470210704022012,30,6
470210704022013,30,0
470210704022014,30,16
470210704022015,30,1
470210704022016,30,1
470210704022017,30,0
470210704022018,30,162
470210704022019,30,216
470210704022020,30,312
470210704022021,30,318
470210704022022,30,1
470210704022023,30,1
470210704022024,30,0
470210704022025,30,211
470210704022026,30,318
470210704022027,30,216
470210704022028,30,52
470210704022029,30,323
470210704022030,30,405
470210704022031,30,405
470210704022032,30,183
470210704022033,30,409
470210704022034,30,183
470210704022035,30,275
470210704022036,30,183
470210704022037,30,191
470210704022038,30,441
470210704022039,30,108
470210704022040,30,14
470210704022041,30,124
470210704022042,30,137
470210704022043,30,124
470210704022044,30,4
470210704022045,30,4
470210704022046,30,4
470210704022047,30,2
470210704022048,30,4
470210704022049,30,0
470210704022050,30,14
470210704022051,30,14
470210704022052,30,14
470210704022053,30,0
470210704022054,30,0
470210704022055,30,5
470210704022056,30,112
470210704022057,30,7
470210704022058,30,7
470210704022059,30,7
470210704022060,30,0
470210704022061,30,0
470210704022062,30,14
470210704022063,30,7
470210704022064,30,0
470210704022066,30,0
470210704022067,30,0
470210704022068,30,0
470210704022072,30,0
470210704022073,30,0
470210704022074,30,0
470210704022075,30,0
470210704022076,30,0
470210704022077,30,0
470210704022078,30,6
470210704022079,30,0
470210704022080,30,0
470210704022082,30,6
470210704022083,30,0
470210704022084,30,0
470210704022085,30,0
470210704022086,30,13
470210704022087,30,13
470210704022088,30,13
470210704022089,30,14
470210704022090,30,14
470210704022091,30,14
470210704022092,30,14
470210704022093,30,14
470210704022094,30,14
470210704022095,30,2
470210704022096,30,405
470210704022097,30,57
470210704022098,30,14
470210704023000,30,148
470210704023001,30,189
470210704023002,30,307
470210704023003,30,189
470210704023004,30,94
470210704023005,30,137
470210704023006,30,394
470210704023007,30,394
470210704023008,30,94
470210704023009,30,94
470210704023010,30,303
470210704023011,30,229
470210704023012,30,229
470210704023013,30,229
470210704023014,30,229
470210704023015,30,229
470210704023016,30,229
470210704023017,30,229
470210704023018,30,229
470210704023019,30,229
470210704023020,30,232
470210704023021,30,232
470210704023022,30,232
470210704023023,30,229
470210704023024,30,229
470210704023025,30,31
470210704023026,30,232
470210704023027,30,137
470210704023028,30,303
470210704023029,30,229
470210704023030,30,229
470210704023031,30,303
470210704023032,30,232
470210704023033,30,315
470210704023034,30,108
470210704023035,30,14
470210704023036,30,229
470210704023037,30,229
470210704023038,30,405
470210704023039,30,307
470210704024000,30,82
470210704024001,30,60
470210704024002,30,60
470210704024003,30,75
470210704024004,30,18
470210704024005,30,49
470210704024006,30,57
470210704024007,30,82
470210704024008,30,0
470210704024009,30,75
470210704024010,30,0
470210704024011,30,18
470210704024012,30,0
470210704024013,30,44
470210704024014,30,41
470210704024015,30,41
470210704024016,30,20
470210704024017,30,20
470210704024018,30,41
470210704024019,30,41
470370101031000,30,0
470370101031001,30,28
470370101031002,30,28
470370101031003,30,30
470370101031004,30,0
470370101031005,30,9
470370101031006,30,9
470370101031007,30,9
470370101031008,30,0
470370101031009,30,13
470370101031010,30,19
470370101031011,30,14
470370101031012,30,14
470370101031013,30,14
470370101031015,30,0
470370101031016,30,13
470370101031017,30,14
470370101031018,30,12
470370101031019,30,95
470370101031020,30,6
470370101031022,30,89
470370101031023,30,89
470370101031024,30,267
470370101031025,30,203
470370101032000,30,2
470370101032001,30,2
470370101032002,30,2
470370101032003,30,0
470370101032004,30,16
470370101032005,30,16
470370101032006,30,15
470370101032007,30,1
470370101032008,30,1
470370101032009,30,11
470370101032010,30,8
470370101032011,30,11
470370101032012,30,15
470370101032013,30,54
470370101032014,30,44
470370101032015,30,12
470370101032016,30,43
470370101032017,30,43
470370101032018,30,0
470370101032019,30,0
470370101032020,30,43
470370101032021,30,0
470370101032022,30,131
470370101032023,30,104
470370101032024,30,143
470370101032025,30,0
470370101032026,30,104
470370101032027,30,104
470370101032028,30,203
470370101032029,30,104
470370101032030,30,104
470370101032031,30,0
470370101032032,30,0
470370101032033,30,0
470370101032034,30,655
470370101032035,30,655
470370101032036,30,0
470370101041000,30,104
470370101041001,30,104
470370101041002,30,206
470370101041003,30,202
470370101041004,30,202
470370101041005,30,89
470370101041006,30,89
470370101041007,30,96
470370101041008,30,97
470370101041009,30,97
470370101041010,30,71
470370101041011,30,4
470370101041012,30,28
470370101041013,30,21
470370101041014,30,4
470370101041015,30,0
470370101041016,30,6
470370101041017,30,9
470370101041018,30,44
470370101041019,30,0
470370101041020,30,55
470370101041022,30,56
470370101041023,30,45
470370101041024,30,377
470370101042000,30,14
470370101042001,30,25
470370101042002,30,0
470370101042003,30,89
470370101042004,30,0
470370101042005,30,179
470370101042006,30,6
470370101042007,30,17
470370101042008,30,19
470370101042010,30,19
470370101042011,30,17
470370101042013,30,10
470370101042014,30,89
470370101042015,30,10
470370101042016,30,89
470370101042017,30,71
470370101042018,30,-1
470370101042019,30,0
470370101042020,30,13
470370101042021,30,0
470370101042022,30,0
470370101042023,30,0
470370101042024,30,0
470370101051000,30,24
470370101051001,30,377
470370101051002,30,24
470370101051003,30,27
470370101051004,30,106
470370101051005,30,24
470370101051006,30,96
470370101051007,30,102
470370101051008,30,105
470370101051009,30,36
470370101051010,30,30
470370101051011,30,30
470370101051012,30,12
470370101051013,30,123
470370101052000,30,3
470370101052001,30,3
470370101052002,30,24
470370101052003,30,3
470370101052004,30,44
470370101052005,30,9
470370101052006,30,9
470370101052007,30,1
470370101052008,30,9
470370101052009,30,1
470370101052010,30,97
470370101052011,30,27
470370101052012,30,24
470370101052013,30,90
470370101052014,30,130
470370101052015,30,118
470370101052016,30,551
470370101052017,30,551
470370101052018,30,426
470370101052019,30,433
470370101052020,30,308
470370101052021,30,418
470370101052022,30,479
470370101052023,30,1
470370101052024,30,335
470370101052025,30,766
470370101052026,30,247
470370101052027,30,246
470370101052028,30,194
470370101052029,30,330
470370101053000,30,220
470370101053001,30,878
470370101053002,30,205
470370101053003,30,243
470370101054000,30,291
470370101054001,30,560
470370101054002,30,352
470370101054003,30,497
470370101054004,30,1186
470370101054005,30,775
470370101061000,30,31
470370101061001,30,424
470370101061002,30,570
470370101061003,30,719
470370101061004,30,262
470370101061005,30,103
470370101061006,30,230
470370101061007,30,0
470370101061008,30,391
470370101061009,30,377
470370101061010,30,377
470370101061011,30,434
470370101061012,30,377
470370101061013,30,570
470370101061014,30,2287
470370101061015,30,97
470370101061016,30,349
470370101061017,30,30
470370101061018,30,2333
470370101061019,30,2335
470370101061020,30,2333
470370101061021,30,1428
470370101061022,30,840
470370101061023,30,236
470370101061024,30,108
470370101061025,30,747
470370101061026,30,255
470370101061027,30,2347
470370101061028,30,1411
470370101061029,30,2356
470370101062000,30,381
470370101062001,30,382
470370101062002,30,347
470370101062003,30,702
470370101062004,30,133
470370101062005,30,1390
470370101062006,30,137
470370101062007,30,153
470370101062008,30,165
470370101062009,30,137
470370101062010,30,177
470370101062011,30,202
470370101062012,30,2291
470370101062013,30,208
470370101062014,30,1101
470370101062015,30,1613
470370101062016,30,1613
470370101062017,30,1613
470370101062018,30,1613
470370101062019,30,2300
470370101062020,30,2334
470370101062021,30,2333
470370101062022,30,1613
470370101062023,30,279
470370101062024,30,858
470370101062025,30,225
470370101062026,30,343
470370101062027,30,247
470370101062028,30,700
470370101062029,30,541
470370101062030,30,302
470370101062031,30,228
470370101062032,30,419
470370101062033,30,2372
470370101062034,30,2367
470370101062035,30,2334
