geoid,threshold,tot_jobs
131350504313003,30,1456
131350504313004,30,1456
131350504313005,30,1373
131350504313006,30,1481
131350504313007,30,824
131350504313008,30,1747
131350504313009,30,524
131350504313010,30,1874
131350504313011,30,1358
131350504313012,30,1010
131350504313013,30,1010
131350504313014,30,813
131350504313015,30,660
131350504313016,30,825
131350504313017,30,266
131350504313018,30,883
131350504313019,30,243
131350504313020,30,480
131350504313021,30,753
131350504313022,30,103
131350504313023,30,72
131350504313024,30,96
131350504313025,30,96
131350504313026,30,101
131350504313027,30,75
131350504313028,30,62
131350504313029,30,78
131350504313030,30,62
131350504313031,30,80
131350504313032,30,1907
131350504313033,30,4380
131350504313034,30,4388
131350504313035,30,4997
131350504313036,30,1440
131350504321000,30,658
131350504321001,30,815
131350504321002,30,640
131350504321003,30,577
131350504321004,30,595
131350504321005,30,437
131350504321006,30,815
131350504321007,30,386
131350504321008,30,1094
131350504321009,30,1115
131350504321010,30,1151
131350504321011,30,807
131350504321012,30,807
131350504321013,30,849
131350504322000,30,886
131350504322001,30,1110
131350504322002,30,1633
131350504322003,30,215
131350504322004,30,153
131350504322005,30,140
131350504322006,30,615
131350504322007,30,202
131350504322008,30,153
131350504322009,30,140
131350504322010,30,140
131350504322011,30,140
131350504322012,30,1757
131350504322013,30,831
131350504322014,30,707
131350504322015,30,577
131350504322016,30,562
131350504322017,30,577
131350504322018,30,1610
131350504323000,30,982
131350504323001,30,783
131350504323002,30,807
131350504323003,30,1342
131350504323004,30,1447
131350504323005,30,1496
131350504323006,30,1509
131350504323007,30,1607
131350504323008,30,718
131350504323009,30,1624
131350504323010,30,639
131350504323011,30,748
131350504323012,30,1899
131350504323013,30,793
131350504323014,30,1451
131350504323015,30,1441
131350504323016,30,824
131350504323017,30,788
131350504323018,30,585
131350504331000,30,339
131350504331001,30,599
131350504331002,30,734
131350504331003,30,706
131350504331004,30,706
131350504331005,30,608
131350504331006,30,453
131350504331007,30,557
131350504331008,30,922
131350504331009,30,1490
131350504331010,30,1367
131350504331011,30,844
131350504331012,30,294
131350504331013,30,2016
131350504331014,30,439
131350504331015,30,422
131350504331016,30,829
131350504331017,30,1130
131350504331019,30,675
131350504341000,30,1551
131350504341001,30,798
131350504341002,30,1733
131350504341003,30,1496
131350504341004,30,1428
131350504341005,30,1059
131350504341006,30,1115
131350504341007,30,1115
131350504341008,30,1059
131350504341009,30,1059
131350504342000,30,7391
131350504342001,30,2228
131350504342002,30,749
131350504342003,30,712
131350504342004,30,2295
131350504342005,30,2184
131350504342006,30,2286
131350504342007,30,700
131350504342008,30,1549
131350504342009,30,2184
131350504342010,30,1415
131350504342011,30,2359
131350504343000,30,802
131350504343001,30,862
131350504343002,30,809
131350504343003,30,881
131350504343004,30,331
131350504343005,30,407
131350504343006,30,608
131350504343007,30,767
131350504343008,30,341
131350504343009,30,544
131350504343010,30,588
131350504343011,30,608
131350504343012,30,298
131350504343013,30,659
131350504343014,30,967
131350504343015,30,798
131350504351000,30,3277
131350504351001,30,2838
131350504351002,30,2586
131350504351003,30,2192
131350504351004,30,2285
131350504351006,30,1589
131350504351007,30,1589
131350504351009,30,1610
131350504351010,30,2116
131350504351011,30,2266
131350504351012,30,2116
131350504351013,30,1589
131350504351014,30,1365
131350504351016,30,2015
131350504351017,30,1902
131350504351018,30,1416
131350504351019,30,1631
131350504351020,30,2251
131350504351021,30,2066
131350504351022,30,2938
131350504351024,30,2610
131350504352000,30,2911
131350504352001,30,1954
131350504352002,30,2293
131350504352003,30,3390
131350504352004,30,3400
131350504352005,30,2832
131350504352006,30,2602
131350504352007,30,3362
131350504352008,30,3400
131350504352009,30,3120
131350504352010,30,3228
131350504352011,30,2240
131350504352012,30,1915
131350504352013,30,653
131350504352014,30,506
131350504352015,30,352
131350504352016,30,508
131350504352017,30,508
131350504361000,30,1087
131350504361001,30,1114
131350504361002,30,2223
131350504361003,30,2141
131350504361004,30,1692
131350504361005,30,1702
131350504361006,30,1692
131350504361007,30,1692
131350504361009,30,1692
131350504361010,30,1692
131350504362000,30,600
131350504362001,30,613
131350504362002,30,1690
131350504362003,30,1776
131350504362004,30,1689
131350504362005,30,71
131350504362006,30,71
131350504362007,30,1692
131350504362008,30,2119
131350504362009,30,2456
131350504362010,30,1505
131350504362011,30,1603
131350504362012,30,1683
131350504363000,30,2524
131350504363001,30,2514
131350504363002,30,2438
131350504363003,30,2410
131350504363004,30,2406
131350504363005,30,2615
131350504363006,30,2887
131350504363007,30,3019
131350504363008,30,3049
131350504363009,30,2162
131350504363010,30,2150
131350504363011,30,2634
131350504364000,30,1298
131350504364001,30,544
131350504364002,30,1739
131350504364003,30,1612
131350504364004,30,1612
131350504364005,30,1588
131350504364006,30,1585
131350504364007,30,748
131350504364008,30,1585
131350504364009,30,1585
131350504364010,30,735
131350504364011,30,1585
131350504364012,30,748
131350504364013,30,1631
131350504364014,30,1689
131350504364015,30,1778
131350504364016,30,1113
131350504365000,30,2681
131350504365001,30,3512
131350504365002,30,2859
131350504365003,30,1442
131350504365004,30,1434
131350504365005,30,2759
131350504365006,30,3828
131350504365007,30,1451
131350504365008,30,1454
131350504365009,30,953
131350504365010,30,1460
131350504365011,30,623
131350505111000,30,5368
131350505111001,30,7718
131350505111002,30,3693
131350505111003,30,4009
131350505111004,30,3693
131350505111005,30,4009
131350505111006,30,5243
131350505111007,30,5810
131350505111008,30,5512
131350505111009,30,197
131350505111010,30,2183
131350505111011,30,2732
131350505111012,30,197
131350505111013,30,197
131350505111014,30,3083
131350505111015,30,1681
131350505111016,30,2537
131350505111017,30,4397
131350505111018,30,4053
131350505111019,30,2759
131350505111020,30,4305
131350505111021,30,8399
131350505112000,30,1288
131350505112001,30,2291
131350505112002,30,1767
131350505112003,30,1318
131350505112004,30,1784
131350505112005,30,1429
131350505112006,30,2653
131350505112007,30,2537
131350505112008,30,1290
131350505112009,30,4604
131350505112010,30,2297
131350505112011,30,2768
131350505112012,30,5247
131350505112013,30,4593
131350505112014,30,4916
131350505112015,30,4604
131350505112016,30,4946
131350505112017,30,2528
131350505112018,30,5262
131350505112019,30,4593
131350505112020,30,2722
131350505112021,30,4593
131350505112022,30,3982
131350505112023,30,5079
131350505112024,30,4965
131350505112025,30,4916
131350505112026,30,3979
131350505112027,30,3978
131350505112028,30,1314
131350505113000,30,4511
131350505113001,30,4563
131350505113002,30,2734
131350505113003,30,4156
131350505113004,30,3968
131350505113005,30,6519
131350505113006,30,4392
131350505113007,30,4392
131350505113008,30,4419
131350505113009,30,6519
131350505113010,30,4392
131350505113011,30,4157
131350505113012,30,6994
131350505113013,30,4419
131350505113014,30,2734
131350505113015,30,2734
131350505113016,30,4024
131350505113017,30,2785
131350505113018,30,4593
131350505113019,30,2641
131350505113020,30,2641
131350505113021,30,4649
131350505113022,30,4594
131350505113023,30,4182
131350505113024,30,4414
131350505113025,30,4392
131350505113026,30,4392
131350505113027,30,4392
131350505113028,30,4392
131350505113029,30,5172
131350505113030,30,4392
131350505113031,30,4182
131350505113032,30,5167
131350505113033,30,5936
131350505113034,30,8835
131350505113035,30,6305
131350505113036,30,6305
131350505201000,30,15814
131350505201001,30,15117
131350505201002,30,18563
131350505201003,30,15175
131350505201004,30,14263
131350505201005,30,18027
131350505201006,30,990
131350505201007,30,13322
131350505201008,30,9933
131350505201009,30,12378
131350505201010,30,11328
131350505201011,30,13855
131350505201012,30,13579
131350505201013,30,5828
131350505201014,30,9241
131350505201015,30,8345
131350505201016,30,6492
131350505201017,30,990
131350505201018,30,1077
131350505201019,30,5905
131350505201020,30,13718
131350505201021,30,13970
131350505201022,30,1371
131350505201023,30,6340
131350505201024,30,6333
131350505201025,30,1445
131350505201026,30,1384
131350505201027,30,1384
131350505201028,30,1371
131350505201029,30,1428
131350505201030,30,1538
131350505201031,30,1936
131350505201032,30,1428
131350505201033,30,1428
131350505201034,30,2366
131350505201035,30,1545
131350505201036,30,1567
131350505201037,30,1220
131350505201038,30,1093
131350505201039,30,13718
131350505201041,30,10751
131350505201042,30,6279
131350505201043,30,1439
131350505201044,30,1438
131350505201045,30,1428
131350505202000,30,7596
131350505202001,30,5470
131350505202002,30,4400
131350505202003,30,7846
131350505202004,30,10070
131350505202005,30,4869
131350505202006,30,6439
131350505202007,30,5203
131350505202008,30,5432
131350505202009,30,5295
131350505202010,30,14920
131350505202011,30,13803
131350505202012,30,6445
131350505202013,30,6884
131350505202014,30,14938
131350505202015,30,14938
131350505202016,30,19933
131350505203000,30,9645
131350505203001,30,8811
131350505203002,30,10598
131350505203003,30,17072
131350505203004,30,16623
131350505203005,30,14392
131350505203006,30,19409
131350505203007,30,15655
131350505203008,30,18749
131350505203009,30,15382
131350505203010,30,15028
131350505203011,30,15168
131350505203012,30,15023
131350505203013,30,16507
131350505203014,30,15273
131350505203015,30,14879
131350505203016,30,15583
131350505203017,30,16958
131350505203018,30,15732
131350505203019,30,16054
131350505203020,30,16428
131350505203021,30,16576
131350505203022,30,16962
131350505203023,30,16062
131350505211000,30,15155
131350505211001,30,16357
131350505211002,30,15701
131350505211003,30,16090
131350505211004,30,15157
131350505211005,30,14604
131350505211006,30,13596
131350505211007,30,14873
131350505211008,30,13618
131350505211009,30,13337
131350505211010,30,15356
131350505211011,30,13509
131350505211012,30,13456
131350505211013,30,13815
131350505211014,30,13815
131350505211015,30,13184
131350505211016,30,14350
131350505211017,30,13928
131350505211018,30,14692
131350505211019,30,13928
131350505211020,30,13912
131350505211021,30,13815
131350505211022,30,13513
131350505211023,30,13725
131350505212000,30,11255
131350505212001,30,11328
131350505212002,30,990
131350505212003,30,990
131350505212004,30,990
131350505212005,30,1066
131350505212006,30,990
131350505212007,30,691
131350505212008,30,1066
131350505212009,30,6008
131350505212010,30,13329
131350505212011,30,990
131350505213000,30,343
131350505213001,30,850
131350505213002,30,1061
131350505213003,30,1449
131350505213004,30,1411
131350505213005,30,229
131350505213006,30,979
131350505213007,30,914
131350505213008,30,954
131350505213009,30,877
131350505214000,30,11058
131350505214001,30,10948
131350505214002,30,9993
131350505214003,30,9999
131350505214004,30,10700
131350505214005,30,5630
131350505214006,30,5462
131350505214007,30,4947
131350505214008,30,1624
131350505214009,30,1069
131350505221000,30,12857
131350505221001,30,12857
131350505221002,30,12832
131350505221003,30,12346
131350505221004,30,12388
131350505221005,30,13587
131350505221006,30,10659
131350505221007,30,11395
131350505221008,30,5896
131350505221009,30,10923
131350505221010,30,4874
131350505221011,30,5583
131350505221012,30,4321
131350505221013,30,1771
131350505221014,30,1012
131350505221015,30,5076
131350505221016,30,1264
131350505221017,30,5444
131350505221018,30,1257
131350505221019,30,4947
131350505221020,30,11181
131350505222000,30,13460
131350505222001,30,13479
131350505222002,30,11929
131350505222003,30,3485
131350505222004,30,11375
131350505222005,30,1634
131350505222006,30,1674
131350505222007,30,13045
131350505222008,30,1732
131350505222009,30,1671
131350505222010,30,1550
131350505222011,30,2005
131350505222012,30,2389
131350505222013,30,12079
131350505222014,30,12093
131350505222015,30,13116
131350505222016,30,73
131350505222017,30,890
131350505222018,30,696
131350505222019,30,333
131350505222020,30,333
131350505222021,30,890
131350505231000,30,3833
131350505231001,30,3833
131350505231002,30,4390
131350505231003,30,4804
131350505231004,30,8275
131350505231005,30,7423
131350505231006,30,3106
131350505231007,30,3370
131350505231008,30,3368
131350505231009,30,3370
131350505231010,30,3370
131350505231011,30,2157
131350505231012,30,6265
131350505231013,30,6427
131350505231014,30,9149
131350505231015,30,9149
131350505231016,30,9588
131350505231017,30,8660
131350505231018,30,9187
131350505231019,30,10238
131350505231020,30,16149
131350505231021,30,9950
131350505231022,30,9149
131350505231023,30,3370
131350505231024,30,8425
131350505231025,30,8092
131350505231026,30,8760
131350505231027,30,9987
131350505231028,30,9990
131350505231029,30,9951
131350505231030,30,9948
131350505231031,30,10326
131350505231032,30,10071
131350505232000,30,1841
131350505232002,30,22
131350505232003,30,1488
131350505232004,30,1488
131350505232005,30,2606
131350505232006,30,3428
131350505232007,30,1841
131350505232008,30,2444
131350505232009,30,4083
131350505232010,30,3833
131350505232011,30,2983
131350505232014,30,3370
131350505232015,30,2362
131350505232016,30,2365
131350505232017,30,2365
131350505232018,30,6166
131350505233000,30,1869
131350505233001,30,1374
131350505233002,30,296
131350505233003,30,1374
131350505233004,30,882
131350505233005,30,968
131350505233006,30,1442
131350505233007,30,1745
131350505233008,30,72
131350505233009,30,1409
131350505233010,30,2164
131350505233011,30,2379
131350505233012,30,2164
131350505233013,30,2164
131350505233014,30,1631
131350505241000,30,1138
131350505241001,30,1559
131350505241002,30,516
131350505241003,30,1579
131350505241004,30,486
131350505241005,30,507
131350505241006,30,285
131350505241007,30,476
131350505241008,30,592
131350505241009,30,285
131350505241010,30,8281
131350505241011,30,647
131350505241012,30,1101
131350505242000,30,1401
131350505242001,30,555
131350505242002,30,555
131350505242003,30,543
131350505242004,30,594
131350505242005,30,765
131350505242006,30,528
131350505242007,30,987
131350505242008,30,777
131350505242009,30,761
131350505242010,30,738
131350505251000,30,4550
131350505251001,30,25
131350505251002,30,255
131350505251003,30,241
131350505251004,30,1560
131350505251005,30,255
131350505251006,30,2216
131350505251007,30,1175
131350505251008,30,409
131350505251009,30,2216
131350505251010,30,4550
131350505251012,30,569
131350505251013,30,587
131350505251014,30,586
131350505251015,30,586
131350505251016,30,571
131350505251018,30,586
131350505252000,30,590
131350505252001,30,50
131350505252002,30,14
131350505252003,30,266
131350505252004,30,189
131350505252005,30,45
131350505252006,30,186
131350505252007,30,266
131350505252008,30,186
131350505252009,30,2086
131350505253000,30,581
131350505253001,30,582
131350505253003,30,582
131350505253004,30,581
131350505253005,30,489
131350505253007,30,499
131350505253008,30,539
131350505253009,30,560
131350505253010,30,724
131350505253012,30,560
131350505253013,30,721
131350505253014,30,556
131350505254000,30,5364
131350505254001,30,4623
131350505254002,30,9162
131350505254003,30,9495
131350505254004,30,9495
131350505254005,30,9470
131350505254006,30,9097
131350505254007,30,9393
131350505254008,30,9478
131350505254009,30,9271
131350505254010,30,1073
131350505254011,30,1232
131350505254012,30,682
131350505254013,30,1792
131350505254017,30,2595
131350505261000,30,4905
131350505261001,30,5137
131350505261002,30,1111
131350505261003,30,6580
131350505261004,30,6580
131350505261005,30,4930
131350505261006,30,8169
131350505261007,30,7756
131350505261008,30,11864
131350505261009,30,959
131350505261010,30,3133
131350505261011,30,1164
131350505261012,30,918
131350505261013,30,4806
131350505261014,30,579
131350505261015,30,1183
131350505261016,30,677
131350505261017,30,986
131350505261018,30,938
131350505261019,30,992
131350505261020,30,1715
131350505261021,30,4089
131350505261022,30,4089
131350505261023,30,7756
131350505262000,30,1162
131350505262001,30,3131
131350505262002,30,9194
131350505271000,30,1145
131350505271001,30,1469
131350505271002,30,894
131350505271003,30,989
131350505271004,30,77
131350505271005,30,989
131350505271006,30,175
131350505271007,30,70
131350505271008,30,994
131350505271009,30,326
131350505271010,30,1145
131350505271011,30,1499
131350505272000,30,1771
131350505272001,30,1576
131350505272002,30,326
131350505272003,30,332
131350505272004,30,69
131350505272005,30,80
131350505272006,30,57
131350505272007,30,89
131350505272008,30,64
131350505272009,30,46
131350505272010,30,2320
131350505272011,30,46
131350505272012,30,45
131350505272015,30,189
131350505273000,30,533
131350505273001,30,478
131350505273002,30,489
131350505281000,30,702
131350505281001,30,94
131350505281002,30,464
131350505281003,30,718
131350505281004,30,154
131350505281005,30,146
131350505281006,30,738
131350505281007,30,142
131350505281008,30,549
131350505281009,30,154
131350505281012,30,533
131350505281013,30,533
131350505281014,30,166
131350505281015,30,544
131350505282000,30,102
131350505282001,30,101
131350505282002,30,69
131350505282003,30,1737
131350505282004,30,1737
131350505282005,30,101
131350505282006,30,853
131350505282007,30,255
131350505282008,30,101
131350505282009,30,101
131350505282010,30,101
131350505282011,30,101
131350505282012,30,255
131350505282013,30,69
131350505282014,30,69
131350505291000,30,10237
131350505291001,30,4103
131350505291002,30,10083
131350505291003,30,10237
131350505291004,30,9453
131350505291005,30,9470
131350505291006,30,9267
131350505291007,30,1959
131350505291008,30,3194
131350505291009,30,2658
131350505291010,30,5005
131350505291011,30,5518
131350505291012,30,8099
131350505291013,30,549
131350505291014,30,179
131350505291015,30,4164
131350505291016,30,7989
131350505291017,30,6156
131350505291018,30,7757
131350505291019,30,6424
131350505291020,30,5863
131350505291021,30,7719
131350505291022,30,10237
131350505292000,30,5863
131350505292001,30,6071
131350505292002,30,5431
131350505292003,30,563
131350505292004,30,684
131350505292005,30,559
131350505292006,30,881
131350505292007,30,1391
131350505292008,30,1351
131350505292009,30,1395
131350505292010,30,1395
131350505301000,30,1828
131350505301001,30,866
131350505301002,30,2064
131350505301003,30,2066
131350505301004,30,3749
131350505301005,30,3684
131350505301006,30,3688
131350505301007,30,3950
131350505301008,30,3950
131350505301009,30,3950
131350505301010,30,3950
131350505301011,30,3886
131350505301012,30,3950
131350505301013,30,3406
131350505301014,30,2603
131350505301015,30,2603
131350505301016,30,2830
131350505301017,30,712
131350505302000,30,6058
131350505302001,30,871
131350505302002,30,2067
131350505303000,30,848
131350505303001,30,1265
131350505303002,30,848
131350505303003,30,1194
131350505303004,30,260
131350505303005,30,561
131350505303006,30,262
131350505303007,30,106
131350505303008,30,268
131350505311000,30,690
131350505311001,30,575
131350505311002,30,625
131350505311003,30,444
131350505311004,30,371
131350505311005,30,379
131350505311006,30,530
131350505311007,30,567
131350505311008,30,56
131350505311009,30,198
131350505311010,30,69
131350505311011,30,221
131350505311012,30,29
131350505311013,30,36
131350505311014,30,8
131350505311015,30,195
131350505311016,30,43
131350505311017,30,68
131350505311018,30,103
131350505311019,30,595
131350505311020,30,103
131350505311021,30,514
131350505311022,30,43
131350505311023,30,43
131350505311024,30,212
131350505311025,30,221
131350505311026,30,371
131350505312000,30,491
131350505312001,30,844
131350505312002,30,566
131350505312003,30,844
131350505312004,30,590
131350505312005,30,589
131350505312006,30,182
131350505312007,30,615
131350505312008,30,561
131350505312009,30,156
131350505312010,30,68
131350505312011,30,68
131350505312012,30,54
131350505312013,30,36
131350505312014,30,54
131350505312015,30,36
131350505312016,30,54
131350505312017,30,69
131350505312018,30,54
131350505312019,30,69
131350505312020,30,23
131350505313000,30,185
131350505313001,30,336
131350505313002,30,449
131350505313003,30,372
131350505313004,30,315
131350505313005,30,285
131350505313006,30,299
131350505313007,30,129
131350505313008,30,301
131350505313009,30,285
131350505313010,30,299
131350505313011,30,343
131350505313012,30,525
131350505313013,30,300
131350505313014,30,605
131350505313015,30,372
131350505313016,30,68
131350505313017,30,6
131350505321000,30,311
131350505321001,30,312
131350505321002,30,273
131350505321003,30,160
131350505321004,30,219
131350505321005,30,312
131350505321006,30,385
131350505321007,30,531
131350505321008,30,580
131350505321009,30,369
131350505321010,30,38
131350505321011,30,391
131350505321012,30,484
131350505321013,30,486
131350505321014,30,389
131350505321015,30,484
131350505321016,30,484
131350505321017,30,484
131350505321018,30,500
131350505321019,30,364
131350505321020,30,470
131350505321021,30,371
131350505321022,30,690
131350505321023,30,672
131350505321024,30,470
131350505321025,30,364
131350505322000,30,484
131350505322001,30,287
131350505322002,30,512
131350505322003,30,484
131350505322004,30,514
131350505322005,30,518
131350505322006,30,455
131350505322007,30,287
131350505322008,30,180
131350505322009,30,406
131350505322010,30,369
131350505322011,30,369
131350505322012,30,292
131350505322013,30,292
131350505322014,30,365
131350505322015,30,484
131350505322016,30,288
131350505322017,30,508
131350505322018,30,455
131350505322019,30,311
131350505322020,30,321
131350505322021,30,321
131350505322022,30,612
131350505322023,30,528
131350505322024,30,68
131350505322025,30,348
131350505322026,30,406
131350505322029,30,172
131350505331000,30,1742
131350505331001,30,1582
131350505331002,30,1582
131350505331003,30,1582
131350505331004,30,1749
131350505331005,30,608
131350505331006,30,759
131350505331007,30,726
131350505331008,30,504
131350505331009,30,721
131350505331010,30,765
131350505331011,30,726
131350505332000,30,504
131350505332001,30,1595
131350505332002,30,1376
131350505332003,30,529
131350505332004,30,567
131350505332005,30,507
131350505332006,30,1606
131350505333000,30,423
131350505333002,30,737
131350505333003,30,200
131350505333004,30,209
131350505333006,30,558
131350505341000,30,3103
131350505341001,30,3015
131350505341002,30,3131
131350505341003,30,3514
131350505341004,30,3569
131350505341005,30,3569
131350505341006,30,4412
131350505341007,30,4403
131350505341008,30,3440
131350505341009,30,3440
131350505342000,30,749
131350505342001,30,360
131350505342002,30,1067
131350505342003,30,1110
131350505342004,30,1028
131350505342005,30,1136
131350505342006,30,1487
131350505342007,30,1005
131350505342008,30,537
131350505342009,30,537
131350505343000,30,3737
131350505343001,30,1272
131350505343002,30,1281
131350505343003,30,1389
131350505343004,30,1391
131350505343005,30,3322
131350505343006,30,3282
131350505343007,30,3320
131350505343008,30,4107
131350505343009,30,1352
131350505343010,30,1392
131350505343011,30,1416
131350505343012,30,1201
131350505343013,30,3282
131350505351000,30,4649
131350505351001,30,4593
131350505351002,30,4746
131350505351003,30,4642
131350505351004,30,5280
131350505351005,30,4746
131350505351006,30,5598
131350505351007,30,4714
131350505351008,30,146
131350505351009,30,4424
131350505351010,30,4592
131350505351011,30,49
131350505351012,30,4755
131350505351013,30,4755
131350505351014,30,1181
131350505351015,30,4746
131350505351016,30,4746
131350505351017,30,5211
131350505351018,30,5377
131350505351019,30,28
131350505351020,30,28
131350505351021,30,2368
131350505351022,30,2365
131350505351023,30,28
131350505351024,30,28
131350505351025,30,28
131350505351026,30,28
131350505351027,30,28
131350505351028,30,28
131350505352000,30,28
131350505352001,30,932
131350505352002,30,919
131350505352003,30,28
131350505352004,30,912
131350505352005,30,1048
131350505352006,30,574
131350505352007,30,982
131350505352008,30,28
131350505352009,30,206
131350505352010,30,203
131350505352011,30,148
131350505352012,30,228
131350505352013,30,3742
131350505352014,30,354
131350505352015,30,360
131350505352016,30,404
131350505352017,30,3370
131350505352018,30,290
131350505352019,30,28
131350505352020,30,362
131350505352021,30,3481
131350505352022,30,4487
131350505352023,30,207
131350505352024,30,287
131350505352025,30,481
131350505352026,30,205
131350505352027,30,173
131350505352028,30,459
131350505361000,30,3407
131350505361001,30,1362
131350505361002,30,762
131350505361003,30,1645
131350505361005,30,1362
131350505361006,30,2839
131350505361007,30,1637
131350505361008,30,2784
131350505361010,30,1637
131350505361011,30,2180
131350505361012,30,2558
131350505361013,30,1645
131350505361014,30,2180
131350505361015,30,1637
131350505361016,30,1637
131350505361017,30,2180
131350505361018,30,2771
131350505361020,30,2784
131350505361021,30,28
131350505361022,30,762
131350505361023,30,907
131350505361024,30,907
131350505361025,30,932
131350505361026,30,907
131350505361027,30,1062
131350505361028,30,907
131350505362000,30,11054
131350505362001,30,9899
131350505362002,30,9335
131350505362003,30,8893
131350505362004,30,8995
131350505362005,30,9948
131350505362006,30,9082
131350505362007,30,1148
131350505362008,30,1148
131350505362009,30,3725
131350505362010,30,3749
131350505362011,30,3542
131350505362012,30,3978
131350505362013,30,2006
131350505362014,30,4642
131350505362015,30,5222
131350505362016,30,4216
131350505362017,30,2372
131350505362018,30,2771
131350505362019,30,1639
131350505362020,30,3979
131350505362021,30,15173
131350505362022,30,9138
131350505362023,30,1639
131350505362024,30,2366
131350505362025,30,2147
131350505362026,30,2366
131350505362027,30,1181
131350505362028,30,28
131350505362029,30,722
131350505362030,30,2366
131350505363000,30,18508
131350505363001,30,8925
131350505363002,30,9654
131350505363003,30,8345
131350505363004,30,2370
131350505363005,30,2370
131350505363006,30,2804
131350505363007,30,7126
131350505363008,30,819
131350505363009,30,1644
131350505363010,30,758
131350505363011,30,1644
131350505363012,30,2585
131350505363013,30,1948
131350505363014,30,1646
131350505371000,30,7740
131350505371001,30,7739
131350505371002,30,9222
131350505371003,30,12038
131350505371004,30,12280
131350505371005,30,9170
131350505371006,30,9530
131350505371007,30,5476
131350505372000,30,6519
131350505372001,30,6356
131350505372002,30,6439
131350505372003,30,6378
131350505372004,30,4668
131350505372005,30,4084
131350505372006,30,4519
131350505372007,30,5592
131350505372008,30,2264
131350505372009,30,3173
131350505372010,30,1948
131350505372011,30,5054
131350505372012,30,2264
131350505372013,30,5501
131350505381000,30,644
131350505381001,30,377
131350505381002,30,533
131350505381003,30,51
131350505381004,30,46
131350505381005,30,67
131350505381006,30,107
131350505381007,30,357
131350505381008,30,663
131350505381009,30,663
131350505381010,30,38
131350505381011,30,69
131350505381012,30,37
131350505381013,30,65
131350505381014,30,37
131350505381015,30,34
131350505381016,30,34
131350505381017,30,34
131350505381018,30,848
131350505382000,30,775
131350505382001,30,775
131350505382002,30,843
131350505382003,30,811
131350505382004,30,313
131350505382005,30,1010
131350505382006,30,1208
131350505382007,30,152
131350505382013,30,1344
131350505382015,30,2098
131350505382017,30,854
131350505382018,30,663
131350505382019,30,854
131350505382020,30,1209
131350505383000,30,1136
131350505383001,30,1547
131350505383002,30,2736
131350505383003,30,2738
131350505383004,30,2756
131350505383005,30,1498
131350505383006,30,1142
131350505383007,30,1195
131350505383008,30,1434
131350505383009,30,1693
131350505383010,30,1671
131350505383011,30,1067
131350505383012,30,2773
131350505383013,30,2737
131350505383014,30,2778
131350505383015,30,1323
131350505383016,30,2706
131350505383017,30,2757
131350505383018,30,3984
131350505383019,30,3813
131350505383020,30,3813
131350505391000,30,1324
131350505391001,30,366
131350505391002,30,1393
131350505391003,30,5616
131350505391004,30,1366
131350505391005,30,1611
131350505392000,30,2057
131350505392001,30,6013
131350505392002,30,1408
131350505392003,30,1865
131350505392004,30,1709
131350505392005,30,1709
131350505392006,30,1319
131350505392007,30,759
131350505392008,30,1865
131350505392009,30,759
131350505392010,30,2547
131350505392011,30,367
131350505392012,30,1126
131350505392013,30,759
131350505392014,30,1377
131350505392015,30,744
131350505392016,30,759
131350505401000,30,2837
131350505401001,30,2362
131350505401002,30,2327
131350505401003,30,2792
131350505401004,30,2715
131350505401005,30,2651
131350505401006,30,5951
131350505401007,30,8776
131350505401008,30,2646
131350505401009,30,6163
131350505401010,30,2462
131350505401011,30,2651
131350505401012,30,10295
131350505402000,30,9941
131350505402001,30,9653
131350505402002,30,9653
131350505402003,30,1148
131350505402004,30,2245
131350505402005,30,9010
131350505402006,30,7667
131350505402007,30,3748
131350505402008,30,7667
131350505402009,30,7676
131350505402010,30,3167
131350505402011,30,3167
131350505402012,30,3542
131350505402013,30,3626
131350505402014,30,3801
131350505402015,30,4166
131350505402016,30,3991
131350505402017,30,3807
131350505402018,30,3168
131350505403000,30,775
131350505403001,30,799
131350505403002,30,749
131350505403003,30,1504
131350505403004,30,846
131350505403005,30,772
131350505403006,30,1010
131350505403007,30,811
131350505403008,30,1521
131350505403009,30,2123
131350505403010,30,2543
131350505403011,30,2755
131350505403012,30,2883
131350505403013,30,3466
131350505403014,30,1515
131350505403015,30,2882
131350505403016,30,2543
131350505411000,30,4545
131350505411001,30,9726
131350505411002,30,7893
131350505411003,30,1095
131350505411004,30,1095
131350505411005,30,1095
131350505411006,30,1095
131350505411007,30,1344
131350505411008,30,1141
131350505412000,30,4983
131350505412001,30,3001
131350505412002,30,1825
131350505412003,30,5665
131350505412004,30,5665
131350505412005,30,3190
131350505412006,30,1314
131350505412007,30,1825
131350505412008,30,232
131350505412009,30,4727
131350505413000,30,1150
131350505413001,30,1825
131350505413002,30,478
131350505413003,30,794
131350505413004,30,478
131350505413005,30,1319
131350505413006,30,232
131350505413007,30,1652
131350505413008,30,1045
131350505413010,30,5349
131350505413011,30,5349
131350505421000,30,14708
131350505421001,30,11584
131350505421002,30,11901
131350505421003,30,11835
131350505421004,30,5312
131350505421005,30,4737
131350505421006,30,4996
131350505421007,30,2685
131350505421008,30,11505
131350505421009,30,3190
131350505421010,30,10670
131350505421011,30,11595
131350505421012,30,9429
131350505421013,30,9069
131350505421014,30,9243
131350505421015,30,4645
131350505421016,30,11469
131350505421017,30,16333
131350505421018,30,15497
