geoid,threshold,tot_jobs
261635585004003,30,968
261635585004004,30,1091
261635585004005,30,1513
261635585004006,30,1224
261635585004007,30,1112
261635585004008,30,1213
261635586001000,30,6358
261635586001001,30,12838
261635586001002,30,11029
261635586001003,30,8853
261635586001004,30,9945
261635586001005,30,9519
261635586001006,30,2561
261635586002000,30,14688
261635586002001,30,7086
261635586002002,30,13037
261635586002003,30,6058
261635586002004,30,3138
261635586002005,30,6316
261635586002006,30,3124
261635586002008,30,2381
261635586002009,30,887
261635586002010,30,3270
261635586002011,30,592
261635586002012,30,882
261635587001000,30,18255
261635587001001,30,17747
261635587001002,30,16258
261635587001003,30,15457
261635587001004,30,15457
261635587001005,30,15305
261635587001006,30,15252
261635587001007,30,14097
261635587001008,30,13390
261635587001009,30,13390
261635587001010,30,13648
261635587001011,30,12189
261635587001012,30,12121
261635587002000,30,15433
261635587002001,30,15433
261635587002002,30,15555
261635587002003,30,14027
261635587002004,30,14027
261635587002005,30,12189
261635587002006,30,13521
261635587002007,30,13621
261635587002008,30,13636
261635587002009,30,14135
261635587003000,30,12652
261635587003001,30,12652
261635587003002,30,13923
261635587003003,30,13923
261635587003004,30,14475
261635587003005,30,15554
261635587003006,30,13115
261635587003007,30,12464
261635587003008,30,12013
261635587003009,30,12066
261635587003010,30,11910
261635587003011,30,11910
261635587003012,30,11111
261635587003013,30,12121
261635587003014,30,13095
261635587003015,30,13896
261635588001000,30,11557
261635588001001,30,12109
261635588001002,30,10547
261635588001003,30,11428
261635588001004,30,11557
261635588001005,30,11544
261635588001006,30,10710
261635588001007,30,11435
261635588001008,30,11263
261635588001009,30,10327
261635588001010,30,10328
261635588001011,30,10364
261635588001012,30,10728
261635588001013,30,9979
261635588001014,30,9524
261635588001015,30,9165
261635588001016,30,9165
261635588001017,30,9534
261635588002000,30,11362
261635588002001,30,11088
261635588002002,30,11990
261635588002003,30,11907
261635588002004,30,11266
261635588002005,30,11941
261635588002006,30,11304
261635588002007,30,11027
261635588002008,30,11072
261635588002009,30,11106
261635588002010,30,10336
261635588002011,30,10114
261635588002012,30,11117
261635588002013,30,10306
261635588002014,30,9407
261635588002015,30,8868
261635588002016,30,9373
261635588002017,30,9025
261635588002018,30,9271
261635588002019,30,9373
261635588002020,30,10277
261635589001000,30,17914
261635589001001,30,14371
261635589001002,30,14942
261635589001003,30,14970
261635589001004,30,16414
261635589001005,30,18280
261635589001006,30,15391
261635589001007,30,14349
261635589001008,30,14332
261635589001009,30,14980
261635589001010,30,13572
261635589001011,30,13193
261635589001012,30,13406
261635589001013,30,14334
261635589001014,30,9377
261635589001015,30,6653
261635589001016,30,7167
261635589001017,30,14764
261635589001018,30,14702
261635589002000,30,9380
261635589002001,30,6848
261635589002002,30,6893
261635589002003,30,6857
261635589002004,30,14491
261635589002005,30,13411
261635589002006,30,13294
261635589002007,30,13149
261635589002008,30,13273
261635589002009,30,13345
261635589002010,30,14496
261635589002011,30,14336
261635589002012,30,6836
261635589002013,30,6747
261635589002014,30,6777
261635589002015,30,6461
261635589002016,30,14312
261635589002017,30,14246
261635589002018,30,14774
261635589002019,30,14249
261635589002020,30,14236
261635590001000,30,6162
261635590001001,30,5139
261635590001002,30,5181
261635590001003,30,4844
261635590001004,30,6127
261635590001005,30,6127
261635590001006,30,4375
261635590001007,30,4908
261635590001008,30,4792
261635590001009,30,4405
261635590001010,30,5074
261635590002000,30,14312
261635590002001,30,13140
261635590002002,30,14331
261635590002003,30,11984
261635590002004,30,13097
261635590002005,30,12807
261635590002006,30,11984
261635590003000,30,3596
261635590003001,30,3596
261635590003002,30,3628
261635590003003,30,3628
261635590003004,30,4293
261635590003005,30,4200
261635590003006,30,2903
261635590003007,30,3320
261635590003008,30,12950
261635590003009,30,10728
261635590003010,30,10982
261635590003011,30,2312
261635590003012,30,3793
261635590003013,30,3961
261635590003014,30,2109
261635590003015,30,2155
261635590003016,30,2860
261635590003017,30,2860
261635590003018,30,3323
261635590003019,30,2312
261635591001000,30,6574
261635591001001,30,5639
261635591001002,30,6418
261635591001003,30,6257
261635591001004,30,6382
261635591001005,30,6385
261635591001006,30,5320
261635591001007,30,5703
261635591001008,30,4760
261635591001009,30,4760
261635591001010,30,5942
261635591001011,30,4913
261635591001012,30,4912
261635591001013,30,4460
261635591001014,30,4334
261635591001015,30,4824
261635591001016,30,4591
261635591001017,30,4610
261635591001018,30,5071
261635591001019,30,5071
261635591001020,30,6265
261635591001021,30,4610
261635591001022,30,4791
261635591002000,30,5760
261635591002001,30,12801
261635591002002,30,4707
261635591002003,30,5858
261635591002004,30,11053
261635591002005,30,10729
261635591002006,30,10548
261635591002007,30,12211
261635591002008,30,9987
261635591002009,30,4511
261635591002010,30,5745
261635591002011,30,4777
261635591002012,30,5847
261635591002013,30,6472
261635591002014,30,5606
261635591002015,30,6101
261635591002016,30,6472
261635592001000,30,4824
261635592001001,30,3853
261635592001002,30,3891
261635592001003,30,3143
261635592001004,30,3447
261635592001005,30,4623
261635592001006,30,2973
261635592001007,30,2751
261635592001008,30,3012
261635592001009,30,3111
261635592001010,30,2608
261635592002000,30,5649
261635592002001,30,6397
261635592002002,30,6246
261635592002003,30,5268
261635592002004,30,3965
261635592002005,30,4998
261635592002006,30,4897
261635592002007,30,3664
261635592002008,30,3580
261635592002009,30,4898
261635592002010,30,2427
261635592002011,30,2534
261635592002012,30,2844
261635592002013,30,2844
261635592002014,30,3937
261635592002015,30,3939
261635601001000,30,3713
261635601001001,30,3714
261635601001002,30,3717
261635601001003,30,3749
261635601001004,30,3511
261635601001005,30,3435
261635601001006,30,2354
261635601001007,30,2359
261635601001008,30,2368
261635601001009,30,3165
261635601001010,30,2400
261635601001011,30,3643
261635601001012,30,3602
261635601001013,30,3713
261635601001014,30,2672
261635601001015,30,2663
261635601001016,30,2652
261635601001017,30,2672
261635601001018,30,2660
261635601001019,30,2797
261635601001020,30,2513
261635601001021,30,2517
261635601001022,30,2508
261635601001023,30,2508
261635601001024,30,3478
261635601001025,30,2521
261635601001026,30,2513
261635601001027,30,2391
261635601001028,30,2389
261635601001029,30,2359
261635601001030,30,2309
261635601001031,30,2218
261635601001032,30,2295
261635601002000,30,4055
261635601002001,30,3971
261635601002002,30,3436
261635601002003,30,4646
261635601002004,30,4275
261635601002005,30,4217
261635601002006,30,4087
261635601002007,30,4297
261635601002008,30,4626
261635601002009,30,3516
261635601002010,30,4639
261635601002011,30,3699
261635601002012,30,4647
261635601002013,30,4638
261635601002014,30,3560
261635601002015,30,3696
261635601002016,30,3696
261635601002017,30,3738
261635601002018,30,4168
261635601002019,30,3714
261635601002020,30,4091
261635601002021,30,4130
261635601003000,30,3929
261635601003001,30,3752
261635601003002,30,3766
261635601003003,30,3857
261635601003005,30,3748
261635601003006,30,4117
261635601003007,30,4137
261635601003008,30,4137
261635601003009,30,4136
261635601003010,30,3699
261635601003011,30,3745
261635601003013,30,2359
261635601003015,30,2754
261635601003016,30,2754
261635601003017,30,3705
261635601003018,30,3699
261635601003019,30,2976
261635601003020,30,2364
261635601003021,30,2979
261635601003022,30,2391
261635601003023,30,2382
261635601003024,30,2364
261635601003025,30,2369
261635601003026,30,2369
261635601003027,30,2369
261635601003028,30,2369
261635601003029,30,2364
261635601003030,30,2663
261635601003031,30,2736
261635601003032,30,2976
261635601003033,30,3766
261635602001000,30,5519
261635602001001,30,7348
261635602001002,30,1437
261635602001003,30,1437
261635602001004,30,6998
261635602001005,30,1580
261635602001006,30,1437
261635602001007,30,5811
261635602001008,30,4334
261635602001009,30,4017
261635602001010,30,1621
261635602001011,30,1621
261635602001012,30,8939
261635602002000,30,1308
261635602002001,30,1606
261635602002002,30,1255
261635602002004,30,2019
261635602002005,30,2189
261635602002006,30,2478
261635602003000,30,2175
261635602003001,30,1825
261635602003002,30,1326
261635602003003,30,1511
261635602003004,30,1492
261635602003005,30,1511
261635602003006,30,1767
261635602003007,30,349
261635602003009,30,2186
261635602003010,30,1716
261635602003011,30,1292
261635602003012,30,1687
261635602003013,30,1492
261635602003014,30,1687
261635602003015,30,349
261635602003016,30,1716
261635602003017,30,1687
261635602003018,30,1576
261635602003019,30,654
261635602003020,30,1576
261635602003021,30,1269
261635602003022,30,654
261635602003023,30,1811
261635602003024,30,2433
261635602003025,30,2366
261635602003026,30,2394
261635602003027,30,2392
261635602003028,30,1716
261635602004000,30,1686
261635602004001,30,2036
261635602004002,30,1622
261635602004003,30,2145
261635602004004,30,2145
261635602004005,30,2754
261635602004006,30,3929
261635602004007,30,2225
261635602004009,30,2175
261635603001000,30,3448
261635603001001,30,3448
261635603001002,30,3276
261635603001003,30,3370
261635603001004,30,3521
261635603001005,30,3141
261635603001006,30,3136
261635603001007,30,3207
261635603001008,30,3546
261635603001009,30,834
261635603001010,30,846
261635603001011,30,340
261635603001012,30,306
261635603001013,30,325
261635603001014,30,3230
261635603001015,30,3222
261635603001016,30,3165
261635603002000,30,6941
261635603002001,30,7245
261635603002002,30,6356
261635603002003,30,1580
261635603002004,30,4518
261635603002005,30,1687
261635603002006,30,1716
261635603002007,30,1580
261635603002008,30,251
261635603002009,30,3413
261635603002010,30,3773
261635603002011,30,1580
261635603002012,30,4017
261635603002013,30,3785
261635603002014,30,6023
261635603002015,30,3765
261635603002016,30,1437
261635603002017,30,3392
261635603002018,30,6023
261635603002019,30,862
261635603002020,30,7613
261635603002021,30,6086
261635603002022,30,3413
261635603002023,30,326
261635603002024,30,306
261635603002025,30,380
261635603002026,30,306
261635603002027,30,303
261635603002028,30,405
261635603002030,30,233
261635603002032,30,186
261635603002033,30,186
261635603002034,30,200
261635603002036,30,514
261635603002037,30,862
261635603003000,30,2349
261635603003001,30,2148
261635603003002,30,2307
261635603003003,30,2552
261635603003004,30,2001
261635603003005,30,2301
261635603003006,30,1234
261635603003007,30,557
261635603003008,30,1677
261635603003009,30,591
261635603003010,30,1237
261635603003011,30,1379
261635603003012,30,2069
261635603003013,30,1054
261635603003014,30,653
261635603003015,30,1053
261635603003016,30,1048
261635604001000,30,11035
261635604001001,30,11086
261635604001002,30,5821
261635604001003,30,10986
261635604001004,30,7251
261635604001005,30,3476
261635604001006,30,5862
261635604001007,30,3628
261635604001008,30,3567
261635604001009,30,3495
261635604001010,30,3493
261635604001011,30,3567
261635604001012,30,3567
261635604001013,30,3469
261635604001014,30,3504
261635604001015,30,3520
261635604001016,30,3747
261635604001017,30,6886
261635604001018,30,3519
261635604001019,30,3562
261635604001020,30,3522
261635604001021,30,562
261635604001022,30,612
261635604001023,30,629
261635604001024,30,684
261635604001025,30,648
261635604001026,30,649
261635604001027,30,720
261635604001028,30,359
261635604001029,30,3662
261635604001030,30,788
261635604002000,30,3624
261635604002001,30,914
261635604002002,30,521
261635604002003,30,533
261635604002004,30,515
261635604002005,30,1103
261635604002006,30,1013
261635604002007,30,3622
261635604002008,30,526
261635604002009,30,587
261635604002010,30,628
261635604002011,30,684
261635604002012,30,627
261635604002013,30,542
261635604002014,30,565
261635604002015,30,608
261635604002016,30,593
261635604002017,30,582
261635604003000,30,3248
261635604003001,30,907
261635604003002,30,398
261635604003003,30,388
261635604003004,30,1005
261635604003005,30,436
261635604003006,30,387
261635604003007,30,370
261635604003008,30,370
261635604003009,30,545
261635604004000,30,401
261635604004001,30,368
261635604004002,30,479
261635604004003,30,418
261635604004004,30,526
261635604004005,30,1042
261635604004006,30,1053
261635604004007,30,673
261635604004008,30,673
261635604004009,30,533
261635604004010,30,1071
261635604004011,30,1071
261635604004012,30,418
261635604004013,30,429
261635604004014,30,428
261635604004015,30,1410
261635604004016,30,1274
261635604004018,30,1224
261635604004019,30,1606
261635604004020,30,889
261635604004021,30,763
261635604005000,30,528
261635604005001,30,528
261635604005002,30,465
261635604005003,30,493
261635604005004,30,464
261635604005005,30,464
261635604005006,30,464
261635604005007,30,464
261635604005008,30,553
261635604005009,30,572
261635604005010,30,607
261635604005011,30,529
261635604005012,30,773
261635604005013,30,593
261635612001000,30,2013
261635612001001,30,2596
261635612001002,30,2898
261635612001003,30,2899
261635612001004,30,691
261635612001005,30,397
261635612001006,30,2596
261635612001007,30,455
261635612001008,30,455
261635612001009,30,477
261635612001010,30,2551
261635612001011,30,455
261635612001012,30,159
261635612001013,30,161
261635612001014,30,154
261635612001015,30,93
261635612001016,30,101
261635612001017,30,102
261635612001018,30,90
261635612001019,30,102
261635612001020,30,102
261635612001021,30,101
261635612001022,30,84
261635612001023,30,84
261635612001024,30,90
261635612001025,30,90
261635612001026,30,84
261635612001027,30,88
261635612001028,30,88
261635612001029,30,102
261635612001030,30,1081
261635612001031,30,2112
261635612001032,30,143
261635612001033,30,148
261635612001034,30,149
261635612001035,30,155
261635612001036,30,154
261635612001037,30,154
261635612001038,30,36
261635612002000,30,90
261635612002001,30,0
261635612002002,30,21
261635612002003,30,21
261635612002004,30,9
261635612002005,30,12
261635612002006,30,21
261635612002007,30,87
261635612002008,30,87
261635612002009,30,101
261635612002010,30,90
261635612002011,30,101
261635612002012,30,53
261635612002013,30,88
261635612002014,30,82
261635612002015,30,143
261635612002016,30,0
261635612002017,30,0
261635612002018,30,149
261635612002019,30,138
261635612002020,30,354
261635612002022,30,138
261635612002024,30,404
261635612002026,30,105
261635612002027,30,100
261635612002028,30,166
261635612002029,30,152
261635612002030,30,99
261635612002031,30,87
261635612002032,30,87
261635612002033,30,460
261635612002034,30,102
261635612002035,30,99
261635612002036,30,455
261635612002037,30,455
261635612002038,30,91
261635613001000,30,1995
261635613001001,30,581
261635613001002,30,1457
261635613001003,30,1153
261635613001004,30,2264
261635613001005,30,1820
261635613001006,30,474
261635613001008,30,2034
261635613001010,30,1898
261635613001011,30,1813
261635613001012,30,1790
261635613001013,30,1848
261635613001014,30,1263
261635613001015,30,44
261635613001016,30,677
261635613001017,30,1815
261635613001018,30,1815
261635613001019,30,1566
261635613001020,30,429
261635613001021,30,429
261635613001022,30,577
261635613001023,30,1529
261635613001024,30,591
261635613001025,30,1841
261635613001026,30,358
261635613001027,30,318
261635613001028,30,792
261635613001029,30,356
261635613001030,30,388
261635613001031,30,753
261635613001032,30,395
261635613001033,30,298
261635613001034,30,105
261635613001035,30,352
261635613001036,30,431
261635613001037,30,1158
261635613001038,30,1150
261635613001039,30,313
261635613001040,30,767
261635613001041,30,460
261635613001042,30,314
261635613001043,30,767
261635613001044,30,766
261635613001045,30,1780
261635613001046,30,2040
261635613001047,30,1848
261635613001048,30,766
261635613001049,30,766
261635613001050,30,5001
261635613001051,30,309
261635613001052,30,322
261635613001053,30,3655
261635613001054,30,1258
261635613001055,30,323
261635613001056,30,2012
261635613001057,30,1234
261635613001058,30,2145
261635613001059,30,1194
261635613001060,30,1723
261635613001061,30,1191
261635613001062,30,2360
261635613001063,30,5175
261635613001064,30,502
261635613001065,30,1381
261635613001066,30,5911
261635613001067,30,2082
261635613001068,30,4989
261635613001069,30,5065
261635613001070,30,5004
261635613001071,30,1767
261635613001072,30,6003
261635613001073,30,5112
261635613002000,30,1088
261635613002001,30,4020
261635613002002,30,4084
261635613002003,30,1272
261635613002004,30,3935
261635613002005,30,3344
261635613002006,30,2683
261635613002007,30,3952
261635613002008,30,966
261635613002009,30,2197
261635613002010,30,3996
261635613002011,30,3996
261635613002012,30,4232
261635613002013,30,3158
261635613002014,30,4227
261635613002015,30,4227
261635616001000,30,1468
261635616001001,30,1427
261635616001002,30,1527
261635616001004,30,1733
261635616001005,30,1733
261635616001006,30,1300
261635616001007,30,1204
261635616001008,30,1161
261635616001009,30,1134
261635616001010,30,1450
261635616001011,30,1435
261635616001012,30,1468
261635616001013,30,1161
261635616001014,30,1134
261635616001015,30,1593
261635616001016,30,1819
261635616001017,30,1661
261635616001018,30,1298
261635616001019,30,1171
261635616001020,30,2244
261635616001021,30,1848
261635616001022,30,2000
261635616001023,30,1659
261635616001024,30,1321
261635616001025,30,1307
261635616001027,30,3736
261635616001028,30,4716
261635616001030,30,5211
261635616001031,30,1013
261635616001032,30,1288
261635616001033,30,5130
261635616001034,30,1572
261635616001035,30,3164
261635616001036,30,3027
261635616001037,30,3756
261635616002000,30,729
261635616002001,30,887
261635616002002,30,856
261635616002003,30,856
261635616002004,30,943
261635616002005,30,1450
261635616002006,30,787
261635616002007,30,579
261635616002008,30,630
261635616002009,30,668
261635616002010,30,768
261635616002011,30,1162
261635616002012,30,1593
261635616002013,30,856
261635616003000,30,2590
261635616003001,30,333
261635616003002,30,1233
261635616003003,30,9
261635616003004,30,3070
261635616003005,30,3017
261635616003006,30,1204
261635616003007,30,758
261635616003008,30,643
261635616003009,30,562
261635616003010,30,653
261635616003011,30,2196
261635616003012,30,2196
261635616003013,30,3707
261635616003014,30,1029
261635616003015,30,846
261635616003016,30,699
261635616003017,30,668
261635616003018,30,1491
261635616003019,30,1519
261635616003020,30,3707
261635616003021,30,4383
261635616003022,30,2196
261635616003023,30,3322
261635616003024,30,2436
261635616003025,30,850
261635616003026,30,333
261635616003027,30,850
261635616003028,30,947
261635616003029,30,902
261635616003030,30,2316
261635616003031,30,2302
261635616003032,30,3693
261635616003033,30,3707
261635616003034,30,2827
261635616003035,30,2816
261635616003036,30,2033
261635616003037,30,3164
261635616003038,30,3026
261635616003039,30,4566
261635616003040,30,4247
261635616003041,30,2419
261635616003042,30,3233
261635616003043,30,2220
261635616003044,30,2218
261635616003045,30,1917
261635616003046,30,2953
261635616003047,30,3472
261635616003048,30,5736
261635616003049,30,6804
261635616003050,30,6876
261635616003051,30,7067
261635616003052,30,2651
261635616003053,30,2874
261635616003054,30,2344
261635616003055,30,2224
261635616003056,30,4340
261635616003057,30,2874
261635616003058,30,3125
261635616003059,30,0
261635616003060,30,850
261635616003061,30,758
261635616003062,30,4006
261635616003063,30,7215
261635617001000,30,1776
261635617001001,30,1772
261635617001002,30,1721
261635617001003,30,3861
261635617001004,30,5279
261635617001005,30,5688
261635617001006,30,5688
261635617001007,30,5910
261635617001008,30,6044
261635617001009,30,6983
261635617001010,30,3077
261635617001011,30,6149
261635617001012,30,6149
261635617001013,30,6145
261635617001014,30,5944
261635617001015,30,8965
261635617001016,30,8778
261635617001017,30,4653
261635617001018,30,1721
261635617001019,30,1560
261635617001020,30,5339
261635617001021,30,6978
261635617001022,30,11698
261635617001023,30,5843
261635617001024,30,11773
261635617001025,30,11698
261635617001026,30,11184
261635617001027,30,9676
261635617001028,30,8961
261635617001029,30,9166
261635617001030,30,9353
261635617001031,30,6909
261635617001032,30,2769
261635617001033,30,2766
261635617001034,30,6644
261635617001035,30,2769
261635617001036,30,2552
261635617001037,30,2769
261635617001038,30,6150
261635617001039,30,6144
261635617001040,30,6144
261635617001041,30,6980
261635617001042,30,7049
261635617001043,30,10100
261635617001044,30,8960
261635617001045,30,8738
261635617001046,30,317
261635617001047,30,6149
261635617001048,30,6149
261635617001049,30,2674
261635617001050,30,500
261635617001051,30,8738
261635617001052,30,9676
261635617001053,30,6535
261635617002000,30,1105
261635617002001,30,1018
261635617002002,30,1632
261635617002003,30,1231
261635617002004,30,1018
261635617002005,30,1018
261635617002006,30,1231
261635617002008,30,1231
261635617002009,30,1231
261635617002010,30,1231
261635617002011,30,1687
261635617002012,30,1018
261635617002013,30,1238
261635617002014,30,1018
261635617002015,30,1632
261635617002016,30,1925
261635617002017,30,1231
261635617002018,30,1241
261635617002019,30,1687
261635617002020,30,1687
261635617002021,30,1632
261635617002022,30,36
261635617002023,30,20
261635617002024,30,170
261635617002025,30,74
261635617002026,30,20
261635617002027,30,229
261635617002028,30,1110
261635617002029,30,197
261635617002030,30,209
261635617002031,30,1231
261635617002032,30,1231
261635617002033,30,1668
261635617002034,30,1028
261635619001000,30,6159
261635619001001,30,6079
261635619001002,30,736
261635619001003,30,742
261635619001004,30,1125
261635619001005,30,1561
261635619001006,30,763
261635619001007,30,1663
261635619001008,30,500
261635619001009,30,1115
261635619001010,30,519
261635619001011,30,1546
261635619001012,30,1203
261635619001013,30,229
261635619001014,30,1290
261635619001015,30,276
261635619001016,30,603
261635619001017,30,292
261635619001018,30,1293
261635619001019,30,230
261635619001020,30,1199
261635619001021,30,112
261635619001022,30,230
261635619001023,30,1110
261635619001024,30,1338
261635619001025,30,1325
261635619001026,30,1325
261635619001027,30,1112
261635619001028,30,1338
261635619001029,30,1338
261635619001030,30,244
261635619001031,30,620
261635619001032,30,572
261635619001033,30,736
261635619001034,30,254
261635619001035,30,338
261635619001036,30,228
261635619001037,30,90
261635619001038,30,124
261635619001039,30,89
261635619001040,30,251
261635619001041,30,259
261635619001042,30,135
261635619002000,30,235
261635619002001,30,320
261635619002002,30,327
261635619002003,30,315
261635619002004,30,331
261635619002005,30,367
261635619002006,30,299
261635619002007,30,327
261635619002008,30,342
261635619002009,30,373
261635619002010,30,367
261635619002011,30,369
261635619002012,30,354
261635619002013,30,316
261635619002014,30,261
261635619002015,30,252
261635619002016,30,244
261635619002017,30,34
261635619002018,30,78
261635619002019,30,262
261635619002020,30,316
261635619002021,30,32
261635619002022,30,101
261635619002023,30,175
261635619002024,30,287
261635619002025,30,269
261635619002026,30,273
261635619002027,30,281
261635619002028,30,283
261635619002030,30,355
261635619002031,30,369
261635619002032,30,369
261635619002033,30,373
261635619002034,30,373
261635619002035,30,361
261635619002036,30,267
261635619002037,30,369
261635619003000,30,847
261635619003001,30,902
261635619003002,30,319
261635619003003,30,328
261635619003004,30,373
261635619003005,30,357
261635619003006,30,268
261635619003007,30,240
261635619003008,30,333
261635619003009,30,266
261635619003010,30,350
261635619003011,30,281
261635619003012,30,283
261635619003013,30,307
261635619003014,30,560
261635619003015,30,497
261635619003016,30,1063
261635619003017,30,1190
261635619003018,30,486
261635619003020,30,561
261635623001000,30,4666
261635623001001,30,5047
261635623001002,30,900
261635623001003,30,4803
261635623001004,30,4399
261635623001005,30,5378
261635623001006,30,4673
261635623001007,30,2674
261635623001008,30,6159
261635623001009,30,895
261635623001010,30,7248
261635623001011,30,7217
261635623001012,30,4743
261635623001013,30,9231
261635623001014,30,9851
261635623001015,30,9202
261635623001016,30,8781
261635623001017,30,7350
261635623001018,30,5127
261635623002000,30,4357
261635623002001,30,4865
261635623002002,30,5019
261635623002003,30,546
261635623002004,30,660
261635623002005,30,957
261635623002006,30,660
261635623002007,30,660
261635623002008,30,4948
261635623002009,30,5523
261635623002010,30,7374
261635623002011,30,4591
261635623002012,30,4399
261635623002013,30,4645
261635623002014,30,4648
261635623002015,30,856
261635623002016,30,242
261635623002017,30,5028
261635624001000,30,8645
261635624001001,30,7932
261635624001002,30,6503
261635624001003,30,7546
261635624001004,30,7374
261635624001005,30,5539
261635624001006,30,5227
261635624001007,30,8222
261635624001008,30,7969
261635624001009,30,8461
261635624001010,30,5963
261635624001011,30,5570
261635624001012,30,5753
261635624001013,30,5745
261635624001014,30,1192
261635624001015,30,6644
261635624001016,30,7040
261635624001017,30,7496
261635624001018,30,6694
261635624001019,30,7014
261635624001020,30,6837
261635624001021,30,6813
261635624001022,30,1696
261635624002000,30,1489
261635624002001,30,1315
261635624002002,30,4413
261635624002003,30,843
261635624002004,30,1301
261635624002005,30,1431
261635624002006,30,1331
261635624002007,30,1121
261635624002008,30,1394
261635624002009,30,1871
261635624002010,30,1561
261635624002011,30,1508
261635624002012,30,2755
261635624002013,30,1508
261635624002014,30,1954
261635624002015,30,1581
261635624002016,30,1508
261635624002017,30,1477
261635624002018,30,1183
261635624002019,30,1286
261635624002020,30,1298
261635624003000,30,8740
261635624003001,30,8758
261635624003002,30,7868
261635624003003,30,3245
261635624003004,30,3380
261635624003005,30,3317
261635624003006,30,7789
261635624003007,30,7971
261635624003008,30,7487
261635624003009,30,3358
261635624003010,30,3347
261635624004000,30,10998
261635624004001,30,10669
261635624004002,30,8802
261635624004003,30,8700
261635624004004,30,9871
261635624004005,30,9748
261635624004006,30,9705
261635624004007,30,9136
261635624004008,30,8904
261635624004009,30,9019
261635624004010,30,8735
261635624004011,30,9723
261635624004012,30,9252
261635624004013,30,8996
261635624004014,30,9872
261635624004015,30,10336
261635624004016,30,9265
261635624004017,30,7966
261635624004018,30,9098
261635624004019,30,9011
261635624004020,30,8184
261635624004021,30,10558
261635624004022,30,10007
261635624004023,30,10521
261635624004024,30,8740
261635624004025,30,7583
261635624004026,30,6801
261635624004027,30,8484
261635625001000,30,5248
261635625001001,30,5248
261635625001002,30,6558
261635625001003,30,5668
261635625001004,30,6785
261635625001005,30,6783
261635625001006,30,6636
261635625001007,30,6451
261635625001008,30,6667
261635625001009,30,6660
261635625001010,30,6843
261635625001011,30,6874
261635625001012,30,6785
261635625001013,30,11028
261635625001014,30,11294
261635625001015,30,11294
261635625001016,30,12180
261635625001017,30,11302
261635625001018,30,11205
261635625001019,30,11205
261635625001020,30,11223
261635625001021,30,11095
261635625001022,30,7049
261635625001023,30,6823
261635625001024,30,6992
261635625001025,30,11331
261635625001026,30,11331
261635625001027,30,11643
261635625001028,30,11877
261635625001029,30,11699
261635625001030,30,6725
261635625001032,30,11427
261635625002000,30,5457
261635625002001,30,5895
261635625002002,30,6849
261635625002003,30,12527
261635625002004,30,12288
261635625002005,30,12552
261635625002006,30,12305
261635625002007,30,12159
261635625002008,30,13661
261635625002009,30,7573
261635625002010,30,7625
261635625002011,30,7968
261635625002012,30,7968
261635625002013,30,7116
261635625002014,30,7320
261635625002015,30,8779
261635625002016,30,8779
261635625002017,30,13603
261635625002018,30,13603
261635625002019,30,14009
261635625002020,30,8000
261635625002021,30,14945
261635625002022,30,13452
261635625002023,30,13404
261635626001000,30,11142
261635626001001,30,11188
261635626001002,30,9770
261635626001003,30,9531
261635626001004,30,9779
261635626001005,30,9867
261635626001006,30,10252
261635626001007,30,11760
261635626001008,30,11875
261635626001009,30,11940
261635626001010,30,11540
261635626001011,30,11936
261635626001012,30,11619
261635626001013,30,12107
261635626001014,30,12611
261635626001015,30,12601
261635626001016,30,10832
261635626001017,30,10369
261635626001018,30,10778
261635626001019,30,11919
261635626001020,30,12105
261635626001021,30,11542
261635626001022,30,10590
261635626001023,30,11138
261635626001024,30,11138
261635626001025,30,10966
261635626001026,30,11164
261635626001027,30,10772
261635626002000,30,10188
261635626002001,30,9005
261635626002002,30,9315
261635626002003,30,9324
261635626002004,30,9423
261635626002005,30,10073
261635626002006,30,10099
261635626002007,30,10178
261635626002008,30,9918
261635626002009,30,10099
261635626002010,30,9905
261635626002011,30,9909
261635626002012,30,9824
261635626002013,30,10077
261635626002014,30,9918
261635626002015,30,9410
261635626003000,30,13055
261635626003001,30,12223
261635626003002,30,12956
261635626003003,30,13306
261635626003004,30,12789
261635626003005,30,11988
261635626003006,30,12757
261635626003007,30,13053
261635626003008,30,13314
261635626003009,30,11915
261635626003010,30,12255
261635626003011,30,10778
261635626003012,30,11666
261635626003013,30,11394
261635626003014,30,11216
261635626003015,30,10283
261635626003016,30,10299
261635626003017,30,10225
261635626003018,30,10153
261635626003019,30,10541
261635626003020,30,10789
261635626003021,30,11216
261635626003022,30,11107
261635626003023,30,11397
261635626003024,30,12042
261635626003025,30,12255
261635626003026,30,10933
261635626003027,30,10933
261635626003028,30,12239
261635626003029,30,12089
261635626003030,30,13022
261635626003031,30,11009
261635626003032,30,10832
261635626003033,30,11577
261635626003034,30,11397
261635627001000,30,12253
261635627001001,30,12230
261635627001002,30,12313
261635627001003,30,11452
261635627001004,30,11456
261635627001005,30,11231
261635627001006,30,10608
261635627001007,30,11433
261635627001008,30,10366
261635627001009,30,10568
261635627001010,30,10644
261635627001011,30,11070
261635627001012,30,11075
261635627001013,30,11120
261635627001014,30,11234
261635627001015,30,11941
261635627001016,30,11941
261635627001017,30,11931
261635627001018,30,12007
261635627001019,30,11863
261635627001020,30,12237
261635627001021,30,12426
261635627001022,30,11904
261635627001023,30,11849
261635627001024,30,11108
261635627001025,30,10850
261635627001026,30,10778
261635627001027,30,12164
