geoid,threshold,tot_jobs
320030057022011,30,1206
320030057022012,30,1185
320030057022013,30,1185
320030057022014,30,291
320030057022015,30,0
320030057022016,30,146
320030057022017,30,203
320030057022018,30,1185
320030057022019,30,1206
320030057022020,30,1206
320030057022021,30,1206
320030057023000,30,272
320030057023001,30,273
320030057023002,30,272
320030057023003,30,69
320030057023004,30,83
320030057023008,30,102
320030057023010,30,264
320030057023011,30,264
320030057023012,30,870
320030057023013,30,102
320030057023014,30,216
320030057031000,30,0
320030057031001,30,0
320030057031002,30,0
320030057031003,30,0
320030057031004,30,0
320030057031005,30,0
320030057031006,30,0
320030057031007,30,0
320030057031008,30,0
320030057031009,30,0
320030057031010,30,0
320030057031011,30,-1
320030057031012,30,0
320030057031013,30,0
320030057031014,30,0
320030057031015,30,0
320030057031016,30,0
320030057031017,30,-1
320030057031018,30,-1
320030057031019,30,0
320030057031020,30,-1
320030057031021,30,0
320030057031022,30,-1
320030057031023,30,0
320030057031024,30,-1
320030057031025,30,-1
320030057031026,30,0
320030057031027,30,0
320030057031028,30,0
320030057031029,30,0
320030057031030,30,0
320030057031031,30,0
320030057031032,30,-1
320030057031033,30,0
320030057031034,30,-1
320030057032000,30,-1
320030057032001,30,0
320030057032002,30,0
320030057032003,30,0
320030057032004,30,0
320030057032005,30,-1
320030057032006,30,-1
320030057032007,30,-1
320030057032008,30,-1
320030057032009,30,-1
320030057032010,30,3
320030057032012,30,-1
320030057032013,30,0
320030057032015,30,0
320030057032016,30,0
320030057032017,30,0
320030057032019,30,-1
320030057032020,30,0
320030057032021,30,-1
320030057032022,30,0
320030057032023,30,0
320030057032024,30,0
320030057032025,30,0
320030057032026,30,0
320030057032030,30,0
320030057032032,30,0
320030057032033,30,0
320030057032034,30,-1
320030057032035,30,0
320030057032036,30,0
320030057032037,30,0
320030057032038,30,0
320030057032039,30,0
320030057032040,30,0
320030057032041,30,0
320030057032042,30,0
320030057032043,30,0
320030057032044,30,0
320030057032045,30,0
320030057032046,30,0
320030057032047,30,0
320030057032048,30,0
320030057032049,30,0
320030057032050,30,-1
320030057032051,30,0
320030057032052,30,0
320030057032053,30,0
320030057032054,30,0
320030057032055,30,0
320030057032056,30,0
320030057032058,30,0
320030057032059,30,-1
320030057032060,30,-1
320030057032061,30,-1
320030057032062,30,-1
320030057032063,30,0
320030057032064,30,-1
320030057032065,30,-1
320030057032066,30,-1
320030057032067,30,-1
320030057032068,30,-1
320030057032069,30,-1
320030057032070,30,-1
320030057032071,30,-1
320030057032072,30,-1
320030057032073,30,-1
320030057032074,30,-1
320030057032075,30,-1
320030057032076,30,-1
320030057032077,30,-1
320030057032078,30,-1
320030057032079,30,-1
320030057032080,30,-1
320030057032081,30,-1
320030057032082,30,-1
320030057032083,30,0
320030057032084,30,0
320030057032085,30,-1
320030057032086,30,-1
320030057032087,30,0
320030057032088,30,-1
320030057032089,30,0
320030057032090,30,-1
320030057032091,30,-1
320030057032092,30,0
320030057032093,30,-1
320030057032094,30,-1
320030057032095,30,0
320030057032096,30,0
320030057032097,30,0
320030057032098,30,0
320030057032099,30,0
320030057032100,30,0
320030057032101,30,0
320030057032102,30,0
320030057032103,30,0
320030057032104,30,0
320030057032105,30,0
320030057032106,30,-1
320030057032107,30,0
320030057032108,30,0
320030057032109,30,0
320030057032110,30,0
320030057032111,30,0
320030057032112,30,0
320030057032113,30,0
320030057032114,30,0
320030057032115,30,-1
320030057032116,30,0
320030057032117,30,0
320030057032118,30,0
320030057032119,30,0
320030057032120,30,-1
320030057032121,30,0
320030057032122,30,0
320030057032123,30,-1
320030057032124,30,-1
320030057032125,30,-1
320030057032126,30,-1
320030057032127,30,-1
320030057032128,30,-1
320030057032129,30,-1
320030057032130,30,-1
320030057032131,30,-1
320030057032132,30,-1
320030057032133,30,-1
320030057032134,30,-1
320030057032135,30,-1
320030057032136,30,-1
320030057032137,30,-1
320030057032138,30,-1
320030057032139,30,-1
320030057032140,30,-1
320030057032141,30,-1
320030057032142,30,-1
320030057032143,30,-1
320030057032144,30,-1
320030057032145,30,-1
320030057032146,30,-1
320030057032147,30,-1
320030057032148,30,-1
320030057032149,30,-1
320030057032150,30,-1
320030057032151,30,-1
320030057032152,30,-1
320030057032153,30,-1
320030057032154,30,-1
320030057032155,30,-1
320030057032156,30,-1
320030057032157,30,-1
320030057032158,30,-1
320030057032159,30,-1
320030057032160,30,-1
320030057032161,30,0
320030057032162,30,0
320030057032163,30,-1
320030057032164,30,-1
320030057032165,30,-1
320030057032166,30,-1
320030057032167,30,-1
320030057032168,30,-1
320030057032169,30,-1
320030057032170,30,-1
320030057032171,30,-1
320030057032172,30,-1
320030057032173,30,-1
320030057032174,30,-1
320030057032175,30,-1
320030057032176,30,-1
320030057032177,30,-1
320030057032178,30,-1
320030057032179,30,-1
320030057032180,30,-1
320030057032181,30,-1
320030057032182,30,-1
320030057032183,30,-1
320030057032184,30,-1
320030057032185,30,-1
320030057032186,30,-1
320030057032187,30,-1
320030057032188,30,-1
320030057032189,30,-1
320030057032190,30,-1
320030057032191,30,-1
320030057032192,30,-1
320030057032193,30,-1
320030057032194,30,-1
320030057032195,30,-1
320030057032196,30,-1
320030057032197,30,0
320030057032198,30,-1
320030057032199,30,-1
320030057032200,30,-1
320030057032201,30,-1
320030057032202,30,-1
320030057032203,30,-1
320030057032204,30,-1
320030057032205,30,-1
320030057032206,30,-1
320030057032207,30,-1
320030057032208,30,-1
320030057032209,30,-1
320030057032210,30,-1
320030057032211,30,-1
320030057032212,30,-1
320030057032213,30,-1
320030057032214,30,-1
320030057032215,30,-1
320030057032216,30,-1
320030057032217,30,-1
320030057032218,30,-1
320030057032219,30,-1
320030057032220,30,-1
320030057032221,30,0
320030057032222,30,0
320030057032223,30,0
320030057032224,30,0
320030057032225,30,0
320030057032226,30,0
320030057032227,30,0
320030057032228,30,0
320030057032229,30,0
320030057032230,30,0
320030057032231,30,0
320030057032232,30,0
320030057032233,30,0
320030057032234,30,0
320030057032235,30,0
320030057032236,30,0
320030057032237,30,-1
320030057032238,30,-1
320030057032239,30,-1
320030057032240,30,-1
320030057032241,30,-1
320030057032242,30,-1
320030057032243,30,-1
320030057032244,30,-1
320030057032245,30,-1
320030057032246,30,-1
320030057032247,30,-1
320030057032248,30,-1
320030057032249,30,-1
320030057032250,30,-1
320030057032251,30,-1
320030057032252,30,-1
320030057032253,30,-1
320030057032254,30,-1
320030057032255,30,-1
320030057032256,30,-1
320030057032257,30,-1
320030057032258,30,-1
320030057032259,30,-1
320030057032260,30,-1
320030057032261,30,-1
320030057032262,30,-1
320030057032263,30,-1
320030057032264,30,-1
320030057032265,30,-1
320030057032266,30,-1
320030057032267,30,-1
320030057032268,30,-1
320030057032269,30,-1
320030057032270,30,-1
320030057032271,30,-1
320030057032272,30,-1
320030057032273,30,-1
320030057032274,30,-1
320030057032275,30,-1
320030057032276,30,-1
320030057032277,30,-1
320030057032278,30,-1
320030057032279,30,-1
320030057032280,30,-1
320030057032281,30,-1
320030057032282,30,-1
320030057032283,30,-1
320030057032284,30,-1
320030057032285,30,-1
320030057032286,30,-1
320030057032287,30,-1
320030057032288,30,-1
320030057032289,30,-1
320030057032290,30,-1
320030057032291,30,-1
320030057032292,30,-1
320030057032293,30,-1
320030057032294,30,-1
320030057032295,30,-1
320030057032296,30,-1
320030057032297,30,-1
320030057032298,30,-1
320030057032299,30,-1
320030057032300,30,-1
320030057032301,30,-1
320030057032302,30,-1
320030057032303,30,-1
320030057032304,30,-1
320030057032305,30,-1
320030057032306,30,-1
320030057032307,30,-1
320030057032308,30,-1
320030057032309,30,-1
320030057032310,30,-1
320030057032311,30,-1
320030057032312,30,-1
320030057032313,30,-1
320030057032314,30,-1
320030057032315,30,-1
320030057032316,30,-1
320030057032317,30,-1
320030057032318,30,-1
320030057032319,30,-1
320030057032320,30,-1
320030057032321,30,-1
320030057032322,30,-1
320030057032323,30,-1
320030057032324,30,-1
320030057032325,30,-1
320030057032326,30,-1
320030057032327,30,-1
320030057032328,30,-1
320030057032329,30,-1
320030057032330,30,-1
320030057032331,30,-1
320030057032332,30,-1
320030057032333,30,-1
320030057032334,30,-1
320030057032335,30,-1
320030057032336,30,-1
320030057032337,30,-1
320030057032338,30,-1
320030057032339,30,-1
320030057032340,30,-1
320030057032341,30,-1
320030057032342,30,-1
320030057032343,30,-1
320030057032344,30,-1
320030057032345,30,-1
320030057032346,30,-1
320030057032347,30,-1
320030057032348,30,-1
320030057032349,30,-1
320030057032350,30,-1
320030057032351,30,-1
320030057032352,30,-1
320030057032353,30,-1
320030057032354,30,-1
320030057032355,30,-1
320030057032356,30,-1
320030057032357,30,-1
320030057032358,30,-1
320030057032359,30,-1
320030057032360,30,-1
320030057032361,30,-1
320030057032362,30,-1
320030057032363,30,-1
320030057032364,30,-1
320030057032365,30,-1
320030057032366,30,-1
320030057032367,30,-1
320030057032368,30,-1
320030057032369,30,-1
320030057032370,30,-1
320030057032371,30,-1
320030057032372,30,-1
320030057032373,30,-1
320030057032374,30,-1
320030057032375,30,-1
320030057032376,30,-1
320030057032377,30,-1
320030057032378,30,-1
320030057032379,30,-1
320030057032380,30,-1
320030057032381,30,-1
320030057032382,30,-1
320030057032383,30,-1
320030057032384,30,-1
320030057032385,30,-1
320030057032386,30,-1
320030057032387,30,-1
320030057032388,30,-1
320030057032389,30,-1
320030057032390,30,-1
320030057032391,30,-1
320030057032392,30,-1
320030057032393,30,-1
320030057032394,30,-1
320030057032395,30,-1
320030057032396,30,-1
320030057032397,30,-1
320030057032398,30,-1
320030057032399,30,-1
320030057032400,30,-1
320030057032401,30,-1
320030057032402,30,-1
320030057032403,30,-1
320030057032404,30,-1
320030057032405,30,-1
320030057032406,30,-1
320030057032407,30,-1
320030057032408,30,-1
320030057032409,30,-1
320030057032410,30,-1
320030057032411,30,-1
320030057032412,30,-1
320030057032413,30,-1
320030057032414,30,-1
320030057032415,30,-1
320030057032416,30,-1
320030057032417,30,-1
320030057032418,30,-1
320030057032419,30,-1
320030057032420,30,-1
320030057032421,30,-1
320030057032422,30,-1
320030057032423,30,-1
320030057032424,30,-1
320030057032425,30,-1
320030057032426,30,-1
320030057032427,30,-1
320030057032428,30,-1
320030057032429,30,-1
320030057032430,30,-1
320030057032431,30,-1
320030057032432,30,-1
320030057032433,30,-1
320030057032434,30,-1
320030057032435,30,-1
320030057032436,30,-1
320030057032437,30,-1
320030057032438,30,-1
320030057032439,30,-1
320030057032440,30,0
320030057032441,30,-1
320030057032442,30,-1
320030057032443,30,-1
320030057032444,30,-1
320030057032445,30,-1
320030057032446,30,-1
320030057032447,30,-1
320030057032448,30,-1
320030057032449,30,-1
320030057032450,30,-1
320030057032451,30,-1
320030057032452,30,-1
320030057032453,30,-1
320030057032454,30,-1
320030057032455,30,-1
320030057032456,30,-1
320030057032457,30,-1
320030057032458,30,-1
320030057032460,30,-1
320030057032462,30,-1
320030057032464,30,-1
320030057032465,30,-1
320030057032466,30,-1
320030057032467,30,-1
320030057032468,30,-1
320030057032469,30,0
320030057032470,30,27
320030057032471,30,-1
320030057032472,30,0
320030057032473,30,0
320030057032474,30,0
320030057032475,30,0
320030057032476,30,0
320030057032477,30,0
320030057032478,30,-1
320030057032479,30,0
320030057032480,30,-1
320030057032481,30,0
320030057032482,30,0
320030057032483,30,0
320030057032484,30,0
320030057032485,30,-1
320030057032486,30,-1
320030057032487,30,-1
320030057032488,30,-1
320030057032489,30,-1
320030057032490,30,-1
320030057032491,30,-1
320030057032492,30,-1
320030057032493,30,-1
320030057032494,30,0
320030057032495,30,0
320030057032496,30,0
320030057032497,30,-1
320030057032498,30,0
320030057032499,30,0
320030057032500,30,0
320030057032501,30,0
320030057032502,30,0
320030057032503,30,0
320030057032504,30,0
320030057032505,30,-1
320030057032506,30,0
320030057032507,30,0
320030057032508,30,0
320030057032509,30,0
320030057032510,30,0
320030057032511,30,0
320030057032512,30,0
320030057032513,30,0
320030057032514,30,0
320030057032515,30,0
320030057032516,30,0
320030057032517,30,0
320030057032518,30,0
320030057032519,30,0
320030057032520,30,0
320030057032521,30,0
320030057032522,30,0
320030057032523,30,0
320030057032524,30,0
320030057032525,30,0
320030057032526,30,81
320030057032527,30,0
320030057032528,30,0
320030057032529,30,0
320030057032530,30,0
320030057032531,30,66
320030057032532,30,0
320030057032533,30,0
320030057032534,30,0
320030057032535,30,0
320030057032536,30,0
320030057032537,30,28
320030057032538,30,82
320030057032539,30,109
320030057032540,30,109
320030057032541,30,109
320030057032542,30,109
320030057032543,30,109
320030057032544,30,109
320030057032545,30,109
320030057032546,30,109
320030057032547,30,109
320030057032548,30,109
320030057032549,30,109
320030057032550,30,109
320030057032551,30,109
320030057032552,30,109
320030057032553,30,109
320030057032554,30,109
320030057032555,30,109
320030057032556,30,109
320030057032557,30,109
320030057032558,30,28
320030057032559,30,81
320030057032560,30,28
320030057032561,30,0
320030057032562,30,-1
320030057032563,30,0
320030057032564,30,0
320030057032565,30,0
320030057032566,30,-1
320030057032567,30,109
320030057032568,30,109
320030057032569,30,109
320030057032570,30,109
320030057032571,30,109
320030057032572,30,109
320030057032573,30,-1
320030057032574,30,-1
320030057032575,30,0
320030057032576,30,-1
320030057032577,30,-1
320030057032578,30,-1
320030057032579,30,-1
320030057032580,30,-1
320030057032581,30,-1
320030057032582,30,-1
320030057032583,30,-1
320030057032584,30,-1
320030057032585,30,-1
320030057032586,30,-1
320030057032587,30,-1
320030057032588,30,-1
320030057032589,30,-1
320030057032590,30,-1
320030057032591,30,-1
320030057032592,30,-1
320030057032593,30,0
320030057032594,30,-1
320030057032595,30,-1
320030057032596,30,-1
320030057032597,30,-1
320030057032598,30,-1
320030057033001,30,-1
320030057033002,30,-1
320030057033003,30,-1
320030057033004,30,-1
320030057033005,30,-1
320030057033006,30,-1
320030057033007,30,-1
320030057033008,30,-1
320030057033009,30,-1
320030057033010,30,-1
320030057033011,30,-1
320030057033012,30,-1
320030057033013,30,-1
320030057033014,30,-1
320030057033015,30,-1
320030057033016,30,-1
320030057033018,30,-1
320030057033019,30,-1
320030057033020,30,-1
320030057033021,30,-1
320030057033022,30,-1
320030057033023,30,-1
320030057033024,30,-1
320030057033025,30,-1
320030057033026,30,-1
320030057033027,30,-1
320030057033028,30,-1
320030057033029,30,-1
320030057033030,30,-1
320030057033031,30,-1
320030057033032,30,-1
320030057033033,30,-1
320030057033034,30,-1
320030057033035,30,0
320030057033036,30,109
320030057033037,30,-1
320030057033038,30,-1
320030057033039,30,-1
320030057033040,30,0
320030057033041,30,0
320030057033042,30,-1
320030057033043,30,0
320030057033044,30,-1
320030057033045,30,94
320030057033046,30,28
320030057033047,30,-1
320030057033048,30,-1
320030057033049,30,-1
320030057033050,30,-1
320030057033051,30,-1
320030057033052,30,0
320030057033053,30,-1
320030057033054,30,-1
320030057033055,30,0
320030057033056,30,0
320030057033057,30,-1
320030057033061,30,-1
320030057033066,30,-1
320030057033067,30,-1
320030057033068,30,0
320030057033069,30,0
320030057033070,30,0
320030057033071,30,-1
320030057033072,30,-1
320030057033073,30,-1
320030057033074,30,-1
320030057033075,30,-1
320030057033076,30,-1
320030057033077,30,-1
320030057033078,30,-1
320030057033079,30,-1
320030057033080,30,0
320030057033081,30,-1
320030057033082,30,-1
320030057033083,30,0
320030057033084,30,81
320030057033085,30,81
320030057033086,30,81
320030057033087,30,82
320030057033088,30,82
320030057033089,30,82
320030057033090,30,109
320030057033091,30,82
320030057033092,30,82
320030057033093,30,81
320030057033094,30,81
320030057033095,30,0
320030057033096,30,0
320030057033097,30,0
320030057033098,30,0
320030057033099,30,0
320030057033100,30,-1
320030057033101,30,-1
320030057033102,30,-1
320030057033103,30,0
320030057033104,30,-1
320030057033105,30,-1
320030057033106,30,0
320030057033107,30,-1
320030057033108,30,0
320030057033109,30,0
320030057033110,30,-1
320030057033111,30,0
320030057033112,30,0
320030057033113,30,-1
320030057033114,30,-1
320030057033115,30,-1
320030057033116,30,0
320030057033117,30,-1
320030057033118,30,0
320030057033119,30,0
320030057033120,30,-1
320030057033121,30,-1
320030057033122,30,-1
320030057033123,30,-1
320030057033124,30,-1
320030057033125,30,-1
320030057033126,30,0
320030057033127,30,-1
320030057033128,30,0
320030057033129,30,0
320030057033130,30,-1
320030057033131,30,0
320030057033132,30,0
320030057033133,30,0
320030057033134,30,0
320030057033135,30,0
320030057033136,30,0
320030057033137,30,0
320030057033138,30,0
320030057033139,30,0
320030057033140,30,0
320030057033141,30,-1
320030057033142,30,-1
320030057033143,30,0
320030057033144,30,0
320030057033145,30,0
320030057033146,30,0
320030057033147,30,0
320030057033148,30,-1
320030057033149,30,-1
320030057033150,30,-1
320030057033151,30,-1
320030057033152,30,-1
320030057033153,30,-1
320030057033154,30,0
320030057033155,30,0
320030057033156,30,0
320030057033157,30,81
320030057033158,30,81
320030057033159,30,81
320030057033160,30,81
320030057033161,30,0
320030057033162,30,0
320030057033163,30,81
320030057033164,30,81
320030057033165,30,81
320030057033166,30,82
320030057033167,30,81
320030057033168,30,-1
320030057033169,30,81
320030057033170,30,81
320030057033171,30,82
320030057033172,30,82
320030057033173,30,0
320030057033174,30,-1
320030057033175,30,0
320030057033176,30,-1
320030057033177,30,-1
320030057033178,30,0
320030057033179,30,0
320030057033180,30,0
320030057033181,30,0
320030057033182,30,0
320030057033183,30,-1
320030057033184,30,-1
320030057033185,30,0
320030057033186,30,0
320030057033187,30,0
320030057033188,30,-1
320030057033189,30,0
320030057033190,30,-1
320030057033191,30,-1
320030057033192,30,-1
320030057033193,30,0
320030057033194,30,0
320030057033195,30,0
320030057033196,30,82
320030057033197,30,-1
320030057033198,30,-1
320030057033199,30,0
320030057033200,30,-1
320030057033201,30,-1
320030057033202,30,-1
320030057033203,30,-1
320030057033204,30,-1
320030057033205,30,-1
320030057033206,30,-1
320030057033207,30,-1
320030057033208,30,-1
320030057033209,30,-1
320030057033210,30,-1
320030057033211,30,-1
320030057033212,30,-1
320030057033213,30,-1
320030057033214,30,-1
320030057033215,30,-1
320030057033216,30,-1
320030057033217,30,-1
320030057033218,30,-1
320030057033219,30,-1
320030057033220,30,-1
320030057033221,30,-1
320030057033222,30,-1
320030057033223,30,-1
320030057033224,30,-1
320030057033225,30,-1
320030057033226,30,-1
320030057033227,30,-1
320030057033228,30,-1
320030057033229,30,-1
320030057033230,30,-1
320030057033231,30,-1
320030057033232,30,-1
320030057033233,30,-1
320030057033234,30,-1
320030057033235,30,-1
320030057033236,30,-1
320030057033237,30,-1
320030057033238,30,-1
320030057033239,30,-1
320030057033240,30,-1
320030057033241,30,-1
320030057033242,30,-1
320030057033243,30,-1
320030057033244,30,-1
320030057033245,30,-1
320030057033246,30,-1
320030057033247,30,-1
320030057033248,30,-1
320030057033249,30,-1
320030057033250,30,-1
320030057033251,30,-1
320030057033252,30,-1
320030057033253,30,-1
320030057033254,30,-1
320030057033255,30,-1
320030057033256,30,-1
320030057033257,30,-1
320030057033258,30,-1
320030057033259,30,-1
320030057033260,30,-1
320030057033261,30,-1
320030057033262,30,-1
320030057033263,30,109
320030057033264,30,109
320030057033265,30,109
320030057033266,30,109
320030057033267,30,109
320030057033268,30,109
320030057033269,30,109
320030057033270,30,109
320030057033271,30,109
320030057033272,30,109
320030057033273,30,109
320030057033274,30,109
320030057033275,30,109
320030057033276,30,109
320030057033277,30,109
320030057033278,30,109
320030057033279,30,109
320030057033280,30,109
320030057033281,30,109
320030057033282,30,109
320030057033283,30,109
320030057033284,30,109
320030057033285,30,109
320030057033286,30,109
320030057033287,30,109
320030057033288,30,109
320030057033289,30,109
320030057033290,30,82
320030057033291,30,82
320030057033292,30,109
320030057033293,30,109
320030057033294,30,109
320030057033295,30,109
320030057033296,30,109
320030057033297,30,109
320030057033298,30,109
320030057033299,30,109
320030057033300,30,0
320030057033301,30,109
320030057033302,30,28
320030057033303,30,109
320030057033304,30,81
320030057033305,30,81
320030057033306,30,81
320030057033307,30,81
320030057033308,30,-1
320030057033309,30,5
320030057033310,30,0
320030057033311,30,-1
320030057033312,30,-1
320030057033313,30,-1
320030057033314,30,-1
320030057033315,30,-1
320030057033316,30,-1
320030057033317,30,-1
320030057033318,30,-1
320030057033319,30,-1
320030057033320,30,-1
320030057033321,30,-1
320030057033322,30,-1
320030057033323,30,-1
320030057033324,30,-1
320030057033325,30,0
320030057033326,30,-1
320030057033327,30,-1
320030057033328,30,-1
320030057033329,30,-1
320030057033330,30,-1
320030057033331,30,-1
320030057033332,30,-1
320030057033333,30,-1
320030057033334,30,-1
320030057033335,30,-1
320030057033336,30,-1
320030057033337,30,-1
320030057033338,30,-1
320030057033339,30,-1
320030057033340,30,82
320030057033341,30,-1
320030057033342,30,0
320030057033343,30,-1
320030057033344,30,0
320030057033345,30,0
320030057033346,30,0
320030057033347,30,0
320030057033348,30,0
320030057033349,30,0
320030057033350,30,0
320030057033351,30,-1
320030057033352,30,-1
320030057033353,30,-1
320030057033354,30,-1
320030057033355,30,-1
320030057033356,30,-1
320030057033357,30,-1
320030057033358,30,-1
320030057033359,30,-1
320030057033360,30,-1
320030057041000,30,255
320030057041001,30,273
320030057041002,30,255
320030057041003,30,273
320030057041004,30,273
320030057041005,30,121
320030057041006,30,265
320030057041007,30,234
320030057041008,30,272
320030057041009,30,265
320030057041010,30,265
320030057041011,30,287
320030057041012,30,105
320030057051000,30,0
320030057051001,30,0
320030057051002,30,0
320030057051003,30,0
320030057051005,30,0
320030057051006,30,0
320030057051007,30,0
320030057051008,30,0
320030057051009,30,0
320030057051011,30,0
320030057051012,30,1185
320030057051013,30,0
320030057051014,30,0
320030057051015,30,0
320030057051016,30,0
320030057051017,30,0
320030057051018,30,-1
320030057051019,30,-1
320030057051020,30,-1
320030057051021,30,12
320030057051022,30,988
320030057051023,30,1206
320030057051024,30,24
320030057051025,30,-1
320030057051026,30,255
320030057051027,30,161
320030057051028,30,33
320030057051029,30,121
320030057051030,30,256
320030057051031,30,255
320030057051032,30,143
320030057051033,30,17
320030057051034,30,81
320030057051035,30,97
320030057051036,30,64
320030057051037,30,161
320030057051038,30,73
320030057051039,30,256
320030057051040,30,279
320030057051041,30,121
320030057051042,30,143
320030057051043,30,73
320030057051044,30,256
320030057051045,30,65
320030057051046,30,65
320030057051047,30,261
320030057051048,30,105
320030057051049,30,17
320030057051050,30,105
320030057051051,30,0
320030057051052,30,3
320030057051053,30,3
320030057051054,30,0
320030057051057,30,279
320030057051058,30,279
320030057051059,30,279
320030057051060,30,287
320030057051061,30,287
320030057051062,30,287
320030057051063,30,279
320030057051064,30,279
320030057051065,30,65
320030057051066,30,65
320030057051067,30,255
320030057051068,30,121
320030057051069,30,255
320030057052000,30,0
320030057052002,30,822
320030057052003,30,0
320030057052005,30,0
320030057052007,30,0
320030057052012,30,0
320030057111000,30,132
320030057111001,30,0
320030057111002,30,422
320030057111003,30,422
320030057111004,30,2101
320030057111005,30,132
320030057111006,30,3854
320030057111007,30,3861
320030057111008,30,-1
320030057111009,30,3
320030057111010,30,2120
320030057111011,30,0
320030057111012,30,0
320030057111013,30,-1
320030057111014,30,-1
320030057111015,30,-1
320030057111016,30,-1
320030057111017,30,1
320030057111018,30,-1
320030057111019,30,799
320030057111020,30,68
320030057111021,30,432
320030057111022,30,0
320030057111023,30,0
320030057111024,30,-1
320030057111025,30,0
320030057111026,30,0
320030057111027,30,-1
320030057111028,30,-1
320030057111029,30,0
320030057111030,30,418
320030057111031,30,0
320030057111032,30,-1
320030057111033,30,0
320030057111034,30,-1
320030057111035,30,2101
320030057111036,30,0
320030057111037,30,0
320030057111038,30,0
320030057111039,30,0
320030057111040,30,0
320030057111041,30,-1
320030057111042,30,-1
320030057111043,30,-1
320030057111044,30,-1
320030057111045,30,-1
320030057111046,30,-1
320030057111047,30,0
320030057111048,30,0
320030057111049,30,0
320030057111050,30,0
320030057111051,30,0
320030057111052,30,0
320030057111053,30,-1
320030057111054,30,-1
320030057111055,30,-1
320030057111056,30,-1
320030057111057,30,-1
320030057111058,30,-1
320030057111059,30,-1
320030057111060,30,-1
320030057111061,30,-1
320030057111062,30,-1
320030057111063,30,-1
320030057111064,30,-1
320030057111065,30,-1
320030057111066,30,-1
320030057111067,30,-1
320030057111068,30,0
320030057111069,30,0
320030057111070,30,0
320030057111071,30,0
320030057111072,30,0
320030057111073,30,0
320030057111074,30,0
320030057111075,30,-1
320030057111076,30,-1
320030057111077,30,-1
320030057111078,30,-1
320030057111079,30,0
320030057111080,30,0
320030057111081,30,0
320030057111082,30,0
320030057111083,30,0
320030057111084,30,0
320030057111085,30,0
320030057111086,30,0
320030057111087,30,-1
320030057111088,30,-1
320030057111089,30,0
320030057111090,30,0
320030057111091,30,0
320030057111092,30,-1
320030057111093,30,-1
320030057111094,30,-1
320030057111095,30,-1
320030057111096,30,-1
320030057111097,30,0
320030057111098,30,0
320030057111099,30,0
320030057111100,30,0
320030057111101,30,0
320030057111102,30,0
320030057111103,30,-1
320030057111104,30,-1
320030057111105,30,0
320030057111106,30,0
320030057111107,30,0
320030057111108,30,0
320030057111109,30,-1
320030057111110,30,-1
320030057111111,30,-1
320030057111112,30,-1
320030057111113,30,-1
320030057111114,30,-1
320030057111115,30,-1
320030057111116,30,0
320030057111117,30,0
320030057111118,30,0
320030057111119,30,0
320030057111120,30,0
320030057111121,30,0
320030057111122,30,0
320030057111123,30,-1
320030057111124,30,-1
320030057111125,30,-1
320030057111126,30,0
320030057111127,30,0
320030057111128,30,0
320030057111129,30,0
320030057111130,30,0
320030057111131,30,-1
320030057111132,30,-1
320030057111133,30,-1
320030057111134,30,0
320030057111135,30,-1
320030057111136,30,0
320030057111137,30,0
320030057111138,30,-1
320030057111139,30,-1
320030057111140,30,-1
320030057111141,30,0
320030057111142,30,0
320030057111143,30,0
320030057111144,30,0
320030057111145,30,0
320030057111146,30,0
320030057111147,30,1170
320030057111148,30,2353
320030057111149,30,2601
320030057111150,30,1604
320030057111151,30,2493
320030057111152,30,1760
320030057111153,30,1767
320030057111154,30,1767
320030057111155,30,620
320030057111156,30,1227
320030057111157,30,1271
320030057111158,30,1272
320030057111159,30,1207
320030057111160,30,1217
320030057111161,30,222
320030057111162,30,176
320030057111163,30,175
320030057111164,30,0
320030057111165,30,141
320030057111166,30,140
320030057111167,30,140
320030057111168,30,183
320030057111169,30,175
320030057111170,30,186
320030057111171,30,1167
320030057111172,30,507
320030057111173,30,784
320030057111174,30,327
320030057111175,30,784
320030057111176,30,622
320030057111177,30,795
320030057111178,30,607
320030057111179,30,1276
320030057111180,30,663
320030057111181,30,619
320030057111182,30,68
320030057111183,30,74
320030057111184,30,-1
320030057112000,30,791
320030057112001,30,792
320030057112002,30,631
320030057112003,30,628
320030057112004,30,1325
320030057112005,30,1195
320030057112006,30,1324
320030057112007,30,973
320030057112008,30,966
320030057112009,30,962
320030057112010,30,680
320030057112011,30,666
320030057112012,30,790
320030057112013,30,666
320030057112014,30,663
320030057112015,30,784
320030057112016,30,784
320030057112017,30,784
320030057112018,30,782
320030057121000,30,389
320030057121001,30,57
320030057121002,30,57
320030057121003,30,389
320030057121004,30,1487
320030057121005,30,41
320030057121006,30,56
320030057121007,30,1487
320030057121008,30,41
320030057121009,30,1562
320030057121010,30,39
320030057121011,30,50
320030057121012,30,44
320030057121013,30,1487
320030057121014,30,42
320030057121015,30,44
320030057121016,30,44
320030057121017,30,1533
320030057121018,30,39
320030057121019,30,44
320030057121020,30,41
320030057121021,30,1487
320030057121022,30,1562
320030057121023,30,41
320030057121024,30,42
320030057121025,30,1487
320030057121026,30,1487
320030057121027,30,47
320030057121028,30,54
320030057121029,30,1487
320030057121030,30,15
320030057121031,30,1554
320030057121032,30,1491
320030057121033,30,44
320030057121034,30,0
320030057121035,30,1526
320030057121036,30,1488
320030057121037,30,1488
320030057121038,30,1526
