geoid,threshold,tot_jobs
484910202023015,30,0
484910202023016,30,0
484910202023020,30,0
484910202023021,30,0
484910202023023,30,0
484910202023024,30,0
484910202023025,30,0
484910202023026,30,0
484910202023027,30,0
484910202023028,30,0
484910202023030,30,0
484910202023032,30,0
484910202023035,30,0
484910202023036,30,0
484910202023037,30,0
484910202023038,30,0
484910202023039,30,0
484910202023040,30,0
484910202023041,30,0
484910202023042,30,0
484910202023043,30,0
484910202023044,30,0
484910202023045,30,0
484910202023046,30,0
484910202023047,30,0
484910202023050,30,0
484910202023054,30,0
484910202023055,30,0
484910202023056,30,0
484910202023057,30,0
484910202023058,30,0
484910202023059,30,0
484910202023060,30,7
484910202023061,30,0
484910202023062,30,0
484910202023063,30,0
484910202023064,30,0
484910202023065,30,7
484910202023066,30,0
484910202023067,30,0
484910202023068,30,7
484910202023069,30,7
484910202023070,30,0
484910202023071,30,0
484910202023072,30,0
484910202023074,30,0
484910202023075,30,0
484910202023076,30,0
484910202023078,30,0
484910202023079,30,0
484910202023080,30,0
484910202023081,30,0
484910202023082,30,0
484910202023083,30,0
484910202023084,30,0
484910202023085,30,0
484910202023086,30,0
484910202023087,30,0
484910202023088,30,0
484910202023089,30,0
484910202023090,30,0
484910202023091,30,0
484910202023092,30,0
484910202023093,30,1
484910202023094,30,0
484910202023095,30,0
484910202023096,30,0
484910202023097,30,0
484910202023098,30,0
484910202023099,30,0
484910202023100,30,0
484910202023101,30,0
484910202023102,30,0
484910202023103,30,0
484910202023104,30,0
484910202023105,30,-1
484910202023106,30,0
484910202023107,30,0
484910202023108,30,0
484910202023109,30,0
484910202023110,30,0
484910202023111,30,0
484910202023112,30,0
484910202023113,30,0
484910202023114,30,0
484910202023115,30,0
484910202023116,30,0
484910202023117,30,0
484910202023118,30,0
484910202023119,30,0
484910202023120,30,0
484910202023121,30,0
484910202023123,30,12
484910202023124,30,12
484910202023125,30,0
484910202023126,30,0
484910202023127,30,0
484910202023128,30,0
484910202023129,30,0
484910202023130,30,0
484910202023131,30,11
484910202023133,30,11
484910202023134,30,11
484910202023135,30,63
484910202023136,30,0
484910202023137,30,8
484910202023138,30,0
484910202031000,30,17
484910202031001,30,36
484910202031002,30,4
484910202031003,30,34
484910202031004,30,26
484910202031005,30,0
484910202031006,30,36
484910202031007,30,4
484910202031008,30,36
484910202031009,30,3
484910202031010,30,1
484910202031011,30,0
484910202031012,30,4
484910202031013,30,1
484910202031014,30,8
484910202031015,30,0
484910202031016,30,44
484910202031017,30,0
484910202031018,30,8
484910202031019,30,8
484910202031020,30,8
484910202031021,30,92
484910202031022,30,34
484910202031023,30,31
484910202031024,30,31
484910202031025,30,68
484910202031026,30,34
484910202031027,30,31
484910202031028,30,94
484910202031029,30,29
484910202031030,30,33
484910202031031,30,34
484910202031032,30,68
484910202031034,30,92
484910202031035,30,34
484910202031036,30,33
484910202031037,30,31
484910202031038,30,34
484910202031039,30,34
484910202031040,30,36
484910202031041,30,34
484910202031042,30,36
484910202031043,30,36
484910202031044,30,34
484910202031045,30,36
484910202031046,30,34
484910202031047,30,0
484910202031048,30,0
484910202031049,30,36
484910202031050,30,36
484910202031051,30,34
484910202031052,30,34
484910202031053,30,34
484910202031054,30,34
484910202031055,30,34
484910202031056,30,34
484910202031057,30,33
484910202031058,30,33
484910202031059,30,33
484910202031060,30,34
484910202031061,30,34
484910202031062,30,94
484910202031063,30,33
484910202031064,30,95
484910202031065,30,94
484910202031066,30,94
484910202031067,30,33
484910202031068,30,94
484910202031069,30,34
484910202031070,30,36
484910202031071,30,3
484910202032000,30,36
484910202032001,30,94
484910202032002,30,94
484910202032003,30,33
484910202032004,30,66
484910202032005,30,94
484910202032006,30,33
484910202032007,30,34
484910202032008,30,33
484910202032009,30,94
484910202032010,30,33
484910202032011,30,34
484910202032012,30,34
484910202032013,30,36
484910202032014,30,36
484910202041000,30,0
484910202041001,30,0
484910202041002,30,0
484910202041003,30,0
484910202041004,30,0
484910202041005,30,0
484910202041006,30,0
484910202041007,30,0
484910202041008,30,0
484910202041009,30,0
484910202041010,30,0
484910202041011,30,0
484910202041012,30,0
484910202041013,30,0
484910202041014,30,0
484910202041015,30,0
484910202041016,30,0
484910202041017,30,0
484910202041018,30,0
484910202041019,30,0
484910202041020,30,0
484910202041021,30,0
484910202041022,30,263
484910202041023,30,263
484910202041024,30,263
484910202041025,30,263
484910202041026,30,263
484910202041027,30,263
484910202041028,30,263
484910202041029,30,263
484910202041030,30,263
484910202041031,30,36
484910202041032,30,77
484910202041033,30,36
484910202041034,30,36
484910202041035,30,36
484910202041036,30,263
484910202041037,30,263
484910202041038,30,263
484910202041039,30,263
484910202041040,30,23
484910202041041,30,0
484910202041042,30,0
484910202041043,30,0
484910202041044,30,0
484910202041045,30,3
484910202041046,30,0
484910202041047,30,4
484910202041048,30,0
484910202041049,30,6
484910202041050,30,4
484910202041051,30,6
484910202041052,30,0
484910202041053,30,4
484910202041054,30,0
484910202041055,30,0
484910202041056,30,0
484910202041057,30,0
484910202041058,30,0
484910202042000,30,3
484910202042001,30,3
484910202042002,30,0
484910202042003,30,0
484910202042004,30,0
484910202042005,30,85
484910202042006,30,8
484910202042007,30,8
484910202042008,30,0
484910202042009,30,3
484910202042010,30,3
484910202042011,30,85
484910202042012,30,85
484910202042013,30,85
484910202042014,30,37
484910202042015,30,35
484910202042016,30,2
484910202042017,30,2
484910202042018,30,0
484910202042019,30,2
484910202042020,30,2
484910202042021,30,2
484910202042022,30,0
484910202042023,30,0
484910202042024,30,0
484910202042025,30,0
484910202042026,30,0
484910202042027,30,2
484910202042028,30,2
484910202042029,30,2
484910202042030,30,59
484910202042033,30,5
484910202042034,30,10
484910202042035,30,1
484910202042036,30,2
484910202042037,30,1
484910202042038,30,5
484910202042039,30,1
484910202042040,30,3
484910202042041,30,1
484910202042042,30,2
484910202042043,30,5
484910202042045,30,12
484910202042047,30,12
484910202042048,30,3
484910202042049,30,2
484910202042050,30,2
484910202042051,30,3
484910202042052,30,3
484910202042058,30,5
484910202042059,30,2
484910202042060,30,18
484910202042064,30,2
484910202042065,30,2
484910202042066,30,3
484910202042067,30,1
484910202042068,30,1
484910202043000,30,0
484910202043001,30,7
484910202043002,30,45
484910202043004,30,45
484910202043006,30,45
484910202043007,30,13
484910202043008,30,48
484910202043010,30,13
484910202043011,30,3
484910202043013,30,2
484910202043014,30,4
484910202043015,30,49
484910202043016,30,77
484910202043017,30,77
484910202043018,30,95
484910202043019,30,122
484910202043020,30,77
484910202043021,30,2
484910202043022,30,0
484910202043023,30,0
484910202043024,30,8
484910202043025,30,9
484910202043026,30,122
484910202043027,30,122
484910202043028,30,125
484910202043029,30,129
484910202043030,30,134
484910202044000,30,0
484910202044001,30,0
484910202044002,30,0
484910202044003,30,0
484910202044004,30,0
484910202044005,30,0
484910202044006,30,0
484910202044007,30,0
484910202044008,30,0
484910202044009,30,0
484910202044010,30,0
484910202044011,30,0
484910202044012,30,5
484910202044013,30,0
484910202044014,30,0
484910202044015,30,5
484910202044016,30,0
484910202044017,30,0
484910202044018,30,0
484910202044019,30,0
484910202044020,30,9
484910202044021,30,9
484910202044022,30,0
484910202044023,30,0
484910202044024,30,9
484910202044025,30,9
484910202044026,30,0
484910202044027,30,0
484910202044028,30,24
484910202044029,30,24
484910202044030,30,5
484910202044031,30,5
484910202044032,30,5
484910202044033,30,5
484910202044034,30,5
484910202044035,30,0
484910202044036,30,24
484910202044037,30,24
484910202044038,30,24
484910202044039,30,5
484910202044040,30,0
484910203011000,30,0
484910203011001,30,0
484910203011002,30,0
484910203011003,30,5
484910203011004,30,87
484910203011005,30,74
484910203011006,30,11
484910203011007,30,74
484910203011008,30,0
484910203011009,30,20
484910203011010,30,21
484910203011011,30,23
484910203011012,30,23
484910203011013,30,2
484910203011015,30,18
484910203011017,30,18
484910203011020,30,13
484910203011022,30,18
484910203011023,30,18
484910203011024,30,10
484910203011025,30,0
484910203011026,30,0
484910203011027,30,0
484910203011029,30,0
484910203011030,30,0
484910203011031,30,0
484910203011033,30,5
484910203011037,30,100
484910203011038,30,115
484910203011039,30,100
484910203011040,30,74
484910203011041,30,700
484910203011042,30,74
484910203011043,30,74
484910203011044,30,74
484910203011045,30,74
484910203011046,30,74
484910203011047,30,74
484910203011048,30,130
484910203011049,30,674
484910203011050,30,115
484910203011051,30,167
484910203011053,30,82
484910203011054,30,130
484910203011055,30,100
484910203011056,30,130
484910203011057,30,135
484910203011058,30,192
484910203011059,30,165
484910203011060,30,165
484910203011061,30,3
484910203011062,30,23
484910203011063,30,4
484910203011064,30,23
484910203011065,30,26
484910203011066,30,26
484910203011067,30,26
484910203011068,30,23
484910203011069,30,18
484910203011070,30,18
484910203011071,30,20
484910203011072,30,18
484910203011073,30,27
484910203011074,30,710
484910203011075,30,714
484910203011076,30,717
484910203011077,30,674
484910203011078,30,705
484910203011079,30,712
484910203011080,30,860
484910203011081,30,0
484910203011082,30,0
484910203011083,30,14
484910203011085,30,68
484910203011086,30,23
484910203011087,30,757
484910203011088,30,774
484910203011089,30,779
484910203011090,30,678
484910203011091,30,93
484910203012000,30,774
484910203012001,30,757
484910203012002,30,757
484910203012003,30,692
484910203012004,30,754
484910203012005,30,622
484910203012006,30,754
484910203012008,30,3
484910203012009,30,7
484910203012011,30,7
484910203012012,30,13
484910203012014,30,31
484910203012015,30,0
484910203012016,30,7
484910203012017,30,12
484910203012018,30,12
484910203012019,30,12
484910203012020,30,0
484910203012022,30,0
484910203012023,30,0
484910203012024,30,4
484910203012025,30,4
484910203012026,30,4
484910203012027,30,4
484910203012028,30,0
484910203012030,30,0
484910203012031,30,0
484910203012032,30,3
484910203012033,30,0
484910203012034,30,0
484910203012035,30,0
484910203012036,30,5
484910203012037,30,8
484910203012039,30,5
484910203012040,30,6
484910203012041,30,8
484910203012042,30,15
484910203012043,30,12
484910203012044,30,6
484910203012045,30,12
484910203012046,30,6
484910203012047,30,6
484910203012048,30,3
484910203012049,30,6
484910203012050,30,0
484910203012051,30,51
484910203012052,30,51
484910203012053,30,28
484910203012054,30,31
484910203012055,30,0
484910203012056,30,31
484910203012057,30,31
484910203012058,30,31
484910203012059,30,51
484910203012062,30,0
484910203012063,30,0
484910203012064,30,15
484910203012065,30,15
484910203012066,30,0
484910203012067,30,0
484910203012068,30,0
484910203012069,30,0
484910203012070,30,0
484910203012071,30,8
484910203012072,30,0
484910203012073,30,0
484910203012077,30,0
484910203012081,30,0
484910203012082,30,757
484910203012083,30,757
484910203012084,30,757
484910203012085,30,757
484910203012086,30,757
484910203012087,30,757
484910203012088,30,757
484910203012089,30,757
484910203012090,30,15
484910203012091,30,31
484910203013000,30,6
484910203013001,30,6
484910203013002,30,6
484910203013003,30,186
484910203013004,30,205
484910203013005,30,205
484910203013006,30,185
484910203013007,30,146
484910203013008,30,250
484910203013009,30,793
484910203013010,30,788
484910203013011,30,813
484910203013012,30,805
484910203013013,30,805
484910203013014,30,754
484910203013015,30,757
484910203013016,30,757
484910203013017,30,757
484910203013018,30,757
484910203013019,30,759
484910203013020,30,705
484910203013021,30,757
484910203013022,30,788
484910203013023,30,705
484910203013024,30,184
484910203013025,30,31
484910203013026,30,220
484910203013027,30,31
484910203013028,30,92
484910203013029,30,38
484910203013030,30,38
484910203013031,30,209
484910203013032,30,182
484910203013033,30,182
484910203013034,30,182
484910203013035,30,186
484910203013036,30,187
484910203013037,30,205
484910203013038,30,181
484910203013039,30,181
484910203013040,30,136
484910203013041,30,136
484910203013042,30,171
484910203013043,30,-1
484910203013044,30,171
484910203013045,30,-1
484910203013046,30,136
484910203013047,30,-1
484910203013048,30,-1
484910203013049,30,-1
484910203013050,30,13
484910203013051,30,13
484910203013052,30,-1
484910203013055,30,13
484910203013059,30,15
484910203013060,30,15
484910203013061,30,15
484910203013062,30,15
484910203013063,30,15
484910203013064,30,11
484910203013067,30,-1
484910203013068,30,171
484910203013069,30,115
484910203013070,30,6
484910203013071,30,6
484910203013072,30,6
484910203013073,30,6
484910203013074,30,6
484910203013075,30,6
484910203013076,30,6
484910203013077,30,6
484910203013078,30,6
484910203013079,30,15
484910203013080,30,0
484910203013081,30,0
484910203013082,30,15
484910203013083,30,0
484910203013084,30,6
484910203013089,30,15
484910203013090,30,15
484910203013091,30,7
484910203013092,30,11
484910203013093,30,0
484910203013096,30,35
484910203013097,30,35
484910203013098,30,35
484910203013099,30,15
484910203013100,30,15
484910203013101,30,15
484910203013102,30,15
484910203013103,30,30
484910203013104,30,705
484910203013105,30,757
484910203013106,30,180
484910203013107,30,-1
484910203013108,30,9
484910203021002,30,116
484910203021003,30,129
484910203021004,30,114
484910203021006,30,129
484910203021007,30,122
484910203021009,30,171
484910203021010,30,171
484910203021014,30,245
484910203021015,30,245
484910203021016,30,236
484910203021017,30,231
484910203021018,30,112
484910203021019,30,112
484910203021020,30,122
484910203021021,30,171
484910203021022,30,171
484910203021023,30,171
484910203021024,30,172
484910203021025,30,452
484910203021026,30,417
484910203021027,30,365
484910203021028,30,843
484910203021029,30,362
484910203021030,30,1119
484910203021031,30,362
484910203021032,30,462
484910203021033,30,300
484910203021034,30,411
484910203021035,30,305
484910203021037,30,198
484910203021038,30,382
484910203021039,30,0
484910203021041,30,97
484910203021042,30,382
484910203021043,30,198
484910203021044,30,305
484910203021045,30,305
484910203021046,30,3
484910203021047,30,382
484910203021048,30,335
484910203021049,30,139
484910203021050,30,17
484910203021051,30,349
484910203021052,30,305
484910203021053,30,288
484910203021054,30,235
484910203021055,30,46
484910203021056,30,350
484910203021057,30,465
484910203021058,30,0
484910203021059,30,433
484910203021060,30,313
484910203021061,30,313
484910203021062,30,3
484910203021063,30,1127
484910203021064,30,129
484910203022000,30,465
484910203022001,30,457
484910203022002,30,239
484910203022003,30,584
484910203022004,30,924
484910203022005,30,639
484910203022006,30,643
484910203022007,30,670
484910203022008,30,957
484910203022009,30,1366
484910203022010,30,1119
484910203022011,30,1119
484910203022012,30,1119
484910203022013,30,1435
484910203022014,30,779
484910203022015,30,1186
484910203022016,30,1089
484910203022017,30,785
484910203022018,30,780
484910203022019,30,766
484910203022020,30,687
484910203022021,30,352
484910203022022,30,813
484910203022023,30,182
484910203022024,30,182
484910203022025,30,1396
484910203022026,30,1338
484910203101000,30,17
484910203101001,30,241
484910203101002,30,255
484910203101003,30,334
484910203101004,30,249
484910203101005,30,6
484910203101006,30,12
484910203101008,30,855
484910203101009,30,864
484910203101010,30,66
484910203101011,30,44
484910203101012,30,228
484910203101013,30,228
484910203101014,30,1214
484910203101015,30,871
484910203101016,30,887
484910203101017,30,1189
484910203101018,30,33
484910203101019,30,788
484910203101020,30,1167
484910203101021,30,493
484910203101022,30,52
484910203101023,30,1174
484910203101024,30,1224
484910203101027,30,44
484910203101028,30,39
484910203101029,30,46
484910203101030,30,44
484910203101031,30,39
484910203101032,30,33
484910203101033,30,33
484910203101034,30,42
484910203101035,30,39
484910203101036,30,33
484910203102000,30,681
484910203102001,30,249
484910203102002,30,243
484910203102003,30,253
484910203102004,30,253
484910203102005,30,249
484910203102006,30,536
484910203102007,30,249
484910203102008,30,351
484910203102009,30,344
484910203102010,30,344
484910203102011,30,343
484910203102013,30,74
484910203102014,30,136
484910203102015,30,136
484910203102016,30,136
484910203102017,30,187
484910203102018,30,73
484910203102019,30,135
484910203102020,30,34
484910203102021,30,44
484910203102023,30,363
484910203102024,30,258
484910203102025,30,144
484910203102026,30,187
484910203102027,30,260
484910203102028,30,30
484910203102029,30,187
484910203102030,30,642
484910203102031,30,135
484910203111000,30,661
484910203111001,30,626
484910203111002,30,574
484910203111003,30,1291
484910203111004,30,2464
484910203111005,30,515
484910203111006,30,288
484910203111007,30,3199
484910203111008,30,3477
484910203111009,30,3500
484910203111010,30,3498
484910203111011,30,3498
484910203111012,30,5042
484910203111013,30,3790
484910203111014,30,3498
484910203111015,30,3500
484910203111016,30,3500
484910203111017,30,5270
484910203111018,30,3972
484910203111019,30,5284
484910203111020,30,6599
484910203111021,30,6845
484910203111022,30,3061
484910203111023,30,3956
484910203111024,30,5713
484910203111025,30,4723
484910203111026,30,4723
484910203111027,30,5310
484910203111028,30,7023
484910203111029,30,5750
484910203111030,30,5971
484910203111031,30,5310
484910203111032,30,5455
484910203111033,30,5992
484910203111034,30,7953
484910203111035,30,5874
484910203111036,30,9161
484910203111037,30,9125
484910203111038,30,9125
484910203111039,30,9481
484910203111040,30,7954
484910203112000,30,503
484910203112001,30,276
484910203112002,30,503
484910203112003,30,562
484910203112004,30,106
484910203112005,30,562
484910203112006,30,276
484910203112007,30,276
484910203112008,30,106
484910203112009,30,562
484910203112010,30,276
484910203112011,30,562
484910203112012,30,276
484910203112013,30,661
484910203112014,30,276
484910203112015,30,276
484910203112016,30,276
484910203112017,30,562
484910203112018,30,276
484910203112019,30,2195
484910203112020,30,3174
484910203112021,30,2572
484910203112022,30,2366
484910203112023,30,2598
484910203112024,30,3498
484910203112025,30,3170
484910203112026,30,3174
484910203112027,30,503
484910203112028,30,503
484910203112029,30,562
484910203112030,30,562
484910203112031,30,276
484910203112032,30,276
484910203112033,30,562
484910203112034,30,562
484910203112035,30,276
484910203121000,30,1478
484910203121001,30,1473
484910203121002,30,1455
484910203121003,30,1440
484910203121004,30,513
484910203121005,30,1514
484910203121006,30,1429
484910203121007,30,1463
484910203121008,30,1467
484910203121009,30,1533
484910203121010,30,1543
484910203121011,30,1164
484910203121012,30,1172
484910203122000,30,42
484910203122001,30,94
484910203122002,30,139
484910203122003,30,94
484910203122004,30,107
484910203122005,30,42
484910203122006,30,107
484910203122007,30,107
484910203122008,30,42
484910203122010,30,0
484910203122011,30,107
484910203122012,30,107
484910203122013,30,42
484910203122014,30,10
484910203122015,30,174
484910203122016,30,94
484910203122017,30,23
484910203122018,30,187
484910203122019,30,559
484910203122020,30,196
484910203122021,30,94
484910203122022,30,409
484910203122023,30,97
484910203122024,30,94
484910203122025,30,295
484910203122026,30,287
484910203122027,30,660
484910203122028,30,605
484910203122029,30,107
484910203123000,30,1359
484910203123001,30,1394
484910203123002,30,910
484910203123003,30,559
484910203123004,30,751
484910203123005,30,1100
484910203123006,30,910
484910203123007,30,1045
484910203123008,30,1501
484910203123009,30,559
484910203123010,30,559
484910203123011,30,559
484910203123012,30,608
484910203123013,30,559
484910203123014,30,559
484910203124000,30,1140
484910203124001,30,1140
484910203124002,30,1140
484910203124003,30,1126
484910203124004,30,1110
484910203124005,30,580
484910203124006,30,1138
484910203124007,30,512
484910203124008,30,491
484910203124009,30,616
484910203124010,30,514
484910203124011,30,588
484910203124012,30,526
484910203124013,30,616
484910203124014,30,877
484910203124015,30,591
484910203124016,30,588
484910203124017,30,614
484910203124018,30,1148
484910203124019,30,1140
484910203124020,30,1355
484910203124021,30,611
484910203124022,30,588
484910203124023,30,507
484910203124024,30,575
484910203131000,30,376
484910203131001,30,1918
484910203131002,30,913
484910203131003,30,376
484910203131004,30,215
484910203131005,30,1138
484910203131006,30,132
484910203131007,30,1172
484910203131008,30,372
484910203131009,30,250
484910203131010,30,244
484910203131011,30,246
484910203131012,30,132
484910203131013,30,262
484910203131014,30,121
484910203131015,30,82
484910203131016,30,520
484910203131017,30,2003
484910203131018,30,250
484910203131019,30,571
484910203131020,30,421
484910203131021,30,261
484910203131022,30,421
484910203131023,30,243
484910203131024,30,410
484910203131025,30,258
484910203131026,30,242
484910203131027,30,1607
484910203131028,30,1766
484910203131029,30,948
484910203131030,30,948
484910203132000,30,200
484910203132001,30,200
484910203132002,30,200
484910203132003,30,372
484910203132004,30,1172
484910203132005,30,1172
484910203132006,30,1755
484910203132007,30,4291
484910203132008,30,3919
484910203132009,30,3986
484910203132010,30,5339
484910203132011,30,3168
484910203132012,30,3873
484910203132013,30,4291
484910203132014,30,4378
484910203132015,30,5126
484910203132016,30,2003
484910203132017,30,1754
484910203132018,30,1754
484910203132019,30,1754
484910203132020,30,2823
484910203132021,30,2820
484910203132022,30,4755
484910203132023,30,4761
484910203132024,30,4431
484910203132025,30,5194
484910203132026,30,4719
484910203132027,30,5018
484910203132028,30,4623
484910203132029,30,5826
484910203132030,30,5513
484910203132031,30,5812
484910203132032,30,4694
484910203132033,30,4895
484910203132034,30,19
484910203133000,30,527
484910203133001,30,1540
484910203133002,30,2007
484910203133003,30,1767
484910203133004,30,2893
484910203133005,30,2276
484910203133006,30,2737
484910203133007,30,2832
484910203133008,30,3183
484910203133009,30,4261
484910203133010,30,3856
484910203133011,30,4458
484910203133012,30,4764
484910203133013,30,4719
484910203133014,30,4435
484910203133015,30,4462
484910203133016,30,4435
484910203133017,30,5021
484910203133018,30,4696
484910203133019,30,2695
484910203133020,30,2751
484910203133021,30,4072
484910203134000,30,411
484910203134001,30,430
484910203134002,30,527
484910203134003,30,455
484910203134004,30,1408
484910203134005,30,459
484910203134006,30,1177
484910203134007,30,1166
484910203134008,30,469
484910203134009,30,520
484910203134010,30,1159
484910203141000,30,30
484910203141001,30,0
484910203141002,30,0
484910203141003,30,0
484910203141004,30,0
484910203141005,30,31
484910203141006,30,35
484910203141007,30,64
484910203141008,30,22
484910203141009,30,110
484910203141010,30,139
484910203141011,30,118
484910203141012,30,110
484910203141014,30,96
484910203141015,30,110
484910203141016,30,110
484910203141018,30,96
484910203141019,30,484
484910203141020,30,88
484910203141021,30,140
484910203141022,30,119
484910203141023,30,189
484910203141024,30,204
484910203141025,30,214
484910203141026,30,299
484910203141027,30,203
484910203141028,30,189
484910203141029,30,139
484910203141030,30,118
484910203141031,30,107
484910203141032,30,39
484910203141033,30,1
484910203141034,30,15
484910203141035,30,23
484910203141036,30,35
484910203141037,30,35
484910203141038,30,38
484910203142002,30,122
484910203142003,30,171
484910203142004,30,122
484910203142005,30,122
484910203142006,30,122
484910203142007,30,171
484910203142008,30,171
484910203142009,30,171
484910203142010,30,122
484910203142011,30,171
484910203142012,30,15
484910203142013,30,36
484910203142014,30,30
484910203142015,30,67
484910203142016,30,55
484910203142017,30,220
484910203142018,30,45
484910203142019,30,61
484910203142020,30,58
484910203142021,30,35
484910203142022,30,30
484910203142023,30,101
484910203142024,30,58
484910203142025,30,55
484910203142026,30,15
484910203142027,30,122
484910203142028,30,132
484910203143000,30,477
484910203143001,30,100
484910203143002,30,79
484910203143003,30,79
484910203143004,30,465
484910203143005,30,79
484910203143006,30,159
484910203143007,30,80
484910203143008,30,88
484910203143009,30,79
484910203143010,30,100
484910203143011,30,80
484910203143012,30,87
484910203143013,30,88
484910203143014,30,100
484910203143015,30,1140
484910203143016,30,80
484910203143017,30,79
484910203143018,30,87
484910203143019,30,1119
484910203143020,30,109
484910203143021,30,80
484910203151000,30,1221
484910203151001,30,777
484910203151002,30,833
484910203151003,30,833
484910203151004,30,834
484910203151005,30,778
484910203151006,30,1228
484910203151007,30,1220
484910203151008,30,1220
484910203151009,30,1220
484910203151010,30,1214
484910203151011,30,894
484910203151012,30,92
484910203151013,30,1340
484910203151014,30,1708
484910203151015,30,56
484910203151017,30,106
484910203151018,30,112
484910203151019,30,112
484910203151020,30,107
484910203151021,30,92
484910203151022,30,87
484910203151023,30,92
484910203151024,30,92
484910203151025,30,92
484910203151026,30,6
484910203151028,30,87
484910203151029,30,12
484910203151030,30,12
484910203151034,30,25
484910203151035,30,25
484910203151036,30,97
484910203151037,30,92
484910203151038,30,87
484910203151039,30,92
484910203151040,30,30
484910203151041,30,40
484910203151042,30,41
484910203151043,30,41
484910203151044,30,97
484910203151045,30,42
484910203151046,30,41
484910203151047,30,41
484910203151048,30,87
484910203151049,30,97
484910203151050,30,92
484910203151051,30,25
484910203151052,30,92
484910203151053,30,92
484910203151054,30,97
484910203151055,30,126
484910203151056,30,1512
484910203151057,30,92
484910203151058,30,315
484910203151059,30,97
484910203151060,30,496
484910203151062,30,45
484910203151063,30,112
484910203152000,30,836
484910203152001,30,97
484910203152002,30,126
484910203152003,30,97
484910203152004,30,136
484910203152005,30,92
484910203152006,30,97
484910203152007,30,112
484910203152008,30,92
484910203152009,30,97
484910203152010,30,97
484910203152011,30,112
484910203152012,30,97
484910203161000,30,212
484910203161001,30,212
484910203161002,30,213
484910203161003,30,1402
484910203161004,30,264
484910203161005,30,935
484910203161006,30,219
484910203161007,30,264
484910203161008,30,935
484910203161009,30,1439
484910203161010,30,1446
484910203161012,30,1669
484910203161013,30,1439
484910203161014,30,264
484910203161015,30,1446
484910203161016,30,219
484910203161017,30,1921
484910203161019,30,1540
484910203161020,30,2221
484910203161021,30,1446
484910203161022,30,1446
484910203161023,30,1446
484910203161024,30,219
484910203162000,30,3167
484910203162003,30,2649
484910203162004,30,1114
484910203162005,30,1419
484910203162006,30,3540
484910203162007,30,3241
484910203162008,30,3220
484910203162009,30,3241
484910203162010,30,1419
484910203162011,30,2341
484910203162012,30,3497
484910203162013,30,3448
484910203162014,30,4891
484910203162015,30,3224
484910203162016,30,2743
484910203162017,30,1765
484910203162018,30,3448
484910203162019,30,825
484910203162020,30,1403
484910203162021,30,4043
484910203171000,30,106
484910203171001,30,106
484910203171002,30,138
484910203171003,30,591
484910203171004,30,917
484910203171005,30,1478
484910203171006,30,441
484910203171007,30,952
484910203171008,30,1527
484910203171009,30,1476
484910203171010,30,952
484910203171011,30,1541
484910203171012,30,32
484910203171013,30,696
484910203171014,30,341
484910203171015,30,341
484910203171016,30,836
484910203171017,30,505
484910203171018,30,361
484910203171019,30,138
484910203171020,30,134
484910203171021,30,227
484910203171022,30,361
484910203171023,30,648
484910203171024,30,2748
484910203171025,30,410
484910203171026,30,33
484910203171027,30,119
484910203171030,30,748
484910203172000,30,227
484910203172001,30,1800
484910203172002,30,690
484910203172003,30,227
484910203172004,30,2095
484910203172005,30,2659
484910203172006,30,917
484910203172007,30,1766
484910203172008,30,944
484910203172009,30,952
484910203172010,30,903
484910203172011,30,1478
484910203172012,30,1512
484910203172013,30,1904
484910203172014,30,917
484910203172015,30,641
484910203172016,30,944
484910203172017,30,917
484910203172018,30,944
484910203172019,30,917
484910203172020,30,967
484910203172021,30,944
484910203172022,30,2512
484910203172023,30,2081
484910203172024,30,3627
484910203172025,30,5180
484910203172026,30,5192
484910203172027,30,2788
484910203181000,30,1717
484910203181001,30,1275
484910203181002,30,924
484910203181003,30,1248
484910203181004,30,1231
484910203181005,30,1066
484910203181006,30,1209
484910203181007,30,1261
484910203181008,30,1205
484910203181009,30,988
484910203181010,30,1170
484910203181011,30,826
484910203181012,30,1181
484910203181013,30,873
484910203181014,30,1390
484910203181015,30,1208
484910203181016,30,1387
484910203181017,30,1251
484910203181018,30,1520
484910203181019,30,1676
484910203181020,30,1585
484910203181021,30,1333
484910203181022,30,1345
484910203181023,30,1243
484910203181024,30,1294
484910203181025,30,1679
484910203181026,30,1354
484910203181027,30,1353
484910203181028,30,1315
484910203181029,30,1372
484910203181030,30,1192
484910203181031,30,1210
484910203181032,30,1372
484910203181033,30,1171
484910203181034,30,1076
484910203181035,30,1070
484910203181036,30,1595
484910203181037,30,1555
484910203181038,30,1169
484910203181039,30,1543
484910203181040,30,1498
484910203181041,30,1622
484910203181042,30,1566
484910203181043,30,1532
484910203181044,30,1532
484910203181045,30,1476
484910203181046,30,1394
484910203181047,30,1499
484910203181048,30,3511
484910203181049,30,1704
484910203182000,30,5374
484910203182001,30,3618
484910203182002,30,3754
484910203182003,30,1015
484910203182004,30,910
484910203182005,30,1298
484910203182006,30,7245
484910203182007,30,7638
484910203182008,30,1939
484910203182009,30,1406
484910203182010,30,1381
484910203182011,30,1625
484910203182012,30,2332
484910203182013,30,1839
484910203182014,30,454
484910203182015,30,391
484910203182016,30,1175
484910203182017,30,1182
484910203182018,30,1250
484910203182019,30,1276
484910203182020,30,1186
484910203182021,30,770
484910203182022,30,1182
484910203182023,30,1173
484910203182024,30,972
484910203182025,30,1272
484910203182026,30,1715
