geoid,threshold,tot_jobs
440010304003023,30,300
440010304003024,30,229
440010304003025,30,229
440010304003029,30,154
440010304003030,30,554
440010304003031,30,411
440010305001001,30,7828
440010305001002,30,7407
440010305001003,30,6768
440010305001004,30,6400
440010305001005,30,7495
440010305001006,30,6540
440010305001007,30,6774
440010305001008,30,5101
440010305001011,30,4320
440010305001012,30,4053
440010305001013,30,4819
440010305001014,30,5395
440010305001015,30,5598
440010305001016,30,5528
440010305001017,30,6198
440010305001018,30,6190
440010305001019,30,7534
440010305001020,30,6965
440010305001021,30,6577
440010305001022,30,6101
440010305001023,30,5622
440010305001024,30,5686
440010305001025,30,7824
440010305001026,30,6664
440010305002000,30,4050
440010305002001,30,3942
440010305002002,30,3612
440010305002003,30,3800
440010305002004,30,3501
440010305002005,30,3565
440010305002006,30,3190
440010305002007,30,3344
440010305002008,30,3605
440010305002009,30,3890
440010305002010,30,5386
440010305002011,30,4947
440010305002012,30,5390
440010305002013,30,6616
440010305002014,30,6872
440010305002015,30,6390
440010305002016,30,7243
440010305002017,30,7108
440010305002018,30,5764
440010305002019,30,5829
440010305002020,30,3852
440010305002021,30,3798
440010305002022,30,4072
440010305002023,30,4364
440010305002024,30,4213
440010305002025,30,3671
440010305002026,30,3914
440010305002027,30,7966
440010305002028,30,5321
440010305003000,30,7828
440010305003001,30,5964
440010305003003,30,4770
440010305003004,30,5255
440010305003005,30,5473
440010305003006,30,6645
440010305003007,30,6704
440010305003008,30,6777
440010305003009,30,6190
440010305003010,30,5673
440010305003011,30,5084
440010305003012,30,5536
440010305003013,30,5437
440010305003014,30,6019
440010305003015,30,6232
440010305003016,30,6190
440010305003017,30,5141
440010305003019,30,5583
440010305003020,30,6475
440010305003021,30,5931
440010305003022,30,6844
440010305003023,30,6657
440010305003024,30,7872
440010305003025,30,6247
440010305003026,30,5768
440010305003027,30,5276
440010305003028,30,5933
440010305003029,30,5801
440010305003030,30,6354
440010305003031,30,7214
440010305003032,30,7134
440010305003033,30,6728
440010305003034,30,5657
440010305003035,30,4313
440010306011000,30,1272
440010306011001,30,898
440010306011002,30,965
440010306011003,30,2843
440010306011005,30,1906
440010306011006,30,1964
440010306011007,30,3407
440010306011008,30,3121
440010306011009,30,814
440010306011010,30,847
440010306011011,30,975
440010306011013,30,974
440010306011014,30,1224
440010306011018,30,3213
440010306011019,30,3705
440010306011020,30,2953
440010306011021,30,3067
440010306011022,30,3263
440010306011023,30,3148
440010306011024,30,1248
440010306012000,30,881
440010306012001,30,859
440010306012002,30,1101
440010306012003,30,1099
440010306012004,30,1309
440010306012005,30,1598
440010306012006,30,1588
440010306012007,30,1636
440010306012008,30,1965
440010306012009,30,1736
440010306012011,30,895
440010306012012,30,905
440010306012013,30,883
440010306012014,30,901
440010306012015,30,1127
440010306012016,30,1199
440010306012017,30,1282
440010306012018,30,903
440010306012019,30,1111
440010306012020,30,2066
440010306012021,30,1606
440010306012022,30,1772
440010306012025,30,1179
440010306012027,30,1755
440010306012028,30,1372
440010306012029,30,1755
440010306013000,30,340
440010306013001,30,974
440010306013002,30,984
440010306013003,30,844
440010306013004,30,1209
440010306013005,30,44
440010306013006,30,36
440010306013007,30,39
440010306013008,30,1100
440010306013009,30,39
440010306013010,30,39
440010306013011,30,1195
440010306013012,30,1801
440010306013013,30,1025
440010306013014,30,25
440010306013015,30,25
440010306013016,30,25
440010306013017,30,25
440010306013018,30,25
440010306013019,30,25
440010306013020,30,24
440010306013023,30,10
440010306013024,30,1450
440010306013025,30,1273
440010306013026,30,381
440010306013027,30,10
440010306021001,30,2798
440010306021002,30,3016
440010306021003,30,2798
440010306021004,30,3037
440010306021005,30,3114
440010306021006,30,3602
440010306021007,30,3523
440010306021008,30,2473
440010306021011,30,3247
440010306021012,30,3477
440010306021013,30,4161
440010306021014,30,5533
440010306021015,30,6610
440010306021016,30,7119
440010306021017,30,7142
440010306021018,30,5833
440010306021019,30,5757
440010306021020,30,5998
440010306021021,30,3330
440010306021022,30,2414
440010306021023,30,3330
440010306022001,30,2712
440010306022002,30,3109
440010306022003,30,2478
440010306022004,30,2029
440010306022005,30,1957
440010306022006,30,2167
440010306022007,30,1744
440010306022008,30,1976
440010306022009,30,2048
440010306022010,30,2362
440010306022011,30,1150
440010306022012,30,1624
440010306022013,30,2547
440010306022014,30,1870
440010306022015,30,1544
440010306022016,30,1401
440010306022017,30,1317
440010306022018,30,1452
440010306022019,30,3195
440010306022020,30,1454
440010306023000,30,3924
440010306023001,30,5445
440010306023002,30,5596
440010306023003,30,6342
440010306023004,30,6733
440010306023005,30,4935
440010306023006,30,7117
440010306023007,30,6245
440010306023008,30,5151
440010306023009,30,2250
440010306023010,30,7850
440010306023011,30,7088
440010306023012,30,6625
440010306023013,30,5300
440010306023014,30,4106
440010306023015,30,4106
440010306023016,30,6615
440010306023017,30,4071
440010306023018,30,3963
440010306023019,30,6607
440010306023020,30,5238
440010306024000,30,6884
440010306024001,30,6140
440010306024002,30,7658
440010306024003,30,6418
440010306024004,30,5573
440010306024006,30,5948
440010306024007,30,6832
440010306024008,30,8116
440010306024009,30,5516
440010306024010,30,6165
440010306024011,30,6659
440010306024012,30,5565
440010306024014,30,3017
440010306024015,30,6575
440010306024016,30,6747
440010306024017,30,5959
440010306024018,30,7199
440010306024019,30,7618
440010306024020,30,7633
440010306024021,30,5768
440010307001000,30,4429
440010307001001,30,4724
440010307001002,30,4475
440010307001003,30,4860
440010307001004,30,5102
440010307001005,30,5698
440010307001006,30,5796
440010307001007,30,4333
440010307001008,30,4695
440010307001009,30,4695
440010307001010,30,5339
440010307001011,30,6032
440010307001012,30,5670
440010307002000,30,4501
440010307002001,30,5550
440010307002002,30,5552
440010307002003,30,5570
440010307002004,30,5252
440010307002005,30,4792
440010307002006,30,5408
440010307003000,30,4224
440010307003001,30,4690
440010307003002,30,5134
440010307003003,30,5613
440010307003004,30,5333
440010307003005,30,5333
440010307003006,30,4667
440010307003007,30,5366
440010307003008,30,5459
440010307003009,30,5484
440010307004000,30,5668
440010307004001,30,6885
440010307004002,30,6799
440010307004003,30,6571
440010307004006,30,5797
440010307004007,30,6682
440010307004008,30,6683
440010307004009,30,6843
440010307004010,30,7078
440010307004011,30,7163
440010307004012,30,7554
440010307004013,30,6925
440010307004014,30,6504
440010307004015,30,6150
440010307004016,30,6150
440010307004017,30,6326
440010307004018,30,6639
440010307004019,30,7162
440010307004020,30,6326
440010307004021,30,7057
440010307004022,30,6279
440010307004023,30,6116
440010308001000,30,3167
440010308001001,30,4493
440010308001002,30,4724
440010308001003,30,4007
440010308001004,30,3252
440010308001005,30,3619
440010308001006,30,3745
440010308001007,30,3257
440010308001008,30,3234
440010308001009,30,3226
440010308001010,30,3110
440010308001011,30,3233
440010308001012,30,3509
440010308001013,30,3809
440010308001014,30,3689
440010308001015,30,3983
440010308001016,30,3809
440010308001017,30,3809
440010308001018,30,3648
440010308001019,30,2996
440010308002000,30,2654
440010308002001,30,3381
440010308002002,30,3200
440010308002003,30,3518
440010308002004,30,4109
440010308002005,30,4314
440010308002006,30,4375
440010308002007,30,4912
440010308002008,30,4912
440010308002009,30,4320
440010308002010,30,3923
440010308002011,30,4161
440010308002012,30,3706
440010308002013,30,4169
440010308002014,30,4728
440010308002015,30,5276
440010308002016,30,5368
440010308002017,30,4364
440010308002018,30,4922
440010308002019,30,5318
440010308002020,30,5320
440010308002021,30,3151
440010308002022,30,5035
440010308002023,30,5302
440010308002024,30,5740
440010308002025,30,6188
440010308002026,30,4749
440010308002027,30,4365
440010308002028,30,4988
440010308002029,30,3426
440010308002030,30,4504
440010308003000,30,5629
440010308003001,30,6096
440010308003002,30,5889
440010308003003,30,7029
440010308003004,30,6707
440010308003005,30,6218
440010308003006,30,6480
440010308003007,30,6601
440010308003008,30,7092
440010308003011,30,6588
440010308003012,30,3911
440010308003013,30,5750
440010308003014,30,4110
440010308003015,30,5944
440010308003016,30,4703
440010308003017,30,5325
440010308003018,30,6083
440010308003019,30,6703
440010308003020,30,5337
440010308003021,30,5262
440010308003022,30,5632
440010308003023,30,3115
440010308003025,30,4677
440010308004001,30,11
440010308004002,30,2826
440010308004003,30,5496
440010308004004,30,3012
440010308004005,30,4732
440010308004006,30,4234
440010308004007,30,0
440010308004008,30,100
440010308004009,30,4406
440010308004010,30,3973
440010308004011,30,3795
440010309011001,30,1380
440010309011002,30,1382
440010309011003,30,1381
440010309011004,30,1163
440010309011005,30,1167
440010309011006,30,1939
440010309011007,30,2711
440010309011008,30,1734
440010309011009,30,1749
440010309011010,30,2688
440010309011011,30,2925
440010309011012,30,2733
440010309011013,30,2704
440010309011014,30,2538
440010309011015,30,2499
440010309011016,30,1456
440010309011017,30,1150
440010309011018,30,2688
440010309011019,30,2528
440010309011020,30,2509
440010309011021,30,1383
440010309011022,30,1383
440010309011023,30,2152
440010309011024,30,1380
440010309011025,30,1381
440010309011026,30,2152
440010309011027,30,2125
440010309011028,30,1841
440010309011029,30,2109
440010309011030,30,2248
440010309011031,30,2527
440010309011032,30,1831
440010309011033,30,1831
440010309011034,30,3268
440010309011035,30,2615
440010309011036,30,2098
440010309012001,30,215
440010309012002,30,241
440010309012003,30,356
440010309012004,30,1114
440010309012005,30,109
440010309012006,30,1784
440010309012007,30,293
440010309012008,30,293
440010309012010,30,317
440010309012011,30,292
440010309012012,30,293
440010309012013,30,293
440010309012014,30,293
440010309012015,30,293
440010309012016,30,293
440010309012017,30,330
440010309012018,30,468
440010309012019,30,465
440010309012020,30,418
440010309012021,30,418
440010309012022,30,465
440010309012023,30,1793
440010309012024,30,2799
440010309012025,30,1516
440010309012026,30,1679
440010309012027,30,1756
440010309012028,30,1249
440010309012029,30,1114
440010309012030,30,1679
440010309012031,30,467
440010309012032,30,3410
440010309012033,30,2414
440010309012034,30,1950
440010309012035,30,738
440010309012036,30,564
440010309012037,30,562
440010309012038,30,562
440010309012039,30,2178
440010309012040,30,2309
440010309012041,30,2689
440010309012042,30,3104
440010309012043,30,317
440010309012044,30,418
440010309012045,30,435
440010309012046,30,418
440010309012047,30,418
440010309012048,30,436
440010309012049,30,344
440010309012050,30,685
440010309012051,30,1665
440010309013001,30,-1
440010309013002,30,667
440010309013003,30,824
440010309013004,30,506
440010309013005,30,535
440010309013006,30,503
440010309013007,30,503
440010309013008,30,1844
440010309013009,30,1359
440010309013010,30,1305
440010309013011,30,1305
440010309013012,30,1546
440010309013013,30,1318
440010309013014,30,1122
440010309013015,30,1077
440010309013016,30,811
440010309013017,30,811
440010309013018,30,1113
440010309013019,30,716
440010309013020,30,1937
440010309013021,30,1113
440010309013022,30,810
440010309013023,30,0
440010309013024,30,0
440010309013025,30,2294
440010309013026,30,2071
440010309013027,30,810
440010309013028,30,503
440010309013029,30,708
440010309013031,30,2995
440010309013032,30,3234
440010309013033,30,503
440010309013034,30,503
440010309013035,30,1556
440010309013036,30,2778
440010309013037,30,2181
440010309013038,30,2354
440010309013039,30,2548
440010309013040,30,2870
440010309013041,30,2771
440010309021000,30,3137
440010309021001,30,2914
440010309021002,30,2877
440010309021003,30,5011
440010309021004,30,7433
440010309021005,30,2822
440010309021006,30,7078
440010309021007,30,8157
440010309021008,30,2378
440010309021009,30,5738
440010309021010,30,3689
440010309021011,30,7432
440010309021012,30,2429
440010309021013,30,2232
440010309021014,30,7423
440010309021015,30,2626
440010309021016,30,4861
440010309021017,30,4153
440010309021018,30,3475
440010309021019,30,3018
440010309022000,30,5375
440010309022001,30,1036
440010309022004,30,1436
440010309022005,30,1557
440010309022006,30,5454
440010309022007,30,7236
440010309022008,30,6262
440010309022009,30,4674
440010309022010,30,2484
440010309022011,30,8093
440010309022012,30,7413
440010309022013,30,5139
440010309022014,30,6827
440010309022015,30,4075
440010309022016,30,6112
440010309022017,30,3853
440010309022018,30,6656
440010309022019,30,4050
440010309022020,30,3771
440010309022021,30,3784
440010309022022,30,4079
440010309022023,30,5556
440010309022024,30,5553
440010309022025,30,7360
440010309022026,30,4643
440010309022027,30,7410
440010309022028,30,2329
440010309022029,30,1659
440010309022030,30,2328
440010309022031,30,3278
440010309022032,30,3027
440010309022033,30,2625
440010309022034,30,7659
440010309022035,30,7221
440010309022036,30,4370
440010309022037,30,3816
440010309022038,30,5572
440010309022039,30,5572
440010309022040,30,7770
440010309022041,30,6160
440010309022042,30,3343
440010309022043,30,3027
440010309022044,30,2850
440010309022045,30,3588
440010309022046,30,1148
440010309022047,30,4114
440010309022048,30,6639
440010309023000,30,7426
440010309023001,30,7452
440010309023002,30,5152
440010309023003,30,3816
440010309023004,30,2839
440010309023005,30,3739
440010309023006,30,2284
440010309023007,30,2569
440010309023008,30,2213
440010309023009,30,1320
440010309023010,30,1320
440010309023011,30,5196
440010309023012,30,3495
440010309023013,30,6548
440010309023014,30,6896
440010309023015,30,3833
440010309023016,30,4780
