geoid,threshold,tot_jobs
090076301004017,30,1408
090076301004018,30,659
090076301004019,30,1683
090076301004020,30,2500
090076301004021,30,1401
090076301004022,30,2824
090076301004023,30,2768
090076301004024,30,2779
090076301004025,30,98
090076301004026,30,98
090076301004027,30,98
090076301004028,30,1208
090076301004029,30,2626
090076301004030,30,2779
090076301004031,30,1794
090076301004032,30,1881
090076301004033,30,102
090076301004034,30,1084
090076301004036,30,19
090076301004038,30,85
090076301004039,30,1072
090076301004040,30,98
090076301005000,30,451
090076301005001,30,1639
090076301005003,30,1631
090076301005004,30,1252
090076301005006,30,1365
090076301005007,30,1252
090076301005008,30,1541
090076301005009,30,394
090076301005010,30,1476
090076301005011,30,97
090076301005012,30,396
090076301005013,30,257
090076301005014,30,243
090076301005015,30,1143
090076301005016,30,1663
090076301005018,30,1476
090076301005020,30,2417
090076301005021,30,1749
090076301005022,30,1476
090076301005023,30,1575
090076301005024,30,2678
090076301005025,30,2262
090076301005026,30,2262
090076301005027,30,2262
090076301005028,30,1689
090076301005029,30,1257
090076301005030,30,1820
090076301005031,30,1921
090076301005032,30,1871
090076301005034,30,1479
090076301005035,30,1560
090076301006000,30,2548
090076301006001,30,2820
090076301006002,30,2537
090076301006003,30,2020
090076301006004,30,1390
090076301006005,30,1849
090076301006006,30,1432
090076301006007,30,1679
090076301006008,30,1661
090076301006009,30,1241
090076301006010,30,504
090076301006011,30,522
090076301006012,30,277
090076301006013,30,528
090076301006014,30,392
090076301006015,30,549
090076301006016,30,522
090076301006017,30,97
090076301006018,30,81
090076301006019,30,338
090076301006020,30,338
090076301006021,30,408
090076301006022,30,157
090076301006023,30,157
090076301006024,30,155
090076301006025,30,344
090076301006026,30,344
090076301006027,30,97
090076301006029,30,1086
090076301006030,30,2731
090076301006031,30,2779
090076301006032,30,2552
090076301006033,30,2552
090076401001000,30,4
090076401001001,30,35
090076401001002,30,35
090076401001003,30,0
090076401001004,30,4
090076401001005,30,11
090076401001007,30,0
090076401001008,30,0
090076401001009,30,0
090076401001010,30,8
090076401001011,30,22
090076401001012,30,5
090076401001014,30,0
090076401001015,30,82
090076401001016,30,87
090076401001017,30,91
090076401001018,30,1
090076401001019,30,91
090076401001020,30,0
090076401001021,30,1
090076401001022,30,8
090076401001023,30,87
090076401001024,30,144
090076401001025,30,91
090076401001026,30,91
090076401001027,30,267
090076401001028,30,6
090076401001029,30,147
090076401001030,30,6
090076401001031,30,136
090076401001032,30,143
090076401001033,30,151
090076401001034,30,1
090076401001035,30,91
090076401001036,30,6
090076401002000,30,16
090076401002001,30,11
090076401002002,30,9
090076401002003,30,9
090076401002004,30,25
090076401002005,30,22
090076401002006,30,15
090076401002008,30,3
090076401002009,30,3
090076401002010,30,2
090076401002011,30,0
090076401002012,30,0
090076401002013,30,0
090076401002014,30,3
090076401002015,30,0
090076401002016,30,4
090076401002017,30,35
090076401002018,30,35
090076401002019,30,1
090076401002020,30,5
090076401002021,30,3
090076401002022,30,3
090076401002023,30,26
090076401002024,30,26
090076401002026,30,15
090076401002027,30,22
090076401002028,30,6
090076401002029,30,25
090076401002030,30,23
090076401002031,30,18
090076401002032,30,16
090076401002033,30,11
090076401002035,30,11
090076401002036,30,11
090076401002037,30,3
090076401002038,30,17
090076401002039,30,22
090076401002040,30,13
090076401002041,30,156
090076401002042,30,20
090076401002043,30,22
090076401002045,30,6
090076401002046,30,1
090076401002047,30,9
090076401002048,30,6
090076401002049,30,23
090076401002050,30,5
090076401003000,30,142
090076401003001,30,238
090076401003002,30,238
090076401003003,30,238
090076401003004,30,264
090076401003005,30,265
090076401003006,30,9
090076401003007,30,143
090076401003008,30,238
090076401003009,30,143
090076401003010,30,103
090076401003011,30,265
090076401004000,30,32
090076401004001,30,0
090076401004002,30,0
090076401004005,30,9
090076401004006,30,110
090076401004007,30,32
090076401004008,30,61
090076401004009,30,46
090076401004010,30,46
090076401004011,30,72
090076401004012,30,23
090076401004013,30,90
090076401004014,30,66
090076401004015,30,72
090076401004016,30,44
090076401004017,30,44
090076401004019,30,47
090076401004020,30,145
090076401004021,30,151
090076401004022,30,165
090076401004023,30,165
090076401004024,30,156
090076401004025,30,133
090076401004026,30,61
090076401004027,30,73
090076401004028,30,43
090076401005000,30,145
090076401005001,30,128
090076401005002,30,78
090076401005004,30,14
090076401005007,30,173
090076401005008,30,115
090076401005009,30,13
090076401005010,30,1
090076401005011,30,2
090076401005012,30,2
090076401005013,30,10
090076401005014,30,10
090076401005015,30,1
090076401005016,30,12
090076401005017,30,16
090076401005018,30,13
090076401005019,30,145
090076401005020,30,176
090076401005021,30,146
090076401005022,30,77
090076401005023,30,50
090076401005024,30,39
090076401005025,30,10
090076401005026,30,6
090076401005027,30,51
090076401005028,30,14
090076401005029,30,7
090076401005030,30,7
090076401005031,30,10
090076401005032,30,18
090076401005033,30,11
090076401005034,30,10
090076401005035,30,10
090076701001001,30,1885
090076701001002,30,964
090076701001003,30,959
090076701001004,30,881
090076701001005,30,881
090076701001006,30,881
090076701001007,30,852
090076701001008,30,959
090076701001009,30,884
090076701001010,30,1177
090076701001011,30,2233
090076701001012,30,2028
090076701001013,30,1988
090076701001014,30,1282
090076701001015,30,1022
090076701001016,30,892
090076701001017,30,852
090076701001018,30,892
090076701001019,30,1156
090076701001020,30,892
090076701001021,30,1035
090076701001022,30,892
090076701001023,30,479
090076701001024,30,1129
090076701001026,30,1111
090076701001027,30,1103
090076701001028,30,979
090076701001029,30,1043
090076701001030,30,1044
090076701001031,30,1185
090076701001032,30,1184
090076701001036,30,1009
090076701001037,30,1017
090076701001038,30,1733
090076701001039,30,1733
090076701001040,30,1017
090076701001041,30,1017
090076701001042,30,892
090076701001043,30,849
090076701002000,30,29
090076701002001,30,9
090076701002002,30,69
090076701002003,30,32
090076701002004,30,32
090076701002005,30,830
090076701002006,30,33
090076701002008,30,9
090076701002009,30,32
090076701002010,30,128
090076701002011,30,29
090076701002012,30,1236
090076701002013,30,365
090076701002014,30,1256
090076701002015,30,1236
090076701002016,30,1330
090076701002017,30,1330
090076701002018,30,756
090076701002019,30,757
090076701002020,30,2592
090076701002021,30,2622
090076701002022,30,4157
090076701002023,30,4084
090076701002024,30,2592
090076701002025,30,2572
090076701002026,30,1018
090076701002027,30,1003
090076701002028,30,2533
090076701002030,30,2509
090076701002031,30,2224
090076701002032,30,2043
090076701002033,30,2052
090076701002034,30,1129
090076701002035,30,512
090076701002036,30,1246
090076701002037,30,1246
090076701002038,30,1743
090076701002039,30,1246
090076701002040,30,1246
090076701002041,30,757
090076701002042,30,757
090076701002043,30,757
090076701002044,30,1249
090076701002045,30,1249
090076701002046,30,2596
090076701002047,30,33
090076701003000,30,130
090076701003001,30,556
090076701003002,30,244
090076701003003,30,356
090076701003004,30,63
090076701003005,30,15
090076701003006,30,391
090076701003008,30,296
090076701003009,30,1085
090076701003010,30,1062
090076701003011,30,500
090076701003013,30,439
090076701003014,30,507
090076701003015,30,507
090076701003016,30,493
090076701003017,30,478
090076701003018,30,484
090076701003019,30,356
090076701003020,30,1024
090076701003021,30,2685
090076701003022,30,385
090076701003023,30,855
090076701003024,30,2560
090076701003025,30,4157
090076701003026,30,4102
090076701003027,30,3742
090076701003028,30,1421
090076701003029,30,1062
090076701004002,30,255
090076701004003,30,47
090076701004004,30,439
090076701004005,30,11
090076701004006,30,213
090076701004007,30,298
090076701004008,30,551
090076701004009,30,65
090076701004010,30,65
090076701004011,30,73
090076701004012,30,145
090076701004013,30,214
090076701004014,30,170
090076701004015,30,385
090076701004016,30,581
090076701004017,30,268
090076701004018,30,171
090076701004019,30,148
090076701004020,30,148
090076701004021,30,171
090076701004022,30,76
090076701004023,30,76
090076701004024,30,76
090076701004025,30,141
090076701004026,30,385
090076701004027,30,439
090076701004028,30,230
090076701004029,30,581
090076701004030,30,461
090076701004031,30,570
090076701004032,30,556
090076701004033,30,265
090076701004034,30,461
090076701004035,30,658
090076701004036,30,493
090076701004037,30,493
090076702001001,30,357
090076702001002,30,396
090076702001003,30,568
090076702001004,30,493
090076702001006,30,360
090076702001007,30,1060
090076702001008,30,2556
090076702001009,30,3767
090076702001010,30,2602
090076702001011,30,3825
090076702001012,30,3534
090076702001013,30,437
090076702001014,30,4350
090076702001015,30,3100
090076702001016,30,346
090076702001017,30,3185
090076702001019,30,254
090076702001021,30,851
090076702001022,30,1622
090076702001023,30,379
090076702001024,30,254
090076702001025,30,254
090076702001026,30,211
090076702001027,30,1116
090076702001029,30,4073
090076702001030,30,3849
090076702001031,30,3776
090076702001032,30,3828
090076702001033,30,3764
090076702001034,30,1065
090076702001035,30,3928
090076702001036,30,2844
090076702001037,30,4319
090076702001038,30,3849
090076702001039,30,4260
090076702001042,30,3921
090076702001043,30,3849
090076702001044,30,234
090076702001045,30,213
090076702001046,30,493
090076702001047,30,411
090076702002000,30,37
090076702002001,30,56
090076702002002,30,1611
090076702002003,30,56
090076702002004,30,1611
090076702002005,30,56
090076702002006,30,1853
090076702002007,30,1673
090076702002008,30,210
090076702002009,30,1631
090076702002010,30,1653
090076702002011,30,1673
090076702002012,30,52
090076702002013,30,210
090076702002014,30,1465
090076702002015,30,1672
090076702002017,30,56
090076702002018,30,56
090076702002019,30,56
090076702002020,30,56
090076702002021,30,56
090076702002023,30,600
090076702002024,30,616
090076702002025,30,616
090076702002026,30,600
090076702002028,30,600
090076702002029,30,616
090076702002030,30,602
090076702003004,30,212
090076702003005,30,21
090076702003006,30,21
090076702003007,30,21
090076702003008,30,206
090076702003009,30,205
090076702003010,30,29
090076702003011,30,29
090076702003012,30,29
090076702003013,30,27
090076702003014,30,73
090076702003015,30,29
090076702003016,30,32
090076702003017,30,30
090076702003018,30,30
090076702003019,30,32
090076702003020,30,30
090076702003021,30,33
090076702003022,30,60
090076702003023,30,30
090076702003024,30,214
090076702003025,30,73
090076702003026,30,43
090076702003027,30,73
090076702003028,30,33
090076702003029,30,56
090076702003030,30,33
090076702003031,30,73
090076702003032,30,73
090076702003033,30,73
090076702003034,30,60
090076702003035,30,33
090076702003036,30,73
090076702003037,30,56
090076702003038,30,30
090076702003039,30,33
090076702003040,30,32
090076702003041,30,33
090076702003042,30,33
090076702003043,30,56
090076702003044,30,73
090076702003045,30,73
090076702003046,30,21
090076702003052,30,63
090076702003055,30,63
090076702003056,30,58
090076702003057,30,58
090076702003058,30,58
090076702003059,30,56
090076702003060,30,56
090076702003061,30,56
090076702003062,30,56
090076702003063,30,56
090076702003064,30,73
090076702003065,30,73
090076702003066,30,73
090076702003067,30,56
090076702003068,30,43
090076702003069,30,30
090076702003070,30,58
090076702003071,30,58
090076702003072,30,29
090076702003073,30,30
090076702003074,30,30
090076702003075,30,30
090076702003077,30,21
090076702004000,30,4331
090076702004001,30,4276
090076702004002,30,4486
090076702004003,30,3981
090076702004004,30,3981
090076702004005,30,4070
090076702004006,30,4114
090076702004007,30,4071
090076702004009,30,4305
090076702004010,30,4413
090076702004011,30,4413
090076702004012,30,4515
090076702004013,30,4384
090076702004014,30,4293
090076702004015,30,4296
090076702004016,30,3128
090076702004017,30,4307
090076702004018,30,4119
090076702004019,30,4259
090076702004020,30,4293
090076702004021,30,4279
090076702004022,30,4235
090076702004023,30,4235
090076702004024,30,4260
090076702004025,30,4087
090076702004026,30,4086
090076702004027,30,4088
090076702004028,30,4019
090076801001000,30,118
090076801001001,30,118
090076801001003,30,120
090076801001004,30,2
090076801001005,30,3
090076801001006,30,6
090076801001007,30,6
090076801001008,30,3
090076801001009,30,7
090076801001010,30,3
090076801001011,30,1
090076801001012,30,8
090076801001013,30,1
090076801001014,30,2
090076801001015,30,8
090076801001016,30,10
090076801001017,30,3
090076801001018,30,3
090076801001019,30,10
090076801001020,30,10
090076801001021,30,9
090076801001022,30,10
090076801001023,30,9
090076801001024,30,11
090076801001025,30,22
090076801001027,30,456
090076801001028,30,75
090076801001029,30,456
090076801001031,30,670
090076801001033,30,75
090076801001034,30,1
090076801001035,30,11
090076801002000,30,2
090076801002001,30,0
090076801002002,30,9
090076801002003,30,15
090076801002004,30,8
090076801002006,30,119
090076801002007,30,456
090076801002009,30,456
090076801002010,30,471
090076801002011,30,383
090076801002012,30,11
090076801002013,30,16
090076801002014,30,982
090076801002015,30,1263
090076801002016,30,208
090076801002017,30,1164
090076801002018,30,9
090076801002019,30,23
090076801002020,30,629
090076801002021,30,524
090076801002022,30,538
090076801002023,30,676
090076801002024,30,676
090076801002025,30,819
090076801002026,30,862
090076801002027,30,1528
090076801002028,30,1371
090076801002030,30,1850
090076801002031,30,862
090076801002032,30,705
090076801002033,30,813
090076801002034,30,712
090076801002036,30,813
