geoid,threshold,tot_jobs
390351173002021,30,13661
390351173002022,30,14548
390351173002023,30,10086
390351173002024,30,8419
390351173002025,30,10118
390351173002026,30,9630
390351173003000,30,4323
390351173003001,30,5817
390351173003002,30,7287
390351173003003,30,8087
390351173003004,30,7813
390351173003005,30,12245
390351174001000,30,6055
390351174001001,30,5238
390351174001002,30,5804
390351174001003,30,7971
390351174001004,30,7794
390351174001005,30,6844
390351174001006,30,6844
390351174001007,30,6344
390351174001008,30,5746
390351174001009,30,6261
390351174001010,30,6035
390351174001011,30,6217
390351174001012,30,6134
390351174001013,30,6378
390351174001014,30,5435
390351174001015,30,6623
390351174001016,30,7228
390351174001017,30,7298
390351174002000,30,7297
390351174002001,30,7604
390351174002002,30,7623
390351174002003,30,7548
390351174002004,30,7139
390351174002005,30,8473
390351174002006,30,9018
390351174002007,30,8583
390351174002008,30,8466
390351174002009,30,10006
390351174002010,30,9704
390351175001000,30,7896
390351175001001,30,8605
390351175001002,30,7534
390351175001003,30,7797
390351175001004,30,7235
390351175001005,30,7191
390351175001006,30,6904
390351175001007,30,8080
390351175001008,30,8003
390351175001009,30,7088
390351175001010,30,7488
390351175001011,30,6227
390351175002000,30,8181
390351175002001,30,8720
390351175002002,30,11239
390351175002003,30,10217
390351175002004,30,6501
390351175002005,30,7464
390351175002006,30,7464
390351175002007,30,6867
390351175002008,30,10094
390351175003000,30,6152
390351175003001,30,6600
390351175003002,30,6055
390351175003003,30,6679
390351175003004,30,6562
390351175003005,30,6562
390351175004000,30,7796
390351175004001,30,7095
390351175004002,30,7213
390351175004003,30,7427
390351175004004,30,7702
390351175004005,30,7743
390351175004006,30,7654
390351176001002,30,4088
390351176001003,30,3982
390351176001004,30,3322
390351176001005,30,6459
390351176001006,30,8312
390351176001007,30,8438
390351176001008,30,5841
390351176001009,30,16948
390351176001010,30,20410
390351176001011,30,6576
390351176001012,30,6310
390351176001013,30,4422
390351176001014,30,8726
390351176001015,30,9344
390351176001016,30,7773
390351176001017,30,17425
390351176001018,30,15559
390351176001019,30,17012
390351176001020,30,16364
390351176001021,30,12981
390351176001022,30,14306
390351176001023,30,13556
390351176001024,30,10756
390351176001025,30,11464
390351176002000,30,7459
390351176002001,30,8024
390351176002002,30,7312
390351176002003,30,7268
390351176002004,30,5812
390351176002005,30,4866
390351176002006,30,5287
390351176002007,30,7581
390351176002008,30,6696
390351176002009,30,5950
390351176002010,30,6524
390351176002011,30,8202
390351176002012,30,4769
390351176002013,30,5381
390351176002014,30,5381
390351176002015,30,6137
390351176002016,30,6552
390351176003000,30,7343
390351176003001,30,7777
390351176003002,30,7248
390351176003003,30,6764
390351176003004,30,5590
390351176003005,30,6409
390351176003006,30,6648
390351176003007,30,7262
390351176003008,30,6742
390351176003009,30,6861
390351176003010,30,6213
390351177001000,30,8681
390351177001001,30,8326
390351177001002,30,10238
390351177001003,30,8088
390351177001004,30,7499
390351177001005,30,8898
390351177001006,30,11039
390351177001007,30,7499
390351177001008,30,8092
390351177001009,30,9727
390351177001010,30,9727
390351177001011,30,8201
390351177001012,30,7888
390351177001013,30,10396
390351177001014,30,9216
390351177001015,30,7888
390351177001016,30,7809
390351177001017,30,9800
390351177001018,30,9828
390351177001019,30,7783
390351177001020,30,8340
390351177001021,30,9844
390351177002000,30,10460
390351177002001,30,8947
390351177002002,30,8806
390351177002003,30,10207
390351177002004,30,10887
390351177002005,30,8446
390351177002006,30,9052
390351177002007,30,9222
390351177002008,30,10219
390351177002009,30,8441
390351177002010,30,12414
390351177003000,30,10883
390351177003001,30,9282
390351177003002,30,8401
390351177003003,30,14332
390351177003004,30,11164
390351177003005,30,9393
390351177003006,30,9811
390351177003007,30,9202
390351177003008,30,11554
390351177003009,30,10868
390351177003010,30,10881
390351177003011,30,9951
390351177003012,30,9452
390351177003013,30,10303
390351177003014,30,10968
390351177003015,30,11577
390351177003016,30,12470
390351177004000,30,8204
390351177004001,30,6837
390351177004002,30,6433
390351177004003,30,6403
390351177004004,30,8664
390351177004005,30,7940
390351177004006,30,7608
390351177004007,30,6976
390351177004008,30,5577
390351177004009,30,6298
390351177004010,30,8439
390351177005001,30,7388
390351177005002,30,7134
390351177005003,30,7380
390351177005004,30,7280
390351177005005,30,6507
390351177005006,30,6862
390351177005007,30,8913
390351177005008,30,7927
390351177005009,30,8435
390351177005010,30,7744
390351177005011,30,7913
390351177005012,30,7752
390351178001000,30,12697
390351178001001,30,11941
390351178001002,30,11464
390351178001003,30,15192
390351178001004,30,13158
390351178001005,30,11536
390351178001006,30,11549
390351178001007,30,10121
390351178001008,30,9909
390351178001009,30,9867
390351178001010,30,11989
390351178001011,30,10185
390351178001012,30,10021
390351178001013,30,13372
390351178001014,30,9890
390351178001015,30,9584
390351178001016,30,9435
390351178001017,30,9463
390351178001018,30,9767
390351178002000,30,7714
390351178002001,30,8208
390351178002002,30,8743
390351178002003,30,7358
390351178002004,30,6395
390351178002005,30,5725
390351178002006,30,5593
390351178002007,30,4460
390351178002008,30,8942
390351178002009,30,5584
390351178003000,30,6929
390351178003001,30,6019
390351178003002,30,6243
390351178003003,30,6433
390351178003004,30,5419
390351178003005,30,6109
390351178003006,30,7651
390351178003007,30,4591
390351178003008,30,4657
390351178003009,30,6756
390351178003010,30,7411
390351178003011,30,4294
390351179001000,30,9815
390351179001001,30,7400
390351179001002,30,6738
390351179001003,30,7884
390351179001004,30,7222
390351179001005,30,9607
390351179001006,30,10242
390351179002000,30,4129
390351179002001,30,5519
390351179002002,30,5410
390351179002003,30,8243
390351179002004,30,9469
390351179002005,30,9593
390351179002006,30,10494
390351179002007,30,12953
390351179002008,30,5944
390351179003000,30,10369
390351179003001,30,8087
390351179003002,30,7470
390351179003003,30,9931
390351179003004,30,9521
390351179003005,30,8703
390351179003006,30,9946
390351179003007,30,9677
390351179003008,30,9453
390351179003009,30,8979
390351179003010,30,12099
390351179004000,30,8069
390351179004001,30,8091
390351179004002,30,8758
390351179004003,30,10209
390351179004004,30,9972
390351179004005,30,10231
390351181011000,30,22751
390351181011001,30,22752
390351181011002,30,20447
390351181011003,30,16422
390351181011004,30,17572
390351181011005,30,22164
390351181011006,30,45783
390351181011007,30,27108
390351181011008,30,35610
390351181011009,30,29278
390351181011010,30,27008
390351181011011,30,35974
390351181011012,30,20920
390351181012000,30,36019
390351181012001,30,39388
390351181012002,30,39383
390351181012003,30,35644
390351181012004,30,45881
390351181012005,30,51202
390351181012006,30,39862
390351181013000,30,49054
390351181013001,30,39862
390351181013002,30,42039
390351181013003,30,42039
390351181013004,30,57429
390351181013005,30,59731
390351181013006,30,57617
390351181013007,30,47923
390351181013008,30,55184
390351181013009,30,61314
390351181013010,30,55188
390351181013011,30,53119
390351181013012,30,66029
390351181013013,30,59482
390351182001000,30,25405
390351182001001,30,23493
390351182001002,30,25620
390351182001003,30,41106
390351182001004,30,46776
390351182001005,30,48440
390351182002000,30,31322
390351182002001,30,43421
390351182002002,30,46917
390351182002003,30,39379
390351182002004,30,51783
390351182002005,30,49680
390351182002006,30,42203
390351182002007,30,44725
390351182002008,30,47825
390351182002009,30,59042
390351182002010,30,58341
390351182003000,30,35416
390351182003001,30,45242
390351182003002,30,46373
390351182003003,30,35416
390351182003004,30,39718
390351182003005,30,61875
390351182003006,30,47643
390351182004000,30,29494
390351182004001,30,39381
390351182004002,30,30739
390351182004003,30,31295
390351182004004,30,43938
390351183011000,30,63579
390351183011001,30,49463
390351183011002,30,49850
390351183011003,30,57933
390351183011004,30,63020
390351183011005,30,63777
390351183011006,30,64675
390351183012000,30,58184
390351183012001,30,54086
390351183012002,30,56154
390351183012003,30,58359
390351183012004,30,56449
390351183012005,30,56636
390351183012006,30,60039
390351183013000,30,50156
390351183013001,30,58993
390351183013002,30,52039
390351183013003,30,59638
390351183013004,30,66054
390351183013005,30,65840
390351183013006,30,53406
390351183013007,30,48645
390351183013008,30,48641
390351183013009,30,53406
390351183013010,30,51082
390351183013011,30,58440
390351183013012,30,55036
390351183013013,30,58289
390351183013014,30,56239
390351183014000,30,63924
390351183014001,30,56620
390351183014002,30,56519
390351183014003,30,59026
390351183014004,30,57921
390351183014005,30,54977
390351183014006,30,62207
390351183014007,30,64823
390351183014008,30,60196
390351184001000,30,12611
390351184001001,30,12466
390351184001002,30,14705
390351184001003,30,34039
390351184001004,30,40436
390351184001005,30,42676
390351184001006,30,46529
390351184001007,30,40415
390351184001008,30,60886
390351184001009,30,54200
390351184001010,30,59719
390351184001011,30,64657
390351184002000,30,31861
390351184002001,30,42686
390351184002002,30,40365
390351184002003,30,52997
390351184002004,30,64927
390351184002005,30,64437
390351184002006,30,56858
390351184002007,30,62325
390351184003000,30,12260
390351184003001,30,14249
390351184003002,30,18314
390351184003003,30,15228
390351184003004,30,18795
390351184003005,30,19508
390351185001000,30,64737
390351185001001,30,64744
390351185001002,30,65016
390351185001003,30,65926
390351185001004,30,59760
390351185001005,30,51269
390351185001006,30,56623
390351185001007,30,57821
390351185001008,30,61898
390351185001009,30,61030
390351185001010,30,61633
390351185001011,30,61348
390351185001012,30,60494
390351185001013,30,61305
390351185001014,30,60777
390351185001015,30,59083
390351185002000,30,61946
390351185002001,30,60407
390351185002002,30,64420
390351185002003,30,53050
390351185002004,30,57110
390351185002005,30,57157
390351185002006,30,57308
390351185002007,30,62237
390351186021000,30,49669
390351186021001,30,51947
390351186021002,30,54664
390351186021003,30,54408
390351186021004,30,58582
390351186021005,30,61115
390351186021006,30,61114
390351186021007,30,54202
390351186021008,30,51818
390351186021009,30,52887
390351186022000,30,57896
390351186022001,30,53073
390351186022002,30,52734
390351186022003,30,53282
390351186022004,30,55245
390351186022005,30,58877
390351186022006,30,57286
390351186022007,30,66046
390351186022008,30,62161
390351186022010,30,74097
390351186022011,30,58755
390351187001000,30,62269
390351187001001,30,78879
390351187001002,30,78729
390351187001003,30,61799
390351187001004,30,58285
390351187001005,30,57419
390351187001006,30,62158
390351187001007,30,55531
390351187001008,30,55331
390351187001009,30,57368
390351187001010,30,61057
390351187001011,30,62935
390351187001012,30,60572
390351187001013,30,59791
390351187001014,30,62350
390351187001015,30,64984
390351187001016,30,62841
390351187001017,30,63042
390351187001018,30,70580
390351187002000,30,61076
390351187002001,30,57547
390351187002002,30,58109
390351187002003,30,59015
390351187002004,30,73550
390351187002005,30,69529
390351187002006,30,89025
390351187002007,30,82861
390351187002008,30,62756
390351187002009,30,90435
390351187002010,30,83829
390351187002011,30,100277
390351187002012,30,105694
390351187002013,30,60220
390351188001000,30,58967
390351188001001,30,56762
390351188001002,30,58643
390351188001003,30,58477
390351188001004,30,70083
390351188001005,30,67132
390351188001006,30,77128
390351188001007,30,73126
390351188001008,30,69187
390351188001009,30,68924
390351188001010,30,79564
390351188001011,30,73099
390351188001012,30,61836
390351188002000,30,65253
390351188002001,30,55263
390351188002002,30,70195
390351188002003,30,66434
390351188002004,30,66386
390351188002005,30,66951
390351188002006,30,64728
390351188002007,30,77087
390351188002008,30,85542
390351188002009,30,100378
390351188003000,30,59310
390351188003001,30,58807
390351188003002,30,60543
390351188003003,30,62181
390351188003004,30,61598
390351188003005,30,62365
390351188003006,30,67155
390351188003007,30,62498
390351188003008,30,65870
390351188003009,30,76502
390351189001000,30,66042
390351189001001,30,64293
390351189001002,30,62495
390351189001003,30,66695
390351189001004,30,64209
390351189001005,30,114480
390351189001006,30,118595
390351189001007,30,66820
390351189001008,30,63556
390351189001009,30,59194
390351189001010,30,71152
390351189001011,30,94246
390351189001012,30,102025
390351189001013,30,110835
390351189001014,30,79045
390351189001015,30,72250
390351189001016,30,69395
390351189001017,30,66955
390351189001018,30,69272
390351189001019,30,110835
390351189001020,30,91003
390351189001021,30,98645
390351189001022,30,98643
390351189001023,30,73050
390351189001024,30,77573
390351189001025,30,107000
390351189001026,30,129527
390351189001027,30,106846
390351189001028,30,106639
390351189001029,30,129201
390351191001000,30,77668
390351191001001,30,62929
390351191001002,30,63512
390351191001003,30,84601
390351191001004,30,81157
390351191001005,30,89751
390351191001006,30,103266
