geoid,threshold,tot_jobs
511770203092026,30,3581
511770203092027,30,3585
511770203092028,30,40
511770203092029,30,3581
511770203092030,30,3581
511770203092031,30,3732
511770203092032,30,3732
511770203092033,30,3581
511770203092034,30,3581
511770203092035,30,3585
511770203092036,30,3595
511770203092037,30,3595
511770203101000,30,37
511770203101001,30,164
511770203101002,30,94
511770203101003,30,6
511770203101004,30,162
511770203101005,30,94
511770203101006,30,93
511770203101007,30,162
511770203101008,30,93
511770203101009,30,37
511770203101010,30,37
511770203101011,30,10
511770203101012,30,0
511770203101013,30,358
511770203101014,30,365
511770203101015,30,365
511770203101016,30,366
511770203101017,30,350
511770203101018,30,350
511770203101019,30,363
511770203101020,30,23
511770203101021,30,4
511770203101022,30,3
511770203101023,30,4
511770203101026,30,0
511770203101027,30,4
511770203101029,30,48
511770203101030,30,10
511770203101031,30,23
511770203101032,30,23
511770203101033,30,0
511770203101034,30,4
511770203101035,30,4
511770203101036,30,117
511770203101037,30,44
511770203101038,30,413
511770203101039,30,45
511770203101040,30,127
511770203101041,30,37
511770203101042,30,48
511770203101043,30,396
511770203101044,30,3
511770203101047,30,20
511770203101048,30,20
511770203101049,30,3
511770203101051,30,48
511770203101052,30,44
511770203101053,30,387
511770203101054,30,395
511770203101055,30,399
511770203101056,30,582
511770203101057,30,95
511770203102000,30,175
511770203102001,30,207
511770203102002,30,199
511770203102003,30,45
511770203102004,30,45
511770203102005,30,18
511770203102006,30,43
511770203102007,30,18
511770203102008,30,49
511770203102009,30,1
511770203102010,30,2
511770203102011,30,209
511770203102012,30,658
511770203102013,30,399
511770203102014,30,13
511770203102015,30,48
511770203102016,30,48
511770203102017,30,48
511770203102018,30,48
511770203102019,30,66
511770203102020,30,104
511770203102021,30,85
511770203102022,30,67
511770203102023,30,71
511770203102024,30,10
511770203102025,30,10
511770203102026,30,11
511770203102027,30,5
511770203102028,30,191
511770203102029,30,191
511770203102030,30,201
511770203102031,30,230
511770203102032,30,586
511770203102033,30,36
511770203102034,30,210
511770203102035,30,33
511770203102036,30,210
511770203102037,30,67
511770203102038,30,117
511770203102039,30,117
511770203102040,30,104
511770203102041,30,67
511770203102042,30,67
511770203102043,30,67
511770203102044,30,67
511770203102045,30,68
511770203102046,30,586
511770203102047,30,201
511770203102048,30,16
511770203111000,30,21
511770203111001,30,91
511770203111002,30,23
511770203111005,30,5
511770203111006,30,5
511770203111007,30,5
511770203111008,30,5
511770203111009,30,5
511770203111010,30,111
511770203111011,30,77
511770203111012,30,118
511770203111013,30,159
511770203111014,30,159
511770203111015,30,118
511770203111016,30,118
511770203111020,30,103
511770203111021,30,103
511770203111022,30,102
511770203111023,30,185
511770203111024,30,223
511770203111026,30,118
511770203111027,30,185
511770203111028,30,185
511770203111030,30,0
511770203111031,30,0
511770203111032,30,185
511770203111033,30,83
511770203111034,30,0
511770203111035,30,117
511770203111036,30,117
511770203111037,30,168
511770203111038,30,364
511770203111039,30,302
511770203111040,30,219
511770203111041,30,172
511770203111042,30,223
511770203111043,30,103
511770203111045,30,7
511770203111046,30,7
511770203111049,30,34
511770203111052,30,0
511770203111053,30,0
511770203111054,30,0
511770203111055,30,0
511770203111057,30,0
511770203111058,30,0
511770203111059,30,34
511770203111060,30,34
511770203111061,30,2
511770203111063,30,34
511770203111064,30,26
511770203111065,30,18
511770203111066,30,8
511770203111067,30,0
511770203111068,30,0
511770203111069,30,7
511770203112000,30,231
511770203112001,30,61
511770203112002,30,71
511770203112003,30,71
511770203112004,30,4
511770203112005,30,158
511770203112006,30,162
511770203112007,30,7
511770203112008,30,58
511770203112009,30,1
511770203112010,30,1
511770203112011,30,3
511770203112012,30,3
511770203112014,30,7
511770203112015,30,7
511770203112016,30,7
511770203112017,30,7
511770203112018,30,7
511770203112019,30,7
511770203113000,30,44
511770203113001,30,44
511770203113002,30,44
511770203113003,30,44
511770203113004,30,44
511770203113005,30,44
511770203113006,30,44
511770203113007,30,44
511770203113008,30,44
511770203113009,30,44
511770203113010,30,44
511770203113011,30,44
511770203113012,30,44
511770203113013,30,44
511770203113014,30,44
511770203113015,30,51
511770203113016,30,44
511770203113017,30,44
511770203113018,30,44
511770203113019,30,44
511770203113020,30,44
511770203113021,30,44
511770203113022,30,44
511770203113023,30,44
511770203113024,30,44
511770203113025,30,44
511770203113026,30,44
511770203113027,30,44
511770203113028,30,44
511770203113029,30,44
511770203113030,30,44
511770203113031,30,44
511770203113032,30,44
511770203113033,30,0
511770203113034,30,0
511770203113035,30,44
511770203113036,30,0
511770203113037,30,0
511770203113038,30,0
511770203113039,30,0
511770203113040,30,0
511770203113041,30,0
511770203113042,30,0
511770203113043,30,44
511770203113044,30,44
511770203113045,30,44
511770203113046,30,44
511770203113047,30,44
511770203113048,30,44
511770203113049,30,44
511770203113050,30,44
511770203113051,30,44
511770203113052,30,44
511770203113053,30,44
511770203113054,30,44
511770203113055,30,44
511770203113056,30,44
511770203113057,30,44
511770203113058,30,44
511770203113059,30,44
511770203113060,30,44
511770203113061,30,44
511770203113062,30,61
511770203113063,30,61
511770203113064,30,44
511770203113065,30,44
511770203113066,30,44
511770203113067,30,61
511770203113068,30,61
511770203113070,30,44
511770203113071,30,61
511770203113072,30,51
511770203113073,30,51
511770203113074,30,44
511770203113075,30,51
511770203113076,30,44
511770203113077,30,51
511770203113078,30,44
511770203113079,30,44
511770203113080,30,51
511770203113081,30,44
511770203113082,30,51
511770203113083,30,44
511770203113084,30,51
511770203113085,30,51
511770203113086,30,44
511770203113088,30,51
511770203113089,30,44
511770203113090,30,61
511770203113091,30,44
511770203113092,30,44
511770203113093,30,44
511770203113094,30,44
511770203113095,30,44
511770203113096,30,44
511770203113097,30,44
511770203113098,30,51
511770203113099,30,44
511770203113100,30,44
511770203113101,30,44
511770203113102,30,44
511770203113103,30,51
511770203113104,30,44
511770203113105,30,61
511770203113106,30,51
511770203113107,30,44
511770203113108,30,51
511770203113109,30,61
511770203113110,30,44
511770203113111,30,44
511770203113112,30,44
511770203113113,30,51
511770203113114,30,44
511770203113115,30,44
511770203113116,30,44
511770203113117,30,44
511770203113118,30,51
511770203113119,30,51
511770203113120,30,51
511770203113121,30,51
511770203113122,30,44
511770203113123,30,51
511770203113124,30,44
511770203113125,30,44
511770203113126,30,44
511770203113127,30,51
511770203113128,30,51
511770203113129,30,51
511770203113130,30,51
511770203113131,30,51
511770203113132,30,51
511770203113133,30,51
511770203113134,30,51
511770203113135,30,51
511770203113136,30,51
511770203113137,30,51
511770203113138,30,61
511770203113139,30,51
511770203113140,30,51
511770203113141,30,51
511770203113142,30,51
511770203113143,30,51
511770203113144,30,51
511770203113145,30,51
511770203113146,30,51
511770203113147,30,61
511770203113148,30,51
511770203113149,30,51
511770203113150,30,61
511770203113151,30,61
511770203113152,30,51
511770203113153,30,51
511770203113154,30,61
511770203113155,30,61
511770203113156,30,61
511770203113157,30,61
511770203113158,30,61
511770203113159,30,61
511770203113160,30,71
511770203113161,30,71
511770203113162,30,61
511770203113163,30,61
511770203113164,30,61
511770203113165,30,61
511770203113166,30,61
511770203113167,30,61
511770203113168,30,231
511770203113169,30,51
511770203113170,30,61
511770203113172,30,61
511770203113173,30,61
511770203113174,30,61
511770203113175,30,51
511770203113176,30,61
511770203113177,30,61
511770203113178,30,61
511770203113179,30,61
511770203113180,30,61
511770203113181,30,61
511770203113182,30,61
511770203113183,30,51
511770203113184,30,44
511770203113185,30,44
511770203113186,30,44
511770203113187,30,44
511770203113188,30,44
511770203113189,30,44
511770203113190,30,44
511770203113191,30,44
511770203113192,30,44
511770203113193,30,44
511770203113194,30,44
511770203113195,30,44
511770203113196,30,44
511770203113197,30,44
511770203113198,30,44
511770203113199,30,44
511770203113200,30,44
511770203113201,30,44
511770203113202,30,44
511770203113203,30,44
511770203113204,30,44
511770203113205,30,51
511770203113206,30,51
511770203113207,30,44
511770203113208,30,61
511770203113209,30,51
511770203113210,30,71
511770203113211,30,44
511770203113212,30,44
511770203113213,30,44
511770203113214,30,44
511770203113215,30,44
511770203113216,30,44
511770203113217,30,44
511770203113218,30,44
511770203113219,30,44
511770203113220,30,44
511770203113221,30,44
511770203113222,30,44
511770203113223,30,44
511770203113224,30,44
511770203113225,30,44
511770203113226,30,44
511770203113227,30,44
511770203113228,30,44
511770203113229,30,44
511770203113230,30,44
511770203113231,30,44
511770203113232,30,44
511770203113233,30,44
511770203113234,30,44
511770203113235,30,61
511770203113236,30,44
511770203113237,30,44
511770203114000,30,374
511770203114001,30,1
511770203114002,30,206
511770203114003,30,5
511770203114004,30,7
511770203114005,30,381
511770203114006,30,381
511770203114007,30,165
511770203114008,30,159
511770203114009,30,159
511770203114010,30,0
511770203114011,30,0
511770203114012,30,5
511770203114013,30,158
511770203114014,30,158
511770203114015,30,158
511770203114016,30,158
511770203114017,30,158
511770203114018,30,5
511770203114019,30,64
511770203114020,30,0
511770203114021,30,158
511770203114022,30,159
511770203114023,30,158
511770203115000,30,396
511770203115001,30,367
511770203115002,30,286
511770203115003,30,230
511770203115004,30,206
511770203115005,30,19
511770203115007,30,387
511770203115008,30,395
511770203115009,30,367
511770203115010,30,393
511770203115011,30,237
511770203115012,30,393
511770203115013,30,582
511770203115014,30,393
511770203115015,30,393
511770203115016,30,395
511770203115017,30,20
511770203115018,30,20
511770203115019,30,46
511770203115021,30,0
511770203115022,30,7
511770203115023,30,7
511770203115024,30,381
511770203115025,30,381
511770203115026,30,158
511770203115027,30,28
511770203115028,30,165
511770203115029,30,0
511770203115030,30,6
511770203115031,30,6
511770203115032,30,190
511770203115033,30,28
511770203115034,30,28
511770203115035,30,6
511770203115036,30,6
511770203115037,30,582
511770204031000,30,6
511770204031001,30,0
511770204031002,30,0
511770204031003,30,5
511770204031004,30,0
511770204031005,30,0
511770204031006,30,0
511770204031007,30,4
511770204031008,30,4
511770204031009,30,4
511770204031010,30,6
511770204031011,30,0
511770204031012,30,0
511770204031013,30,4
511770204031014,30,4
511770204031015,30,0
511770204031016,30,0
511770204031017,30,7
511770204031019,30,0
511770204031026,30,0
511770204032002,30,3
511770204032003,30,3
511770204032004,30,6
511770204032005,30,2
511770204032006,30,8
511770204032007,30,8
511770204032008,30,6
511770204032010,30,6
511770204032011,30,2
511770204032012,30,3
511770204032013,30,3
511770204032014,30,0
511770204032015,30,0
511770204032016,30,4
511770204032017,30,7
511770204032018,30,0
511770204032019,30,0
511770204032020,30,6
511770204032022,30,7
511770204032023,30,6
511770204032024,30,0
511770204032025,30,2
511770204032026,30,2
511770204032027,30,0
511770204032028,30,0
511770204032029,30,4
511770204032030,30,2
511770204032031,30,0
511770204032032,30,26
511770204032033,30,6
511770204033000,30,0
511770204033001,30,2
511770204033002,30,2
511770204033003,30,0
511770204033004,30,16
511770204033005,30,0
511770204033006,30,6
511770204033007,30,1
511770204033008,30,14
511770204033009,30,14
511770204033010,30,13
511770204033011,30,6
511770204033012,30,0
511770204033013,30,0
511770204033014,30,0
511770204033015,30,0
511770204033016,30,0
511770204033017,30,1
511770204033018,30,1
511770204033019,30,1
511770204033020,30,1
511770204033021,30,11
511770204033022,30,11
511770204033023,30,0
511770204033024,30,11
511770204033025,30,1
511770204033026,30,0
511770204033027,30,1
511770204033028,30,1
511770204033029,30,1
511770204033030,30,10
511770204033031,30,11
511770204033032,30,11
511770204033033,30,0
511770204033034,30,0
511770204033035,30,13
511770204033036,30,15
511770204033037,30,13
511770204033038,30,0
511770204033039,30,13
511770204033040,30,13
511770204033041,30,13
511770204033042,30,6
511770204033043,30,0
511770204033044,30,13
511770204033045,30,13
511770204033046,30,6
511770204033047,30,16
511770204033048,30,6
511770204033049,30,1
511770204033050,30,0
511770204033051,30,0
511770204033052,30,0
511770204033053,30,0
511770204033054,30,13
511770204034000,30,1
511770204034001,30,2
511770204034002,30,1
511770204034003,30,2
511770204034004,30,0
511770204034005,30,3
511770204034006,30,9
511770204034007,30,0
511770204034008,30,0
511770204034009,30,0
511770204034010,30,0
511770204034011,30,0
511770204034012,30,0
511770204034013,30,0
511770204034014,30,0
511770204034015,30,0
511770204034016,30,2
511770204041000,30,0
511770204041001,30,1
511770204041003,30,0
511770204041004,30,1
511770204041005,30,13
511770204041006,30,1
511770204041007,30,1
511770204041008,30,1
511770204041009,30,1
511770204041010,30,0
511770204041011,30,1
511770204041012,30,1
511770204041015,30,28
511770204041016,30,28
511770204041017,30,50
511770204041018,30,15
511770204041019,30,37
511770204041020,30,37
511770204041021,30,37
511770204041023,30,7
511770204041024,30,7
511770204041025,30,37
511770204041026,30,8
511770204041027,30,8
511770204041029,30,2
511770204041030,30,2
511770204041031,30,2
511770204041032,30,2
511770204041033,30,2
511770204041034,30,0
511770204041035,30,2
511770204041036,30,0
511770204041037,30,15
511770204041038,30,22
511770204041039,30,15
511770204041040,30,15
511770204041041,30,2
511770204041042,30,3
511770204041043,30,0
511770204041044,30,0
511770204041045,30,0
511770204041046,30,0
511770204041047,30,3
511770204041048,30,10
511770204041049,30,0
511770204041050,30,10
511770204041051,30,10
511770204041052,30,10
511770204041053,30,0
511770204041054,30,7
511770204041056,30,0
511770204041057,30,10
511770204041058,30,11
511770204041059,30,0
511770204041060,30,0
511770204041061,30,0
511770204041062,30,0
511770204041063,30,0
511770204041064,30,0
511770204041065,30,0
511770204041066,30,0
511770204041067,30,0
511770204041068,30,4
511770204041070,30,0
511770204041071,30,1
511770204041072,30,1
511770204041073,30,1
511770204041075,30,4
511770204041076,30,0
511770204041077,30,0
511770204041078,30,1
511770204041079,30,1
511770204041080,30,1
511770204041081,30,15
511770204041082,30,15
511770204041083,30,0
511770204041084,30,0
511770204041085,30,2
511770204041086,30,2
511770204041088,30,0
511770204041089,30,11
511770204042000,30,6
511770204042001,30,6
511770204042002,30,0
511770204042003,30,12
511770204042005,30,12
511770204042006,30,0
511770204042007,30,41
511770204042008,30,41
511770204042009,30,0
511770204042010,30,0
511770204042011,30,0
511770204042012,30,0
511770204042014,30,21
511770204042015,30,0
511770204042016,30,0
511770204042017,30,0
511770204042018,30,0
511770204042019,30,15
511770204042020,30,13
511770204042021,30,4
511770204042022,30,0
511770204042023,30,0
511770204042024,30,28
511770204042025,30,40
511770204042026,30,25
511770204042027,30,33
511770204042028,30,27
511770204042029,30,33
511770204042030,30,8
511770204042031,30,8
511770204042032,30,0
511770204042033,30,8
511770204042034,30,12
511770204042035,30,0
511770204042036,30,0
511770204042037,30,1
511770204042038,30,0
511770204042039,30,11
511770204042040,30,0
511770204042041,30,10
511770204042042,30,10
511770204042043,30,0
511770204042044,30,0
511770204042045,30,7
511770204042046,30,7
511770204042047,30,5
511770204042048,30,0
511770204042049,30,0
511770204042050,30,6
511770204042051,30,1
511770204042052,30,0
511770204042053,30,0
511770204042054,30,0
511770204042055,30,0
511770204042056,30,0
511770204042057,30,0
511770204042058,30,1
511770204042059,30,1
511770204042060,30,6
511770204042061,30,1
511770204042062,30,0
511770204042063,30,0
511770204042064,30,0
511770204042065,30,0
511770204042066,30,0
511770204042069,30,0
511770204042071,30,1
511770204042072,30,0
511770204042073,30,0
511770204042074,30,0
511770204042075,30,0
511770204042076,30,1
511770204042077,30,1
511770204042078,30,0
511770204042079,30,1
511770204042086,30,0
511770204043000,30,35
511770204043001,30,35
511770204043003,30,30
511770204043006,30,31
511770204043008,30,15
511770204043009,30,15
511770204043012,30,15
511770204043013,30,15
511770204043014,30,15
511770204043015,30,15
511770204043016,30,25
511770204043017,30,15
511770204043018,30,15
511770204043019,30,15
511770204043021,30,15
511770204043022,30,15
511770204043023,30,15
511770204043024,30,15
511770204043025,30,15
511770204043026,30,15
511770204043027,30,15
511770204043030,30,1
511770204043031,30,1
511770204043032,30,1
511770204043033,30,2
511770204043034,30,2
511770204043035,30,43
511770204043036,30,3
511770204043037,30,43
511770204043038,30,38
511770204043039,30,80
511770204043040,30,2
511770204043041,30,2
511770204043046,30,1
511770204043049,30,8
511770204043052,30,14
511770204043053,30,31
511770204043054,30,27
511770204043055,30,14
511770204043056,30,14
511770204043057,30,31
511770204043058,30,14
511770204043059,30,6
511770204043062,30,2
511770204043063,30,2
511770204043064,30,2
511770204043065,30,8
511770204043066,30,8
511770204043067,30,2
511770204043068,30,2
511770204043069,30,2
511770204043070,30,2
511770204043071,30,2
511770204043072,30,8
511770204043073,30,8
511770204043074,30,10
511770204043075,30,10
511770204043076,30,8
511770204043077,30,8
511770204043078,30,8
511770204043079,30,8
511770204043080,30,14
511770204043085,30,14
511770204043088,30,0
511770204043090,30,1
511770204043092,30,1
511770204043095,30,1
511770204043096,30,0
511770204043097,30,0
511770204043098,30,0
511770204043099,30,0
511770204043100,30,0
511770204043101,30,0
511770204051000,30,0
511770204051001,30,0
511770204051002,30,0
511770204051003,30,0
511770204051004,30,0
511770204051005,30,2
511770204051006,30,5
511770204051007,30,5
511770204051008,30,3
511770204051009,30,3
511770204051010,30,3
511770204051011,30,0
511770204051012,30,3
511770204051013,30,0
511770204051014,30,0
511770204051015,30,0
511770204051016,30,3
511770204051017,30,3
511770204051018,30,3
511770204051026,30,0
511770204051030,30,3
511770204051031,30,3
511770204051032,30,3
511770204051034,30,6
511770204051035,30,3
511770204051036,30,3
511770204051039,30,3
511770204051041,30,0
511770204051042,30,6
511770204051043,30,6
511770204051044,30,6
511770204051045,30,4
511770204051051,30,0
511770204051052,30,0
511770204051054,30,5
511770204051055,30,0
511770204051059,30,0
511770204051060,30,0
511770204051061,30,0
511770204051062,30,5
511770204051063,30,5
511770204051064,30,0
511770204051065,30,0
511770204051066,30,0
511770204051067,30,0
511770204051069,30,1
511770204051070,30,0
511770204051074,30,8
511770204051076,30,13
511770204051078,30,6
511770204051079,30,0
511770204051083,30,6
511770204051084,30,6
511770204051085,30,9
511770204051086,30,9
511770204051087,30,11
511770204051089,30,11
511770204051090,30,9
511770204051091,30,9
511770204051092,30,9
511770204051093,30,5
511770204051094,30,9
511770204051095,30,9
511770204051096,30,2
511770204051097,30,0
511770204051099,30,0
511770204051103,30,2
511770204051105,30,0
511770204051106,30,0
511770204051107,30,8
511770204051108,30,0
511770204051110,30,2
511770204051112,30,0
511770204051113,30,0
511770204051115,30,8
511770204051116,30,0
511770204051117,30,8
511770204051118,30,8
511770204051124,30,8
511770204051125,30,19
511770204051126,30,9
511770204051127,30,14
511770204051128,30,14
511770204051129,30,14
511770204051130,30,14
511770204051131,30,8
511770204051135,30,0
511770204051137,30,0
511770204051142,30,0
511770204051148,30,2
511770204051149,30,1
511770204051151,30,1
511770204051152,30,1
511770204051153,30,19
511770204051154,30,20
511770204051155,30,19
511770204051156,30,35
511770204051158,30,42
511770204051160,30,3
511770204051161,30,21
511770204051162,30,42
511770204051163,30,1
511770204051166,30,42
511770204051167,30,42
511770204051168,30,42
511770204051169,30,80
511770204051170,30,42
511770204051171,30,42
511770204051172,30,42
511770204051173,30,42
511770204051174,30,42
511770204051177,30,2
511770204051178,30,2
511770204051179,30,8
511770204051180,30,18
511770204051181,30,10
511770204051182,30,26
511770204051183,30,27
511770204051184,30,12
511770204051185,30,0
511770204051186,30,0
511770204051187,30,8
511770204051188,30,8
511770204051192,30,4
511770204051193,30,10
511770204051194,30,18
511770204051195,30,10
511770204051196,30,18
511770204051197,30,19
511770204051202,30,8
511770204051203,30,2
511770204051204,30,8
511770204051205,30,8
511770204051207,30,2
511770204051208,30,2
511770204051209,30,2
511770204051213,30,2
511770204051214,30,8
511770204051221,30,42
511770204051222,30,0
511770204051223,30,42
511770204051227,30,8
511770204051228,30,5
511770204051229,30,5
511770204051230,30,1
511770204051233,30,0
511770204051236,30,5
511770204051237,30,5
511770204051240,30,0
511770204051241,30,0
511770204051248,30,0
511770204052000,30,5
511770204052001,30,5
511770204052002,30,5
511770204052003,30,5
511770204052004,30,0
511770204052005,30,0
511770204052006,30,5
511770204052007,30,1
511770204052008,30,0
511770204052009,30,6
511770204052010,30,0
511770204052011,30,6
511770204052012,30,6
511770204052013,30,0
511770204052014,30,0
511770204052017,30,0
511770204052018,30,0
511770204052019,30,1
511770204052020,30,5
511770204052021,30,1
511770204052022,30,0
511770204052023,30,0
511770204052024,30,7
511770204052025,30,0
511770204052026,30,0
511770204052027,30,0
511770204052028,30,0
511770204052029,30,0
511770204052030,30,0
511770204052031,30,0
511770204052032,30,0
511770204052033,30,0
511770204052034,30,0
511770204061000,30,3
511770204061001,30,0
511770204061002,30,0
511770204061003,30,0
511770204061004,30,0
511770204061005,30,0
511770204061006,30,0
511770204061007,30,0
511770204061008,30,0
511770204061009,30,2
511770204061010,30,17
511770204061011,30,2
511770204061012,30,0
511770204061013,30,0
511770204061014,30,0
511770204061015,30,0
511770204061016,30,2
511770204062000,30,2
511770204062001,30,0
511770204062002,30,0
511770204062003,30,5
511770204062004,30,0
511770204062005,30,0
511770204062006,30,0
511770204062007,30,0
511770204062008,30,0
511770204062009,30,0
511770204062010,30,0
511770204062011,30,0
511770204062012,30,2
511770204062013,30,12
511770204062014,30,12
511770204062015,30,12
511770204062016,30,12
511770204062017,30,0
511770204062018,30,0
511770204062019,30,1
511770204062020,30,1
511770204062021,30,1
511770204062022,30,0
511770204062023,30,0
511770204062024,30,0
511770204062025,30,0
511770204062026,30,0
511770204062027,30,0
511770204062028,30,2
511770204062029,30,0
511770204062030,30,0
511770204062031,30,20
511770204062032,30,0
511770204062033,30,0
511770204062034,30,1
511770204062035,30,1
511770204062036,30,0
511770204062037,30,13
511770204062038,30,13
511770204062039,30,13
511770204062040,30,13
511770204062041,30,13
511770204062042,30,6
511770204062043,30,13
511770204062044,30,0
511770204062045,30,1
511770204062046,30,1
511770204062047,30,13
511770204063000,30,44
511770204063001,30,20
511770204063002,30,65
511770204063003,30,65
511770204063004,30,5
511770204063005,30,5
511770204063006,30,5
511770204063007,30,1
511770204063009,30,0
511770204063010,30,12
511770204063011,30,12
511770204063013,30,0
511770204063014,30,0
511770204063015,30,0
511770204063016,30,0
511770204063017,30,6
511770204063018,30,5
511770204063019,30,0
511770204063020,30,0
511770204063021,30,33
511770204063022,30,1
511770204071000,30,0
511770204071001,30,2
511770204071003,30,2
511770204071004,30,2
511770204071005,30,16
511770204071006,30,1
511770204071007,30,2
511770204071008,30,0
511770204071009,30,2
511770204071010,30,1
511770204071011,30,2
511770204071012,30,1
511770204071013,30,2
511770204071014,30,2
511770204071015,30,3
511770204071017,30,0
511770204071020,30,5
511770204071021,30,1
511770204071022,30,3
511770204071023,30,0
511770204071024,30,0
511770204071025,30,0
511770204071026,30,0
511770204071027,30,5
511770204071028,30,3
511770204071029,30,0
511770204071030,30,0
511770204071031,30,4
511770204071032,30,0
511770204071033,30,20
511770204071034,30,5
511770204071035,30,0
511770204072000,30,11
511770204072001,30,80
511770204072002,30,80
511770204072003,30,2
511770204072004,30,9
511770204072005,30,10
511770204072006,30,5
511770204072007,30,11
511770204072008,30,11
511770204072009,30,11
511770204072010,30,11
511770204072011,30,11
511770204072012,30,11
511770204072013,30,22
511770204072014,30,22
511770204072015,30,22
511770204072016,30,22
511770204072017,30,22
511770204072018,30,24
511770204072019,30,22
511770204072020,30,22
511770204072021,30,32
511770204072022,30,111
511770204072023,30,32
511770204072024,30,0
511770204072025,30,22
511770204072026,30,22
511770204072027,30,0
511770204072028,30,0
511770204072029,30,0
511770204072030,30,0
511770204072031,30,0
511770204072032,30,22
511770204072033,30,22
511770204072034,30,22
511770204072035,30,22
511770204072036,30,0
511770204072037,30,0
511770204072038,30,0
511770204072039,30,0
511770204072040,30,0
511770204072041,30,22
511770204072042,30,0
511770204072043,30,22
511770204072044,30,0
511770204072045,30,0
511770204072046,30,0
511770204072047,30,0
511770204072048,30,0
511770204072049,30,0
511770204072050,30,0
511770204072051,30,0
511770204072052,30,0
511770204072053,30,80
511770204072054,30,0
511770204072055,30,0
511770204072056,30,0
511770204072057,30,4
511770204072058,30,0
511770204072059,30,79
511770204072060,30,4
511770204072061,30,1
511770204072063,30,0
511770204072064,30,80
511770204072065,30,0
511770204072066,30,1
511770204072068,30,0
511770204072069,30,0
511770204072070,30,0
511770204072071,30,0
511770204072072,30,0
511770204072073,30,0
511770204072074,30,5
511770204072076,30,5
511770204072077,30,0
511770204072079,30,1
511770204072080,30,0
511770204072081,30,0
511770204072082,30,0
511770204072083,30,0
511770204072084,30,0
511770204072085,30,0
511770204072086,30,0
511770204072087,30,0
511770204072088,30,0
511770204072089,30,0
511770204072090,30,0
511770204072091,30,0
511770204072092,30,0
511770204072093,30,0
511770204072094,30,0
511770204072095,30,0
511770204072096,30,0
511770204072097,30,0
511770204072098,30,0
511770204072099,30,0
511770204072100,30,0
511770204072101,30,0
511770204072102,30,0
511770204072103,30,0
511770204072104,30,0
511770204072105,30,0
511770204072106,30,1
511770204072107,30,0
511770204072108,30,0
511770204072109,30,0
511770204072110,30,0
511770204072111,30,5
511770204072112,30,5
511770204072113,30,0
511770204072114,30,0
511770204072115,30,0
511770204072116,30,0
511770204072117,30,0
511770204072118,30,0
511770204072119,30,0
511770204072120,30,0
511770204072121,30,2
511770204072122,30,0
511770204072123,30,2
511770204072124,30,0
511770204072125,30,0
511770204072126,30,0
511770204072127,30,0
511770204072128,30,0
511770204072130,30,0
511770204072131,30,0
511770204072132,30,0
511770204072133,30,2
511770204072134,30,2
511770204072135,30,2
511770204072136,30,2
511770204072137,30,0
511770204072138,30,0
511770204072139,30,0
511770204072140,30,0
511770204072142,30,0
511770204072143,30,2
511770204072144,30,0
511770204072145,30,0
511770204072146,30,0
511770204072147,30,0
511770204072148,30,2
511770204072149,30,18
511770204072150,30,0
511770204072151,30,0
511770204072152,30,2
511770204072153,30,2
511770204072154,30,0
511770204072155,30,22
511770204073000,30,10
511770204073001,30,0
511770204073004,30,2
511770204073005,30,80
511770204073006,30,1
511770204073007,30,10
511770204073008,30,8
511770204073009,30,24
511770204073010,30,32
511770204073011,30,24
511770204073012,30,82
511770204073013,30,1
511770204073015,30,82
511770204073016,30,163
511770204073018,30,75
511770204073019,30,1
511770204073020,30,76
511770204073021,30,0
511770204073022,30,1
511770204073023,30,1
511770204073024,30,0
511770204073025,30,76
511770204073026,30,76
511770204073027,30,76
511770204073028,30,1
511770204073029,30,1
511770204073031,30,1
511770204073032,30,163
511770204073033,30,76
511770204073034,30,76
511770204073035,30,76
511770204073036,30,1
511770204073037,30,84
511770204081000,30,29
511770204081001,30,0
511770204081002,30,138
511770204081003,30,138
511770204081004,30,138
511770204081005,30,138
511770204081006,30,138
511770204081007,30,138
511770204081008,30,138
511770204081009,30,138
511770204081010,30,138
511770204081011,30,0
511770204081012,30,108
511770204081013,30,0
511770204081014,30,10
511770204081015,30,10
511770204081016,30,10
511770204081017,30,11
511770204081018,30,11
511770204081019,30,6
511770204081020,30,8
511770204081021,30,8
511770204081022,30,8
511770204081023,30,0
511770204081024,30,0
511770204081026,30,10
511770204081027,30,10
511770204081028,30,11
511770204081029,30,11
511770204081030,30,8
511770204081031,30,7
511770204081032,30,7
511770204081033,30,7
511770204081034,30,7
511770204081035,30,7
511770204081036,30,7
511770204081037,30,11
511770204081038,30,11
511770204081039,30,12
511770204081041,30,11
511770204081042,30,11
511770204081043,30,12
511770204081044,30,6
511770204081046,30,6
511770204081048,30,6
511770204081049,30,6
511770204081050,30,12
511770204081051,30,12
511770204081052,30,12
511770204081053,30,10
511770204081054,30,6
511770204081055,30,6
511770204081056,30,11
511770204081057,30,12
511770204081058,30,6
511770204081059,30,7
511770204081060,30,11
511770204081061,30,11
511770204081062,30,11
511770204081063,30,11
511770204081064,30,11
511770204081065,30,8
511770204081066,30,8
511770204081067,30,2
511770204081068,30,11
511770204081069,30,138
511770204081070,30,138
511790101031001,30,592
511790101031002,30,1827
511790101031003,30,1069
511790101031004,30,2188
511790101031005,30,1127
511790101031006,30,915
511790101031007,30,2577
511790101031008,30,2592
511790101031009,30,915
