geoid,threshold,tot_jobs
390970404002004,30,22
390970404002005,30,541
390970404002006,30,541
390970404002007,30,22
390970404002008,30,22
390970404002009,30,805
390970404002010,30,787
390970404002011,30,805
390970404002012,30,805
390970404002013,30,853
390970404002014,30,784
390970404002015,30,805
390970404002016,30,784
390970404002017,30,805
390970404002018,30,805
390970404002019,30,805
390970404002020,30,853
390970404002021,30,853
390970404002022,30,853
390970404002023,30,853
390970404002024,30,853
390970404002025,30,853
390970404002026,30,853
390970404002027,30,1533
390970404002028,30,853
390970404002029,30,853
390970404002031,30,1533
390970404002032,30,1558
390970404002033,30,1533
390970404002034,30,1533
390970404002035,30,853
390970404002036,30,853
390970404002037,30,853
390970404002038,30,853
390970404002039,30,853
390970404002040,30,853
390970404002041,30,1533
390970404002042,30,1533
390970404002043,30,1533
390970404002044,30,1533
390970404002045,30,1531
390970404002046,30,1531
390970404002047,30,1558
390970404002048,30,1531
390970404002049,30,1523
390970404002050,30,1442
390970404002051,30,1444
390970404002052,30,1523
390970404002053,30,1523
390970404002054,30,1533
390970404002055,30,1533
390970404002056,30,853
390970404002057,30,1523
390970404002058,30,784
390970405001000,30,853
390970405001001,30,853
390970405001002,30,479
390970405001003,30,782
390970405001004,30,784
390970405001005,30,756
390970405001006,30,630
390970405001007,30,598
390970405001008,30,782
390970405001009,30,1533
390970405001010,30,820
390970405001011,30,603
390970405001012,30,518
390970405001013,30,784
390970405001014,30,784
390970405001015,30,477
390970405001016,30,1531
390970405001017,30,324
390970405001018,30,324
390970405001019,30,782
390970405001020,30,338
390970405001021,30,265
390970405001022,30,265
390970405001023,30,518
390970405001024,30,8
390970405001025,30,80
390970405001026,30,79
390970405001027,30,80
390970405001028,30,164
390970405001029,30,80
390970405001030,30,784
390970405001031,30,853
390970405001032,30,333
390970405001033,30,637
390970405001034,30,518
390970405002000,30,1530
390970405002001,30,1523
390970405002002,30,1523
390970405002003,30,1442
390970405002004,30,1332
390970405002005,30,1444
390970405002006,30,1523
390970405002007,30,1263
390970405002008,30,1191
390970405002009,30,1009
390970405002010,30,1263
390970405002011,30,1004
390970405002012,30,1344
390970405002013,30,1523
390970405002014,30,1531
390970405002015,30,1442
390970405002016,30,1322
390970405002017,30,1332
390970405002018,30,1281
390970405002019,30,1004
390970405002020,30,942
390970405002021,30,262
390970405002022,30,77
390970405002023,30,4
390970405002024,30,4
390970405002025,30,4
390970405002026,30,1344
390970405002027,30,0
390970405002028,30,4
390970405002029,30,1014
390970405002030,30,334
390970405003000,30,380
390970405003001,30,125
390970405003002,30,540
390970405003004,30,756
390970405003005,30,787
390970405003006,30,787
390970405003008,30,808
390970405003009,30,787
390970405003012,30,785
390970405003013,30,787
390970405003014,30,787
390970405003015,30,856
390970405003016,30,539
390970405003017,30,0
390970405003018,30,71
390970405003019,30,218
390970405003020,30,12
390970405003021,30,3
390970405003022,30,112
390970405003023,30,12
390970405003024,30,12
390970405003025,30,73
390970405003026,30,112
390970405003027,30,112
390970405003028,30,112
390970405003029,30,2
390970405003031,30,2
390970405003032,30,2
390970405003033,30,542
390970405003034,30,12
390970405003035,30,12
390970405003036,30,12
390970405003037,30,202
390970405003038,30,213
390970405003039,30,756
390970405003040,30,782
390970405003041,30,691
390970405003042,30,316
390970405003043,30,52
390970405003044,30,55
390970405003045,30,3
390970405003046,30,0
390970405003047,30,0
390970405003048,30,0
390970405003049,30,0
390970405003050,30,0
390970405003051,30,0
390970405003052,30,0
390970405003053,30,0
390970405003054,30,0
390970405003055,30,0
390970405003056,30,820
390970405003057,30,756
390970405004000,30,787
390970405004001,30,785
390970405004002,30,782
390970405004003,30,784
390970405004004,30,784
390970405004005,30,784
390970405004006,30,784
390970405004007,30,787
390970405004008,30,853
390970405004009,30,856
390970405004010,30,856
390970405004011,30,874
390970405004012,30,805
390970405004013,30,853
390970405004014,30,853
390970405004015,30,853
390970405004016,30,853
390970405004017,30,853
390970405004018,30,856
390970405004019,30,853
390970405004020,30,853
390970405004021,30,853
390970405004022,30,853
390970405004023,30,845
390970405004024,30,853
390970405004025,30,853
390970405004026,30,856
390970405004027,30,787
390970405004028,30,787
390970405004029,30,787
390970405004030,30,787
390970405004031,30,787
390970405004032,30,787
390970405004033,30,787
390970405004034,30,785
390970405004035,30,787
390970405004036,30,787
390970405004037,30,787
390970405004038,30,787
390970405004039,30,787
390970405004040,30,787
390970405004041,30,787
390970405004042,30,784
390970405004043,30,784
390970405004044,30,853
390970405004045,30,853
390970405004046,30,853
390970405004047,30,853
390970405004048,30,853
390970405004049,30,782
390970405004050,30,782
390970405004051,30,782
390970405004052,30,787
390970405004053,30,853
390970406001000,30,11
390970406001001,30,11
390970406001002,30,1575
390970406001003,30,42
390970406001004,30,42
390970406001005,30,2249
390970406001006,30,2254
390970406001007,30,2251
390970406001008,30,1698
390970406001009,30,1698
390970406001010,30,1768
390970406001011,30,1698
390970406001012,30,2819
390970406001013,30,2975
390970406001014,30,2663
390970406001015,30,3021
390970406001016,30,2663
390970406001017,30,2549
390970406001018,30,1698
390970406001019,30,1774
390970406001020,30,2819
390970406001021,30,1698
390970406001022,30,2617
390970406001023,30,2254
390970406001024,30,2393
390970406001025,30,1698
390970406001026,30,4929
390970406001027,30,3145
390970406001028,30,1768
390970406001029,30,2819
390970406001030,30,1580
390970406001031,30,3292
390970406001032,30,3185
390970406001033,30,3299
390970406001034,30,5103
390970406001035,30,4939
390970406001036,30,3335
390970406001037,30,5074
390970406001038,30,5111
390970406001039,30,5177
390970406001040,30,5074
390970406001041,30,5074
390970406001042,30,4987
390970406001043,30,4924
390970406001044,30,5074
390970406001045,30,5084
390970406001046,30,5131
390970406001047,30,5177
390970406001048,30,5131
390970406001049,30,3493
390970406001050,30,3025
390970406002000,30,0
390970406002001,30,0
390970406002002,30,104
390970406002003,30,104
390970406002004,30,0
390970406002005,30,0
390970406002006,30,32
390970406002007,30,32
390970406002008,30,885
390970406002009,30,104
390970406002010,30,1667
390970406002011,30,1667
390970406002012,30,282
390970406002013,30,1667
390970406002014,30,1667
390970406002015,30,1698
390970406002016,30,1667
390970406002017,30,104
390970406002018,30,111
390970406002019,30,216
390970406002020,30,246
390970406002021,30,1196
390970406002022,30,1577
390970406002023,30,1370
390970406002024,30,1370
390970406002025,30,1370
390970406002026,30,1448
390970406002027,30,1573
390970406002028,30,1704
390970406002029,30,1713
390970406002030,30,3219
390970406002031,30,1573
390970406002032,30,4305
390970406002033,30,4321
390970406002034,30,4362
390970406002035,30,3792
390970406002036,30,1698
390970406002037,30,3448
390970406002038,30,4370
390970406002039,30,2902
390970406002040,30,3458
390970406002041,30,3639
390970406002042,30,4386
390970406002043,30,4370
390970406002044,30,5058
390970406002045,30,4971
390970406002046,30,4473
390970406002047,30,4473
390970406002048,30,4473
390970406002049,30,3175
390970406002050,30,1594
390970406002051,30,1448
390970406002052,30,1577
390970406002053,30,4971
390970407001000,30,454
390970407001001,30,2280
390970407001002,30,2281
390970407001003,30,3306
390970407001004,30,2709
390970407001005,30,2730
390970407001006,30,3842
390970407001007,30,5074
390970407001008,30,5074
390970407001009,30,4939
390970407001010,30,5074
390970407001011,30,5074
390970407001012,30,5084
390970407001013,30,5123
390970407001014,30,5131
390970407001015,30,5131
390970407001016,30,5131
390970407001017,30,5119
390970407001018,30,5119
390970407001019,30,5119
390970407001020,30,5119
390970407001021,30,5131
390970407001022,30,3307
390970407001023,30,3292
390970407001024,30,4562
390970407001025,30,5131
390970407001026,30,5131
390970407001027,30,5131
390970407001028,30,5131
390970407001029,30,5131
390970407001030,30,5131
390970407001031,30,5131
390970407001032,30,5131
390970407001033,30,5131
390970407001034,30,5129
390970407001035,30,5131
390970407001036,30,5092
390970407001037,30,5131
390970407001038,30,5138
390970407001039,30,5091
390970407001040,30,5091
390970407001041,30,5091
390970407001042,30,5091
390970407001043,30,5099
390970407001044,30,5099
390970407001045,30,5099
390970407001046,30,5099
390970407001047,30,5092
390970407001048,30,5092
390970407001049,30,5092
390970407001050,30,5099
390970407001051,30,5099
390970407001052,30,5099
390970407001053,30,3283
390970407001054,30,3852
390970407001055,30,3852
390970407001056,30,3739
390970407001057,30,3273
390970407001058,30,3842
390970407001059,30,3846
390970407001060,30,3755
390970407001061,30,3755
390970407001062,30,3739
390970407001063,30,3186
390970407001064,30,3190
390970407001065,30,2179
390970407001066,30,2826
390970407001067,30,3277
390970407002000,30,3277
390970407002001,30,3287
390970407002002,30,3283
390970407002003,30,3276
390970407002004,30,3287
390970407002005,30,3287
390970407002006,30,3287
390970407002007,30,3276
390970407002008,30,3276
390970407002009,30,1381
390970407002010,30,1487
390970407002011,30,1385
390970407002012,30,1392
390970407002013,30,3287
390970407002014,30,3287
390970407002015,30,3287
390970407002016,30,1367
390970407002017,30,1365
390970407002018,30,1488
390970407002019,30,1499
390970407002020,30,2915
390970410001000,30,885
390970410001001,30,885
390970410001002,30,432
390970410001003,30,0
390970410001004,30,885
390970410001005,30,1248
390970410001006,30,885
390970410001007,30,400
390970410001008,30,885
390970410001009,30,885
390970410001010,30,885
390970410001011,30,1248
390970410001012,30,400
390970410001013,30,885
390970410001014,30,366
390970410001015,30,366
390970410001016,30,366
390970410001017,30,0
390970410001018,30,366
390970410001019,30,366
390970410001020,30,423
390970410001021,30,1248
390970410001022,30,1248
390970410001023,30,1867
390970410001024,30,2038
390970410001025,30,2360
390970410001026,30,1403
390970410001027,30,1742
390970410001028,30,0
390970410001029,30,0
390970410001030,30,0
390970410001031,30,0
390970411001000,30,7
390970411001001,30,5
390970411001002,30,7
390970411001003,30,9
390970411001004,30,0
390970411001005,30,5
390970411001006,30,5
390970411001007,30,0
390970411001008,30,5
390970411001009,30,5
390970411001010,30,0
390970411001011,30,1
390970411001012,30,1
390970411001013,30,1
390970411001014,30,1
390970411001015,30,1
390970411001016,30,1
390970411001017,30,5
390970411001018,30,6
390970411001019,30,0
390970411001020,30,0
390970411001021,30,1
390970411001022,30,1
390970411001023,30,1
390970411001024,30,1
390970411001025,30,1
390970411001026,30,1
390970411001027,30,3
390970411001028,30,3
390970411001029,30,6
390970411001030,30,6
390970411001031,30,6
390970411001032,30,3
390970411001033,30,3
390970411001034,30,3
390970411001035,30,0
390970411001036,30,0
390970411001037,30,-1
390970411001038,30,0
390970411001039,30,8
390970411001040,30,2
390970411001041,30,0
390970411001042,30,-1
390970411001043,30,0
390970411001044,30,0
390970411001045,30,0
390970411001046,30,0
390970411001047,30,-1
390970411001048,30,3
390970411001049,30,0
390970411001050,30,0
390970411001051,30,0
390970411002000,30,-1
390970411002001,30,0
390970411002002,30,0
390970411002003,30,0
390970411002004,30,0
390970411002005,30,0
390970411002006,30,0
390970411002007,30,0
390970411002008,30,0
390970411002009,30,0
390970411002010,30,0
390970411002011,30,0
390970411002012,30,0
390970411002013,30,0
390970411002014,30,-1
390970411002015,30,0
390970411002016,30,0
390970411002017,30,423
390970411002018,30,765
390970411002019,30,797
390970411002020,30,1352
390970411002021,30,1347
390970411002022,30,1271
390970411002023,30,1317
390970411002024,30,3187
390970411002025,30,5092
390970411002026,30,3148
390970411002027,30,1703
390970411002028,30,1233
390970411002029,30,1336
390970411002030,30,1317
390970411002031,30,873
390970411002032,30,184
390970411002033,30,0
390970411002034,30,0
390970411002035,30,0
390970411002036,30,0
390970411002037,30,-1
390970411002038,30,38
390970411002039,30,36
390970411002040,30,36
390970411002041,30,123
390970411002042,30,3276
390970411002043,30,3276
390970411002044,30,5092
390970411002045,30,3276
390970411002046,30,0
390970411002047,30,1344
390970411002048,30,1340
390970411002049,30,3140
390970411002050,30,3140
390970411002051,30,3260
390970411002052,30,1317
390970411002053,30,1344
390970411002054,30,1340
390970411002055,30,1340
390970411002056,30,1344
390970411002057,30,1344
390970411002058,30,1703
390970411002059,30,2
390970411003000,30,1144
390970411003001,30,316
390970411003002,30,939
390970411003003,30,3190
390970411003004,30,3277
390970411003005,30,278
390970411003006,30,1365
390970411003007,30,1487
390970411003008,30,2917
390970411003009,30,1365
390970411003010,30,1365
390970411003011,30,1365
390970411003012,30,1345
390970411003013,30,1340
390970411003014,30,1703
390970411003015,30,1708
390970411003016,30,1722
390970411003017,30,3
390970411003018,30,3
390970411003019,30,184
390970411003020,30,2
390970411003021,30,2
390970411003022,30,2
390970411003023,30,2
390970411003024,30,0
390970411003025,30,7
390970411003026,30,7
390970411003027,30,7
390970411003028,30,0
390970411003029,30,0
390970411003030,30,0
390970411003031,30,3
390970411003032,30,0
390970411003033,30,0
390970411003034,30,7
390970411003035,30,0
390970411003036,30,10
390970411003037,30,2
390970411003038,30,0
390970411003039,30,3
390970411003040,30,3
390970411003041,30,3
390970411003042,30,0
390970411003043,30,-1
390970411003044,30,0
390970411003045,30,2
390970411003046,30,0
390970411003047,30,0
390970411003048,30,0
390970411003049,30,0
390970411003050,30,0
390970411003051,30,0
390970411003052,30,9
390970411003053,30,0
390970411003054,30,0
390970411003055,30,0
390970411003056,30,121
390970411004000,30,3
390970411004001,30,0
390970411004002,30,0
390970411004003,30,0
390970411004004,30,0
390970411004005,30,0
390970411004006,30,0
390970411004007,30,20
390970411004008,30,20
390970411004009,30,20
390970411004010,30,20
390970411004011,30,21
390970411004012,30,4
390970411004013,30,35
390970411004014,30,17
390970411004015,30,17
390970411004016,30,43
390970411004017,30,1
390970411004018,30,101
390970411004019,30,1
390970411004020,30,1
390970411004021,30,4
390970411004022,30,4
390970411004023,30,17
390970411004024,30,32
390970411004025,30,4
390970411004026,30,4
390970411004027,30,20
390970411004028,30,20
390970411004029,30,4
390970411004030,30,3
390970411004031,30,3
390970411004032,30,3
390970411004033,30,0
390970411004034,30,195
390970411004035,30,546
390970411004036,30,45
390970411004037,30,0
390970411004038,30,1174
390970411004039,30,2815
390970411004040,30,18
390970411004041,30,28
390970411004042,30,21
390970411004043,30,19
390970411004044,30,19
390970411004045,30,19
390970411004046,30,39
390970411004047,30,0
390970411004048,30,20
390970411004049,30,20
390970411004050,30,20
390970411004051,30,20
390970411004052,30,0
390970411004053,30,0
390970411004054,30,0
390970411004055,30,0
390970411004056,30,0
390970411004057,30,0
390970411004058,30,0
390970411004059,30,0
390970411004060,30,0
390970411004061,30,0
390970411004062,30,0
390970411004063,30,0
390970411004064,30,0
390970411004065,30,3
390970411004066,30,3
390970411004067,30,0
390970411004068,30,0
390970411004069,30,0
390970411004070,30,0
390970411004071,30,0
390970411004072,30,0
390970411004073,30,0
390970411004074,30,0
390970411004075,30,0
390970411004076,30,2
390970411004077,30,2
390970411004078,30,0
390970411004079,30,9
390970411004080,30,2
390970411004081,30,0
390970411004082,30,1
390970411004083,30,0
390970411004084,30,20
390970411004085,30,0
390970411004086,30,4
390970411004087,30,8
390970411004088,30,11
390970411004089,30,8
390970411004090,30,8
390970411004091,30,20
390970411004092,30,20
390970411004093,30,2
390970411004094,30,39
390970411004095,30,4
390970411004097,30,1
390970411004098,30,2709
390970411004099,30,1
390970411004100,30,9
390970411004101,30,7
390970411004102,30,3739
390970411004103,30,2815
390970412001000,30,0
390970412001001,30,0
390970412001002,30,0
390970412001003,30,3
390970412001004,30,0
390970412001005,30,0
390970412001006,30,0
390970412001007,30,0
390970412001008,30,0
390970412001009,30,0
390970412001010,30,0
390970412001011,30,0
390970412001012,30,4
390970412001013,30,4
390970412001014,30,0
390970412001015,30,0
390970412001016,30,0
390970412001017,30,0
390970412001018,30,4
390970412001019,30,4
390970412001020,30,0
390970412001021,30,0
390970412001022,30,0
390970412001023,30,4
390970412001024,30,0
390970412001025,30,4
390970412001026,30,0
390970412001027,30,0
390970412001028,30,0
390970412001029,30,4
390970412001030,30,5
390970412001031,30,0
390970412001032,30,0
390970412001033,30,0
390970412001034,30,0
390970412001035,30,0
390970412001036,30,4
390970412001037,30,10
390970412001038,30,4
390970412001039,30,0
390970412001040,30,0
390970412001041,30,0
390970412001042,30,0
390970412001043,30,0
390970412001044,30,0
390970412001045,30,0
390970412001046,30,0
390970412001047,30,0
390970412001048,30,0
390970412001049,30,0
390970412001050,30,0
390970412001051,30,0
390970412001052,30,305
390970412001053,30,0
390970412001054,30,0
390970412001055,30,0
390970412001056,30,21
390970412001057,30,317
390970412001058,30,317
390970412001059,30,317
390970412001060,30,317
390970412001061,30,317
390970412001062,30,317
390970412001063,30,317
390970412001064,30,317
390970412001065,30,317
390970412001066,30,317
390970412001067,30,0
390970412001068,30,0
390970412001069,30,4
390970412001070,30,317
390970412001071,30,0
390970412002000,30,156
390970412002001,30,317
390970412002002,30,326
390970412002003,30,288
390970412002005,30,297
390970412002006,30,297
390970412002007,30,317
390970412002008,30,317
390970412002009,30,317
390970412002010,30,317
390970412002011,30,317
390970412002012,30,317
390970412002013,30,317
390970412002014,30,317
390970412002015,30,317
390970412002016,30,317
390970412002017,30,317
390970412002018,30,297
390970412002019,30,297
390970412002020,30,297
390970412002021,30,297
390970412002023,30,297
390970412002024,30,288
390970412002025,30,284
390970412002027,30,284
390970412002028,30,285
390970412002029,30,324
390970412002030,30,324
390970412002031,30,324
390970412002032,30,324
390970412002033,30,324
390970412002034,30,285
390970412002035,30,344
390970412002036,30,344
390970412002037,30,344
390970412002038,30,324
390970412002039,30,261
390970412002040,30,324
390970412002041,30,262
390970412002042,30,324
390970412002043,30,344
390970412002044,30,344
390970412002045,30,344
390970412002046,30,344
390970412002047,30,344
390970412002048,30,344
390970412002049,30,324
390970412002050,30,135
390970412002051,30,317
390970412002052,30,297
390970412002053,30,297
390970412002054,30,344
390970412002055,30,319
390970412002056,30,317
390970412002057,30,326
390970412003000,30,317
390970412003001,30,317
390970412003002,30,317
390970412003003,30,317
390970412003004,30,317
390970412003005,30,324
390970412003006,30,317
390970412003007,30,317
390970412003008,30,344
390970412003009,30,317
390970412003010,30,305
390970412003011,30,0
390970412003012,30,108
390970412003013,30,15
390970412003014,30,344
390970412003015,30,344
390970412003016,30,344
390970412003017,30,344
390970412003018,30,344
390970412003019,30,344
390970412003020,30,344
390970412003021,30,344
390970412003022,30,344
390970412003023,30,324
390970412003024,30,324
390970412003025,30,324
390970412003026,30,324
390970412003027,30,324
390970412003028,30,261
390970412003029,30,321
390970412003030,30,321
390970412003031,30,324
390970412003032,30,324
390970412003033,30,324
390970412003034,30,317
390970412003035,30,344
390970412003036,30,344
390970413001000,30,1
390970413001001,30,4
390970413001002,30,1
390970413001003,30,0
390970413001004,30,-1
390970413001005,30,0
390970413001006,30,0
390970413001007,30,0
390970413001008,30,0
390970413001009,30,0
390970413001010,30,0
390970413001011,30,0
390970413001012,30,0
390970413001013,30,0
390970413001014,30,5
390970413001015,30,5
390970413001016,30,5
390970413001017,30,5
390970413001018,30,0
390970413001019,30,0
390970413001020,30,0
390970413001021,30,0
390970413001022,30,0
390970413001023,30,1
390970413001024,30,1
390970413001025,30,0
390970413001026,30,40
390970413001027,30,0
390970413001028,30,0
390970413001029,30,0
390970413001030,30,0
390970413001031,30,0
390970413001032,30,0
390970413001033,30,0
390970413001034,30,0
390970413001035,30,0
390970413001036,30,0
390970413001037,30,0
390970413001038,30,0
390970413001039,30,0
390970413001040,30,0
390970413001041,30,0
390970413001042,30,0
390970413001043,30,11
390970413001044,30,0
390970413001045,30,0
390970413001046,30,0
390970413001047,30,0
390970413001048,30,0
390970413001049,30,0
390970413001050,30,0
390970413001051,30,0
390970413001052,30,0
390970413001053,30,0
390970413001054,30,0
390970413001055,30,0
390970413001056,30,0
390970413001057,30,-1
390970413001058,30,4
390970413001059,30,4
390970413001060,30,4
390970413001061,30,0
390970413001062,30,4
390970413001063,30,4
390970413001064,30,0
390970413001065,30,0
390970413001066,30,4
390970413001067,30,4
390970413001068,30,0
390970413001069,30,16
390970413001070,30,4
390970413001071,30,4
390970413001072,30,4
390970413001073,30,4
390970413001074,30,4
390970413001075,30,4
390970413001076,30,4
390970413001077,30,4
390970413001078,30,4
390970413001079,30,4
390970413001080,30,4
390970413001081,30,16
390970413001082,30,16
390970413001083,30,4
390970413001084,30,1
390970413001085,30,4
390970413001086,30,4
390970413001087,30,4
390970413001088,30,4
390970413001089,30,4
390970413001090,30,4
390970413001091,30,4
390970413001092,30,0
390970413001093,30,1
390970413001094,30,-1
390970413001095,30,0
390970413001096,30,0
390970413001097,30,0
390970413001098,30,8
390970413001099,30,0
390970413001100,30,0
390970413001101,30,0
390970413001102,30,2
390970413002000,30,4
390970413002001,30,7
390970413002002,30,7
390970413002003,30,7
390970413002004,30,7
390970413002005,30,7
390970413002006,30,7
390970413002007,30,0
390970413002008,30,0
390970413002009,30,0
390970413002010,30,0
390970413002011,30,9
390970413002012,30,0
390970413002013,30,0
390970413002014,30,-1
390970413002015,30,0
390970413002016,30,0
390970413002017,30,0
390970413002018,30,0
390970413002019,30,8
390970413002020,30,8
390970413002021,30,8
390970413002022,30,0
390970413002023,30,0
390970413002024,30,74
390970413002025,30,0
390970413002026,30,0
390970413002027,30,0
390970413002028,30,0
390970413002029,30,82
390970413002030,30,10
390970413002031,30,8
390970413002032,30,0
390970413002033,30,0
390970413002034,30,0
390970413002035,30,0
390970413002036,30,-1
390970413002037,30,66
390970413002038,30,84
390970413002039,30,0
390970413002040,30,-1
390970413002041,30,0
390970413002042,30,0
390970413002043,30,0
390970413002044,30,0
390970413002045,30,9
390970413002046,30,9
390970413002047,30,9
390970413002048,30,0
390970413002049,30,0
390970413002050,30,0
390970413002051,30,0
390970413002052,30,0
390970413002053,30,0
390970413002054,30,0
390970413002055,30,0
390970413002056,30,0
390970413002057,30,0
390970413002058,30,0
390970413002059,30,0
390970413002060,30,0
390970413002061,30,0
390970413002062,30,0
390970413002063,30,0
390970413002064,30,0
390970413002065,30,0
390970413002066,30,0
390970413002067,30,0
390970413002068,30,0
390970413002069,30,0
390970413002070,30,3
390970413002071,30,49
390970413002072,30,8
390970413002073,30,49
390970413002074,30,49
390970413002075,30,49
390970413002076,30,49
390970413002077,30,49
390970413002078,30,49
390970413002079,30,49
390970413002080,30,8
390970413002081,30,49
390970413002082,30,49
390970413002083,30,49
390970413002084,30,49
390970413002085,30,49
390970413002086,30,49
390970413002087,30,49
390970413002088,30,8
390970413002089,30,49
390970413002090,30,49
390970413002091,30,49
390970413002092,30,1
390970413002093,30,3
390970413002094,30,12
390970413002095,30,0
390970413002096,30,0
390970413002097,30,0
390970413002098,30,0
390970413002099,30,-1
390970413002100,30,-1
390970413002101,30,1
390970413002102,30,1
390970413002103,30,49
390970413002104,30,49
390970413002105,30,0
390970413002106,30,0
390970413002107,30,0
390970413002108,30,0
390970413002109,30,0
390970413002110,30,0
390970413002111,30,0
390970413002112,30,0
390970413002113,30,0
390970413002114,30,0
390970413002115,30,0
390970413002116,30,0
390970413002117,30,0
390970413002118,30,7
391179650001000,30,0
391179650001003,30,0
391179650001005,30,1
391179650001006,30,0
391179650001007,30,0
391179650001008,30,0
391179650001009,30,0
391179650001010,30,0
391179650001011,30,0
391179650001012,30,0
391179650001013,30,3
391179650001014,30,3
391179650001015,30,3
391179650001016,30,3
391179650001017,30,3
391179650001018,30,3
391179650001019,30,3
391179650001020,30,0
391179650001021,30,0
391179650001022,30,1
391179650001023,30,1
391179650001024,30,0
391179650001025,30,0
391179650001026,30,0
391179650001027,30,0
391179650001028,30,0
391179650001029,30,0
391179650001030,30,0
391179650001031,30,0
391179650001032,30,0
391179650001033,30,0
391179650001034,30,0
391179650001035,30,0
391179650001036,30,0
391179650001037,30,0
391179650001038,30,0
391179650001039,30,0
391179650001040,30,0
391179650001041,30,0
391179650001042,30,2
391179650001043,30,0
391179650001044,30,0
391179650001045,30,0
391179650001046,30,0
391179650001047,30,0
391179650001048,30,2
391179650001049,30,2
391179650001050,30,2
391179650001051,30,2
391179650001052,30,0
391179650001053,30,0
391179650001054,30,0
391179650001055,30,0
391179650001056,30,0
391179650001057,30,0
391179650001058,30,0
391179650001059,30,0
391179650001060,30,0
391179650001061,30,0
391179650001062,30,3
391179650001063,30,3
391179650002000,30,0
391179650002001,30,0
391179650002002,30,1
391179650002003,30,1
391179650002004,30,2
391179650002005,30,11
391179650002006,30,1
391179650002007,30,0
391179650002008,30,1
391179650002009,30,1
391179650002010,30,1
391179650002011,30,1
391179650002012,30,0
391179650002013,30,0
391179650002014,30,0
391179650002015,30,0
391179650002016,30,0
391179650002017,30,1
391179650002018,30,10
391179650002019,30,0
391179650002020,30,10
391179650002021,30,0
391179650002022,30,10
391179650002023,30,10
391179650002024,30,0
391179650002025,30,10
391179650002026,30,17
391179650002027,30,0
391179650002028,30,0
391179650002029,30,41
391179650002030,30,0
391179650002031,30,0
391179650002032,30,98
391179650002033,30,73
391179650002034,30,74
391179650003000,30,104
391179650003001,30,111
391179650003002,30,299
391179650003003,30,304
391179650003004,30,539
391179650003005,30,279
391179650003006,30,94
391179650003007,30,0
391179650003008,30,110
391179650003009,30,115
391179650003010,30,975
391179650003011,30,321
391179650003012,30,321
391179650003013,30,296
391179650003014,30,115
391179650003016,30,0
391179650003017,30,5
391179650003018,30,174
391179650003019,30,13
391179650003020,30,4
391179650003021,30,0
391179650003022,30,0
391179650003023,30,0
391179650003024,30,56
391179650003025,30,63
391179650003026,30,65
391179650003027,30,9
391179650003028,30,7
391179650003029,30,0
391179650003030,30,65
391179650003031,30,68
391179650003032,30,63
391179650003033,30,63
391179650003034,30,0
391179650003035,30,0
391179650003036,30,0
391179650003037,30,0
391179650003038,30,0
391179650003039,30,25
391179650003040,30,94
391179650003041,30,94
391179650003042,30,94
391179650003043,30,1
391179650003044,30,1
391179650003045,30,25
391179650003046,30,25
391179650003047,30,25
391179650003048,30,0
391179650003049,30,0
391179650003050,30,0
391179650003051,30,10
391179650003052,30,0
391179650003053,30,10
391179650003054,30,10
391179650003055,30,7
391179650003056,30,0
391179650003057,30,0
391179650003058,30,0
391179650003059,30,7
391179650003060,30,0
391179650003061,30,9
391179650003062,30,9
391179650003063,30,9
391179650003064,30,63
391179650003065,30,63
391179650003066,30,56
391179650003067,30,7
391179650003068,30,0
391179650003069,30,0
391179650003070,30,0
391179650003071,30,0
391179650003072,30,0
391179650003073,30,7
391179650003074,30,7
391179650003075,30,7
391179650003076,30,63
391179650003077,30,66
391179650003078,30,70
391179650003079,30,66
391179650003080,30,66
391179650003081,30,7
391179650003082,30,7
391179650003083,30,0
391179650003084,30,7
391179650003085,30,0
391179650003086,30,0
391179650003087,30,0
391179650003088,30,7
391179650003089,30,0
391179650003090,30,0
391179650003091,30,0
391179650003092,30,5
391179650003093,30,5
391179650003094,30,0
391179650003095,30,0
391179650003096,30,0
391179650003097,30,0
391179650003098,30,0
391179650003099,30,0
391179650003100,30,0
391179650003101,30,0
391179650003102,30,0
391179650003103,30,0
391179650003104,30,1
391179650003105,30,1
391179650003106,30,0
391179650003107,30,0
391179650003108,30,0
391179650003109,30,68
391179650003110,30,68
391179650003111,30,68
391179650003112,30,75
391179650003113,30,65
391179650003114,30,65
391179650003115,30,10
391179650003116,30,0
391179650003117,30,0
391179650003118,30,7
391179650003119,30,0
391179650003120,30,0
391179650003121,30,74
391179650003122,30,74
391179650003123,30,0
391179650003124,30,68
391179650003125,30,66
391179651001000,30,0
391179651001001,30,0
391179651001002,30,0
391179651001003,30,0
391179651001004,30,0
391179651001005,30,0
391179651001006,30,0
391179651001007,30,0
391179651001008,30,5
391179651001009,30,0
391179651001010,30,0
391179651001011,30,5
391179651001012,30,0
391179651001013,30,0
391179651001014,30,5
391179651001015,30,5
391179651001016,30,5
391179651001017,30,8
391179651001018,30,0
391179651001020,30,25
391179651001021,30,0
391179651001022,30,0
391179651001023,30,0
391179651001024,30,0
391179651001025,30,0
391179651001026,30,25
391179651001027,30,0
391179651001028,30,25
391179651001029,30,3
391179651001030,30,3
391179651001031,30,3
391179651001032,30,3
391179651001033,30,3
391179651001034,30,3
391179651001035,30,3
391179651001036,30,3
391179651001037,30,3
