geoid,threshold,tot_jobs
490451306003607,30,0
490451306003608,30,0
490451306003609,30,0
490451306003610,30,0
490451306003611,30,0
490451306003612,30,-1
490451306003613,30,0
490451306003614,30,0
490451306003615,30,0
490451306003616,30,0
490451306003617,30,0
490451306003618,30,0
490451306003619,30,0
490451306003620,30,0
490451306003621,30,0
490451306003622,30,0
490451306003623,30,0
490451306003624,30,0
490451306003625,30,0
490451306003626,30,0
490451306003627,30,0
490451306003628,30,0
490451306003629,30,0
490451306003630,30,0
490451306003631,30,0
490451306003632,30,0
490451306003633,30,0
490451306003634,30,0
490451306003635,30,0
490451306003636,30,0
490451306003637,30,0
490451306003638,30,0
490451306003639,30,-1
490451306003640,30,0
490451306003641,30,0
490451306003642,30,0
490451306003643,30,0
490451306003644,30,0
490451306003645,30,0
490451306003646,30,0
490451306003647,30,0
490451306003648,30,0
490451306003649,30,0
490451306003650,30,0
490451306003651,30,0
490451306003652,30,0
490451306003653,30,0
490451306003654,30,0
490451306003655,30,0
490451306003656,30,0
490451306003657,30,0
490451306003658,30,0
490451306003659,30,0
490451306003660,30,0
490451306003661,30,0
490451306003662,30,0
490451306003663,30,0
490451306003664,30,0
490451306003665,30,0
490451306003666,30,0
490451306003667,30,-1
490451306003668,30,0
490451306003669,30,0
490451306003670,30,0
490451306003671,30,-1
490451306003672,30,0
490451306003673,30,0
490451306003674,30,0
490451306003675,30,0
490451306003676,30,0
490451306003677,30,-1
490451306003678,30,0
490451306003679,30,0
490451306003680,30,0
490451306003681,30,0
490451306003682,30,0
490451306003683,30,0
490451306003684,30,0
490451306003685,30,0
490451306003686,30,0
490451306003687,30,0
490451306003688,30,0
490451306003689,30,0
490451306003690,30,0
490451306003691,30,-1
490451306003692,30,0
490451306003693,30,0
490451306003694,30,-1
490451306003695,30,0
490451306003696,30,0
490451306003697,30,0
490451306003698,30,0
490451306003699,30,0
490451306003700,30,0
490451306003701,30,0
490451306003702,30,0
490451306003703,30,0
490451306003704,30,0
490451306003705,30,0
490451306003706,30,0
490451306003707,30,0
490451306003708,30,0
490451306003709,30,0
490451306003710,30,0
490451306003711,30,0
490451306003712,30,0
490451306003713,30,0
490451306003714,30,0
490451306003715,30,0
490451306003716,30,0
490451306003717,30,0
490451306003718,30,0
490451306003719,30,0
490451306003722,30,0
490451306003723,30,0
490451306003724,30,0
490451306003725,30,0
490451306003726,30,0
490451306003727,30,0
490451306003728,30,0
490451306003729,30,0
490451306003730,30,0
490451306003731,30,0
490451306003732,30,0
490451306003733,30,-1
490451306003734,30,0
490451306003735,30,0
490451306003736,30,0
490451306003737,30,0
490451306003738,30,0
490451306003739,30,0
490451306003740,30,0
490451306003741,30,0
490451306003742,30,0
490451306003743,30,0
490451306003744,30,0
490451306003745,30,0
490451306003746,30,0
490451306003747,30,0
490451306003748,30,0
490451306003749,30,0
490451306003750,30,0
490451306003751,30,0
490451306003752,30,0
490451306003753,30,0
490451306003754,30,0
490451306003755,30,0
490451306003756,30,0
490451306003757,30,0
490451306003758,30,0
490451306003759,30,0
490451306003760,30,0
490451306003761,30,0
490451306003762,30,0
490451306003763,30,0
490451306003764,30,0
490451306003765,30,0
490451306003766,30,0
490451306003767,30,0
490451306003768,30,0
490451306003769,30,0
490451306003770,30,0
490451306003771,30,0
490451306003772,30,0
490451306003773,30,0
490451306003774,30,0
490451306003775,30,0
490451306003776,30,0
490451306003777,30,0
490451306003778,30,0
490451306003779,30,0
490451306003780,30,49
490451306003781,30,0
490451306003782,30,49
490451306003783,30,0
490451306003784,30,0
490451306003785,30,0
490451306003786,30,0
490451306003787,30,0
490451306003788,30,0
490451306003789,30,0
490451306003790,30,0
490451306003791,30,0
490451306003792,30,0
490451306003793,30,0
490451306003794,30,0
490451307011000,30,0
490451307011001,30,0
490451307011002,30,0
490451307011003,30,0
490451307011004,30,0
490451307011005,30,0
490451307011006,30,0
490451307011007,30,0
490451307011008,30,0
490451307011009,30,-1
490451307011010,30,0
490451307011011,30,0
490451307011012,30,0
490451307011013,30,0
490451307011014,30,0
490451307011015,30,0
490451307011016,30,0
490451307011017,30,0
490451307011018,30,0
490451307011019,30,0
490451307011020,30,0
490451307011021,30,0
490451307011022,30,0
490451307011023,30,0
490451307011024,30,0
490451307011025,30,0
490451307011026,30,0
490451307011027,30,0
490451307011028,30,1
490451307011029,30,0
490451307011030,30,0
490451307011031,30,0
490451307011032,30,0
490451307011033,30,0
490451307011034,30,0
490451307011035,30,0
490451307011036,30,1
490451307011037,30,16
490451307011038,30,63
490451307011039,30,1
490451307011040,30,1
490451307011041,30,1
490451307011042,30,0
490451307011043,30,0
490451307011044,30,0
490451307011045,30,63
490451307011046,30,68
490451307011047,30,69
490451307011048,30,68
490451307011049,30,68
490451307011050,30,141
490451307011051,30,350
490451307011052,30,68
490451307011053,30,518
490451307011054,30,79
490451307011055,30,27
490451307011056,30,1
490451307011057,30,1
490451307011058,30,1
490451307011059,30,1
490451307011060,30,1
490451307011061,30,1
490451307011062,30,16
490451307011063,30,45
490451307011064,30,45
490451307011065,30,40
490451307011066,30,26
490451307011067,30,2
490451307011068,30,0
490451307011069,30,122
490451307011070,30,118
490451307011071,30,26
490451307011072,30,26
490451307011073,30,15
490451307011074,30,2
490451307011075,30,2007
490451307011076,30,5
490451307011077,30,118
490451307011078,30,0
490451307011079,30,2
490451307011080,30,2
490451307011081,30,28
490451307011082,30,0
490451307011083,30,2076
490451307011084,30,4608
490451307011085,30,4534
490451307011086,30,4175
490451307011087,30,2918
490451307011088,30,4025
490451307011089,30,4362
490451307011090,30,4389
490451307011091,30,4237
490451307011092,30,0
490451307011093,30,0
490451307011094,30,0
490451307011095,30,0
490451307011096,30,0
490451307012000,30,-1
490451307012001,30,-1
490451307012002,30,0
490451307012003,30,1
490451307012004,30,0
490451307012005,30,0
490451307012006,30,3
490451307012007,30,0
490451307012008,30,-1
490451307012009,30,0
490451307012010,30,2
490451307012011,30,0
490451307012012,30,-1
490451307012013,30,0
490451307012014,30,0
490451307012015,30,0
490451307012016,30,1
490451307012017,30,0
490451307012018,30,78
490451307012019,30,3
490451307012020,30,3
490451307012021,30,65
490451307012022,30,13
490451307012023,30,0
490451307012024,30,2
490451307012025,30,-1
490451307012026,30,361
490451307012027,30,96
490451307012028,30,159
490451307012029,30,96
490451307012030,30,97
490451307012031,30,3
490451307012032,30,2
490451307012033,30,8
490451307012034,30,115
490451307012035,30,127
490451307012036,30,233
490451307012037,30,8
490451307012038,30,2
490451307012039,30,74
490451307012040,30,1998
490451307012041,30,55
490451307012042,30,70
490451307012043,30,65
490451307012044,30,3
490451307012045,30,0
490451307012046,30,3
490451307012047,30,3
490451307012048,30,3
490451307012049,30,0
490451307012050,30,-1
490451307012051,30,0
490451307012052,30,0
490451307012053,30,0
490451307012054,30,0
490451307012055,30,0
490451307012056,30,0
490451307012057,30,0
490451307012058,30,0
490451307012059,30,95
490451307012060,30,170
490451307012061,30,97
490451307012062,30,96
490451307012063,30,96
490451307012064,30,113
490451307012065,30,96
490451307012066,30,97
490451307012067,30,184
490451307012068,30,156
490451307012069,30,121
490451307012070,30,121
490451307013000,30,0
490451307013001,30,0
490451307013002,30,0
490451307013003,30,0
490451307013004,30,0
490451307013005,30,0
490451307013006,30,0
490451307013007,30,0
490451307013008,30,-1
490451307013009,30,0
490451307013010,30,145
490451307013011,30,-1
490451307013012,30,242
490451307013013,30,145
490451307013014,30,0
490451307013015,30,0
490451307013016,30,0
490451307013017,30,0
490451307013018,30,0
490451307013019,30,256
490451307013020,30,256
490451307013021,30,111
490451307013022,30,242
490451307013023,30,279
490451307013024,30,260
490451307013025,30,242
490451307013026,30,117
490451307013027,30,145
490451307013028,30,0
490451307013029,30,0
490451307013030,30,260
490451307013031,30,130
490451307013032,30,159
490451307013033,30,131
490451307013034,30,117
490451307013035,30,44
490451307013036,30,44
490451307013037,30,44
490451307013038,30,16
490451307013039,30,14
490451307013040,30,25
490451307013041,30,135
490451307013042,30,242
490451307013043,30,260
490451307013044,30,19
490451307013045,30,25
490451307013046,30,1
490451307013047,30,1
490451307013048,30,0
490451307013049,30,166
490451307013050,30,1
490451307013051,30,14
490451307013052,30,19
490451307013053,30,6
490451307013054,30,14
490451307013055,30,63
490451307021000,30,156
490451307021001,30,267
490451307021002,30,158
490451307021003,30,236
490451307021004,30,275
490451307021005,30,158
490451307021006,30,253
490451307021007,30,147
490451307021008,30,255
490451307021009,30,253
490451307021010,30,258
490451307021011,30,203
490451307021012,30,474
490451307021013,30,286
490451307021014,30,430
490451307021015,30,255
490451307021016,30,253
490451307021017,30,430
490451307021018,30,148
490451307021019,30,151
490451307021020,30,314
490451307021021,30,285
490451307021022,30,276
490451307021023,30,333
490451307021024,30,276
490451307021025,30,286
490451307021026,30,258
490451307021027,30,253
490451307021028,30,253
490451307021029,30,268
490451307021030,30,194
490451307021031,30,317
490451307021032,30,263
490451307021033,30,268
490451307021034,30,145
490451307021035,30,115
490451307021036,30,261
490451307021037,30,261
490451307021038,30,261
490451307021039,30,285
490451307022000,30,87
490451307022001,30,112
490451307022002,30,141
490451307022003,30,122
490451307022004,30,116
490451307022005,30,137
490451307022006,30,141
490451307022007,30,121
490451307022008,30,161
490451307022009,30,203
490451307022010,30,206
490451307022012,30,99
490451307022013,30,126
490451307022014,30,95
490451307022015,30,92
490451307022016,30,154
490451307022017,30,84
490451307022018,30,162
490451307022020,30,320
490451307022022,30,365
490451307022023,30,443
490451307022024,30,349
490451307022025,30,129
490451307022026,30,160
490451307022027,30,192
490451307022028,30,165
490451307022029,30,515
490451307022030,30,261
490451307022031,30,168
490451307022032,30,162
490451307022033,30,162
490451307022034,30,158
490451307022035,30,154
490451307022036,30,162
490451307022037,30,162
490451307022038,30,151
490451307022039,30,192
490451307022040,30,261
490451307022041,30,261
490451307022042,30,261
490451307022043,30,261
490451307022044,30,143
490451307022045,30,162
490451307022046,30,162
490451307022047,30,186
490451307022048,30,253
490451307023000,30,20
490451307023001,30,97
490451307023002,30,162
490451307023003,30,162
490451307023004,30,97
490451307023005,30,154
490451307023006,30,126
490451307023007,30,123
490451307023008,30,123
490451307023009,30,180
490451307023010,30,183
490451307023011,30,262
490451307023012,30,261
490451307023013,30,261
490451307023014,30,262
490451307023015,30,253
490451307023016,30,183
490451307023017,30,271
490451307023018,30,261
490451307023019,30,241
490451307023020,30,23
490451307023021,30,138
490451307023022,30,128
490451307023023,30,233
490451307023024,30,143
490451307023025,30,183
490451307023026,30,134
490451307024000,30,2
490451307024001,30,2
490451307024002,30,2
490451307024003,30,31
490451307024004,30,0
490451307024005,30,213
490451307024006,30,37
490451307024007,30,37
490451307024008,30,34
490451307024009,30,43
490451307024010,30,155
490451307024011,30,176
490451307024012,30,208
490451307024013,30,251
490451307024014,30,306
490451307024015,30,338
490451307024016,30,194
490451307024017,30,167
490451307024018,30,13
490451307024019,30,2
490451307024020,30,6
490451307024021,30,37
490451307024022,30,0
490451307024023,30,37
490451307024024,30,213
490451307024025,30,0
490451307024026,30,415
490451307024027,30,381
490451307024028,30,620
490451307024029,30,620
490451307024030,30,894
490451307024031,30,535
490451307024032,30,1321
490451307024033,30,1392
490451307024034,30,1321
490451307024035,30,1549
490451307024036,30,1626
490451307024037,30,1400
490451307024038,30,1628
490451307024039,30,1626
490451307024040,30,1628
490451307024041,30,2637
490451307024042,30,2847
490451307024043,30,4270
490451307024044,30,2637
490451307024045,30,2645
490451307024046,30,2847
490451307024047,30,2320
490451307024048,30,857
490451307024049,30,887
490451307024050,30,955
490451307024051,30,3965
490451307024052,30,2007
490451307024053,30,1125
490451307024054,30,1125
490451307024055,30,3968
490451307024056,30,1391
490451307024057,30,1468
490451307024058,30,1159
490451307024059,30,864
490451307024060,30,978
490451307024061,30,1682
490451307024062,30,1195
490451307024063,30,2257
490451307024064,30,1023
490451307024065,30,1244
490451307024066,30,2261
490451307024067,30,1992
490451307024068,30,2424
490451307024069,30,2575
490451307024070,30,1532
490451307024071,30,939
490451307024072,30,1166
490451307024073,30,978
490451307024074,30,269
490451307024075,30,957
490451307024076,30,627
490451307024077,30,978
490451307024078,30,1546
490451307024079,30,1549
490451307024080,30,1549
490451307024081,30,1548
490451307024082,30,1838
490451307024083,30,1308
490451307024084,30,523
490451307024085,30,10
490451307024086,30,1195
490451307024087,30,1195
490451307024088,30,1159
490451307024089,30,1159
490451307024090,30,1093
490451307024091,30,955
490451307024092,30,1159
490451307024093,30,1159
490451307024094,30,1195
490451307024095,30,1166
490451307024096,30,927
490451307024097,30,425
490451307024098,30,1125
490451307024099,30,1125
490451307025000,30,2
490451307025001,30,134
490451307025002,30,10
490451307025003,30,410
490451307025004,30,0
490451307025005,30,-1
490451307025006,30,-1
490451307025007,30,0
490451307025008,30,-1
490451307025009,30,410
490451307025010,30,-1
490451307025011,30,410
490451307025012,30,410
490451307025013,30,410
490451307025014,30,-1
490451307026000,30,134
490451307026001,30,2
490451307026002,30,-1
490451307026003,30,4505
490451307026004,30,4058
490451307026005,30,2550
490451307026006,30,2467
490451307026007,30,1927
490451307026008,30,1626
490451307026009,30,1241
490451307026010,30,2941
490451307026011,30,2467
490451307026012,30,2734
490451307026013,30,1841
490451307031000,30,0
490451307031001,30,0
490451307031002,30,0
490451307031003,30,0
490451307031004,30,0
490451307031005,30,0
490451307031006,30,0
490451307031007,30,0
490451307031008,30,0
490451307031009,30,0
490451307031010,30,0
490451307031011,30,0
490451307031012,30,0
490451307031013,30,0
490451307031014,30,0
490451307031015,30,0
490451307031016,30,-1
490451307031017,30,0
490451307031019,30,0
490451307031020,30,0
490451307031021,30,0
490451307031022,30,0
490451307031023,30,0
490451307031024,30,0
490451307031025,30,0
490451307031026,30,0
490451307031027,30,0
490451307031028,30,0
490451307031029,30,0
490451307031030,30,0
490451307031031,30,0
490451307031032,30,0
490451307031033,30,0
490451307031034,30,0
490451307031035,30,0
490451307031036,30,0
490451307031037,30,0
490451307031038,30,0
490451307031039,30,0
490451307031040,30,0
490451307031041,30,0
490451307031042,30,0
490451307031043,30,0
490451307031044,30,0
490451307031045,30,0
490451307031046,30,0
490451307031047,30,0
490451307031048,30,0
490451307031049,30,0
490451307031050,30,0
490451307031051,30,0
490451307031052,30,0
490451307031053,30,0
490451307031054,30,0
490451307031055,30,0
490451307031056,30,0
490451307031057,30,0
490451307031058,30,0
490451307031059,30,0
490451307031060,30,5
490451307031061,30,5
490451307031062,30,0
490451307031063,30,0
490451307031064,30,0
490451307031065,30,0
490451307031066,30,0
490451307031067,30,0
490451307031068,30,0
490451307031069,30,0
490451307031070,30,5
490451307031071,30,5
490451307031072,30,0
490451307031073,30,0
490451307031074,30,0
490451307031075,30,0
490451307031076,30,0
490451307031077,30,-1
490451307031078,30,0
490451307031079,30,0
490451307031080,30,0
490451307031081,30,0
490451307031082,30,0
490451307031083,30,0
490451307031084,30,0
490451307031085,30,0
490451307031086,30,0
490451307031087,30,0
490451307031088,30,0
490451307031089,30,0
490451307031090,30,0
490451307031091,30,0
490451307031092,30,0
490451307031093,30,1
490451307031094,30,0
490451307031095,30,0
490451307031096,30,1
490451307031097,30,0
490451307031098,30,0
490451307031099,30,1
490451307031100,30,1
490451307031101,30,1
490451307031102,30,9
490451307031103,30,9
490451307031104,30,10
490451307031105,30,10
490451307031106,30,10
490451307031107,30,0
490451307031108,30,0
490451307031109,30,0
490451307031110,30,0
490451307031111,30,0
490451307031112,30,0
490451307031113,30,0
490451307031114,30,0
490451307031115,30,0
490451307031116,30,0
490451307031117,30,0
490451307031118,30,0
490451307031119,30,0
490451307031120,30,0
490451307031121,30,0
490451307031122,30,0
490451307031123,30,0
490451307031124,30,0
490451307031125,30,0
490451307031126,30,0
490451307031127,30,0
490451307031128,30,0
490451307031129,30,0
490451307031130,30,0
490451307031131,30,0
490451307031132,30,0
490451307031133,30,0
490451307031134,30,0
490451307031135,30,0
490451307031136,30,-1
490451307031137,30,0
490451307031138,30,0
490451307031139,30,0
490451307031140,30,0
490451307031141,30,0
490451307031142,30,0
490451307031143,30,0
490451307031144,30,0
490451307031145,30,0
490451307031146,30,0
490451307031147,30,0
490451307031148,30,0
490451307031149,30,0
490451307031150,30,0
490451307031151,30,0
490451307031152,30,0
490451307031153,30,0
490451307031154,30,0
490451307031155,30,0
490451307031156,30,0
490451307031157,30,0
490451307031158,30,0
490451307031159,30,0
490451307031160,30,0
490451307031161,30,9
490451307031162,30,9
490451307031163,30,0
490451307031164,30,0
490451307031165,30,10
490451307031166,30,0
490451307031167,30,0
490451307031168,30,-1
490451307031169,30,0
490451307031170,30,0
490451307031171,30,0
490451307031172,30,-1
490451307031173,30,-1
490451307031174,30,0
490451307031175,30,0
490451307031176,30,0
490451307031177,30,0
490451307031178,30,0
490451307031179,30,0
490451307031180,30,0
490451307031181,30,0
490451307031182,30,0
490451307031183,30,0
490451307031184,30,0
490451307031185,30,0
490451307031186,30,0
490451307031187,30,0
490451307031188,30,0
490451307031189,30,0
490451307031190,30,0
490451307031191,30,0
490451307031192,30,1
490451307031193,30,0
490451307031194,30,0
490451307031195,30,1
490451307031196,30,0
490451307031197,30,0
490451307031198,30,0
490451307031199,30,0
490451307031200,30,0
490451307031201,30,0
490451307031202,30,0
490451307031203,30,0
490451307031204,30,0
490451307031205,30,0
490451307031206,30,0
490451307031207,30,0
490451307031208,30,0
490451307031209,30,0
490451307031210,30,0
490451307031211,30,0
490451307031212,30,0
490451307031213,30,0
490451307031214,30,0
490451307031215,30,0
490451307031216,30,0
490451307031217,30,0
490451307031218,30,0
490451307031219,30,0
490451307031220,30,0
490451307031221,30,0
490451307031222,30,0
490451307031223,30,0
490451307031224,30,0
490451307031225,30,0
490451307031226,30,0
490451307031227,30,0
490451307031228,30,0
490451307031229,30,0
490451307031230,30,0
490451307031231,30,0
490451307031232,30,0
490451307031233,30,0
490451307031234,30,0
490451307031235,30,0
490451307031236,30,0
490451307031237,30,0
490451307031238,30,0
490451307031239,30,0
490451307031240,30,0
490451307031241,30,0
490451307031242,30,0
490451307031243,30,0
490451307031244,30,0
490451307031245,30,0
490451307031246,30,0
490451307031247,30,0
490451307031248,30,0
490451307031249,30,0
490451307031250,30,0
490451307031251,30,0
490451307031252,30,0
490451307031253,30,0
490451307031254,30,0
490451307031255,30,-1
490451307031256,30,0
490451307031257,30,0
490451307031258,30,0
490451307031259,30,0
490451307031260,30,0
490451307031261,30,0
490451307031262,30,0
490451307031263,30,0
490451307031264,30,0
490451307031265,30,0
490451307031266,30,0
490451307031267,30,0
490451307031268,30,0
490451307031269,30,0
490451307031270,30,0
490451307031271,30,0
490451307031272,30,0
490451307031273,30,-1
490451307031274,30,0
490451307031275,30,0
490451307031276,30,0
490451307031277,30,0
490451307031278,30,0
490451307031279,30,0
490451307031280,30,0
490451307031281,30,0
490451307031282,30,0
490451307031283,30,0
490451307031284,30,0
490451307031285,30,0
490451307031286,30,0
490451307031287,30,0
490451307031288,30,-1
490451307031289,30,0
490451307031290,30,0
490451307031291,30,0
490451307031292,30,0
490451307031293,30,0
490451307031294,30,0
490451307031295,30,0
490451307031296,30,0
490451307031297,30,0
490451307031298,30,0
490451307031299,30,0
490451307031300,30,0
490451307031301,30,0
490451307031302,30,0
490451307031303,30,0
490451307031304,30,0
490451307031305,30,0
490451307031306,30,0
490451307031307,30,0
490451307031308,30,0
490451307031309,30,0
490451307031310,30,0
490451307031311,30,0
490451307031312,30,0
490451307031313,30,0
490451307031314,30,0
490451307031315,30,0
490451307031316,30,0
490451307031317,30,0
490451307031318,30,0
490451307031319,30,0
490451307031320,30,0
490451307031321,30,0
490451307031322,30,0
490451307031323,30,0
490451307031324,30,0
490451307031325,30,0
490451307031326,30,0
490451307031327,30,0
490451307031328,30,0
490451307031329,30,0
490451307031330,30,0
490451307031331,30,0
490451307031332,30,0
490451307031333,30,0
490451307031334,30,0
490451307031335,30,0
490451307031336,30,0
490451307031337,30,0
490451307031338,30,0
490451307031339,30,0
490451307031340,30,0
490451307031341,30,0
490451307031342,30,0
490451307031343,30,0
490451307031344,30,0
490451307031345,30,0
490451307031346,30,0
490451307031347,30,0
490451307031348,30,0
490451307031349,30,0
490451307031350,30,0
490451307031351,30,0
490451307031352,30,0
490451307031353,30,0
490451307031354,30,0
490451307031355,30,0
490451307031356,30,0
490451307031357,30,0
490451307031358,30,0
490451307031359,30,0
490451307031360,30,0
490451307031361,30,0
490451307031362,30,0
490451307031363,30,0
490451307031364,30,0
490451307031365,30,0
490451307031366,30,0
490451307031367,30,0
490451307031368,30,0
490451307031369,30,0
490451307031370,30,0
490451307031371,30,0
490451307031372,30,0
490451307031373,30,0
490451307031374,30,0
490451307031375,30,0
490451307031376,30,0
490451307031377,30,0
490451307031378,30,0
490451307031379,30,0
490451307031380,30,0
490451307031381,30,0
490451307031382,30,0
490451307031383,30,0
490451307031384,30,0
490451307031385,30,0
490451307031386,30,0
490451307031387,30,0
490451307031388,30,0
490451307031389,30,0
490451307031390,30,0
490451307031391,30,0
490451307031392,30,0
490451307031393,30,0
490451307031394,30,-1
490451307031395,30,0
490451307031396,30,0
490451307031397,30,0
490451307031398,30,0
490451307031399,30,0
490451307031400,30,0
490451307031401,30,0
490451307031402,30,0
490451307031403,30,-1
490451307031404,30,-1
490451307031405,30,-1
490451307031406,30,-1
490451307031407,30,0
490451307031408,30,0
490451307031409,30,0
490451307031410,30,0
490451307031411,30,0
490451307031412,30,0
490451307031413,30,0
490451307031414,30,0
490451307031415,30,0
490451307031416,30,0
490451307031417,30,0
490451307031418,30,0
490451307031419,30,0
490451307031420,30,0
490451307031421,30,0
490451307031422,30,0
490451307031423,30,0
490451307031424,30,0
490451307031425,30,0
490451307031426,30,0
490451307031427,30,0
490451307031428,30,0
490451307031429,30,0
490451307031430,30,0
490451307031431,30,0
490451307031432,30,0
490451307031433,30,0
490451307031434,30,0
490451307031435,30,0
490451307031436,30,0
490451307031437,30,0
490451307031438,30,0
490451307031439,30,0
490451307031440,30,0
490451307031441,30,0
490451307031442,30,0
490451307031443,30,0
490451307031444,30,0
490451307031445,30,0
490451307031446,30,0
490451307031447,30,0
490451307031448,30,0
490451307031449,30,0
490451307031450,30,0
490451307031451,30,0
490451307031452,30,0
490451307031453,30,0
490451307031454,30,0
490451307031455,30,0
490451307031456,30,0
490451307031457,30,0
490451307031458,30,0
490451307031459,30,0
490451307031460,30,0
490451307031461,30,0
490451307031462,30,0
490451307031463,30,0
490451307031464,30,0
490451307031465,30,0
490451307031466,30,0
490451307031467,30,0
490451307031468,30,0
490451307031469,30,0
490451307031470,30,-1
490451307031471,30,0
490451307031472,30,0
490451307031473,30,0
490451307031474,30,0
490451307031475,30,0
490451307031476,30,-1
490451307031477,30,0
490451307031478,30,0
490451307031479,30,0
490451307031480,30,0
490451307031481,30,0
490451307031482,30,0
490451307031483,30,0
490451307031484,30,0
490451307031485,30,0
490451307031486,30,0
490451307031487,30,0
490451307031488,30,0
490451307031489,30,0
490451307031490,30,0
490451307031491,30,0
490451307031492,30,0
490451307031493,30,0
490451307031494,30,0
490451307031495,30,0
490451307031496,30,0
490451307031497,30,0
490451307031498,30,0
490451307031499,30,0
490451307031500,30,0
490451307031501,30,0
490451307031502,30,0
490451307031503,30,0
490451307031504,30,0
490451307031505,30,0
490451307031506,30,0
490451307031507,30,0
490451307031508,30,0
490451307031509,30,0
490451307031510,30,0
490451307031511,30,0
490451307031512,30,0
490451307031513,30,0
490451307031514,30,0
490451307031515,30,0
490451307031516,30,0
490451307031517,30,0
490451307031518,30,0
490451307031519,30,0
490451307031520,30,0
490451307031521,30,0
490451307031522,30,0
490451307031523,30,0
490451307031524,30,0
490451307031525,30,0
490451307031526,30,0
490451307031527,30,0
490451307031528,30,0
490451307031529,30,0
490451307031530,30,0
490451307031531,30,0
490451307031532,30,0
490451307031533,30,0
490451307031534,30,0
490451307031535,30,0
490451307031536,30,0
490451307031537,30,0
490451307031538,30,0
490451307031539,30,0
490451307031540,30,0
490451307031541,30,0
490451307031542,30,0
490451307031543,30,0
490451307031544,30,0
490451307031545,30,0
490451307031546,30,0
490451307031547,30,0
490451307031548,30,0
490451307031549,30,0
490451307031550,30,0
490451307031551,30,0
490451307031552,30,0
490451307031553,30,0
490451307031554,30,0
490451307031555,30,0
490451307031556,30,0
490451307031557,30,0
490451307031558,30,0
490451307031559,30,0
490451307031560,30,0
490451307031561,30,0
490451307031562,30,0
490451307031563,30,0
490451307031564,30,0
490451307031565,30,0
490451307031566,30,0
490451307031567,30,0
490451307031568,30,0
490451307031569,30,0
490451307031570,30,0
490451307031571,30,0
490451307031572,30,0
490451307031573,30,0
490451307031574,30,0
490451307031575,30,0
490451307031576,30,0
490451307031577,30,0
490451307031578,30,0
490451307031579,30,0
490451307031580,30,0
490451307031581,30,0
490451307031582,30,0
490451307031583,30,0
490451307031584,30,0
490451307031585,30,0
490451307031586,30,0
490451307031587,30,0
490451307031588,30,0
490451307031589,30,0
490451307031590,30,0
490451307031591,30,0
490451307031592,30,0
490451307031593,30,0
490451307031594,30,0
490451307031595,30,0
490451307031596,30,0
490451307031597,30,0
490451307031598,30,0
490451307031599,30,0
490451307031600,30,0
490451307031601,30,0
490451307031602,30,0
490451307031603,30,0
490451307031604,30,0
490451307031605,30,0
490451307031606,30,0
490451307031607,30,0
490451307031608,30,0
490451307031609,30,0
490451307031610,30,0
490451307031611,30,0
490451307031612,30,0
490451307031613,30,0
490451307031614,30,0
490451307031615,30,0
490451307031616,30,0
490451307031617,30,0
490451307031618,30,0
490451307031619,30,0
490451307031620,30,0
490451307031621,30,0
490451307031622,30,0
490451307031623,30,0
490451307031624,30,0
490451307031625,30,0
490451307031626,30,0
490451307031627,30,0
490451307031628,30,0
490451307031629,30,0
490451307031630,30,0
490451307031631,30,0
490451307031632,30,0
490451307031633,30,0
490451307031634,30,0
490451307031635,30,0
490451307031636,30,0
490451307031637,30,0
490451307031638,30,0
490451307031639,30,0
490451307031640,30,0
490451307031641,30,0
490451307031642,30,0
490451307031643,30,0
490451307031644,30,0
490451307031645,30,0
490451307031646,30,0
490451307031647,30,0
490451307031648,30,0
490451307031649,30,0
490451307031650,30,0
490451307031651,30,0
490451307031652,30,0
490451307031653,30,0
490451307031654,30,0
490451307031655,30,0
490451307031656,30,0
490451307031657,30,0
490451307031658,30,0
490451307031659,30,0
490451307031660,30,0
490451307031661,30,0
490451307031662,30,-1
490451307031663,30,0
490451307031664,30,0
490451307031665,30,0
490451307031666,30,0
490451307031667,30,0
490451307031668,30,0
490451307031669,30,0
490451307031670,30,0
490451307031671,30,0
490451307031672,30,0
490451307031673,30,0
490451307031674,30,0
490451307031675,30,0
490451307031676,30,0
490451307031677,30,0
490451307031678,30,0
490451307031679,30,0
490451307031680,30,0
490451307031681,30,0
490451307031682,30,0
490451307031683,30,0
490451307031684,30,0
490451307031685,30,0
490451307031686,30,0
490451307031687,30,0
490451307031688,30,0
490451307031689,30,0
490451307031690,30,0
490451307031691,30,-1
490451307031692,30,0
490451307031693,30,0
490451307031694,30,0
490451307031695,30,0
490451307031696,30,0
490451307031697,30,0
490451307031698,30,0
490451307031699,30,0
490451307031700,30,0
490451307031701,30,0
490451307031702,30,0
490451307031703,30,0
490451307031704,30,0
490451307031705,30,0
490451307031706,30,0
490451307031707,30,0
490451307031708,30,0
490451307031709,30,0
490451307031710,30,0
490451307031711,30,0
490451307031712,30,0
490451307031713,30,0
490451307031714,30,0
490451307031715,30,0
490451307031716,30,0
490451307031717,30,0
490451307031718,30,0
490451307031719,30,0
490451307031720,30,0
490451307031721,30,0
490451307031722,30,0
490451307031723,30,0
490451307031724,30,0
490451307031725,30,0
490451307031726,30,0
490451307031727,30,0
490451307031728,30,0
490451307031729,30,0
490451307031730,30,0
490451307031731,30,0
490451307031732,30,0
490451307031733,30,0
490451307031734,30,0
490451307031735,30,0
