geoid,threshold,tot_jobs
480850303021006,30,45
480850303021007,30,111
480850303021008,30,45
480850303021009,30,226
480850303021010,30,132
480850303021012,30,9
480850303021013,30,137
480850303021014,30,110
480850303021015,30,110
480850303021016,30,45
480850303021017,30,30
480850303021018,30,150
480850303021019,30,153
480850303021020,30,238
480850303021021,30,9
480850303021022,30,238
480850303021023,30,45
480850303021024,30,7
480850303021025,30,17
480850303021026,30,9
480850303021027,30,9
480850303021028,30,9
480850303021029,30,7
480850303021030,30,17
480850303021031,30,17
480850303021032,30,164
480850303021033,30,102
480850303021034,30,30
480850303021036,30,1067
480850303021037,30,26
480850303021039,30,30
480850303021040,30,38
480850303021041,30,137
480850303022000,30,49
480850303022001,30,58
480850303022002,30,43
480850303022003,30,42
480850303022004,30,42
480850303022005,30,159
480850303022006,30,142
480850303022008,30,157
480850303022009,30,69
480850303022010,30,144
480850303022011,30,185
480850303022012,30,198
480850303022013,30,198
480850303022014,30,160
480850303022015,30,189
480850303022016,30,144
480850303022017,30,160
480850303022018,30,165
480850303022019,30,176
480850303022020,30,40
480850303022021,30,168
480850303022022,30,182
480850303022023,30,45
480850303022024,30,169
480850303022025,30,184
480850303022026,30,188
480850303022027,30,172
480850303022028,30,172
480850303022029,30,45
480850303022030,30,188
480850303022031,30,9
480850303022032,30,33
480850303022033,30,24
480850303022034,30,42
480850303022035,30,54
480850303022036,30,9
480850303022037,30,24
480850303022038,30,33
480850303022039,30,44
480850303022040,30,24
480850303022041,30,33
480850303022042,30,26
480850303022043,30,157
480850303031000,30,123
480850303031001,30,656
480850303031002,30,615
480850303031003,30,113
480850303031004,30,137
480850303031005,30,224
480850303031006,30,224
480850303031007,30,127
480850303031008,30,536
480850303031009,30,632
480850303031010,30,184
480850303031011,30,536
480850303031012,30,199
480850303031013,30,184
480850303031014,30,661
480850303031015,30,487
480850303031016,30,227
480850303031017,30,199
480850303031018,30,199
480850303031019,30,184
480850303031021,30,199
480850303031022,30,658
480850303031023,30,184
480850303031024,30,372
480850303031025,30,359
480850303031026,30,359
480850303031027,30,245
480850303031028,30,250
480850303031029,30,240
480850303031030,30,123
480850303031031,30,123
480850303031032,30,250
480850303031033,30,250
480850303031034,30,184
480850303031035,30,536
480850303032000,30,127
480850303032001,30,127
480850303032002,30,113
480850303032003,30,123
480850303032004,30,113
480850303032005,30,114
480850303032006,30,113
480850303032007,30,250
480850303032008,30,113
480850303032009,30,123
480850303032010,30,115
480850303032011,30,114
480850303032012,30,114
480850303032013,30,113
480850303032014,30,75
480850303032015,30,224
480850303032016,30,123
480850303032017,30,123
480850303032018,30,137
480850303032019,30,137
480850303032020,30,137
480850303032021,30,221
480850303032022,30,123
480850303032023,30,75
480850303032024,30,28
480850303032025,30,28
480850303032026,30,41
480850303032027,30,113
480850303033000,30,1
480850303033001,30,214
480850303033002,30,255
480850303033004,30,200
480850303033005,30,160
480850303033006,30,46
480850303033007,30,275
480850303033008,30,160
480850303033009,30,480
480850303033010,30,160
480850303033011,30,397
480850303033012,30,639
480850303033013,30,445
480850303033014,30,200
480850303033015,30,200
480850303033016,30,200
480850303033018,30,46
480850303033019,30,161
480850303033020,30,293
480850303033021,30,293
480850303033022,30,127
480850303033023,30,326
480850303033024,30,570
480850303033025,30,284
480850303033026,30,359
480850303033027,30,372
480850303033028,30,527
480850303033029,30,519
480850303033030,30,305
480850303033031,30,585
480850303033032,30,527
480850303033033,30,344
480850303041000,30,166
480850303041001,30,466
480850303041002,30,384
480850303041003,30,239
480850303041004,30,227
480850303041005,30,225
480850303041006,30,511
480850303041007,30,223
480850303041008,30,223
480850303041009,30,223
480850303041010,30,223
480850303041011,30,274
480850303041012,30,223
480850303041013,30,223
480850303041014,30,511
480850303041015,30,223
480850303041016,30,440
480850303041017,30,114
480850303041018,30,496
480850303041019,30,223
480850303041020,30,0
480850303041021,30,3
480850303041022,30,0
480850303041023,30,3
480850303041024,30,3
480850303041025,30,0
480850303041026,30,0
480850303041028,30,3
480850303041029,30,7
480850303041030,30,7
480850303041031,30,7
480850303041032,30,0
480850303041033,30,272
480850303041034,30,497
480850303041035,30,497
480850303041036,30,500
480850303041037,30,73
480850303041038,30,73
480850303041039,30,242
480850303041040,30,0
480850303041041,30,6
480850303041042,30,6
480850303041043,30,73
480850303041044,30,73
480850303041045,30,73
480850303041046,30,6
480850303041047,30,3
480850303041048,30,7
480850303041049,30,3
480850303041050,30,227
480850303041051,30,477
480850303041052,30,504
480850303041053,30,227
480850303041054,30,499
480850303041055,30,500
480850303041056,30,600
480850303041057,30,600
480850303041058,30,543
480850303041059,30,499
480850303041060,30,258
480850303041061,30,590
480850303041062,30,633
480850303041063,30,590
480850303041064,30,258
480850303041065,30,400
480850303041066,30,472
480850303041067,30,685
480850303041068,30,73
480850303042000,30,443
480850303042002,30,373
480850303042003,30,599
480850303042004,30,560
480850303042005,30,506
480850303042006,30,488
480850303042007,30,444
480850303042008,30,425
480850303042009,30,532
480850303042010,30,334
480850303042011,30,498
480850303042012,30,690
480850303042013,30,629
480850303042014,30,690
480850303042015,30,649
480850303042016,30,319
480850303042017,30,444
480850303042018,30,618
480850303042019,30,585
480850303042020,30,506
480850303042021,30,519
480850303042022,30,519
480850303042023,30,603
480850303042024,30,235
480850303042025,30,519
480850303042026,30,488
480850303042027,30,586
480850303042028,30,596
480850303042029,30,600
480850303042030,30,629
480850303042031,30,633
480850303042032,30,648
480850303042033,30,630
480850303042034,30,639
480850303042035,30,639
480850303042036,30,644
480850303042037,30,633
480850303042038,30,633
480850303042039,30,606
480850303042040,30,522
480850303042041,30,628
480850303051000,30,0
480850303051001,30,0
480850303051002,30,0
480850303051003,30,6
480850303051004,30,0
480850303051005,30,7
480850303051006,30,0
480850303051007,30,16
480850303051008,30,0
480850303051009,30,0
480850303051010,30,0
480850303051012,30,0
480850303051013,30,0
480850303051014,30,128
480850303051015,30,0
480850303051016,30,7
480850303051017,30,105
480850303051018,30,20
480850303051019,30,20
480850303051020,30,-1
480850303051021,30,0
480850303051023,30,0
480850303051024,30,0
480850303051025,30,0
480850303051026,30,7
480850303051027,30,0
480850303051028,30,0
480850303051029,30,0
480850303051030,30,1
480850303051031,30,7
480850303051032,30,7
480850303051033,30,7
480850303051034,30,7
480850303051035,30,8
480850303051036,30,7
480850303051037,30,1
480850303051038,30,1
480850303051039,30,1
480850303051040,30,8
480850303051041,30,8
480850303051042,30,7
480850303051043,30,8
480850303051044,30,8
480850303051045,30,7
480850303051046,30,7
480850303051047,30,40
480850303051048,30,20
480850303051049,30,18
480850303051050,30,18
480850303051051,30,211
480850303051052,30,229
480850303051053,30,128
480850303051054,30,6
480850303051055,30,6
480850303051056,30,6
480850303051057,30,6
480850303051058,30,6
480850303051059,30,6
480850303051060,30,0
480850303051061,30,6
480850303051062,30,16
480850303051063,30,0
480850303051064,30,128
480850303051065,30,128
480850303051066,30,0
480850303051067,30,0
480850303051068,30,0
480850303051069,30,0
480850303051070,30,55
480850303051071,30,160
480850303051072,30,27
480850303051073,30,3
480850303051074,30,207
480850303051075,30,49
480850303051076,30,161
480850303051077,30,0
480850303051078,30,6
480850303051079,30,18
480850303051080,30,61
480850303051081,30,0
480850303051082,30,0
480850303051083,30,6
480850303051084,30,6
480850303051085,30,6
480850303051086,30,0
480850303051087,30,1
480850303051088,30,0
480850303051089,30,0
480850303051090,30,0
480850303051091,30,0
480850303051092,30,0
480850303051093,30,69
480850303051094,30,54
480850303051095,30,51
480850303051096,30,66
480850303051097,30,52
480850303051098,30,90
480850303051099,30,101
480850303051100,30,10
480850303051101,30,56
480850303051102,30,56
480850303051103,30,10
480850303051104,30,90
480850303051105,30,68
480850303051106,30,0
480850303051107,30,0
480850303051108,30,0
480850303051109,30,0
480850303051110,30,0
480850303051111,30,0
480850303051112,30,0
480850303051113,30,0
480850303051114,30,8
480850303051115,30,72
480850303051116,30,113
480850303051117,30,94
480850303051118,30,114
480850303051119,30,1
480850303051120,30,0
480850303051121,30,1
480850303051122,30,1
480850303051123,30,0
480850303051124,30,9
480850303051125,30,1
480850303051126,30,3
480850303051127,30,3
480850303051128,30,1
480850303051129,30,0
480850303051130,30,1
480850303051131,30,0
480850303051132,30,0
480850303051133,30,1
480850303051134,30,1
480850303051135,30,6
480850303051136,30,6
480850303051137,30,6
480850303051138,30,6
480850303051139,30,0
480850303051140,30,7
480850303051141,30,7
480850303052000,30,1
480850303052001,30,1
480850303052002,30,1
480850303052003,30,2
480850303052004,30,1
480850303052005,30,1
480850303052006,30,0
480850303052007,30,2
480850303052011,30,2
480850303052012,30,2
480850303052013,30,0
480850303052014,30,0
480850303052015,30,149
480850303052016,30,149
480850303052017,30,149
480850303052018,30,0
480850303052019,30,26
480850303052020,30,26
480850303052021,30,6
480850303052022,30,6
480850303052023,30,0
480850303052025,30,7
480850303052026,30,7
480850303052027,30,7
480850303052028,30,6
480850303052029,30,36
480850303052030,30,34
480850303052031,30,6
480850303052032,30,8
480850303052033,30,0
480850303052034,30,8
480850303052035,30,5
480850303052036,30,12
480850303052037,30,12
480850303052038,30,4
480850303052039,30,17
480850303052040,30,38
480850303052041,30,36
480850303052042,30,20
480850303052043,30,22
480850303052044,30,1
480850303052045,30,33
480850303052046,30,1
480850303052049,30,13
480850303052050,30,17
480850303052051,30,23
480850303052052,30,368
480850303052053,30,182
480850303052054,30,6
480850303052055,30,4
480850303052056,30,0
480850303052057,30,12
480850303052058,30,202
480850303052059,30,149
480850303052060,30,1
480850303053000,30,0
480850303053001,30,0
480850303053002,30,1
480850303053003,30,0
480850303053004,30,147
480850303053005,30,300
480850303053006,30,358
480850303053007,30,305
480850303053008,30,322
480850303053009,30,322
480850303053010,30,433
480850303053011,30,460
480850303053012,30,388
480850303053013,30,310
480850303053014,30,415
480850303053015,30,14
480850303053016,30,16
480850303053017,30,14
480850303053018,30,73
480850303053019,30,200
480850303053020,30,99
480850303053021,30,349
480850303053022,30,8
480850303053024,30,5
480850303053025,30,163
480850303053026,30,191
480850303053027,30,90
480850303053028,30,61
480850303053029,30,10
480850303053030,30,8
480850303053031,30,61
480850303053032,30,20
480850303053033,30,20
480850303053034,30,8
480850303053035,30,28
480850303053036,30,28
480850303053037,30,20
480850303053038,30,20
480850303053039,30,20
480850303053040,30,20
480850303053041,30,20
480850303053042,30,20
480850303053043,30,20
480850303053044,30,28
480850303053045,30,15
480850303053046,30,3
480850303053047,30,20
480850303053048,30,102
480850303053049,30,20
480850303053050,30,8
480850303053051,30,20
480850303053052,30,8
480850303053053,30,20
480850303053054,30,20
480850303053055,30,3
480850303053056,30,3
480850303053057,30,3
480850303053058,30,99
480850303053059,30,147
480850303053060,30,40
480850303053061,30,145
480850303053062,30,40
480850303053064,30,1
480850303053065,30,7
480850303053066,30,148
480850303053067,30,147
480850303053068,30,128
480850303053069,30,73
480850303053070,30,111
480850303053071,30,102
480850303053072,30,3
480850303053073,30,2
480850303053074,30,42
480850303053075,30,40
480850303053076,30,40
480850303053077,30,69
480850303053078,30,283
480850303053079,30,34
480850303053080,30,20
480850303053081,30,20
480850303054000,30,4
480850303054001,30,14
480850303054002,30,24
480850303054003,30,24
480850303054004,30,24
480850303054006,30,24
480850303054007,30,24
480850303054008,30,30
480850303054009,30,0
480850303054010,30,1
480850303054011,30,1
480850303054012,30,6
480850303054013,30,0
480850303054015,30,1
480850303054016,30,1
480850303054017,30,1
480850303054018,30,0
480850303054019,30,0
480850303054020,30,0
480850303054021,30,1
480850303054022,30,1
480850303054023,30,8
480850303054024,30,0
480850303054026,30,8
480850303054027,30,8
480850303054028,30,8
480850303054029,30,8
480850303054030,30,3
480850303054031,30,10
480850303054032,30,8
480850303054033,30,8
480850303054035,30,8
480850303054037,30,2
480850303054038,30,3
480850303054039,30,17
480850303054040,30,2
480850303054041,30,2
480850303054042,30,2
480850303054043,30,0
480850303054045,30,2
480850303054046,30,3
480850303054047,30,2
480850303054048,30,3
480850303054049,30,2
480850303054050,30,8
480850303054051,30,1
480850303054052,30,1
480850303054053,30,1
480850303054054,30,0
480850303054055,30,0
480850303054056,30,1
480850303054057,30,300
480850303054058,30,157
480850303054059,30,2
480850303054061,30,17
480850303054062,30,10
480850303054064,30,15
480850303054065,30,8
480850303054066,30,305
480850303054067,30,309
480850303054068,30,12
480850303054069,30,353
480850303054070,30,471
480850303054071,30,353
480850303054072,30,371
480850303054073,30,229
480850303054074,30,468
480850303054076,30,358
480850303054078,30,358
480850303054079,30,358
480850303054080,30,476
480850303054081,30,456
480850303054083,30,478
480850303054084,30,456
480850303054087,30,0
480850303054089,30,376
480850303054090,30,462
480850303054091,30,310
480850303054092,30,338
480850303054093,30,479
480850303054094,30,478
480850303054095,30,433
480850303054096,30,357
480850303054097,30,376
480850303054098,30,305
480850303054099,30,300
480850303054100,30,1
480850303054101,30,1
480850303055000,30,448
480850303055001,30,392
480850303055002,30,407
480850303055003,30,448
480850303055004,30,443
480850303055005,30,434
480850303055006,30,434
480850303055007,30,434
480850303055008,30,429
480850303055009,30,421
480850303055010,30,421
480850303055011,30,361
480850303055012,30,361
480850303055013,30,207
480850303055014,30,207
480850303055015,30,207
480850303055016,30,207
