geoid,threshold,tot_jobs
410710306021006,30,680
410710306021007,30,1
410710306021008,30,0
410710306021009,30,0
410710306021010,30,39
410710306021011,30,39
410710306021012,30,39
410710306021013,30,2
410710306021014,30,10
410710306021015,30,8
410710306021016,30,0
410710306021017,30,0
410710306021018,30,0
410710306021019,30,1
410710306021020,30,3
410710306021021,30,1
410710306021022,30,12
410710306021023,30,10
410710306021024,30,25
410710306021025,30,31
410710306021026,30,25
410710306021027,30,0
410710306021028,30,14
410710306021029,30,12
410710306021030,30,12
410710306021031,30,12
410710306021032,30,12
410710306021033,30,25
410710306021034,30,31
410710306021035,30,6
410710306021036,30,656
410710306021037,30,1134
410710306021038,30,688
410710306021039,30,6
410710306021040,30,1293
410710306021041,30,2046
410710306021042,30,1596
410710306021043,30,3836
410710306021044,30,1596
410710306021045,30,4563
410710306021046,30,2627
410710306021047,30,1596
410710306021048,30,4220
410710306021049,30,3043
410710306021050,30,3837
410710306021051,30,5267
410710306021052,30,1737
410710306021053,30,4064
410710306021054,30,1591
410710306021055,30,2463
410710306021056,30,2394
410710306021057,30,3442
410710306021058,30,3067
410710306021059,30,3399
410710306021060,30,3090
410710306021061,30,3461
410710306021062,30,3442
410710306021063,30,4151
410710306021064,30,4152
410710306021065,30,3741
410710306021066,30,4574
410710306021067,30,4618
410710306021068,30,5600
410710306021069,30,4864
410710306021070,30,4662
410710306021071,30,5553
410710306021072,30,4050
410710306021073,30,5164
410710306021074,30,4333
410710306021075,30,3680
410710306021076,30,4346
410710306021077,30,3662
410710306021078,30,3280
410710306021079,30,2047
410710306021080,30,4115
410710306021081,30,12
410710306021082,30,1855
410710306021083,30,2150
410710306021084,30,5633
410710306021085,30,4980
410710306021086,30,4151
410710306021087,30,2463
410710306022000,30,91
410710306022001,30,10
410710306022002,30,6
410710306022003,30,134
410710306022004,30,205
410710306022005,30,360
410710306022006,30,666
410710306022007,30,552
410710306022008,30,1
410710306022009,30,289
410710306022010,30,420
410710306022011,30,695
410710306022012,30,587
410710306022013,30,0
410710306022014,30,591
410710306022015,30,413
410710306022016,30,929
410710306022017,30,562
410710306022018,30,714
410710306022019,30,0
410710306022020,30,594
410710306022021,30,0
410710306022022,30,0
410710306022023,30,0
410710306022024,30,4
410710306022025,30,4
410710306022026,30,443
410710306022027,30,744
410710306022028,30,833
410710306022029,30,738
410710306022030,30,833
410710306022031,30,833
410710306022032,30,1063
410710306022033,30,833
410710306022034,30,833
410710306022035,30,2311
410710306022036,30,2035
410710306022037,30,12
410710306022038,30,3
410710306022039,30,0
410710306022040,30,608
410710306022041,30,926
410710306022042,30,597
410710306022043,30,910
410710306022044,30,907
410710306022045,30,926
410710306022046,30,813
410710306022047,30,813
410710306022048,30,658
410710306022049,30,608
410710306022050,30,562
410710306022051,30,611
410710306022052,30,597
410710306022053,30,607
410710306022054,30,869
410710306022055,30,879
410710306022056,30,1193
410710306022057,30,907
410710306022058,30,926
410710306022059,30,924
410710306022060,30,913
410710306022061,30,910
410710306022062,30,673
410710306022063,30,617
410710306022064,30,562
410710306022065,30,890
410710306022066,30,859
410710307011000,30,7791
410710307011001,30,7800
410710307011002,30,6681
410710307011003,30,6169
410710307011004,30,5609
410710307011005,30,6176
410710307011006,30,6011
410710307011007,30,8310
410710307011008,30,8301
410710307011009,30,6214
410710307011010,30,6352
410710307011011,30,6553
410710307011012,30,6387
410710307011013,30,7036
410710307011014,30,7040
410710307011015,30,8315
410710307011016,30,7417
410710307011017,30,7103
410710307011018,30,6361
410710307011019,30,6363
410710307011020,30,7011
410710307011021,30,7041
410710307011022,30,7060
410710307011023,30,7034
410710307011024,30,7134
410710307011025,30,7176
410710307011026,30,7505
410710307011027,30,7307
410710307011028,30,7176
410710307011029,30,7139
410710307011030,30,7041
410710307011031,30,6948
410710307011032,30,7021
410710307011033,30,7034
410710307011034,30,7264
410710307011035,30,7306
410710307011036,30,7312
410710307011037,30,7171
410710307011038,30,7171
410710307011039,30,7248
410710307011040,30,7270
410710307011041,30,7191
410710307011042,30,7157
410710307011043,30,6745
410710307011044,30,6845
410710307011045,30,5828
410710307011046,30,5592
410710307011047,30,5628
410710307011048,30,5119
410710307011049,30,6938
410710307011050,30,6273
410710307011051,30,6572
410710307011052,30,5130
410710307011053,30,4926
410710307011054,30,3565
410710307011055,30,4509
410710307011056,30,4505
410710307011057,30,6305
410710307011058,30,6062
410710307011059,30,6078
410710307011060,30,6274
410710307011061,30,4505
410710307011062,30,4677
410710307012000,30,3051
410710307012001,30,4929
410710307012002,30,4767
410710307012003,30,623
410710307012004,30,1098
410710307012005,30,1397
410710307012006,30,1111
410710307012007,30,1872
410710307012008,30,2843
410710307012009,30,442
410710307012010,30,857
410710307012011,30,40
410710307012012,30,1119
410710307012013,30,5238
410710307012014,30,4669
410710307012015,30,399
410710307012016,30,518
410710307012017,30,419
410710307012018,30,1101
410710307012019,30,1103
410710307012020,30,1117
410710307012021,30,1840
410710307012022,30,1230
410710307012023,30,1230
410710307012024,30,882
410710307012025,30,869
410710307012026,30,4951
410710307012027,30,3119
410710307012028,30,3117
410710307012029,30,3413
410710307012030,30,2830
410710307012031,30,3094
410710307012032,30,2949
410710307012033,30,1944
410710307012034,30,3241
410710307012035,30,5534
410710307012036,30,5273
410710307013000,30,4485
410710307013001,30,6407
410710307013002,30,3056
410710307013003,30,2698
410710307013004,30,1293
410710307013005,30,616
410710307013006,30,820
410710307013007,30,449
410710307013008,30,822
410710307013009,30,820
410710307013010,30,376
410710307013011,30,6079
410710307013012,30,5100
410710307013013,30,7284
410710307013014,30,6399
410710307013015,30,3633
410710307013016,30,5147
410710307013017,30,2732
410710307013018,30,1297
410710307013019,30,820
410710307013020,30,5842
410710307013021,30,7072
410710307013022,30,7417
410710307013023,30,7284
410710307013024,30,6069
410710307013025,30,6414
410710307013026,30,5406
410710307013027,30,7511
410710307013028,30,7415
410710307013029,30,5981
410710307013030,30,5450
410710307013031,30,5567
410710307013032,30,5834
410710307013033,30,7488
410710307013034,30,7611
410710307013035,30,7450
410710307013036,30,6548
410710307013037,30,7500
410710307013038,30,5505
410710307013039,30,5888
410710307021000,30,2553
410710307021001,30,1409
410710307021002,30,1284
410710307021003,30,1282
410710307021004,30,1190
410710307021005,30,1257
410710307021006,30,1353
410710307021007,30,2538
410710307021008,30,1330
410710307021009,30,1257
410710307021010,30,2221
410710307021011,30,2128
410710307021012,30,3110
410710307021013,30,1066
410710307021014,30,1220
410710307021015,30,989
410710307022000,30,7380
410710307022001,30,6533
410710307022002,30,6547
410710307022003,30,6564
410710307022004,30,6452
410710307022005,30,6215
410710307022006,30,6496
410710307022007,30,6096
410710307022008,30,6355
410710307022009,30,6175
410710307022010,30,6215
410710307022011,30,5907
410710307022012,30,6028
410710307022013,30,6181
410710307022014,30,6181
410710307022015,30,6161
410710307022016,30,6074
410710307022017,30,5860
410710307022018,30,5711
410710307022019,30,5368
410710307023000,30,5938
410710307023001,30,3666
410710307023002,30,3496
410710307023003,30,2967
410710307023004,30,2223
410710307023005,30,3469
410710307023006,30,3583
410710307023007,30,3061
410710307023008,30,3936
410710307023009,30,3936
410710307023010,30,5315
410710307023011,30,1898
410710307023012,30,2536
410710307023013,30,1898
410710307023014,30,3750
410710307023015,30,3507
410710307023016,30,2723
410710307023017,30,1447
410710307023018,30,1447
410710307023019,30,1651
410710307023020,30,1329
410710307023021,30,1610
410710307023022,30,1453
410710307023023,30,2464
410710307023024,30,2078
410710307023025,30,1428
410710307023026,30,1358
410710307023027,30,2424
410710307023028,30,1459
410710307023029,30,1113
410710307023030,30,1007
410710307023031,30,989
410710307023032,30,1113
410710307023033,30,1111
410710307023034,30,2160
410710307023035,30,1931
410710307023036,30,1881
410710307023037,30,1355
410710307023038,30,1054
410710307023039,30,1013
410710307023040,30,1013
410710307023041,30,1306
410710307023042,30,1356
410710307023043,30,1358
410710307023044,30,736
410710307024000,30,3187
410710307024001,30,5314
410710307024002,30,3962
410710307024003,30,4589
410710307024004,30,6129
410710307024005,30,5844
410710307024006,30,5482
410710307024007,30,3979
410710307024008,30,6175
410710307024009,30,6074
410710307024010,30,5184
410710307024011,30,4287
410710307024012,30,5249
410710307024013,30,5199
410710307024014,30,5903
410710307024015,30,3899
410710307024016,30,4005
410710307024017,30,4517
410710307024018,30,5158
410710307024019,30,4172
410710307024020,30,3474
410710307024021,30,4141
410710307024022,30,3258
410710307024023,30,3719
410710307024024,30,3756
410710307024025,30,3614
410710307024026,30,5366
410710308011000,30,5647
410710308011001,30,7399
410710308011002,30,7512
410710308011003,30,6792
410710308011004,30,6372
410710308011005,30,6748
410710308011006,30,6186
410710308011007,30,6375
410710308011008,30,7438
410710308011009,30,7086
410710308011010,30,7092
410710308011011,30,6567
410710308011012,30,6456
410710308011013,30,7725
410710308011014,30,6691
410710308011015,30,8033
410710308011016,30,7611
410710308012000,30,8929
410710308012001,30,8398
410710308012002,30,8429
410710308012003,30,8703
410710308012004,30,8712
410710308012005,30,8716
410710308012006,30,7914
410710308012007,30,7907
410710308012008,30,8213
410710308012009,30,7920
410710308012010,30,7920
410710308012011,30,8430
410710308012012,30,8225
410710308012013,30,8225
410710308012014,30,8063
410710308012015,30,8102
410710308012016,30,7615
410710308012017,30,8348
410710308012018,30,8346
410710308012019,30,8441
410710308012020,30,7793
410710308012021,30,7788
410710308012022,30,7703
410710308012023,30,8348
410710308012024,30,8329
410710308012025,30,8331
410710308012026,30,8107
410710308012027,30,8256
410710308012028,30,8105
410710308012029,30,8329
410710308012030,30,8329
410710308012031,30,8325
410710308012032,30,8219
410710308012033,30,8217
410710308012034,30,8430
410710308012035,30,7801
410710308012036,30,7694
410710308012037,30,7698
410710308012038,30,7786
410710308012039,30,7525
410710308012040,30,7521
410710308012041,30,7301
410710308012042,30,7461
410710308012043,30,7482
410710308012044,30,7792
410710308012045,30,7679
410710308012046,30,7711
410710308012047,30,8157
410710308012048,30,8346
410710308012049,30,8129
410710308012050,30,8271
410710308012051,30,8219
410710308012052,30,8129
410710308012053,30,7503
410710308012054,30,8124
410710308012055,30,8565
410710308012056,30,8521
410710308012057,30,7505
410710308012058,30,7555
410710308012059,30,7561
410710308012060,30,7455
410710308012061,30,7503
410710308012062,30,7642
410710308012063,30,7757
410710308012064,30,7806
410710308012065,30,7543
410710308012066,30,7322
410710308012067,30,7327
410710308012068,30,7398
410710308012069,30,7582
410710308012070,30,7577
410710308012071,30,7845
410710308012072,30,7609
410710308012073,30,7581
410710308012074,30,7303
410710308012075,30,7316
410710308012076,30,7747
410710308012077,30,7637
410710308012078,30,7747
410710308012079,30,7616
410710308012080,30,7616
410710308012081,30,7305
410710308012082,30,7322
410710308012083,30,7620
410710308012084,30,7870
410710308012085,30,7726
410710308012086,30,7317
410710308012087,30,7491
410710308012088,30,7397
410710308012089,30,7427
410710308012090,30,7370
410710308012091,30,7449
410710308012092,30,7556
410710308012093,30,7292
410710308012094,30,7320
410710308012095,30,7027
410710308012096,30,7033
410710308012097,30,7065
410710308012098,30,7179
410710308012099,30,7070
410710308012100,30,7065
410710308012101,30,7000
410710308012102,30,7309
410710308012103,30,7208
410710308012104,30,7198
410710308012105,30,7126
410710308012106,30,7268
410710308012107,30,7245
410710308012108,30,7180
410710308012109,30,7039
410710308012110,30,6771
410710308012111,30,6947
410710308012112,30,7179
410710308012113,30,7238
410710308012114,30,7239
410710308012115,30,7102
410710308012116,30,7140
410710308012117,30,7204
410710308012118,30,6918
410710308012119,30,7057
410710308012120,30,7062
410710308012121,30,7288
410710308012122,30,8120
410710308012123,30,8211
410710308012124,30,7205
410710308012125,30,8920
410710308012126,30,8716
410710308013000,30,4899
410710308013001,30,4701
410710308013002,30,7100
410710308013003,30,7053
410710308013004,30,8362
410710308013005,30,7448
410710308013006,30,8033
410710308013007,30,7611
410710308013008,30,7732
410710308013009,30,7914
410710308013010,30,8385
410710308013011,30,8365
410710308013012,30,8380
410710308013013,30,8365
410710308013014,30,8139
410710308013015,30,8887
410710308013016,30,8325
410710308013017,30,7451
410710308013018,30,8405
410710308013019,30,7467
410710308013020,30,8337
410710308013021,30,8925
410710308013022,30,8330
410710308013023,30,8361
410710308013024,30,7901
410710308013025,30,7907
410710308021000,30,6853
410710308021001,30,6485
410710308021002,30,7202
410710308021003,30,7080
410710308021004,30,7088
410710308021005,30,7140
410710308021006,30,7201
410710308021007,30,6918
410710308021008,30,6904
410710308021009,30,7133
410710308021010,30,7457
410710308021011,30,7181
410710308021012,30,6906
410710308021013,30,7307
410710308021014,30,7104
410710308021015,30,6804
410710308021016,30,6538
410710308021017,30,6780
410710308021018,30,5598
410710308021019,30,6993
410710308021020,30,6270
410710308021021,30,6009
410710308021022,30,6813
410710308021023,30,7215
410710308021024,30,7172
410710308021025,30,6703
410710308021026,30,5348
410710308021027,30,5600
410710308021028,30,5688
410710308021029,30,5871
410710308021030,30,5684
410710308021031,30,5612
410710308021032,30,5348
410710308021033,30,4553
410710308021034,30,3354
410710308021035,30,4586
410710308021036,30,5014
410710308021037,30,4954
410710308021038,30,5007
410710308021039,30,5016
410710308021040,30,4949
410710308021041,30,5539
410710308022000,30,5826
410710308022001,30,6646
410710308022002,30,5849
410710308022003,30,6236
410710308022004,30,5629
410710308022005,30,5591
410710308022006,30,6012
410710308022007,30,6194
410710308022008,30,5887
410710308022009,30,6094
410710308022010,30,5139
410710308022011,30,5167
410710308022012,30,5136
410710308022013,30,5160
410710308022014,30,4980
410710308023000,30,4093
410710308023001,30,4381
410710308023002,30,4647
410710308023003,30,4015
410710308023004,30,3972
410710308023005,30,4081
410710308023006,30,2865
410710308023007,30,2698
410710308023008,30,3260
410710308023009,30,3675
410710308023010,30,4911
410710308023011,30,5025
410710308023012,30,5309
410710308023013,30,5099
410710308023014,30,4803
410710308023015,30,5304
410710308023016,30,5842
410710308023017,30,5693
410710308023018,30,2247
410710308023019,30,983
410710308023020,30,761
410710308023021,30,936
410710308023022,30,2188
410710308023023,30,2709
410710308023024,30,1486
410710309001000,30,117
410710309001001,30,117
410710309001002,30,117
410710309001003,30,92
410710309001004,30,85
410710309001005,30,79
410710309001006,30,185
410710309001007,30,78
410710309001008,30,256
410710309001009,30,297
410710309001010,30,297
410710309001011,30,115
410710309001012,30,128
410710309001013,30,118
410710309001014,30,68
410710309001015,30,375
410710309001016,30,208
410710309001017,30,103
410710309001018,30,128
410710309001019,30,341
410710309001020,30,310
410710309001021,30,310
410710309001022,30,310
410710309001023,30,334
410710309001024,30,334
410710309001025,30,335
410710309001026,30,330
410710309001027,30,330
410710309001028,30,310
410710309001029,30,310
410710309001030,30,318
410710309001031,30,318
410710309001032,30,318
410710309001033,30,329
410710309001034,30,329
410710309001035,30,189
410710309001036,30,310
410710309001037,30,310
410710309001038,30,318
410710309001039,30,318
410710309001040,30,318
410710309001041,30,318
410710309001042,30,329
410710309001043,30,324
410710309001044,30,318
410710309001045,30,318
410710309001046,30,318
410710309001047,30,318
410710309001048,30,318
410710309001049,30,318
410710309001050,30,318
410710309001051,30,318
410710309001052,30,318
410710309001053,30,318
410710309001054,30,318
410710309001055,30,318
410710309001056,30,318
410710309001057,30,318
410710309001058,30,318
410710309001059,30,318
410710309001060,30,318
410710309001061,30,318
410710309001062,30,318
410710309001063,30,318
410710309001064,30,318
410710309001065,30,340
410710309001066,30,310
410710309001067,30,310
410710309001068,30,340
410710309001069,30,326
410710309001070,30,189
410710309001071,30,323
410710309001072,30,326
410710309001073,30,307
410710309001074,30,165
410710309001075,30,189
410710309001076,30,340
410710309001077,30,318
410710309001078,30,340
410710309001079,30,315
410710309001080,30,340
410710309001081,30,340
410710309001082,30,340
410710309001083,30,340
410710309001084,30,340
410710309001085,30,348
410710309001086,30,315
410710309001087,30,337
410710309001088,30,318
410710309001089,30,340
410710309001090,30,334
410710309001091,30,334
410710309001092,30,318
410710309001093,30,315
410710309001094,30,315
410710309001095,30,315
410710309001096,30,318
410710309001097,30,318
410710309001098,30,318
410710309001099,30,318
410710309001100,30,42
410710309001101,30,321
410710309001102,30,321
410710309001103,30,324
410710309001104,30,321
410710309001105,30,310
410710309001106,30,329
410710309001107,30,324
410710309001108,30,310
410710309001109,30,288
410710309001110,30,38
410710309001111,30,318
410710309001112,30,315
410710309002001,30,5
410710309002002,30,5
410710309002004,30,153
410710309002005,30,274
410710309002006,30,573
410710309002007,30,729
410710309002008,30,450
410710309002009,30,274
410710309002010,30,176
410710309002011,30,188
410710309002012,30,1
410710309002013,30,0
410710309002014,30,5
410710309002015,30,47
410710309002016,30,153
410710309002017,30,223
410710309002018,30,274
410710309002019,30,6
410710309002020,30,5
410710309002021,30,5
410710309002022,30,0
410710309002023,30,2
410710309002024,30,13
410710309002025,30,264
410710309002026,30,219
410710309002027,30,219
410710309002028,30,195
410710309002029,30,195
410710309002030,30,219
410710309002031,30,24
410710309002033,30,40
410710309002034,30,22
410710309002035,30,63
410710309002036,30,310
410710309002037,30,285
410710309002038,30,125
410710309002039,30,310
410710309002040,30,318
410710309002041,30,318
410710309002042,30,315
410710309002043,30,208
410710309002044,30,33
410710309002045,30,44
410710309002046,30,1
410710309002047,30,2
410710309002048,30,121
410710309002049,30,30
410710309002050,30,30
410710309002051,30,151
410710309002052,30,8
410710309002053,30,8
410710309002056,30,121
410710309002057,30,151
410710309002058,30,96
410710309002059,30,1
410710309002060,30,23
410710309002061,30,54
410710309002062,30,25
410710309002063,30,54
410710309002064,30,54
410710309002066,30,0
410710309002067,30,0
410710309002070,30,1
410710309002071,30,0
410710309002072,30,245
410710309002073,30,229
410710309002075,30,229
410710309002076,30,229
410710309002077,30,282
410710309002078,30,282
410710309002079,30,282
410710309002080,30,0
410710309002081,30,229
410710309002082,30,5
410710309002083,30,2
410710309002084,30,2
410710309002085,30,2
410710309002087,30,5
410710309002088,30,282
410710309002089,30,282
410710309002090,30,0
410710309002091,30,0
410710309002092,30,5
410710309002093,30,18
410710309002094,30,0
410710309002095,30,7
410710309002096,30,0
410710309002097,30,14
410710309002098,30,0
410710309002101,30,0
410710309002102,30,8
410710309002103,30,7
410710309002104,30,8
410710309002105,30,0
410710309002106,30,16
410710309002108,30,2
410710309002109,30,14
410710309002111,30,0
410710309002112,30,0
410710309002113,30,0
410710309002114,30,3
410710309002115,30,-1
410710309002116,30,14
410710309002117,30,16
410710309002118,30,16
410710309002119,30,14
410710309002120,30,14
410710309002121,30,14
410710309002122,30,2
410710309002123,30,16
410710309002124,30,16
410710309002125,30,46
410710309002126,30,-1
410710309002127,30,4
410710309002130,30,58
410710309002131,30,0
410710309002133,30,0
410710309002134,30,346
410710309002135,30,8
410710310001000,30,7
410710310001001,30,2
410710310001002,30,2
410710310001003,30,2
410710310001004,30,2
410710310001005,30,7
410710310001006,30,7
410710310001007,30,1
410710310001008,30,0
410710310001009,30,349
410710310001010,30,349
410710310001011,30,339
410710310001012,30,339
410710310001013,30,1
410710310001014,30,1
410710310001015,30,26
410710310001016,30,339
410710310001017,30,4
410710310001018,30,0
410710310001019,30,4
410710310001020,30,3
410710310001021,30,22
410710310001022,30,1
410710310001024,30,1
410710310001025,30,0
410710310001026,30,8
410710310001027,30,0
410710310001028,30,0
410710310001029,30,8
410710310001030,30,8
410710310001031,30,2
410710310001032,30,10
410710310001033,30,23
410710310001034,30,0
410710310001035,30,0
410710310001036,30,0
410710310001037,30,0
410710310001038,30,0
410710310001039,30,16
410710310001040,30,23
410710310001041,30,0
410710310001042,30,16
410710310001043,30,0
410710310001044,30,0
410710310001045,30,0
410710310001046,30,4
410710310001047,30,23
410710310001048,30,24
410710310001049,30,0
410710310001050,30,0
410710310001051,30,2
410710310001052,30,2
410710310001053,30,3
410710310001054,30,59
410710310001055,30,9
410710310001056,30,24
410710310001057,30,66
410710310001058,30,32
410710310001059,30,9
410710310001060,30,29
410710310001061,30,1
410710310001062,30,0
410710310002000,30,29
410710310002001,30,29
410710310002002,30,0
410710310002003,30,29
410710310002004,30,29
410710310002005,30,29
410710310002006,30,29
410710310002007,30,1
410710310002008,30,161
410710310002009,30,87
410710310002010,30,87
410710310002011,30,87
410710310002012,30,84
410710310002013,30,84
410710310002014,30,33
410710310002015,30,33
410710310002016,30,36
410710310002017,30,36
410710310002018,30,36
410710310002019,30,33
410710310002020,30,33
410710310002021,30,33
410710310002022,30,33
410710310002023,30,4
410710310002024,30,36
410710310002025,30,36
410710310002026,30,4
410710310002027,30,4
410710310002028,30,33
410710310002029,30,23
410710310002030,30,33
410710310002031,30,25
410710310002032,30,7
410710310002033,30,0
410710310002034,30,0
410710310002035,30,28
410710310002036,30,0
410710310002037,30,4
410710310002038,30,4
410710310002039,30,4
410710310002040,30,0
410710310002041,30,339
410710310002042,30,339
410710310002043,30,339
410710310002044,30,339
410710310002045,30,336
410710310002046,30,339
410710310002047,30,57
410710310002048,30,235
410710310002049,30,329
410710310002050,30,349
410710310002051,30,349
410710310002052,30,349
410710310002053,30,349
410710310002054,30,218
410710310002055,30,342
410710310002056,30,339
410710310002057,30,339
410710310002058,30,339
410710310002059,30,339
410710310002060,30,339
410710310002061,30,339
410710310002062,30,339
410710310002063,30,339
410710310002064,30,319
410710310002065,30,203
410710310002066,30,339
410710310002067,30,339
410710310002068,30,339
410710310002069,30,339
410710310002070,30,339
410710310002071,30,339
410710310002072,30,339
410710310002073,30,339
410710310002074,30,339
410710310002075,30,339
410710310002076,30,339
410710310002077,30,339
410710310002078,30,339
410710310002079,30,339
410710310002080,30,339
410710310002081,30,339
410710310002082,30,339
410710310002083,30,339
410710310002084,30,339
410710310002085,30,339
410710310002086,30,339
410710310002087,30,339
410710310002088,30,339
410710310002089,30,339
410710310002090,30,339
410710310002091,30,339
410710310002092,30,339
410710310002093,30,339
410710310002094,30,339
410710310002095,30,337
410710310002096,30,339
410710310002097,30,202
410710310002098,30,157
410710310002099,30,20
410710310002100,30,42
410710310002101,30,0
410710310002102,30,0
410710310002103,30,0
410710310002104,30,0
410710310002106,30,0
410710310002107,30,0
410710310002109,30,34
410710310002110,30,32
410710310002111,30,20
410710310002112,30,0
410710310002113,30,0
410710310002114,30,3
410710310002115,30,0
410710310002116,30,0
410710310002117,30,9
410710310002118,30,339
410710310002119,30,339
410710310002120,30,339
410710310002121,30,339
410710310002122,30,9
410710310002123,30,9
410710310002124,30,339
410710310002125,30,339
410710310002126,30,339
410710310002127,30,324
410710310002128,30,339
410710310002129,30,339
410710310002130,30,339
410710310002131,30,324
410710310002132,30,59
410710310002133,30,7
410710310002134,30,7
410710310002135,30,7
410710310002136,30,7
410710310002137,30,30
410710310002138,30,2
410710310002139,30,339
410710310002142,30,29
530110401011001,30,0
530110401011003,30,0
530110401011004,30,0
530110401011005,30,0
530110401011008,30,0
530110401011009,30,30
530110401011010,30,0
530110401011011,30,0
530110401011012,30,30
530110401011013,30,30
530110401011014,30,0
530110401011015,30,0
530110401011016,30,0
530110401011017,30,0
530110401011018,30,0
530110401011019,30,24
530110401011020,30,2
530110401011021,30,0
530110401011022,30,0
530110401011023,30,31
530110401011024,30,1
530110401011025,30,0
530110401011026,30,41
530110401011027,30,56
530110401011028,30,6
530110401011029,30,21
530110401011030,30,16
530110401011031,30,4
530110401011032,30,1
530110401011033,30,4
530110401011034,30,4
530110401011035,30,30
530110401011036,30,30
530110401011037,30,0
530110401011038,30,1
530110401011039,30,20
530110401011040,30,17
530110401011041,30,5
530110401011042,30,18
530110401011043,30,14
530110401011044,30,4
530110401011045,30,4
530110401011046,30,16
530110401011047,30,16
530110401011048,30,16
530110401011049,30,16
530110401011050,30,16
530110401011052,30,17
530110401011053,30,15
530110401011054,30,19
530110401011055,30,21
530110401011056,30,0
530110401011057,30,0
530110401011058,30,84
530110401011059,30,21
530110401011060,30,21
530110401011061,30,2
530110401011062,30,122
530110401011063,30,86
530110401011064,30,88
530110401011065,30,220
530110401012002,30,0
530110401012003,30,-1
530110401012005,30,0
530110401012006,30,0
530110401012007,30,0
530110401012010,30,0
530110401012011,30,0
530110401012012,30,23
530110401012013,30,0
530110401012014,30,0
530110401012015,30,6
530110401012016,30,0
530110401012017,30,0
530110401012018,30,0
530110401012019,30,0
530110401012020,30,0
530110401012021,30,0
530110401012022,30,0
530110401012023,30,0
530110401012024,30,0
530110401012025,30,0
530110401012026,30,0
530110401012027,30,0
530110401012028,30,0
530110401012029,30,0
530110401012030,30,0
530110401012031,30,0
530110401012032,30,0
530110401012033,30,0
530110401012034,30,0
530110401012035,30,0
530110401012036,30,0
530110401012037,30,38
530110401012038,30,38
530110401012039,30,1
530110401012040,30,1
530110401012041,30,11
530110401012042,30,6
530110401012043,30,5
530110401012044,30,2
530110401012045,30,1
530110401012046,30,1
530110401012047,30,1
530110401012048,30,0
530110401012049,30,1
530110401012050,30,1
530110401012051,30,26
530110401012052,30,32
530110401012053,30,121
530110401012054,30,23
530110401012055,30,8
530110401012056,30,33
530110401012057,30,114
530110401012058,30,43
530110401012059,30,31
530110401012060,30,46
530110401012061,30,12
530110401012062,30,144
530110401012063,30,4
530110401012064,30,144
530110401012065,30,37
530110401012066,30,123
530110401012067,30,144
530110401012068,30,201
530110401012069,30,144
530110401012070,30,88
530110401012071,30,86
530110401012072,30,215
530110401012073,30,219
530110401012074,30,140
530110401012075,30,141
530110401012076,30,44
530110401012077,30,0
530110401012078,30,12
530110401012079,30,146
530110401012080,30,141
530110401012081,30,0
530110401013000,30,12
530110401013002,30,3
530110401013003,30,44
530110401013004,30,0
530110401013005,30,12
530110401013006,30,63
530110401013007,30,143
530110401013008,30,142
530110401013009,30,142
530110401013010,30,143
530110401013011,30,144
530110401013012,30,143
530110401013013,30,144
530110401013014,30,144
530110401013015,30,144
530110401013016,30,0
530110401013017,30,3
530110401013018,30,3
530110401013019,30,142
530110401013020,30,142
530110401013021,30,142
530110401013022,30,142
530110401013023,30,142
530110401013024,30,143
530110401013025,30,143
530110401013026,30,143
530110401013027,30,142
530110401013028,30,142
530110401013029,30,143
530110401013030,30,143
530110401013031,30,3
530110401013032,30,3
530110401013033,30,3
530110401013034,30,144
530110401013035,30,143
530110401013036,30,143
530110401013037,30,143
530110401013038,30,142
530110401013039,30,143
530110401013040,30,162
530110401021000,30,9
530110401021001,30,9
530110401021002,30,9
530110401021003,30,9
530110401021004,30,7
530110401021005,30,7
530110401021006,30,14
530110401021007,30,31
530110401021008,30,14
530110401021009,30,28
530110401021010,30,27
530110401021011,30,14
530110401021012,30,14
530110401021013,30,14
530110401021014,30,31
530110401021015,30,8
530110401021016,30,13
530110401021017,30,13
530110401021018,30,28
530110401021019,30,64
530110401021020,30,55
530110401021021,30,8
530110401021022,30,5
530110401021023,30,13
530110401022000,30,201
530110401022001,30,205
530110401022002,30,204
530110401022003,30,6
530110401022004,30,14
530110401022005,30,204
530110401022006,30,6
530110401022007,30,9
530110401022008,30,27
530110401022009,30,52
530110401022010,30,141
530110401022011,30,144
530110401022012,30,143
530110401022013,30,144
530110401022014,30,143
530110401022015,30,144
530110401022016,30,144
530110401022017,30,144
530110401022018,30,141
530110401022019,30,143
530110401022020,30,143
530110401022021,30,20
530110401022022,30,143
530110401022023,30,142
530110401022024,30,0
530110401022025,30,159
530110401022026,30,142
530110401022027,30,162
530110401022028,30,169
530110401022029,30,44
530110401022030,30,-1
530110401022031,30,0
530110401022032,30,15
530110401022033,30,2
530110401022034,30,0
530110401022035,30,8
530110401022036,30,142
530110401022037,30,143
530110401022038,30,143
530110401022039,30,143
530110401022040,30,144
530110401022041,30,143
530110401022042,30,144
530110401022043,30,144
530110401022044,30,143
530110401022045,30,143
530110401022046,30,143
530110401022047,30,143
530110401022048,30,5
530110401022049,30,72
530110401022050,30,27
530110401022051,30,22
530110401022052,30,8
530110401022053,30,88
530110401022054,30,143
530110401022055,30,142
530110401022056,30,142
530110401022057,30,142
530110401022058,30,142
530110401022059,30,0
530110401022060,30,0
