geoid,threshold,tot_jobs
060730210003063,30,0
060730210003064,30,0
060730210003065,30,0
060730210003066,30,0
060730210003067,30,0
060730210003068,30,0
060730210003069,30,0
060730210003070,30,0
060730210003071,30,0
060730210003072,30,0
060730210003073,30,0
060730210003074,30,0
060730210003075,30,0
060730210003076,30,93
060730210003077,30,0
060730210003078,30,-1
060730210003079,30,-1
060730210003080,30,-1
060730210003081,30,0
060730210003082,30,0
060730210003083,30,0
060730210003084,30,0
060730210003085,30,0
060730210003086,30,0
060730210003087,30,0
060730210003088,30,0
060730210003089,30,-1
060730210003090,30,0
060730210003091,30,0
060730210003092,30,0
060730210003093,30,0
060730210003094,30,0
060730210003095,30,17
060730210003096,30,0
060730210003097,30,0
060730210003098,30,0
060730210003099,30,119
060730210003100,30,16
060730210003101,30,-1
060730210003102,30,0
060730210003103,30,0
060730210003104,30,0
060730210003105,30,0
060730210003106,30,4
060730210003107,30,7
060730210003108,30,15
060730210003109,30,5
060730210003110,30,0
060730210003111,30,0
060730210003112,30,0
060730210003113,30,15
060730210004000,30,0
060730210004001,30,-1
060730210004002,30,0
060730210004003,30,6
060730210004004,30,6
060730210004005,30,0
060730210004006,30,0
060730210004007,30,0
060730210004008,30,72
060730210004009,30,230
060730210004010,30,426
060730210004011,30,88
060730210004012,30,57
060730210004013,30,94
060730210004014,30,0
060730210004015,30,0
060730210004016,30,0
060730210004017,30,0
060730210004018,30,0
060730210004019,30,34
060730210004020,30,33
060730210004021,30,-1
060730210004022,30,17
060730210004023,30,17
060730210004024,30,17
060730210004025,30,8
060730210004026,30,11
060730210004027,30,8
060730210004028,30,230
060730210004029,30,199
060730210004030,30,199
060730210004031,30,20
060730210004032,30,13
060730210004033,30,325
060730210004034,30,388
060730210004035,30,449
060730210004036,30,325
060730210004037,30,465
060730210004038,30,199
060730210004039,30,230
060730210004040,30,230
060730210004041,30,230
060730210004042,30,199
060730210004043,30,13
060730210004044,30,14
060730210004045,30,13
060730210004046,30,14
060730210004047,30,13
060730210004048,30,13
060730210004049,30,14
060730210004050,30,16
060730210004051,30,17
060730210004052,30,17
060730210004053,30,17
060730210004054,30,17
060730210004055,30,-1
060730210004056,30,17
060730210004057,30,17
060730210004058,30,17
060730210004059,30,17
060730210004060,30,0
060730210004062,30,0
060730210004064,30,0
060730210004065,30,0
060730210004066,30,93
060730210004067,30,93
060730210004068,30,0
060730210004069,30,0
060730210004070,30,13
060730210004071,30,17
060730211001000,30,47
060730211001001,30,14
060730211001002,30,14
060730211001003,30,-1
060730211001004,30,0
060730211001006,30,0
060730211001007,30,-1
060730211001008,30,-1
060730211001009,30,-1
060730211001010,30,0
060730211001011,30,0
060730211001012,30,0
060730211001013,30,0
060730211001014,30,0
060730211001015,30,0
060730211001016,30,0
060730211001017,30,39
060730211001018,30,0
060730211001019,30,19
060730211001020,30,0
060730211001021,30,-1
060730211001022,30,0
060730211001023,30,0
060730211001024,30,19
060730211001025,30,0
060730211001026,30,0
060730211001027,30,0
060730211001028,30,0
060730211001029,30,0
060730211001030,30,0
060730211001031,30,0
060730211001032,30,0
060730211001033,30,0
060730211001034,30,0
060730211001035,30,0
060730211001036,30,0
060730211001037,30,0
060730211001038,30,0
060730211001039,30,0
060730211001040,30,0
060730211001041,30,0
060730211001042,30,-1
060730211001043,30,0
060730211001044,30,0
060730211001045,30,0
060730211001046,30,0
060730211001047,30,0
060730211001048,30,0
060730211001049,30,0
060730211001050,30,0
060730211001051,30,0
060730211001052,30,0
060730211001053,30,0
060730211001054,30,0
060730211001055,30,0
060730211001056,30,-1
060730211001057,30,-1
060730211001058,30,0
060730211001059,30,0
060730211001060,30,0
060730211001062,30,0
060730211001064,30,0
060730211001065,30,2
060730211001066,30,0
060730211001067,30,0
060730211001068,30,2
060730211001069,30,-1
060730211001070,30,0
060730211001071,30,0
060730211001072,30,0
060730211001073,30,4
060730211001074,30,0
060730211001075,30,0
060730211001076,30,0
060730211001077,30,0
060730211001078,30,4
060730211001079,30,4
060730211001080,30,15
060730211001081,30,15
060730211001082,30,116
060730211001083,30,175
060730211001084,30,0
060730211001085,30,15
060730211001086,30,15
060730211001087,30,15
060730211001088,30,0
060730211001089,30,-1
060730211001090,30,2
060730211001091,30,1
060730211001092,30,2
060730211001093,30,1
060730211001094,30,0
060730211001095,30,0
060730211001096,30,3
060730211001097,30,3
060730211001098,30,2
060730211001099,30,3
060730211001100,30,2
060730211001101,30,3
060730211001102,30,2
060730211001103,30,3
060730211001104,30,3
060730211001105,30,0
060730211001106,30,0
060730211001107,30,0
060730211001108,30,0
060730211001109,30,0
060730211001110,30,0
060730211001111,30,0
060730211001112,30,0
060730211001113,30,0
060730211001114,30,0
060730211001115,30,0
060730211001116,30,0
060730211001117,30,0
060730211001118,30,0
060730211001119,30,0
060730211001120,30,0
060730211001121,30,33
060730211001122,30,40
060730211001123,30,7
060730211001124,30,0
060730211001125,30,45
060730211001126,30,0
060730211001127,30,0
060730211001128,30,0
060730211001129,30,0
060730211001130,30,0
060730211001131,30,0
060730211001132,30,0
060730211001133,30,0
060730211001134,30,0
060730211001135,30,0
060730211001136,30,1
060730211001137,30,0
060730211001138,30,0
060730211001139,30,4
060730211001140,30,5
060730211001141,30,4
060730211001142,30,1
060730211001143,30,42
060730211001144,30,45
060730211001145,30,14
060730211001146,30,3
060730211001147,30,14
060730211001148,30,14
060730211001149,30,0
060730211001150,30,0
060730211001151,30,0
060730211001152,30,7
060730211001153,30,7
060730211001154,30,14
060730211001155,30,14
060730211001156,30,14
060730211001157,30,14
060730211001158,30,3
060730211001159,30,3
060730211001160,30,10
060730211001161,30,14
060730211001162,30,45
060730211001163,30,45
060730211001164,30,45
060730211001165,30,48
060730211001166,30,45
060730211001167,30,43
060730211001168,30,50
060730211001169,30,4
060730211001170,30,1
060730211001171,30,0
060730211001172,30,62
060730211001173,30,62
060730211001174,30,62
060730211001175,30,178
060730211001176,30,178
060730211001177,30,116
060730211001178,30,116
060730211001179,30,178
060730211001180,30,178
060730211001181,30,1
060730211001182,30,3
060730211001183,30,112
060730211001184,30,3
060730211001185,30,0
060730211001186,30,2
060730211001187,30,2
060730211001188,30,2
060730211001189,30,2
060730211001190,30,2
060730211001191,30,2
060730211001192,30,2
060730211001193,30,2
060730211001194,30,2
060730211001195,30,0
060730211001196,30,5
060730211001197,30,116
060730211001198,30,62
060730211001199,30,174
060730211001200,30,174
060730211001201,30,174
060730211001202,30,62
060730211001203,30,3
060730211001204,30,1
060730211001205,30,2
060730211001206,30,117
060730211001207,30,-1
060730211001208,30,117
060730211001209,30,-1
060730211001210,30,-1
060730211001211,30,0
060730211001212,30,0
060730211001213,30,0
060730211001214,30,0
060730211001215,30,0
060730211001216,30,15
060730211001217,30,15
060730211001218,30,0
060730211001219,30,117
060730211001220,30,0
060730211001221,30,0
060730211001222,30,0
060730211001223,30,178
060730211001224,30,0
060730211001225,30,1
060730211001226,30,1
060730211001227,30,1
060730211001228,30,39
060730211001229,30,39
060730211001230,30,39
060730211001231,30,39
060730211001232,30,39
060730211001233,30,0
060730211001234,30,0
060730211001235,30,0
060730211001236,30,0
060730211001237,30,0
060730211001238,30,0
060730211001239,30,39
060730211002000,30,-1
060730211002001,30,-1
060730211002002,30,0
060730211002003,30,-1
060730211002004,30,-1
060730211002005,30,-1
060730211002006,30,-1
060730211002007,30,-1
060730211002008,30,-1
060730211002009,30,-1
060730211002010,30,0
060730211002011,30,0
060730211002012,30,0
060730211002013,30,0
060730211002014,30,0
060730211002015,30,0
060730211002016,30,0
060730211002017,30,0
060730211002018,30,-1
060730211002019,30,0
060730211002020,30,0
060730211002021,30,0
060730211002022,30,0
060730211002023,30,0
060730211002024,30,-1
060730211002025,30,0
060730211002026,30,0
060730211002027,30,0
060730211002028,30,0
060730211002029,30,0
060730211002030,30,0
060730211002031,30,0
060730211002032,30,0
060730211002033,30,0
060730211002034,30,0
060730211002035,30,0
060730211002036,30,0
060730211002037,30,0
060730211002038,30,0
060730211002039,30,0
060730211002040,30,0
060730211002041,30,0
060730211002042,30,0
060730211002043,30,0
060730211002044,30,0
060730211002045,30,0
060730211002046,30,0
060730211002047,30,0
060730211002048,30,0
060730211002049,30,0
060730211002050,30,0
060730211002051,30,0
060730211002052,30,0
060730211002053,30,0
060730211002054,30,0
060730211002055,30,0
060730211002056,30,-1
060730211002057,30,0
060730211002058,30,0
060730211002059,30,0
060730211002060,30,0
060730211002061,30,0
060730211002062,30,0
060730211002063,30,0
060730211002064,30,0
060730211002065,30,0
060730211002066,30,0
060730211002067,30,0
060730211002068,30,0
060730211002069,30,0
060730211002070,30,0
060730211002071,30,0
060730211002072,30,39
060730211002073,30,0
060730211002074,30,0
060730211002075,30,0
060730211002076,30,0
060730211002077,30,8
060730211002078,30,8
060730211002079,30,8
060730211002080,30,8
060730211002081,30,8
060730211002082,30,0
060730211002083,30,0
060730211002084,30,0
060730211002085,30,-1
060730211002086,30,0
060730211002087,30,0
060730211002088,30,0
060730211002089,30,0
060730211002090,30,-1
060730211002091,30,-1
060730211002092,30,0
060730211002093,30,0
060730211002094,30,0
060730211002095,30,0
060730211002096,30,0
060730211002097,30,-1
060730211002098,30,0
060730211002099,30,0
060730211002100,30,0
060730211002101,30,-1
060730211002102,30,0
060730211002103,30,0
060730211002104,30,0
060730211002105,30,0
060730211002106,30,-1
060730211002107,30,0
060730211002108,30,0
060730211002109,30,0
060730211002110,30,-1
060730211002111,30,-1
060730211002112,30,0
060730211002113,30,0
060730211002114,30,-1
060730211002115,30,-1
060730211002116,30,-1
060730211002117,30,-1
060730211002118,30,-1
060730211002119,30,0
060730211002121,30,0
060730211002122,30,0
060730211002123,30,-1
060730211002124,30,0
060730211002125,30,0
060730211002126,30,0
060730211002127,30,-1
060730211002128,30,0
060730211002129,30,0
060730211002130,30,-1
060730211002131,30,0
060730211002132,30,0
060730211002133,30,33
060730211002134,30,0
060730211002135,30,0
060730211002136,30,0
060730211002137,30,0
060730211002138,30,0
060730211002139,30,-1
060730211002140,30,0
060730211002141,30,0
060730211002142,30,-1
060730211002143,30,-1
060730211002144,30,0
060730211002145,30,0
060730211002146,30,0
060730211002147,30,0
060730211002148,30,-1
060730211002149,30,0
060730211002150,30,0
060730211002151,30,0
060730211002152,30,0
060730211002153,30,-1
060730211002154,30,-1
060730211002155,30,-1
060730211002156,30,0
060730211002157,30,-1
060730211002158,30,0
060730211002159,30,0
060730211002160,30,0
060730211002161,30,0
060730211002162,30,0
060730211002163,30,0
060730211002164,30,0
060730211002165,30,-1
060730211002166,30,0
060730211002167,30,0
060730211002168,30,0
060730211002169,30,-1
060730211002170,30,-1
060730211002171,30,-1
060730211002172,30,-1
060730211002173,30,0
060730211002174,30,0
060730211002175,30,0
060730211002176,30,0
060730211002177,30,0
060730211002178,30,0
060730211002179,30,0
060730211002180,30,111
060730211002181,30,0
060730211002182,30,0
060730211002183,30,0
060730211002184,30,0
060730211002185,30,0
060730211002186,30,-1
060730211002187,30,-1
060730211002188,30,-1
060730211002189,30,-1
060730211002190,30,99
060730211002191,30,0
060730211002192,30,111
060730211002193,30,111
060730211002194,30,111
060730211002195,30,111
060730211002196,30,99
060730211002197,30,99
060730211002198,30,0
060730211002199,30,99
060730211002200,30,99
060730211002201,30,99
060730211002202,30,0
060730211002203,30,0
060730211002204,30,-1
060730211002205,30,8
060730211002206,30,0
060730211002207,30,0
060730211002208,30,0
060730211002209,30,0
060730211002210,30,0
060730211002211,30,0
060730211002212,30,0
060730211002213,30,111
060730211002214,30,111
060730211002215,30,12
060730211002216,30,0
060730211002217,30,0
060730211002218,30,0
060730211002219,30,111
060730211002220,30,0
060730211002221,30,111
060730211002222,30,111
060730211002223,30,99
060730211002224,30,99
060730211002225,30,406
060730211002226,30,0
060730211002227,30,0
060730211002228,30,0
060730211002229,30,0
060730211002230,30,0
060730211002231,30,0
060730211002232,30,0
060730211002233,30,-1
060730211002234,30,-1
060730211002235,30,0
060730211002236,30,0
060730211002237,30,0
060730211002238,30,0
060730211002239,30,0
060730211002240,30,0
060730211002241,30,0
060730211002242,30,0
060730211002243,30,0
060730211002244,30,295
060730211002245,30,307
060730211002246,30,295
060730211002247,30,295
060730211002248,30,0
060730211002249,30,0
060730211002250,30,0
060730211002251,30,99
060730211002252,30,0
060730211002253,30,0
060730211002254,30,0
060730211002255,30,295
060730211002256,30,0
060730211002257,30,0
060730211002258,30,0
060730211002259,30,0
060730211002260,30,0
060730211002261,30,0
060730211002262,30,0
060730211002263,30,295
060730211002264,30,0
060730211002265,30,0
060730211002266,30,12
060730211002267,30,0
060730211002268,30,0
060730211002269,30,0
060730211002270,30,0
060730211002271,30,0
060730211002272,30,12
060730211002273,30,0
060730211002274,30,0
060730211002275,30,0
060730211002276,30,0
060730211002277,30,0
060730211002278,30,0
060730211002279,30,0
060730211002280,30,0
060730211002281,30,0
060730211002282,30,0
060730211002283,30,33
060730211002284,30,0
060730211002285,30,12
060730211002286,30,33
060730211002287,30,0
060730211002288,30,0
060730211002289,30,0
060730211002290,30,0
060730211002291,30,0
060730211002292,30,0
060730211002293,30,0
060730211002294,30,0
060730211002295,30,0
060730211002296,30,0
060730211002297,30,0
060730211002298,30,21
060730211002299,30,21
060730211002300,30,33
060730211002301,30,0
060730211002302,30,21
060730211002303,30,0
060730211002304,30,21
060730211002305,30,0
060730211002306,30,33
060730211002307,30,33
060730211002308,30,0
060730211002309,30,0
060730211002310,30,33
060730211002311,30,21
060730211002312,30,33
060730211002313,30,0
060730211002314,30,33
060730211002315,30,33
060730211002316,30,12
060730211002317,30,33
060730211002318,30,37
060730211002319,30,33
060730211002320,30,33
060730211002321,30,24
060730211002322,30,24
060730211002323,30,0
060730211002324,30,0
060730211002325,30,0
060730211002326,30,0
060730211002327,30,8
060730211002328,30,295
060730211002329,30,0
060730211002330,30,0
060730211002331,30,0
060730211002332,30,0
060730211002333,30,0
060730211002334,30,0
060730211002335,30,0
060730211002336,30,21
060730211002337,30,0
060730211002338,30,0
060730211002339,30,0
060730211002340,30,0
060730211002341,30,21
060730211002342,30,0
060730211002343,30,3
060730211002344,30,12
060730211002345,30,8
060730211002346,30,3
060730211002347,30,0
060730211002348,30,0
060730211002349,30,0
060730211002350,30,3
060730211002351,30,3
060730211002352,30,0
060730211002353,30,0
060730211002354,30,0
060730211002355,30,0
060730211002356,30,0
060730211002357,30,0
060730211002358,30,3
060730211002359,30,3
060730211002360,30,0
060730211002361,30,0
060730211002362,30,3
060730211002363,30,3
060730211002364,30,3
060730211002365,30,3
060730211002366,30,3
060730211002367,30,0
060730211002368,30,3
060730211002369,30,0
060730211002370,30,0
060730211002371,30,0
060730211002372,30,0
060730211002373,30,0
060730211002374,30,0
060730211002375,30,0
060730211002376,30,0
060730211002377,30,3
060730211002378,30,3
060730211002379,30,3
060730211002380,30,0
060730211002381,30,0
060730211002382,30,0
060730211002383,30,0
060730211002384,30,0
060730211002385,30,0
060730211002386,30,0
060730211002387,30,0
060730211002388,30,0
060730211002389,30,0
060730211002390,30,0
060730211002391,30,0
060730211002392,30,0
060730211002393,30,0
060730211002394,30,0
060730211002395,30,0
060730211002396,30,0
060730211002397,30,33
060730211002398,30,33
060730211002399,30,33
060730211002400,30,33
060730211002401,30,33
060730211002402,30,37
060730211002403,30,37
060730211002404,30,12
060730211002405,30,12
060730211002406,30,12
060730211002407,30,0
060730211002408,30,33
060730211002409,30,33
060730211002410,30,33
060730211002411,30,0
060730211002412,30,0
060730211002413,30,0
060730211002414,30,0
060730211002415,30,0
060730211002416,30,0
060730211002417,30,0
060730211002418,30,0
060730211002419,30,0
060730211002420,30,0
060730211002421,30,0
060730211002422,30,0
060730211002423,30,0
060730211002424,30,0
060730211002425,30,0
060730211002426,30,0
060730211002427,30,0
060730211002428,30,0
060730211002429,30,0
060730211002430,30,37
060730211002431,30,37
060730211002432,30,21
060730211002433,30,0
060730211002434,30,0
060730211002435,30,33
060730211002436,30,33
060730211002437,30,-1
060730211002438,30,0
060730211002439,30,0
060730211002440,30,0
060730211002441,30,0
060730211002442,30,0
060730211002443,30,0
060730211002445,30,0
060730211002446,30,0
060730211002447,30,33
060730211002448,30,33
060730211002449,30,33
060730211002450,30,0
060730211002451,30,0
060730211002452,30,0
060730211002453,30,0
060730211002454,30,0
060730211002455,30,-1
060730211002456,30,0
060730211002457,30,0
060730211002458,30,0
060730211002459,30,0
060730211002460,30,-1
060730211002461,30,0
060730211002462,30,0
060730211002463,30,0
060730211002464,30,0
060730211002465,30,0
060730211002466,30,0
060730211002467,30,-1
060730211002469,30,0
060730211002470,30,0
060730211002471,30,0
060730211002472,30,0
060730211002473,30,0
060730211002474,30,0
060730211002475,30,0
060730211002476,30,0
060730211002477,30,0
060730211002478,30,39
060730211002479,30,0
060730211002480,30,0
060730211002481,30,0
060730211002482,30,-1
060730211002483,30,0
060730211002484,30,0
060730211002485,30,0
060730211002486,30,-1
060730211002487,30,0
060730211002488,30,0
060730211002489,30,-1
060730211002490,30,-1
060730211003000,30,39
060730211003001,30,39
060730211003002,30,0
060730211003003,30,8
060730211003004,30,0
060730211003005,30,0
060730211003006,30,0
060730211003007,30,0
060730211003008,30,0
060730211003009,30,1
060730211003010,30,0
060730211003011,30,2
060730211003012,30,2
060730211003013,30,0
060730211003014,30,0
060730211003015,30,0
060730211003016,30,0
060730211003017,30,0
060730211003018,30,0
060730211003019,30,0
060730211003020,30,0
060730211003021,30,0
060730211003022,30,0
060730211003023,30,0
060730211003024,30,0
060730211003025,30,0
060730211003026,30,0
060730211003027,30,0
060730211003028,30,4
060730211003029,30,12
060730211003030,30,8
060730211003031,30,0
060730211003032,30,0
060730211003033,30,0
060730211003034,30,0
060730211003035,30,0
060730211003036,30,0
060730211003037,30,0
060730211003038,30,0
060730211003039,30,0
060730211003040,30,0
060730211003041,30,0
060730211003042,30,0
060730211003043,30,-1
060730211003044,30,223
060730211003045,30,0
060730211003046,30,223
060730211003047,30,0
060730211003048,30,0
060730211003049,30,0
060730211003050,30,0
060730211003051,30,0
060730211003052,30,0
060730211003053,30,0
060730211003054,30,0
060730211003055,30,0
060730211003056,30,0
060730211003057,30,0
060730211003058,30,-1
060730211003059,30,0
060730211003060,30,0
060730211003061,30,0
060730211003062,30,0
060730211003063,30,0
060730211003064,30,0
060730211003065,30,0
060730211003066,30,0
060730211003067,30,0
060730211003068,30,0
060730211003069,30,0
060730211003070,30,0
060730211003071,30,0
060730211003072,30,0
060730211003073,30,0
060730211003074,30,0
060730211003075,30,295
060730211003076,30,307
060730211003077,30,295
060730211003078,30,307
060730211003079,30,0
060730211003080,30,0
060730211003081,30,0
060730211003082,30,0
060730211003083,30,0
060730211003084,30,0
060730211003085,30,0
060730211003086,30,0
060730211003087,30,0
060730211003088,30,0
060730211003089,30,0
060730211003090,30,0
060730211003091,30,0
060730211003092,30,0
060730211003093,30,0
060730211003094,30,0
060730211003095,30,0
060730211003096,30,0
060730211003097,30,0
060730211003098,30,0
060730211003099,30,0
060730211003100,30,0
060730211003101,30,0
060730211003102,30,0
060730211003103,30,0
060730211003104,30,0
060730211003105,30,0
060730211003106,30,0
060730211003107,30,0
060730211003108,30,0
060730211003109,30,0
060730211003110,30,-1
060730211003111,30,0
060730211003112,30,0
060730211003113,30,-1
060730211003114,30,0
060730211003115,30,0
060730211003116,30,0
060730211003117,30,0
060730211003118,30,0
060730211003119,30,0
060730211003120,30,0
060730211003121,30,0
060730211003122,30,0
060730211003123,30,0
060730211003124,30,0
060730211003125,30,0
060730211003126,30,0
060730211003127,30,0
060730211003128,30,0
060730211003129,30,0
060730211003130,30,0
060730211003131,30,0
060730211003132,30,0
060730211003133,30,0
060730211003134,30,0
060730211003135,30,0
060730211003136,30,5
060730211003137,30,5
060730211003138,30,5
060730211003139,30,5
060730211003140,30,0
060730211003141,30,0
060730211003142,30,0
060730211003143,30,0
060730211003144,30,0
060730211003145,30,0
060730211003146,30,0
060730211003147,30,0
060730211003148,30,6
060730211003149,30,5
060730211003150,30,1
060730211003151,30,69
060730211003152,30,69
060730211003153,30,4
060730211003154,30,0
060730211003155,30,0
060730211003156,30,0
060730211003157,30,0
060730211003158,30,0
060730211003159,30,0
060730211003160,30,0
060730211003161,30,0
060730211003162,30,0
060730211003163,30,0
060730211003164,30,0
060730211003165,30,0
060730211003166,30,0
060730211003167,30,0
060730211003168,30,0
060730211003169,30,7
060730211003170,30,8
060730211003171,30,19
060730211003172,30,19
060730211003173,30,19
060730211003174,30,11
060730211003175,30,19
060730211003176,30,11
060730211003177,30,55
060730211003178,30,56
060730211003179,30,55
060730211003180,30,57
060730211003181,30,4
060730211003182,30,5
060730211003183,30,2
060730211003184,30,2
060730211003185,30,2
060730211003186,30,4
060730211003187,30,5
060730211003188,30,11
060730211003189,30,7
060730211003190,30,2
060730211003191,30,4
060730211003192,30,16
060730211003193,30,1
060730211003194,30,5
060730211003195,30,1
060730211003196,30,6
060730211003197,30,4
060730211003198,30,6
060730211003199,30,6
060730211003200,30,5
060730211003201,30,2
060730211003202,30,5
060730211003203,30,4
060730211003204,30,3
060730211003205,30,2
060730211003206,30,4
060730211003207,30,0
060730211003208,30,1
060730211003209,30,4
060730211003210,30,1
060730211003212,30,4
060730211003213,30,0
060730211003214,30,1
060730211003215,30,4
060730211003216,30,1
060730211003217,30,1
060730211003218,30,4
060730211003219,30,4
060730211003220,30,0
060730211003221,30,1
060730211003222,30,4
060730211003224,30,10
060730211003225,30,9
060730211003226,30,6
060730211003227,30,7
060730211003228,30,6
060730211003229,30,5
060730211003230,30,5
060730211003231,30,5
060730211003232,30,6
060730211003233,30,6
060730211003234,30,6
060730211003235,30,3
060730211003236,30,5
060730211003237,30,6
060730211003238,30,6
060730211003239,30,7
060730211003240,30,0
060730211003241,30,0
060730211003242,30,0
060730211003243,30,0
060730211003244,30,0
060730211003245,30,0
060730211003246,30,1
060730211003247,30,4
060730211003248,30,6
060730211003249,30,4
060730211003250,30,5
060730211003251,30,6
060730211003252,30,6
060730211003253,30,5
060730211003254,30,7
060730211003255,30,5
060730211003256,30,7
060730211003257,30,0
060730211003258,30,2
060730211003259,30,0
060730211003260,30,54
060730211003261,30,0
060730211003262,30,0
060730211003263,30,0
060730211003264,30,0
060730211003265,30,0
060730211003266,30,0
060730211003267,30,0
060730211003268,30,0
060730211003269,30,0
060730211003270,30,0
060730211003271,30,0
060730211003272,30,0
060730211003273,30,0
060730211003274,30,0
060730211003275,30,1
060730211003276,30,0
060730211003277,30,0
060730211003278,30,5
060730211003279,30,0
060730211003280,30,0
060730211003281,30,5
060730211003282,30,0
060730211003283,30,0
060730211003284,30,0
060730211003285,30,0
060730211003286,30,0
060730211003287,30,0
060730211003288,30,54
060730211003289,30,54
060730211003290,30,54
060730211003291,30,54
060730211003292,30,54
060730211003293,30,56
060730211003294,30,60
060730211003295,30,60
060730211003296,30,59
060730211003297,30,54
060730211003298,30,54
060730211003299,30,54
060730211003300,30,64
060730211003301,30,1
060730211003302,30,68
060730211003303,30,68
060730211003304,30,71
060730211003305,30,62
060730211003306,30,8
060730211003307,30,1
060730211003308,30,15
060730211003309,30,15
060730211003310,30,15
060730211003311,30,62
060730211003312,30,53
060730211003313,30,24
060730211003314,30,64
060730211003315,30,64
060730211003316,30,64
060730211003317,30,15
060730211003318,30,14
060730211003319,30,18
060730211003320,30,21
060730211003321,30,69
060730211003322,30,82
060730211003323,30,10
060730211003324,30,0
060730211003325,30,24
060730211003326,30,10
060730211003327,30,53
060730211003328,30,2
060730211003329,30,13
060730211003330,30,2
060730211003331,30,13
060730211003332,30,82
060730211003333,30,82
060730211003335,30,0
060730211003336,30,0
060730211003337,30,0
060730211003338,30,64
060730211003339,30,69
060730211003340,30,82
060730211003341,30,82
060730211003342,30,82
060730211003343,30,82
060730211003344,30,82
060730211003345,30,82
060730211003346,30,82
060730211003347,30,82
060730211003348,30,26
060730211003349,30,82
060730211003350,30,82
060730211003351,30,82
060730211003352,30,82
060730211003353,30,82
060730211003354,30,82
060730211003355,30,82
060730211003356,30,82
060730211003357,30,82
060730211003358,30,13
060730211003359,30,82
060730211003360,30,82
060730211003361,30,82
060730211003362,30,82
060730211003363,30,82
060730211003364,30,82
060730211003365,30,2
060730211003366,30,82
060730211003367,30,13
060730211003368,30,2
060730211003369,30,82
060730211003370,30,2
060730211003371,30,5
060730211003372,30,5
060730211003373,30,5
060730211003374,30,5
060730211003375,30,0
060730211003376,30,0
060730211003377,30,0
060730211003378,30,0
060730211003379,30,2
060730211003380,30,1
060730211003381,30,2
060730211003382,30,2
060730211003383,30,5
060730211003384,30,5
060730211003385,30,4
060730211003386,30,5
060730211003387,30,2
060730211003388,30,0
060730211003389,30,8
060730211003390,30,8
060730211003391,30,4
060730211003392,30,4
060730211003393,30,0
060730211003394,30,0
060730211003395,30,0
060730211003396,30,0
060730211003397,30,0
060730211003398,30,0
060730211003399,30,0
060730211003400,30,6
060730211003401,30,0
060730211003402,30,0
060730211003403,30,1
060730211003404,30,5
060730211003405,30,0
060730211004000,30,0
060730211004001,30,0
060730211004002,30,0
060730211004003,30,0
060730211004004,30,0
060730211004005,30,0
060730211004006,30,0
060730211004007,30,0
060730211004008,30,0
060730211004009,30,0
060730211004010,30,3
060730211004011,30,3
060730211004012,30,3
060730211004013,30,3
060730211004014,30,0
060730211004015,30,0
060730211004016,30,-1
060730211004017,30,-1
060730211004018,30,-1
060730211004019,30,0
060730211004020,30,0
060730211004021,30,7
060730211004022,30,7
060730211004023,30,7
060730211004024,30,0
060730211004025,30,0
060730211004026,30,0
060730211004027,30,7
060730211004028,30,3
060730211004029,30,7
060730211004030,30,7
060730211004031,30,0
060730211004032,30,0
060730211004033,30,0
060730211004034,30,0
060730211004035,30,10
060730211004036,30,0
060730211004037,30,6
060730211004038,30,0
060730211004039,30,0
060730211004040,30,6
060730211004041,30,0
060730211004042,30,0
060730211004044,30,3
060730211004045,30,0
060730211004046,30,0
060730211004047,30,9
060730211004048,30,0
060730211004049,30,0
060730211004050,30,0
060730211004051,30,0
060730211004052,30,0
060730211004053,30,0
060730211004054,30,0
060730211004055,30,0
060730211004056,30,0
060730211004057,30,0
060730211004058,30,0
060730211004059,30,0
060730211004060,30,15
060730211004061,30,15
060730211004062,30,15
060730211004063,30,15
060730211004064,30,15
060730211004065,30,15
060730211004066,30,15
060730211004067,30,15
060730211004068,30,15
060730211004069,30,15
060730211004070,30,15
060730211004071,30,15
060730211004072,30,3
060730211004073,30,3
060730211004074,30,15
060730211004075,30,15
060730211004076,30,15
060730211004077,30,15
060730211004078,30,15
060730211004079,30,15
060730211004080,30,15
060730211004081,30,15
060730211004082,30,15
060730211004083,30,15
060730211004084,30,15
060730211004085,30,15
060730211004086,30,15
060730211004087,30,15
060730211004088,30,15
060730211004089,30,15
060730211004090,30,15
060730211004091,30,15
060730211004092,30,15
060730211004093,30,15
060730211004094,30,15
060730211004095,30,15
060730211004096,30,15
060730211004097,30,15
060730211004098,30,15
060730211004099,30,15
060730211004100,30,15
060730211004101,30,15
060730211004102,30,15
060730211004103,30,15
060730211004104,30,14
060730211004105,30,15
060730211004106,30,14
060730211004107,30,3
060730211004108,30,4
060730211004109,30,3
060730211004110,30,15
060730211004111,30,15
060730211004112,30,15
060730211004113,30,15
060730211004114,30,15
060730211004115,30,15
060730211004116,30,0
060730211004117,30,4
060730211004118,30,0
060730211004119,30,0
060730211004120,30,0
060730211004121,30,0
060730211004122,30,0
060730211004123,30,0
060730211004124,30,0
060730211004125,30,3
060730211004126,30,-1
060730211004127,30,0
060730211004128,30,0
060730211004129,30,0
060730211004130,30,0
060730211004131,30,3
060730211004132,30,0
060730211004133,30,15
060730211004134,30,0
060730211004135,30,7
060730212021000,30,0
060730212021001,30,0
060730212021002,30,0
060730212021003,30,0
060730212021004,30,0
060730212021005,30,0
