geoid,threshold,tot_jobs
530330101002022,30,11535
530330101002023,30,16815
530330101002024,30,16812
530330101002025,30,7589
530330101002026,30,10652
530330101003000,30,66106
530330101003001,30,46757
530330101003002,30,42946
530330101003003,30,57810
530330101003004,30,51774
530330101003005,30,45183
530330101003006,30,52175
530330101003007,30,58777
530330101003008,30,71418
530330101003009,30,104970
530330101003010,30,79641
530330101003011,30,44843
530330101003012,30,59339
530330101003013,30,61538
530330101003014,30,61540
530330101003015,30,69865
530330101004000,30,106160
530330101004001,30,108152
530330101004002,30,138810
530330101004003,30,80637
530330101004004,30,74957
530330101004005,30,84308
530330101004006,30,70966
530330101004007,30,84340
530330101004008,30,70958
530330101004009,30,58871
530330101004010,30,42625
530330101004011,30,72577
530330101004012,30,96485
530330101004013,30,98337
530330101004014,30,68530
530330101004015,30,64260
530330101004016,30,50033
530330101004017,30,40202
530330101004018,30,95872
530330101004019,30,95944
530330101004020,30,52537
530330101004021,30,54490
530330101004022,30,47521
530330101005000,30,8314
530330101005001,30,14555
530330101005002,30,13802
530330101005003,30,18694
530330101005004,30,18749
530330101005005,30,19346
530330101005006,30,25832
530330101005007,30,32425
530330101005008,30,36644
530330101005009,30,58912
530330101005010,30,40788
530330101005011,30,40787
530330101005012,30,36265
530330101005013,30,30354
530330101005014,30,70184
530330101005015,30,79877
530330101005016,30,70935
530330101005017,30,96063
530330101005018,30,106055
530330101005019,30,71896
530330101005020,30,64297
530330101005021,30,26610
530330101005022,30,59284
530330101005023,30,30547
530330101005024,30,25026
530330101005025,30,22448
530330101005026,30,18726
530330101005027,30,17090
530330101005028,30,43359
530330101005029,30,53521
530330101005030,30,45943
530330101005031,30,55909
530330101005032,30,66074
530330101005033,30,68081
530330101005034,30,106061
530330101005035,30,72906
530330101005036,30,61220
530330101005037,30,57447
530330101005038,30,47981
530330101005039,30,47981
530330101005040,30,36034
530330101005041,30,29035
530330101005042,30,35760
530330101005043,30,70803
530330101005044,30,8209
530330102001000,30,4520
530330102001001,30,4892
530330102001002,30,5632
530330102001003,30,7645
530330102001004,30,9004
530330102001005,30,8258
530330102001006,30,15225
530330102001007,30,15325
530330102001008,30,14133
530330102001009,30,14102
530330102001010,30,6833
530330102001011,30,5705
530330102001012,30,4325
530330102001013,30,4232
530330102001014,30,3734
530330102001015,30,3553
530330102001016,30,3845
530330102001017,30,6215
530330102001018,30,6135
530330102001019,30,4195
530330102001020,30,5654
530330102001021,30,3830
530330102001022,30,6833
530330102001023,30,5721
530330102001024,30,7921
530330102001025,30,7936
530330102001026,30,8429
530330102001027,30,9913
530330102001028,30,10259
530330102001029,30,10559
530330102001030,30,12251
530330102001031,30,8429
530330102001032,30,6285
530330102001033,30,6463
530330102001034,30,8443
530330102001035,30,9781
530330102001036,30,7316
530330102001037,30,3872
530330102001038,30,7734
530330102001039,30,6161
530330102001040,30,7585
530330102001041,30,4570
530330102001042,30,7975
530330102001043,30,9924
530330102001044,30,7975
530330102001045,30,8815
530330102002001,30,1612
530330102002002,30,6020
530330102002003,30,1474
530330102002004,30,5877
530330102002009,30,6097
530330102002010,30,6389
530330102002011,30,7620
530330102002012,30,7529
530330102002013,30,7963
530330102002014,30,8346
530330102002015,30,6836
530330102002016,30,6787
530330102002017,30,8052
530330102002018,30,6181
530330102002019,30,9350
530330102002020,30,6540
530330102002021,30,17735
530330102002022,30,11556
530330102002023,30,6627
530330102002024,30,7205
530330102002025,30,8966
530330102002026,30,8937
530330102002027,30,8045
530330102002028,30,6556
530330102002029,30,8044
530330102002030,30,5706
530330102002031,30,6031
530330102002032,30,5064
530330102002033,30,1408
530330102002034,30,5925
530330102002035,30,472
530330102003000,30,10310
530330102003001,30,16483
530330102003002,30,24973
530330102003003,30,35309
530330102003004,30,24315
530330102003005,30,14106
530330102003006,30,9534
530330102003007,30,9224
530330102003008,30,12101
530330102003009,30,22095
530330102003010,30,8267
530330102003011,30,17837
530330102003012,30,23994
530330102003013,30,28722
530330102003014,30,31311
530330102003015,30,10417
530330102004000,30,9145
530330102004001,30,9643
530330102004002,30,8816
530330102004003,30,10039
530330102004004,30,9843
530330102004005,30,10000
530330102004006,30,10000
530330102004007,30,10642
530330102004008,30,9349
530330102004009,30,14138
530330102004010,30,8958
530330102004011,30,9408
530330102004012,30,10733
530330102004013,30,10854
530330102004014,30,9720
530330102004015,30,12698
530330102004016,30,13137
530330102004017,30,16356
530330102004018,30,11233
530330102004019,30,10737
530330102004020,30,11414
530330102004021,30,10586
530330102004022,30,12091
530330102004023,30,16600
530330102004024,30,21922
530330102004025,30,28425
530330102004026,30,22470
530330102004027,30,14044
530330102004028,30,12124
530330102004029,30,11932
530330102004030,30,10158
530330102004031,30,10261
530330102004032,30,8622
530330102004033,30,8789
530330102004034,30,10171
530330103001000,30,9190
530330103001001,30,9698
530330103001002,30,9296
530330103001003,30,21983
530330103001004,30,23247
530330103001005,30,31729
530330103001006,30,19101
530330103001007,30,13624
530330103001008,30,10976
530330103001009,30,10915
530330103001010,30,12709
530330103001011,30,16055
530330103001012,30,17759
530330103001013,30,13804
530330103001014,30,11248
530330103001015,30,46989
530330103002000,30,34319
530330103002001,30,57627
530330103002002,30,43339
530330103002003,30,37675
530330103002004,30,43208
530330103002005,30,43596
530330103002006,30,34321
530330103002007,30,28400
530330103002008,30,35513
530330103002009,30,29479
530330103002010,30,43256
530330103002011,30,34692
530330103002012,30,19087
530330103002013,30,23154
530330103002014,30,19220
530330103002015,30,22631
530330103002016,30,23816
530330103002017,30,18779
530330103002018,30,17039
530330103003000,30,26254
530330103003001,30,20188
530330103003002,30,18639
530330103003003,30,19832
530330103003004,30,26378
530330103003005,30,20816
530330103003006,30,21687
530330103003007,30,19131
530330103003008,30,19078
530330103003009,30,24275
530330103003010,30,22571
530330103003011,30,19240
530330103003012,30,18312
530330103003013,30,16914
530330103003014,30,13747
530330103004000,30,72645
530330103004001,30,60203
530330103004002,30,54883
530330103004003,30,69880
530330103004004,30,107184
530330103004005,30,55925
530330103004006,30,57700
530330103004007,30,52161
530330103004008,30,40719
530330103004009,30,38389
530330103004010,30,30222
530330103004011,30,29973
530330103004012,30,31679
530330103004013,30,31972
530330103004014,30,19026
530330103004015,30,20179
530330103004016,30,20765
530330103004017,30,25340
530330103004018,30,73862
530330103004019,30,84803
530330103004020,30,38492
530330103005000,30,23197
530330103005001,30,53776
530330103005002,30,73031
530330103005003,30,75220
530330103005004,30,49404
530330103005005,30,39410
530330103005006,30,71172
530330103005007,30,84792
530330103005008,30,60250
530330103005009,30,59531
530330103005010,30,40053
530330103005011,30,48861
530330103005012,30,38734
530330103005013,30,72012
530330103005014,30,72026
530330103005015,30,58241
530330103005016,30,29868
530330103005017,30,39000
530330103005018,30,27704
530330103005019,30,24524
530330103005020,30,38231
530330104011000,30,79485
530330104011001,30,16477
530330104011002,30,20777
530330104011003,30,21269
530330104011004,30,18047
530330104011005,30,33455
530330104011006,30,25825
530330104011007,30,25592
530330104011008,30,27230
530330104011009,30,29465
530330104011010,30,22329
530330104011011,30,20945
530330104011012,30,20614
530330104011013,30,22362
530330104011014,30,23111
530330104011015,30,25172
530330104011016,30,28058
530330104012000,30,45397
530330104012001,30,46271
530330104012002,30,32379
530330104012003,30,66263
530330104012004,30,65708
530330104012005,30,51963
530330104012006,30,33702
530330104012007,30,32809
530330104012008,30,26929
530330104012009,30,30758
530330104012010,30,34323
530330104012011,30,42416
530330104012012,30,38116
530330104012013,30,52850
530330104012014,30,22584
530330104012015,30,26118
530330104012016,30,32768
530330104012017,30,12958
530330104012018,30,22452
530330104012019,30,21344
530330104012020,30,21611
530330104012021,30,24108
530330104012022,30,22323
530330104012023,30,21425
530330104012024,30,21402
530330104012025,30,17981
530330104012026,30,24779
530330104012027,30,28576
530330104012028,30,23301
530330104013000,30,12559
530330104013001,30,16238
530330104013002,30,14517
530330104013003,30,35268
530330104013004,30,37839
530330104013005,30,17583
530330104013006,30,20627
530330104013007,30,23456
530330104013008,30,18169
530330104013009,30,18099
530330104013010,30,17562
530330104013011,30,16915
530330104013012,30,27652
530330104021000,30,23366
530330104021001,30,19495
530330104021002,30,39928
530330104021003,30,41354
530330104021004,30,43118
530330104021005,30,58144
530330104021006,30,108335
530330104021007,30,116648
530330104021008,30,146263
530330104021009,30,161031
530330104021010,30,48413
530330104021011,30,164687
530330104021012,30,164677
530330104021013,30,160435
530330104021014,30,107439
530330104021015,30,69510
530330104021016,30,64955
530330104021017,30,167763
530330104021018,30,56483
530330104021019,30,55815
530330104021020,30,48072
530330104021021,30,48039
530330104021022,30,47039
530330104021023,30,15695
530330104021024,30,52810
530330104021025,30,50102
530330104021026,30,52327
530330104021027,30,63070
530330104021028,30,72167
530330104021029,30,73741
530330104021030,30,85466
530330104021031,30,53607
530330104021032,30,54414
530330104021033,30,53830
530330104021034,30,39357
530330104021035,30,36431
530330104021036,30,61654
530330104021037,30,45358
530330104022000,30,46618
530330104022001,30,47810
530330104022002,30,34643
530330104022003,30,24506
530330104022004,30,55913
530330104022005,30,30264
530330104022006,30,22500
530330104022007,30,19376
530330104022008,30,32458
530330104022009,30,34390
530330104022010,30,35503
530330104022011,30,31358
530330104022012,30,40791
530330104022013,30,40789
530330104022014,30,41923
530330104022015,30,33002
530330104023000,30,85074
530330104023001,30,64872
530330104023002,30,74840
530330104023003,30,70161
530330104023004,30,57478
530330104023005,30,58473
530330104023006,30,61874
530330104023007,30,49472
530330104023008,30,34600
530330104023009,30,31732
530330104023010,30,27794
530330104023011,30,35136
530330104023012,30,34488
530330104023013,30,34745
530330104023014,30,42970
530330104023015,30,54336
530330104023016,30,39367
530330104023017,30,47217
530330104023018,30,47671
530330104023019,30,36452
530330104023020,30,21727
530330104023021,30,36496
530330104023022,30,46667
530330104023023,30,49739
530330104024000,30,45522
530330104024001,30,35963
530330104024002,30,34619
530330104024003,30,36407
530330104024004,30,29480
530330104024005,30,38847
530330104024006,30,33452
530330104024007,30,34281
530330104024008,30,33707
530330104024009,30,34876
530330104024010,30,35329
530330104024011,30,37665
530330104024012,30,41318
530330104024013,30,41370
530330104024014,30,38486
530330104024015,30,38486
530330104024016,30,47131
530330104024017,30,54652
530330104024018,30,70463
530330104024019,30,58288
530330104024020,30,49976
530330104024021,30,45482
530330104024022,30,34962
530330104024023,30,41510
530330104024024,30,35348
530330104024025,30,43584
530330104024026,30,43642
530330105001000,30,212855
530330105001001,30,173052
530330105001002,30,156162
530330105001003,30,154179
530330105001004,30,161571
530330105001005,30,159907
530330105001006,30,153289
530330105001007,30,157446
530330105001008,30,171328
530330105001009,30,176235
530330105001010,30,145658
530330105001011,30,147979
530330105001012,30,137553
530330105001013,30,137700
530330105001014,30,133597
530330105001015,30,110058
530330105001016,30,138134
530330105001017,30,158763
530330105001018,30,121891
530330105001019,30,93812
530330105002000,30,82002
530330105002001,30,69752
530330105002002,30,49819
530330105002003,30,43798
530330105002004,30,60542
530330105002005,30,50709
530330105002006,30,37703
530330105002007,30,39166
530330105002008,30,40246
530330105002009,30,51190
530330105002010,30,39655
530330105002011,30,49382
530330105002012,30,60631
530330105002013,30,71614
530330105002014,30,58248
530330105002015,30,46907
530330105002016,30,41658
530330105003000,30,46406
530330105003001,30,25478
530330105003002,30,25794
530330105003003,30,35535
530330105003004,30,23575
530330105003005,30,11895
