geoid,threshold,tot_jobs
291650303081032,30,3622
291650303081033,30,1351
291650303081034,30,12708
291650303081035,30,12350
291650303081036,30,11602
291650303081037,30,12850
291650303081038,30,10410
291650303081039,30,10413
291650303081040,30,8123
291650303081041,30,12406
291650303081042,30,11730
291650303082000,30,9463
291650303082001,30,4305
291650303082002,30,10693
291650303082003,30,2
291650303082004,30,2
291650303082005,30,0
291650303082006,30,13
291650303082007,30,0
291650303082008,30,0
291650303082009,30,0
291650303082010,30,137
291650303082011,30,137
291650303082012,30,0
291650303082013,30,0
291650303082014,30,0
291650303082015,30,0
291650303082016,30,4
291650303082017,30,4
291650303082018,30,0
291650303082019,30,19
291650303082020,30,4
291650303082021,30,0
291650303082022,30,4
291650303082023,30,0
291650303082024,30,0
291650303082025,30,0
291650303082026,30,15
291650303082027,30,50
291650303082028,30,56
291650303082029,30,112
291650303082030,30,322
291650303082031,30,358
291650303082032,30,358
291650303082033,30,327
291650303082034,30,327
291650303082035,30,357
291650303082036,30,327
291650303082037,30,327
291650303082038,30,343
291650303082039,30,358
291650303082040,30,357
291650303082041,30,137
291650303082042,30,202
291650303082043,30,247
291650303082044,30,5305
291650303082045,30,9619
291650303082046,30,9545
291650303082047,30,358
291650303082048,30,358
291650303082049,30,313
291650303082050,30,357
291650303082051,30,322
291650303082052,30,202
291650303082053,30,6875
291650303082054,30,364
291650303082055,30,353
291650303082056,30,354
291650303082057,30,320
291650303082058,30,322
291650303082059,30,1242
291650303082060,30,319
291650303082061,30,358
291650303082062,30,364
291650303082063,30,364
291650303082064,30,358
291650303082065,30,358
291650303082066,30,358
291650303082067,30,358
291650303082068,30,9148
291650303082069,30,15
291650303082070,30,60
291650304011000,30,10
291650304011001,30,304
291650304011002,30,166
291650304011003,30,21
291650304011004,30,11
291650304011005,30,11
291650304011006,30,12
291650304011007,30,17
291650304011008,30,21
291650304011009,30,17
291650304011010,30,11
291650304012000,30,329
291650304012001,30,329
291650304012002,30,329
291650304012003,30,243
291650304012004,30,286
291650304012005,30,315
291650304012006,30,329
291650304012007,30,11
291650304012008,30,17
291650304012009,30,11
291650304012010,30,11
291650304012011,30,21
291650304012012,30,11
291650304012013,30,3
291650304013000,30,10
291650304013001,30,0
291650304013002,30,5
291650304013003,30,5
291650304013004,30,5
291650304013005,30,1
291650304013006,30,26
291650304013007,30,26
291650304013008,30,0
291650304013009,30,2
291650304013010,30,0
291650304013011,30,38
291650304013012,30,0
291650304013013,30,38
291650304013014,30,0
291650304013015,30,26
291650304013016,30,864
291650304013017,30,886
291650304013018,30,902
291650304013019,30,944
291650304013020,30,1001
291650304013021,30,1140
291650304013022,30,0
291650304013023,30,925
291650304013024,30,0
291650304013025,30,0
291650304013026,30,0
291650304013027,30,38
291650304013028,30,45
291650304013029,30,38
291650304013030,30,38
291650304013031,30,38
291650304013032,30,38
291650304013033,30,38
291650304013034,30,38
291650304013035,30,38
291650304013036,30,38
291650304013037,30,0
291650304013038,30,38
291650304013039,30,38
291650304013040,30,0
291650304013041,30,38
291650304013042,30,38
291650304013043,30,0
291650304013044,30,0
291650304013047,30,0
291650304013048,30,45
291650304013049,30,0
291650304013050,30,0
291650304013051,30,0
291650304013052,30,0
291650304013053,30,0
291650304013054,30,0
291650304013055,30,0
291650304013056,30,0
291650304013057,30,0
291650304013058,30,0
291650304013059,30,38
291650304013060,30,38
291650304013061,30,38
291650304013062,30,0
291650304013063,30,38
291650304013064,30,45
291650304013065,30,9
291650304013066,30,9
291650304013067,30,0
291650304013068,30,0
291650304013069,30,9
291650304013071,30,9
291650304013072,30,9
291650304013073,30,9
291650304013074,30,0
291650304013075,30,0
291650304013076,30,4
291650304013077,30,8
291650304013078,30,7
291650304013079,30,0
291650304013080,30,7
291650304013081,30,0
291650304013082,30,0
291650304013083,30,0
291650304013084,30,5
291650304013087,30,5
291650304013089,30,23
291650304013090,30,12
291650304013091,30,0
291650304013092,30,23
291650304013093,30,23
291650304013095,30,45
291650304013096,30,8
291650304013097,30,15
291650304013098,30,0
291650304013099,30,4
291650304013100,30,4
291650304013107,30,1580
291650304013108,30,23
291650304013109,30,23
291650304013113,30,23
291650304013114,30,15
291650304013115,30,15
291650304013116,30,23
291650304013117,30,23
291650304013118,30,23
291650304013119,30,23
291650304013120,30,23
291650304013121,30,23
291650304013122,30,23
291650304013123,30,23
291650304013126,30,15
291650304013127,30,71
291650304013128,30,0
291650304013129,30,58
291650304013130,30,72
291650304013131,30,72
291650304013132,30,72
291650304013133,30,71
291650304013135,30,0
291650304014000,30,19
291650304014001,30,24
291650304014005,30,0
291650304014006,30,21
291650304014007,30,24
291650304014008,30,3
291650304014009,30,3
291650304014010,30,3
291650304014011,30,3
291650304014012,30,3
291650304014013,30,3
291650304014015,30,14
291650304014016,30,3
291650304014017,30,16
291650304014018,30,21
291650304014019,30,21
291650304014020,30,21
291650304014022,30,22
291650304014023,30,16
291650304014024,30,22
291650304014025,30,1
291650304014026,30,3
291650304014027,30,1
291650304014028,30,16
291650304014029,30,2
291650304014030,30,3
291650304014031,30,24
291650304014032,30,21
291650304014033,30,21
291650304014034,30,0
291650304014035,30,0
291650304014036,30,0
291650304014037,30,0
291650304014038,30,4
291650304014039,30,1
291650304014040,30,2
291650304014041,30,3
291650304014042,30,4
291650304014043,30,2
291650304014044,30,1
291650304014045,30,1
291650304014046,30,0
291650304014047,30,9
291650304014048,30,13
291650304014052,30,0
291650304014053,30,0
291650304014056,30,0
291650304014057,30,16
291650304014058,30,16
291650304014059,30,16
291650304014060,30,16
291650304014061,30,4
291650304014062,30,20
291650304014063,30,0
291650304014064,30,0
291650304014065,30,0
291650304014066,30,3
291650304014067,30,3
291650304014068,30,0
291650304014069,30,0
291650304014070,30,16
291650304014072,30,27
291650304014073,30,27
291650304014074,30,27
291650304014075,30,27
291650304014076,30,24
291650304014077,30,27
291650304014078,30,0
291650304014079,30,19
291650304014080,30,18
291650304014081,30,0
291650304014082,30,0
291650304014083,30,27
291650304014084,30,19
291650304014085,30,27
291650304014086,30,27
291650304014087,30,16
291650304014089,30,0
291650304014090,30,0
291650304014091,30,0
291650304014092,30,17
291650304014093,30,16
291650304014094,30,0
291650304014095,30,17
291650304014096,30,0
291650304014097,30,4
291650304014098,30,0
291650304014099,30,4
291650304014100,30,4
291650304014101,30,4
291650304014102,30,4
291650304014103,30,4
291650304014104,30,0
291650304014105,30,0
291650304014106,30,0
291650304014107,30,0
291650304014108,30,0
291650304014109,30,0
291650304014110,30,24
291650304014111,30,0
291650304014112,30,24
291650304014113,30,24
291650304014114,30,0
291650304014115,30,0
291650304014116,30,26
291650304014117,30,17
291650304014118,30,41
291650304014121,30,220
291650304014122,30,217
291650304014123,30,217
291650304014124,30,220
291650304014125,30,217
291650304014126,30,13
291650304014127,30,24
291650304014128,30,0
291650305001000,30,72
291650305001001,30,54
291650305001002,30,547
291650305001003,30,536
291650305001004,30,377
291650305001005,30,864
291650305001006,30,864
291650305001007,30,872
291650305001008,30,872
291650305001009,30,902
291650305001010,30,902
291650305001011,30,872
291650305001012,30,872
291650305001013,30,1580
291650305001016,30,1042
291650305001018,30,1433
291650305001019,30,1110
291650305001020,30,1406
291650305001021,30,1431
291650305001022,30,1406
291650305001023,30,1528
291650305001024,30,1774
291650305001025,30,1961
291650305001026,30,2405
291650305001027,30,2009
291650305001028,30,2261
291650305001029,30,2283
291650305001030,30,2256
291650305001031,30,1671
291650305001032,30,1433
291650305001033,30,1448
291650305001034,30,1770
291650305001035,30,1450
291650305001036,30,1775
291650305001037,30,2161
291650305001038,30,2161
291650305001039,30,2283
291650305001040,30,2283
291650305001041,30,2283
291650305001042,30,2283
291650305001043,30,2261
291650305001044,30,2283
291650305001045,30,2398
291650305001046,30,2283
291650305001047,30,2283
291650305001048,30,2261
291650305001049,30,2283
291650305001050,30,2261
291650305001051,30,2261
291650305001052,30,2262
291650305001053,30,2377
291650305002000,30,989
291650305002001,30,945
291650305002002,30,888
291650305002003,30,828
291650305002004,30,777
291650305002005,30,782
291650305002006,30,329
291650305002007,30,777
291650305002008,30,275
291650305002009,30,0
291650305002010,30,0
291650305002011,30,814
291650305002012,30,329
291650305002013,30,793
291650305002014,30,793
291650305002015,30,814
291650305003000,30,928
291650305003001,30,1913
291650305003002,30,1806
291650305003003,30,2165
291650305003004,30,2165
291650305003005,30,2166
291650305003006,30,1248
291650305003007,30,2166
291650305003008,30,2206
291650305003009,30,2206
291650305003010,30,2193
291650305003011,30,633
291650305003012,30,2057
291650305003013,30,2155
291650305003014,30,2155
291650305003015,30,1954
291650305003016,30,1832
291650305004000,30,1488
291650305004001,30,1074
291650305004002,30,828
291650305004003,30,828
291650305004004,30,1079
291650305004005,30,828
291650305004006,30,1077
291650305004007,30,26
291650305004008,30,566
291650305004009,30,35
291650305004010,30,787
291650305004011,30,793
291650305004012,30,35
291650305004013,30,26
291650305004014,30,35
291650305004015,30,35
291650305004016,30,26
291650305004017,30,902
291650305004018,30,1216
291650305004019,30,1116
291650305004020,30,935
291650305004021,30,833
291650305004022,30,982
291650305004023,30,633
291650305004024,30,1012
291650305004025,30,982
291650305004026,30,1146
291650305004027,30,1637
291650305004028,30,29
291650305005000,30,2472
291650305005001,30,2483
291650305005002,30,1963
291650305005003,30,2256
291650305005004,30,1963
291650305005005,30,2360
291650305005006,30,2565
291650305006000,30,2540
291650305006001,30,1940
291650305006002,30,1940
291650305006003,30,2174
291650305006004,30,1954
291650305006005,30,2461
291650305006006,30,2291
291650305006007,30,1940
291650305006008,30,960
291650305006009,30,960
291650305006010,30,1933
291650305006011,30,1428
291650306001000,30,28
291650306001001,30,1459
291650306001002,30,1459
291650306001003,30,1112
291650306001004,30,1211
291650306001005,30,1211
291650306001006,30,1211
291650306001007,30,1211
291650306001008,30,1211
291650306001009,30,1211
291650306001010,30,1211
291650306001011,30,5
291650306001012,30,220
291650306001013,30,220
291650306001014,30,1211
291650306001015,30,1213
291650306001016,30,1211
291650306001017,30,1211
291650306001018,30,1211
291650306001019,30,1228
291650306001020,30,1150
291650306001021,30,1459
291650306001022,30,1459
291650306001023,30,1459
291650306001024,30,1459
291650306001025,30,1211
291650306001026,30,1211
291650306001027,30,1211
291650306001028,30,1459
291650306001029,30,1459
291650306001030,30,1459
291650306001031,30,1459
291650306001032,30,1459
291650306001033,30,1459
291650306001034,30,1459
291650306001035,30,1459
291650306001036,30,1459
291650306001037,30,1211
291650306001038,30,1459
291650306001039,30,1459
291650306001040,30,1516
291650306001041,30,3551
291650306001042,30,1459
291650306001043,30,1211
291650306002000,30,0
291650306002001,30,0
291650306002002,30,0
291650306002003,30,1
291650306002004,30,0
291650306002005,30,0
291650306002006,30,2
291650306002007,30,2
291650306002008,30,2
291650306002009,30,1
291650306002010,30,1
291650306002011,30,2
291650306002012,30,41
291650306002013,30,0
291650306002014,30,0
291650306002015,30,1
291650306002016,30,0
291650306002017,30,0
291650306002018,30,0
291650306002019,30,1
291650306002021,30,0
291650306002022,30,1
291650306002025,30,14
291650306002026,30,14
291650306002028,30,0
291650306002029,30,0
291650306002030,30,0
291650306002032,30,1
291650306002034,30,1
291650306002038,30,1
291650306002039,30,4
291650306002040,30,0
291650306002041,30,22
291650306002042,30,0
291650306002043,30,2
291650306002044,30,2
291650306002045,30,23
291650306002046,30,3
291650306002047,30,22
291650306002048,30,13
291650306002049,30,5
291650306002050,30,0
291650306003000,30,0
291650306003001,30,0
291650306003002,30,82
291650306003003,30,82
291650306003004,30,0
291650306003005,30,0
291650306003006,30,82
291650306003007,30,82
291650306003008,30,0
291650306003009,30,82
291650306003010,30,82
291650306003011,30,82
291650306003012,30,82
291650306003013,30,82
291650306003014,30,82
291650306003015,30,1
291650306003017,30,0
291650306003018,30,0
291650306003019,30,82
291650306003020,30,81
291650306003021,30,82
291650306003022,30,75
291650306003023,30,82
291650306003024,30,82
291650306003025,30,81
291650306003026,30,82
291650306003027,30,82
291650306003028,30,82
291650306003029,30,82
291650306003030,30,82
291650306003031,30,82
291650306003032,30,82
291650306003033,30,82
291650306003034,30,82
291650306003035,30,82
291650306003036,30,82
291650306003037,30,82
291650306003038,30,82
291650306003039,30,82
291650306003040,30,82
291650306003041,30,82
291650306003042,30,82
291650306003043,30,82
291650306003044,30,82
291650306003045,30,82
291650306003046,30,82
291650306003047,30,82
291650306003048,30,82
291650306003049,30,6
291650306003050,30,0
291650306003051,30,82
291650306003052,30,82
291650306003053,30,82
291650306003054,30,82
291650306003055,30,82
291650306003056,30,82
291650306003057,30,82
291650306003058,30,82
291650306003059,30,82
291650306003060,30,82
291650306003061,30,82
291650306003062,30,82
291650306003063,30,82
291650306003064,30,82
291650306003065,30,82
291650306003066,30,0
291650306003067,30,0
291650306003068,30,0
291650306003069,30,0
291650306003070,30,0
291650306003071,30,0
291650306003072,30,82
291650306003073,30,82
291650306003074,30,0
291650306003075,30,0
291650306003076,30,0
291650306003077,30,0
291650306003078,30,0
291650306003079,30,0
291650306003080,30,0
291650306003081,30,82
291650306003082,30,0
291650306003083,30,0
291650306003084,30,0
291650306003085,30,0
291650306003086,30,2
291650306003087,30,14
291650306003088,30,1
291650306003089,30,1
291650306003090,30,14
291650306003091,30,14
291650306003092,30,14
291650306003093,30,19
291650306003094,30,21
291650306003095,30,21
291650306003096,30,3
291650306003097,30,3
291650306003098,30,3
291650306003099,30,3
291650306003100,30,3
291650306003101,30,0
291650306003102,30,0
291650306003103,30,2
291650306003104,30,10
291650306003105,30,0
291650306003106,30,1
291650306003107,30,3
291650306003108,30,3
291650306003109,30,0
291650306003110,30,3
291650306003111,30,0
291650306003112,30,22
291650306003113,30,19
291650306003114,30,19
291650306003115,30,19
291650306003116,30,21
291650306003117,30,0
291650306003118,30,0
291650306004002,30,0
291650306004003,30,3
291650306004004,30,3
291650306004005,30,0
291650306004006,30,0
291650306004007,30,13
291650306004008,30,102
291650306004009,30,114
291650306004011,30,114
291650306004012,30,114
291650306004013,30,128
291650306004014,30,128
291650306004015,30,128
291650306004016,30,128
291650306004017,30,70
291650306004018,30,75
291650306004019,30,70
291650306004020,30,128
291650306004021,30,128
291650306004022,30,128
291650306004023,30,141
291650306004024,30,114
291650306004025,30,114
291650306004026,30,114
291650306004027,30,128
291650306004028,30,128
291650306004029,30,128
291650306004030,30,101
291650306004031,30,101
291650306004032,30,128
291650306004033,30,128
291650306004034,30,128
291650306004035,30,128
291650306004036,30,141
291650306004037,30,141
291650306004038,30,128
291650306004039,30,128
291650306004040,30,128
291650306004041,30,128
291650306004042,30,128
291650306004043,30,128
291650306004044,30,141
291650306004045,30,128
291650306004046,30,128
291650306004047,30,128
291650306004048,30,141
291650306004049,30,141
291650306004050,30,114
291650306004051,30,84
291650306004052,30,0
291650306004053,30,0
291650306004054,30,0
291650306004055,30,3
291650306004056,30,0
291650306004057,30,1
291650306004058,30,0
291650306004059,30,3
291650306004060,30,0
291650306004061,30,0
291650306004062,30,3
291650306004063,30,0
291650306004064,30,128
291650306004065,30,128
291650306004066,30,128
291650306004067,30,128
291650306004068,30,128
291650306004069,30,128
291650306004070,30,128
291650306004071,30,128
291650306004072,30,101
291650306004073,30,37
291650306004074,30,0
291650306004075,30,0
291650306004076,30,0
291650306004077,30,4
291650306004078,30,0
291650306004079,30,-1
291650306004080,30,3
291650306004081,30,2
291650306004082,30,23
291650306004083,30,2
291650306004084,30,2
291650306004085,30,2
291650306004086,30,2
291650306004087,30,2
291650306004088,30,2
291650306004089,30,0
291650306004090,30,0
291650306004091,30,43
291650306004092,30,4
291650306004093,30,2
291650306004094,30,4
291650306004095,30,2
291650306004096,30,2
291650306004099,30,114
291650306004100,30,0
291650306004101,30,141
291650306004102,30,128
291650306004103,30,128
291650306004104,30,128
291650306004105,30,128
291650306004106,30,128
291650306004107,30,128
291650306004108,30,128
291650306004109,30,128
291650306004110,30,128
291650306004111,30,128
291650306004112,30,128
291650306004113,30,128
291650306004114,30,128
291650306004115,30,23
291650306005001,30,0
291650306005004,30,0
291650306005005,30,23
291650306005006,30,0
291650306005007,30,4
291650306005008,30,4
291650306005009,30,16
291650306005010,30,92
291650306005011,30,73
291650306005012,30,78
291650306005013,30,21
291650306005014,30,78
291650306005015,30,78
291650306005016,30,78
291650306005017,30,75
291650306005018,30,75
291650306005019,30,75
291650306005020,30,75
291650306005021,30,75
291650306005022,30,92
291650306005023,30,92
291650306005024,30,92
291650306005025,30,95
291650306005026,30,78
291650306005027,30,78
291650306005028,30,78
291650306005029,30,78
291650306005030,30,78
291650306005031,30,0
291650306005032,30,0
291650306005033,30,0
291650306005034,30,0
291650306005035,30,0
291650306005036,30,0
291650306005037,30,0
291650306005038,30,0
291650306005039,30,0
291650306005040,30,0
291650306005041,30,0
291650306005042,30,0
291650306005043,30,3
291650306005044,30,0
291650306005045,30,0
291650306005046,30,3
291650306005047,30,3
291650306005048,30,3
291650306005049,30,5
291650306005050,30,73
291650306005051,30,95
291650306005052,30,90
291650306005053,30,90
291650306005054,30,93
291650306005055,30,33
291650306005056,30,0
291650306005057,30,0
291650306005058,30,1
291650306005059,30,0
291650306005060,30,0
291650306005061,30,0
291650306005062,30,0
291650306005067,30,0
291650306005068,30,0
291650306005069,30,0
291650306005070,30,0
291650306005071,30,0
291650306005072,30,0
291650306005073,30,0
291650306005074,30,3
291650306005075,30,5
291650306005076,30,20
291650306005079,30,0
291650306005080,30,0
291650306005081,30,0
291650306005085,30,53
291650306005087,30,29
291650306005088,30,0
291650306005089,30,0
291650306005090,30,0
291650306005091,30,18
291650306005092,30,7
291650306005093,30,7
291650306005094,30,0
291650306005095,30,72
291650306005096,30,72
291650306005097,30,27
291650306005098,30,72
291650306005099,30,29
291650306005100,30,50
291650306005101,30,50
291650306005104,30,50
291650306005105,30,78
291650306005106,30,78
291650306006001,30,5
291650306006005,30,12
291650306006006,30,12
291650306006007,30,25
291650306006008,30,25
291650306006009,30,33
291650306006010,30,51
291650306006011,30,33
291650306006012,30,25
291650306006013,30,25
291650306006014,30,12
291650306006015,30,9
291650306006016,30,6
291650306006017,30,25
291650306006018,30,95
291650306006019,30,71
291650306006020,30,71
291650306006021,30,0
291650306006022,30,1137
291650306006023,30,53
291650306006024,30,1522
291650306006025,30,1643
291650306006026,30,1522
291650306006027,30,1522
291650306006028,30,1376
291650306006029,30,71
291650306006030,30,71
291650306006031,30,890
291650306006032,30,743
291650306006033,30,1961
291650306006034,30,1522
291650306006035,30,989
291650306006036,30,798
291650306006037,30,889
291650306006038,30,0
291650306006039,30,0
291650306006040,30,989
291650306006041,30,989
291650306006042,30,71
291650306006043,30,0
291650306006044,30,725
291650306006045,30,0
291650306006046,30,0
291650306006047,30,0
291650306006048,30,409
291650306006049,30,-1
291650306006050,30,1
291650306006051,30,1
291650306006052,30,0
291650306006053,30,26
291650306006054,30,26
291650306006055,30,26
291650306006056,30,30
291650306006057,30,31
291650306006058,30,31
291650306006059,30,31
291650306006060,30,30
291650306006061,30,0
291650306006062,30,2
291650306006063,30,0
291650306006064,30,26
291650306006065,30,30
291650306006066,30,0
291650306006067,30,0
291650306006068,30,0
291650306006069,30,0
291650306006070,30,0
291650306006071,30,0
291650306006072,30,0
291650306006073,30,0
291650306006074,30,3
291650306006075,30,3
291650306006076,30,0
291650306006077,30,0
291650306006078,30,0
291650306006079,30,25
291650306006080,30,25
291650306006081,30,0
291650306006082,30,1112
291650306006083,30,27
291650306006084,30,27
291650306006085,30,23
291650306006086,30,67
291650306006087,30,0
291650306006088,30,0
291650306006089,30,0
291650306006090,30,0
291650306006091,30,5
291650306006092,30,0
291650306006093,30,0
291650306006094,30,23
291650306006095,30,67
291650306006096,30,63
291650306006097,30,46
291650306006098,30,63
291650306006099,30,63
291650306006100,30,1145
291650306006101,30,1150
291650306006102,30,1145
291650306006103,30,245
291650306006104,30,240
291650306006105,30,0
291650306006106,30,8
291650306006107,30,240
291650306006108,30,220
291650306006109,30,8
291650306006110,30,5
291650306006111,30,10
291650306006112,30,0
291650306006113,30,0
291650306006114,30,0
291650306006115,30,0
291650306006116,30,5
291650306006117,30,5
291650306006118,30,240
291650306006119,30,240
291650306006120,30,0
291650306006121,30,0
291650307001000,30,147
291650307001001,30,364
291650307001002,30,319
291650307001003,30,387
291650307001004,30,387
291650307001005,30,387
291650307001006,30,510
291650307001007,30,134
291650307001008,30,163
291650307001009,30,0
291650307001010,30,165
291650307001011,30,465
291650307001012,30,38
291650307001013,30,0
291650307001014,30,38
291650307001015,30,377
291650307001016,30,381
291650307001017,30,381
291650307001018,30,381
291650307001019,30,381
291650307001020,30,377
291650307001021,30,377
291650307001022,30,165
291650307001023,30,0
291650307001024,30,38
291650307001025,30,38
291650307001026,30,38
291650307001027,30,9
291650307001028,30,62
291650307001029,30,152
291650307001030,30,144
291650307001031,30,5
291650307001032,30,128
291650307001033,30,5
291650307001034,30,5
291650307001035,30,0
291650307001036,30,0
291650307001037,30,38
291650307001038,30,38
291650307001039,30,38
291650307001042,30,312
291650307001043,30,312
291650307001044,30,38
291650307001045,30,0
291650307001046,30,0
291650307001047,30,0
291650307002000,30,33
291650307002001,30,42
291650307002002,30,313
291650307002003,30,21
291650307002004,30,34
291650307002005,30,149
291650307002006,30,367
291650307002007,30,351
291650307002008,30,377
291650307002009,30,377
291650307002010,30,381
291650307002011,30,377
291650307002012,30,381
291650307002013,30,371
291650307002014,30,371
291650307002015,30,381
291650307002016,30,381
291650307002017,30,381
291650307002018,30,371
291650307002019,30,371
291650307002020,30,381
291650307002021,30,381
291650307002022,30,381
291650307002023,30,381
291650307002024,30,381
291650307002025,30,381
291650307002026,30,381
291650307002027,30,381
291650307002028,30,381
291650307002029,30,381
291650307002030,30,377
291650307002031,30,381
291650307002032,30,381
291650307002033,30,371
291650307002034,30,371
291650307002035,30,371
291650307002036,30,381
291650307002037,30,377
291650307002038,30,381
291650307003000,30,128
291650307003001,30,128
291650307003002,30,0
291650307003003,30,0
291650307003004,30,0
291650307003005,30,0
291650307003006,30,0
291650307003007,30,0
291650307003008,30,0
291650307003009,30,0
291650307003010,30,0
291650307003011,30,0
291650307003012,30,0
291650307003013,30,0
291650307003014,30,0
291650307003015,30,0
291650307003016,30,0
291650307003017,30,0
291650307003018,30,0
291650307003019,30,0
291650307003020,30,0
291650307003021,30,0
291650307003022,30,0
291650307003023,30,0
291650307003024,30,0
291650307003025,30,0
291650307003026,30,0
291650307003027,30,3
291650307003028,30,3
291650307003029,30,3
291650307003030,30,0
291650307003032,30,0
291650307003035,30,0
291650307003036,30,0
291650307003037,30,0
291650307003038,30,0
291650307003039,30,0
291650307003040,30,0
291650307003041,30,0
291650307003042,30,0
291650307003044,30,0
291650307003046,30,0
291650307003047,30,0
291650307003049,30,0
291650307003050,30,0
291650307003051,30,5
291650307003052,30,5
291650307003053,30,5
291650307003054,30,0
291650307003055,30,5
291650307003056,30,13
291650307003057,30,0
291650307003058,30,0
291650307003059,30,0
291650307003060,30,0
291650307003061,30,0
291650307003062,30,13
291650307003063,30,0
291650307003064,30,0
291650307003065,30,0
291650307003066,30,0
291650307003068,30,0
291650307003069,30,0
291650307003070,30,0
291650307003071,30,0
291650307003072,30,0
291650307003073,30,0
291650307003074,30,0
291650307003075,30,0
291650307003076,30,0
291650307003078,30,0
291650307003079,30,13
291650307003080,30,13
291650307003081,30,13
291650307003082,30,4
291650307003083,30,13
291650307003084,30,13
291650307003085,30,13
291650307003086,30,13
291650307003087,30,13
291650307003088,30,0
291650307003089,30,1
291650307003090,30,0
291650307003091,30,13
291650307003092,30,0
291650307003093,30,4
291650307003094,30,4
291650307003095,30,1
291650307003096,30,0
291650307003097,30,0
291650307003098,30,1
291650307003099,30,-1
291650307003100,30,5
291650307003101,30,0
291650307003102,30,5
291650307003103,30,0
291650307003104,30,0
291650307003105,30,0
291650307003106,30,0
291650307003107,30,0
291650307003108,30,0
291650307003109,30,0
291650307003110,30,3
291650307003111,30,0
291650307003112,30,0
291650307003113,30,5
291650307003114,30,0
291650307003115,30,5
291650307003116,30,5
291650307003117,30,5
291650307003118,30,0
291650307003119,30,5
291650307003120,30,0
291650307003121,30,0
291650307003122,30,3
291650307003123,30,30
291650307003124,30,3
291650307003125,30,3
291650307003126,30,0
291650307003127,30,0
291650307003128,30,0
291650307003129,30,4
291650307003130,30,0
291650307003131,30,35
291650307003132,30,3
291650307003133,30,3
291650307003134,30,3
291650307003135,30,3
291650307003136,30,3
291650307003137,30,30
291650307003138,30,43
291650307003139,30,73
291650307003140,30,3
291650307003141,30,3
291650307003142,30,3
291650307003143,30,43
291650307003144,30,43
291650307003145,30,43
291650307003146,30,70
291650307003147,30,76
291650307003148,30,35
291650307003149,30,3
291650307003150,30,3
291650307003151,30,0
291650307003152,30,0
291650307003153,30,0
291650307003154,30,0
291650307003155,30,0
291650307003156,30,35
291650307003157,30,37
291650307003158,30,38
291650307003159,30,2
291650307003160,30,2
291650307003161,30,35
291650307003162,30,35
291650307003163,30,9
291650307003164,30,0
291650307003165,30,0
291650307003166,30,0
291650307003167,30,18
291650307003168,30,9
291650307003169,30,9
291650307003170,30,9
291650307003171,30,9
291650307003172,30,9
291650307003173,30,0
291650307003174,30,9
291650307003175,30,0
291650307003176,30,4
291650307003177,30,4
291650307003178,30,4
291650307003179,30,4
291650307003180,30,0
291650307003181,30,0
291650307003182,30,4
291650307003183,30,0
291650307003184,30,0
291650307003185,30,4
291650307003186,30,4
291650307003187,30,4
291650307003188,30,0
291650307003189,30,237
291650307003190,30,237
291650307003191,30,237
291650307003192,30,47
291650307003193,30,47
291650307003194,30,42
291650307003195,30,3
291650307003196,30,0
291650307003197,30,1
291650307003198,30,0
291650307003199,30,5
291650307003200,30,1
291650307003201,30,1
291650307003202,30,0
291650307003203,30,1
291650307003204,30,0
291650307003205,30,4
291650307003206,30,4
291650307003207,30,4
291650307003208,30,4
291650307003209,30,42
291650307003210,30,373
291650307003211,30,228
291650307003212,30,388
291650307003213,30,371
291650307003214,30,371
291650307003215,30,388
291650307003216,30,371
291650307003217,30,0
291650307003218,30,0
291650307003219,30,0
291650307003220,30,371
291650307003221,30,0
291650307003222,30,0
291650307003223,30,2
291650307003224,30,2
291650307003225,30,10
291650307003226,30,2
291650307003227,30,0
291650307003228,30,8
291650307003229,30,10
291650307003230,30,371
291650307003231,30,371
291650307003232,30,3
291650307003233,30,0
291650307003234,30,0
291650307003235,30,5
291650307003236,30,21
291650307003237,30,0
291650307003238,30,4
291650307003239,30,0
291650307003240,30,13
291650307003241,30,0
291650307003242,30,13
291650307003243,30,13
291650307003244,30,13
291650307003245,30,13
291650307003246,30,13
291650307003247,30,13
291650307003248,30,13
291650307003249,30,0
291650307003250,30,0
291650307003251,30,13
291650307003252,30,0
291650307003253,30,0
291650307003254,30,0
291650307003255,30,0
291650307003256,30,0
291650307003257,30,0
291650307003258,30,0
291650307003259,30,0
291650307003260,30,13
291650307003261,30,13
291650307003262,30,0
291650307003263,30,0
291650307003264,30,0
291650307003265,30,0
291650307003266,30,0
291650307003267,30,0
291650307003268,30,0
291650307003269,30,0
291650307003270,30,0
291650307003271,30,0
291650307003272,30,0
291650307003273,30,13
291650307003274,30,13
291650307003275,30,13
291650307003276,30,13
291650307003277,30,0
291650307003278,30,0
291650307003279,30,13
291650307003280,30,0
291650307003281,30,0
291650307003282,30,0
291650307003283,30,0
291650307003284,30,0
291650307003285,30,0
291650307003286,30,0
291650307003288,30,0
291650307003291,30,0
291650307003292,30,0
291650307003295,30,0
291650307003296,30,0
291650307003297,30,0
291650307003298,30,0
291650307003299,30,0
291650307003300,30,0
291650307003301,30,4
291650307003306,30,0
291650307003307,30,163
291650307003308,30,0
291650307003309,30,0
291650307003310,30,34
291650307003311,30,377
291650307003312,30,0
291650307003313,30,0
291650307003314,30,-1
291650307003315,30,30
291650307003316,30,0
291650307003317,30,0
