geoid,threshold,tot_jobs
120110106073024,30,2282
120110106073025,30,1279
120110106073026,30,2054
120110106091000,30,3737
120110106091001,30,2208
120110106091002,30,2862
120110106091003,30,1773
120110106091004,30,3577
120110106091005,30,2472
120110106091006,30,1576
120110106091007,30,2099
120110106091008,30,2944
120110106091009,30,1700
120110106091010,30,1835
120110106091011,30,3837
120110106091012,30,1922
120110106091013,30,7232
120110106091014,30,1606
120110106091015,30,1398
120110106091016,30,1857
120110106091017,30,4834
120110106091018,30,1403
120110106091019,30,3200
120110106091020,30,2559
120110106091021,30,1656
120110106091022,30,1415
120110106091023,30,2264
120110106091024,30,7258
120110106091025,30,7258
120110106091026,30,2559
120110106101000,30,1024
120110106101001,30,1559
120110106101002,30,3056
120110106101003,30,1115
120110106101004,30,1559
120110106101005,30,1248
120110106101006,30,1252
120110106101007,30,878
120110106101008,30,2012
120110106101009,30,4082
120110106101010,30,214
120110106101011,30,1856
120110106101012,30,1060
120110106101013,30,385
120110106101014,30,434
120110106101015,30,994
120110106101016,30,1181
120110106101017,30,38
120110106101018,30,37
120110106101019,30,879
120110106101020,30,34
120110106101021,30,34
120110106101022,30,90
120110106101023,30,90
120110106101024,30,217
120110106101025,30,380
120110106101026,30,375
120110106101027,30,380
120110106102000,30,4540
120110106102001,30,4721
120110106102002,30,4620
120110106102003,30,4536
120110106102004,30,5225
120110106102005,30,5106
120110106102006,30,5232
120110106102007,30,5003
120110106102008,30,4546
120110106102009,30,4224
120110106102010,30,5445
120110106102011,30,4392
120110106102012,30,4440
120110106102013,30,4334
120110106102014,30,4529
120110106102015,30,4288
120110106102016,30,4334
120110106103000,30,789
120110106103001,30,2266
120110106103002,30,877
120110106103003,30,1078
120110106103004,30,1504
120110106103005,30,997
120110106103006,30,878
120110106103007,30,1252
120110106103008,30,990
120110106103009,30,1252
120110106103010,30,2058
120110106103011,30,876
120110106103012,30,3440
120110106103013,30,1119
120110106103014,30,3367
120110106103015,30,3849
120110106103016,30,2227
120110106103017,30,3087
120110106103018,30,4006
120110106103019,30,760
120110106103020,30,276
120110106103021,30,4484
120110106103022,30,3262
120110106103023,30,3401
120110106103024,30,3774
120110106103025,30,4286
120110106103026,30,2988
120110106103027,30,2841
120110106103028,30,336
120110106103029,30,3297
120110106103030,30,1365
120110106111000,30,3710
120110106111001,30,3822
120110106111002,30,4458
120110106111003,30,3215
120110106111004,30,4023
120110106111005,30,4248
120110106111006,30,3215
120110106111007,30,4042
120110106111008,30,3913
120110106111009,30,3917
120110106111010,30,3322
120110106111011,30,4787
120110106111012,30,5004
120110106111013,30,4250
120110106111014,30,3565
120110106111015,30,3320
120110106111016,30,2936
120110106111017,30,3803
120110106111018,30,2456
120110106111019,30,3322
120110106111020,30,3864
120110106111021,30,4824
120110106111022,30,3428
120110106111023,30,4820
120110106111024,30,5462
120110106111025,30,5685
120110106111026,30,6033
120110106111027,30,5028
120110106111028,30,4999
120110106111029,30,3441
120110106111030,30,3963
120110106111031,30,3822
120110106111032,30,761
120110106111033,30,4616
120110106111034,30,3741
120110106111035,30,865
120110106111036,30,5156
120110106111037,30,2502
120110106111038,30,4081
120110106111039,30,2523
120110106111040,30,7333
120110106111041,30,4791
120110106111042,30,5055
120110106111043,30,4042
120110106111044,30,4108
120110106121000,30,3101
120110106121001,30,2872
120110106121002,30,2872
120110106121003,30,2337
120110106121004,30,2642
120110106121005,30,5258
120110106121006,30,5535
120110106121007,30,5258
120110106121008,30,2872
120110106121009,30,3335
120110106121010,30,1585
120110106121011,30,1491
120110106121012,30,2658
120110106121013,30,2658
120110106121014,30,814
120110106121015,30,812
120110106121016,30,2659
120110106121017,30,2656
120110106121018,30,2843
120110106121019,30,1532
120110106121020,30,1377
120110106121021,30,2843
120110106121022,30,2872
120110106121023,30,5992
120110106121024,30,4713
120110106121025,30,2707
120110106121026,30,2707
120110106121027,30,2843
120110106121028,30,2658
120110106122000,30,2168
120110106122001,30,805
120110106122002,30,946
120110106122003,30,953
120110106122004,30,1586
120110106122005,30,1538
120110106122006,30,954
120110106122007,30,937
120110106122008,30,376
120110106122009,30,376
120110106122010,30,5086
120110106122011,30,3415
120110106122012,30,7095
120110106122013,30,4677
120110106122014,30,384
120110106122015,30,1019
120110106122016,30,946
120110106122017,30,376
120110106122018,30,1071
120110106122019,30,1411
120110106122020,30,1711
120110106122021,30,0
120110106122022,30,0
120110106122023,30,0
120110106122024,30,0
120110106122025,30,0
120110106122026,30,0
120110106122027,30,0
120110106122028,30,0
120110106122029,30,954
120110106122030,30,2671
120110106122031,30,1019
120110106122032,30,946
120110106122033,30,4632
120110106122034,30,838
120110106122035,30,2681
120110107011000,30,5239
120110107011001,30,5241
120110107011002,30,5151
120110107011003,30,5176
120110107011004,30,5245
120110107011005,30,4810
120110107011006,30,5239
120110107011007,30,2832
120110107011008,30,3367
120110107011009,30,4832
120110107011010,30,5036
120110107011011,30,7354
120110107011012,30,6718
120110107011013,30,7311
120110107011014,30,7469
120110107011015,30,4844
120110107011016,30,7505
120110107011017,30,13497
120110107011018,30,9600
120110107011019,30,3343
120110107011020,30,3823
120110107011021,30,916
120110107011022,30,3041
120110107011023,30,10308
120110107011024,30,9849
120110107011025,30,2817
120110107011026,30,2746
120110107011027,30,2728
120110107011028,30,2308
120110107011029,30,2043
120110107011030,30,2043
120110107011031,30,2931
120110107012000,30,1458
120110107012001,30,6983
120110107012002,30,4840
120110107012003,30,4840
120110107012004,30,2044
120110107012005,30,2291
120110107012006,30,2399
120110107012007,30,4013
120110107012008,30,4013
120110107012009,30,2030
120110107012010,30,2044
120110107012011,30,2044
120110107012012,30,2384
120110107012013,30,2308
120110107012014,30,2416
120110107012015,30,2296
120110107012016,30,2599
120110107012017,30,2291
120110107012018,30,2040
120110107012019,30,2291
120110107012020,30,2461
120110107012021,30,2421
120110107012022,30,2422
120110107012023,30,2477
120110107012024,30,2421
120110107012025,30,2415
120110107012026,30,4440
120110107012027,30,2426
120110107012028,30,2421
120110107012029,30,2421
120110107012030,30,2440
120110107012031,30,2460
120110107012032,30,2435
120110107012033,30,4666
120110107012034,30,2397
120110107012035,30,2296
120110107012036,30,2479
120110107012037,30,2449
120110107021000,30,10600
120110107021001,30,6533
120110107021002,30,10170
120110107021003,30,8273
120110107021004,30,4494
120110107021005,30,3957
120110107021006,30,3525
120110107021007,30,3167
120110107021008,30,2392
120110107021009,30,2505
120110107021010,30,5182
120110107021011,30,7341
120110107021012,30,7656
120110107021013,30,2422
120110107021014,30,4958
120110107021015,30,5055
120110107021016,30,4949
120110107021017,30,5121
120110107021018,30,5224
120110107021019,30,5640
120110107021020,30,5766
120110107021021,30,5286
120110107021022,30,5169
120110107021023,30,5604
120110107021024,30,6078
120110107021025,30,5434
120110107021026,30,5253
120110107021027,30,5714
120110107021028,30,8119
120110107021029,30,8428
120110107021030,30,5662
120110107021031,30,6532
120110107021032,30,5675
120110107021033,30,4834
120110107022000,30,9598
120110107022001,30,12335
120110107022002,30,11005
120110107022003,30,9460
120110107022004,30,10147
120110107022005,30,5803
120110107022006,30,8043
120110107022007,30,6513
120110107022008,30,5693
120110107022009,30,6951
120110107022010,30,5082
120110107022011,30,5032
120110107022012,30,5947
120110107022013,30,4972
120110107022014,30,6466
120110107022015,30,6677
120110107022016,30,8489
120110107022017,30,7762
120110107022018,30,6339
120110107022019,30,6027
120110107022020,30,7653
120110107022021,30,8857
120110107022022,30,8784
120110107022023,30,9686
120110107022024,30,8817
120110107022025,30,7993
120110107022026,30,11081
120110107022027,30,15833
120110107023000,30,6160
120110107023001,30,5958
120110107023002,30,5838
120110107023003,30,5728
120110107023004,30,5306
120110107023005,30,5465
120110107023006,30,5858
120110107023007,30,5980
120110107023008,30,6131
120110107023009,30,5450
120110107023010,30,5171
120110107023011,30,4754
120110107023012,30,5623
120110107023013,30,7109
120110107023014,30,5928
120110107023015,30,5489
120110107023016,30,4437
120110107023017,30,4993
120110107023018,30,6540
120110107023019,30,5574
120110107023020,30,5374
120110107023021,30,5753
120110107023022,30,5786
120110107023023,30,6244
120110107023024,30,6507
120110107023025,30,6343
120110107023026,30,6325
120110107023027,30,4546
120110107023028,30,5348
120110107023029,30,5814
120110107023030,30,4726
120110107023031,30,4908
120110107023032,30,6782
120110107023033,30,6329
120110107024000,30,9261
120110107024001,30,10878
120110107024002,30,10117
120110107024003,30,7999
120110107024004,30,6386
120110107024005,30,5520
120110107024006,30,4881
120110107024007,30,5465
120110107024008,30,6912
120110107024009,30,5074
120110107024010,30,8781
120110107024011,30,9106
120110107024012,30,5295
120110107024013,30,8346
120110107024014,30,7521
120110107024015,30,8033
120110107024016,30,7122
120110107024017,30,5263
120110107024018,30,8178
120110107024019,30,9692
120110107024020,30,7042
120110107024021,30,5420
120110107024022,30,5985
120110107024023,30,6229
120110107024024,30,8319
120110107024025,30,5838
120110107024026,30,5838
120110107024027,30,5838
120110107024028,30,6153
120110107024029,30,4425
120110107024030,30,5647
120110107024031,30,5342
120110107024032,30,4881
120110107024033,30,5694
120110108001000,30,8694
120110108001001,30,7023
120110108001002,30,6464
120110108001003,30,7521
120110108001004,30,8138
120110108001005,30,4430
120110108001006,30,5634
120110108001007,30,6182
120110108001008,30,5483
120110108001009,30,6226
120110108001010,30,5585
120110108001011,30,13753
120110108001012,30,10852
120110108001013,30,15135
120110108001014,30,6545
120110108001015,30,14626
120110108001016,30,6150
120110108001017,30,10804
120110108001018,30,7026
120110108001019,30,7902
120110108001020,30,6910
120110108001021,30,6701
120110108001022,30,6726
120110108001023,30,6941
120110108001024,30,6941
120110108001025,30,7202
120110108001026,30,7805
120110108001027,30,7796
120110108001028,30,7746
120110108001029,30,11154
120110108001030,30,10803
120110108001031,30,10233
120110108001032,30,10041
120110108002000,30,14735
120110108002001,30,11049
120110108002002,30,10245
120110108002003,30,11575
120110108002004,30,10833
120110108002005,30,10381
120110108002006,30,9906
120110108002007,30,9475
120110108002008,30,8959
120110108002009,30,9860
120110108002010,30,10823
120110108002011,30,6355
120110108002012,30,7045
120110108002013,30,15021
120110108002014,30,9646
120110108002015,30,10254
120110108002016,30,10320
120110108002017,30,9430
120110108002018,30,8366
120110108002019,30,7246
120110108002020,30,6174
120110108002021,30,11338
120110108002022,30,9157
120110108002023,30,7938
120110108002024,30,7608
120110108002025,30,10749
120110108002026,30,12179
120110108002027,30,10174
120110108002028,30,9719
120110108002029,30,11130
120110108002030,30,10304
120110108002031,30,10702
120110108002032,30,7797
120110108002033,30,6852
120110108002034,30,7285
120110108002035,30,10555
120110108002036,30,10734
120110108002037,30,11711
120110108002038,30,15692
120110108002039,30,16435
120110108002040,30,12575
120110108002041,30,10542
120110108002042,30,10209
120110108002043,30,10209
120110108003000,30,12631
120110108003001,30,9282
120110108003002,30,9129
120110108003003,30,8584
120110108003004,30,9040
120110108003005,30,7610
120110108003006,30,7721
120110108003007,30,8297
120110108003008,30,7136
120110108003009,30,7907
120110108003010,30,8488
120110108003011,30,7650
120110108003012,30,8577
120110108003013,30,14722
120110108003014,30,10218
120110108003015,30,8303
120110108003016,30,7057
120110108003017,30,8198
120110108003018,30,8246
120110108003019,30,6422
120110108003020,30,7133
120110108003021,30,8564
120110108003022,30,8553
120110108003023,30,6151
120110108003024,30,6252
120110108003025,30,7445
120110108003026,30,6780
120110108003027,30,6377
120110108003028,30,6845
120110108003029,30,8964
120110108003030,30,9806
120110108003031,30,8058
120110108003032,30,9446
120110109011001,30,2188
120110109011002,30,1877
120110109011003,30,1207
120110109011004,30,2720
120110109011005,30,3209
120110109011006,30,2756
120110109011007,30,3036
120110109011009,30,2711
120110109011010,30,3536
120110109011011,30,3152
120110109011012,30,3207
120110109011013,30,2917
120110109011014,30,4827
120110109011015,30,6145
120110109011016,30,7460
120110109011017,30,6154
120110109011018,30,6342
120110109011019,30,9448
120110109011020,30,4829
120110109011021,30,5209
120110109011022,30,4565
120110109011023,30,3036
120110109012000,30,6710
120110109012001,30,7210
120110109012002,30,7951
120110109012003,30,9163
120110109012004,30,16494
120110109012005,30,9970
120110109012006,30,9089
120110109012007,30,5565
120110109012008,30,8659
120110109012009,30,6294
120110109021001,30,7604
120110109021002,30,2923
120110109021003,30,3546
120110109021004,30,3862
120110109021005,30,10934
120110109021006,30,3848
120110109021007,30,3211
120110109021008,30,3509
120110109021009,30,4173
120110109021010,30,3658
120110109021011,30,2564
120110109021012,30,1652
120110109021013,30,3872
120110109021014,30,6947
120110109021015,30,3767
120110109021016,30,1054
120110109021017,30,1054
120110109021018,30,6363
120110109021019,30,6192
120110109022000,30,12838
120110109022001,30,7961
120110109022002,30,12581
120110109022003,30,11388
120110109022004,30,12634
120110109022005,30,13836
120110109022006,30,10399
120110109022007,30,12672
120110110001001,30,147
120110110001002,30,286
120110110001003,30,2516
120110110001004,30,1501
