geoid,threshold,tot_jobs
391650308001043,30,271
391650308001044,30,271
391650308001045,30,185
391650308001046,30,185
391650308001047,30,192
391650308001048,30,264
391650308001049,30,14
391650308001050,30,179
391650308001051,30,190
391650308001052,30,162
391650308001053,30,164
391650308001054,30,11
391650308001055,30,17
391650308001056,30,90
391650308001057,30,7
391650308001058,30,0
391650308001059,30,86
391650308001060,30,0
391650308001061,30,11
391650308001062,30,0
391650308001063,30,15
391650308001064,30,24
391650308001065,30,271
391650308001066,30,5
391650308001067,30,0
391650308002000,30,18
391650308002001,30,1
391650308002002,30,680
391650308002003,30,1155
391650308002004,30,1126
391650308002005,30,1412
391650308002006,30,596
391650308002007,30,617
391650308002008,30,44
391650308002009,30,220
391650308002010,30,2
391650308002011,30,216
391650308002012,30,176
391650308002013,30,216
391650308002014,30,220
391650308002015,30,1
391650308002016,30,2
391650308002017,30,2
391650308002018,30,2
391650308002019,30,2
391650308002020,30,7
391650308002021,30,7
391650308002022,30,19
391650308002023,30,40
391650308002024,30,226
391650308002025,30,113
391650308002026,30,113
391650308002027,30,700
391650308002028,30,660
391650308002029,30,107
391650308002030,30,34
391650308002031,30,40
391650308002032,30,34
391650308002033,30,34
391650308002034,30,40
391650308002035,30,40
391650308002036,30,41
391650308002037,30,7
391650308002038,30,450
391650308002039,30,15
391650308002040,30,40
391650308002041,30,40
391650308002042,30,450
391650308002043,30,40
391650308002044,30,40
391650308002045,30,65
391650308002046,30,65
391650308002047,30,40
391650308002048,30,40
391650308002049,30,40
391650308002050,30,40
391650308003000,30,554
391650308003001,30,1228
391650308003002,30,118
391650308003003,30,12
391650308003004,30,14
391650308003005,30,44
391650308003006,30,16
391650308003007,30,16
391650308003008,30,30
391650308003009,30,15
391650308003010,30,51
391650308003011,30,59
391650308003012,30,15
391650308003013,30,7
391650308003014,30,7
391650308003015,30,7
391650308003016,30,7
391650309001000,30,34
391650309001001,30,88
391650309001002,30,131
391650309001003,30,34
391650309001004,30,34
391650309001005,30,58
391650309001006,30,21
391650309001007,30,31
391650309001008,30,34
391650309001009,30,69
391650309001010,30,195
391650309001011,30,161
391650309001012,30,69
391650309001013,30,161
391650309001014,30,195
391650309001015,30,69
391650309001016,30,34
391650309001017,30,35
391650309001018,30,34
391650309001019,30,69
391650309001020,30,69
391650309001021,30,69
391650309001022,30,56
391650309001023,30,56
391650309001024,30,69
391650309001025,30,21
391650309001026,30,24
391650309001027,30,23
391650309001028,30,13
391650309001029,30,1
391650309001030,30,48
391650309002000,30,21
391650309002001,30,21
391650309002002,30,101
391650309002003,30,56
391650309002004,30,22
391650309002005,30,134
391650309002006,30,143
391650309002007,30,147
391650309002008,30,144
391650309002009,30,152
391650309002010,30,215
391650309002011,30,215
391650309002012,30,202
391650309002013,30,154
391650309002014,30,133
391650309002015,30,133
391650309002016,30,126
391650309002017,30,165
391650309002018,30,178
391650309002019,30,165
391650309002020,30,165
391650309002021,30,187
391650309002022,30,208
391650309002023,30,636
391650309002024,30,159
391650309002025,30,23
391650309002026,30,24
391650309002027,30,100
391650309003000,30,132
391650309003001,30,857
391650309003002,30,136
391650309003003,30,446
391650309003004,30,159
391650309003005,30,154
391650309003006,30,446
391650309003007,30,368
391650309003008,30,932
391650309003009,30,1565
391650309003010,30,937
391650309003011,30,816
391650309003012,30,997
391650309003013,30,997
391650309003014,30,1513
391650309003015,30,1344
391650309003016,30,1836
391650309003017,30,892
391650309003018,30,893
391650309003019,30,932
391650309003020,30,937
391650309003021,30,932
391650309003022,30,896
391650309003023,30,890
391650309003024,30,940
391650309003025,30,940
391650309003026,30,857
391650309003027,30,942
391650309003028,30,893
391650309003029,30,889
391650309003030,30,896
391650309003031,30,896
391650309003032,30,942
391650309003033,30,942
391650309003034,30,909
391650309003035,30,113
391650309003036,30,412
391650309003037,30,1263
391650309003038,30,940
391650309003039,30,167
391650309003040,30,468
391650309003041,30,173
391650309003042,30,174
391650309004000,30,88
391650309004001,30,88
391650309004002,30,178
391650309004003,30,270
391650309004004,30,119
391650309004005,30,88
391650309004006,30,270
391650309004007,30,192
391650309004008,30,270
391650309004009,30,158
391650309004010,30,58
391650309004011,30,80
391650309004012,30,146
391650309004013,30,139
391650309004014,30,152
391650309004015,30,154
391650309004016,30,159
391650309004017,30,323
391650309004018,30,154
391650309004019,30,326
391650309004020,30,161
391650309004021,30,146
391650309004022,30,143
391650309004023,30,143
391650309004024,30,154
391650309004025,30,154
391650309004026,30,174
391650309004027,30,149
391650309004028,30,153
391650309004029,30,150
391650309004030,30,270
391650309004031,30,270
391650309004032,30,270
391650309004033,30,178
391650309004034,30,178
391650309004035,30,167
391650309004036,30,163
391650309004037,30,270
391650309004038,30,270
391650309005000,30,69
391650309005001,30,104
391650309005002,30,16
391650309005003,30,270
391650309005004,30,21
391650309005005,30,270
391650309005006,30,106
391650309005007,30,99
391650309005008,30,104
391650309005009,30,104
391650309005010,30,133
391650309005011,30,16
391650309005012,30,17
391650309005013,30,9
391650309005014,30,131
391650309005015,30,131
391650309005016,30,108
391650309005017,30,138
391650309005018,30,138
391650309005019,30,215
391650309005020,30,134
391650309005021,30,138
391650309005022,30,144
391650309005023,30,144
391650310001000,30,0
391650310001001,30,0
391650310001002,30,16
391650310001003,30,15
391650310001004,30,0
391650310001006,30,8
391650310001007,30,15
391650310001008,30,15
391650310001009,30,0
391650310001011,30,15
391650310001012,30,8
391650310001014,30,0
391650310001015,30,4
391650310001016,30,4
391650310001017,30,6
391650310001018,30,-1
391650310001019,30,4
391650310001020,30,6
391650310001021,30,4
391650310001022,30,12
391650310001023,30,0
391650310001028,30,8
391650310001029,30,8
391650310001030,30,16
391650310001031,30,0
391650310001033,30,8
391650310001035,30,16
391650310001037,30,314
391650310001038,30,314
391650310001039,30,359
391650310001040,30,34
391650310001041,30,-1
391650310001042,30,345
391650310001043,30,341
391650310001044,30,10
391650310001045,30,341
391650310001046,30,314
391650310001047,30,7
391650310001048,30,7
391650310001049,30,10
391650310001050,30,341
391650310001051,30,216
391650310001052,30,273
391650310001053,30,349
391650310001054,30,349
391650310001055,30,349
391650310001056,30,349
391650310001057,30,349
391650310001058,30,720
391650310001059,30,312
391650310001060,30,349
391650310001061,30,349
391650310001062,30,349
391650310001063,30,349
391650310001064,30,349
391650310001065,30,341
391650310001066,30,341
391650310001067,30,349
391650310001068,30,341
391650310001069,30,699
391650310001070,30,333
391650310001071,30,34
391650310001072,30,273
391650310002000,30,4
391650310002001,30,10
391650310002002,30,8
391650310002003,30,6
391650310002004,30,15
391650310002005,30,14
391650310002006,30,9
391650310002007,30,3
391650310002008,30,0
391650310002009,30,7
391650310002010,30,28
391650310002011,30,3
391650310002012,30,24
391650310002013,30,14
391650310002014,30,9
391650310002015,30,349
391650310002016,30,353
391650310002017,30,358
391650310002018,30,350
391650310002019,30,358
391650310002020,30,350
391650310002021,30,358
391650310002022,30,349
391650310002023,30,82
391650310002024,30,6
391650310002025,30,0
391650310002026,30,4
391650310002027,30,4
391650310002028,30,4
391650310002029,30,4
391650310002030,30,28
391650310002031,30,24
391650310002032,30,44
391650310002033,30,41
391650310002034,30,26
391650310002035,30,215
391650310002036,30,179
391650310002037,30,0
391650310002038,30,291
391650310002039,30,715
391650310002040,30,344
391650310002041,30,715
391650310002042,30,349
391650310002043,30,340
391650310002044,30,344
391650310002045,30,291
391650310002046,30,344
391650310003000,30,344
391650310003001,30,349
391650310003002,30,349
391650310003003,30,349
391650310003004,30,349
391650310003005,30,368
391650310003006,30,368
391650310003007,30,368
391650310003008,30,368
391650310003009,30,368
391650310003010,30,368
391650310003011,30,368
391650310003012,30,368
391650310003013,30,662
391650310003014,30,715
391650310003015,30,716
391650310003016,30,737
391650310003017,30,683
391650310003018,30,737
391650310003019,30,368
391650310003020,30,368
391650310003021,30,368
391650310003022,30,762
391650310003023,30,762
391650310003024,30,762
391650310003025,30,393
391650310003026,30,759
391650310003027,30,762
391650310003028,30,762
391650310003029,30,759
391650310003030,30,393
391650310003031,30,359
391650310003032,30,359
391650310003033,30,359
391650310003034,30,759
391650310003035,30,753
391650310003036,30,753
391650310003037,30,762
391650310003038,30,762
391650310003039,30,762
391650310003040,30,762
391650310003041,30,762
391650310003042,30,762
391650310003043,30,762
391650310003044,30,762
391650310003045,30,753
391650310003046,30,762
391650310003047,30,753
391650310003048,30,753
391650310003049,30,753
391650310003050,30,762
391650310003051,30,762
391650310003052,30,762
391650310003053,30,753
391650310003054,30,0
391650310003055,30,316
391650310003056,30,85
391650310003057,30,0
391650310003058,30,0
391650310004000,30,22
391650310004001,30,13
391650310004002,30,0
391650310004003,30,664
391650310004004,30,690
391650310004005,30,667
391650310004006,30,683
391650310004007,30,667
391650310004008,30,683
391650310004009,30,667
391650310004010,30,695
391650310004011,30,728
391650310004012,30,21
391650310004013,30,21
391650310004014,30,0
391650310004015,30,0
391650310004016,30,0
391650310004017,30,17
391650310004018,30,17
391650310004019,30,17
391650310004020,30,0
391650310004021,30,21
391650310004022,30,11
391650310004023,30,0
391650310004024,30,0
391650310004025,30,2
391650310004026,30,2
391650310004027,30,0
391650310004028,30,0
391650310005000,30,0
391650310005001,30,10
391650310005002,30,0
391650310005003,30,0
391650310005004,30,0
391650310005005,30,0
391650310005006,30,3
391650310005007,30,0
391650310005008,30,3
391650310005009,30,0
391650310005010,30,720
391650310005011,30,324
391650310005012,30,0
391650310005013,30,0
391650310005014,30,10
391650310005015,30,10
391650310005016,30,0
391650310005017,30,0
391650310005018,30,0
391650310005019,30,9
391650310005020,30,10
391650310005021,30,12
391650310005022,30,12
391650310005023,30,7
391650311001001,30,0
391650311001002,30,4
391650311001006,30,0
391650311001013,30,0
391650311001014,30,0
391650311001015,30,8
391650311001016,30,12
391650311001019,30,12
391650311001020,30,8
391650311001021,30,8
391650311001030,30,0
391650311001031,30,0
391650311001034,30,1
391650311001035,30,34
391650311001036,30,2
391650311001037,30,34
391650311001038,30,41
391650311001039,30,2
391650311001040,30,41
391650311001043,30,39
391650311001045,30,39
391650311001046,30,39
391650311001047,30,39
391650311001048,30,47
391650311001049,30,39
391650311001050,30,39
391650311001055,30,39
391650311001056,30,39
391650311001057,30,39
391650311001058,30,39
391650311001060,30,41
391650311001061,30,41
391650311001062,30,41
391650311001063,30,41
391650311001064,30,41
391650311001065,30,39
391650311001066,30,39
391650311001067,30,41
391650311001068,30,41
391650311001069,30,41
391650311001070,30,41
391650311001071,30,41
391650311001072,30,39
391650311001073,30,41
391650311001074,30,41
391650311001075,30,41
391650311001076,30,41
391650311001077,30,41
391650311001078,30,41
391650311001079,30,41
391650311001080,30,41
391650311001081,30,41
391650311001082,30,38
391650311001083,30,41
391650311001084,30,41
391650311001085,30,39
391650311001086,30,39
391650311001087,30,41
391650311001088,30,41
391650311001089,30,9
391650311001090,30,9
391650311001092,30,39
391650311001093,30,36
391650311001094,30,39
391650311001095,30,0
391650311001096,30,0
391650311001097,30,0
391650311001098,30,4
391650311001099,30,0
391650311001100,30,2
391650311001101,30,0
391650311001102,30,3
391650311001103,30,12
391650311001104,30,9
391650311001107,30,9
391650311001110,30,12
391650311001111,30,0
391650311001112,30,0
391650311001113,30,0
391650311001114,30,0
391650311001115,30,0
391650311001116,30,0
391650311001117,30,-1
391650311001118,30,64
391650311001119,30,2
391650311001120,30,2
391650311001121,30,2
391650311001122,30,0
391650311001123,30,6
391650311001124,30,14
391650311001125,30,20
391650311001126,30,4
391650311001127,30,12
391650311001128,30,20
391650311001129,30,12
391650311001130,30,14
391650311001131,30,14
391650311001132,30,14
391650311001133,30,14
391650311001134,30,14
391650311001135,30,14
391650311001136,30,14
391650311001137,30,14
391650311001138,30,0
391650311001139,30,0
391650311001140,30,14
391650311001141,30,12
391650311001142,30,12
391650311001143,30,14
391650311001145,30,16
391650311001146,30,4
391650311001147,30,16
391650311001148,30,41
391650311002000,30,2
391650311002001,30,0
391650311002002,30,0
391650311002003,30,0
391650311002004,30,0
391650311002005,30,0
391650311002006,30,20
391650311002007,30,0
391650311002008,30,1
391650311002009,30,1
391650311002010,30,0
391650311002011,30,16
391650311002012,30,16
391650311002013,30,20
391650311002014,30,16
391650311002015,30,16
391650311002016,30,4
391650311002017,30,1
391650311002018,30,6
391650311002019,30,6
391650311002020,30,0
391650311002021,30,20
391650311002022,30,6
391650311002023,30,6
391650311002024,30,6
391650311002025,30,11
391650311002026,30,0
391650311002027,30,0
391650311002028,30,20
391650311002029,30,0
391650311002030,30,0
391650311002031,30,6
391650311002032,30,6
391650311002033,30,6
391650311002034,30,6
391650311002035,30,1
391650311002036,30,1
391650311002037,30,0
391650311002038,30,2
391650311002039,30,45
391650311002041,30,5
391650311002042,30,5
391650311002043,30,71
391650311002044,30,71
391650311002045,30,71
391650311002046,30,55
391650311002047,30,25
391650311002048,30,0
391650311002050,30,44
391650311002051,30,6
391650311002052,30,5
391650311002053,30,11
391650311002054,30,16
391650311002055,30,16
391650311002056,30,16
391650311002057,30,0
391650311002058,30,5
391650311002059,30,5
391650311002060,30,0
391650311002061,30,5
391650311002062,30,6
391650311002063,30,1
391650311002064,30,71
391650311002066,30,71
391650311002067,30,0
391650311002068,30,0
391650311002069,30,0
391650311002070,30,0
391650311002071,30,0
391650311002072,30,0
391650311002073,30,41
391650311002074,30,41
391650311002075,30,41
391650311002076,30,41
391650311002077,30,0
391650311002078,30,3
391650311002079,30,71
391650312001000,30,2
391650312001001,30,2
391650312001002,30,0
391650312001003,30,0
391650312001004,30,12
391650312001005,30,12
391650312001006,30,0
391650312001007,30,6
391650312001008,30,10
391650312001009,30,14
391650312001010,30,10
391650312001011,30,14
391650312001012,30,0
391650312002000,30,9
391650312002001,30,14
391650312002002,30,45
391650312002003,30,22
391650312002004,30,22
391650312002005,30,36
391650312002006,30,318
391650312002007,30,36
391650312002008,30,2
391650312002009,30,1418
391650312002010,30,450
391650312002011,30,36
391650312002012,30,36
391650312002013,30,1000
391650312002014,30,1311
391650312002015,30,552
391650312002016,30,1264
391650312002017,30,1423
391650312002018,30,44
391650312002019,30,45
391650312002020,30,44
391650312002021,30,45
391650312002022,30,45
391650312002023,30,1849
391650312002024,30,20
391650312002025,30,1849
391650312002026,30,2111
391650312002027,30,2006
391650312002028,30,664
391650312002029,30,103
391650312002030,30,0
391650312002031,30,716
391650312002032,30,767
391650312002033,30,1423
391650312002034,30,1428
391650312003000,30,8
391650312003001,30,0
391650312003002,30,3
391650312003003,30,76
391650312003004,30,103
391650312003005,30,549
391650312003006,30,103
391650312003007,30,2168
391650312003008,30,2515
391650312003009,30,31
391650312003010,30,31
391650312003011,30,41
391650312003012,30,41
391650312003013,30,0
391650312003014,30,2141
391650312003015,30,20
391650312003016,30,0
391650312003017,30,30
391650312003018,30,0
391650312003019,30,44
391650312003020,30,52
391650312003021,30,31
391650312003022,30,28
391650312003023,30,27
391650312003024,30,31
391650312003025,30,27
391650312003026,30,67
391650312003027,30,67
391650312003028,30,67
391650312003029,30,16
391650312003030,30,20
391650312003031,30,28
391650312003032,30,49
391650312003033,30,30
391650312003034,30,29
391650312003035,30,5
391650312003036,30,20
391650312003037,30,44
391650312003038,30,52
391650312003039,30,52
391650312004000,30,2545
391650312004001,30,2022
391650312004002,30,2022
391650312004003,30,1595
391650312004004,30,2024
391650312004005,30,1595
391650312004006,30,2824
391650312004007,30,2180
391650312004008,30,2184
391650312004009,30,1533
391650312004010,30,2180
391650312004011,30,1489
391650312004012,30,2105
391650312004013,30,2184
391650312004014,30,2843
391650312004015,30,2457
391650312004016,30,1738
391650312004017,30,1738
391650312004018,30,2870
391650312004019,30,813
391650312004020,30,1727
391650312004021,30,1739
391650312004022,30,1727
391650312004023,30,1740
391650312004024,30,1701
391650312004025,30,1740
391650312004026,30,1701
391650312004027,30,985
391650312004028,30,1738
391650312004029,30,1738
391650312004030,30,251
391650312004031,30,58
391650312004032,30,487
391650312004033,30,804
391650312004034,30,1727
391650312004035,30,1738
391650312004036,30,2067
391650312004037,30,1719
391650312004038,30,1727
391650313001000,30,4451
391650313001001,30,5118
391650313001002,30,4941
391650313001003,30,4949
391650313001004,30,3363
391650313001005,30,2542
391650313001006,30,2152
391650313001007,30,3324
391650313001008,30,3862
391650313001009,30,3921
391650313001010,30,4611
391650313001011,30,4617
391650313001012,30,4665
391650313001013,30,4451
391650313001014,30,4451
391650313001015,30,3939
391650313001016,30,3919
391650313001017,30,4611
391650313001018,30,3940
391650313001019,30,4124
391650313001020,30,4270
391650313001021,30,3978
391650313001022,30,4568
391650313001023,30,4616
391650313001024,30,4616
391650313001025,30,3755
391650313001026,30,3862
391650313001027,30,3919
391650313001028,30,4478
391650313001029,30,4529
391650313001030,30,1703
391650313001031,30,11
391650313001032,30,2497
391650313001033,30,3609
391650313001034,30,3609
391650313001035,30,1753
391650313001036,30,2497
391650313001037,30,2497
391650313001038,30,1698
391650313001039,30,1715
391650313001040,30,1195
391650313001041,30,1551
391650313001042,30,2001
391650313001043,30,3859
391650313001044,30,2328
391650313001045,30,889
391650313001046,30,1089
391650313001047,30,593
391650313001048,30,182
391650313001049,30,270
391650313001050,30,414
391650313001051,30,199
391650313001052,30,1500
391650313001053,30,617
391650313001054,30,189
391650313001055,30,88
391650313001056,30,189
391650313001057,30,189
391650313001058,30,199
391650313001059,30,88
391650313001060,30,79
391650313001061,30,79
391650313002000,30,2720
391650313002001,30,2720
391650313002002,30,3415
391650313002003,30,4188
391650313002004,30,4253
391650313002005,30,4253
391650313002006,30,4380
391650313002007,30,4486
391650313002008,30,4253
391650313002009,30,4114
391650313002010,30,3799
391650313002011,30,4437
391650313002012,30,2180
391650313002013,30,1738
391650313002014,30,3976
391650313002015,30,4054
391650313002016,30,4119
391650313002017,30,2759
391650313002018,30,3239
391650313002019,30,2759
391650313002020,30,2552
391650313002021,30,2497
391650313002022,30,2513
391650313002023,30,1759
391650313002024,30,2493
391650313002025,30,2493
391650313002026,30,251
391650313002027,30,1754
391650313002028,30,1758
391650314001000,30,990
391650314001001,30,1423
391650314001002,30,1231
391650314001004,30,2093
391650314001005,30,2058
391650314001006,30,3889
391650314001007,30,2812
391650314001008,30,1189
391650314001009,30,448
391650314001012,30,1423
391650314001013,30,2802
391650314001014,30,3734
391650314001015,30,3846
391650314001016,30,1263
391650314001017,30,1423
391650314001018,30,2227
391650314001019,30,2296
391650314001020,30,2628
391650314001021,30,1487
391650314001022,30,1858
391650314001023,30,1423
391650314001024,30,1423
391650314001025,30,1423
391650314001026,30,1883
391650314001027,30,1858
391650314002000,30,3253
391650314002001,30,2266
391650314002002,30,2251
391650314002003,30,2910
391650314002004,30,3847
391650314002005,30,3855
391650314002006,30,3583
391650314002007,30,4597
391650314002008,30,5065
391650314002009,30,3545
391650314002010,30,2881
391650314002011,30,3944
391650314002012,30,4718
391650314002013,30,5099
391650314003000,30,1885
391650314003001,30,1854
391650314003002,30,3438
391650314003003,30,3030
391650314003004,30,3251
391650314003005,30,3457
391650314003006,30,2917
391650314003007,30,1928
391650314003008,30,2880
391650314003009,30,3495
391650314003010,30,2720
391650314003011,30,4208
391650314003012,30,3006
391650314003013,30,3121
391650314003014,30,3825
391650314003015,30,3412
391650314003016,30,3457
391650314004000,30,3457
391650314004001,30,3477
391650314004002,30,5687
391650314004003,30,3457
391650314004004,30,2869
391650314004005,30,4190
391650314004006,30,4266
391650314004007,30,5057
391650314004008,30,4385
391650314004009,30,4195
391650314004010,30,4399
391650314004011,30,4404
391650315001000,30,1251
391650315001001,30,1120
391650315001002,30,1120
391650315001003,30,1108
391650315001004,30,1239
391650315001005,30,2242
391650315001006,30,2262
391650315001007,30,1738
391650315002000,30,316
391650315002001,30,468
391650315002002,30,547
391650315002003,30,294
391650315002004,30,2181
391650315002005,30,2181
391650315002006,30,158
391650315002007,30,2262
391650315002008,30,2896
391650315002009,30,1220
391650315003000,30,456
391650315003001,30,2085
391650315003002,30,1807
391650315003003,30,2085
391650315003004,30,234
391650315003005,30,2509
391650315003006,30,2750
391650315004000,30,5065
391650315004001,30,5065
391650315004002,30,4736
391650315004003,30,4718
391650315004004,30,3944
391650315004005,30,3161
391650315004006,30,3174
391650315004007,30,5065
391650315004008,30,5065
391650315004009,30,5065
391650315004010,30,5057
391650315004011,30,5063
391650315004012,30,5098
391650315004013,30,4769
391650315004014,30,4769
391650315004015,30,5111
391650315004016,30,5111
391650315004017,30,4949
391650315004018,30,4881
391650315004019,30,4560
391650315004020,30,3803
391650315004021,30,3181
391650315004022,30,3181
391650315004023,30,3422
391650315004024,30,2770
391650315004025,30,2770
391650315004026,30,2770
391650315004027,30,2529
391650315004028,30,3794
391650315004029,30,3794
391650315004030,30,4717
391650315004031,30,4405
391650315004032,30,4438
391650316001000,30,450
391650316001001,30,22
391650316001002,30,65
391650316001003,30,65
391650316001004,30,36
391650316001005,30,65
391650316001006,30,65
391650316001007,30,65
391650316001008,30,5
391650316001009,30,5
391650316001010,30,12
391650316001011,30,11
391650316001012,30,61
391650316001013,30,6
391650316001014,30,1
391650316001015,30,6
391650316001016,30,5
391650316001017,30,11
391650316001018,30,59
391650316001019,30,65
391650316001020,30,65
391650316001021,30,26
391650316001022,30,26
391650316001023,30,1
391650316001024,30,1
391650316001025,30,25
391650316001026,30,1101
391650316001027,30,431
391650316001028,30,286
391650316001029,30,69
391650316001030,30,234
391650316001031,30,234
391650316001032,30,523
391650316001033,30,469
391650316001034,30,92
391650316001035,30,129
391650316001036,30,614
391650316001037,30,219
391650316001038,30,92
391650316001039,30,316
391650316001040,30,322
391650316001041,30,436
391650316001042,30,468
391650316001043,30,316
391650316001044,30,468
391650316001045,30,468
391650316001046,30,468
391650316001047,30,468
391650316001048,30,1120
391650316002000,30,0
391650316002001,30,6
391650316002002,30,6
391650316002003,30,0
391650316002004,30,410
391650316002005,30,2376
391650316002006,30,3016
391650316002007,30,3016
391650316002008,30,3016
391650316002009,30,3016
391650316002010,30,3110
391650316002011,30,3377
391650316002012,30,3430
391650316002013,30,3458
391650316002014,30,3528
391650316002015,30,3458
391650316002016,30,1903
391650316002017,30,1903
391650316002018,30,1230
391650316002019,30,3001
391650316002020,30,1955
391650316002021,30,1889
391650316002022,30,3001
391650316002023,30,3001
391650316002024,30,1207
391650316002025,30,1207
391650316002026,30,1903
391650316002027,30,2031
391650316002028,30,2049
391650316002029,30,3012
391650316002030,30,2540
391650316002031,30,3014
391650316002032,30,2543
391650316002033,30,2543
391650316002034,30,2012
391650316002035,30,2012
391650316002036,30,1453
391650316002037,30,1230
391650316002038,30,1131
391650316002039,30,1131
391650316002040,30,27
391650316002041,30,6
391650316002042,30,83
391650316002043,30,22
391650316002044,30,39
391650316002045,30,71
391650316002046,30,86
391650316002047,30,86
391650316002048,30,86
391650316002049,30,67
391650316002050,30,107
391650316002051,30,721
391650316002052,30,721
391650316002053,30,144
391650316002054,30,1162
391650316002055,30,1173
391650316002056,30,53
391650316002057,30,13
391650316002058,30,51
391650316002059,30,53
391650316002060,30,51
391650316002061,30,51
391650316002062,30,51
391650316002063,30,625
391650316002064,30,51
391650316002065,30,13
391650316002066,30,526
391650316002067,30,13
391650316002068,30,1020
391650316002069,30,1020
391650316002070,30,12
391650316002071,30,86
391650316002073,30,86
391650316002076,30,58
391650316002077,30,1065
391650316002078,30,1786
391650316002079,30,1480
391650316002080,30,1743
391650316002081,30,58
391650316002082,30,58
391650316002083,30,1827
391650316002084,30,1843
391650316002085,30,2544
391650316002086,30,1065
391650316002087,30,982
391650316002088,30,1798
391650316002089,30,0
391650316003000,30,1
391650316003001,30,1
391650316003003,30,1
391650316003004,30,1
391650316003005,30,1
391650316003006,30,1
391650316003007,30,1
391650316003008,30,1
391650316003009,30,1
391650316003010,30,1
391650316003011,30,1
391650316003012,30,1
391650316003013,30,1
391650316003014,30,1
391650316003015,30,1
391650316003016,30,1
391650316003017,30,1
391650316003018,30,1
391650316003019,30,1
391650316003020,30,1
391650316003021,30,1
391650316003022,30,1
391650316004000,30,1850
391650316004001,30,731
391650316004002,30,246
391650316004003,30,131
391650316004004,30,4
391650316004005,30,591
391650316004006,30,591
391650316004007,30,7
391650316004008,30,7
391650316004009,30,0
391650316004010,30,625
391650316004011,30,310
391650316004012,30,1065
391650316004013,30,1190
391650316004014,30,1778
391650316004015,30,2088
391650316004016,30,1798
391650316004017,30,1827
391650316004018,30,2247
391650316004019,30,1122
391650316004020,30,863
391650316004021,30,310
391650316004022,30,0
391650316004023,30,19
391650316004024,30,15
391650316004025,30,15
391650316004026,30,15
391650316004027,30,59
391650316004028,30,47
391650316004029,30,19
391650316004030,30,59
391650316004031,30,22
391650316004032,30,7
391650316004033,30,7
391650316004034,30,16
391650316004035,30,7
391650316004036,30,11
391650316004037,30,11
391650316004038,30,11
391650316004039,30,4
391650316004040,30,0
391650316004041,30,79
391650316004042,30,194
391650316004043,30,199
391650316004044,30,194
391650316004045,30,199
391650316004046,30,189
391650316004047,30,88
391650316004048,30,79
391650316004049,30,10
391650316004050,30,4
391650316004051,30,4
391650316004052,30,4
391650316004053,30,16
391650316004054,30,31
391650316004055,30,36
391650316004056,30,38
391650316004057,30,10
391650316004058,30,10
391650316004059,30,7
391650316004060,30,1827
391650316004061,30,1843
391650316004062,30,2196
391650316004063,30,2296
391650316004064,30,1190
391650316004065,30,59
391650316004066,30,57
391650316004067,30,39
391650317001000,30,591
391650317001001,30,1216
391650317001002,30,0
391650317001004,30,795
391650317001005,30,591
391650317001006,30,591
391650317001007,30,591
391650317001008,30,591
391650317001009,30,591
391650319021000,30,10
391650319021001,30,27
391650319021002,30,28
391650319021003,30,1144
391650319021004,30,27
391650319021005,30,48
391650319021006,30,49
391650319021007,30,134
391650319021008,30,246
391650319021009,30,231
391650319021010,30,1357
391650319021011,30,178
391650319021012,30,178
391650319021013,30,231
391650319021014,30,231
391650319021015,30,42
391650319021016,30,51
391650319021017,30,1155
391650319021018,30,49
391650319021019,30,48
391650319021020,30,1479
391650319021021,30,1172
391650319021022,30,2325
391650319021023,30,1655
391650319021024,30,33
391650319021025,30,3829
391650319021026,30,4026
391650319021027,30,762
391650319021028,30,398
391650319021029,30,398
391650319021030,30,588
391650319021031,30,1851
391650319021032,30,1920
391650319021033,30,1339
391650319021034,30,1928
391650319021035,30,1237
391650319021036,30,1407
391650319021037,30,1237
391650319021038,30,1508
391650319021039,30,1913
391650319021040,30,1835
391650319021041,30,1920
391650319021042,30,1565
391650319021043,30,1381
391650319021044,30,1353
391650319021045,30,723
391650319021046,30,380
391650319021047,30,530
391650319021048,30,1920
391650319021049,30,1926
391650319021050,30,1972
391650319021051,30,1863
391650319021052,30,1491
391650319021053,30,1155
391650319022000,30,1926
391650319022001,30,1933
391650319022002,30,1220
391650319022003,30,1055
391650319022004,30,1496
391650319022005,30,1184
391650319022006,30,1184
391650319022007,30,1188
391650319022008,30,1324
391650319022009,30,1468
391650319022010,30,908
391650319022011,30,2569
391650319022012,30,2622
391650319022013,30,3922
391650319022014,30,3709
391650319022015,30,2478
391650319022016,30,2478
391650319022017,30,3824
391650319022018,30,5441
391650319022019,30,2762
391650319022020,30,5474
391650319022021,30,2880
391650319022022,30,6242
391650319022023,30,5759
391650319022024,30,5962
391650319022025,30,5562
391650319022026,30,5541
391650319022027,30,5080
391650319022028,30,6647
391650319022029,30,6289
391650319022030,30,6405
391650319022031,30,5479
391650319022032,30,5479
391650319022033,30,6105
391650319022034,30,6147
391650319022035,30,6146
391650319023000,30,530
391650319023001,30,456
391650319023002,30,1985
391650319023003,30,1394
391650319023004,30,1239
391650319023005,30,1357
391650319023006,30,4107
391650319023007,30,3890
391650319023008,30,3294
391650319023009,30,3869
391650319023010,30,4026
391650319023011,30,3112
391650319023012,30,825
391650319023013,30,7084
391650319023014,30,7628
391650319023015,30,6156
391650319023016,30,5403
391650319023017,30,5614
391650319023018,30,4929
