geoid,threshold,tot_jobs
211799303012003,30,2221
211799303012004,30,2841
211799303012005,30,2669
211799303012006,30,2578
211799303012007,30,1551
211799303012009,30,2260
211799303012010,30,3141
211799303012011,30,1816
211799303012012,30,3298
211799303012013,30,3341
211799303012014,30,2757
211799303012015,30,4865
211799303012016,30,4527
211799303012017,30,1734
211799303012018,30,5624
211799303012019,30,4017
211799303012020,30,4346
211799303012021,30,0
211799303012022,30,4822
211799303012023,30,2484
211799303012024,30,1208
211799303012025,30,4739
211799303012026,30,4210
211799303012027,30,4446
211799303012028,30,4636
211799303012029,30,4748
211799303012030,30,2959
211799303012031,30,3224
211799303012032,30,3236
211799303012033,30,4130
211799303012034,30,3556
211799303012035,30,3613
211799303012036,30,3556
211799303012037,30,3556
211799303012038,30,4344
211799303012039,30,5928
211799303012040,30,5998
211799303012041,30,5786
211799303012042,30,4781
211799303012043,30,6111
211799303012044,30,6211
211799303012045,30,5886
211799303012046,30,5930
211799303012047,30,5918
211799303012048,30,4822
211799303012049,30,6078
211799303012050,30,5969
211799303012051,30,5930
211799303012052,30,967
211799303012053,30,138
211799303012054,30,2378
211799303012055,30,6040
211799303012056,30,6110
211799303012057,30,6106
211799303012058,30,5860
211799303012059,30,3280
211799303012060,30,3323
211799303012061,30,3392
211799303012062,30,3565
211799303012063,30,4027
211799303012064,30,5694
211799303012065,30,6161
211799303012066,30,6226
211799303012067,30,6082
211799303012068,30,6257
211799303012069,30,6114
211799303012070,30,5923
211799303012071,30,6114
211799303012072,30,5923
211799303012073,30,6083
211799303012074,30,5923
211799303012075,30,5923
211799303012076,30,5892
211799303012077,30,5570
211799303012078,30,5666
211799303012079,30,4339
211799303012080,30,5476
211799303012081,30,5570
211799303012082,30,5504
211799303012083,30,4426
211799303021000,30,2
211799303021001,30,8
211799303021002,30,3
211799303021003,30,8
211799303021004,30,8
211799303021005,30,38
211799303021006,30,41
211799303021007,30,8
211799303021008,30,0
211799303021009,30,3
211799303021010,30,4
211799303021011,30,41
211799303021012,30,193
211799303021013,30,193
211799303021014,30,193
211799303021015,30,95
211799303021016,30,41
211799303021017,30,829
211799303021018,30,829
211799303021019,30,830
211799303021020,30,829
211799303021021,30,95
211799303021022,30,193
211799303021023,30,193
211799303021024,30,193
211799303021025,30,193
211799303021026,30,193
211799303021027,30,193
211799303021028,30,193
211799303021029,30,193
211799303021030,30,193
211799303021031,30,193
211799303021032,30,193
211799303021033,30,193
211799303021034,30,193
211799303021035,30,3072
211799303021036,30,3067
211799303021038,30,2018
211799303021039,30,1583
211799303021040,30,1541
211799303021041,30,3067
211799303021042,30,3287
211799303021043,30,193
211799303021044,30,3067
211799303021045,30,193
211799303021046,30,193
211799303021047,30,193
211799303021048,30,95
211799303021050,30,8
211799303021051,30,3067
211799303021052,30,3177
211799303022000,30,3
211799303022001,30,3
211799303022002,30,0
211799303022003,30,-1
211799303022004,30,0
211799303022005,30,13
211799303022006,30,1
211799303022007,30,11
211799303022008,30,39
211799303022010,30,939
211799303022011,30,1263
211799303022012,30,823
211799303022013,30,131
211799303022014,30,1289
211799303022015,30,33
211799303022016,30,8
211799303022017,30,0
211799303022018,30,0
211799303022019,30,0
211799303022020,30,0
211799303022021,30,1407
211799303022022,30,506
211799303022023,30,14
211799303022024,30,14
211799303022025,30,0
211799303022026,30,3073
211799303022027,30,3078
211799303022028,30,1660
211799303022029,30,1626
211799303022031,30,943
211799303022032,30,1229
211799303023000,30,109
211799303023001,30,130
211799303023002,30,147
211799303023003,30,1304
211799303023004,30,1691
211799303023005,30,1691
211799303023006,30,1738
211799303023007,30,2095
211799303023008,30,3154
211799303023009,30,137
211799303023010,30,197
211799303023011,30,1292
211799303023012,30,1341
211799303023013,30,1371
211799303023014,30,1015
211799303023015,30,1048
211799303023016,30,150
211799303023017,30,137
211799303023018,30,185
211799303023019,30,197
211799303023020,30,197
211799303023021,30,197
211799303023022,30,150
211799303023023,30,150
211799303023024,30,816
211799303023025,30,877
211799303023026,30,863
211799303023027,30,878
211799303023028,30,878
211799303023029,30,1087
211799303023030,30,873
211799303023031,30,873
211799303023032,30,863
211799303023033,30,864
211799303023034,30,863
211799303023035,30,1100
211799303023037,30,863
211799303023038,30,1136
211799303023039,30,873
211799303023040,30,912
211799303023041,30,1107
211799303023042,30,1107
211799303023043,30,1136
211799303023044,30,1136
211799303023045,30,1136
211799303023046,30,183
211799303023047,30,878
211799303023048,30,878
211799303023049,30,873
211799303023050,30,873
211799303023051,30,873
211799303023052,30,1136
211799303023053,30,183
211799303023054,30,890
211799303031000,30,2095
211799303031001,30,4538
211799303031002,30,4509
211799303031003,30,2833
211799303031004,30,4580
211799303031005,30,4740
211799303031006,30,3487
211799303031007,30,3608
211799303031008,30,3617
211799303031009,30,1379
211799303031010,30,267
211799303031011,30,4985
211799303031012,30,4610
211799303031013,30,5102
211799303031014,30,5005
211799303031015,30,4728
211799303031016,30,5497
211799303031017,30,1460
211799303031018,30,626
211799303031019,30,488
211799303031020,30,419
211799303031021,30,135
211799303031022,30,183
211799303031023,30,70
211799303031024,30,183
211799303031025,30,183
211799303031026,30,183
211799303031027,30,183
211799303031028,30,21
211799303031029,30,21
211799303031030,30,1107
211799303031031,30,31
211799303031032,30,21
211799303031033,30,135
211799303031034,30,927
211799303031035,30,1412
211799303031036,30,1099
211799303031037,30,1107
211799303031039,30,70
211799303031040,30,4721
211799303031041,30,4721
211799303031042,30,4783
211799303031043,30,1148
211799303032000,30,4507
211799303032001,30,6185
211799303032002,30,5742
211799303032003,30,5742
211799303032005,30,5690
211799303032006,30,6183
211799303032007,30,5804
211799303032009,30,5184
211799303032010,30,6186
211799303032011,30,6250
211799303032012,30,5882
211799303032013,30,5882
211799303032014,30,5876
211799303032015,30,5876
211799303032016,30,5718
211799303032017,30,5815
211799303032018,30,5819
211799303032019,30,5819
211799303032020,30,5886
211799303032021,30,5922
211799303032022,30,5858
211799303032023,30,5741
211799303032024,30,5931
211799303032025,30,5615
211799303032026,30,4950
211799303032027,30,3166
211799303032028,30,4709
211799303032029,30,5406
211799303032030,30,5121
211799303032031,30,5355
211799303032032,30,5743
211799303032033,30,5919
211799303032034,30,5743
211799303032035,30,5981
211799303032036,30,6077
211799303032037,30,5934
211799303032038,30,5743
211799303032039,30,4909
211799303032040,30,5089
211799303032041,30,5089
211799303032042,30,5743
211799303032043,30,5923
211799303032044,30,5919
211799303032045,30,5601
211799303032046,30,5923
211799303032047,30,5923
211799303032048,30,5535
211799303032049,30,5303
211799303032050,30,5303
211799303032051,30,5089
211799303032052,30,5303
211799304001000,30,1107
211799304001001,30,1107
211799304001002,30,1361
211799304001003,30,532
211799304001004,30,990
211799304001005,30,2017
211799304001006,30,2060
211799304001007,30,2069
211799304001008,30,2060
211799304001009,30,858
211799304001010,30,848
211799304001011,30,918
211799304001012,30,2332
211799304001013,30,4721
211799304001014,30,918
211799304001015,30,918
211799304001016,30,4676
211799304001017,30,1038
211799304001018,30,2725
211799304001019,30,4882
211799304001020,30,3981
211799304001021,30,3833
211799304001022,30,5089
211799304001023,30,2725
211799304001024,30,5089
211799304001025,30,5089
211799304001026,30,5303
211799304001027,30,5303
211799304001028,30,5089
211799304001029,30,5089
211799304001030,30,5089
211799304001031,30,516
211799304001032,30,648
211799304001033,30,0
211799304001034,30,743
211799304001035,30,667
211799304001036,30,23
211799304001037,30,271
211799304001038,30,391
211799304001039,30,0
211799304001040,30,62
211799304001041,30,0
211799304001042,30,117
211799304001043,30,213
211799304001044,30,271
211799304001045,30,0
211799304001046,30,0
211799304001047,30,0
211799304001048,30,0
211799304001049,30,1565
211799304001050,30,706
211799304001051,30,1154
211799304001052,30,23
211799304001053,30,520
211799304001056,30,1642
211799304001057,30,1154
211799304001058,30,599
211799304001059,30,2591
211799304001060,30,1642
211799304001061,30,5061
211799304001063,30,824
211799304001064,30,23
211799304002000,30,3402
211799304002001,30,3402
211799304002002,30,3402
211799304002003,30,2276
211799304002004,30,2992
211799304002005,30,3402
211799304002006,30,2463
211799304002007,30,2329
211799304002010,30,430
211799304002011,30,47
211799304002012,30,3046
211799304002013,30,3236
211799304002014,30,3360
211799304002015,30,2989
211799304002016,30,1
211799304002018,30,15
211799304002019,30,0
211799304002020,30,0
211799304002022,30,1
211799304002023,30,1
211799304002025,30,32
211799304002026,30,36
211799304002027,30,71
211799304002028,30,21
211799304002029,30,73
211799304002030,30,21
211799304002031,30,74
211799304002032,30,74
211799304002033,30,71
211799304002034,30,71
211799304002035,30,2
211799304002036,30,19
211799304002037,30,23
211799304002038,30,71
211799304002039,30,74
211799304002040,30,75
211799304002041,30,75
211799304002042,30,77
211799304002043,30,561
211799304002045,30,1916
211799304002046,30,23
211799304002047,30,69
211799304002048,30,69
211799304002049,30,72
211799304002050,30,305
211799304002053,30,72
211799304002054,30,54
211799304002057,30,54
211799304002058,30,69
211799304002059,30,19
211799304002060,30,2
211799304002061,30,0
211799304002062,30,2
211799304002063,30,69
211799304003000,30,5303
211799304003001,30,5507
211799304003002,30,5507
211799304003003,30,4213
211799304003004,30,3634
211799304003005,30,5061
211799304003006,30,4213
211799304003007,30,4213
211799304003008,30,4213
211799304003009,30,3981
211799304003010,30,3981
211799304003011,30,3981
211799304003012,30,3402
211799304003013,30,2553
211799304003014,30,2184
211799304003015,30,2356
211799304003016,30,2260
211799304003017,30,2044
211799304003018,30,2950
211799304003019,30,3222
211799304003020,30,2726
211799304003021,30,1704
211799304003025,30,3222
211799304003026,30,2260
211799304003027,30,2260
211799304003028,30,2634
211799304003030,30,2044
211799305001000,30,28
211799305001001,30,0
211799305001002,30,15
211799305001003,30,2
211799305001004,30,7
211799305001005,30,7
211799305001006,30,28
211799305001007,30,13
211799305001008,30,746
211799305001009,30,746
211799305001010,30,734
211799305001011,30,746
211799305001012,30,733
211799305001013,30,8
211799305001014,30,859
211799305001015,30,863
211799305001016,30,735
211799305001017,30,7
211799305001018,30,7
211799305001019,30,7
211799305001020,30,9
211799305001021,30,9
211799305001022,30,5
211799305001023,30,5
211799305001024,30,0
211799305001025,30,0
211799305001026,30,0
211799305001027,30,0
211799305001028,30,4
211799305001029,30,9
211799305001030,30,7
211799305001031,30,7
211799305001032,30,2
211799305001033,30,0
211799305001034,30,2
211799305001035,30,0
211799305001036,30,0
211799305001037,30,0
211799305001038,30,2
211799305001039,30,4
211799305001040,30,0
211799305001041,30,2
211799305001042,30,2
211799305001043,30,2
211799305001045,30,2
211799305001049,30,0
211799305001050,30,0
211799305001051,30,0
211799305001053,30,27
211799305001054,30,-1
211799305001055,30,42
211799305001056,30,5
211799305001057,30,-1
211799305001059,30,7
211799305001060,30,734
211799305001061,30,743
211799305001062,30,743
211799305001063,30,1043
211799305001064,30,863
211799305001065,30,1136
211799305001066,30,1136
211799305001067,30,1136
211799305001068,30,1136
211799305001069,30,863
211799305001070,30,1136
211799305001071,30,1136
211799305001072,30,-1
211799305001073,30,15
211799305001074,30,0
211799305001075,30,47
211799305001076,30,47
211799305001077,30,7
211799305001078,30,5
211799305001079,30,5
211799305001080,30,62
211799305001081,30,1107
211799305001082,30,0
211799305001083,30,1107
211799305001084,30,1107
211799305001085,30,1136
211799305001086,30,1136
211799305001087,30,1107
211799305001088,30,1107
211799305001089,30,0
211799305001090,30,10
211799305001092,30,15
211799305001093,30,1
211799305001096,30,7
211799305001097,30,7
211799305001098,30,0
211799305001099,30,16
211799305001100,30,743
211799305001101,30,1
211799305001103,30,0
211799305001104,30,7
211799305002000,30,0
211799305002001,30,62
211799305002002,30,65
211799305002004,30,0
211799305002006,30,0
211799305002007,30,0
211799305002009,30,0
211799305002010,30,0
211799305002011,30,23
211799305002012,30,23
211799305002014,30,54
211799305002015,30,69
211799305002016,30,54
211799305002017,30,2
211799305002018,30,49
211799305002019,30,58
211799305002020,30,58
211799305002021,30,0
211799305002022,30,0
211799305002023,30,4
211799305002024,30,4
211799305002025,30,4
211799305002026,30,54
211799305002027,30,4
211799305002030,30,0
211799305002032,30,54
211799305002033,30,0
211799305002034,30,0
211799305002035,30,0
211799305002036,30,26
211799305002037,30,0
211799305002038,30,18
211799305002039,30,22
211799305002040,30,16
211799305002041,30,26
211799305002042,30,32
211799305002043,30,17
211799305002044,30,16
211799305002045,30,66
211799305002047,30,2
211799305002048,30,2
211799305002049,30,0
211799305002050,30,0
211799305002051,30,2
211799305002052,30,4
211799305002053,30,0
211799305002055,30,0
211799305002056,30,0
211799305002058,30,-1
211799305002059,30,0
211799305002060,30,2
211799306001000,30,-1
211799306001002,30,0
211799306001003,30,0
211799306001004,30,41
211799306001005,30,41
211799306001006,30,0
211799306001007,30,41
211799306001009,30,0
211799306001010,30,41
211799306001011,30,0
211799306001012,30,41
211799306001014,30,0
211799306001015,30,1
211799306001016,30,3
211799306001017,30,3
211799306001018,30,0
211799306001020,30,0
211799306001021,30,0
211799306001022,30,0
211799306001023,30,0
211799306001024,30,0
211799306001025,30,0
211799306001026,30,2
211799306001027,30,3
211799306001028,30,3
211799306001029,30,81
211799306001030,30,747
211799306001031,30,95
211799306001032,30,747
211799306001033,30,670
211799306001034,30,751
211799306001035,30,670
211799306001036,30,0
211799306001037,30,14
211799306001038,30,0
211799306001039,30,0
211799306001040,30,0
211799306001041,30,0
211799306001042,30,0
211799306001043,30,26
211799306001044,30,26
211799306001045,30,14
211799306001046,30,0
211799306001049,30,10
211799306001050,30,0
211799306001051,30,24
211799306001052,30,26
211799306001053,30,26
211799306001054,30,26
211799306001055,30,26
211799306001056,30,26
211799306001057,30,26
211799306001058,30,67
211799306001059,30,24
211799306001060,30,12
211799306001061,30,0
211799306001064,30,0
211799306001066,30,41
211799306001067,30,0
211799306001068,30,0
211799306001069,30,12
211799306001070,30,10
211799306001071,30,24
211799306001072,30,24
211799306001073,30,26
211799306001077,30,0
211799306001080,30,0
211799306001083,30,0
211799306001084,30,0
211799306001085,30,0
211799306001087,30,0
211799306001089,30,0
211799306001090,30,2
211799306001093,30,0
211799306001094,30,0
211799306001095,30,0
211799306001096,30,0
211799306001097,30,0
211799306001102,30,41
211799306001103,30,0
211799306001104,30,0
211799306001106,30,0
211799306001107,30,0
211799306001108,30,41
211799306001109,30,41
211799306001110,30,10
211799306001111,30,0
211799306001112,30,0
211799306001113,30,0
211799306001115,30,0
211799306002001,30,3
211799306002002,30,0
211799306002005,30,0
211799306002006,30,3
211799306002007,30,2
211799306002008,30,2
211799306002010,30,3
211799306002013,30,2
211799306002016,30,2
211799306002017,30,2
211799306002018,30,2
211799306002019,30,2
211799306002020,30,3
211799306002021,30,5
211799306002022,30,2
211799306002023,30,2
211799306002024,30,0
211799306002025,30,66
211799306002027,30,0
211799306002028,30,46
211799306002031,30,2
211799306002032,30,66
211799306002034,30,2
211799306002035,30,66
211799306002036,30,0
211799306002037,30,5
211799306002038,30,5
211799306002039,30,5
211799306002040,30,0
211799306002041,30,0
211799306002042,30,0
211799306002043,30,0
211799306002045,30,0
211799306002047,30,0
211799306002048,30,0
211799306002049,30,0
211799306002051,30,0
211799306002053,30,0
211799306002054,30,0
211799306002055,30,0
211799306002056,30,0
211799306002057,30,0
211799306002058,30,0
211799306002059,30,1
211799306002061,30,1
211799306002062,30,1
211799306002063,30,1
211799306002064,30,0
211799306002065,30,0
211799306002066,30,0
211799306002067,30,0
211799306002068,30,0
211799306002070,30,0
211799306002071,30,0
211799306002072,30,0
211799306002073,30,0
211799306002076,30,0
211799306002079,30,1
211799306002080,30,1
211799306002081,30,1
211799306002082,30,1
211799306002083,30,4
211799306002084,30,4
211799306002085,30,0
211799306002086,30,0
211799306002088,30,1
211799306002089,30,4
211799306002092,30,66
211799307001000,30,0
211799307001001,30,0
211799307001002,30,17
211799307001003,30,0
211799307001004,30,0
211799307001005,30,0
211799307001006,30,0
211799307001007,30,0
211799307001008,30,0
211799307001009,30,0
211799307001010,30,10
211799307001011,30,10
211799307001012,30,2
211799307001013,30,0
211799307001014,30,0
211799307001015,30,0
211799307001016,30,0
211799307001017,30,0
211799307001018,30,0
211799307001019,30,0
211799307001020,30,0
211799307001021,30,0
211799307001024,30,0
211799307001025,30,0
211799307001026,30,0
211799307001027,30,0
211799307001028,30,0
211799307001029,30,0
211799307001030,30,0
211799307001031,30,0
211799307001032,30,2
211799307001033,30,0
211799307001035,30,0
211799307001036,30,10
211799307001037,30,10
211799307001038,30,10
211799307001039,30,0
211799307001040,30,0
211799307002000,30,0
211799307002001,30,44
211799307002002,30,0
211799307002003,30,3
211799307002004,30,17
211799307002006,30,0
211799307002007,30,13
211799307002008,30,17
211799307002009,30,27
211799307002010,30,6
211799307002011,30,13
211799307002012,30,14
211799307002013,30,14
211799307002014,30,0
211799307002016,30,14
211799307002017,30,14
211799307002019,30,0
211799307002020,30,3
211799307002021,30,0
211799307002022,30,0
211799307002023,30,14
211799307002024,30,0
211799307002025,30,4
211799307002026,30,14
211799307002027,30,3
211799307002028,30,3
211799307002029,30,3
211799307002030,30,0
211799307002031,30,4
211799307002033,30,4
211799307002034,30,0
211799307002035,30,14
211799307002036,30,0
211799307002037,30,3
211799307002038,30,3
211799307002039,30,0
211799307002042,30,0
211799307002044,30,0
211799307002045,30,0
211799307002046,30,0
211799307002050,30,0
211799307002051,30,0
211799307002052,30,0
211799307002053,30,0
211799307002054,30,0
211799307002055,30,0
211799307002056,30,0
211799307002057,30,0
211799307002058,30,0
211799307002059,30,13
211799307002060,30,0
211799307002061,30,0
211799307002062,30,0
211799307002063,30,10
211799307002064,30,10
211799307002065,30,10
211799307002066,30,10
211799307002067,30,10
211799307002068,30,13
211799307002069,30,10
211799307002070,30,10
211799307002071,30,10
211799307002072,30,10
211799307002073,30,0
211799307002074,30,10
211799307002075,30,10
211799307002076,30,10
211799307002077,30,0
211799307002078,30,13
211799307002079,30,13
211799307002082,30,0
211799307002083,30,13
211799307002084,30,13
211799307002085,30,0
211799307002087,30,0
211799307002090,30,0
211799307002095,30,0
211799307002096,30,3
211799307002097,30,13
211799307002099,30,0
211799307002101,30,4
211799307002102,30,4
211799307002103,30,0
211799307002104,30,0
211799307002105,30,0
211799307003000,30,23
211799307003002,30,90
211799307003003,30,87
211799307003005,30,0
211799307003006,30,90
211799307003008,30,87
211799307003009,30,90
211799307003010,30,86
211799307003011,30,10
211799307003012,30,1
211799307003013,30,0
211799307003014,30,20
211799307003015,30,90
211799307003017,30,66
211799307003019,30,79
211799307003021,30,9
211799307003023,30,5
211799307003024,30,0
211799307003027,30,90
211799307003028,30,90
211799307003029,30,90
211799307003030,30,79
211799307003031,30,79
211799307003032,30,79
211799307003033,30,79
211799307003036,30,79
211799307003038,30,104
211799307003041,30,90
211799307003042,30,90
211799307003043,30,90
211799307003044,30,90
211799307003045,30,159
211799307003046,30,90
211799307003047,30,90
211799307003048,30,90
211799307003049,30,90
211799307003053,30,90
211799307003054,30,90
211799307003055,30,90
211799307003056,30,90
211799307003057,30,90
211799307003058,30,90
211799307003059,30,90
211799307003060,30,90
211799307003061,30,90
211799307003062,30,87
211799307003063,30,87
211799307003064,30,87
211799307003065,30,6
211799307003067,30,87
211799307003068,30,87
211799307003069,30,87
211799307003070,30,87
211799307003071,30,35
211799307003072,30,87
211799307003073,30,87
211850301001000,30,0
211850301001001,30,2
211850301001002,30,5
211850301001003,30,2
211850301001004,30,3
211850301001005,30,3
211850301001006,30,3
211850301001007,30,3
211850301001010,30,0
211850301001011,30,0
211850301001012,30,8
211850301001013,30,0
211850301001014,30,15
211850301001016,30,0
211850301001017,30,2
211850301001019,30,10
211850301001021,30,-1
211850301001023,30,8
211850301001025,30,7
211850301001028,30,15
211850301001029,30,15
211850301001030,30,7
211850301001032,30,6
211850301001033,30,2
211850301001034,30,2
211850301001035,30,0
211850301001038,30,3
211850301001039,30,3
211850301001040,30,3
211850301001041,30,3
211850301001042,30,3
211850301001043,30,3
211850301001044,30,3
211850301001046,30,7
211850301001047,30,3
211850301001048,30,3
211850301001049,30,3
211850301001050,30,3
211850301001051,30,3
211850301001052,30,3
211850301001054,30,3
211850301002000,30,12
211850301002001,30,11
211850301002002,30,0
211850301002003,30,3
211850301002004,30,6
211850301002009,30,1
211850301002010,30,1
211850301002011,30,2
211850301002012,30,2
211850301002013,30,32
211850301002014,30,8
211850301002015,30,31
211850301002016,30,1
211850301002018,30,7
211850301002019,30,15
211850301002020,30,15
211850301002021,30,15
211850301002022,30,7
211850301002023,30,7
211850301002024,30,7
211850301002025,30,7
211850301002026,30,7
211850301002027,30,7
211850301002029,30,5
211850301002030,30,2
211850301002031,30,1
211850301002032,30,7
211850302001001,30,0
211850302001003,30,4
211850302001004,30,0
211850302001005,30,232
211850302001006,30,369
211850302001007,30,369
211850302001008,30,166
211850302001009,30,195
211850302001010,30,192
211850302001012,30,463
211850302001013,30,192
211850302001014,30,777
211850302001015,30,1092
211850302001016,30,1146
211850302001017,30,1892
211850302001018,30,1908
211850302001019,30,1927
211850302001020,30,1927
211850302001021,30,158
211850302001024,30,6
211850302001025,30,20
211850302001026,30,1187
211850302001027,30,1187
211850302001028,30,803
211850302001030,30,650
211850302001031,30,468
211850302001033,30,777
211850302001034,30,468
211850302001035,30,676
211850302001036,30,658
211850302001037,30,676
211850302001038,30,618
211850302002000,30,426
211850302002001,30,192
211850302002002,30,192
211850302002003,30,353
211850302002004,30,353
211850302002006,30,312
211850302002007,30,20
211850302002008,30,734
211850302002011,30,312
211850302002013,30,734
211850302002014,30,1097
211850302002015,30,527
211850303011000,30,1919
211850303011001,30,1919
211850303011002,30,1686
211850303011003,30,1921
211850303011004,30,1908
211850303011005,30,1921
211850303011006,30,1932
211850303011007,30,1932
211850303011008,30,1932
211850303011009,30,1930
211850303011010,30,1932
211850303011011,30,1930
211850303011012,30,1932
211850303011013,30,1932
211850303011014,30,1932
211850303011015,30,1932
211850303011016,30,1921
211850303011017,30,1689
211850303011018,30,1921
211850303011019,30,1955
211850303011020,30,1932
211850303011021,30,1911
211850303011022,30,1959
211850303011023,30,1912
211850303011024,30,1675
211850303011025,30,1955
211850303011026,30,1955
211850303011027,30,1955
211850303011028,30,1938
211850303011029,30,1918
211850303011030,30,1935
211850303011031,30,1705
211850303011032,30,1890
211850303011033,30,1846
211850303011034,30,874
211850303011035,30,1890
211850303011036,30,509
211850303011037,30,817
211850303011038,30,1928
211850303011039,30,1614
211850303011040,30,1931
211850303011041,30,550
211850303011042,30,996
211850303011043,30,1187
211850303011044,30,649
211850303011045,30,692
211850303011046,30,503
211850303011047,30,975
211850303011048,30,1094
211850303011050,30,699
211850303011051,30,1071
211850303011052,30,508
211850303011053,30,1057
211850303011054,30,734
211850303011055,30,353
211850303011056,30,353
211850303011057,30,1607
211850303011058,30,1509
211850303011059,30,1671
211850303011060,30,2784
211850303011061,30,11
211850303011062,30,1111
211850303011063,30,2305
211850303011064,30,2511
211850303011065,30,1118
211850303011066,30,16
211850303011067,30,381
211850303011068,30,381
211850303011069,30,381
211850303011070,30,746
211850303011071,30,472
211850303011072,30,1614
211850303012001,30,253
211850303012002,30,253
211850303012003,30,253
211850303012004,30,253
211850303012005,30,252
211850303012006,30,6
211850303012007,30,6
211850303012009,30,232
211850303012011,30,157
211850303012012,30,161
211850303012013,30,0
211850303012014,30,0
211850303012015,30,258
211850303012017,30,372
211850303012018,30,6
211850303012019,30,871
211850303012020,30,1424
211850303012021,30,1297
211850303012022,30,871
211850303012023,30,1666
211850303012024,30,1647
211850303012025,30,1661
211850303012026,30,1676
211850303012027,30,1632
211850303012028,30,177
211850303012029,30,223
211850303012030,30,1602
211850303012031,30,1645
211850303012032,30,1602
211850303012033,30,605
211850303012034,30,1892
211850303012035,30,927
211850303012036,30,0
211850303021000,30,1186
211850303021001,30,1622
211850303021002,30,1731
211850303021003,30,980
211850303021004,30,1878
211850303021005,30,1908
211850303021006,30,1933
211850303021007,30,1908
211850303021008,30,1908
211850303021009,30,1906
211850303021010,30,1878
211850303021011,30,1905
211850303021012,30,1905
211850303021013,30,1878
211850303021014,30,1878
211850303021015,30,1718
211850303021016,30,1886
211850303021017,30,1926
211850303021018,30,1906
211850303021021,30,1723
211850303021022,30,2783
211850303021023,30,2784
211850303021024,30,2784
211850303021025,30,1908
211850303021026,30,1908
211850303021027,30,1908
211850303021028,30,1933
211850303021029,30,1908
211850303021030,30,1933
211850303021031,30,1933
211850303021032,30,1933
211850303022000,30,1
211850303022001,30,7
211850303022002,30,6
211850303022004,30,253
211850303022005,30,296
211850303022006,30,82
211850303022007,30,1063
211850303022008,30,82
211850303022009,30,106
211850303022010,30,27
211850303022011,30,106
211850303022012,30,27
211850303022013,30,245
211850303022014,30,271
211850303022015,30,1174
211850303022016,30,1614
211850303022017,30,1220
211850303022018,30,1193
211850303022019,30,272
211850303022020,30,223
211850303022021,30,316
211850303022022,30,52
211850303022023,30,63
211850303022024,30,3
211850303022025,30,52
211850303022026,30,9
211850303022027,30,63
211850303022028,30,252
211850303022029,30,979
211850303022030,30,381
211850303022031,30,562
211850303022032,30,291
211850303022033,30,296
211850303023000,30,436
211850303023001,30,1632
211850303023002,30,1632
211850303023004,30,1630
211850303023005,30,1415
211850303023006,30,834
211850303023007,30,1562
211850303023008,30,1884
211850303023009,30,1878
211850303023010,30,1878
211850303023011,30,1624
211850303023012,30,1704
211850303023013,30,1878
211850303023014,30,865
211850303023015,30,992
211850303023016,30,1878
211850303023017,30,1884
211850303023018,30,1116
211850303023019,30,996
211850303023020,30,1882
211850303023021,30,1229
211850303023022,30,1930
211850303023023,30,1930
211850303023024,30,1930
211850303023025,30,1930
211850303023026,30,1897
211850303023027,30,1897
211850303023028,30,1908
211850303023029,30,1887
211850303023030,30,1895
211850303023031,30,1884
211850303023032,30,1884
211850303023033,30,1878
211850303023034,30,1626
211850303023035,30,1878
211850303023036,30,1892
211850304011000,30,937
211850304011001,30,16
211850304011002,30,972
211850304011003,30,974
211850304011004,30,16
211850304011005,30,937
211850304011006,30,32
211850304011007,30,1118
211850304011008,30,28
211850304011010,30,26
211850304011011,30,958
211850304011012,30,219
211850304011013,30,16
211850304012000,30,2538
211850304012001,30,2538
211850304012002,30,1765
211850304012003,30,2569
211850304012004,30,57
211850304012005,30,596
211850304012006,30,2565
211850304012007,30,67
211850304012008,30,1108
211850304012009,30,1108
211850304012010,30,65
211850304012011,30,78
211850304012012,30,50
211850304012013,30,78
211850304012014,30,67
211850304012015,30,67
211850304012016,30,67
211850304012017,30,51
211850304012018,30,67
211850304012019,30,52
211850304012021,30,727
211850304012022,30,2596
211850304012023,30,7
211850304012024,30,137
211850304012025,30,66
211850304012026,30,77
211850304012027,30,51
211850304012028,30,131
211850304012029,30,51
211850304012030,30,51
211850304012031,30,52
211850304012032,30,51
211850304012033,30,1118
211850304012034,30,132
211850304012035,30,65
211850304012036,30,76
211850304012037,30,65
211850304013000,30,33
211850304013001,30,38
211850304013002,30,63
211850304013003,30,40
211850304013004,30,6
211850304013005,30,131
211850304013006,30,66
211850304013007,30,118
211850304013008,30,118
211850304013009,30,81
211850304013010,30,132
211850304013011,30,124
211850304013012,30,966
211850304013013,30,43
211850304013014,30,41
211850304013015,30,17
211850304013016,30,21
211850304013017,30,15
211850304014000,30,7
211850304014001,30,82
211850304014002,30,38
211850304014003,30,2
211850304014004,30,13
211850304014005,30,12
211850304014006,30,18
211850304014007,30,82
211850304014008,30,7
211850304014009,30,0
211850304014010,30,0
211850304014011,30,82
211850304014012,30,0
211850304014013,30,0
211850304014015,30,0
211850304014016,30,0
211850304014017,30,19
211850304014018,30,0
211850304014019,30,0
211850304021000,30,10
211850304021001,30,23
211850304021002,30,10
211850304021003,30,10
211850304021005,30,4
211850304021006,30,0
211850304021007,30,0
211850304021008,30,0
211850304021010,30,15
211850304021011,30,15
211850304021012,30,52
211850304021013,30,5
211850304021014,30,68
211850304021015,30,65
211850304021016,30,67
