"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
21,37,"21037053301","Census Tract 533.01, Campbell County, Kentucky",5554,28947,246,60,2403,965,150000,22,2335,1712,28.3827204569796,39.2716886826134,14.5305248125669,5.10531952873974,1.78507675830061,4.89402697495183,3.77649325626204,56.6473988439306,23.73795761079,10.019267822736,0.92485549132948,98.9293361884368,111.134903640257,25.8968609865471,18.890134529148,23.402466367713,8.13704496788009,25.7,"Census Tract 533.01, Campbell County, Kentucky","21037053301","CINCINNATI, OH-KY-IN",10.2732218506885,28.947,9.08084163898117,2.21483942414175,88.7043189368771,94.7785379906374,1.54843356139719,1.11631256751891,NA,1.58444364422038,0,0,0,6.87212810133899,9.65,11.9183905730784,150,73.3190578158458,10.9246697607997,5.76923076923077,16.9282511210762,13.2762312633833
21,37,"21037052800","Census Tract 528, Campbell County, Kentucky",3221,35967,88,22,1643,683,151300,59,1387,917,42.5860023724792,29.0628706998814,12.870699881376,5.81257413997628,1.72004744958482,0.649350649350649,19.4155844155844,37.1428571428571,32.012987012987,7.79220779220779,2.98701298701299,99.4953136265321,110.526315789474,26.2426284751474,24.0943555181129,21.7775905644482,7.06560922855083,22.7,"Census Tract 528, Campbell County, Kentucky","21037052800","CINCINNATI, OH-KY-IN",10.4903571303758,35.967,5.01996577296064,1.25499144324016,93.7250427837992,96.6780502949395,2.63893200869295,0,NA,0,0,0,0,6.52649485957079,6.83,11.9270198997764,151.3,66.113914924297,7.94780545670225,4.51206715634837,11.4153327716933,13.3381398702235
21,37,"21037052100","Census Tract 521, Campbell County, Kentucky",3650,28730,183,114,1670,797,102200,79,1593,937,27.1333673990802,26.877874297394,19.2130812468063,2.50383239652529,6.13183444047011,6.85714285714286,19.8857142857143,37.7142857142857,27.9428571428571,5.88571428571429,1.71428571428571,100,109.855618330195,41.5604480494399,15.5272305909618,18.1151023561221,11.6760828625235,19.7,"Census Tract 521, Campbell County, Kentucky","21037052100","CINCINNATI, OH-KY-IN",10.2656971519733,28.73,9.30350788002034,5.7956278596848,84.9008642602949,97.6986301369863,0.767123287671233,0.602739726027397,NA,0.575342465753425,0,0,0,6.68085467879022,7.97,11.5346869567517,102.2,58.8198367859385,18.1400102197241,11.6894574327305,8.53611432985709,29.3157564344005
21,37,"21037052002","Census Tract 520.02, Campbell County, Kentucky",2831,27763,45,23,1307,595,186100,34,1020,868,17.0788253477589,23.7248840803709,28.129829984544,22.7975270479134,5.17774343122102,0,3.08810172570391,27.2479564032698,54.4959128065395,12.3524069028156,2.81562216167121,100,107.941176470588,43.9793281653747,18.3462532299742,10.2325581395349,2.54901960784314,22.7,"Census Tract 520.02, Campbell County, Kentucky","21037052002","CINCINNATI, OH-KY-IN",10.231459477946,27.763,3.27272727272727,1.67272727272727,95.0545454545455,99.4348286824444,0.423878488166726,0,NA,0.141292829388908,0,0,0,6.38856140554563,5.95,12.1340394426303,186.1,85.0980392156863,3.09119010819165,7.01402805611222,5.21963824289406,9.70588235294118
21,37,"21037051901","Census Tract 519.01, Campbell County, Kentucky",4959,36354,61,59,2612,1077,163400,27,1751,1572,18.3681361175561,22.3511214230472,24.4779582366589,18.4068058778036,5.76179427687548,0,0.754310344827586,12.2844827586207,54.0948275862069,27.9633620689655,4.90301724137931,100,104.797258709309,37.0725854829034,20.9058188362328,19.3161367726455,1.94174757281553,21,"Census Tract 519.01, Campbell County, Kentucky","21037051901","CINCINNATI, OH-KY-IN",10.501059518173,36.354,2.23279648609078,2.15959004392387,95.6076134699854,97.9028029844727,0,1.41157491429724,NA,0,0,0,0,6.98193467715639,10.77,12.003956461408,163.4,89.7772701313535,10.6341840680588,4.52817144832354,9.32813437312538,14.4488863506568
21,37,"21037052400","Census Tract 524, Campbell County, Kentucky",2702,23500,157,35,1111,670,126100,64,1119,714,30.488750969744,24.2048099301784,12.3351435221102,8.76648564778898,1.93948797517455,0.745033112582781,24.5033112582781,20.8609271523179,29.8013245033113,20.0331125827815,4.05629139072848,100,107.953529937444,30.1275239107333,26.5143464399575,13.9213602550478,11.9749776586238,29.7,"Census Tract 524, Campbell County, Kentucky","21037052400","CINCINNATI, OH-KY-IN",10.0647557001323,23.5,12.0491174213354,2.68610897927859,85.264773599386,90.6365655070318,2.47964470762398,0.77720207253886,NA,5.58845299777942,0,0,0,6.50727771238501,6.7,11.744830521953,126.1,63.8069705093834,22.2653219550039,5.78984989278056,10.201912858661,16.8900804289544
21,37,"21037052001","Census Tract 520.01, Campbell County, Kentucky",4806,32674,109,62,2126,806,177600,31,1741,1547,12.914798206278,15.5156950672646,34.0807174887892,22.0627802690583,6.23318385650224,1.47621651175506,0.656096227446692,24.1662110442865,49.808638600328,20.7763805358119,3.11645708037179,100,104.652498564044,40.6871609403255,21.7299578059072,13.5322483423749,2.5847214244687,35,"Census Tract 520.01, Campbell County, Kentucky","21037052001","CINCINNATI, OH-KY-IN",10.3943349335865,32.674,4.74531998258598,2.69917283413148,92.5555071832825,96.5251768622555,0,2.76737411568872,NA,0,0,0,0,6.69208374250663,8.06,12.0872891095402,177.6,88.8569787478461,9.19282511210762,7.29956122856003,7.59493670886076,13.3831131533601
21,37,"21037050400","Census Tract 504, Campbell County, Kentucky",2104,29773,62,105,911,860,203500,79,872,582,34.8303393213573,27.1457085828343,14.3712574850299,5.38922155688623,2.89421157684631,0.616016427104723,7.39219712525667,27.82340862423,48.6652977412731,11.8069815195072,3.69609856262834,100,111.697247706422,23.7060702875399,24.7923322683706,18.0191693290735,12.7293577981651,30.5,"Census Tract 504, Campbell County, Kentucky","21037050400","CINCINNATI, OH-KY-IN",10.3013572215225,29.773,5.75139146567718,9.74025974025974,84.5083487940631,91.4923954372624,6.36882129277567,0,NA,3.84980988593156,0,0,0,6.75693238924755,8.6,12.2234212838648,203.5,66.743119266055,15.3692614770459,7.58965804837364,15.5271565495208,23.2798165137615
21,37,"21037050100","Census Tract 501, Campbell County, Kentucky",1683,14464,172,98,249,551,78100,47,773,35,38.6587771203156,17.7514792899408,12.0315581854043,11.6370808678501,1.18343195266272,1.58013544018059,47.1783295711061,39.9548532731377,8.2392776523702,3.04740406320542,0,100,112.936610608021,42.7380952380952,27.9761904761905,4.64285714285714,47.3479948253558,28.4,"Census Tract 501, Campbell County, Kentucky","21037050100","CINCINNATI, OH-KY-IN",9.57941808263196,14.464,33.140655105973,18.8824662813102,47.9768786127168,67.9738562091503,27.9263220439691,0,NA,8.08080808080808,0,0,0,6.31173480915291,5.51,11.2657453358278,78.1,4.52781371280724,18.7376725838264,20.763358778626,0,29.366106080207
21,37,"21037051102","Census Tract 511.02, Campbell County, Kentucky",1507,30455,45,36,664,662,117300,54,549,490,34.0486409155937,22.7467811158798,24.6065808297568,9.72818311874106,1.43061516452074,0,5.43478260869565,22.6708074534161,45.1863354037267,26.7080745341615,0,94.7176684881603,112.021857923497,31.0981535471331,27.0165208940719,13.6054421768707,5.10018214936248,25.8,"Census Tract 511.02, Campbell County, Kentucky","21037051102","CINCINNATI, OH-KY-IN",10.3240054632706,30.455,6.04026845637584,4.83221476510067,89.1275167785235,90.4445919044459,0,2.32249502322495,NA,2.25613802256138,0,0,0,6.49526555593701,6.62,11.6724900346416,117.3,89.2531876138434,7.43919885550787,8.31295843520782,10.5928085519922,10.3825136612022
21,37,"21037050600","Census Tract 506, Campbell County, Kentucky",2040,12452,212,35,384,789,69100,79,651,230,42.24,19.04,8.32,2.88,5.44,9.4944512946979,16.7694204685573,31.3193588162762,33.7854500616523,8.01479654747226,0.61652281134402,100,114.746543778802,46.3523131672598,8.54092526690392,2.75800711743772,25.3456221198157,33.3,"Census Tract 506, Campbell County, Kentucky","21037050600","CINCINNATI, OH-KY-IN",9.4296365315615,12.452,33.5974643423138,5.54675118858954,60.8557844690967,81.6666666666667,17.2549019607843,0,NA,1.66666666666667,0,0,0,6.67076632084587,7.89,11.1433100097558,69.1,35.3302611367127,22.08,19.4235588972431,3.73665480427046,33.6405529953917
21,37,"21037051904","Census Tract 519.04, Campbell County, Kentucky",4909,36747,27,64,2337,1012,190200,26,1650,1490,7.85988893635199,28.3639470311833,34.3870140965399,19.350704826997,1.32422041862452,0,0,9.46992257296009,55.9261465157832,32.6384752829065,1.96545562835021,100,100,32.6647564469914,20.7577204711875,20.4075135307227,3.57575757575758,34.9,"Census Tract 519.04, Campbell County, Kentucky","21037051904","CINCINNATI, OH-KY-IN",10.5118118686558,36.747,1.11202635914333,2.63591433278418,96.2520593080725,96.6999388877572,1.77225504176003,0.28519046649012,NA,0.590751680586677,0,0,0,6.91968384984741,10.12,12.1558314290934,190.2,90.3030303030303,8.71422469030329,3.25362602900823,10.8245781598217,16.3030303030303
21,37,"21037051903","Census Tract 519.03, Campbell County, Kentucky",4925,29384,56,93,2287,713,156500,39,2005,1604,15.5526992287918,24.8928877463582,29.8628963153385,11.91088260497,6.64095972579263,0,8.85113991953509,15.3777380420206,49.0388913723737,21.904336164506,4.8278945015646,100,105.885286783042,33.1090962269669,20.532319391635,22.7844398947061,4.88778054862843,30.6,"Census Tract 519.03, Campbell County, Kentucky","21037051903","CINCINNATI, OH-KY-IN",10.2882055874995,29.384,2.29885057471264,3.81773399014778,93.8834154351396,95.8375634517766,0,0,NA,3.04568527918782,0,0,0,6.5694814204143,7.13,11.9608112889623,156.5,80,11.1396743787489,6.73148840688108,8.04328751096812,18.2044887780549
21,37,"21037050500","Census Tract 505, Campbell County, Kentucky",1880,19828,181,20,632,719,77000,79,865,310,34.7769028871391,22.5721784776903,12.7296587926509,9.9737532808399,1.18110236220472,5.37727666955768,33.4778837814397,30.5290546400694,22.896790980052,6.07111882046834,1.64787510841284,97.9190751445087,120.231213872832,33.3333333333333,18.988218988219,10.1871101871102,36.9942196531792,42.8,"Census Tract 505, Campbell County, Kentucky","21037050500","CINCINNATI, OH-KY-IN",9.89485035914046,19.828,21.7286914765906,2.40096038415366,75.8703481392557,84.1489361702128,13.8829787234043,0,NA,1.54255319148936,0,0,0,6.57786135772105,7.19,11.2515607008358,77,35.8381502890173,18.7664041994751,10.3061224489796,6.23700623700624,19.3063583815029
21,77,"21077960102","Census Tract 9601.02, Gallatin County, Kentucky",2502,23341,19,43,974,782,103200,26,767,661,11.6895874263261,17.6817288801572,30.6483300589391,25.7367387033399,11.6895874263261,0.194931773879142,5.45808966861598,24.3664717348928,60.233918128655,8.96686159844054,0.779727095516569,99.348109517601,128.552803129074,47.1971066907776,19.3490054249548,4.52079566003617,2.34680573663625,16.6,"Census Tract 9601.02, Gallatin County, Kentucky","21077960102","CINCINNATI, OH-KY-IN",10.0579667498242,23.341,1.83397683397683,4.15057915057915,94.015444015444,98.6011191047162,0.239808153477218,0,NA,1.79856115107914,0,0,0,6.66185474054531,7.82,11.5444241320296,103.2,86.1799217731421,2.55402750491159,5.82690659811482,1.56720916214587,11.3428943937419
21,77,"21077960101","Census Tract 9601.01, Gallatin County, Kentucky",6041,24201,150,181,2184,688,112100,28,2195,1390,27.4140752864157,13.0523731587561,18.8625204582651,11.9067103109656,11.7021276595745,2.52758988964044,8.40156639373443,29.2630829476682,46.1374154503382,10.3595585617658,3.31078675685297,100,120.182232346241,43.2685021470068,22.8340490022733,8.38595604950745,8.06378132118451,21.8,"Census Tract 9601.01, Gallatin County, Kentucky","21077960101","CINCINNATI, OH-KY-IN",10.0941492336051,24.201,5.96421471172962,7.19681908548708,86.8389662027833,92.3522595596756,0.480052971362357,1.07598079788115,NA,6.48899188876014,0,0,0,6.53378883793334,6.88,11.6271466090603,112.1,63.3257403189066,17.0621931260229,6.03351955307263,3.20788077797424,20.5922551252847
