"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
12,103,"12103025013","Census Tract 250.13, Pinellas County, Florida",3895,30156,38,45,1452,1300,147400,46,1533,1302,36.0553633217993,30.0346020761246,11.4878892733564,7.61245674740484,5.39792387543253,0,5.33629794330183,21.5119510839355,51.2506948304614,20.0667037242913,1.83435241801001,100,115.916503587736,35.2240896358543,19.8179271708683,18.452380952381,6.26223091976517,25.4,"Census Tract 250.13, Pinellas County, Florida","12103025013","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.3141391873316,30.156,2.47557003257329,2.93159609120521,94.5928338762215,85.4428754813864,8.42105263157895,3.10654685494223,NA,4.82670089858793,0,0,0,7.17011954344963,13,11.9009052587374,147.4,84.9315068493151,9.41176470588235,7.54716981132075,9.20868347338936,15.590345727332
12,103,"12103020400","Census Tract 204, Pinellas County, Florida",2448,31982,110,82,1077,794,195500,65,1176,598,36.7130008176615,18.8062142273099,5.96892886345053,10.874897792314,2.61651676206051,5.06134969325153,21.0889570552147,41.180981595092,28.2208588957055,3.68098159509202,0.766871165644172,100,107.993197278912,19.4990176817289,23.6738703339882,21.7092337917485,12.2448979591837,29.6,"Census Tract 204, Pinellas County, Florida","12103020400","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.3729285235194,31.982,8.6682427107959,6.46178092986604,84.8699763593381,68.8725490196078,28.6356209150327,0,NA,7.84313725490196,0,0,0,6.67708346124714,7.94,12.1833156584076,195.5,50.8503401360544,25.0204415372036,10.1928374655647,16.1591355599214,14.9659863945578
12,103,"12103020302","Census Tract 203.02, Pinellas County, Florida",3901,28703,219,11,1747,1211,157800,44,1577,830,35.5855855855856,17.8490990990991,11.768018018018,13.231981981982,10.7545045045045,0.328947368421053,13.6748120300752,42.9041353383459,38.1578947368421,3.80639097744361,1.12781954887218,100,134.939759036145,24.7597078046905,24.721261053441,16.6089965397924,3.93151553582752,30.3,"Census Tract 203.02, Pinellas County, Florida","12103020302","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.2647569259016,28.703,11.0773899848255,0.556398583712696,88.3662114314618,54.1399641117662,41.1945654960267,1.12791591899513,NA,9.63855421686747,0,0,0,7.09920174355309,12.11,11.9690836873939,157.8,52.6315789473684,10.8108108108108,6.11476952022578,16.3014225297962,16.1065313887127
12,103,"12103025303","Census Tract 253.03, Pinellas County, Florida",4922,22973,285,106,1987,906,109600,37,2494,1334,39.375,22.5446428571429,19.2410714285714,7.32142857142857,3.125,0,13.7122671804753,64.9646756583173,15.7353885677585,4.84906872190109,0.738599871547848,100,123.416198877306,33.7102287667631,24.3229029713384,15.5929529318959,9.22213311948677,40,"Census Tract 253.03, Pinellas County, Florida","12103025303","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0420748922922,22.973,11.9848612279226,4.45752733389403,83.5576114381833,93.2750914262495,3.77895164567249,1.42218610321008,NA,8.77691995123933,0,0,0,6.80903930604298,9.06,11.6045926534961,109.6,53.4883720930233,8.39285714285714,8.24702723436901,5.99526689455693,20.4089815557338
12,103,"12103020201","Census Tract 202.01, Pinellas County, Florida",5235,28139,54,111,2197,1306,157400,46,1863,1539,33.2587287376902,19.6956132497762,19.4717994628469,16.1145926589078,3.08863025962399,0.468505986465383,3.74804789172306,22.6965122332119,51.3274336283186,19.5210827693909,2.23841749089016,100,102.200751476114,26.9787010255062,15.9610833552459,25.8480147252169,3.22061191626409,30.2,"Census Tract 202.01, Pinellas County, Florida","12103020201","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.2449117934342,28.139,2.28619813717189,4.69940728196444,93.0143945808637,35.6638013371538,56.8863419293219,1.7956064947469,NA,7.75549188156638,1,0,0,7.17472430983638,13.06,11.9665456149654,157.4,82.6086956521739,8.37063563115488,7.86259541984733,15.2511175387852,22.1148684916801
12,103,"12103026819","Census Tract 268.19, Pinellas County, Florida",2069,23036,101,106,769,1167,27500,35,927,327,29.3729372937294,34.2134213421342,14.0814081408141,9.79097909790979,0.77007700770077,1.85185185185185,12.2685185185185,66.9753086419753,16.5123456790123,2.39197530864198,0,100,137.108953613808,36.656346749226,18.8235294117647,13.312693498452,5.17799352750809,30.8,"Census Tract 268.19, Pinellas County, Florida","12103026819","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0448134886266,23.036,10.3483606557377,10.8606557377049,78.7909836065574,89.8018366360561,3.04494925084582,1.3533107781537,NA,25.3262445625906,0,0,0,7.06219163228656,11.67,10.2219412836547,27.5,35.2750809061489,11.7711771177118,3.43137254901961,9.22600619195046,13.1607335490831
12,103,"12103023700","Census Tract 237, Pinellas County, Florida",2701,46250,69,18,1296,969,479300,79,1132,906,33.0349877949552,21.1554109031733,12.2050447518308,10.5777054515867,5.61432058584215,5.85443037974684,5.85443037974684,18.5126582278481,43.4335443037975,21.6772151898734,4.66772151898734,100,107.597173144876,8.87780548628429,14.3142144638404,32.1695760598504,4.9469964664311,22.6,"Census Tract 237, Pinellas County, Florida","12103023700","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.7418167429406,46.25,4.98915401301518,1.30151843817787,93.7093275488069,91.299518696779,2.40651610514624,1.51795631247686,NA,6.3680118474639,0,0,0,6.87626461189077,9.69,13.0800819851477,479.3,80.0353356890459,17.4125305126119,0.566973777462792,34.6134663341646,10.9540636042403
12,103,"12103023800","Census Tract 238, Pinellas County, Florida",2452,40280,47,22,1196,872,270800,74,1075,786,28.7162162162162,25.1689189189189,19.7635135135135,10.3885135135135,4.13851351351351,2.84135753749013,9.23441199684294,38.6740331491713,36.7797947908445,11.6022099447514,0.868192580899763,99.1627906976744,116.279069767442,14.8243801652893,17.9235537190083,32.3347107438017,3.53488372093023,40.1,"Census Tract 238, Pinellas County, Florida","12103023800","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.6036103468325,40.28,3.71541501976285,1.73913043478261,94.5454545454545,94.6982055464927,1.79445350734095,0.693311582381729,NA,4.24143556280587,0,0,0,6.77078942390898,8.72,12.5091358200203,270.8,73.1162790697674,11.8243243243243,7.19002201027146,22.5206611570248,15.1627906976744
12,103,"12103025109","Census Tract 251.09, Pinellas County, Florida",4022,22761,82,199,1728,1007,118500,46,1899,1101,27.6180698151951,18.223819301848,25.7700205338809,10.523613963039,2.51540041067762,1.45735105015002,19.1598799828547,59.1084440634376,15.1735962280326,4.62923274753536,0.471495927989713,100,122.854133754608,29.6703296703297,26.2071262071262,15.2181152181152,8.10953133228015,28.6,"Census Tract 251.09, Pinellas County, Florida","12103025109","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0328038240062,22.761,4.08163265306122,9.90542558486809,86.0129417620707,89.8557931377424,1.24316260566882,3.28194927896569,NA,6.91198408751865,0,0,0,6.91473089271856,10.07,11.6826682395573,118.5,57.9778830963665,15.3490759753593,4.98845265588915,3.72960372960373,16.4823591363876
12,103,"12103020208","Census Tract 202.08, Pinellas County, Florida",2450,25152,102,110,1037,865,148200,43,1028,331,24.5508982035928,48.1608212147134,8.98203592814371,7.86997433704021,6.15911035072712,2.80728376327769,29.9696509863429,47.1168437025797,13.8846737481032,6.22154779969651,0,99.4163424124514,125.291828793774,22.8158390949089,30.8610936517913,13.0106851037084,7.78210116731517,35.3,"Census Tract 202.08, Pinellas County, Florida","12103020208","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.1326926952289,25.152,8.16653322658127,8.80704563650921,83.0264211369095,19.3061224489796,79.9591836734694,0.244897959183673,NA,2.53061224489796,1,0,0,6.76272950693188,8.65,11.9063179918441,148.2,32.1984435797665,4.27715996578272,9.84308131241084,8.73664362036455,28.5019455252918
12,103,"12103026500","Census Tract 265, Pinellas County, Florida",7248,22368,187,428,2412,1027,158400,54,2416,1752,25.6119191202554,15.3600567577155,17.0273146505853,13.4444838595247,4.5760908123448,5.00164527805199,2.36920039486673,37.2490950970714,42.4152681803225,10.891740704179,2.07305034550839,99.544701986755,121.109271523179,32.3965651834504,24.6487119437939,17.5058548009368,11.9205298013245,38,"Census Tract 265, Pinellas County, Florida","12103026500","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0153866450335,22.368,6.17773372976544,14.1394119590353,79.6828543111992,78.4630242825607,13.0794701986755,4.08388520971302,NA,13.7003311258278,0,0,0,6.93439720992856,10.27,11.9728787583625,158.4,72.5165562913907,23.9801347995743,12.8628343767786,5.07416081186573,23.0132450331126
12,103,"12103026400","Census Tract 264, Pinellas County, Florida",6663,22150,342,455,2472,850,108500,53,2388,933,23.452566096423,30.4510108864697,16.2052877138414,13.1570762052877,4.26127527216174,5.11126564673157,21.6620305980529,46.8358831710709,20.8275382475661,3.89429763560501,1.66898470097357,99.4137353433836,118.299832495812,38.0962659184114,22.2533995251457,11.4396719188431,21.8592964824121,36.3,"Census Tract 264, Pinellas County, Florida","12103026400","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0055927754733,22.15,10.461914958703,13.9186295503212,75.6194554909758,75.7616689179048,9.42518385111812,1.30571814497974,NA,41.1076091850518,0,0,0,6.74523634948436,8.5,11.5945054519627,108.5,39.070351758794,12.4727838258165,5.84677419354839,2.39585581696525,17.5041876046901
12,103,"12103027106","Census Tract 271.06, Pinellas County, Florida",4343,41344,77,130,1871,1323,224800,45,1988,1556,24.3820224719101,17.0224719101124,27.8651685393258,16.2359550561798,5.2247191011236,1.5866388308977,8.30897703549061,45.1774530271399,32.6096033402923,10.062630480167,2.25469728601253,100,120.472837022133,25.5932203389831,20.8474576271186,20.5084745762712,3.57142857142857,31.9,"Census Tract 271.06, Pinellas County, Florida","12103027106","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.6296825871423,41.344,3.70548604427334,6.25601539942252,90.0384985563041,99.4013354823854,0.0921022334791619,0.4835367257656,NA,9.69376007368179,0,0,0,7.18765716411496,13.23,12.3229663970017,224.8,78.2696177062374,9.26966292134832,4.91132332878581,18.1920903954802,7.19315895372233
12,103,"12103024412","Census Tract 244.12, Pinellas County, Florida",4002,40594,88,114,2210,1217,252800,22,1920,268,29.8855633802817,23.6355633802817,16.2852112676056,8.58274647887324,6.95422535211268,0.441696113074205,31.9787985865724,48.8957597173145,18.3745583038869,0.309187279151943,0,100,116.614583333333,15.5097974094985,24.5433410826968,34.3739621388243,1.40625,24.5,"Census Tract 244.12, Pinellas County, Florida","12103024412","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.6113755514176,40.594,3.64842454394693,4.72636815920398,91.6252072968491,79.160419790105,4.3728135932034,7.09645177411294,NA,17.4912543728136,0,0,0,7.10414409298753,12.17,12.4403539412548,252.8,13.9583333333333,14.6566901408451,6.56934306569343,16.2404516771837,13.4375
12,103,"12103027105","Census Tract 271.05, Pinellas County, Florida",3400,30661,66,189,1535,1107,172700,55,1484,1131,23.054587688734,21.3704994192799,18.1765389082462,14.2276422764228,8.6527293844367,0.577034045008656,7.09751875360646,44.4316214656665,38.9497980380842,8.25158684362377,0.692440854010387,100,116.77897574124,30.8481262327416,19.8027613412229,21.4201183431953,3.23450134770889,26.1,"Census Tract 271.05, Pinellas County, Florida","12103027105","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.33074676768,30.661,3.68715083798883,10.5586592178771,85.7541899441341,96.8529411764706,0.558823529411765,0,NA,4.32352941176471,0,0,0,7.00940893270864,11.07,12.0593112641348,172.7,76.2129380053908,14.5180023228804,7.59753593429158,9.62524654832347,12.6684636118598
12,103,"12103027101","Census Tract 271.01, Pinellas County, Florida",3761,22283,85,110,895,764,66100,46,2115,867,34.6601941747573,7.76699029126214,14.7572815533981,18.8349514563107,8.54368932038835,9.37025796661608,31.8285280728376,46.4719271623672,8.38391502276176,3.52807283763278,0.417298937784522,100,109.929078014184,30.2857142857143,21.6507936507937,16.4761904761905,26.8557919621749,37,"Census Tract 271.01, Pinellas County, Florida","12103027101","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.011579334887,22.283,7.79816513761468,10.0917431192661,82.1100917431193,87.8223876628556,4.12124434990694,4.14783302313215,NA,1.94097314544004,0,0,0,6.63856778916652,7.64,11.0989240258398,66.1,40.9929078014184,15.4368932038835,7.07587382779199,9.26984126984127,15.9338061465721
12,103,"12103023400","Census Tract 234, Pinellas County, Florida",1599,26082,43,73,651,722,163100,71,707,238,43.8095238095238,14.421768707483,9.65986394557823,8.29931972789116,2.44897959183673,3.98803589232303,31.2063808574277,38.2851445663011,20.9371884346959,4.98504486540379,0.598205383848455,100,130.834512022631,37.3134328358209,15.1610369206599,14.9253731343284,24.4695898161245,32.4,"Census Tract 234, Pinellas County, Florida","12103023400","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.1690007002168,26.082,5.60625814863103,9.51760104302477,84.8761408083442,78.0487804878049,11.8198874296435,2.68918073796123,NA,12.9455909943715,0,0,0,6.58202513889283,7.22,12.0021187886091,163.1,33.6633663366337,21.3605442176871,6.88448074679113,11.1547525530244,15.5586987270156
12,103,"12103021800","Census Tract 218, Pinellas County, Florida",2905,25713,94,101,1314,874,129700,79,1103,617,28.4552845528455,33.1978319783198,6.77506775067751,5.21680216802168,17.6829268292683,8.59080633006782,9.87189148455162,47.7769404672193,19.9698568198945,9.87189148455162,3.91861341371515,100,115.593834995467,28.2881002087683,17.9540709812109,10.7515657620042,20.4895738893926,39.5,"Census Tract 218, Pinellas County, Florida","12103021800","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.154751979567,25.713,6.22929092113983,6.69317428760769,87.0775347912525,71.1531841652323,27.0567986230637,0.550774526678141,NA,19.8967297762478,0,0,0,6.77308037565554,8.74,11.7729793703045,129.7,55.9383499546691,8.67208672086721,7.19557195571956,7.93319415448852,21.0335448776065
12,103,"12103021200","Census Tract 212, Pinellas County, Florida",3439,12251,272,87,445,843,70200,64,1124,504,11.318407960199,27.2388059701493,27.4875621890547,20.3980099502488,5.84577114427861,1.04615384615385,13.1692307692308,44.3076923076923,33.9076923076923,6.27692307692308,1.29230769230769,100,129.448398576512,40.5023547880691,23.4955520669806,2.45944531658817,30.1601423487544,50,"Census Tract 212, Pinellas County, Florida","12103021200","TAMPA-ST. PETERSBURG-CLEARWATER, FL",9.41336284529417,12.251,33.8308457711443,10.8208955223881,55.3482587064677,12.4164001163129,85.2864204710672,0,NA,0.436173306193661,1,0,0,6.73696695800186,8.43,11.1591035900139,70.2,44.8398576512456,7.71144278606965,17.9980750721848,2.56410256410256,38.9679715302491
12,103,"12103027802","Census Tract 278.02, Pinellas County, Florida",2738,31997,75,50,1169,852,420000,50,1438,987,28.4412032816773,18.1403828623519,15.7702825888788,18.6873290793072,6.10756608933455,6.45161290322581,12.9859387923904,54.2597187758478,20.9263854425145,4.59057071960298,0.785773366418528,100,165.507649513213,20.5747605164515,29.4460641399417,23.4069137859225,3.68567454798331,29.9,"Census Tract 278.02, Pinellas County, Florida","12103027802","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.3733974273871,31.997,5.79598145285935,3.86398763523957,90.3400309119011,98.0642804967129,0.474799123447772,0,NA,7.88897005113221,0,0,0,6.74758652682932,8.52,12.9480099902596,420,68.6369958275382,12.8532360984503,6.93000693000693,11.0787172011662,6.11961057023644
12,103,"12103025108","Census Tract 251.08, Pinellas County, Florida",2196,29446,47,38,659,871,167500,44,1254,1056,27.7611940298507,24.9253731343284,24.0298507462687,4.77611940298508,10.4477611940298,6.82178741406663,11.7398202009519,60.7615018508726,18.0327868852459,2.37969328397673,0.264410364886304,100,150.797448165869,28.4603421461897,26.6977708657335,16.4333851736651,7.81499202551834,40.7,"Census Tract 251.08, Pinellas County, Florida","12103025108","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.2903133564254,29.446,6.31720430107527,5.10752688172043,88.5752688172043,97.8142076502732,0.500910746812386,1.68488160291439,NA,4.59927140255009,0,0,0,6.7696419768525,8.71,12.0287386302473,167.5,84.2105263157895,8.05970149253731,3.87596899224806,10.8346293416278,7.57575757575758
12,103,"12103025411","Census Tract 254.11, Pinellas County, Florida",2328,26573,123,105,871,858,117600,34,780,396,55.7638238050609,15.9325210871603,8.52858481724461,8.15370196813496,4.02999062792877,1.97287299630086,2.34278668310728,45.8692971639951,45.4993834771887,4.31565967940814,0,99.2307692307692,103.461538461538,32.3914541695382,24.3280496209511,9.23501033769814,7.69230769230769,34.1,"Census Tract 254.11, Pinellas County, Florida","12103025411","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.1876509416763,26.573,11.1919927206551,9.55414012738854,79.2538671519563,76.073883161512,5.97079037800687,1.63230240549828,NA,28.9089347079038,0,0,0,6.75460409948796,8.58,11.6750443144467,117.6,50.7692307692308,7.59137769447048,6.5546218487395,3.72157133011716,32.0512820512821
12,103,"12103027903","Census Tract 279.03, Pinellas County, Florida",1404,42026,4,6,572,1274,309900,47,770,622,27,22,16.6,12.8,7.2,1.21951219512195,13.6022514071295,42.7767354596623,29.1744840525328,11.6322701688555,1.59474671669794,98.961038961039,137.402597402597,20,20.1606425702811,26.425702811245,1.68831168831169,30.6,"Census Tract 279.03, Pinellas County, Florida","12103027903","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.6460437533536,42.026,0.687285223367698,1.03092783505155,98.2817869415807,96.7948717948718,0,1.06837606837607,NA,6.6951566951567,0,0,0,7.14991683613211,12.74,12.6440049437758,309.9,80.7792207792208,14.4,8.93939393939394,22.0080321285141,7.4025974025974
12,103,"12103025412","Census Tract 254.12, Pinellas County, Florida",4686,26959,85,127,2406,936,140800,45,2058,1414,41.6032064128256,28.6172344689379,12.1042084168337,4.56913827655311,6.4128256513026,2.35591081194783,14.598233066891,38.788388725284,27.5557425326041,12.4106015986538,4.29112326461927,99.3197278911565,115.500485908649,28.9209024191356,28.3500951345474,11.0356075020386,6.511175898931,23.9,"Census Tract 254.12, Pinellas County, Florida","12103025412","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.2020724723502,26.959,3.24675324675325,4.85103132161956,91.9022154316272,90.0341442594964,5.56978233034571,2.8169014084507,NA,8.9628681177977,0,0,0,6.84161547647759,9.36,11.8550957227061,140.8,68.7074829931973,6.69338677354709,1.5695067264574,9.02419135634683,13.9941690962099
12,103,"12103022200","Census Tract 222, Pinellas County, Florida",4058,23380,128,92,1923,1083,110100,60,1664,895,27.4123859817571,23.3317330772924,21.4594335093615,6.28900624099856,8.78540566490638,3.74304501770359,12.3419322205362,52.4026302478503,28.4774911482043,3.03490136570561,0,100,117.548076923077,33.4041799504074,21.1477151965994,13.2128940843075,4.80769230769231,32.8,"Census Tract 222, Pinellas County, Florida","12103022200","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.0596362350261,23.38,5.97293513765749,4.29304713019132,89.7340177321512,64.8348940364712,23.8541153277477,7.73780187284377,NA,7.66387382947265,0,0,0,6.98749024700099,10.83,11.6091443227108,110.1,53.7860576923077,12.7220355256841,7.1244635193133,9.06836698547644,21.9951923076923
12,103,"12103027205","Census Tract 272.05, Pinellas County, Florida",6340,31931,205,124,2911,988,166700,32,3028,1680,23.6406619385343,17.7304964539007,17.629179331307,15.4339750084431,10.5032083755488,5.66936636493568,18.2944259171034,42.4249642686994,20.7241543592187,10.2906145783707,2.59647451167222,98.4808454425363,131.043593130779,21.9041560644614,25.9329940627651,25.5089058524173,6.50594451783355,30.2,"Census Tract 272.05, Pinellas County, Florida","12103027205","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.3713326037277,31.931,6.32716049382716,3.82716049382716,89.8456790123457,89.4952681388013,8.04416403785489,0,NA,6.21451104100946,0,0,0,6.89568269774787,9.88,12.0239510687389,166.7,55.4821664464993,15.0624788922661,3.31010452961672,12.7226463104326,6.86922060766182
12,103,"12103024505","Census Tract 245.05, Pinellas County, Florida",7643,27316,178,191,3053,1016,142100,34,3064,2200,26.9855872431769,29.1628334866605,17.7552897884085,4.1704998466728,5.39711744863539,2.82373074729036,12.3217341699943,45.9212778094695,29.6349115801483,9.29834569309755,0,100,113.707571801567,34.2857142857143,23.4285714285714,12.6428571428571,6.07049608355091,35.7,"Census Tract 245.05, Pinellas County, Florida","12103024505","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.215227890081,27.316,5.20163646990064,5.58153126826417,89.2168322618352,76.5537092764621,2.99620567839853,11.6053905534476,NA,10.0745780452702,0,0,0,6.92362862813843,10.16,11.8642863140852,142.1,71.8015665796345,16.5286721864459,5.36142971459056,6.10714285714286,19.6148825065274
12,103,"12103024411","Census Tract 244.11, Pinellas County, Florida",4249,40117,149,47,2160,1051,257400,46,1765,1217,30.7410795974382,31.3815187557182,17.6578225068618,8.14272644098811,4.80329368709973,1.26582278481013,15.7740993184031,23.4177215189873,39.9707887049659,17.5267770204479,2.04479065238559,100,116.373937677054,21.9118559900683,17.877094972067,29.7330850403476,4.53257790368272,24,"Census Tract 244.11, Pinellas County, Florida","12103024411","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.5995554636071,40.117,6.32427843803056,1.99490662139219,91.6808149405772,90.8684396328548,3.29489291598023,1.22381736879266,NA,7.74299835255354,0,0,0,6.95749737087695,10.51,12.4583865741442,257.4,68.9518413597734,7.27355901189387,6.71875,15.7045313469894,12.8611898016997
12,103,"12103028700","Census Tract 287, Pinellas County, Florida",3181,18081,137,127,724,747,63800,57,1027,381,23.9915074309979,31.4225053078556,25.6900212314225,3.18471337579618,7.32484076433121,1.72820109976434,16.5750196386489,37.6276512175962,35.4281225451689,4.00628436763551,4.63472113118617,100,113.729308666018,30.5426356589147,23.5658914728682,11.9896640826873,24.9269717624148,38.8,"Census Tract 287, Pinellas County, Florida","12103028700","TAMPA-ST. PETERSBURG-CLEARWATER, FL",9.80261694215115,18.081,13.8663967611336,12.8542510121457,73.2793522267206,3.86670858220685,83.9358692235146,9.87110971392644,NA,3.26941213454888,1,0,0,6.61606518513282,7.47,11.0635084693329,63.8,37.0983446932814,8.3864118895966,25.9636363636364,1.65374677002584,53.8461538461538
12,103,"12103027000","Census Tract 270, Pinellas County, Florida",5012,26273,76,228,2201,1067,121300,51,2330,1322,24.7474747474747,27.2727272727273,21.6329966329966,11.3636363636364,6.27104377104377,0.593990216631726,19.9510831586303,56.4989517819707,21.3137665967855,0.593990216631726,1.0482180293501,98.4978540772532,119.871244635193,24.2379547689282,20.2802359882006,27.8023598820059,6.48068669527897,28.8,"Census Tract 270, Pinellas County, Florida","12103027000","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.1762970748652,26.273,3.03393213572854,9.10179640718563,87.8642714570858,79.3296089385475,6.10534716679968,6.72386272944932,NA,9.77653631284916,0,0,0,6.97260625130175,10.67,11.7060220949321,121.3,56.7381974248927,8.71212121212121,5.14844043592634,9.1937069813176,16.0944206008584
12,103,"12103028600","Census Tract 286, Pinellas County, Florida",3914,27775,158,80,1606,820,174700,31,2063,704,32.1095890410959,22.958904109589,10.7397260273973,11.013698630137,5.91780821917808,10.5730129390018,42.9574861367837,36.6358595194085,8.61367837338262,0.924214417744917,0.295748613678373,100,130.295685894329,22.1465629053178,14.5590142671855,25.8430609597925,23.2670867668444,27.5,"Census Tract 286, Pinellas County, Florida","12103028600","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.2318916145078,27.775,8.56832971800434,4.33839479392625,87.0932754880694,80.2503832396525,10.8073582013286,2.37608584568217,NA,14.3587123147675,0,0,0,6.7093043402583,8.2,12.0708254961221,174.7,34.1250605913718,17.2602739726027,9.44749051033319,19.9740596627756,2.32670867668444
12,103,"12103020106","Census Tract 201.06, Pinellas County, Florida",3469,43569,21,18,1426,1667,450000,29,1680,1588,25.3153910849453,22.2876366694701,18.4188393608074,11.6063919259882,13.0361648444071,0,3.15699658703072,33.8310580204778,41.7235494880546,14.7610921501706,6.52730375426621,100,139.52380952381,17.2248803827751,17.2248803827751,32.5700615174299,0,23.2,"Census Tract 201.06, Pinellas County, Florida","12103020106","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.6821011672759,43.569,1.43344709897611,1.22866894197952,97.3378839590444,94.4652637647737,1.55664456615739,1.38368405880657,NA,4.66993369847218,0,0,0,7.41878088275079,16.67,13.0170028617465,450,94.5238095238095,9.33557611438183,5.875,25.5639097744361,4.28571428571429
12,103,"12103026300","Census Tract 263, Pinellas County, Florida",7469,20865,422,642,2103,881,133400,58,2646,1393,38.8530465949821,13.3691756272401,10.9677419354839,16.3082437275986,5.08960573476702,1.59538357094365,15.0033944331297,40.020366598778,32.0095044127631,9.80991174473863,1.56143923964698,100,110.884353741497,29.4017819261773,25.8591429783623,13.3008061094612,17.5736961451247,41.8,"Census Tract 263, Pinellas County, Florida","12103026300","TAMPA-ST. PETERSBURG-CLEARWATER, FL",9.94582839302565,20.865,13.324913167035,20.2715503631197,66.4035364698453,61.1460704244209,27.2861159459098,1.36564466461374,NA,23.3096800107109,0,0,0,6.78105762593618,8.81,11.8011074124637,133.4,52.6455026455027,15.4121863799283,9.59177847559235,3.66991938905388,23.4315948601663
12,103,"12103023600","Census Tract 236, Pinellas County, Florida",3125,32898,157,100,1590,881,293200,66,2038,758,30.6844547563805,14.5011600928074,8.70069605568446,11.368909512761,8.23665893271462,18.4200673904905,36.2411081991763,33.0213403219768,7.33807562710595,4.41782104080869,0.561587420441782,100,129.882237487733,12.4084919472914,25.1098096632504,32.4670571010249,19.5289499509323,33.8,"Census Tract 236, Pinellas County, Florida","12103023600","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.4011671446321,32.898,8.50027070925826,5.41418516513265,86.0855441256091,98.304,0.544,0,NA,8.32,0,0,0,6.78105762593618,8.81,12.5886102489946,293.2,37.1933267909715,26.508120649652,4.43425076452599,16.9106881405564,4.46516192345437
12,103,"12103025110","Census Tract 251.10, Pinellas County, Florida",5218,35116,12,40,2289,1122,255700,42,2131,1625,26.2382864792503,26.2382864792503,17.8491744756805,16.6889781347613,7.0504239178938,0,9.19881305637982,36.906528189911,38.5385756676558,14.3916913946588,0.964391691394659,100,120.319099014547,28.7398673544584,18.5949398182265,24.2200933431589,2.15861098076021,25.5,"Census Tract 251.10, Pinellas County, Florida","12103025110","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.4664121460461,35.116,0.512601452370782,1.70867150790261,97.7787270397266,97.3169796857033,1.2265235722499,0,NA,5.07857416634726,0,0,0,7.02286808608264,11.22,12.4517601612793,255.7,76.2552792116377,5.93485051316377,10.3802281368821,16.7280766396463,13.0455185358986
12,103,"12103020207","Census Tract 202.07, Pinellas County, Florida",2533,25091,114,41,1080,971,174500,45,1219,608,33.8908450704225,29.2253521126761,19.2781690140845,6.51408450704225,5.45774647887324,2.26272784412319,22.1244500314268,50.2828409805154,17.1590194846009,7.6681332495286,0.502828409805154,99.2616899097621,130.516817063167,29.2718446601942,17.9611650485437,19.7087378640777,4.4298605414274,39.2,"Census Tract 202.07, Pinellas County, Florida","12103020207","TAMPA-ST. PETERSBURG-CLEARWATER, FL",10.1302644950828,25.091,9.23076923076923,3.31983805668016,87.4493927125506,62.7319384129491,32.9253849190683,0.631662060797473,NA,8.60639557836558,0,0,0,6.87832646829133,9.71,12.0696800206246,174.5,49.8769483182937,5.63380281690141,8.28530259365994,15.631067961165,25.0205086136177
