"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
17,119,"17119400700","Census Tract 4007, Madison County, Illinois",1898,15540,113,71,429,700,34500,61,777,333,25.3781512605042,38.8235294117647,17.1428571428571,5.54621848739496,5.3781512605042,0.311203319502075,13.0705394190871,53.3195020746888,27.9045643153527,2.69709543568465,2.69709543568465,99.7425997425998,104.504504504504,48.5131690739167,20.3908241291419,5.4375531011045,25.997425997426,41.8,"Census Tract 4007, Madison County, Illinois","17119400700","ST. LOUIS, MO-IL",9.65117262392164,15.54,18.4339314845024,11.5823817292007,69.9836867862969,1.73867228661749,94.7839831401475,1.00105374077977,NA,0.368809272918862,1,0,0,6.5510803350434,7,10.4487146030195,34.5,42.8571428571429,7.73109243697479,21.2269938650307,1.10450297366185,48.1338481338481
17,119,"17119400952","Census Tract 4009.52, Madison County, Illinois",3025,26964,132,91,1184,768,86100,46,1133,815,32.0699708454811,23.5422740524781,26.3119533527697,5.83090379008746,4.59183673469388,1.5916955017301,2.21453287197232,31.9031141868512,53.6332179930796,9.8961937716263,0.761245674740484,100,115.445719329214,36.8895211000474,30.0616405879564,7.77619724988146,3.17740511915269,32.6,"Census Tract 4009.52, Madison County, Illinois","17119400952","ST. LOUIS, MO-IL",10.2022579219733,26.964,9.3816631130064,6.46766169154229,84.1506751954513,88.9256198347107,7.66942148760331,0.297520661157025,NA,7.04132231404959,0,0,0,6.64378973314767,7.68,11.3632646904158,86.1,71.9329214474846,7.6530612244898,7.39528795811518,3.93551446183025,18.6231244483672
17,119,"17119403300","Census Tract 4033, Madison County, Illinois",3188,20228,227,90,1174,661,110700,71,1271,665,32.3529411764706,19.187675070028,16.3165266106443,15.8263305322129,5.32212885154062,3.78006872852234,20.3436426116838,28.7285223367698,30.2405498281787,12.7835051546392,4.12371134020619,100,106.451612903226,35.12173128945,30.297565374211,8.38593327321912,13.6900078678206,35.9,"Census Tract 4033, Madison County, Illinois","17119403300","ST. LOUIS, MO-IL",9.91482306219987,20.228,15.2246814218645,6.03621730382294,78.7391012743125,85.4140526976161,6.55583437892095,0,NA,6.14805520702635,0,0,0,6.49375383985169,6.61,11.6145791186967,110.7,52.3210070810386,10.9943977591036,9.25136944613512,5.99639314697926,23.60346184107
17,119,"17119401904","Census Tract 4019.04, Madison County, Illinois",716,26850,4,4,301,NA,89300,51,262,258,37.7926421404682,18.7290969899666,30.1003344481605,9.36454849498328,0,0,1.45985401459854,9.12408759124088,66.4233576642336,18.2481751824818,4.74452554744525,100,104.580152671756,48.1624758220503,38.6847195357834,0,4.58015267175572,NA,"Census Tract 4019.04, Madison County, Illinois","17119401904","ST. LOUIS, MO-IL",10.198021099937,26.85,1.29449838187702,1.29449838187702,97.4110032362459,98.8826815642458,0,0.558659217877095,NA,0,0,0,0,NA,NA,11.3997567668646,89.3,98.4732824427481,4.0133779264214,4.19161676646707,2.70793036750484,17.9389312977099
17,119,"17119402701","Census Tract 4027.01, Madison County, Illinois",6750,31381,131,156,2969,720,105900,44,2921,2299,28.2664117272148,16.7304015296367,12.2052262587635,16.3798597833015,8.03059273422562,1.63782447466007,12.0519159456119,18.8504326328801,53.4610630407911,11.68108776267,2.3176761433869,100,106.710030811366,32.9817444219067,30.6085192697769,10.0405679513185,7.8397808969531,25.1,"Census Tract 4027.01, Madison County, Illinois","17119402701","ST. LOUIS, MO-IL",10.3539578932108,31.381,4.02334152334152,4.79115479115479,91.1855036855037,90.1333333333333,8.94814814814815,0.237037037037037,NA,2.08888888888889,0,0,0,6.5792512120101,7.2,11.5702505315895,105.9,78.7059226292366,18.3875079668579,5.66361556064073,8.11359026369168,15.7137966449846
17,119,"17119403121","Census Tract 4031.21, Madison County, Illinois",8924,36745,145,101,4184,970,202500,29,3388,2720,36.1111111111111,18.8323917137476,20.7627118644068,14.665725047081,4.07250470809793,0.355871886120996,5.06433068710649,19.4634546947714,43.0878729811114,24.1719134957569,7.85655625513277,100,104.043683589138,16.5250081726054,19.320039228506,32.4288983327885,1.9775678866588,33.6,"Census Tract 4031.21, Madison County, Illinois","17119403121","ST. LOUIS, MO-IL",10.511757440963,36.745,3.27313769751693,2.27990970654628,94.4469525959368,89.1864634692963,7.09323173464814,1.43433437920215,NA,3.22725235320484,0,0,0,6.87729607149743,9.7,12.2184951655287,202.5,80.2833530106257,5.55555555555556,5.98540145985401,22.0169990192873,7.70365997638725
17,119,"17119401200","Census Tract 4012, Madison County, Illinois",1685,31419,32,63,662,800,81500,70,739,543,31.8607764390897,14.4578313253012,20.615796519411,18.3400267737617,3.07898259705489,0,3.35329341317365,50.7784431137725,39.1616766467066,5.62874251497006,1.07784431137725,99.4587280108254,110.013531799729,37.7327935222672,23.8056680161943,14.4939271255061,6.765899864682,24.4,"Census Tract 4012, Madison County, Illinois","17119401200","ST. LOUIS, MO-IL",10.3551680844413,31.419,4.22721268163805,8.3223249669749,87.4504623513871,96.0830860534125,0,3.44213649851632,NA,1.48367952522255,0,0,0,6.68461172766793,8,11.308358299229,81.5,73.4776725304465,11.6465863453815,7.83847980997625,3.07692307692308,19.0798376184032
17,119,"17119403802","Census Tract 4038.02, Madison County, Illinois",4417,33566,53,139,1818,660,128000,51,1709,1395,14.0304781923279,24.750394114556,15.5018392012612,29.5323173935891,11.9810825013137,0.106044538706257,5.83244962884411,27.9957582184517,54.0827147401909,10.6574761399788,1.32555673382821,99.8829724985372,105.266237565828,35.0598899320168,27.2580123017158,14.0174813855617,4.15447630193095,22.2,"Census Tract 4038.02, Madison County, Illinois","17119403802","ST. LOUIS, MO-IL",10.4212689288681,33.566,2.63681592039801,6.91542288557214,90.4477611940299,98.9812089653611,0.475435816164818,0.0679194023092597,NA,2.03758206927779,0,0,0,6.49223983502047,6.6,11.7597855429018,128,81.6266822703335,4.20388859695218,5.43278084714549,5.01780511492392,13.3411351667642
17,119,"17119401701","Census Tract 4017.01, Madison County, Illinois",2568,17484,87,142,661,745,51900,34,961,528,33.8600451467269,21.1060948081264,14.8984198645598,17.607223476298,5.86907449209932,0,7.18283582089552,41.6977611940299,43.8432835820896,5.69029850746269,1.58582089552239,100,110.301768990635,50.6359781950333,18.7159297395518,6.60205935796487,13.423517169615,32.9,"Census Tract 4017.01, Madison County, Illinois","17119401701","ST. LOUIS, MO-IL",9.7690414559832,17.484,9.7752808988764,15.9550561797753,74.2696629213483,85.9034267912773,9.57943925233645,0,NA,2.49221183800623,0,0,0,6.61338421837956,7.45,10.857074069154,51.9,54.942767950052,6.65914221218962,15.8536585365854,1.63537250151423,25.7023933402706
17,119,"17119400102","Census Tract 4001.02, Madison County, Illinois",4840,26465,205,241,1607,585,70200,74,2059,1156,23.1358529111338,19.8161389172625,35.9550561797753,3.01327885597549,4.1879468845761,2.02702702702703,9.29054054054054,44.0033783783784,28.125,13.597972972973,2.95608108108108,100,104.468188440991,42.261404981808,26.1404981808004,5.40162328575427,10.4905293831957,26.6,"Census Tract 4001.02, Madison County, Illinois","17119400102","ST. LOUIS, MO-IL",10.1835783842921,26.465,9.98538723818802,11.7389186556259,78.2756941061861,80.3305785123967,8.7603305785124,2.02479338842975,NA,8.51239669421488,0,0,0,6.37161184723186,5.85,11.1591035900139,70.2,56.1437591063623,13.8917262512768,10.6614447345518,4.05821438567031,15.7357940747936
17,119,"17119400903","Census Tract 4009.03, Madison County, Illinois",5096,25361,105,105,1963,795,77400,44,2104,1337,27.9015784586815,25.0232126276695,28.3194057567317,8.82079851439183,2.69266480965645,0,5.05133470225873,25.0513347022587,56.6735112936345,13.223819301848,0,99.4296577946768,102.519011406844,33.3879781420765,25.6830601092896,11.3661202185792,4.23003802281369,26.7,"Census Tract 4009.03, Madison County, Illinois","17119400903","ST. LOUIS, MO-IL",10.1409678399504,25.361,4.83202945237,4.83202945237,90.33594109526,81.9662480376766,12.6962323390895,1.17739403453689,NA,4.57221350078493,0,0,0,6.67834211465433,7.95,11.2567420595778,77.4,63.5456273764258,7.24233983286908,12.6693227091633,6.03825136612022,26.615969581749
17,119,"17119403533","Census Tract 4035.33, Madison County, Illinois",9876,38904,116,151,4554,1052,179400,29,3815,3126,27.8458453998663,21.0291824459791,23.8805970149254,13.0541323234573,5.32412564045444,0.369458128078818,8.57142857142857,14.2364532019704,47.9556650246305,23.9901477832512,4.87684729064039,100,102.490170380079,26.7352185089974,21.1225364181662,24.8643244787204,3.38138925294889,34.4,"Census Tract 4035.33, Madison County, Illinois","17119403533","ST. LOUIS, MO-IL",10.5688523520836,38.904,2.40613980501971,3.13213026343082,94.4617299315495,92.2235722964763,3.03766707168894,1.33657351154313,NA,3.28068043742406,0,0,0,6.95844839329766,10.52,12.0973732286068,179.4,81.9397116644823,8.86611717531744,8.10145750520538,13.6960868323336,11.821756225426
17,119,"17119400600","Census Tract 4006, Madison County, Illinois",3115,16178,272,213,605,701,47900,71,1289,632,24.7715736040609,27.005076142132,22.3350253807107,6.80203045685279,4.77157360406091,0,22.3477715003139,35.3421217827998,23.2893910860013,16.3841807909604,2.63653483992467,97.8277734678045,107.292474786656,42.2690282431786,27.9559597893729,3.97319291527046,22.4980605120248,36.6,"Census Tract 4006, Madison County, Illinois","17119400600","ST. LOUIS, MO-IL",9.6914075735779,16.178,24.954128440367,19.5412844036697,55.5045871559633,41.2520064205457,55.7303370786517,1.2199036918138,NA,3.46709470304976,1,0,0,6.55250788703459,7.01,10.776870783399,47.9,49.0302560124127,14.3147208121827,22.1428571428571,1.38822403063667,35.2211016291699
17,119,"17119402600","Census Tract 4026, Madison County, Illinois",2408,21569,121,110,689,728,67500,71,1094,554,36.0637087599545,17.7474402730375,12.514220705347,9.89761092150171,3.07167235494881,10.9677419354839,7.88530465949821,39.426523297491,26.4516129032258,10.8960573476703,4.37275985663082,100,114.533820840951,30.7597282273008,33.6009882643607,10.2532427424336,11.8829981718464,36.3,"Census Tract 4026, Madison County, Illinois","17119402600","ST. LOUIS, MO-IL",9.97901237762237,21.569,13.1521739130435,11.9565217391304,74.8913043478261,74.0033222591362,20.265780730897,0,NA,1.45348837209302,0,0,0,6.59030104819669,7.28,11.1198828768606,67.5,50.6398537477148,20.7053469852105,18.1260945709282,5.55898702903027,29.981718464351
17,119,"17119403002","Census Tract 4030.02, Madison County, Illinois",7305,33862,333,146,3083,1002,184000,50,2766,2077,30.0339192106075,10.4532839962997,18.8714153561517,17.1446191797718,3.79278445883441,0.476190476190476,8.91156462585034,22.4149659863946,37.891156462585,25.8843537414966,4.42176870748299,100,102.096890817064,20.0509770603229,17.8419711129992,33.2200509770603,1.87997107736804,31,"Census Tract 4030.02, Madison County, Illinois","17119403002","ST. LOUIS, MO-IL",10.4300487206882,33.862,9.34868051656373,4.09882088714205,86.5524985962942,87.378507871321,7.77549623545517,2.92950034223135,NA,3.14852840520192,0,0,0,6.90975328164481,10.02,12.1226910365911,184,75.0903832248735,19.7039777983349,5.37578288100209,22.5785896346644,9.36370209689082
17,119,"17119403502","Census Tract 4035.02, Madison County, Illinois",6025,37479,0,125,2746,782,165400,38,2433,1831,37.123745819398,21.2188777406169,17.8372352285396,11.6313638052768,5.49981419546637,0.417140690178233,5.91581342434585,28.1759575274934,44.2927569207433,18.4679560106181,2.73037542662116,100,104.891080969996,25.046468401487,27.6022304832714,24.7444237918216,3.74023838882039,24.8,"Census Tract 4035.02, Madison County, Illinois","17119403502","ST. LOUIS, MO-IL",10.5315360550999,37.479,0,4.35388366422849,95.6461163357715,90.6721991701245,7.33609958506224,0,NA,2.3402489626556,0,0,0,6.66185474054531,7.82,12.0161220615717,165.4,75.2568845047267,6.68896321070234,5.93548387096774,9.10780669144981,14.0156185778874
17,119,"17119403001","Census Tract 4030.01, Madison County, Illinois",5598,23235,585,227,1954,836,166500,42,2061,1118,33.3580705009276,13.8404452690167,10.2040816326531,20.4823747680891,5.41743970315399,2.86481647269472,7.69919427036705,35.2282900626679,38.5407341092211,11.8173679498657,3.84959713518353,100,108.393983503154,19.0505739993795,26.2488364877443,26.2798634812287,3.15380883066473,29.7,"Census Tract 4030.01, Madison County, Illinois","17119403001","ST. LOUIS, MO-IL",10.0534150415191,23.235,21.1496746203905,8.20679681851048,70.6435285610991,82.7617006073598,12.2722400857449,2.53662022150768,NA,1.19685602000715,0,0,0,6.7286286130847,8.36,12.0227505884026,166.5,54.2455118874333,16.6975881261596,8.9372765680858,14.9550108594477,17.0790878214459
17,119,"17119401800","Census Tract 4018, Madison County, Illinois",6062,26851,169,141,2680,750,112500,57,2663,1889,25.6719503790489,19.9172984148863,19.1247415575465,15.0585802894555,6.78842177808408,1.31205673758865,9.07801418439716,33.2269503546099,38.8297872340425,12.4113475177305,5.14184397163121,100,104.543747653023,40.371697268249,26.9144648454993,10.7030900134348,5.33233195644011,35.4,"Census Tract 4018, Madison County, Illinois","17119401800","ST. LOUIS, MO-IL",10.1980583431913,26.851,5.65217391304348,4.71571906354515,89.6321070234114,97.9874628835368,1.86407126360937,0,NA,3.28274496865721,0,0,0,6.62007320653036,7.5,11.6307085006266,112.5,70.9350356740518,13.4390075809786,8.19921044640146,3.2243618450515,12.7675553886594
17,119,"17119401721","Census Tract 4017.21, Madison County, Illinois",5625,33240,77,22,2517,658,130800,50,2236,1655,38.2854926299457,23.4290147401086,11.5205585725368,13.7315748642358,3.14197051978278,1.7558886509636,5.01070663811563,29.9785867237687,45.5674518201285,13.1049250535332,4.58244111349036,100,101.386404293381,33.8201383551115,25.0320266461696,16.4488854727133,4.695885509839,19.8,"Census Tract 4017.21, Madison County, Illinois","17119401721","ST. LOUIS, MO-IL",10.4115092489694,33.24,2.9434250764526,0.840978593272171,96.2155963302752,96.8888888888889,0,2.06222222222222,NA,2.15111111111111,0,0,0,6.48920493132532,6.58,11.7814247180052,130.8,74.0161001788909,9.89138867339022,6.66900666900667,6.89213425570074,19.1860465116279
17,119,"17119401400","Census Tract 4014, Madison County, Illinois",3428,25133,112,142,1260,732,75500,69,1462,1028,38.6303191489362,23.0053191489362,9.17553191489362,12.3005319148936,5.31914893617021,0,13.2325141776938,47.0069313169502,31.8840579710145,7.87649653434152,0,100,107.045143638851,35.1844345358735,28.6988244831779,9.60680989055533,8.75512995896033,35.4,"Census Tract 4014, Madison County, Illinois","17119401400","ST. LOUIS, MO-IL",10.1319370026405,25.133,7.39762219286658,9.37912813738441,83.223249669749,83.0805134189032,12.3978996499417,0.350058343057176,NA,2.59626604434072,0,0,0,6.59578051396131,7.32,11.2318879352371,75.5,70.3146374829001,11.5691489361702,10.7780979827089,3.76976084312931,20.8618331053352
17,119,"17119402500","Census Tract 4025, Madison County, Illinois",2147,20683,107,41,578,866,81300,79,817,520,43.1034482758621,9.33908045977011,15.0862068965517,17.3850574712644,1.58045977011494,0,5.97878495660559,35.5834136933462,35.2941176470588,20.5400192864031,2.60366441658631,100,110.403916768666,39.4433129667346,15.3428377460964,14.5281737949762,11.5055079559364,49.9,"Census Tract 4025, Madison County, Illinois","17119402500","ST. LOUIS, MO-IL",9.93706738579932,20.683,14.7382920110193,5.64738292011019,79.6143250688705,54.8672566371681,42.4312994876572,1.16441546343735,NA,6.19469026548673,0,0,0,6.76388490856244,8.66,11.3059012955359,81.3,63.6474908200734,13.5057471264368,17.8610804851158,5.43109300746775,30.3549571603427
17,119,"17119402802","Census Tract 4028.02, Madison County, Illinois",8121,34160,100,132,3968,966,180500,34,3302,2791,16.3769211388259,35.0970017636684,14.4116906021668,19.8790627362056,8.49080372889897,1.85863137144466,5.04083356800901,19.515629400169,53.9284708532808,17.262742889327,2.39369191776964,100,104.572986069049,27.4103987884907,27.9993269392563,16.4058556284705,4.42156268927922,37.2,"Census Tract 4028.02, Madison County, Illinois","17119402802","ST. LOUIS, MO-IL",10.4388106479025,34.16,2.38095238095238,3.14285714285714,94.4761904761905,98.0051717768748,0.172392562492304,0.209333825883512,NA,0.36941263391208,0,0,0,6.87316383421252,9.66,12.1034860567551,180.5,84.5245305875227,5.74452003023432,5.3233611966564,11.9131751640586,9.14597213809812
17,119,"17119401903","Census Tract 4019.03, Madison County, Illinois",4680,25561,210,95,1787,741,76500,58,1819,1205,31.15234375,28.22265625,16.40625,11.328125,3.125,0.253421186011151,4.81500253421186,38.1652306132793,47.795235681703,6.69031931069437,2.28079067410035,100,105.112699285322,43.65625,26.46875,7.15625,7.80648708081363,37.9,"Census Tract 4019.03, Madison County, Illinois","17119401903","ST. LOUIS, MO-IL",10.1488230313568,25.561,10.038240917782,4.54110898661568,85.4206500956023,95.8974358974359,3.16239316239316,0.170940170940171,NA,4.38034188034188,0,0,0,6.60800062529609,7.41,11.2450460198146,76.5,66.2451896646509,9.765625,8.82604970008569,2.4375,27.7075316107751
17,119,"17119402000","Census Tract 4020, Madison County, Illinois",4257,20938,227,101,1217,666,83500,64,1928,1180,35.6675392670157,16.8193717277487,9.81675392670157,15.3795811518325,4.9738219895288,0.885739592559788,11.5146147032772,41.9397697077059,34.7652790079717,7.9273693534101,2.96722763507529,100,107.209543568465,30.0786369593709,30.307994757536,12.7457404980341,15.3008298755187,31.7,"Census Tract 4020, Madison County, Illinois","17119402000","ST. LOUIS, MO-IL",9.9493209688793,20.938,14.6925566343042,6.53721682847896,78.7702265372168,67.4183697439511,24.5008221752408,0.610758750293634,NA,4.58069062720226,0,0,0,6.50128967054039,6.66,11.3326019108389,83.5,61.2033195020747,17.3429319371728,12.8979143798024,6.7824377457405,18.9315352697095
17,119,"17119403801","Census Tract 4038.01, Madison County, Illinois",5050,36746,66,74,2511,828,187600,37,1953,1736,16.2369057211926,22.1192586623691,21.071716357776,25.7856567284448,7.37308622078969,0.551931761164074,2.25790265930758,19.3176116407426,56.7987957852484,17.2604114400401,3.81334671349724,99.5391705069124,100.819252432156,32.2448979591837,24.108843537415,19.265306122449,3.17460317460317,28.7,"Census Tract 4038.01, Madison County, Illinois","17119403801","ST. LOUIS, MO-IL",10.5117846551797,36.746,2.4896265560166,2.7913994718974,94.718973972086,97.6039603960396,0.237623762376238,0.574257425742574,NA,0.396039603960396,0,0,0,6.71901315438526,8.28,12.1420673155543,187.6,88.8888888888889,7.41337630942788,5.48716144917341,8.59863945578231,10.1382488479263
17,119,"17119402100","Census Tract 4021, Madison County, Illinois",3147,25620,188,88,945,844,84300,66,1260,789,44.5273631840796,8.70646766169154,10.3648424543947,22.9684908789386,1.99004975124378,0.947867298578199,7.31211916046039,46.5809072444144,38.0501015572106,6.22884224779959,0.880162491536899,99.6031746031746,103.412698412698,33.5633316904879,30.0640709709216,14.1941843272548,12.6984126984127,37.8,"Census Tract 4021, Madison County, Illinois","17119402100","ST. LOUIS, MO-IL",10.1511285754507,25.62,15.3972153972154,7.20720720720721,77.3955773955774,46.5204957102002,51.0645058786146,0,NA,0,1,0,0,6.73815249459596,8.44,11.3421371439899,84.3,62.6190476190476,11.4427860696517,12.1866295264624,4.3371118777723,35.6349206349206
17,119,"17119402900","Census Tract 4029, Madison County, Illinois",4445,30367,249,296,2000,862,126800,71,1949,1279,32.1965083231831,11.2058465286236,18.5140073081608,12.0990661794559,2.92326431181486,1.23047799337435,7.95078088026503,41.1736867013725,36.5357311878845,9.55986748698533,3.54945575011832,98.9225243714725,104.617752693689,27.3386261649983,17.0866413531239,26.441146013117,1.94971780400205,34.1,"Census Tract 4029, Madison County, Illinois","17119402900","ST. LOUIS, MO-IL",10.3211117714681,30.367,9.78388998035363,11.6306483300589,78.5854616895874,85.466816647919,8.52643419572553,3.30708661417323,NA,2.429696287964,0,0,0,6.75925527066369,8.62,11.7503663209853,126.8,65.623396613648,23.0613073487617,4.57442819647544,15.1536071798412,15.7003591585428
17,119,"17119404000","Census Tract 4040, Madison County, Illinois",2397,16090,224,178,405,573,53100,79,1002,495,27.020202020202,18.6868686868687,33.2070707070707,7.1969696969697,3.66161616161616,6.16388687454677,29.0790427846265,28.4989122552574,20.0145032632342,15.3009427121102,0.942712110224801,100,100.59880239521,33.7341349365397,32.4649298597194,5.41082164328657,19.8602794411178,34.1,"Census Tract 4040, Madison County, Illinois","17119404000","ST. LOUIS, MO-IL",9.68595323998643,16.09,27.7571251548947,22.0570012391574,50.1858736059479,73.2582394659992,19.6078431372549,0,NA,8.88610763454318,0,0,0,6.35088571671474,5.73,10.87993220723,53.1,49.4011976047904,10.2272727272727,22.5352112676056,1.80360721442886,28.7425149700599
17,119,"17119401722","Census Tract 4017.22, Madison County, Illinois",2726,33968,32,0,1149,860,131900,49,1165,932,28.1562216167121,16.8937329700272,6.90281562216167,29.0644868301544,3.3605812897366,0.322841000807102,2.74414850686037,32.364810330912,50.2017756255044,10.0080710250202,4.35835351089588,100,106.351931330472,32.9075114971896,21.6658150229944,11.5482881962187,0.429184549356223,24.8,"Census Tract 4017.22, Madison County, Illinois","17119401722","ST. LOUIS, MO-IL",10.433174183943,33.968,2.70956816257409,0,97.2904318374259,94.1305942773294,1.83418928833456,0,NA,0.256786500366838,0,0,0,6.75693238924755,8.6,11.7897993387054,131.9,80,15.622161671208,6.31412786108919,12.7235564639755,9.01287553648069
17,119,"17119400801","Census Tract 4008.01, Madison County, Illinois",1833,32714,61,14,814,769,112300,61,789,696,32.6111744583808,18.3580387685291,14.4811858608894,5.47320410490308,2.28050171037628,0,0.582072176949942,30.151338766007,56.8102444703143,10.9429569266589,1.51338766006985,100,108.111533586819,30.3290414878398,23.5336194563662,19.170243204578,3.29531051964512,32.7,"Census Tract 4008.01, Madison County, Illinois","17119400801","ST. LOUIS, MO-IL",10.3955583998185,32.714,6.86164229471316,1.5748031496063,91.5635545556805,96.7812329514457,1.36388434260775,0.927441352973268,NA,5.45553737043099,0,0,0,6.64509096950564,7.69,11.6289291407265,112.3,88.212927756654,26.7958950969213,7.80141843971631,5.86552217453505,12.6742712294043
17,119,"17119403532","Census Tract 4035.32, Madison County, Illinois",5089,38800,35,14,2407,891,212200,23,1594,1450,26.2039045553145,29.4577006507592,20.1301518438178,12.8416485900217,8.32971800433839,0,0,6.25759416767922,54.0097205346294,33.4750911300122,6.25759416767922,99.6235884567127,102.88582183187,26.0181658365075,25.3442719015529,22.7951948432464,1.56838143036386,17.9,"Census Tract 4035.32, Madison County, Illinois","17119403532","ST. LOUIS, MO-IL",10.5661755256114,38.8,1.42508143322476,0.570032573289902,98.0048859934853,94.8516407938691,2.33837689133425,0.94321084692474,NA,3.45843977205738,0,0,0,6.79234442747081,8.91,12.265284505162,212.2,90.9661229611041,3.03687635574837,5.43933054393306,9.37591561675945,10.1003764115433
17,119,"17119400200","Census Tract 4002, Madison County, Illinois",4370,19125,231,126,1504,785,49600,67,1683,995,26.3711911357341,25.7617728531856,20.4986149584488,7.36842105263158,5.87257617728532,0.364014560582423,13.8845553822153,41.0816432657306,32.5533021320853,10.0364014560582,2.08008320332813,99.2869875222816,106.179441473559,43.9326228944655,22.2756961155036,6.18769336541767,9.09090909090909,32.4,"Census Tract 4002, Madison County, Illinois","17119400200","ST. LOUIS, MO-IL",9.85875165869474,19.125,12.4126813541107,6.77055346587856,80.8167651800107,83.8672768878719,10.6178489702517,0.274599542334096,NA,6.61327231121281,0,0,0,6.66568371778241,7.85,10.811746112713,49.6,59.1206179441474,14.1274238227147,12.6447429365447,1.10003437607425,29.4117647058824
17,119,"17119402400","Census Tract 4024, Madison County, Illinois",1749,15409,82,81,472,566,94200,79,866,347,27.9742765273312,25.2411575562701,7.39549839228296,9.0032154340836,7.87781350482315,4.72854640980736,42.1190893169877,18.739054290718,22.6795096322242,8.23117338003503,3.50262697022767,100,116.743648960739,32.4345146379045,29.4298921417565,14.0986132511556,25.8660508083141,38.4,"Census Tract 4024, Madison County, Illinois","17119402400","ST. LOUIS, MO-IL",9.64270703328185,15.409,12.9133858267717,12.755905511811,74.3307086614173,59.8627787307033,34.019439679817,0.457404230989137,NA,0.628930817610063,0,0,0,6.33859407820318,5.66,11.4531754605645,94.2,40.0692840646651,22.508038585209,19.4723618090452,6.24036979969183,20.9006928406467
17,119,"17119401901","Census Tract 4019.01, Madison County, Illinois",1860,33271,44,57,809,752,136100,49,751,607,36.3122171945701,23.1900452488688,9.27601809954751,18.6651583710407,3.95927601809955,0,0.512163892445583,23.8156209987196,61.3316261203585,14.3405889884763,0,100,103.994673768309,28.0542986425339,26.4705882352941,15.9879336349925,2.52996005326232,27.2,"Census Tract 4019.01, Madison County, Illinois","17119401901","ST. LOUIS, MO-IL",10.4124414256693,33.271,4.83516483516484,6.26373626373626,88.9010989010989,90.6451612903226,3.11827956989247,0.537634408602151,NA,6.39784946236559,0,0,0,6.62273632394984,7.52,11.8211451886396,136.1,80.8255659121172,8.5972850678733,4.57317073170732,9.50226244343891,13.1824234354194
17,119,"17119403601","Census Tract 4036.01, Madison County, Illinois",3301,35998,66,21,1366,790,182900,23,1389,920,19.5032870708546,16.2892622352082,13.8787436084733,22.1329437545654,9.20379839298758,0,15.284441398218,30.637422892392,38.9307745030843,13.0911583276217,2.05620287868403,99.5680345572354,104.607631389489,28.3333333333333,19.4871794871795,23.5042735042735,9.07127429805616,21.6,"Census Tract 4036.01, Madison County, Illinois","17119403601","ST. LOUIS, MO-IL",10.4912186603394,35.998,4.54232622161046,1.44528561596696,94.0123881624226,99.1820660405938,0.181763102090276,0.636170857315965,NA,4.9681914571342,0,0,0,6.67203294546107,7.9,12.116694834379,182.9,66.2347012239021,18.9919649379109,4.90837696335079,9.91452991452991,7.34341252699784
17,119,"17119402200","Census Tract 4022, Madison County, Illinois",3610,25077,277,72,1041,802,83400,73,1423,764,34.9458483754513,20.14440433213,13.4296028880866,14.9458483754513,2.74368231046931,1.42602495543672,8.08080808080808,42.7807486631016,39.2156862745098,8.3184789067142,0.17825311942959,99.4378074490513,111.94659170766,34.6345891965502,24.4212437585111,12.119836586473,8.15179198875615,41.4,"Census Tract 4022, Madison County, Illinois","17119402200","ST. LOUIS, MO-IL",10.1297063703673,25.077,19.9280575539568,5.17985611510791,74.8920863309352,62.6038781163435,29.1689750692521,0,NA,2.46537396121884,0,0,0,6.68710860786651,8.02,11.3314035883468,83.4,53.6893886156008,13.7906137184116,15.4442456768038,6.4911484339537,29.304286718201
17,119,"17119401500","Census Tract 4015, Madison County, Illinois",2964,19033,169,270,846,902,62400,69,1248,773,44.8387096774194,17.3387096774194,13.3064516129032,6.85483870967742,2.74193548387097,0,4.15492957746479,55.7042253521127,31.5492957746479,7.95774647887324,0.633802816901408,98.4775641025641,107.051282051282,45.0840550178299,27.8655119714722,3.76974019358125,8.41346153846154,33.3,"Census Tract 4015, Madison County, Illinois","17119401500","ST. LOUIS, MO-IL",9.85392959368778,19.033,13.1517509727626,21.011673151751,65.8365758754864,77.2267206477733,21.3900134952767,0,NA,1.75438596491228,0,0,0,6.80461452006262,9.02,11.0413205543575,62.4,61.9391025641026,14.9193548387097,16.0588611644274,2.190524707081,18.4294871794872
