"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
36,29,"36029004800","Census Tract 48, Erie County, New York",4082,40135,122,106,2138,824,186500,79,1785,1095,45.176571920758,24.9354005167959,8.6993970714901,3.48837209302326,5.81395348837209,1.3262599469496,9.86737400530504,13.6339522546419,52.8912466843501,19.1511936339523,3.12997347480106,100,105.602240896359,14.3004824259132,11.6126809097174,32.1502412129566,8.68347338935574,20.7,"Census Tract 48, Erie County, New York","36029004800","BUFFALO-NIAGARA FALLS, NY",10.6000040505657,40.135,5.156382079459,4.48013524936602,90.363482671175,84.0519353258207,9.87261146496815,1.20039196472317,NA,6.54091131798138,0,0,0,6.71417052990947,8.24,12.136186518066,186.5,61.3445378151261,11.8863049095607,7.2884012539185,26.4300482425913,11.3165266106443
36,29,"36029009600","Census Tract 96, Erie County, New York",6405,32026,125,123,2909,1160,211100,49,3205,1510,31.9840743198407,27.007299270073,13.2382216323822,3.81552753815528,4.74452554744525,10.6105512744517,17.5459395376408,34.2027267338471,20.9247184350919,11.2033195020747,5.51274451689389,97.4102964118565,92.7301092043682,22.8032239040692,11.9323766463535,23.3929624533124,14.6333853354134,33.3,"Census Tract 96, Erie County, New York","36029009600","BUFFALO-NIAGARA FALLS, NY",10.3743033518824,32.026,3.95945517896737,3.8961038961039,92.1444409249287,89.9141295862607,4.40281030444965,5.21467603434817,NA,2.31069476971116,0,0,0,7.05617528410041,11.6,12.2600872338364,211.1,47.1138845553822,19.2103516921035,2.02952029520295,28.5826616866523,9.11076443057722
36,29,"36029005802","Census Tract 58.02, Erie County, New York",4695,18750,292,273,1085,722,51900,79,1694,634,31.2736443883985,29.0668348045397,15.5737704918033,7.18789407313997,1.26103404791929,1.46464646464646,6.26262626262626,41.1616161616162,35.959595959596,13.8888888888889,1.26262626262626,98.4061393152302,104.3093270366,36.6111951588502,17.8895612708018,7.07261724659607,34.4746162927981,43.8,"Census Tract 58.02, Erie County, New York","36029005802","BUFFALO-NIAGARA FALLS, NY",9.83894903139856,18.75,17.6969696969697,16.5454545454545,65.7575757575758,59.3397231096912,15.8679446219382,17.6996805111821,NA,18.1895633652822,0,0,0,6.58202513889283,7.22,10.857074069154,51.9,37.4262101534829,15.6368221941992,9.00900900900901,2.45839636913767,25.1475796930342
36,29,"36029003400","Census Tract 34, Erie County, New York",2545,16406,171,115,530,677,29900,79,1203,517,46.6666666666667,20.7843137254902,10.1960784313725,1.96078431372549,3.26797385620915,0,0.670731707317073,43.5365853658537,41.4024390243902,13.780487804878,0.609756097560976,99.168744804655,110.141313383209,33.975594091201,25.4335260115607,10.1477199743096,29.1770573566085,36.1,"Census Tract 34, Erie County, New York","36029003400","BUFFALO-NIAGARA FALLS, NY",9.7054024005627,16.406,20.9558823529412,14.093137254902,64.9509803921569,0.196463654223969,94.5383104125737,0,NA,0.432220039292731,1,0,0,6.51767127291227,6.77,10.3056137593788,29.9,42.975893599335,17.1241830065359,7.41116751269036,6.80796403339756,39.7339983374896
36,29,"36029007904","Census Tract 79.04, Erie County, New York",3375,31298,96,78,1505,986,120400,NA,1442,1109,34.2788171394086,37.5980687990344,12.7338563669282,0.422450211225106,4.04345202172601,0,9.06684315023164,10.9861019192588,53.6068828590338,20.9133024487095,5.42686962276638,100,104.785020804438,27.4050121261116,21.9078415521423,18.9571544058205,8.66851595006935,35.1,"Census Tract 79.04, Erie County, New York","36029007904","BUFFALO-NIAGARA FALLS, NY",10.3513094767231,31.298,5.71768910065515,4.64562239428231,89.6366885050625,89.8074074074074,1.65925925925926,3.40740740740741,NA,6.01481481481481,0,0,0,6.89365635460264,9.86,11.6985748118569,120.4,76.9070735090153,10.9233554616777,0,13.055780113177,16.2968099861304
36,29,"36029011100","Census Tract 111, Erie County, New York",2180,29111,36,29,1003,769,81600,63,918,840,44.3820224719101,26.4044943820225,11.0486891385768,0.655430711610487,4.9625468164794,0,2.89421157684631,16.5668662674651,57.4850299401198,21.6566866267465,1.39720558882236,100,97.276688453159,43.2090966519267,16.6771951989893,12.065698041693,10.7843137254902,18.9,"Census Tract 111, Erie County, New York","36029011100","BUFFALO-NIAGARA FALLS, NY",10.2788713886058,29.111,3.37078651685393,2.71535580524345,93.9138576779026,95.3669724770642,4.26605504587156,0,NA,1.46788990825688,0,0,0,6.64509096950564,7.69,11.3095845409522,81.6,91.5032679738562,12.5468164794007,6.02094240837696,3.2849020846494,15.359477124183
36,29,"36029001500","Census Tract 15, Erie County, New York",1428,19047,78,25,401,627,46500,79,707,319,34.7222222222222,15.8730158730159,6.15079365079365,14.0873015873016,5.55555555555556,1.17647058823529,8.70588235294118,28.1176470588235,40.8235294117647,15.7647058823529,5.41176470588235,100,99.4342291371994,41.3102820746133,21.4740673339399,6.18744313011829,37.4823196605375,50,"Census Tract 15, Erie County, New York","36029001500","BUFFALO-NIAGARA FALLS, NY",9.85466488783856,19.047,15.4761904761905,4.96031746031746,79.5634920634921,7.84313725490196,88.5854341736695,0,NA,2.3109243697479,1,0,0,6.44094654063292,6.27,10.7472075915754,46.5,45.1202263083451,23.6111111111111,26.6761768901569,5.36851683348499,34.9363507779349
36,29,"36029016700","Census Tract 167, Erie County, New York",2128,25551,84,97,836,648,65000,79,1017,671,46.2143559488692,20.15732546706,6.3913470993117,7.76794493608653,0.786627335299902,1.6260162601626,6.42276422764228,29.5121951219512,41.869918699187,15.609756097561,4.95934959349593,100,116.420845624385,40.4701397712834,16.4548919949174,8.25921219822109,24.4837758112094,32.1,"Census Tract 167, Erie County, New York","36029016700","BUFFALO-NIAGARA FALLS, NY",10.1484317338092,25.551,8.25958702064897,9.53785644051131,82.2025565388397,93.937969924812,2.39661654135338,0,NA,11.3251879699248,0,0,0,6.47389069635227,6.48,11.0821425488778,65,65.9783677482793,18.6823992133727,9.83318700614574,4.76493011435832,15.929203539823
36,29,"36029010300","Census Tract 103, Erie County, New York",1510,23989,41,115,453,822,85300,75,535,312,39.1231028667791,35.0758853288364,2.69814502529511,3.70994940978078,1.18043844856661,0,10.1639344262295,36.8852459016393,30.4918032786885,19.672131147541,2.78688524590164,100,108.224299065421,23.8966630785791,27.0182992465016,10.010764262648,17.196261682243,37.9,"Census Tract 103, Erie County, New York","36029010300","BUFFALO-NIAGARA FALLS, NY",10.0853506709299,23.989,6.73234811165846,18.8834154351396,74.384236453202,38.2119205298013,54.3046357615894,2.8476821192053,NA,9.47019867549669,1,0,0,6.71174039505618,8.22,11.3539297334798,85.3,58.3177570093458,18.212478920742,11.587982832618,19.0527448869752,22.803738317757
36,29,"36029016900","Census Tract 169, Erie County, New York",3647,24200,154,115,1346,796,170300,79,1554,621,39.6928529238039,22.209096278795,21.6184288245718,4.01653868871825,0.413467217956291,9.54100051572976,26.8179473955647,22.4858174316658,18.7725631768953,11.6039195461578,10.7787519339866,100,111.583011583012,13.5216089002995,17.201540436457,27.98459563543,12.6126126126126,28.2,"Census Tract 169, Erie County, New York","36029016900","BUFFALO-NIAGARA FALLS, NY",10.0941079121448,24.2,9.53560371517028,7.12074303405573,83.343653250774,63.092953112147,26.1036468330134,4.90814367973677,NA,2.87907869481766,0,0,0,6.67959918584438,7.96,12.0453168666508,170.3,39.96138996139,12.0496160661548,6.68329177057357,29.6106118955926,10.2316602316602
36,29,"36029001600","Census Tract 16, Erie County, New York",1993,12037,210,138,314,575,23200,79,1051,263,22.9230769230769,19.5384615384615,19.8461538461538,8.46153846153846,8.15384615384615,6.33456334563346,18.0811808118081,38.9913899138991,15.4981549815498,18.5116851168512,2.5830258302583,97.1455756422455,109.895337773549,38.3122362869198,22.1097046413502,4.64135021097046,50.523311132255,48.4,"Census Tract 16, Erie County, New York","36029001600","BUFFALO-NIAGARA FALLS, NY",9.39574051837974,12.037,31.7220543806647,20.8459214501511,47.4320241691843,20.9734069242348,67.4360260913196,3.36176618163573,NA,4.51580531861515,1,0,0,6.35437004079735,5.75,10.0519075576544,23.2,25.023786869648,21.0769230769231,21.4709371293001,3.12236286919831,27.4024738344434
36,29,"36029010400","Census Tract 104, Erie County, New York",2307,21163,170,71,778,743,69100,79,871,430,36.7049009384776,26.903023983316,13.555787278415,6.46506777893639,0.521376433785193,0.365965233302836,2.92772186642269,38.5178408051235,41.811527904849,10.3385178408051,6.0384263494968,100,111.595866819747,26.4684014869888,25.5018587360595,15.5390334572491,11.4810562571757,38.8,"Census Tract 104, Erie County, New York","36029010400","BUFFALO-NIAGARA FALLS, NY",9.96000965286045,21.163,16.6830225711482,6.96761530912659,76.3493621197252,58.9076723016905,27.7416558300824,3.85782401387083,NA,6.32856523623754,0,0,0,6.61069604471776,7.43,11.1433100097558,69.1,49.3685419058553,15.8498435870699,9.43231441048035,6.76579925650558,36.9690011481056
36,29,"36029013102","Census Tract 131.02, Erie County, New York",8384,41514,110,68,4094,781,188600,39,2945,2882,26.098376313276,22.134670487106,31.3037249283668,11.676217765043,2.86532951289398,0.41191381495564,1.04562737642586,10.4879594423321,53.4854245880862,30.0697084917617,4.49936628643853,99.7283531409168,106.79117147708,28.0438239971726,13.9070507156741,21.2758437886552,2.92020373514431,21.7,"Census Tract 131.02, Erie County, New York","36029013102","BUFFALO-NIAGARA FALLS, NY",10.6337859987269,41.514,2.5749063670412,1.59176029962547,95.8333333333333,98.7714694656488,0.548664122137405,0,NA,1.46708015267176,0,0,0,6.66057514983969,7.81,12.1473836491815,188.6,97.8607809847199,5.92168099331423,4.24136423261915,16.151263474112,14.7707979626486
36,29,"36029013002","Census Tract 130.02, Erie County, New York",5910,31208,102,66,2376,961,134800,35,2449,1999,36.4262560777958,30.8752025931929,10.0891410048622,8.87358184764992,2.3095623987034,0.568412505075112,5.88712951684937,39.5858708891596,43.2399512789281,10.7186358099878,0,100,100,27.5831287659005,21.267574202187,12.7203749163133,6.77827684769294,50,"Census Tract 130.02, Erie County, New York","36029013002","BUFFALO-NIAGARA FALLS, NY",10.3484297511865,31.208,4.00943396226415,2.59433962264151,93.3962264150943,96.6497461928934,1.28595600676819,0,NA,1.33671742808799,0,0,0,6.86797440897029,9.61,11.8115474774603,134.8,81.625153123724,11.4262560777958,10.4152484683458,8.77036375808971,16.5781951817068
36,29,"36029004900","Census Tract 49, Erie County, New York",6158,26517,218,276,2981,812,121400,79,2811,1160,32.8102295844231,37.0822435338564,12.5254286544609,3.4001743679163,3.5454809648358,0.0328839197632358,6.57678395264716,23.3475830318974,63.5317329825715,4.57086484708977,1.94015126603091,100,104.589114194237,23.6751400258509,13.2485997414907,23.1150366221456,10.2810387762362,25.4,"Census Tract 49, Erie County, New York","36029004900","BUFFALO-NIAGARA FALLS, NY",10.1855413157291,26.517,6.27338129496403,7.94244604316547,85.7841726618705,78.0772978239688,8.21695355634946,4.69308216953556,NA,9.02890548879506,0,0,0,6.69950034016168,8.12,11.7068461576075,121.4,41.2664532194948,10.6364428945074,6.51199578170314,12.92546316243,26.9654927072216
36,29,"36029009502","Census Tract 95.02, Erie County, New York",6785,35519,174,60,3416,858,147000,64,2921,2155,40.7655769768092,27.8848840458229,9.22045264040235,4.3308186644314,2.26320201173512,0.5530253741054,2.79765777488614,36.5972674040338,47.918022121015,9.75927130774235,2.37475601821731,100,103.526189661075,17.1451197782617,19.7980597901406,22.6489803999208,5.06675795960288,22.4,"Census Tract 95.02, Erie County, New York","36029009502","BUFFALO-NIAGARA FALLS, NY",10.4778230435566,35.519,4.76712328767123,1.64383561643836,93.5890410958904,93.382461311717,3.08032424465733,1.60648489314665,NA,2.90346352247605,0,0,0,6.75460409948796,8.58,11.8981878657609,147,73.7761040739473,15.5350656607991,3.37837837837838,26.905563254801,15.063334474495
