"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
37,183,"37183053610","Census Tract 536.10, Wake County, North Carolina",9959,53995,198,81,6266,1175,299400,14,5274,2043,41.2989995079547,23.175332130556,13.1868131868132,2.7882565195998,1.29571920616697,2.7668659265585,24.3723313407344,31.6823228010248,24.0990606319385,12.1093082835184,4.97011101622545,100,107.034508911642,8.14707049332099,19.3625181854252,39.9285808755456,1.64960182025028,22.1,"Census Tract 536.10, Wake County, North Carolina","37183053610","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8966467286669,53.995,3.02521008403361,1.2375859434683,95.7372039724981,59.6545837935536,18.0339391505171,11.2963148910533,NA,8.72577568028919,0,0,0,7.06902342657826,11.75,12.6095357509677,299.4,38.7372013651877,18.2548794489093,0.689035350509287,27.1789445840497,5.59347743648085
37,183,"37183053003","Census Tract 530.03, Wake County, North Carolina",6545,38113,277,264,3562,1128,334800,17,2944,883,38.0165289256198,29.5654492135431,14.0229272194082,5.65182617968542,2.66595574513463,0.47074646940148,27.3369199731002,27.8412911903161,25.3530598520511,16.0053799596503,2.99260255548083,100,101.01902173913,13.4903169014085,15.0308098591549,36.3116197183099,0.917119565217391,24.5,"Census Tract 530.03, Wake County, North Carolina","37183053003","RALEIGH-DURHAM-CHAPEL HILL, NC",10.5483107102659,38.113,6.75115768949549,6.4343163538874,86.8145259566171,68.4644766997708,15.2177234530176,13.6745607333843,NA,2.09320091673033,0,0,0,7.028201432058,11.28,12.7212886175975,334.8,29.9932065217391,10.0773127166089,4.61181923522596,26.6945422535211,10.6317934782609
37,183,"37183053411","Census Tract 534.11, Wake County, North Carolina",8281,65098,0,17,3951,1102,460200,14,2593,1942,30.0747556066705,35.2788959171938,18.1713628522139,5.72167912593445,7.01552616446233,0,3.47490347490348,21.5865215865216,14.2155142155142,24.7455247455247,35.977535977536,100,109.872734284612,7.29674796747967,5.8130081300813,44.1666666666667,3.12379483224065,21.5,"Census Tract 534.11, Wake County, North Carolina","37183053411","RALEIGH-DURHAM-CHAPEL HILL, NC",11.0836491057585,65.098,0,0.428427419354839,99.5715725806452,69.0737833594976,4.50428692186934,22.654268808115,NA,2.99480739041179,0,0,0,7.00488198971286,11.02,13.0394164565834,460.2,74.893945237177,3.73778033352501,2.15369554576603,36.0569105691057,12.7265715387582
37,183,"37183053409","Census Tract 534.09, Wake County, North Carolina",6986,49829,109,121,3355,1717,329100,22,2174,1972,33.3536029188203,29.9179081787777,20.4013377926421,5.98966251140164,1.55062328975372,0,0,0.593065693430657,41.1040145985401,46.8978102189781,11.4051094890511,100,100.827966881325,8.26204412426835,17.2895092300765,41.7379558757317,1.01195952161914,33.2,"Census Tract 534.09, Wake County, North Carolina","37183053409","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8163524228421,49.829,3.04044630404463,3.37517433751743,93.5843793584379,73.9622101345548,3.99370168909247,17.3632980246207,NA,4.69510449470369,0,0,0,7.44833386089748,17.17,12.7041169349314,329.1,90.7083716651334,8.78686530860444,5.93440916189485,24.808644754615,12.0055197792088
37,183,"37183052903","Census Tract 529.03, Wake County, North Carolina",2632,37670,36,79,1202,970,235200,23,1055,968,19.7560975609756,26.0162601626016,27.8861788617886,19.1056910569106,3.17073170731707,0,0.970873786407767,10.1500441306267,64.9602824360106,20.4766107678729,3.44218887908208,100,105.876777251185,24.7317322432294,13.7966274910577,29.2795094532448,0,27.8,"Census Tract 529.03, Wake County, North Carolina","37183052903","RALEIGH-DURHAM-CHAPEL HILL, NC",10.5366193006861,37.67,2.73348519362187,5.99848139711465,91.2680334092635,75.1519756838906,17.4012158054711,2.69756838905775,NA,6.34498480243161,0,0,0,6.87729607149743,9.7,12.3681914950066,235.2,91.7535545023697,4.0650406504065,6.01092896174863,13.234542667348,10.2369668246446
37,183,"37183053724","Census Tract 537.24, Wake County, North Carolina",6562,49169,67,20,3475,1260,234800,15,2657,1722,32.23113964687,40.4494382022472,16.69341894061,1.28410914927769,4.04494382022472,0,4.90124359912217,25.3474762253109,45.7571324067301,18.983174835406,5.01097293343087,100,102.8980052691,7.94564716720405,11.906955320129,44.7029018885306,0,23.2,"Census Tract 537.24, Wake County, North Carolina","37183053724","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8030186225949,49.169,1.88096574957889,0.561482313307131,97.557551937114,74.8552270649192,7.54343188052423,12.3742761353246,NA,6.79670832063395,0,0,0,7.13886699994552,12.6,12.3664893669361,234.8,64.8099360180655,5.29695024077047,4.74666666666667,26.0018424689083,12.4200225818592
37,183,"37183053725","Census Tract 537.25, Wake County, North Carolina",5086,47094,79,193,2787,1047,210500,20,2336,1235,28.3154121863799,43.7992831541219,16.1290322580645,3.36917562724014,2.22222222222222,0,17.5104682146936,41.5302626570232,22.4210125618576,14.1225732775029,4.41568328892273,100,112.457191780822,4.79242128726665,22.5968236277515,39.6767901922541,3.33904109589041,25.8,"Census Tract 537.25, Wake County, North Carolina","37183053725","RALEIGH-DURHAM-CHAPEL HILL, NC",10.7599008833549,47.094,2.58254331480876,6.30925138934292,91.1082052958483,74.3020055053087,16.6338969720802,2.81163979551711,NA,3.61777428234369,0,0,0,6.95368421087054,10.47,12.2572409321046,210.5,52.8681506849315,6.16487455197133,5.51977920883165,23.3212594037336,8.98972602739726
37,183,"37183053420","Census Tract 534.20, Wake County, North Carolina",6915,38374,79,333,3027,980,223300,18,2363,1857,26.4488286066584,30.363748458693,17.632552404439,11.6214549938348,9.4019728729963,0,10.1038338658147,13.1389776357827,46.9249201277955,24.9600638977636,4.87220447284345,99.1959373677528,105.162928480745,16.9653246451012,11.3567605306027,42.168955084943,0,19.6,"Census Tract 534.20, Wake County, North Carolina","37183053420","RALEIGH-DURHAM-CHAPEL HILL, NC",10.555135425918,38.374,2.29717941261995,9.68304739749927,88.0197731898808,65.29284164859,20,4.12147505422994,NA,18.4526391901663,0,0,0,6.88755257166462,9.8,12.3162714378282,223.3,78.5865425306813,4.53144266337855,3.11630495269894,13.8934140097743,13.6690647482014
37,183,"37183054114","Census Tract 541.14, Wake County, North Carolina",5117,34659,57,110,2563,1214,168400,24,1776,1527,27.9574132492114,27.0504731861199,20.6624605678233,12.1845425867508,5.40220820189274,0,0,5.15957446808511,66.1702127659574,22.5,6.17021276595745,100,103.547297297297,22.4822274881517,21.978672985782,24.8518957345972,1.7454954954955,26.8,"Census Tract 541.14, Wake County, North Carolina","37183054114","RALEIGH-DURHAM-CHAPEL HILL, NC",10.4533127111511,34.659,2.08791208791209,4.02930402930403,93.8827838827839,61.0123119015048,30.0762165331249,4.39710768028141,NA,14.4029704905218,0,0,0,7.10167597161944,12.14,12.0340973807904,168.4,85.9797297297297,6.74290220820189,3.13490665727369,7.31635071090047,12.9504504504505
37,183,"37183053421","Census Tract 534.21, Wake County, North Carolina",5526,49104,32,115,2492,1168,333000,17,1782,1408,22.7159468438538,29.9833887043189,24.2109634551495,13.6212624584718,1.82724252491694,0,8.87423935091278,11.6632860040568,37.1196754563895,27.4340770791075,14.9087221095335,99.7755331088664,110.43771043771,10.6174909192512,15.9541771444538,35.6244761106454,1.01010101010101,25.2,"Census Tract 534.21, Wake County, North Carolina","37183053421","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8016957768595,49.104,1.21258052292535,4.35771125426298,94.4297082228117,76.348172276511,11.7082880926529,8.21570756424177,NA,9.68150560984437,0,0,0,7.06304816338817,11.68,12.7158977689626,333,79.0123456790123,7.64119601328904,4.91978609625668,23.6937692092763,7.74410774410774
37,183,"37183053718","Census Tract 537.18, Wake County, North Carolina",3320,47478,7,63,1746,1746,248600,22,1160,1075,28.5549132947977,34.1040462427746,22.6011560693642,5.26011560693642,0.982658959537572,0,0,3.36341263330599,56.4397046759639,33.6341263330599,6.56275635767022,99.5689655172414,104.655172413793,7.98143851508121,18.3758700696056,40.1392111368909,0.775862068965517,16.7,"Census Tract 537.18, Wake County, North Carolina","37183053718","RALEIGH-DURHAM-CHAPEL HILL, NC",10.7680217248372,47.478,0.385462555066079,3.46916299559471,96.1453744493392,83.4939759036145,9.66867469879518,3.10240963855422,NA,8.70481927710843,0,0,0,7.46508273639955,17.46,12.4236004580587,248.6,92.6724137931034,8.4971098265896,4.63439752832132,24.1299303944316,7.67241379310345
37,183,"37183054115","Census Tract 541.15, Wake County, North Carolina",8117,32031,120,275,3843,964,171600,20,3036,2029,24.7139030922815,26.0043827611395,24.0321402483565,7.66983199415632,6.30630630630631,2.944,9.536,20.992,43.872,18.72,3.936,100,102.931488801054,18.6395591867756,24.4347330419913,27.2468174045221,3.65612648221344,32.2,"Census Tract 541.15, Wake County, North Carolina","37183054115","RALEIGH-DURHAM-CHAPEL HILL, NC",10.3744594628464,32.031,2.83152430391694,6.48890986314299,90.6795658329401,56.4740667734385,35.3948503141555,3.93002340766293,NA,11.3835160773685,0,0,0,6.87109129461055,9.64,12.052921466036,171.6,66.8313570487484,11.2734355977599,4.81077613855035,13.9274178225347,22.4967061923584
37,183,"37183053804","Census Tract 538.04, Wake County, North Carolina",3292,51848,18,59,1582,848,463200,20,1172,1036,23.2793522267206,34.5479082321188,23.3468286099865,14.9797570850202,2.56410256410256,0,0.397772474144789,6.68257756563246,28.5600636435959,51.5513126491647,12.8082736674622,100,106.655290102389,12.5504258180188,11.7436127297176,40.6095921111609,0.511945392491468,22.2,"Census Tract 538.04, Wake County, North Carolina","37183053804","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8560716401076,51.848,1.08499095840868,3.55635925256178,95.3586497890295,91.7071688942892,6.34872417982989,0,NA,7.07776427703524,0,0,0,6.7428806357919,8.48,13.0459142052409,463.2,88.3959044368601,1.28205128205128,4.43548387096774,23.3975795607351,8.78839590443686
37,183,"37183053719","Census Tract 537.19, Wake County, North Carolina",4012,50634,13,62,2115,1722,253400,NA,1380,1297,28.57847976308,43.7808489634748,17.2260612043435,3.70187561697927,2.41855873642646,0,0,1.35714285714286,54.1428571428571,37.6428571428571,6.85714285714286,100,101.449275362319,7.52647503782148,10.9304084720121,46.482602118003,0,23.2,"Census Tract 537.19, Wake County, North Carolina","37183053719","RALEIGH-DURHAM-CHAPEL HILL, NC",10.832378566386,50.634,0.593607305936073,2.8310502283105,96.5753424657534,91.2512462612164,2.3678963110668,3.76370887337986,NA,4.71086739780658,0,0,0,7.45124168498768,17.22,12.4427245468692,253.4,93.9855072463768,4.29417571569595,3.97579948141746,24.6974281391831,10.7971014492754
37,183,"37183053707","Census Tract 537.07, Wake County, North Carolina",6286,41811,121,345,3338,1061,178300,32,3296,1829,30.439652758331,34.9201904228507,17.250070008401,2.85634276113134,2.43629235508261,0,11.4809590973202,37.1227080394922,37.6586741889986,12.5528913963329,1.18476727785614,100,107.038834951456,11.5392374420012,15.3923744200121,42.8686705668751,1.94174757281553,25,"Census Tract 537.07, Wake County, North Carolina","37183053707","RALEIGH-DURHAM-CHAPEL HILL, NC",10.6409147417876,41.811,3.18086225026288,9.06940063091483,87.7497371188223,78.9373210308622,19.5672923958002,0.66815144766147,NA,1.11358574610245,0,0,0,6.96696713861398,10.61,12.0912228038512,178.3,55.4915048543689,12.0974516942033,3.01144848183176,20.5971353641315,9.61771844660194
37,183,"37183053414","Census Tract 534.14, Wake County, North Carolina",9294,47204,116,289,4215,1171,283300,17,3055,2508,24.0740740740741,30.9697855750487,23.6598440545809,7.0906432748538,5.21442495126706,0,0,13.2343846629561,53.7724180581323,31.3543599257885,1.63883735312307,100,105.859247135843,6.36461704422869,13.2865875584322,44.4804027328299,0.392798690671031,38.3,"Census Tract 534.14, Wake County, North Carolina","37183053414","RALEIGH-DURHAM-CHAPEL HILL, NC",10.7622339137456,47.204,2.51082251082251,6.25541125541126,91.2337662337662,86.7871745211965,5.49817086292232,3.1095330320637,NA,8.58618463524855,0,0,0,7.06561336359772,11.71,12.5542616858186,283.3,82.0949263502455,8.99122807017544,5.87167070217918,20.6939949658396,19.7708674304419
37,183,"37183053419","Census Tract 534.19, Wake County, North Carolina",3064,52880,8,35,1704,1739,296800,NA,1064,1028,31.4500941619586,32.7683615819209,17.7652228499686,7.78405524168236,1.88323917137476,0,0,4.39252336448598,37.196261682243,42.2429906542056,16.1682242990654,100,100.563909774436,8.47623713865752,17.1484566389025,43.4100930916218,3.19548872180451,31.2,"Census Tract 534.19, Wake County, North Carolina","37183053419","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8757804745256,52.88,0.457927876359473,2.0034344590727,97.5386376645678,91.0574412532637,5.67885117493473,2.31723237597911,NA,1.33812010443864,0,0,0,7.46106551435428,17.39,12.6008137902754,296.8,96.6165413533835,8.34902699309479,1.1686143572621,25.8696717295443,11.1842105263158
37,183,"37183053418","Census Tract 534.18, Wake County, North Carolina",6311,37685,198,87,3376,1100,245900,27,2358,1381,21.6304671228801,32.6688485569771,26.7479916691461,5.53406724189229,1.87444213031836,0,3.6036036036036,22.5634725634726,43.9393939393939,27.7231777231777,2.17035217035217,100,103.562340966921,6.80920288171043,12.9909365558912,35.6263072275157,4.15606446140797,25.7,"Census Tract 534.18, Wake County, North Carolina","37183053418","RALEIGH-DURHAM-CHAPEL HILL, NC",10.5370174162776,37.685,5.4083583720295,2.37639989074024,92.2152417372303,77.6739027095547,7.51069561083822,6.92441768340992,NA,13.5953097765806,0,0,0,7.00306545878646,11,12.4126802282043,245.9,58.5665818490246,11.5441832787861,2.33050847457627,21.1945154543342,17.9389312977099
37,183,"37183052902","Census Tract 529.02, Wake County, North Carolina",5860,34223,51,224,2958,1050,205000,21,2135,1881,13.4733441033926,23.9741518578352,27.108239095315,21.421647819063,10.6946688206785,0.503432494279176,0.549199084668192,7.09382151029748,63.8443935926773,23.3867276887872,4.62242562929062,99.4379391100703,101.779859484778,26.3107263107263,25.2525252525253,22.2703222703223,0.936768149882904,27.7,"Census Tract 529.02, Wake County, North Carolina","37183052902","RALEIGH-DURHAM-CHAPEL HILL, NC",10.440653211634,34.223,1.57748221466131,6.92854933498299,91.4939684503557,82.542662116041,13.2935153583618,0.853242320819113,NA,7.3037542662116,0,0,0,6.95654544315157,10.5,12.2307652581205,205,88.1030444964871,3.32794830371567,5.21561771561772,11.014911014911,11.4754098360656
37,183,"37183053516","Census Tract 535.16, Wake County, North Carolina",3571,27860,184,287,1491,960,201700,36,1371,558,46.5665236051502,28.0579399141631,8.42274678111588,0.912017167381974,2.19957081545064,0,17.9436804191225,39.554682383759,18.0746561886051,19.9083169613622,4.51866404715128,100,111.378555798687,18.5955786736021,21.6731686172518,24.8374512353706,6.63749088256747,28.7,"Census Tract 535.16, Wake County, North Carolina","37183053516","RALEIGH-DURHAM-CHAPEL HILL, NC",10.2349472473338,27.86,9.37818552497452,14.6279306829766,75.9938837920489,69.896387566508,24.0828899467936,1.70820498459815,NA,25.5110613273593,0,0,0,6.86693328446188,9.6,12.2145367239423,201.7,40.7002188183807,13.8412017167382,4.53230472516876,12.7871694841786,24.799416484318
37,183,"37183053517","Census Tract 535.17, Wake County, North Carolina",5599,21502,410,590,1845,932,111500,37,1668,1009,26.9051878354204,32.7728085867621,14.3828264758497,11.4490161001789,2.71914132379249,0,5.97431602456728,38.9726409826912,50.9771077610274,3.51758793969849,0.558347292015634,99.4604316546763,106.89448441247,22.8687809135874,14.6639511201629,18.5917951702066,2.15827338129496,24.4,"Census Tract 535.17, Wake County, North Carolina","37183053517","RALEIGH-DURHAM-CHAPEL HILL, NC",9.97590123304517,21.502,14.4112478031634,20.7381370826011,64.8506151142355,62.7612073584569,9.50169673155921,5.59028397928201,NA,48.5801035899268,0,0,0,6.83733281468559,9.32,11.6217798698823,111.5,60.4916067146283,11.7710196779964,4.97870946609892,8.05935408786733,27.2182254196643
37,183,"37183054001","Census Tract 540.01, Wake County, North Carolina",4902,31096,93,163,2581,886,198600,40,2707,1452,29.2254864555513,32.7355971003434,19.4200686760778,7.66882869133918,3.16673025562762,4.28856382978723,19.7140957446809,26.8617021276596,38.530585106383,10.0066489361702,0.598404255319149,100,109.78943479867,16.6799680766161,23.2508645916467,27.4541101356744,8.68119689693387,34.3,"Census Tract 540.01, Wake County, North Carolina","37183054001","RALEIGH-DURHAM-CHAPEL HILL, NC",10.3448344725321,31.096,3.27811068029609,5.74550581600282,90.9763835037011,66.9726642186862,24.9286005711954,1.75438596491228,NA,8.99632802937576,0,0,0,6.78671695060508,8.86,12.1990480305932,198.6,53.638714444034,7.78328882106066,5.72745227123107,17.8504921521681,14.1115626154414
37,183,"37183054500","Census Tract 545, Wake County, North Carolina",9320,21879,729,626,3301,869,177600,27,3408,1498,35.2927877006557,24.236943251187,14.5376441329414,8.72710829753561,6.85055392267692,0.820344544708778,9.32458299152311,43.4235712332513,36.4506426032267,8.1214109926169,1.85944763467323,100,106.25,24.6218618431311,19.0082644628099,20.9730235459223,9.88849765258216,34.3,"Census Tract 545, Wake County, North Carolina","37183054500","RALEIGH-DURHAM-CHAPEL HILL, NC",9.99328255165234,21.879,15.6572164948454,13.4450171821306,70.8977663230241,59.6781115879828,32.5536480686695,2.97210300429185,NA,17.3390557939914,0,0,0,6.76734312526539,8.69,12.0872891095402,177.6,43.9553990610329,10.3549626950034,5.52,10.9932948697957,20.481220657277
37,183,"37183054012","Census Tract 540.12, Wake County, North Carolina",3873,41817,28,9,1837,1053,385200,37,1478,1125,26.0289855072464,33.9130434782609,15.8260869565217,5.27536231884058,5.04347826086957,0,4.12242348532167,14.1161773891318,25.6089943785134,36.8519675202998,19.3004372267333,99.255751014885,107.171853856563,11.2106017191977,13.7535816618911,46.7406876790831,0.54127198917456,19.9,"Census Tract 540.12, Wake County, North Carolina","37183054012","RALEIGH-DURHAM-CHAPEL HILL, NC",10.641058234398,41.817,1.49413020277481,0.48025613660619,98.025613660619,84.1208365608056,6.79060160082623,3.51148980118771,NA,4.80247869868319,0,0,0,6.95939851213398,10.53,12.8615179589061,385.2,76.1163734776725,13.9130434782609,3.94337714863498,20.3796561604585,8.72801082543978
37,183,"37183053721","Census Tract 537.21, Wake County, North Carolina",3588,56190,6,0,1944,NA,412500,29,1349,1325,31.3839027214823,34.2790966994789,15.1708164447018,7.23798494499131,6.31152287203243,0,0.633356790992259,2.67417311752287,24.0675580577058,59.81703026038,12.807881773399,98.295033358043,103.632320237213,5.57634730538922,12.312874251497,39.4461077844311,0.667160859896219,NA,"Census Tract 537.21, Wake County, North Carolina","37183053721","RALEIGH-DURHAM-CHAPEL HILL, NC",10.9364940841062,56.19,0.307692307692308,0,99.6923076923077,89.5763656633222,3.95763656633222,3.14938684503902,NA,0.863991081382386,0,0,0,NA,NA,12.9299914847569,412.5,98.2209043736101,5.61667631731326,5.61689870379261,34.7305389221557,3.40993328391401
37,183,"37183053803","Census Tract 538.03, Wake County, North Carolina",3881,51101,12,19,1785,1052,470300,24,1285,1231,23.9005736137667,34.9904397705545,24.219247928617,8.47673677501593,2.4219247928617,0,0.896860986547085,7.7727952167414,22.7952167414051,49.8505231689088,18.6846038863976,100,104.124513618677,8.91643342662935,13.7944822071172,47.3010795681727,1.32295719844358,39,"Census Tract 538.03, Wake County, North Carolina","37183053803","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8415593454719,51.101,0.66079295154185,1.04625550660793,98.2929515418502,84.2824014429271,13.5016748260758,0.644163875289874,NA,4.19994846688998,0,0,0,6.95844839329766,10.52,13.0611260679331,470.3,95.7976653696498,5.99107711918419,4.22094841063054,22.7508996401439,7.23735408560311
37,183,"37183051101","Census Tract 511.01, Wake County, North Carolina",5492,8965,221,75,382,691,140600,46,505,65,27.3305084745763,13.771186440678,22.1398305084746,17.0550847457627,2.01271186440678,5.3639846743295,6.89655172413793,48.8505747126437,31.2260536398467,7.66283524904215,0,100,103.366336633663,31.6055625790139,28.9506953223767,10.2402022756005,19.009900990099,26.3,"Census Tract 511.01, Wake County, North Carolina","37183051101","RALEIGH-DURHAM-CHAPEL HILL, NC",9.10108338603923,8.965,32.5958702064897,11.0619469026549,56.3421828908555,68.5360524399126,23.1791697013838,3.35032774945375,NA,3.75091041514931,0,0,0,6.53813982376767,6.91,11.8536742583587,140.6,12.8712871287129,17.6906779661017,9.61702127659574,7.20606826801517,16.6336633663366
37,183,"37183053507","Census Tract 535.07, Wake County, North Carolina",3914,26201,205,148,1654,933,194200,38,1710,853,34.5521992580816,21.4096449390567,17.9120296767356,8.2670906200318,2.17276099629041,2.6638252530634,14.0649973361747,33.9371337240277,32.3388385721897,15.2370804475226,1.75812466702184,98.3625730994152,105.789473684211,17.7831491712707,19.3024861878453,26.8646408839779,11.6374269005848,33.9,"Census Tract 535.07, Wake County, North Carolina","37183053507","RALEIGH-DURHAM-CHAPEL HILL, NC",10.1735528569597,26.201,10.214250124564,7.37419033383159,82.4115595416044,77.3122125702606,16.0449667858968,1.89064895247828,NA,14.5631067961165,0,0,0,6.83840520084734,9.33,12.1766438348394,194.2,49.8830409356725,15.6862745098039,5.59701492537313,17.6795580110497,16.7836257309942
37,183,"37183053509","Census Tract 535.09, Wake County, North Carolina",5334,48676,50,50,2565,1470,393400,31,1911,1730,39.4628099173554,25.7851239669421,12.0247933884298,5.53719008264463,4.66942148760331,0.253036437246964,0,0.860323886639676,26.67004048583,52.6315789473684,19.585020242915,100,102.930402930403,7.10700132100396,11.8626155878468,37.4900924702774,1.36054421768707,18.5,"Census Tract 535.09, Wake County, North Carolina","37183053509","RALEIGH-DURHAM-CHAPEL HILL, NC",10.7929413744567,48.676,1.87617260787993,1.87617260787993,96.2476547842402,84.3644544431946,3.73078365204349,5.88676415448069,NA,7.3490813648294,0,0,0,7.29301767977278,14.7,12.8825821849371,393.4,90.5285190999477,12.5206611570248,2.65042979942693,30.4623513870542,9.31449502878074
37,183,"37183053512","Census Tract 535.12, Wake County, North Carolina",6388,49303,65,163,3625,1075,331600,21,2924,1446,32.5035765379113,31.6165951359084,13.7625178826896,1.3447782546495,4.09155937052933,0,17.9203539823009,36.2199747155499,23.0404551201011,18.9001264222503,3.91908975979772,100,108.207934336525,11.3761080624736,10.3208104685521,43.4571549176868,0,21.1,"Census Tract 535.12, Wake County, North Carolina","37183053512","RALEIGH-DURHAM-CHAPEL HILL, NC",10.8057402101064,49.303,1.68699714508175,4.2304697638204,94.0825330910978,72.8553537883532,10.1596743894803,9.59611772072636,NA,5.32247964934252,0,0,0,6.98007594056176,10.75,12.7116847022433,331.6,49.452804377565,16.6809728183119,4.9596872709504,23.0688054031237,7.76333789329685
37,183,"37183053417","Census Tract 534.17, Wake County, North Carolina",2908,24640,112,92,1206,941,181800,19,1106,676,27.8222869628551,23.5979606700656,27.9679533867444,6.62782228696285,0.291332847778587,0,11.7313915857605,17.3948220064725,60.4368932038835,8.00970873786408,2.42718446601942,100,108.77034358047,23.8095238095238,17.3503064592174,28.2885431400283,4.70162748643761,29,"Census Tract 534.17, Wake County, North Carolina","37183053417","RALEIGH-DURHAM-CHAPEL HILL, NC",10.1121264176475,24.64,7.94326241134752,6.52482269503546,85.531914893617,66.2310866574966,27.1664374140303,1.40990371389271,NA,11.9669876203576,0,0,0,6.84694313958538,9.41,12.1106624607255,181.8,61.121157323689,13.6926438455936,8.88178913738019,10.7967939651108,17.5406871609403
37,183,"37183053717","Census Tract 537.17, Wake County, North Carolina",3362,46769,74,106,2040,1147,212400,16,1528,657,42.6864244741874,32.074569789675,13.2409177820268,5.97514340344168,2.00764818355641,0,23.2957595276436,31.9914117015566,35.6414385399893,8.69565217391304,0.375738056897477,98.4947643979058,119.633507853403,14.2063492063492,12.7380952380952,41.1904761904762,0.392670157068063,21.7,"Census Tract 537.17, Wake County, North Carolina","37183053717","RALEIGH-DURHAM-CHAPEL HILL, NC",10.7529758692641,46.769,3.33333333333333,4.77477477477477,91.8918918918919,56.4842355740631,22.7840571088638,15.2587745389649,NA,4.81856038072576,0,0,0,7.04490511712937,11.47,12.2662265683499,212.4,42.9973821989529,4.01529636711281,6.19246861924686,21.031746031746,12.630890052356
37,183,"37183054112","Census Tract 541.12, Wake County, North Carolina",4052,28969,92,138,1591,988,153500,20,1342,756,15.0985915492958,31.943661971831,27.4366197183099,17.6338028169014,2.08450704225352,2.1865889212828,8.6734693877551,13.1924198250729,60.8600583090379,12.9008746355685,2.1865889212828,99.0312965722802,101.266766020864,22.6477935054122,14.4879267277269,17.5686927560366,1.63934426229508,24.6,"Census Tract 541.12, Wake County, North Carolina","37183054112","RALEIGH-DURHAM-CHAPEL HILL, NC",10.2739815717002,28.969,5.05216913783635,7.57825370675453,87.3695771554091,56.243830207305,30.6268509378085,2.78874629812438,NA,28.57847976308,0,0,0,6.89568269774787,9.88,11.9414558460094,153.5,56.3338301043219,5.80281690140845,8.71948181365222,7.45212323064113,25.7078986587183
37,183,"37183054113","Census Tract 541.13, Wake County, North Carolina",2795,30310,56,112,1266,1050,182600,23,1088,454,29.0535583272194,26.9258987527513,25.9721203228173,6.08950843727073,3.52164343360235,1.80772391125719,7.80608052588332,39.0304026294166,37.3870172555464,11.0928512736237,2.8759244042728,100,111.856617647059,26.784783741532,21.5216258467952,23.6581552892131,0.735294117647059,26.2,"Census Tract 541.13, Wake County, North Carolina","37183054113","RALEIGH-DURHAM-CHAPEL HILL, NC",10.3192329700518,30.31,3.90516039051604,7.81032078103208,88.2845188284519,49.7674418604651,38.3542039355993,2.86225402504472,NA,17.1377459749553,0,0,0,6.95654544315157,10.5,12.115053247143,182.6,41.7279411764706,8.43727072633896,7.65432098765432,6.30536737884315,19.4852941176471
37,183,"37183053206","Census Tract 532.06, Wake County, North Carolina",4733,33951,32,85,2273,1065,214500,16,1611,1250,16.9506334643949,11.7518567059851,25.3822629969419,28.7461773700306,8.16950633464395,0,3.62663495838288,7.37217598097503,56.9560047562426,27.05112960761,4.99405469678954,100,102.669149596524,22.998595505618,20.7865168539326,32.4789325842697,2.23463687150838,35.8,"Census Tract 532.06, Wake County, North Carolina","37183053206","RALEIGH-DURHAM-CHAPEL HILL, NC",10.4326735876341,33.951,1.33891213389121,3.55648535564854,95.1046025104603,68.3287555461652,20.5155292626241,3.82421297274456,NA,3.29600676103951,0,0,0,6.97073007814353,10.65,12.2760650173502,214.5,77.5915580384854,8.99956312800349,6.33938925396212,8.00561797752809,19.056486654252
37,183,"37183053609","Census Tract 536.09, Wake County, North Carolina",858,38824,11,36,538,1112,259200,15,383,73,43.0555555555556,16.6666666666667,4.51388888888889,3.47222222222222,2.60416666666667,1.15740740740741,25,33.7962962962963,33.1018518518519,6.94444444444444,0,100,112.793733681462,16.2995594713656,26.1380323054332,21.43906020558,13.8381201044386,19.5,"Census Tract 536.09, Wake County, North Carolina","37183053609","RALEIGH-DURHAM-CHAPEL HILL, NC",10.5667938910851,38.824,1.88034188034188,6.15384615384615,91.965811965812,43.2400932400932,29.95337995338,24.9417249417249,NA,8.04195804195804,0,0,0,7.01391547481053,11.12,12.4653552434603,259.2,19.0600522193212,29.6875,0,23.4948604992658,10.443864229765
