"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
8,5,"08005085200","Census Tract 852, Arapahoe County, Colorado",2889,51806,17,11,1414,2194,419500,20,935,897,24.481658692185,29.1866028708134,20.5741626794258,16.2679425837321,5.103668261563,0,0.53248136315229,10.1171458998935,24.6006389776358,41.1075612353568,23.6421725239617,100,100.427807486631,8.75912408759124,19.6037539103233,37.3826903023983,0,21.7,"Census Tract 852, Arapahoe County, Colorado","08005085200","DENVER, CO",10.8552612516556,51.806,1.17891816920943,0.762829403606103,98.0582524271845,84.3544479058498,2.94219453097958,5.98823122187608,NA,4.53444098303911,0,0,0,7.69348164083518,21.94,12.9468188048894,419.5,95.9358288770053,4.3859649122807,2.38885202388852,24.8175182481752,4.38502673796792
8,5,"08005084700","Census Tract 847, Arapahoe County, Colorado",4661,37312,120,77,2255,1652,214700,39,1656,1328,24.3415463041631,29.82158028887,23.4494477485132,12.9141886151232,4.20560747663551,1.5169194865811,0.933488914819136,20.828471411902,44.8658109684947,26.2543757292882,5.60093348891482,100,103.502415458937,16.6666666666667,26.3863497867154,25.8988421694089,1.8719806763285,25.2,"Census Tract 847, Arapahoe County, Colorado","08005084700","DENVER, CO",10.5270702697102,37.312,4.89396411092985,3.14029363784666,91.9657422512235,74.8551812915683,14.739326324823,0.729457198026175,NA,12.4865908603304,0,0,0,7.40974195408092,16.52,12.2769969838669,214.7,80.1932367149759,5.26762956669499,7.16685330347145,11.4564290067032,16.304347826087
8,5,"08005006711","Census Tract 67.11, Arapahoe County, Colorado",4076,39412,10,33,1955,2167,394500,NA,1416,1312,32.1883656509695,20.2216066481994,14.3490304709141,10.3047091412742,3.26869806094183,0,0,0,26.9851951547779,60.699865410498,12.3149394347241,100,104.943502824859,9.08145580589255,12.4436741767764,49.1507798960139,1.34180790960452,25.6,"Census Tract 67.11, Arapahoe County, Colorado","08005006711","DENVER, CO",10.5818256174424,39.412,0.500500500500501,1.65165165165165,97.8478478478478,86.5554465161923,0.490677134445535,6.648675171737,NA,5.42198233562316,0,0,0,7.68109900153636,21.67,12.8853744192681,394.5,92.6553672316384,19.6675900277008,7.85123966942149,20.9012131715771,6.14406779661017
8,5,"08005005624","Census Tract 56.24, Arapahoe County, Colorado",2369,37855,7,0,961,1678,380000,44,841,774,24.0139211136891,21.2296983758701,19.1415313225058,12.6450116009281,5.22041763341067,0,0,4.12735849056604,25.7075471698113,55.0707547169811,15.0943396226415,100,100.832342449465,14.9769585253456,21.6589861751152,34.1589861751152,2.25921521997622,19.5,"Census Tract 56.24, Arapahoe County, Colorado","08005005624","DENVER, CO",10.5415183505374,37.855,0.723140495867769,0,99.2768595041322,89.1093288307303,7.09159983115239,1.43520472773322,NA,1.64626424651752,0,0,0,7.42535788702715,16.78,12.8479265317026,380,92.0332936979786,17.7494199535963,7.98165137614679,20.852534562212,11.4149821640904
8,5,"08005085600","Census Tract 856, Arapahoe County, Colorado",3283,51601,6,9,1848,NA,357400,23,990,972,22.1040189125296,24.7635933806147,27.1867612293144,12.7659574468085,6.6193853427896,0.793650793650794,0,0.793650793650794,13.2936507936508,53.968253968254,31.1507936507937,98.5858585858586,100.40404040404,13.6772361571226,18.031235210601,28.1116895409371,1.41414141414141,NA,"Census Tract 856, Arapahoe County, Colorado","08005085600","DENVER, CO",10.8512963311268,51.601,0.322061191626409,0.483091787439614,99.194847020934,84.0389887298203,2.2844958879074,7.76728601888517,NA,15.2299725860493,0,0,0,NA,NA,12.7866108817075,357.4,98.1818181818182,6.56028368794326,1.58144438587243,22.2432560340748,8.08080808080808
8,5,"08005083200","Census Tract 832, Arapahoe County, Colorado",9168,50838,0,194,4689,1447,272700,16,2713,2481,16.2508136255153,18.0299414189629,35.5391625081363,18.5506617487524,7.74571490561944,0.399709302325581,0,5.26889534883721,53.5610465116279,32.0130813953488,8.75726744186047,100,101.437523037228,18.6195826645265,24.1127162475477,27.0019618334225,0.921489126428308,19,"Census Tract 832, Arapahoe County, Colorado","08005083200","DENVER, CO",10.8363993854265,50.838,0,3.97296743805038,96.0270325619496,73.5383944153578,9.55497382198953,10.5475567190227,NA,8.66055846422339,0,0,0,7.27724772663148,14.47,12.5161275688337,272.7,91.4485809067453,3.88370579301367,5.87017873941675,12.573568753344,11.2421673424254
8,5,"08005006706","Census Tract 67.06, Arapahoe County, Colorado",5074,54254,0,8,2568,1505,415500,37,2063,1538,41.1737734983952,20.6327372764787,12.0128381476387,4.86015589179276,6.46492434662999,0,2.75534441805226,30.2137767220903,29.2636579572447,27.7434679334917,10.0237529691211,100,102.035870092099,8.00230282095567,17.2999424294761,38.9176741508348,3.78090159961222,27.7,"Census Tract 67.06, Arapahoe County, Colorado","08005006706","DENVER, CO",10.9014320014035,54.254,0,0.31055900621118,99.6894409937888,89.3772171856523,0,5.8730784391013,NA,7.11470240441466,0,0,0,7.31654817718298,15.05,12.9372378932776,415.5,74.5516238487639,14.8555708390646,3.17401045556385,27.9217040875072,15.5598642753272
8,5,"08005082900","Census Tract 829, Arapahoe County, Colorado",4638,36315,60,338,2012,1356,189300,32,1576,1156,12.6518642647675,21.4495182237118,27.7754503560955,20.7373271889401,12.9451193967323,0.340715502555366,5.73537762634867,18.1714934696195,34.8665530948325,38.7279954571266,2.15786484951732,99.492385786802,110.279187817259,28.2150955620343,30.22351797862,18.5617103984451,2.72842639593909,34.3,"Census Tract 829, Arapahoe County, Colorado","08005082900","DENVER, CO",10.4999861580403,36.315,2.4896265560166,14.0248962655602,83.4854771784232,62.6563173781802,16.235446313066,6.70547649849073,NA,29.4092281155671,0,0,0,7.21229446850034,13.56,12.1510883371974,189.3,73.3502538071066,4.44072056975283,5.37634408602151,4.3731778425656,27.2842639593909
8,5,"08005086900","Census Tract 869, Arapahoe County, Colorado",3158,27013,312,116,1483,1262,247500,22,1351,263,30.0159659393294,21.7668972857903,21.5540180947312,9.73922299095263,4.31080361894625,5.37414965986395,32.312925170068,43.8775510204082,14.6938775510204,3.40136054421769,0.340136054421769,100,108.80829015544,25.5698711595639,20.5649157581764,27.8989098116948,12.9533678756477,32.3,"Census Tract 869, Arapahoe County, Colorado","08005086900","DENVER, CO",10.2040735105929,27.013,16.3265306122449,6.07012035583464,77.6033490319205,50.1899936668778,32.5839138695377,11.1146295123496,NA,9.78467384420519,0,0,0,7.14045304310116,12.62,12.4191658609909,247.5,19.4670614359734,12.6130920702501,5.33721494420184,18.1367690782953,18.5788304959289
8,5,"08005080800","Census Tract 808, Arapahoe County, Colorado",3544,28168,163,202,1079,1053,160500,43,1125,508,30.0353356890459,30.6713780918728,17.6678445229682,6.92579505300353,9.18727915194346,0,20.1724137931034,31.6379310344828,28.448275862069,15.948275862069,3.79310344827586,98.6666666666667,103.111111111111,30.5048335123523,19.656283566058,11.4930182599356,11.4666666666667,40.2,"Census Tract 808, Arapahoe County, Colorado","08005080800","DENVER, CO",10.2459418608349,28.168,11.2880886426593,13.98891966759,74.7229916897507,57.2799097065463,15.8295711060948,2.28555304740406,NA,53.5835214446953,0,0,0,6.95939851213398,10.53,11.9860492215522,160.5,45.1555555555556,5.51236749116608,7.3744437380801,5.10204081632653,24.8888888888889
8,5,"08005082600","Census Tract 826, Arapahoe County, Colorado",5309,37314,188,120,2489,1130,120100,29,2113,696,24.0115025161754,33.5370237239396,23.3285406182602,11.8260244428469,6.72178289000719,0,17.3118747281427,50.4567203131796,24.4019138755981,7.26402783819052,0.565463244889082,99.2901088499763,108.802650260293,27.7533039647577,20.0881057268722,19.2070484581498,4.21202082347373,26.3,"Census Tract 826, Arapahoe County, Colorado","08005082600","DENVER, CO",10.5271238703319,37.314,6.72148730782982,4.29031104755095,88.9882016446192,38.3499717460915,34.0177057826333,5.36824260689395,NA,25.7864004520625,0,0,0,7.02997291170639,11.3,11.6960800080681,120.1,32.938949361098,0.575125808770669,6.27166719193193,7.84140969162996,32.1817321344061
8,5,"08005081200","Census Tract 812, Arapahoe County, Colorado",4388,31406,161,216,1883,970,145800,37,1837,921,26.7040149393091,19.7478991596639,21.2418300653595,10.6442577030812,5.92903828197946,0.361570247933884,15.650826446281,51.6012396694215,23.0888429752066,8.67768595041322,0.619834710743802,100,105.389221556886,29.7413793103448,33.3885941644562,13.8262599469496,5.17147523135547,28.6,"Census Tract 812, Arapahoe County, Colorado","08005081200","DENVER, CO",10.3547542364449,31.406,7.12389380530974,9.55752212389381,83.3185840707965,46.5360072926162,29.1704649042844,1.73199635369189,NA,23.5414767547858,0,0,0,6.87729607149743,9.7,11.8899910985567,145.8,50.1360914534567,15.7329598506069,8.76144962166468,7.36074270557029,24.8230811105063
8,5,"08005006709","Census Tract 67.09, Arapahoe County, Colorado",5501,59884,26,28,2602,1602,378000,37,2153,1890,32.1164889253486,19.9343724364233,14.3150123051682,13.2895816242822,5.25020508613618,0,2.81365313653137,16.5129151291513,36.3468634686347,34.640221402214,9.68634686346864,100,100.696702275894,9.03537795876813,18.6561466021889,33.9781114787478,0.650255457501161,31.7,"Census Tract 67.09, Arapahoe County, Colorado","08005006709","DENVER, CO",11.0001646365697,59.884,0.978915662650602,1.05421686746988,97.9668674698795,90.8562079621887,0,6.70787129612798,NA,5.76258862025086,0,0,0,7.3790081276283,16.02,12.8426494746017,378,87.7844867626568,15.0943396226415,6.28087508821454,31.8656146602189,12.1690664189503
8,5,"08005005627","Census Tract 56.27, Arapahoe County, Colorado",4567,48542,28,88,2183,1373,380300,46,1818,1633,30.6111696522655,24.5521601685985,13.4878819810327,15.4899894625922,6.58587987355111,0,0,5.48913043478261,31.6847826086956,51.7391304347826,11.0869565217391,100,101.210121012101,9.55562009875109,21.3186174847517,42.6662794074935,0.33003300330033,25.3,"Census Tract 56.27, Arapahoe County, Colorado","08005005627","DENVER, CO",10.7901846815632,48.542,1.21792083514572,3.82775119617225,94.954327968682,95.8178235165316,0.0218962119553317,0.481716663017298,NA,3.2406393693891,0,0,0,7.22475340576797,13.73,12.8487156939164,380.3,89.8239823982398,9.27291886195996,4.46859903381642,20.0697066511763,10.1210121012101
8,5,"08005082800","Census Tract 828, Arapahoe County, Colorado",4978,30677,92,103,2437,1227,165900,37,1840,1440,20.3274760383387,27.7955271565495,27.0367412140575,14.8961661341853,6.62939297124601,0,3.37837837837838,28.3783783783784,43.5031185031185,19.95841995842,4.78170478170478,100,104.565217391304,27.5714285714286,23.3428571428571,21.9714285714286,1.95652173913044,28.4,"Census Tract 828, Arapahoe County, Colorado","08005082800","DENVER, CO",10.3312684671277,30.677,3.49544072948328,3.91337386018237,92.5911854103343,67.0952189634391,14.584170349538,3.75652872639614,NA,26.0948171956609,0,0,0,7.11232744471091,12.27,12.0191404761785,165.9,78.2608695652174,3.314696485623,9.50455005055612,5.68571428571429,22.9347826086957
8,5,"08005086000","Census Tract 860, Arapahoe County, Colorado",7984,42293,150,83,4232,1679,275600,15,2443,1926,10.6335952848723,29.3467583497053,24.2141453831041,22.9125736738703,9.3565815324165,0,1.91387559808612,12.4003189792663,44.4577352472089,28.030303030303,13.1977671451356,100,101.146131805158,14.5381864085841,25.9835893120135,32.3795497580475,0,31.1,"Census Tract 860, Arapahoe County, Colorado","08005086000","DENVER, CO",10.6523768667067,42.293,3.35946248600224,1.85890257558791,94.7816349384099,71.7434869739479,9.54408817635271,9.53156312625251,NA,14.7920841683367,0,0,0,7.42595365707754,16.79,12.5267058181216,275.6,78.8374948833402,3.53634577603143,5.00742626777,16.20029455081,19.3205075726566
8,5,"08005082300","Census Tract 823, Arapahoe County, Colorado",3575,31685,205,21,1693,1126,160100,36,1380,803,22.8060956384656,29.6374146085129,28.1135049921177,8.09248554913295,7.40935365212822,1.73010380622837,11.9723183391003,41.6608996539792,29.5501730103806,14.6712802768166,0.41522491349481,100,102.463768115942,22.8202846975089,29.3149466192171,19.4395017793594,3.55072463768116,27.5,"Census Tract 823, Arapahoe County, Colorado","08005082300","DENVER, CO",10.3635986617576,31.685,10.6826472120896,1.09431995831162,88.2230328295988,69.0629370629371,11.9160839160839,3.38461538461538,NA,28.1678321678322,0,0,0,7.02642680869964,11.26,11.9835538989848,160.1,58.1884057971015,3.94114555964267,9.49485500467727,6.53914590747331,24.0579710144928
8,5,"08005085500","Census Tract 855, Arapahoe County, Colorado",5352,41140,61,54,2900,1707,318500,32,1769,1571,22.5111441307578,23.9598811292719,27.4517087667162,16.2704309063893,7.09509658246657,0,0,1.67317345231456,38.8176240936977,41.7735638594534,17.7356385945343,100,101.35669869983,15.3002467781738,22.5939128050452,30.7101727447217,1.69587337478802,23.6,"Census Tract 855, Arapahoe County, Colorado","08005085500","DENVER, CO",10.6247361632069,41.14,2.02321724709784,1.7910447761194,96.1857379767827,81.6143497757848,5.02615844544096,5.30642750373692,NA,10.8370702541106,0,0,0,7.44249272279444,17.07,12.6713777539944,318.5,88.8072357263991,2.71173848439822,4.37657430730479,16.9180148066904,12.4364047484454
8,5,"08005086300","Census Tract 863, Arapahoe County, Colorado",4445,42413,132,61,2424,1360,286700,NA,1835,788,36.3304981773998,20.0081004455245,17.4159578776833,13.1227217496962,5.2652895909275,0.407955124936257,23.6104028556859,32.9933707292198,23.763386027537,12.3406425293218,6.88424273329934,100,106.866485013624,15.540765391015,23.2945091514143,31.2811980033278,0.108991825613079,28.3,"Census Tract 863, Arapahoe County, Colorado","08005086300","DENVER, CO",10.6552101980003,42.413,5.04394344669469,2.33091325945739,92.6251432938479,68.3914510686164,6.92913385826772,15.2305961754781,NA,13.1833520809899,0,0,0,7.2152399787301,13.6,12.5661916518715,286.7,42.9427792915531,7.85743215876873,2.30226513182325,18.0033277870216,13.4604904632153
8,5,"08005082500","Census Tract 825, Arapahoe County, Colorado",2352,31480,49,54,1114,1464,205200,NA,743,663,21.9742489270386,26.1802575107296,25.9227467811159,15.7081545064378,5.66523605150215,0,0,7.22733245729304,39.2904073587385,40.2102496714849,13.2720105124836,99.3270524899058,102.422611036339,33.0097087378641,23.495145631068,14.8867313915858,3.23014804845222,36.7,"Census Tract 825, Arapahoe County, Colorado","08005082500","DENVER, CO",10.3571077025313,31.48,4.02629416598192,4.43714050944947,91.5365653245686,72.5340136054422,16.1989795918367,5.82482993197279,NA,21.8112244897959,0,0,0,7.28892769452126,14.64,12.2317403922788,205.2,89.2328398384926,4.54935622317597,5.77367205542725,6.86084142394822,13.1897711978466
8,5,"08005087300","Census Tract 873, Arapahoe County, Colorado",8113,28333,289,777,3183,1022,275700,34,3094,457,20.9577882004443,25.9935818316465,24.5618365835596,10.7380893606517,8.93606516909405,1.86915887850467,27.1028037383178,53.2408803135363,10.0994874886946,5.36629484473922,2.32137473620742,100,104.169360051713,18.4631360332295,24.3198338525441,20.1453790238837,4.49256625727214,28.9,"Census Tract 873, Arapahoe County, Colorado","08005087300","DENVER, CO",10.2517824820293,28.333,6.80160037655919,18.2866556836903,74.9117439397505,55.3186244299273,20.0665598422285,6.81622088006903,NA,30.3340318008135,0,0,0,6.92951677076365,10.22,12.5270685970119,275.7,14.770523594053,8.8126388546038,7.46914916648625,16.1370716510903,23.9819004524887
8,5,"08005082000","Census Tract 820, Arapahoe County, Colorado",4198,26323,270,94,1811,1070,1e+05,30,1750,284,28.785046728972,25.8878504672897,20.5140186915888,14.9532710280374,6.68224299065421,1.27931769722815,41.6311300639659,45.4157782515991,9.64818763326226,2.02558635394456,0,98.8571428571429,106.857142857143,23.5546038543897,27.7944325481799,13.1049250535332,3.31428571428571,31.7,"Census Tract 820, Arapahoe County, Colorado","08005082000","DENVER, CO",10.1781983607067,26.323,12.4137931034483,4.32183908045977,83.264367816092,43.7112910909957,30.2286803239638,4.07336827060505,NA,34.0400190566937,0,0,0,6.97541392745595,10.7,11.5129254649702,100,16.2285714285714,3.17757009345794,6.8922305764411,8.56531049250535,31.2
8,5,"08005080900","Census Tract 809, Arapahoe County, Colorado",4753,26455,199,248,1765,1378,200900,52,1341,1082,22.0338983050847,27.9190207156309,14.5480225988701,19.4915254237288,9.51035781544256,0,0.588668138337012,15.0846210448859,35.0993377483444,29.06548933039,20.1618837380427,100,101.342281879195,25.2049180327869,19.8428961748634,15.8128415300546,0.596569724086503,40.2,"Census Tract 809, Arapahoe County, Colorado","08005080900","DENVER, CO",10.1832004553382,26.455,8.99638336347197,11.2115732368897,79.7920433996383,58.5104144750684,15.674310961498,0.841573742899222,NA,38.5019987376394,0,0,0,7.2283884515736,13.78,12.210562550803,200.9,80.6860551826995,6.49717514124294,5.59032123487693,5.63524590163934,9.91797166293811
8,5,"08005084900","Census Tract 849, Arapahoe County, Colorado",3412,54942,0,5,1844,2286,431300,29,1042,1002,29.4188136608748,17.4355901737567,20.5512282804074,15.3984421809467,11.3241461953265,0,0,1.50234741784038,5.07042253521127,65.3521126760563,28.075117370892,99.232245681382,101.439539347409,11.6144975288303,17.3805601317957,36.6968698517298,1.53550863723608,15,"Census Tract 849, Arapahoe County, Colorado","08005084900","DENVER, CO",10.9140333623358,54.942,0,0.270416441319632,99.7295835586804,82.4443141852286,3.48769050410317,11.7233294255569,NA,2.08089097303634,0,0,0,7.73455884435476,22.86,12.9745591826359,431.3,96.1612284069098,5.87177950868784,6.97674418604651,25.5766062602965,5.3742802303263
8,5,"08005081500","Census Tract 815, Arapahoe County, Colorado",3090,26513,44,27,548,1034,165500,40,2154,1759,28.2809611829945,34.5656192236599,20.7024029574861,10.90573012939,0,0.544844928751048,12.1542330259849,70.0754400670578,16.0519698239732,1.17351215423303,0,100,110.770659238626,28.4090909090909,27.5,23.2792207792208,6.77808727948004,46.1,"Census Tract 815, Arapahoe County, Colorado","08005081500","DENVER, CO",10.1853904577239,26.513,7.10823909531502,4.36187399030695,88.529886914378,95.1779935275081,2.68608414239482,0,NA,1.97411003236246,0,0,0,6.94119005506837,10.34,12.0167264737993,165.5,81.6620241411328,5.5452865064695,0,14.0909090909091,5.10677808727948
8,5,"08005006705","Census Tract 67.05, Arapahoe County, Colorado",2010,82396,20,0,809,1844,1593800,48,640,573,32.5732899022801,39.2508143322476,16.2866449511401,2.28013029315961,2.44299674267101,0,3.125,3.90625,12.1875,34.6875,46.09375,100,100,6.76632572777341,9.75609756097561,44.7678992918961,0.78125,10,"Census Tract 67.05, Arapahoe County, Colorado","08005006705","DENVER, CO",11.31929217103,82.396,2.41254523522316,0,97.5874547647768,94.6268656716418,1.24378109452736,0,NA,1.44278606965174,0,0,0,7.51969240411654,18.44,14.2816316599458,1593.8,89.53125,7.16612377850163,5.04009163802978,34.2250196695515,3.4375
8,5,"08005080600","Census Tract 806, Arapahoe County, Colorado",3112,33230,116,157,1718,1047,151600,35,1793,731,21.6201998947922,37.3487638085218,22.4618621778012,6.7859021567596,4.47133087848501,1.02040816326531,29.5408163265306,59.6428571428571,8.41836734693877,0.612244897959184,0.76530612244898,100,109.313998884551,29.4142085583714,23.7224761113419,23.764021603656,3.06748466257669,29,"Census Tract 806, Arapahoe County, Colorado","08005080600","DENVER, CO",10.4112083613486,33.23,5.82621798091411,7.88548468106479,86.2882973380211,64.7814910025707,12.6928020565553,4.56298200514139,NA,24.1323907455013,0,0,0,6.95368421087054,10.47,11.9290007521904,151.6,40.7696597880647,7.31194108364019,3.29985652797704,7.89364353967595,13.1622978248745
8,5,"08005005633","Census Tract 56.33, Arapahoe County, Colorado",3109,53550,15,41,1665,1544,378900,30,1324,1044,32.9105897273304,21.43310082435,22.9549778059607,13.7603043753963,1.0145846544071,0,10.0957995578482,15.8437730287399,24.3183492999263,38.761974944731,10.9801031687546,100,102.492447129909,13.9614561027837,19.4004282655246,37.7301927194861,1.3595166163142,27,"Census Tract 56.33, Arapahoe County, Colorado","08005005633","DENVER, CO",10.8883710758759,53.55,0.871586287042417,2.38233585124927,96.7460778617083,96.4618848504342,0.225152782245095,0.48247024766806,NA,4.88903184303635,0,0,0,7.34213173058472,15.44,12.8450275970067,378.9,78.8519637462236,7.92644261255549,1.87180941576858,23.1263383297645,8.8368580060423
8,5,"08005083000","Census Tract 830, Arapahoe County, Colorado",3501,43472,100,27,1847,1640,319500,13,1205,1123,23.2855680655067,34.2886386898669,24.360286591607,9.26305015353122,6.65301944728762,0,2.04918032786885,1.39344262295082,55.327868852459,37.6229508196721,3.60655737704918,100,99.8340248962656,19.5634920634921,16.7063492063492,29.5634920634921,2.0746887966805,34,"Census Tract 830, Arapahoe County, Colorado","08005083000","DENVER, CO",10.6798723316661,43.472,5.06585612968592,1.3677811550152,93.5663627152989,58.7260782633533,11.1968009140246,18.5375606969437,NA,15.2527849185947,0,0,0,7.40245152081824,16.4,12.6745125527997,319.5,93.195020746888,2.14943705220061,2.07100591715976,13.9285714285714,6.05809128630705
8,5,"08005086100","Census Tract 861, Arapahoe County, Colorado",4769,44102,59,40,2411,1712,261200,26,1530,1339,16.6159199652023,19.0952588081775,36.5376250543715,16.7464114832536,8.26446280991736,0,0,4.00254129606099,45.2350698856417,38.3735705209657,12.3888182973316,100,102.875816993464,22.5784447476126,24.7612551159618,22.8512960436562,3.26797385620915,35,"Census Tract 861, Arapahoe County, Colorado","08005086100","DENVER, CO",10.6942604118805,44.102,2.35059760956175,1.59362549800797,96.0557768924303,70.9163346613546,7.80037743761795,9.05850283078214,NA,14.2797232124135,0,0,0,7.44541755670169,17.12,12.4730416763844,261.2,87.516339869281,2.74032187907786,2.85605483625286,13.7789904502046,7.3202614379085
8,5,"08005083100","Census Tract 831, Arapahoe County, Colorado",6217,38909,42,102,3608,1332,248700,15,2430,1868,18.579080913448,26.8113899069636,28.4465745700592,17.7614885819002,6.2588102621934,0,10.4263565891473,24.8062015503876,40.5426356589147,20.5038759689922,3.72093023255814,100,104.238683127572,21.1467038068709,25.0696378830084,23.6304549675023,2.79835390946502,35.8,"Census Tract 831, Arapahoe County, Colorado","08005083100","DENVER, CO",10.5689808653142,38.909,1.11940298507463,2.71855010660981,96.1620469083156,63.1655139134631,15.5702107125623,10.2300144764356,NA,19.2858291780602,0,0,0,7.19443685110033,13.32,12.4240026297915,248.7,76.8724279835391,2.14265576543558,3.27079107505071,9.30826369545033,20.1234567901235
8,5,"08005085400","Census Tract 854, Arapahoe County, Colorado",4389,42190,82,16,2499,1704,285500,26,1394,1314,15.1867219917012,26.2240663900415,24.896265560166,18.8796680497925,8.54771784232365,0,0,2.50871080139373,50.383275261324,36.5853658536585,10.5226480836237,100,102.941176470588,13.9826086956522,20.3478260869565,31.7217391304348,0.78909612625538,23.9,"Census Tract 854, Arapahoe County, Colorado","08005085400","DENVER, CO",10.6499385051184,42.19,3.15748941085868,0.616095494801694,96.2264150943396,81.6131237183869,7.6099339257234,2.98473456368193,NA,12.3718386876282,0,0,0,7.44073370738926,17.04,12.5619973080782,285.5,94.2611190817791,6.2655601659751,4.65031124130355,19.7565217391304,11.1190817790531
8,5,"08005006858","Census Tract 68.58, Arapahoe County, Colorado",4921,42552,171,170,2463,1498,293900,23,2691,424,35.5912294440094,24.3931088488645,13.5082223962412,7.12607674236492,8.02662490211433,9.00169204737733,41.7597292724196,38.4433164128596,4.29780033840948,5.21150592216582,1.28595600676819,100,104.645113340766,6.92662904053361,17.6500769625449,46.1005643919959,7.28353771832033,26,"Census Tract 68.58, Arapahoe County, Colorado","08005006858","DENVER, CO",10.6584821364222,42.552,6.09843081312411,6.06276747503566,87.8388017118402,73.5419630156472,3.27169274537696,16.9680959154643,NA,9.00223531802479,0,0,0,7.31188616407716,14.98,12.590994852407,293.9,15.7562244518766,11.3547376664056,2.74983232729712,22.6782965623397,7.72946859903382
8,5,"08005082400","Census Tract 824, Arapahoe County, Colorado",4311,26520,187,49,1906,956,189800,40,1485,869,27.7062470195517,21.6022889842632,23.4620886981402,12.5894134477825,10.2527420123987,0.446998722860792,12.962962962963,22.5415070242656,29.5019157088123,30.7151979565773,3.83141762452107,100,103.771043771044,31.3372520205731,23.2916972814107,16.5319617927994,3.0976430976431,27.4,"Census Tract 824, Arapahoe County, Colorado","08005082400","DENVER, CO",10.1856544442998,26.52,8.73015873015873,2.28758169934641,88.9822595704949,52.5168174437486,14.8457434469961,4.54650893064254,NA,33.3797262816052,0,0,0,6.8627579130514,9.56,12.153726165158,189.8,58.5185185185185,4.38721983786361,8.27868852459016,5.43717854518736,25.8585858585859
8,5,"08005087000","Census Tract 870, Arapahoe County, Colorado",5203,28125,283,228,2826,1137,209700,26,2092,415,18.7880633373934,40.2862362971985,24.2387332521315,3.53227771010962,3.1973203410475,0.865998176845944,25.9343664539654,61.3491340018232,11.8505013673655,0,0,100,104.875717017208,19.9824458747806,19.9239321240492,29.4616734932709,4.78011472275335,31.3,"Census Tract 870, Arapahoe County, Colorado","08005087000","DENVER, CO",10.2444141395067,28.125,8.48067126161223,6.83248426730596,84.6868444710818,58.1395348837209,15.2412069959639,5.20853353834326,NA,26.3117432250625,0,0,0,7.03614849375054,11.37,12.25343321689,209.7,19.8374760994264,9.95736906211937,6.02275881210103,11.2931538911644,23.0401529636711
8,5,"08005087200","Census Tract 872, Arapahoe County, Colorado",4210,39017,211,56,2182,1142,427700,30,2139,675,29.2094685127289,29.388119696293,13.4435015631979,18.8030370701206,4.77891916033944,1.99275362318841,32.6539855072464,40.8967391304348,11.911231884058,8.69565217391304,3.84963768115942,100,100.420757363254,12.8822381262199,21.437865972674,34.7104749512036,9.16316035530622,25.9,"Census Tract 872, Arapahoe County, Colorado","08005087200","DENVER, CO",10.571752727572,39.017,8.61576153532054,2.28664761126991,89.0975908534096,57.9809976247031,25.3681710213777,9.83372921615202,NA,6.08076009501188,0,0,0,7.04053639021596,11.42,12.966177294215,427.7,31.5568022440393,4.37695399732023,4.04936367142306,22.9017566688354,14.5395044413277
8,5,"08005005635","Census Tract 56.35, Arapahoe County, Colorado",5046,38871,46,0,2147,1304,352500,40,2025,1687,23.9557121288374,29.2400603925516,18.9733266230498,17.0105686965274,2.56668344237544,0.385356454720617,4.76878612716763,14.6435452793834,31.1175337186898,36.3680154142582,12.7167630057803,100,102.518518518519,14.9440596696857,15.9829515183804,36.174746936601,8.64197530864197,42.6,"Census Tract 56.35, Arapahoe County, Colorado","08005005635","DENVER, CO",10.5680037502969,38.871,2.09758321933425,0,97.9024167806658,92.0927467300832,1.98176773682124,3.78517637732858,NA,6.30202140309156,0,0,0,7.1731917424866,13.04,12.7728059012345,352.5,83.3086419753086,8.25364871665828,7.82355389096962,26.2653169952051,7.11111111111111
8,5,"08005005636","Census Tract 56.36, Arapahoe County, Colorado",1880,75167,19,0,784,NA,1289800,23,678,678,43.9393939393939,28.3333333333333,14.5454545454545,5.45454545454545,1.66666666666667,0,0,0.67476383265857,11.336032388664,42.7800269905533,45.2091767881242,100,109.29203539823,2.89747399702823,10.8469539375929,36.4784546805349,0,NA,"Census Tract 56.36, Arapahoe County, Colorado","08005005636","DENVER, CO",11.2274675838367,75.167,2.36612702366127,0,97.6338729763387,95.6914893617021,1.54255319148936,2.76595744680851,NA,3.88297872340426,0,0,0,NA,NA,14.0699977255584,1289.8,100,6.06060606060606,4.37284234752589,45.7652303120357,3.98230088495575
