"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
41,51,"41051006200","Census Tract 62, Multnomah County, Oregon",3250,45650,116,89,1652,1353,359300,65,1337,1041,34.6914319952067,32.6542840023966,16.5368484122229,5.57219892150989,2.21689634511684,0,6.08308605341246,28.7091988130564,43.8427299703264,16.6913946587537,4.67359050445104,100,100.822737471952,5.91054313099042,20.6070287539936,41.7332268370607,0.74794315632012,23.6,"Census Tract 62, Multnomah County, Oregon","41051006200","PORTLAND-VANCOUVER,OR-WA",10.7287588860231,45.65,6.24663435648896,4.79267635971998,88.9606892837911,89.5076923076923,3.29230769230769,0.307692307692308,NA,2.46153846153846,0,0,0,7.21007962817079,13.53,12.7919129731016,359.3,77.8608825729245,8.32834032354704,8.79174852652259,25.9185303514377,7.25504861630516
41,67,"41067032408","Census Tract 324.08, Washington County, Oregon",7326,55170,121,96,3639,1345,314000,14,2531,1607,43.3043004899292,17.6374523679913,8.46488840500817,12.4387588459445,4.19161676646707,0.4739336492891,7.51002551950419,15.7491797302224,44.1487422530077,29.529711994167,2.5884068538097,100,108.376135914658,13.3247918001281,14.2002989536622,31.0484732009396,3.35835638087712,19.4,"Census Tract 324.08, Washington County, Oregon","41067032408","PORTLAND-VANCOUVER,OR-WA",10.9181746062665,55.17,3.13796680497925,2.4896265560166,94.3724066390041,66.2298662298662,0,21.021021021021,NA,11.4523614523615,0,0,0,7.20414929203594,13.45,12.6571482648904,314,63.4926906361122,13.9629831246598,4.11735700197239,28.5714285714286,10.9442907941525
41,67,"41067031615","Census Tract 316.15, Washington County, Oregon",5430,26732,252,187,2097,1110,244000,41,1718,1082,33.5633116883117,20.6980519480519,17.4918831168831,16.6801948051948,2.3538961038961,0.445682451253482,4.23398328690808,20.6128133704735,58.4401114206128,11.142061281337,5.12534818941504,100,102.852153667055,30.582382206614,20.0760901375476,12.876792508048,2.61932479627474,30,"Census Tract 316.15, Washington County, Oregon","41067031615","PORTLAND-VANCOUVER,OR-WA",10.193616628631,26.732,9.93690851735016,7.37381703470032,82.6892744479495,67.9005524861878,1.12338858195212,7.77163904235727,NA,34.7329650092081,0,0,0,7.01211529430638,11.1,12.4049235042753,244,62.9802095459837,9.21266233766234,9.21418636995828,5.26777875329236,22.4679860302678
41,67,"41067031612","Census Tract 316.12, Washington County, Oregon",3944,28380,185,35,1727,1357,234400,17,1242,665,29.1491596638655,19.4327731092437,19.6428571428571,16.4390756302521,11.5021008403361,0,6.83696468820436,19.9098422238918,59.2787377911345,12.6972201352367,1.27723516153268,100,107.165861513688,12.6777251184834,19.3127962085308,30.3712480252765,1.36876006441224,31.5,"Census Tract 316.12, Washington County, Oregon","41067031612","PORTLAND-VANCOUVER,OR-WA",10.253439950714,28.38,9.50179763739086,1.79763739085773,88.7005649717514,62.6267748478702,7.20081135902637,16.3539553752536,NA,18.6612576064909,0,0,0,7.21303165983487,13.57,12.364784336685,234.4,53.5426731078905,3.83403361344538,6.72461116193962,12.7172195892575,18.5185185185185
41,67,"41067031508","Census Tract 315.08, Washington County, Oregon",7913,56706,201,139,3213,887,561000,27,2725,2171,29.9939098660171,33.952496954933,16.1084043848965,10.0791717417783,1.58343483556638,0.43010752688172,8.99641577060932,8.02867383512545,23.2974910394265,45.6272401433692,13.6200716845878,100,102.385321100917,6.38584343142912,12.88709367186,34.6989805731871,3.92660550458716,46.6,"Census Tract 315.08, Washington County, Oregon","41067031508","PORTLAND-VANCOUVER,OR-WA",10.9456353042231,56.706,5.65719110610751,3.91218688432311,90.4306220095694,72.1723745734867,0.58132187539492,20.8896752179957,NA,1.26374320738026,0,0,0,6.78784498230958,8.87,13.2374761845048,561,79.6697247706422,8.28258221680877,6.60598179453836,36.2954414310444,8.69724770642202
41,67,"41067031610","Census Tract 316.10, Washington County, Oregon",8308,27006,480,313,3881,1140,227400,30,3062,1552,37.0738315646873,18.7401219236848,12.3278392413637,9.73131632422669,7.02190110634455,0,13.941583860283,31.225534477567,37.0972598614875,14.8148148148148,2.92080698584764,99.5101241018942,104.996734160679,16.4098889286994,17.3414546757435,30.3475456825511,5.51926845199216,27.5,"Census Tract 316.10, Washington County, Oregon","41067031610","PORTLAND-VANCOUVER,OR-WA",10.203814342521,27.006,10.2695763799743,6.69661959777492,83.0338040222507,67.0317766008666,3.69523350987,15.1299951853635,NA,27.7804525758305,0,0,0,7.03878354138854,11.4,12.3344658602986,227.4,50.6858262573481,15.1049898396929,4.80712166172107,14.4930132568972,18.8765512736773
41,67,"41067031506","Census Tract 315.06, Washington County, Oregon",3876,37764,199,99,1748,1065,401100,42,1526,824,28.3811475409836,26.7418032786885,16.4959016393443,10.8094262295082,5.5327868852459,0,17.2258064516129,23.8709677419355,27.0967741935484,21.8064516129032,10,100,101.572739187418,16.5949119373777,22.7397260273973,30.6849315068493,5.76671035386632,28.2,"Census Tract 315.06, Washington County, Oregon","41067031506","PORTLAND-VANCOUVER,OR-WA",10.5391115468524,37.764,9.72629521016618,4.83870967741935,85.4349951124145,84.0815273477812,0.541795665634675,4.87616099071207,NA,6.65634674922601,0,0,0,6.97073007814353,10.65,12.9019660517581,401.1,53.997378768021,12.0389344262295,2.80504908835905,20.1174168297456,18.9384010484928
41,67,"41067031507","Census Tract 315.07, Washington County, Oregon",5732,41500,121,98,2457,1015,384900,41,2192,1447,27.6612584091808,29.9168975069252,20.8547685001979,9.73486347447566,6.48990898298378,0,15.5927835051546,19.8453608247423,31.5721649484536,25.1288659793814,7.86082474226804,99.1788321167883,106.204379562044,12.2893440497796,24.8379569613689,28.7529167746954,5.2007299270073,27.9,"Census Tract 315.07, Washington County, Oregon","41067031507","PORTLAND-VANCOUVER,OR-WA",10.6334487062188,41.5,4.52167414050822,3.66218236173393,91.8161434977578,74.0753663642707,2.68667131891137,17.3063503140265,NA,3.08792742498255,0,0,0,6.92264389147589,10.15,12.8607388392718,384.9,66.0127737226277,5.34230312623664,6.69398907103825,26.9121078558465,16.8795620437956
41,67,"41067031606","Census Tract 316.06, Washington County, Oregon",7066,25322,265,368,2713,1278,249000,37,2113,1295,33.028083028083,23.5042735042735,18.2844932844933,13.2478632478632,5.67765567765568,1.47982062780269,6.32286995515695,15.9192825112108,60.8071748878924,14.932735426009,0.538116591928251,100,105.537150970185,24.406779661017,24.8813559322034,22.9378531073446,6.15238996687175,38.9,"Census Tract 316.06, Washington County, Oregon","41067031606","PORTLAND-VANCOUVER,OR-WA",10.1394288620802,25.322,7.91990436341901,10.9982068141064,81.0818888224746,67.1667138409284,6.84970280215115,10.8264930653835,NA,23.7758279082932,0,0,0,7.15305163493748,12.78,12.4252081754468,249,61.2872692853762,6.25763125763126,6.74470457079153,4.72316384180791,14.2451490771415
41,67,"41067031614","Census Tract 316.14, Washington County, Oregon",5509,31186,56,99,2828,1343,266300,21,1767,1192,38.1450739805124,15.2291591483219,17.971851317214,10.4655359076146,6.02670516059184,0.509337860780985,1.13186191284663,13.6389360498019,58.9700056593096,21.2224108658744,4.52744765138653,99.3774759479344,100,24.4123477768338,28.2639478901161,19.8810535259133,4.58404074702886,30.4,"Census Tract 316.14, Washington County, Oregon","41067031614","PORTLAND-VANCOUVER,OR-WA",10.3477245551448,31.186,1.87730472678512,3.31880657056654,94.8038887026483,66.8360864040661,1.79705935741514,15.5926665456526,NA,15.1933200217825,0,0,0,7.20266119652324,13.43,12.492378771802,266.3,67.4589700056593,12.1616744857452,6.2904717853839,8.35457377513452,24.1652518392756
41,67,"41067032603","Census Tract 326.03, Washington County, Oregon",7138,37408,216,20,3109,1344,344400,24,2460,2004,33.3956969130028,14.5307140629872,15.1855316495167,10.7888992828188,6.73526660430309,0,2.23552894211577,6.187624750499,52.2155688622755,34.690618762475,4.67065868263473,98.9024390243902,101.829268292683,22.4137931034483,14.8541114058355,27.763041556145,2.19512195121951,33.3,"Census Tract 326.03, Washington County, Oregon","41067032603","PORTLAND-VANCOUVER,OR-WA",10.5296398642718,37.408,6.45739910313901,0.597907324364723,92.9446935724963,87.1112356402354,1.14878117119641,4.31493415522555,NA,12.9728215186327,0,0,0,7.20340552108309,13.44,12.7495590515357,344.4,81.4634146341463,19.3638914873714,5.48405148293229,19.5402298850575,4.71544715447155
41,67,"41067031616","Census Tract 316.16, Washington County, Oregon",3426,31574,126,34,1777,1248,253600,23,1762,140,38.7776606954689,10.5374077976818,14.436248682824,10.1159114857745,4.95258166491043,2.40256273358249,34.8104644954618,46.9300587293113,11.6924719701014,2.08222103577149,2.08222103577149,100,96.9920544835414,22.1367867260219,26.1837312828814,26.021853500607,19.1259931895573,29,"Census Tract 316.16, Washington County, Oregon","41067031616","PORTLAND-VANCOUVER,OR-WA",10.3600892760917,31.574,6.50490449148167,1.75529168817759,91.7398038203407,74.6643315820199,1.13835376532399,10.7122008172796,NA,12.9889083479276,0,0,0,7.12929754892937,12.48,12.4435135015452,253.6,7.94551645856981,21.1801896733404,3.27710843373494,11.2505058680696,16.2315550510783
41,67,"41067032604","Census Tract 326.04, Washington County, Oregon",6393,23346,245,285,2826,951,232300,44,2217,1219,37.7981651376147,16.8501529051988,11.2538226299694,10.2140672782875,8.86850152905199,0.579470198675497,7.74006622516556,28.6423841059603,47.2682119205298,13.4933774834437,2.27649006622517,100,106.359945872801,26.7745664739884,22.2196531791908,19.0751445086705,4.33017591339648,29.7,"Census Tract 326.04, Washington County, Oregon","41067032604","PORTLAND-VANCOUVER,OR-WA",10.0581809422126,23.346,7.30035756853397,8.49225268176401,84.207389749702,77.3345847020178,1.11058970749257,3.12842171124668,NA,32.7858595338652,0,0,0,6.85751406254539,9.51,12.3557849187585,232.3,54.9842129003157,15.0152905198777,6.66296501943365,4.94797687861272,24.7180875056383
41,67,"41067031611","Census Tract 316.11, Washington County, Oregon",7673,43750,125,352,3572,1198,385400,27,2895,1071,33.4980494148245,19.4538361508453,16.1508452535761,10.6371911573472,6.24187256176853,1.56405990016639,14.6089850249584,36.9717138103161,30.7487520798669,13.9434276206323,2.1630615640599,99.4818652849741,102.763385146805,8.78218002556144,13.8579514332664,38.1048018988497,7.25388601036269,18.9,"Census Tract 316.11, Washington County, Oregon","41067031611","PORTLAND-VANCOUVER,OR-WA",10.6862468917858,43.75,3.08718202025191,8.69350456902939,88.2193134107187,52.9910074286459,2.13736478561189,36.2048742343282,NA,8.38003388505148,0,0,0,7.08840877867539,11.98,12.8620370349624,385.4,36.9948186528497,14.0182054616385,6.80662983425414,25.7257622786197,10.9499136442142
41,67,"41067031609","Census Tract 316.09, Washington County, Oregon",10525,31817,416,309,4888,1128,202800,18,4552,1940,33.5363602805463,14.3779992617202,14.7102251753415,16.4267257290513,8.39793281653747,0.791336942940441,15.847563515202,37.9841732611412,38.5880882965431,6.16409829237818,0.624739691795085,100,105.492091388401,20.1301342008947,24.1832723329267,24.6848312322082,8.54569420035149,30.5,"Census Tract 316.09, Washington County, Oregon","41067031609","PORTLAND-VANCOUVER,OR-WA",10.3677560171203,31.817,7.41136647069303,5.50507749866382,87.0835560306432,65.9192399049881,5.86223277909739,16.4750593824228,NA,14.0332541567696,0,0,0,7.028201432058,11.28,12.2199755506992,202.8,42.6186291739895,12.5507567368032,9.78877679697352,11.698522434594,17.1572934973638
41,67,"41067031514","Census Tract 315.14, Washington County, Oregon",6685,43905,70,139,2829,1114,374500,22,2619,1884,42.3521176058803,23.4861743087154,19.3559677983899,5.77528876443822,3.50017500875044,2.07953301714703,8.35461510397665,18.4604159066034,29.7336738416636,36.7384166362641,4.63334549434513,100,101.985490645284,11.3771139907753,18.4493740390951,34.3949044585987,6.60557464681176,41.9,"Census Tract 315.14, Washington County, Oregon","41067031514","PORTLAND-VANCOUVER,OR-WA",10.6897834877941,43.905,2.30414746543779,4.57537853851218,93.12047399605,66.6866118175019,4.17352281226627,21.5108451757666,NA,5.41510845175767,0,0,0,7.01571242048723,11.14,12.8333470819394,374.5,71.9358533791523,5.53027651382569,3.52177942539388,23.786514386119,8.24742268041237
41,67,"41067031804","Census Tract 318.04, Washington County, Oregon",6128,32041,124,192,2725,1107,357800,25,2107,1623,29.4852941176471,27.6102941176471,16.8382352941176,12.6102941176471,3.93382352941176,0,0.418994413407821,18.5754189944134,36.4990689013035,36.1731843575419,8.33333333333333,99.2880873279544,101.945894636925,19.6744515215853,22.3873555083746,24.5104977589054,1.61366872330327,31.6,"Census Tract 318.04, Washington County, Oregon","41067031804","PORTLAND-VANCOUVER,OR-WA",10.3747716116815,32.041,4.07760605064124,6.31371259454127,89.6086813548175,77.4314621409922,0,11.6514360313316,NA,14.8498694516971,0,0,0,7.00940893270864,11.07,12.7877294500568,357.8,77.0289511153299,9.52205882352941,8.05892547660312,15.5461193677754,11.1058376839108
41,67,"41067031402","Census Tract 314.02, Washington County, Oregon",3083,27776,136,218,1138,1131,NA,26,1152,53,27.3224043715847,21.2431693989071,13.7295081967213,16.120218579235,12.7732240437158,0.0778210116731518,36.8871595330739,49.4941634241245,13.5408560311284,0,0,100,108.506944444444,21.4524605828954,15.2890587673196,17.3913043478261,13.9756944444444,26,"Census Tract 314.02, Washington County, Oregon","41067031402","PORTLAND-VANCOUVER,OR-WA",10.2319276174601,27.776,9.11528150134048,14.6112600536193,76.2734584450402,60.817385663315,3.14628608498216,15.7963023029517,NA,19.8183587414856,0,0,0,7.03085747611612,11.31,NA,NA,4.60069444444444,8.81147540983607,11.040092969204,14.5246058289537,11.0243055555556
41,67,"41067031613","Census Tract 316.13, Washington County, Oregon",7235,26964,431,375,2675,1111,218800,23,2793,1084,35.2121032334619,19.0744586176209,20.9433402551172,7.38653218629487,11.8362503708098,0.639515314708852,15.8532480646247,33.7596768764726,42.3426455738809,6.90003365870077,0.504880511612252,100,106.373075546008,20.7980383415069,23.47302719572,21.221578243424,11.3139992839241,35,"Census Tract 316.13, Washington County, Oregon","41067031613","PORTLAND-VANCOUVER,OR-WA",10.2022579219733,26.964,12.3814995690893,10.7727664464234,76.8457339844872,67.5881133379406,4.13268832066344,6.45473393227367,NA,22.2805805114029,0,0,0,7.01301578963963,11.11,12.29591334953,218.8,38.8113139992839,5.54731533669534,10.125,11.1680784663397,23.2724668814894
41,67,"41067032410","Census Tract 324.10, Washington County, Oregon",4499,29198,51,188,1678,966,231600,32,1348,828,33.2808398950131,21.8897637795276,7.08661417322835,17.5853018372703,11.8635170603675,2.3321554770318,5.30035335689046,18.9399293286219,59.1519434628975,10.6007067137809,3.67491166077739,99.2581602373887,98.6646884272997,25.7333828444114,19.7549201633866,16.6357222428518,8.53115727002967,28.7,"Census Tract 324.10, Washington County, Oregon","41067032410","PORTLAND-VANCOUVER,OR-WA",10.2818554927599,29.198,2.660406885759,9.80699008868023,87.5326030255608,67.9484329851078,0.644587686152478,7.0015559013114,NA,47.0549010891309,0,0,0,6.87316383421252,9.66,12.352767024681,231.6,61.4243323442137,8.29396325459318,9.58967266021208,4.01039732640178,13.6498516320475
41,67,"41067031504","Census Tract 315.04, Washington County, Oregon",6314,35762,140,271,2813,1102,338500,41,2554,1376,33.6007702182285,26.3799743260591,16.6880616174583,10.6867779204108,3.11296534017972,1.94924604634057,10.5921294593601,24.236851783744,39.9779330636263,19.5660169179846,3.67782272894446,100,106.460454189507,13.2894139027715,27.6238073602908,29.1685597455702,1.13547376664056,21.8,"Census Tract 315.04, Washington County, Oregon","41067031504","PORTLAND-VANCOUVER,OR-WA",10.4846411561351,35.762,4.3424317617866,8.40570719602978,87.2518610421836,82.4200190053849,1.47291732657586,7.01615457713019,NA,12.6702565726956,0,0,0,7.00488198971286,11.02,12.7322793713345,338.5,53.876272513704,9.53145057766367,4.69059056230574,18.1054066333485,9.20125293657009
41,67,"41067032501","Census Tract 325.01, Washington County, Oregon",3648,15116,185,272,659,895,181300,52,931,352,29.8522167487685,22.7586206896552,6.20689655172414,17.6354679802956,11.9211822660099,1.95473251028807,25,31.5843621399177,31.0699588477366,8.43621399176955,1.95473251028807,100,103.651987110634,28.2319774466371,27.7889649617398,8.73942811115586,18.6895810955961,38,"Census Tract 325.01, Washington County, Oregon","41067032501","PORTLAND-VANCOUVER,OR-WA",9.62350906446938,15.116,16.5770609318996,24.3727598566308,59.0501792114695,73.1633771929825,2.13815789473684,2.96052631578947,NA,38.3497807017544,0,0,0,6.79682371827486,8.95,12.1079083967429,181.3,37.8088077336198,11.6256157635468,12.6771066368382,3.86629077728554,25.1342642320086
41,67,"41067031403","Census Tract 314.03, Washington County, Oregon",4965,29868,176,316,1878,1076,248100,47,1867,957,31.4855875831486,20.8425720620843,16.4523281596452,9.80044345898004,6.82926829268293,1.32352941176471,4.06862745098039,32.6960784313725,49.7058823529412,10.9313725490196,1.27450980392157,99.0358864488484,109.266202463846,22.9820956853537,24.1561491047843,24.0387437628412,5.40974825923942,29.4,"Census Tract 314.03, Washington County, Oregon","41067031403","PORTLAND-VANCOUVER,OR-WA",10.3045429521556,29.868,7.42616033755274,13.3333333333333,79.2405063291139,66.6666666666667,2.09466263846929,8.47935548841893,NA,21.7321248741188,0,0,0,6.98100574072173,10.76,12.4215871696799,248.1,51.2587038028923,14.589800443459,8.42105263157895,9.97945406515997,20.728441349759
41,67,"41067031513","Census Tract 315.13, Washington County, Oregon",12542,70860,36,18,5487,1494,513400,19,4019,3394,32.1393619103543,31.7283225680172,14.9148561362302,9.47347817576825,5.57839107457428,0.615915250061592,3.27666913032767,13.6733185513673,23.2076866223208,42.3749692042375,16.8514412416851,100,100.995272455835,6.87347148925216,10.8122023426438,32.9643454756082,1.02015426723065,24.4,"Census Tract 315.13, Washington County, Oregon","41067031513","PORTLAND-VANCOUVER,OR-WA",11.1684613784195,70.86,0.649702219815918,0.324851109907959,99.0254466702761,49.409982458938,1.39531175251156,42.6965396268538,NA,3.24509647584117,0,0,0,7.30921236569276,14.94,13.1488105474192,513.4,84.4488678775815,6.16559013505578,4.11875750815171,41.5497490024456,8.83304304553371
41,67,"41067031703","Census Tract 317.03, Washington County, Oregon",5255,26140,231,184,1963,1199,242800,42,1664,1199,28.55871886121,18.4608540925267,17.0373665480427,15.1245551601424,7.74021352313167,0.413223140495868,1.35773317591499,8.91381345926801,63.6953955135773,18.7131050767414,6.90672963400236,100,101.802884615385,31.0721471687266,30.9859154929577,14.0557631503306,4.14663461538461,35.9,"Census Tract 317.03, Washington County, Oregon","41067031703","PORTLAND-VANCOUVER,OR-WA",10.1712219871782,26.14,9.71404541631623,7.73759461732548,82.5483599663583,72.2549952426261,0.608943862987631,7.80209324452902,NA,24.871550903901,0,0,0,7.08924315502751,11.99,12.3999933381675,242.8,72.0552884615385,13.0782918149466,7.38156445097319,3.82293762575453,18.75
41,67,"41067030401","Census Tract 304.01, Washington County, Oregon",4669,32218,266,147,2131,1137,358900,46,2203,1149,36.6120218579235,25.7250945775536,10.3404791929382,15.3425809163514,4.74989491382934,1.37046861184792,17.5066312997347,36.1184792219275,23.4305923961096,15.2519893899204,6.32183908045977,100,102.13345438039,13.9455782312925,22.7607709750567,36.9047619047619,7.44439400817068,35.2,"Census Tract 304.01, Washington County, Oregon","41067030401","PORTLAND-VANCOUVER,OR-WA",10.3802805815579,32.218,10.4559748427673,5.77830188679245,83.7657232704402,88.3701006639537,1.67059327479118,3.98372242450204,NA,10.152066823731,0,0,0,7.03614849375054,11.37,12.7907990771357,358.9,52.156150703586,7.22992854140395,9.05911157747464,16.3265306122449,10.8034498411257
41,67,"41067031704","Census Tract 317.04, Washington County, Oregon",9071,31580,109,184,3934,1501,233900,39,2979,2505,29.0137328339576,25.3682896379526,16.1298377028714,15.1061173533084,11.1610486891386,0,1.53144346692734,13.7178233952428,64.2228739002933,18.2144020853698,2.31345715216683,99.3957703927493,102.416918429003,26.3273960983885,25.8863443596268,18.6429177268872,4.76670023497818,23.3,"Census Tract 317.04, Washington County, Oregon","41067031704","PORTLAND-VANCOUVER,OR-WA",10.3602792878096,31.58,2.578660988881,4.35296900875325,93.0683700023657,75.4161613934517,2.74501157535002,9.40359387057656,NA,16.7677213096682,0,0,0,7.31388683163346,15.01,12.3626489525723,233.9,84.0886203423968,3.22097378277154,8.9873417721519,8.37998303647159,19.3353474320242
41,67,"41067032409","Census Tract 324.09, Washington County, Oregon",5566,18255,653,325,1186,849,211800,37,1569,374,29.1881745659315,28.0619427498827,14.4063819802909,8.07132801501642,12.1539183481933,0.603864734299517,14.0700483091787,52.7777777777778,23.8526570048309,6.88405797101449,1.81159420289855,100,102.166985340982,22.1918743598498,14.1345168999659,12.6664390576989,26.7686424474187,38.5,"Census Tract 324.09, Washington County, Oregon","41067032409","PORTLAND-VANCOUVER,OR-WA",9.81219429408974,18.255,30.1756007393715,15.0184842883549,54.8059149722736,73.4638878907653,0.305425799496946,1.65289256198347,NA,70.7150556952928,0,0,0,6.74405918631135,8.49,12.2633977121494,211.8,23.8368387507967,8.11825434068512,9.8735210118319,2.01433936497098,32.7597195666029
41,67,"41067031706","Census Tract 317.06, Washington County, Oregon",5697,25299,338,426,2194,1063,215500,30,1916,533,25.2198381990855,23.4963067182554,21.0692930003517,11.501934576152,7.91417516707703,0.596421471172962,15.0596421471173,43.6381709741551,31.6600397614314,7.40556660039761,1.64015904572565,100,105.010438413361,25.1593323216995,19.9089529590288,16.6312594840668,10.125260960334,30.5,"Census Tract 317.06, Washington County, Oregon","41067031706","PORTLAND-VANCOUVER,OR-WA",10.1385201482428,25.299,11.4266396213658,14.4016227180527,74.1717376605815,68.1762331051431,3.87923468492189,9.05739863085835,NA,36.071616640337,0,0,0,6.96885037834195,10.63,12.2807161885259,215.5,27.8183716075157,10.7984523390784,7.9963789981895,8.649468892261,18.9457202505219
41,67,"41067031300","Census Tract 313, Washington County, Oregon",7532,23602,578,611,2969,971,328600,45,3111,893,29.3073268317079,15.1287821955489,17.629407351838,13.8034508627157,10.5776444111028,3.19721430832542,22.9503007280785,44.4444444444444,19.7847420069642,7.40740740740741,2.21589110477999,97.3320475731276,98.392799742848,22.6948951325683,21.2900672734468,21.4285714285714,18.1935069109611,32.1,"Census Tract 313, Washington County, Oregon","41067031300","PORTLAND-VANCOUVER,OR-WA",10.0690867331857,23.602,13.9009139009139,14.6945646945647,71.4045214045214,82.3818374933617,0.955921402018056,4.19543281996814,NA,36.0462028677642,0,0,0,6.87832646829133,9.71,12.7025964845853,328.6,28.7045965927355,13.5533883470868,5.65442667267403,11.8322121092204,16.2005785920926
41,67,"41067032406","Census Tract 324.06, Washington County, Oregon",8578,32334,269,108,3642,1541,254300,24,2903,1973,36.2676056338028,17.8764897074756,16.7659804983749,15.68255687974,5.30877573131094,0.352677140109009,3.23821737736454,16.1269637704392,52.6771401090093,25.8736774607246,1.73132414235332,100,105.92490527041,25.6382788787716,21.9425102660239,24.2278164613462,4.47812607647261,43.2,"Census Tract 324.06, Washington County, Oregon","41067032406","PORTLAND-VANCOUVER,OR-WA",10.3838745871616,32.334,6.69320726548893,2.68723563075392,90.6195571037572,73.9449755187689,0.781067847983213,9.01142457449289,NA,11.6577290743763,0,0,0,7.34018683532012,15.41,12.4462699514102,254.3,67.9641749913882,8.09859154929578,5.95903165735568,10.6052490626674,13.2276954874268
41,67,"41067032407","Census Tract 324.07, Washington County, Oregon",5832,42464,66,94,2854,1152,286100,23,1904,1417,46.1724137931035,15.2758620689655,12.9310344827586,13.7586206896552,3.10344827586207,1.05042016806723,7.8781512605042,7.56302521008403,50.5252100840336,27.5210084033613,5.46218487394958,100,100,18.4522242695446,30.9555146091077,19.6893919452488,1.10294117647059,27.4,"Census Tract 324.07, Washington County, Oregon","41067032407","PORTLAND-VANCOUVER,OR-WA",10.6564119371319,42.464,2.18978102189781,3.11877903118779,94.6914399469144,79.5267489711934,0.257201646090535,13.940329218107,NA,16.5466392318244,0,0,0,7.04925484125584,11.52,12.5640966790382,286.1,74.422268907563,8.75862068965517,4.24411400247832,14.0826533298236,11.0294117647059
41,67,"41067031404","Census Tract 314.04, Washington County, Oregon",4949,36185,258,159,2240,972,288800,53,2088,1334,29.6267190569745,26.6797642436149,17.7603143418468,9.66601178781925,2.71119842829077,1.3086642599278,10.8303249097473,15.7490974729242,53.3393501805054,17.8249097472924,0.947653429602888,100,105.747126436782,15.7909684748651,21.3859698949162,29.395058222096,3.68773946360153,30.9,"Census Tract 314.04, Washington County, Oregon","41067031404","PORTLAND-VANCOUVER,OR-WA",10.4963999473002,36.185,9.71019947308995,5.98419269853218,84.3056078283779,83.3097595473833,1.31339664578703,5.13234996969085,NA,15.4576682158012,0,0,0,6.87935580446044,9.72,12.5734896860008,288.8,63.8888888888889,13.5559921414538,5.33106960950764,15.2797500710026,12.3084291187739
41,67,"41067031805","Census Tract 318.05, Washington County, Oregon",7392,43051,107,92,3450,1610,298300,30,2352,2055,20.9696609161214,32.8673408685306,20.1665675193337,12.79000594884,4.8780487804878,0,0.487606663957741,7.27346607070297,53.7180008126778,31.938236489232,6.5826899634295,100,104.634353741497,17.3506704591629,20.0934579439252,30.3331978870378,1.02040816326531,27.1,"Census Tract 318.05, Washington County, Oregon","41067031805","PORTLAND-VANCOUVER,OR-WA",10.6701407383898,43.051,2.93231022197862,2.52123869553302,94.5464510824883,76.6098484848485,2.50270562770563,9.74025974025974,NA,12.1888528138528,0,0,0,7.38398945797851,16.1,12.6058549705028,298.3,87.3724489795918,8.3283759666865,6.48786717752235,13.9374238114588,11.1394557823129
41,67,"41067031806","Census Tract 318.06, Washington County, Oregon",5843,31475,174,292,2335,1236,286400,36,1941,1516,37.4906646751307,17.3637042569081,28.790141896938,8.51381628080657,2.53920836445108,0.97323600973236,0.827250608272506,16.301703163017,60.9245742092457,16.8369829683698,4.13625304136253,100,105.873261205564,23.3589743589744,25.5128205128205,25.7692307692308,1.75167439464194,27.4,"Census Tract 318.06, Washington County, Oregon","41067031806","PORTLAND-VANCOUVER,OR-WA",10.3569488589125,31.475,6.21206711888611,10.4248482684755,83.3630846126383,74.1057675851446,4.4326544583262,10.0290946431628,NA,15.2490159164813,0,0,0,7.11963563801764,12.36,12.5651447140686,286.4,78.1040700669758,5.3024645257655,7.26384364820847,11.7435897435897,11.9526017516744
41,67,"41067032606","Census Tract 326.06, Washington County, Oregon",7034,25039,202,335,2975,1054,248200,42,2203,1257,41.2636033857316,15.6287787182588,8.40386940749698,16.6868198307134,7.67835550181378,6.57058075455702,3.51844001695634,22.2551928783383,52.1407376006783,12.8868164476473,2.62823230182281,100,102.405810258738,25.4606741573034,21.9325842696629,16.7415730337079,11.4389468906037,31.4,"Census Tract 326.06, Washington County, Oregon","41067032606","PORTLAND-VANCOUVER,OR-WA",10.1281898883143,25.039,5.75170842824601,9.53872437357631,84.7095671981777,92.4083025305658,0,2.24623258458914,NA,38.0437873187376,0,0,0,6.96034772910131,10.54,12.4219901517526,248.2,57.0585565138448,10.3385731559855,8.74344241818636,7.07865168539326,16.5229232864276
