"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
24,3,"24003740102","Census Tract 7401.02, Anne Arundel County, Maryland",9809,52177,124,46,5751,1932,362400,13,4176,2398,28.8935870331219,24.7357293868922,13.9182522903453,12.3678646934461,15.3981677237491,2.36740268609151,10.585021625313,30.0478033234692,33.9403596631004,18.8936945139995,4.16571818802641,100,104.19061302682,19.2259675405743,14.0796226938549,32.1126369815508,1.86781609195402,27.4,"Census Tract 7401.02, Anne Arundel County, Maryland","24003740102","BALTIMORE, MD",10.8623970637455,52.177,2.09424083769634,0.776895794629286,97.1288633676744,54.2868793964726,22.2958507493119,17.0965439902131,NA,6.11683148129269,0,0,0,7.56631101477246,19.32,12.800503853151,362.4,57.4233716475096,4.68639887244538,3.29105795472789,19.4617838812595,10.1772030651341
24,3,"24003706700","Census Tract 7067, Anne Arundel County, Maryland",6211,12343,0,36,229,2192,NA,75,164,0,41.9610231425091,1.85749086479903,1.30937880633374,1.15712545676005,2.04019488428745,0,0,21.9895287958115,62.303664921466,3.66492146596859,12.0418848167539,100,116.463414634146,7.69230769230769,46.1538461538462,16.0125588697017,0,28.1,"Census Tract 7067, Anne Arundel County, Maryland","24003706700","BALTIMORE, MD",9.42084437974393,12.343,0,13.5849056603774,86.4150943396226,72.6936081146353,9.99838995330865,4.89454194171631,NA,9.32217034293994,0,0,0,7.69256964806791,21.92,NA,NA,0,51.6747868453106,0,14.4427001569859,16.4634146341463
24,3,"24003740103","Census Tract 7401.03, Anne Arundel County, Maryland",8555,48904,134,15,4645,2255,319800,32,3056,2818,29.3333333333333,19.8688524590164,23.0382513661202,9.81420765027322,8.85245901639344,0,0,4.67111534795043,43.5970765808707,46.170956466476,5.56085160470289,100,102.977748691099,18.7775061124694,26.1939690301549,22.7057864710676,0.556282722513089,21.9,"Census Tract 7401.03, Anne Arundel County, Maryland","24003740103","BALTIMORE, MD",10.7976144717086,48.904,2.79516061743846,0.312891113892365,96.8919482686692,53.1385154880187,30.6721215663355,9.14085330216248,NA,7.84336645236704,0,0,0,7.72090525193678,22.55,12.675451079382,319.8,92.2120418848168,9.09289617486339,4.50643776824034,14.7840260798696,15.3141361256545
24,3,"24003740105","Census Tract 7401.05, Anne Arundel County, Maryland",4026,35811,181,116,1694,1242,285700,42,1288,428,37.9539641943734,16.6240409207161,17.5959079283887,13.9130434782609,12.5319693094629,0.77574047954866,0.846262341325811,26.0930888575458,61.1424541607899,9.80253878702398,1.33991537376587,100,108.695652173913,32.5832161275199,25.2226910454759,14.9085794655415,6.2888198757764,30.7,"Census Tract 7401.05, Anne Arundel County, Maryland","24003740105","BALTIMORE, MD",10.4860103877631,35.811,9.09090909090909,5.82621798091411,85.0828729281768,21.5846994535519,63.7605563835072,4.79384003974168,NA,7.69995032290114,1,0,0,7.12447826249342,12.42,12.5626975882189,285.7,33.2298136645963,1.38107416879795,8.10195721438325,7.17299578059072,33.6180124223603
24,3,"24003706301","Census Tract 7063.01, Anne Arundel County, Maryland",4441,41982,34,126,2562,1619,302800,32,2398,1161,31.7315329626688,17.6727561556791,11.8347895154885,9.01509134233519,16.9181890389198,0,14.614185502728,56.3912704598597,26.0327357755261,1.63678877630553,1.32501948558067,100,107.005838198499,17.2222222222222,18.4722222222222,29.6111111111111,8.00667222685571,25.1,"Census Tract 7063.01, Anne Arundel County, Maryland","24003706301","BALTIMORE, MD",10.644996233974,41.982,1.24908155767818,4.62894930198384,94.121969140338,67.9351497410493,24.1387074983112,0,NA,7.65593334834497,0,0,0,7.38956395367764,16.19,12.6208278005454,302.8,48.4153461217681,12.8276409849087,2.53560263980549,19.7777777777778,14.2618849040867
24,3,"24003701300","Census Tract 7013, Anne Arundel County, Maryland",7833,44301,116,31,3798,2583,531600,35,2690,2488,18.7128177393186,17.0632774472688,15.0351541373716,28.4207679826933,15.5219037317469,0,0.84279956027849,8.06156101135947,34.8112861854159,30.4140710883107,25.8702821546354,100,101.449814126394,26.3382899628253,19.089219330855,25.7992565055762,3.71747211895911,49.7,"Census Tract 7013, Anne Arundel County, Maryland","24003701300","BALTIMORE, MD",10.6987625291419,44.301,2.9404309252218,0.785804816223067,96.2737642585551,86.6717732669475,7.02157538618665,1.31494957232223,NA,3.06396016851781,0,0,0,7.85670679309584,25.83,13.1836466058212,531.6,92.4907063197026,5.24607896160087,4.88372093023256,17.4349442379182,10.0371747211896
24,3,"24003740201","Census Tract 7402.01, Anne Arundel County, Maryland",7754,32325,68,161,3850,1297,259600,48,2821,1644,37.4750499001996,23.9520958083832,16.3173652694611,11.5269461077844,2.07085828343313,0,7.46469401479489,31.1701412239408,41.6610625420309,16.9468728984533,2.75722932078009,100,105.423608649415,31.7289179822873,26.0492876395841,11.0319599537928,3.54484225451967,22.2,"Census Tract 7402.01, Anne Arundel County, Maryland","24003740201","BALTIMORE, MD",10.3835962036401,32.325,1.66707526354499,3.94704584456975,94.3858788918853,60.729945834408,26.2703120969822,8.1377353623936,NA,13.4382254320351,0,0,0,7.16780918431644,12.97,12.4668972638121,259.6,58.2772066643034,8.65768463073852,5.73008849557522,8.52907200616096,21.978021978022
24,3,"24003706500","Census Tract 7065, Anne Arundel County, Maryland",5269,40877,75,227,2641,1701,425000,42,2330,1175,27.0435722002161,11.3791861721282,10.8390349297803,19.5894850558156,20.9578682030969,0.392156862745098,18.7450980392157,36.3529411764706,29.1372549019608,11.7254901960784,3.64705882352941,99.31330472103,108.755364806867,24.5079536263144,16.203828525209,23.4025343758425,9.27038626609442,25.3,"Census Tract 7065, Anne Arundel County, Maryland","24003706500","BALTIMORE, MD",10.6183228366661,40.877,2.54841997961264,7.71321780496092,89.7383622154264,70.9052951224141,24.1412032643765,1.44239893717973,NA,14.4239893717973,0,0,0,7.43897159239586,17.01,12.9598444479066,425,50.4291845493562,10.1908534389629,9.5529699938763,24.777568077649,14.4206008583691
24,3,"24003740104","Census Tract 7401.04, Anne Arundel County, Maryland",8629,41461,280,161,4135,1524,330000,24,2959,1976,29.2164674634794,22.5763612217795,16.423196104471,12.2399291722001,12.5055334218681,0,1.23106060606061,19.3497474747475,43.1502525252525,32.3232323232323,3.94570707070707,99.6282527881041,107.063197026022,14.8641049671978,22.5679475164011,30.8528584817245,6.45488340655627,26.2,"Census Tract 7401.04, Anne Arundel County, Maryland","24003740104","BALTIMORE, MD",10.6325085053323,41.461,6.11888111888112,3.51835664335664,90.3627622377622,39.5410823965697,46.575501216827,7.74133735079384,NA,8.70321010545834,1,0,0,7.32909373624659,15.24,12.7068479334427,330,66.7793173369382,7.03851261620186,5.96602133544054,16.1199625117151,21.9330855018587
24,3,"24003731201","Census Tract 7312.01, Anne Arundel County, Maryland",6539,52033,0,52,3051,1613,513600,46,2256,2101,16.4439876670092,20.6235011990408,19.3216855087359,20.6235011990408,18.9105858170606,0,0,8.90721649484536,35.0103092783505,42.639175257732,13.4432989690722,99.3351063829787,106.914893617021,12.41890639481,15.8943466172382,35.032437442076,1.10815602836879,33.5,"Census Tract 7312.01, Anne Arundel County, Maryland","24003731201","BALTIMORE, MD",10.859633411665,52.033,0,1.67579761521109,98.3242023847889,96.0391497170821,1.40694295763878,0.856400061171433,NA,2.43156445939746,0,0,0,7.38585107812521,16.13,13.1492000313579,513.6,93.1294326241135,4.07673860911271,4.86791332739685,28.3595922150139,11.3031914893617
24,3,"24003708001","Census Tract 7080.01, Anne Arundel County, Maryland",3906,50000,72,0,1816,1972,447400,46,1471,1352,13.5545556805399,11.5860517435321,17.8852643419573,19.9662542182227,29.1901012373453,0.595592614651578,1.07206670637284,16.2001191185229,36.212030970816,33.7701012507445,12.1500893388922,99.4561522773623,112.304554724677,32.5402379286214,20.0139958012596,17.1448565430371,1.22365737593474,21.4,"Census Tract 7080.01, Anne Arundel County, Maryland","24003708001","BALTIMORE, MD",10.8197782844103,50,3.8135593220339,0,96.1864406779661,92.1658986175115,3.07219662058372,0.998463901689708,NA,2.20174091141833,0,0,0,7.58680353516258,19.72,13.0112083280382,447.4,91.9102651257648,7.8177727784027,8.36538461538461,15.220433869839,11.8286879673691
24,3,"24003740400","Census Tract 7404, Anne Arundel County, Maryland",5449,2499,0,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3141537169257,21.2095758084838,4.13691726165477,NA,NA,"Census Tract 7404, Anne Arundel County, Maryland","24003740400","BALTIMORE, MD",7.82364593083495,2.499,NA,NA,NA,28.9594420994678,66.2139842172876,0.623967700495504,NA,4.31271792989539,1,0,0,NA,NA,NA,NA,NA,NA,NA,0.566988660226796,NA
24,3,"24003740305","Census Tract 7403.05, Anne Arundel County, Maryland",11839,44116,136,138,5888,1761,284000,22,3957,2089,29.835255354201,27.331136738056,14.6128500823723,10,14.3657331136738,0.3065314784249,7.0502240037727,19.1228483848149,54.0910162697477,18.9342136288611,0.495166234378684,100,107.177154409906,17.1323216565026,19.6993334278826,31.1303361225358,6.82335102350265,27.4,"Census Tract 7403.05, Anne Arundel County, Maryland","24003740305","BALTIMORE, MD",10.694577807426,44.116,2.20707562479714,2.23953261927945,95.5533917559234,32.7392516259819,55.7563983444548,4.88216910212011,NA,9.0463721598108,1,0,0,7.47363710849621,17.61,12.5567295171433,284,52.7925195855446,3.85502471169687,7.36168947055324,14.7213161253723,28.708617639626
24,3,"24003751700","Census Tract 7517, Anne Arundel County, Maryland",2828,54896,19,13,1596,1662,661800,28,1012,853,15.3590425531915,31.25,17.5531914893617,13.7632978723404,13.031914893617,2.79850746268657,8.3955223880597,7.27611940298508,15.205223880597,42.910447761194,23.4141791044776,98.3201581027668,104.249011857708,17.9828734538535,20.7897240723121,24.0247383444339,2.27272727272727,26.6,"Census Tract 7517, Anne Arundel County, Maryland","24003751700","BALTIMORE, MD",10.9131957650982,54.896,1.16707616707617,0.798525798525799,98.034398034398,83.6280056577086,9.75954738330976,4.38472418670438,NA,2.68741159830269,0,0,0,7.41577697541539,16.62,13.4027186744696,661.8,84.2885375494071,9.04255319148936,5.09153318077803,23.5014272121789,9.38735177865613
24,3,"24003731102","Census Tract 7311.02, Anne Arundel County, Maryland",7614,51297,25,18,4218,1607,409900,36,2900,2236,23.9506172839506,17.0864197530864,20.4197530864198,20.5679012345679,12.9135802469136,0,6.34208840486867,20.3715566944266,34.2729019859065,25.9128763613069,13.1005765534914,100,107.655172413793,11.1495578623606,16.8589004229143,30.4882737408689,2.17241379310345,28.7,"Census Tract 7311.02, Anne Arundel County, Maryland","24003731102","BALTIMORE, MD",10.8453875499167,51.297,0.58671673316123,0.422436047876085,98.9908472189627,93.3674809561334,2.50853690570003,1.31337010769635,NA,2.83687943262411,0,0,0,7.38212436573751,16.07,12.9236685064924,409.9,77.1034482758621,5.06172839506173,5.27352297592998,28.4505959246444,13.1724137931034
24,3,"24003707001","Census Tract 7070.01, Anne Arundel County, Maryland",6369,46284,139,110,3249,1640,330000,33,2326,2002,9.83504512916278,9.71055088702148,19.9813258636788,31.4659197012138,21.3507625272331,0.707371556217424,3.68577810871184,16.4556962025316,52.1965748324646,21.2956068503351,5.65897244973939,99.2691315563199,114.746345657782,29.2632066728452,26.1353104726599,16.8443002780352,4.29922613929493,23.2,"Census Tract 7070.01, Anne Arundel County, Maryland","24003707001","BALTIMORE, MD",10.7425516079962,46.284,3.97369925671812,3.14465408805031,92.8816466552316,87.2664468519391,11.1948500549537,0.643743130789763,NA,3.01460197833255,0,0,0,7.40245152081824,16.4,12.7068479334427,330,86.0705073086844,7.65639589169001,5.30203112635189,13.531047265987,19.518486672399
24,3,"24003731105","Census Tract 7311.05, Anne Arundel County, Maryland",3346,38803,36,77,1527,2047,374900,43,1227,1072,29.4117647058824,18.939883645766,16.7420814479638,12.9928894634777,16.7420814479638,0.529901589704769,0,6.58591975775927,44.8145344436033,39.2884178652536,8.78122634367903,100,107.660961695192,20.0521966072205,20.4001739886907,24.4019138755981,0.6519967400163,40,"Census Tract 7311.05, Anne Arundel County, Maryland","24003731105","BALTIMORE, MD",10.56625284221,38.803,2.19512195121951,4.69512195121951,93.109756097561,92.9766885833832,1.73341303048416,3.19784817692767,NA,1.70352659892409,0,0,0,7.62413058566129,20.47,12.834414602724,374.9,87.3675631621842,5.17129928894635,5.01424501424501,18.5732927359722,16.8704156479218
24,3,"24003740500","Census Tract 7405, Anne Arundel County, Maryland",10492,61231,91,109,6395,1958,301600,21,4239,3075,20.7588932806324,16.0790513833992,18.7351778656126,13.0750988142292,24.3794466403162,0,6.28916221861221,28.0575539568345,50.2668832675795,13.1817126943606,2.20468786261314,100,101.651332861524,13.9204925712756,15.5668585196092,24.5750234239058,0.424628450106157,26.8,"Census Tract 7405, Anne Arundel County, Maryland","24003740500","BALTIMORE, MD",11.0224088762021,61.231,1.37983320697498,1.65276724791509,96.9673995451099,36.322912695387,48.6275257338925,8.71139916126573,NA,5.45177277926039,1,0,0,7.57967882309046,19.58,12.6168569151159,301.6,72.5406935598018,6.97233201581028,3.73844861383366,34.3862936688529,21.0191082802548
24,3,"24003731104","Census Tract 7311.04, Anne Arundel County, Maryland",4265,46449,15,42,2303,1790,358600,40,1436,1305,30.312362516498,21.3374395072591,15.0461944566652,13.9463264408271,10.5587329520458,0,0,5.52901023890785,37.1331058020478,48.259385665529,9.07849829351536,100,100,20.446491849752,24.9822820694543,22.7143869596031,0.626740947075209,28.3,"Census Tract 7311.04, Anne Arundel County, Maryland","24003731104","BALTIMORE, MD",10.7461102154849,46.449,0.635593220338983,1.77966101694915,97.5847457627119,86.3540445486518,5.25205158264947,2.18053927315358,NA,5.20515826494724,0,0,0,7.4899708988348,17.9,12.7899628401532,358.6,90.8774373259053,8.79894412670479,2.66451352442471,21.119773210489,12.9526462395543
24,3,"24003740601","Census Tract 7406.01, Anne Arundel County, Maryland",4083,42269,9,88,1675,2152,NA,18,1219,17,43.4360730593607,14.7260273972603,4.39497716894977,10.9018264840183,4.28082191780822,0,0.600600600600601,17.4174174174174,49.8498498498498,30.03003003003,2.1021021021021,100,105.906480721903,9.15768854064643,39.8628795298727,26.6405484818805,0.902378999179656,38.2,"Census Tract 7406.01, Anne Arundel County, Maryland","24003740601","BALTIMORE, MD",10.6518092358407,42.269,0.507900677200903,4.96613995485327,94.5259593679458,63.6051922605927,20.2057310800882,3.2574087680627,NA,13.1765858437423,0,0,0,7.67415292128168,21.52,NA,NA,1.39458572600492,22.2602739726027,6.70391061452514,9.84329089128306,10.5004101722724
24,3,"24003731202","Census Tract 7312.02, Anne Arundel County, Maryland",7278,47239,1,73,4057,1214,363600,46,2836,2696,18.3217859892225,30.2797023351296,19.6818065178342,17.3210161662818,12.8047215807031,0.579216354344123,2.28279386712095,8.10902896081772,54.8892674616695,27.7342419080068,6.40545144804089,99.4005641748942,100.74047954866,25.8203125,22.59765625,23.1640625,2.50352609308886,28.3,"Census Tract 7312.02, Anne Arundel County, Maryland","24003731202","BALTIMORE, MD",10.762975101586,47.239,0.0242072137496974,1.76712660372791,98.2086661825224,96.0291288815609,3.36630942566639,0,NA,2.26710634789777,0,0,0,7.10167597161944,12.14,12.8038096412855,363.6,95.0634696755994,1.59096741082884,4.23883318140383,11.5625,9.94358251057828
24,3,"24003731310","Census Tract 7313.10, Anne Arundel County, Maryland",5343,35644,38,128,2719,1909,271000,36,1754,1508,20.0639204545455,25.9588068181818,27.9829545454545,17.1875,6.53409090909091,0,0.930996714129244,10.6243154435926,54.8740416210296,28.4775465498357,5.09309967141292,100,102.109464082098,33.9265212399541,27.6693455797933,16.1882893226177,1.02622576966933,28.3,"Census Tract 7313.10, Anne Arundel County, Maryland","24003731310","BALTIMORE, MD",10.4813361087326,35.644,1.31715771230503,4.4367417677643,94.2461005199307,90.7542579075426,3.96780834737039,2.283361407449,NA,4.43571027512633,0,0,0,7.55433482372575,19.09,12.5098740998618,271,85.9749144811859,2.27272727272727,7.8351164254248,4.64982778415614,19.6693272519954
24,3,"24003730401","Census Tract 7304.01, Anne Arundel County, Maryland",5309,33388,63,78,2630,1609,241000,46,1902,1414,26.8399853533504,29.9157817649213,11.7539362870743,9.88648846576346,9.63017209813255,0,4.48684889118102,16.4517792676637,55.7503867973182,17.9989685404848,5.31201650335224,100,101.945320715037,46.3096559378468,19.7835738068812,11.4317425083241,4.6267087276551,35.2,"Census Tract 7304.01, Anne Arundel County, Maryland","24003730401","BALTIMORE, MD",10.4159518329706,33.388,2.27354745579213,2.81486827859978,94.9115842656081,62.6294970804295,23.0363533622151,4.89734413260501,NA,7.94876624599736,0,0,0,7.38336814699238,16.09,12.3925522124728,241,74.3427970557308,11.973636030758,7.38978750396448,3.88457269700333,18.4542586750789
24,3,"24003730204","Census Tract 7302.04, Anne Arundel County, Maryland",6102,31148,78,198,2247,NA,244300,41,2042,1635,27.8930566640064,23.1843575418994,17.438148443735,18.196328810854,8.26017557861133,0,1.69327527818094,10.7885824866957,55.1523947750363,26.8505079825835,5.51523947750363,98.6777668952008,99.9020568070519,37.581778531621,23.5279864308214,11.3884177368549,8.66797257590597,30,"Census Tract 7302.04, Anne Arundel County, Maryland","24003730204","BALTIMORE, MD",10.3465053166969,31.148,3.09155766944114,7.84780023781213,89.0606420927467,56.6043920026221,32.0386758439856,3.32677810553917,NA,5.11307767944936,0,0,0,NA,NA,12.4061522572458,244.3,80.0685602350637,5.02793296089385,10.9711634073583,3.58614005330749,32.0763956904995
24,3,"24003731004","Census Tract 7310.04, Anne Arundel County, Maryland",4471,42973,67,40,2315,1396,364400,39,1670,1299,29.1666666666667,16.3659793814433,14.0463917525773,17.3969072164948,15.4639175257732,0,8.94919168591224,9.00692840646651,42.4364896073903,35.4503464203233,4.15704387990762,100,103.712574850299,22.5252525252525,16.3299663299663,27.5084175084175,4.55089820359281,40.9,"Census Tract 7310.04, Anne Arundel County, Maryland","24003731004","BALTIMORE, MD",10.6683272904828,42.973,2.766308835673,1.65152766308836,95.5821635012387,91.925743681503,1.96823976738985,2.84052784611944,NA,5.18899575039141,0,0,0,7.24136628332232,13.96,12.8060074443679,364.4,77.7844311377246,7.56013745704467,5.53869499241275,19.5622895622896,18.502994011976
24,3,"24003750300","Census Tract 7503, Anne Arundel County, Maryland",2757,32808,95,53,1278,1349,244700,61,1002,768,31.7142857142857,28.4285714285714,14.7142857142857,5.28571428571429,7.92857142857143,0,8.325952170062,13.9946855624446,49.6899911426041,25.4207263064659,2.56864481842338,100,112.674650698603,34.1144414168937,22.125340599455,10.0817438692098,4.09181636726547,23.1,"Census Tract 7503, Anne Arundel County, Maryland","24003750300","BALTIMORE, MD",10.3984276670719,32.808,6.66199158485273,3.71669004207574,89.6213183730715,86.8335146898803,1.92237939789626,3.19187522669568,NA,2.75661951396445,0,0,0,7.20711885620776,13.49,12.4077882494308,244.7,76.6467065868264,11.9285714285714,5.50033134526176,9.48228882833788,11.377245508982
24,3,"24003731311","Census Tract 7313.11, Anne Arundel County, Maryland",8302,44375,114,130,4419,2003,254700,33,2592,2169,25.9234234234234,29.0315315315315,20.2702702702703,10.8108108108108,9.52702702702703,0,1.47641339575081,6.62585523946705,61.0010803024847,25.4951386388189,5.40151242347857,100,104.359567901235,28.3755475147591,23.5955056179775,20.2247191011236,1.77469135802469,27.3,"Census Tract 7313.11, Anne Arundel County, Maryland","24003731311","BALTIMORE, MD",10.7004315267777,44.375,2.44477803988848,2.78790478232897,94.7673171777825,83.0643218501566,6.04673572633101,2.02360876897133,NA,4.79402553601542,0,0,0,7.60240133566582,20.03,12.4478416609675,254.7,83.6805555555556,4.43693693693694,5.39943797671618,7.78899257284327,22.1450617283951
24,3,"24003730402","Census Tract 7304.02, Anne Arundel County, Maryland",6192,28781,242,156,2853,1131,221100,54,2454,1187,38.496,21.408,11.84,9.44,9.696,1.20300751879699,21.1654135338346,24.1729323308271,38.9097744360902,12.218045112782,2.33082706766917,100,107.864710676447,40.0544341120435,21.1385801769109,11.907462009526,6.31621841890791,28.3,"Census Tract 7304.02, Anne Arundel County, Maryland","24003730402","BALTIMORE, MD",10.2674707261894,28.781,7.44386342663796,4.79852353122116,87.7576130421409,65.4069767441861,19.21834625323,6.58914728682171,NA,7.28359173126615,0,0,0,7.03085747611612,11.31,12.3063703668455,221.1,48.3700081499592,9.12,6.0947429231658,5.5794964844636,27.2616136919315
24,3,"24003707002","Census Tract 7070.02, Anne Arundel County, Maryland",5010,43514,84,53,2569,1654,338700,44,1798,1563,8.63309352517986,11.4350624763347,29.3070806512685,24.0439227565316,17.6069670579326,0.244498777506112,0.831295843520782,20.7334963325183,48.0195599022005,26.8459657701711,3.32518337408313,100,113.737486095662,27.4447949526814,25.2079151132779,22.1680527674219,0,19.3,"Census Tract 7070.02, Anne Arundel County, Maryland","24003707002","BALTIMORE, MD",10.6808380043781,43.514,3.10421286031042,1.95861049519586,94.9371766444937,92.4550898203593,4.3313373253493,0.658682634730539,NA,3.2934131736527,0,0,0,7.41095187558364,16.54,12.7328700388059,338.7,86.9299221357063,8.97387353275274,4.6535677352637,11.1270433036995,13.1256952169077
24,3,"24003706101","Census Tract 7061.01, Anne Arundel County, Maryland",3525,33070,148,77,1554,1116,636100,79,1620,685,35.3855349671249,11.9545726240287,11.0579796772265,14.8236700537956,10.1613867304244,10.595703125,19.384765625,25.68359375,27.978515625,10.498046875,5.859375,100,125.864197530864,18.4671830411741,19.4048104362006,32.7354260089686,25.3703703703704,29.8,"Census Tract 7061.01, Anne Arundel County, Maryland","24003706101","BALTIMORE, MD",10.4063818059758,33.07,8.31928049465992,4.3282743114109,87.3524451939292,71.3758865248227,25.531914893617,1.30496453900709,NA,5.53191489361702,0,0,0,7.01750614294126,11.16,13.3631110626669,636.1,42.2839506172839,16.6168559473999,10.0384245917387,20.0570729718712,13.4567901234568
24,3,"24003730502","Census Tract 7305.02, Anne Arundel County, Maryland",5668,38766,114,80,2695,1131,281700,40,2193,1430,29.4912842404838,21.6648879402348,14.5144076840982,10.6367840626112,10.8858057630736,0,17.6656151419558,20.7018927444795,25.51261829653,29.1009463722398,7.01892744479495,100,115.640674874601,25.5618671276859,27.414176339837,18.3255124722154,6.11035111719106,33.8,"Census Tract 7305.02, Anne Arundel County, Maryland","24003730502","BALTIMORE, MD",10.5652988527862,38.766,3.9460020768432,2.76912426445137,93.2848736587054,66.1432604093154,25.6704304869442,5.41637261820748,NA,3.61679604798871,0,0,0,7.03085747611612,11.31,12.5485979538645,281.7,65.2074783401733,12.8068303094984,10.0840336134454,10.9656705359348,23.2102143182855
24,3,"24003706600","Census Tract 7066, Anne Arundel County, Maryland",5335,38720,15,147,2403,1247,456900,57,1977,1329,31.9380493930515,15.7388028463792,11.0087902888238,14.7760569275848,13.0598576810381,2.56162397293378,8.3615273078782,16.2397293378444,41.9526341227646,20.7346544224263,10.1498308361527,100,104.147698533131,11.9650900900901,16.4977477477477,29.2792792792793,3.84420839656045,32.1,"Census Tract 7066, Anne Arundel County, Maryland","24003706600","BALTIMORE, MD",10.5641115413905,38.72,0.584795321637427,5.73099415204678,93.6842105263158,71.8650421743205,21.9681349578257,0.862230552952202,NA,13.6269915651359,0,0,0,7.12849594568004,12.47,13.0322198275514,456.9,67.2230652503794,13.4784428631226,2.91864283108355,27.0551801801802,23.3181588265048
24,3,"24003730300","Census Tract 7303, Anne Arundel County, Maryland",3386,30911,46,10,1671,1491,218600,66,1160,1001,29.8784018529241,26.693688477128,14.2443543717429,14.2443543717429,9.95946728430805,0,1.54975530179445,14.8450244698206,53.5889070146819,26.1011419249592,3.91517128874388,100,100,32.1397379912664,26.943231441048,10.5676855895196,2.75862068965517,23.5,"Census Tract 7303, Anne Arundel County, Maryland","24003730300","BALTIMORE, MD",10.3388673865925,30.911,2.6635784597568,0.579038795599305,96.7573827446439,85.02658003544,8.26934435912581,2.33313644418193,NA,9.09627879503839,0,0,0,7.30720231476474,14.91,12.2949988547246,218.6,86.2931034482759,4.97973364215402,5.45171339563863,7.64192139737991,15.4310344827586
24,3,"24003701400","Census Tract 7014, Anne Arundel County, Maryland",3444,49493,15,0,1395,1233,689800,37,1315,1121,20.501138952164,12.3006833712984,17.995444191344,24.6013667425968,11.921032649962,0,0.520833333333333,7.51488095238095,39.5833333333333,27.6785714285714,24.702380952381,100,102.205323193916,27.4591879447468,23.984930933445,21.5152783591461,3.04182509505703,30.5,"Census Tract 7014, Anne Arundel County, Maryland","24003701400","BALTIMORE, MD",10.8095865244154,49.493,1.06382978723404,0,98.936170212766,88.0081300813008,10.5400696864111,0,NA,0.900116144018583,0,0,0,7.11720550316434,12.33,13.4441569794849,689.8,85.2471482889734,12.6803340926348,3.94736842105263,14.5667643365425,17.8707224334601
24,3,"24003730505","Census Tract 7305.05, Anne Arundel County, Maryland",4593,34642,43,88,2303,1274,177500,36,2105,504,26.7775467775468,19.6257796257796,23.9085239085239,6.23700623700624,14.0956340956341,2.37030411449016,16.1896243291592,59.4364937388193,20.0357781753131,1.96779964221825,0,100,105.890736342043,17.8814713896458,22.7179836512262,21.9005449591281,8.31353919239905,29.1,"Census Tract 7305.05, Anne Arundel County, Maryland","24003730505","BALTIMORE, MD",10.4528220977302,34.642,1.76663927691044,3.61544782251438,94.6179129005752,33.9865011974744,46.0047898976704,9.42738950576965,NA,13.2157631177879,1,0,0,7.14991683613211,12.74,12.0867258878976,177.5,23.9429928741093,9.35550935550936,5.07020280811232,9.53678474114441,25.7007125890736
24,3,"24003730203","Census Tract 7302.03, Anne Arundel County, Maryland",6040,25470,90,55,2637,1036,258700,41,2567,816,17.7536231884058,31.0869565217391,25.6521739130435,14.6376811594203,6.84782608695652,11.4296081277213,27.7576197387518,33.6719883889695,21.589259796807,3.3744557329463,2.17706821480406,100,105.726529022205,30.8423913043478,19.7463768115942,12.9302536231884,14.1799766264122,31.9,"Census Tract 7302.03, Anne Arundel County, Maryland","24003730203","BALTIMORE, MD",10.1452565679735,25.47,3.23508267433501,1.97699496764917,94.7879223580158,66.1920529801325,25.0662251655629,4.47019867549669,NA,15.8940397350993,0,0,0,6.94312242281943,10.36,12.4634243681741,258.7,31.7880794701987,4.02173913043478,12.5698324022346,5.61594202898551,23.0229840280483
24,3,"24003731003","Census Tract 7310.03, Anne Arundel County, Maryland",4243,43676,0,7,2364,1815,363400,39,1554,1480,32.317880794702,15.364238410596,14.39293598234,16.0264900662252,14.7019867549669,0,0.619962802231866,3.84376937383757,56.2306261624303,31.7420954742715,7.56354618722877,100,103.796653796654,16.6782246879334,22.8502080443828,28.9181692094313,0.643500643500644,36,"Census Tract 7310.03, Anne Arundel County, Maryland","24003731003","BALTIMORE, MD",10.684554031134,43.676,0,0.295234078447912,99.7047659215521,92.5760075418336,1.885458402074,2.19184539241103,NA,5.67994343624794,0,0,0,7.50384074669895,18.15,12.8032594349442,363.4,95.2380952380952,7.19646799116998,3.88155262104842,18.2732316227462,11.6473616473616
