"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
13,15,"13015960500","Census Tract 9605, Bartow County, Georgia",8056,22653,303,270,2604,892,130600,37,2789,1525,39.9666666666667,9.63333333333333,18.5666666666667,11.3,8.86666666666667,0,0,37.5585284280936,51.6722408026756,9.79933110367893,0.969899665551839,98.2430978845464,103.836500537827,36.0765739096112,21.3341227550819,8.84152358397474,4.76873431337397,35.4,"Census Tract 9605, Bartow County, Georgia","13015960500","ATLANTA, GA",10.0280475724715,22.653,9.53729933899906,8.4985835694051,81.9641170915958,76.266137040715,17.2418073485601,0,NA,10.1787487586892,0,0,0,6.79346613258001,8.92,11.7798944958245,130.6,54.6790964503406,11.6666666666667,12.0759837177748,5.52595223998421,29.688060236644
13,151,"13151070311","Census Tract 703.11, Henry County, Georgia",11676,26797,604,661,4183,960,122700,19,4288,1455,25.9752438109527,18.2670667666917,15.2100525131283,19.5048762190548,14.3848462115529,0.272651006711409,16.5268456375839,28.1040268456376,44.2114093959732,6.9001677852349,3.98489932885906,99.6501865671642,111.194029850746,25.0071736011478,29.9856527977045,15.9827833572453,5.43376865671642,28.6,"Census Tract 703.11, Henry County, Georgia","13151070311","ATLANTA, GA",10.1960452199347,26.797,11.086637298091,12.132892804699,76.78046989721,25.2055498458376,68.8677629325111,0.779376498800959,NA,10.6286399451867,1,0,0,6.86693328446188,9.6,11.717497630699,122.7,33.9319029850746,6.65791447861965,9.18875502008032,6.71449067431851,31.7397388059701
13,151,"13151070107","Census Tract 701.07, Henry County, Georgia",7198,30659,197,199,2885,1172,135700,27,2407,1924,12.4331129996852,22.0963172804533,18.1932640856154,30.5004721435316,13.6921624173749,0,0,1.52439024390244,57.5838414634146,25.9908536585366,14.9009146341463,100,106.771915247196,25.4204811581861,25.3566106025122,24.441132637854,1.91109264644786,34.6,"Census Tract 701.07, Henry County, Georgia","13151070107","ATLANTA, GA",10.3306815361079,30.659,6.0042669917708,6.06522401706797,87.9305089911612,30.3000833564879,68.4773548207836,0.430675187552098,NA,3.1258682967491,1,0,0,7.06646697013696,11.72,11.818201845823,135.7,79.9335272122975,3.08467107333963,9.22619047619048,11.6457313178625,22.4345658496053
13,151,"13151070501","Census Tract 705.01, Henry County, Georgia",7623,20826,190,626,2210,1043,89800,22,2413,1596,21.6035634743875,28.0994803266518,13.7342242019302,18.8938381588716,14.9220489977728,0,1.96660482374768,12.3191094619666,56.252319109462,23.4137291280148,6.04823747680891,100,109.738914214671,36.6733466933868,26.4751725673569,8.63950122467157,2.23787815996685,32.2,"Census Tract 705.01, Henry County, Georgia","13151070501","ATLANTA, GA",9.94395748508984,20.826,6.27891606080634,20.6873760740251,73.0337078651685,52.9319165682802,41.6109143381871,0,NA,13.4592680047225,0,0,0,6.94985645500077,10.43,11.4053402542903,89.8,66.1417322834646,2.74684484038604,10.5616093880972,6.34602538410154,31.4546208039785
13,151,"13151070309","Census Tract 703.09, Henry County, Georgia",7471,40913,46,92,3418,1480,172200,20,2371,1956,19.5888063963449,7.79554540262707,15.3912050256996,19.9314677327242,26.7275842375785,0,0,1.10898661567878,45.8126195028681,35.3346080305927,17.7437858508604,100,110.291016448756,16.1979276802707,24.5717910763375,19.9407908648763,0,29,"Census Tract 703.09, Henry County, Georgia","13151070309","ATLANTA, GA",10.6192031399385,40.913,1.29358830146232,2.58717660292463,96.119235095613,39.6064783830812,46.0982465533396,13.1843126756793,NA,6.98701646365948,1,0,0,7.29979736675816,14.8,12.0564118709758,172.2,82.4968367777309,10.5653912050257,9.2597117029074,18.7566081624022,18.8949810206664
13,151,"13151070109","Census Tract 701.09, Henry County, Georgia",3522,35015,24,34,1488,1129,138300,28,1196,988,15.0269541778976,15.0269541778976,25.3369272237197,21.0242587601078,18.5309973045822,0,0,2.58064516129032,56.2096774193548,28.2258064516129,12.9838709677419,100,103.678929765886,30.0925925925926,24.452861952862,21.0858585858586,0.752508361204013,26.6,"Census Tract 701.09, Henry County, Georgia","13151070109","ATLANTA, GA",10.4635318200896,35.015,1.55239327296248,2.19922380336352,96.248382923674,48.4951731970471,47.3878478137422,0,NA,3.40715502555366,0,0,0,7.02908756414966,11.29,11.8371805176529,138.3,82.6086956521739,5.05390835579515,8.90022675736961,11.4057239057239,14.7157190635452
13,151,"13151070203","Census Tract 702.03, Henry County, Georgia",14969,37390,150,80,5830,1400,191700,18,4823,4448,16.1764705882353,23.0687455705174,14.3515237420269,26.2225372076541,18.4798015591779,0,0.388878086719813,1.78883919891114,46.9181411627455,31.4407933112969,19.4633482403267,100,106.634874559403,24.6421052631579,25.2736842105263,18.5263157894737,1.38917686087497,26.9,"Census Tract 702.03, Henry County, Georgia","13151070203","ATLANTA, GA",10.5291585679712,37.39,2.47524752475248,1.32013201320132,96.2046204620462,73.6455341038145,20.3821230543122,0.300621283986906,NA,3.85463290800989,0,0,0,7.24422751560335,14,12.1636869290337,191.7,92.2247563756998,1.70092133238838,6.21708601521358,14.9684210526316,12.689197594858
13,151,"13151070502","Census Tract 705.02, Henry County, Georgia",14653,36726,293,82,6070,1388,159400,16,4933,4447,24.8276993764358,14.7522152937315,22.0872989826058,23.9579914670167,9.55037742041352,0,0,6.44910644910645,49.4949494949495,29.5843045843046,14.4716394716395,98.4998986418001,101.236570038516,27.4266011910981,23.4040330164037,20.2591160798245,1.58118791810257,31.5,"Census Tract 705.02, Henry County, Georgia","13151070502","ATLANTA, GA",10.5112402300791,36.726,4.54615981380915,1.27230411171451,94.1815360744763,66.177574558111,30.2463659318911,0.63468231761414,NA,6.65392752337405,0,0,0,7.23561914106675,13.88,11.9791720453383,159.4,90.1479829718224,4.82441745979652,9.32226091615323,12.0886009821335,20.6973444151632
13,151,"13151070307","Census Tract 703.07, Henry County, Georgia",4203,35035,8,74,1669,1400,151500,19,1451,1180,19.0815006468305,9.1849935316947,19.4695989650712,23.2858990944373,27.2962483829237,0,1.82567726737338,12.3085983510012,50,20.3180212014134,15.547703180212,100,114.886285320469,29.2291220556745,25.3747323340471,22.3411848679515,0.895933838731909,36.9,"Census Tract 703.07, Henry County, Georgia","13151070307","ATLANTA, GA",10.4641028408046,35.035,0.456881781838949,4.22615648201028,95.3169617361508,52.1532238876993,38.9245776826077,1.02307875327147,NA,8.49393290506781,0,0,0,7.24422751560335,14,11.9283409039316,151.5,81.3232253618194,1.68175937904269,11.2408759124088,8.49393290506781,19.8483804272915
13,151,"13151070205","Census Tract 702.05, Henry County, Georgia",10596,32104,345,122,3907,958,159700,21,3481,2408,23.290064902646,11.9321018472292,22.4413379930105,16.0009985022466,19.6954568147778,0,7.01434159061278,12.51629726206,45.2933507170795,18.2268578878748,16.9491525423729,100,106.894570525711,28.5780311200123,20.289631797874,19.0879679556309,3.61964952599828,22.9,"Census Tract 702.05, Henry County, Georgia","13151070205","ATLANTA, GA",10.3767359119468,32.104,7.88751714677641,2.78920896204847,89.3232738911751,57.0403926009815,30.9456398640997,4.12419781049453,NA,11.3250283125708,0,0,0,6.86484777797086,9.58,11.9810523342031,159.7,69.1755242746337,6.64003994008986,9.23418872499495,13.6342628254506,27.7219189887963
13,151,"13151070108","Census Tract 701.08, Henry County, Georgia",4984,26813,123,137,2265,1019,125400,26,1648,1227,12.8436602379975,22.281493639721,26.3028313500205,25.3180139515798,8.6992203528929,0,0,9.91778006166495,52.1068859198356,32.5796505652621,5.39568345323741,100,114.866504854369,25.5180580224985,20.5447010065127,18.590882178804,3.7621359223301,27.6,"Census Tract 701.08, Henry County, Georgia","13151070108","ATLANTA, GA",10.1966421235151,26.813,4.87128712871287,5.42574257425743,89.7029702970297,22.2913322632424,74.3780096308186,1.08346709470305,NA,5.03611556982344,1,0,0,6.92657703322272,10.19,11.739263907181,125.4,74.4538834951456,4.55478046778826,8.29268292682927,8.73297809354648,23.3009708737864
13,151,"13151070403","Census Tract 704.03, Henry County, Georgia",10299,26519,156,451,3224,1043,145600,20,3318,2641,31.7637452367991,20.1959716929777,14.7795318454001,16.7120304844856,13.0103429504627,0,0,10.5512249443207,55.011135857461,22.6614699331849,11.7761692650334,100,108.257986738999,36.8561557788945,18.3260050251256,16.4572864321608,0.693188667872212,32.6,"Census Tract 704.03, Henry County, Georgia","13151070403","ATLANTA, GA",10.1856167361982,26.519,4.07204385277995,11.7723831897677,84.1555729574524,77.2890571900185,20.9923293523643,0,NA,7.50558306631712,0,0,0,6.94985645500077,10.43,11.8886184147447,145.6,79.5961422543701,3.5383777898748,9.42222222222222,4.17713567839196,23.1464737793852
13,151,"13151070104","Census Tract 701.04, Henry County, Georgia",12540,27592,556,452,4801,1135,156600,18,4425,3136,21.3057213057213,24.5524745524745,22.8325728325728,11.8287118287118,11.9164619164619,0,2.83825816485226,16.1547433903577,32.4844479004666,28.6741835147745,19.848367029549,100,112.542372881356,23.6676356589147,21.1845930232558,22.8561046511628,5.26553672316384,28.3,"Census Tract 701.04, Henry County, Georgia","13151070104","ATLANTA, GA",10.2252811546167,27.592,9.57135479428473,7.78102943708039,82.6476157686349,29.0191387559809,53.8038277511962,12.07336523126,NA,3.69218500797448,1,0,0,7.0343879299155,11.35,11.9614500625388,156.6,70.8700564971751,7.56405756405756,6.32930981120396,14.0261627906977,21.4463276836158
13,151,"13151070110","Census Tract 701.10, Henry County, Georgia",7805,31961,140,110,3403,1194,146200,28,2623,2335,14.4744568408691,15.5314151497358,25.2495596007046,31.238990017616,8.3969465648855,0,0,3.48484848484849,51.5151515151515,29.8863636363636,15.1136363636364,100,100.648112847884,28.0817916260954,27.1080817916261,22.9016553067186,1.71559283263439,27.6,"Census Tract 701.10, Henry County, Georgia","13151070110","ATLANTA, GA",10.3722716885021,31.961,3.83246646591842,3.01122365179305,93.1563098822885,54.0807174887892,40.627802690583,0.474055092889174,NA,4.17680973734785,0,0,0,7.08506429395255,11.94,11.8927308262978,146.2,89.0202058711399,5.10863182618908,6.19885940986858,8.56864654333009,15.6309569195578
13,151,"13151070113","Census Tract 701.13, Henry County, Georgia",3967,24022,183,113,1425,1014,79200,32,1480,825,17.5970873786408,24.6966019417476,19.7815533980583,17.5364077669903,9.04126213592233,0,0.652818991097923,30.2670623145401,60.3560830860534,7.35905044510386,1.36498516320475,100,111.554054054054,31.2616997379259,18.9067764882067,15.1628603519281,6.01351351351351,31.7,"Census Tract 701.13, Henry County, Georgia","13151070113","ATLANTA, GA",10.0867253561144,24.022,10.6333527019175,6.56595002905288,82.8006972690296,63.0451222586337,24.502142677086,2.82329216032266,NA,14.5449962188051,0,0,0,6.92165818415113,10.14,11.2797315778025,79.2,55.7432432432432,11.3470873786408,7.78688524590164,5.42867839760389,25.6756756756757
13,151,"13151070305","Census Tract 703.05, Henry County, Georgia",8936,32448,61,100,3974,1313,181800,18,2894,2680,16.2155450707723,21.7283337472064,20.2135584802583,18.2518003476533,14.8994288552272,0,0.800256081946223,2.33674775928297,43.8860435339309,28.2650448143406,24.7119078104994,98.7560469937802,106.73807878369,33.5751458760448,18.987541397256,17.2054880933607,0.414651002073255,25.4,"Census Tract 703.05, Henry County, Georgia","13151070305","ATLANTA, GA",10.3873940869509,32.448,1.47521160822249,2.41837968561064,96.1064087061669,46.2287376902417,39.1338406445837,9.84780662488809,NA,3.46911369740376,0,0,0,7.1800698743028,13.13,12.1106624607255,181.8,92.6053904630269,8.69133349888254,6.56108597285068,14.6033748620091,15.4803040774015
13,151,"13151070310","Census Tract 703.10, Henry County, Georgia",4354,25738,77,122,1697,1288,123700,27,1443,1161,28.9699570815451,15.6652360515021,15.8798283261803,18.4549356223176,13.3047210300429,0,1.84831102613129,5.22625876354366,67.7501593371574,18.3556405353728,6.81963033779477,100,108.731808731809,38.6988598256204,23.9101274312542,11.9718309859155,0.693000693000693,23.5,"Census Tract 703.10, Henry County, Georgia","13151070310","ATLANTA, GA",10.1557237780536,25.738,4.06118143459916,6.43459915611814,89.5042194092827,71.0840606338999,24.2535599448783,1.86035829122646,NA,5.21359669269637,0,0,0,7.1608459066643,12.88,11.7256145583806,123.7,80.4573804573805,7.72532188841202,9.09090909090909,5.53319919517103,16.9092169092169
13,151,"13151070202","Census Tract 702.02, Henry County, Georgia",11264,36313,60,160,4713,1121,189200,18,3596,3215,18.5433326129241,20.2507023989626,20.6829479144154,20.6829479144154,17.5059433758375,0,0,6.41901119912592,47.6645725211691,23.3815897295821,22.5348265501229,99.6662958843159,101.807563959956,32.9874385581649,22.8290551611141,19.5111960677226,2.64182424916574,23.7,"Census Tract 702.02, Henry County, Georgia","13151070202","ATLANTA, GA",10.4999310828626,36.313,1.21629839854044,3.24346239610784,95.5402392053517,74.1832386363636,17.2318892045455,2.17507102272727,NA,6.80930397727273,0,0,0,7.02197642307216,11.21,12.1505599355999,189.2,89.40489432703,2.334125783445,6.31559220389805,11.8651010376843,14.12680756396
13,151,"13151070404","Census Tract 704.04, Henry County, Georgia",7869,25808,158,329,3283,1089,124900,15,2658,1671,27.7717094483889,16.1387220098307,15.8110322228291,17.804478427089,15.2921900600765,0,7.82520325203252,16.4634146341463,41.6666666666667,25.609756097561,8.4349593495935,100,111.060948081264,39.736946990833,19.390195296931,14.0892785970506,0,25.8,"Census Tract 704.04, Henry County, Georgia","13151070404","ATLANTA, GA",10.158439800365,25.808,4.19098143236074,8.72679045092838,87.0822281167109,59.270555343754,31.3635785995679,2.66869996187571,NA,6.12530181725759,0,0,0,6.99301512293296,10.89,11.7352686961137,124.9,62.8668171557562,7.18186783178591,5.81997533908755,4.58349940215225,20.2784048156509
13,151,"13151070306","Census Tract 703.06, Henry County, Georgia",9849,35589,90,453,3871,1196,145900,15,3562,2123,20.1301832208293,12.7772420443587,17.5024108003857,23.6017357762777,15.9594985535198,0.469973890339426,6.6579634464752,16.6057441253264,35.6657963446475,30.313315926893,10.2872062663185,99.5508141493543,106.148231330713,27.6951058201058,23.2308201058201,19.9900793650794,3.70578326782706,28.1,"Census Tract 703.06, Henry County, Georgia","13151070306","ATLANTA, GA",10.4797918803292,35.589,2.03896692342546,10.2628001812415,87.698232895333,41.6082851050868,47.3144481673266,6.67072799268961,NA,5.28987714488781,1,0,0,7.08673793451058,11.96,11.8906767345109,145.9,59.6013475575519,10.0289296046287,10.8081010627632,11.7063492063492,21.6732172936552
13,151,"13151070204","Census Tract 702.04, Henry County, Georgia",4720,31818,9,173,1759,1255,175900,23,1541,1368,19.281232173417,20.0798630918426,18.6537364517969,20.8784940102681,17.0564746149458,0.967741935483871,0,6.19354838709677,45.6774193548387,27.2903225806452,19.8709677419355,100,100.584036340039,34.9321865696328,26.0668210387033,15.3159113463447,0.9085009733939,22.8,"Census Tract 702.04, Henry County, Georgia","13151070204","ATLANTA, GA",10.3677874463652,31.818,0.463678516228748,8.91293147861927,90.623390005152,67.3093220338983,29.2584745762712,0,NA,1.84322033898305,0,0,0,7.13489085156588,12.55,12.0776709307256,175.9,88.7735236859182,4.05019965772961,6.31479736098021,8.50148858749586,14.2115509409474
